	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ly6g6g	0.702511130110887	0.00445170249494371	0.001	0	1	DPre	DN_Precursors
Gm57291	0.741066163078258	0.00445149012316355	0.001	0	1	DPre	DN_Precursors
Gm56697	0.0830984679724079	0.00444500919345322	0.006	0.019	1	DPre	DN_Precursors
Sgpp2	0.741066163078258	0.0044420296788606	0.001	0	1	DPre	DN_Precursors
Hykk	0.741066163078258	0.00443588711484771	0.001	0	1	DPre	DN_Precursors
Cdk12	0.0509308698613957	0.00443531529445451	0.514	0.837	1	DPre	DN_Precursors
Gm39321	0.702511130110887	0.00443341373813519	0.001	0	1	DPre	DN_Precursors
Gm46332	0.702511130110887	0.00443295556672275	0.001	0	1	DPre	DN_Precursors
2210411M09Rik	0.669166412234071	0.00443202035137918	0.002	0	1	DPre	DN_Precursors
Gm44284	0.702511130110887	0.00443080852672996	0.001	0	1	DPre	DN_Precursors
Gm17173	0.741066163078258	0.00442696272463629	0.001	0	1	DPre	DN_Precursors
4930535L15Rik	0.741066163078258	0.00442014262020701	0.001	0	1	DPre	DN_Precursors
A430057M04Rik	0.702511130110887	0.00441957635757302	0.001	0	1	DPre	DN_Precursors
Slc4a10	0.161001276081056	0.00441806193900453	0.007	0.019	1	DPre	DN_Precursors
Prkaa2	0.702511130110887	0.00441217970409908	0.001	0	1	DPre	DN_Precursors
Gm47523	0.702511130110887	0.00441048600247649	0.001	0	1	DPre	DN_Precursors
Myo7a	0.702511130110887	0.00440866551869259	0.001	0	1	DPre	DN_Precursors
Gm14936	0.787679528997778	0.00440742952005999	0.001	0	1	DPre	DN_Precursors
Sumo2	0.196266236233967	-0.00440367606892078	0.873	0.952	1	DPre	DN_Precursors
Spdya	0.467327816479284	0.00439587610851878	0.005	0.01	1	DPre	DN_Precursors
Angel2	0.000211488221744885	-0.0043954905739797	0.279	0.558	1	DPre	DN_Precursors
Gm28941	0.702511130110887	0.00439491869280817	0.001	0	1	DPre	DN_Precursors
Gm12981	0.702511130110887	0.00438930739378519	0.001	0	1	DPre	DN_Precursors
Ccdc60	0.123981743975982	0.00438807192528005	0.002	0.01	1	DPre	DN_Precursors
Aspn	0.0298091630514193	0.00438654333442268	0.004	0.019	1	DPre	DN_Precursors
H4c18	0.00160001104929945	-0.00438388180604307	0.02	0.067	1	DPre	DN_Precursors
Smim41	0.741066163078258	0.00438363771322156	0.001	0	1	DPre	DN_Precursors
Gm57464	0.0139442863610017	-0.00438347269862143	0.004	0.019	1	DPre	DN_Precursors
Hoxa6	0.702511130110887	0.00438060632134242	0.001	0	1	DPre	DN_Precursors
Radil	0.741066163078258	0.00437995454300186	0.001	0	1	DPre	DN_Precursors
Gm26861	0.0201357514895561	-0.00437177372997307	0.001	0.01	1	DPre	DN_Precursors
Trav23	0.669166412234071	0.00437171421506993	0.002	0	1	DPre	DN_Precursors
Gm14161	0.000373015753118851	-0.00437112617358922	0	0.01	1	DPre	DN_Precursors
Gm10516	0.0762330212523143	0.00436927794320946	0.01	0.029	1	DPre	DN_Precursors
9430069I07Rik	0.000373015753118851	-0.00436811240235905	0	0.01	1	DPre	DN_Precursors
4930544I03Rik	0.741066163078258	0.00436605276093102	0.001	0	1	DPre	DN_Precursors
Gpr4	0.702511130110887	0.00435941301575602	0.001	0	1	DPre	DN_Precursors
Gm44649	0.00549419809580649	0.00435754463933284	0.038	0.096	1	DPre	DN_Precursors
9330111N05Rik	0.669166412234071	0.00435685837324031	0.002	0	1	DPre	DN_Precursors
Rs1	0.741066163078258	0.00435573420303739	0.001	0	1	DPre	DN_Precursors
Gm57109	0.0868245097178634	0.00435480677637128	0.011	0.029	1	DPre	DN_Precursors
Gm3830	0.702511130110887	0.00435352668216178	0.001	0	1	DPre	DN_Precursors
Gm50261	0.702511130110887	0.00435198560454691	0.001	0	1	DPre	DN_Precursors
Gm31718	0.305640499664213	-0.00435100775635162	0.009	0.019	1	DPre	DN_Precursors
Gm17638	0.119441952409472	0.00434987498999326	0.006	0.019	1	DPre	DN_Precursors
Slc35g1	0.0010086541168376	-0.00434984648347182	0.005	0.029	1	DPre	DN_Precursors
Or2y1	0.741066163078258	0.00434886919768149	0.001	0	1	DPre	DN_Precursors
Lpar2	0.0280850096978683	0.00433759234885034	0.008	0.029	1	DPre	DN_Precursors
Mtcp1	6.73285431473817e-05	-0.00433560614541428	0.049	0.144	1	DPre	DN_Precursors
Gm26852	0.139418833173757	-0.00432709130293793	0.007	0.019	1	DPre	DN_Precursors
Pcdhga5	0.669166412234071	0.00432550084094121	0.002	0	1	DPre	DN_Precursors
2810449D17Rik	0.0176026589701679	0.00432488686562858	0.012	0.038	1	DPre	DN_Precursors
Gm9903	0.702511130110887	0.00432007376155706	0.001	0	1	DPre	DN_Precursors
Ahcyl	0.669166412234071	0.00431802141428798	0.002	0	1	DPre	DN_Precursors
Gm11706	0.741066163078258	0.00431452474446268	0.001	0	1	DPre	DN_Precursors
Tas1r3	0.741066163078258	0.00431441266043191	0.001	0	1	DPre	DN_Precursors
Gm2453	0.702511130110887	0.00430421131162733	0.001	0	1	DPre	DN_Precursors
Gm27011	0.702511130110887	0.00430358052672336	0.001	0	1	DPre	DN_Precursors
Gm34408	0.123981743975982	-0.00430327259327273	0.002	0.01	1	DPre	DN_Precursors
Prss12	0.21939570655078	0.00430240264541367	0.003	0.01	1	DPre	DN_Precursors
Gm12278	0.123981743975982	-0.00430123230648261	0.002	0.01	1	DPre	DN_Precursors
Gm44987	0.0298091630514193	-0.00429894970842827	0.004	0.019	1	DPre	DN_Precursors
Dlk2	0.702511130110887	0.00429677600778819	0.001	0	1	DPre	DN_Precursors
Gm13403	0.741066163078258	0.00429228904188094	0.001	0	1	DPre	DN_Precursors
Ect2l	0.702511130110887	0.00429011497253848	0.001	0	1	DPre	DN_Precursors
Gm30003	0.787679528997778	0.00428847726079681	0.001	0	1	DPre	DN_Precursors
Gm56972	0.741066163078258	0.00428844822091065	0.001	0	1	DPre	DN_Precursors
Tcea2	0.00242229296079931	-0.00428574900489038	0.002	0.019	1	DPre	DN_Precursors
F11r	0.787679528997778	0.00428227854569866	0.001	0	1	DPre	DN_Precursors
Zfhx2os	0.170440138845036	-0.00428211952236693	0.002	0.01	1	DPre	DN_Precursors
Praf2	0.0146600275043708	0.0042794227043492	0.016	0.048	1	DPre	DN_Precursors
Gm14764	0.419189889147663	0.00427786483438294	0.004	0.01	1	DPre	DN_Precursors
Gm57022	0.0201357514895561	-0.00427681048195176	0.001	0.01	1	DPre	DN_Precursors
Gm46447	0.0529614325257561	-0.00427508205930922	0.005	0.019	1	DPre	DN_Precursors
Qrich2	0.702511130110887	0.00427331958233245	0.001	0	1	DPre	DN_Precursors
Gm34411	0.702511130110887	0.00427098455417545	0.001	0	1	DPre	DN_Precursors
Gm10457	0.849709256175565	0.00426819525640118	0	0	1	DPre	DN_Precursors
Tnfsf12	0.787679528997778	0.00426685626212481	0.001	0	1	DPre	DN_Precursors
Il1rapl1	0.702511130110887	0.0042663340549698	0.001	0	1	DPre	DN_Precursors
Gm34455	0.787679528997778	0.00426318622267015	0.001	0	1	DPre	DN_Precursors
Adrm1b	0.0403853502503479	-0.00426280636639303	0.005	0.019	1	DPre	DN_Precursors
Nod2	0.319937767403149	0.00426023303555325	0.004	0.01	1	DPre	DN_Precursors
Nsg1	0.702511130110887	0.00425847194240146	0.001	0	1	DPre	DN_Precursors
Gm15942	0.669166412234071	0.00425841833223252	0.002	0	1	DPre	DN_Precursors
Gm16244	0.702511130110887	0.0042567881509034	0.001	0	1	DPre	DN_Precursors
Ddias	0.00294311778442557	-0.0042523904550549	0.009	0.038	1	DPre	DN_Precursors
Fbxl22	0.0522155692397701	0.00425236417544675	0.031	0.067	1	DPre	DN_Precursors
Slc7a4	0.000373015753118851	-0.00425067329562259	0	0.01	1	DPre	DN_Precursors
Gm47766	0.702511130110887	0.00424708209434227	0.001	0	1	DPre	DN_Precursors
Enah	0.741066163078258	0.00424646472732453	0.001	0	1	DPre	DN_Precursors
Ccdc17	0.00393890004199569	-0.00424121120793185	0.006	0.029	1	DPre	DN_Precursors
Ccdc34os	0.269535934782173	0.00424021423393975	0.003	0.01	1	DPre	DN_Precursors
Gm48189	0.702511130110887	0.00423824456992226	0.001	0	1	DPre	DN_Precursors
Dnmt3l	0.000373015753118851	-0.00423692678966855	0	0.01	1	DPre	DN_Precursors
Ms4a4c	0.00519942944028167	-0.0042351790380618	0.001	0.01	1	DPre	DN_Precursors
5730403I07Rik	0.787679528997778	0.00423241499627101	0.001	0	1	DPre	DN_Precursors
Il4	0.123981743975982	-0.00422685278175564	0.002	0.01	1	DPre	DN_Precursors
BC048602	0.741066163078258	0.00422516858336515	0.001	0	1	DPre	DN_Precursors
9430018G01Rik	0.000373015753118851	-0.00422237636066115	0	0.01	1	DPre	DN_Precursors
4731419I09Rik	0.669166412234071	0.00422184579099355	0.002	0	1	DPre	DN_Precursors
Tent5a	0.702511130110887	0.00421934754747285	0.001	0	1	DPre	DN_Precursors
Shisa4	0.741066163078258	0.0042182762849271	0.001	0	1	DPre	DN_Precursors
Gm50271	0.741066163078258	0.00421679019660307	0.001	0	1	DPre	DN_Precursors
1700108J01Rik	0.0818290145245708	-0.00421222217228858	0.002	0.01	1	DPre	DN_Precursors
4930459C07Rik	0.702511130110887	0.00421092422755553	0.001	0	1	DPre	DN_Precursors
Poteg	0.702511130110887	0.00420909147977395	0.001	0	1	DPre	DN_Precursors
Gm12694	0.702511130110887	0.00420400557375575	0.001	0	1	DPre	DN_Precursors
Gm6345	0.0463289068732591	-0.00420318850265225	0.001	0.01	1	DPre	DN_Precursors
Rskr	0.514199439019434	0.00420288528525281	0.005	0.01	1	DPre	DN_Precursors
1700001K19Rik	0.669166412234071	0.00420265547091983	0.002	0	1	DPre	DN_Precursors
Gm14643	0.741066163078258	0.00420242733464071	0.001	0	1	DPre	DN_Precursors
Sgcz	0.702511130110887	0.00420092566158786	0.001	0	1	DPre	DN_Precursors
Csf1r	0.218935098285638	-0.00419990536911032	0.003	0.01	1	DPre	DN_Precursors
Gnao1	0.741066163078258	0.0041998090144253	0.001	0	1	DPre	DN_Precursors
Lrrc51	0.000233742847875794	-0.00419870728855076	0.029	0.096	1	DPre	DN_Precursors
Gm26680	0.702511130110887	0.0041954926244034	0.001	0	1	DPre	DN_Precursors
9430037G07Rik	0.000373015753118851	-0.00418972212758022	0	0.01	1	DPre	DN_Precursors
Gm14211	0.00167456163784877	-0.00418835647433617	0.005	0.029	1	DPre	DN_Precursors
Gm42425	0.787679528997778	0.00418827828689977	0.001	0	1	DPre	DN_Precursors
Cela1	0.000373015753118851	-0.00418448291754615	0	0.01	1	DPre	DN_Precursors
Gm45355	0.269030835718269	-0.00418421248022406	0.003	0.01	1	DPre	DN_Precursors
Gm47587	0.787679528997778	0.00418325224884332	0.001	0	1	DPre	DN_Precursors
Adgrb2	0.467327816479284	0.00418200501838227	0.005	0.01	1	DPre	DN_Precursors
Dok1	0.000380742799204711	-0.00418159504354418	0.05	0.135	1	DPre	DN_Precursors
Zdhhc22	0.741066163078258	0.00418158404605475	0.001	0	1	DPre	DN_Precursors
Flt1	0.702511130110887	0.00418108655835826	0.001	0	1	DPre	DN_Precursors
9930104L06Rik	0.000204743708127978	-0.00417974036093585	0.052	0.144	1	DPre	DN_Precursors
Gm57445	0.741066163078258	0.00417784680021147	0.001	0	1	DPre	DN_Precursors
Fes	0.669166412234071	0.00417782382752895	0.002	0	1	DPre	DN_Precursors
Gm34632	0.741066163078258	0.00417452737451491	0.001	0	1	DPre	DN_Precursors
Gm56666	0.702511130110887	0.00417233555655503	0.001	0	1	DPre	DN_Precursors
C430014B12Rik	0.702511130110887	0.00417117337958771	0.001	0	1	DPre	DN_Precursors
Gm31172	0.369397734385848	-0.00416416813083813	0.004	0.01	1	DPre	DN_Precursors
Magee1	0.139634615076631	0.00416357473830175	0.007	0.019	1	DPre	DN_Precursors
Ttll13	0.741066163078258	0.00416243353151735	0.001	0	1	DPre	DN_Precursors
Trim45	0.206472701890592	0.0041601944533845	0.008	0.019	1	DPre	DN_Precursors
Fam163a	0.849709256175565	0.00415980847703495	0	0	1	DPre	DN_Precursors
Gm11250	0.36996553116066	0.0041587323154379	0.004	0.01	1	DPre	DN_Precursors
Gm48283	0.0201357514895561	-0.00415823819940404	0.001	0.01	1	DPre	DN_Precursors
Lin7b	0.741066163078258	0.00415752373204564	0.001	0	1	DPre	DN_Precursors
Gm57002	0.741066163078258	0.00415737300359197	0.001	0	1	DPre	DN_Precursors
Or5af1	0.741066163078258	0.00415580635368751	0.001	0	1	DPre	DN_Precursors
Gm16310	0.100553762234477	0.00415345575072822	0.006	0.019	1	DPre	DN_Precursors
Slc23a3	0.36996553116066	0.00415283780697539	0.004	0.01	1	DPre	DN_Precursors
Rabgap1l	0.786551243122089	-0.00414978251566556	0.824	0.971	1	DPre	DN_Precursors
Gm13883	0.669166412234071	0.00414488415320252	0.002	0	1	DPre	DN_Precursors
A230107N01Rik	0.702511130110887	0.00414165921663056	0.001	0	1	DPre	DN_Precursors
Pnma1	0.741066163078258	0.00414034310369476	0.001	0	1	DPre	DN_Precursors
Gm13405	0.702511130110887	0.00413403213882861	0.001	0	1	DPre	DN_Precursors
Stoml3	0.0818290145245708	-0.00412913462565308	0.002	0.01	1	DPre	DN_Precursors
Gm31704	0.702511130110887	0.00412702664250887	0.001	0	1	DPre	DN_Precursors
Zfp286os	0.787679528997778	0.00412041161646544	0.001	0	1	DPre	DN_Precursors
Gm41414	0.741066163078258	0.0041179438467306	0.001	0	1	DPre	DN_Precursors
Plekhm3	0.000270490292361892	0.00411422458132293	0.069	0.173	1	DPre	DN_Precursors
Gm7854	0.669166412234071	0.00410997360607506	0.002	0	1	DPre	DN_Precursors
Nudt17	0.0201357514895561	-0.00410720071761826	0.001	0.01	1	DPre	DN_Precursors
Dnajc27	8.34062597650886e-05	-0.00410367578886987	0.027	0.096	1	DPre	DN_Precursors
Gm48796	0.0342292712892653	0.00410240568721074	0.008	0.029	1	DPre	DN_Precursors
Tex33	0.741066163078258	0.00410124534179153	0.001	0	1	DPre	DN_Precursors
Tubb6	0.702511130110887	0.00410108328489481	0.001	0	1	DPre	DN_Precursors
Pcdhga11	0.702511130110887	0.00409974248749739	0.001	0	1	DPre	DN_Precursors
Gm12811	0.0298091630514193	0.00409700582824702	0.004	0.019	1	DPre	DN_Precursors
Gm49801	0.702511130110887	0.00409574073274389	0.001	0	1	DPre	DN_Precursors
Ankzf1	3.77911141079557e-05	-0.00409442414470257	0.038	0.125	1	DPre	DN_Precursors
Ifngas1	0.741066163078258	0.00409196881011903	0.001	0	1	DPre	DN_Precursors
Gm36264	0.741066163078258	0.00409118691826076	0.001	0	1	DPre	DN_Precursors
Vmn2r-ps54	0.787679528997778	0.00408536447407436	0.001	0	1	DPre	DN_Precursors
Dixdc1	0.787679528997778	0.00408495809568811	0.001	0	1	DPre	DN_Precursors
Ppifos	0.702511130110887	0.00408419487236623	0.001	0	1	DPre	DN_Precursors
Gpr52	0.741066163078258	0.00408202748921149	0.001	0	1	DPre	DN_Precursors
8430432A02Rik	0.741066163078258	0.00407570024978448	0.001	0	1	DPre	DN_Precursors
Fhl1	0.741066163078258	0.00407054254304139	0.001	0	1	DPre	DN_Precursors
Flvcr2	0.0209744659498746	-0.00407009283825181	0.004	0.019	1	DPre	DN_Precursors
Egr3	0.741066163078258	0.00406858520854082	0.001	0	1	DPre	DN_Precursors
E130304I02Rik	0.0463289068732591	-0.00406854263566068	0.001	0.01	1	DPre	DN_Precursors
Gm10648	0.741066163078258	0.00406825666212343	0.001	0	1	DPre	DN_Precursors
Gm57432	0.741066163078258	0.00406732339665445	0.001	0	1	DPre	DN_Precursors
4930580E04Rik	0.741066163078258	0.00406479861060348	0.001	0	1	DPre	DN_Precursors
Dnaaf3	0.741066163078258	0.00406157713328956	0.001	0	1	DPre	DN_Precursors
Gm2026	0.741066163078258	0.0040600733194254	0.001	0	1	DPre	DN_Precursors
Gm12649	0.0201357514895561	-0.00405271288101046	0.001	0.01	1	DPre	DN_Precursors
Gsdmcl-ps	0.669166412234071	0.00405139348322229	0.002	0	1	DPre	DN_Precursors
Gm26810	0.0463289068732591	-0.00405056382025585	0.001	0.01	1	DPre	DN_Precursors
Rnf31	0.0117187476779355	0.00404997097208923	0.047	0.106	1	DPre	DN_Precursors
Map1a	0.741066163078258	0.00404993500054769	0.001	0	1	DPre	DN_Precursors
Lamtor2	0.00430215943249176	0.00404788901698949	0.396	0.721	1	DPre	DN_Precursors
Gm17218	0.741066163078258	0.004042173286851	0.001	0	1	DPre	DN_Precursors
Tnfrsf19	0.787679528997778	0.00404131039418	0.001	0	1	DPre	DN_Precursors
Gm15728	0.000373015753118851	-0.0040390648126523	0	0.01	1	DPre	DN_Precursors
Gm47639	0.741066163078258	0.00403875674234984	0.001	0	1	DPre	DN_Precursors
1700105P06Rik	0.170440138845036	0.00403541304913237	0.002	0.01	1	DPre	DN_Precursors
Gm12999	0.702511130110887	0.0040335133088931	0.001	0	1	DPre	DN_Precursors
Gm45148	0.36996553116066	0.00403211796191248	0.004	0.01	1	DPre	DN_Precursors
Ptprv	0.36996553116066	0.0040285200566776	0.004	0.01	1	DPre	DN_Precursors
Gm56656	0.385500916878663	0.00402669045600438	0.01	0.019	1	DPre	DN_Precursors
Arl9	0.702511130110887	0.00402632072025517	0.001	0	1	DPre	DN_Precursors
C130026L21Rik	0.669166412234071	0.0040248828295775	0.002	0	1	DPre	DN_Precursors
Gm57422	0.741066163078258	0.00402262974584313	0.001	0	1	DPre	DN_Precursors
Caln1	0.741066163078258	0.00402155276441852	0.001	0	1	DPre	DN_Precursors
Gm57069	0.741066163078258	0.00402067085257698	0.001	0	1	DPre	DN_Precursors
Moap1	0.00232204321438113	-0.00401855395250891	0.012	0.048	1	DPre	DN_Precursors
A330102I10Rik	0.702511130110887	0.00401694527923058	0.001	0	1	DPre	DN_Precursors
Lrrc24	0.467327816479284	0.00401086363259095	0.005	0.01	1	DPre	DN_Precursors
Gm10433	0.702511130110887	0.00400658700994301	0.001	0	1	DPre	DN_Precursors
Tmem51	0.741066163078258	0.00400608773402969	0.001	0	1	DPre	DN_Precursors
1700047G03Rik	0.741066163078258	0.00400534411306519	0.001	0	1	DPre	DN_Precursors
Gm30790	0.702511130110887	0.004003004509851	0.001	0	1	DPre	DN_Precursors
Gm57185	0.741066163078258	0.00400241294018708	0.001	0	1	DPre	DN_Precursors
Nat14	0.467327816479284	0.0040017392577792	0.005	0.01	1	DPre	DN_Precursors
Gm16712	0.493167167821098	0.00399992176064197	0.012	0.019	1	DPre	DN_Precursors
Gm46430	0.000163392360654374	-0.00399830748799965	0.072	0.183	1	DPre	DN_Precursors
Gm20161	0.00519942944028167	-0.00399671803070987	0.001	0.01	1	DPre	DN_Precursors
Traj45	0.702511130110887	0.00399568076380514	0.001	0	1	DPre	DN_Precursors
Dhrs11	0.160766222380527	0.00399445426493469	0.007	0.019	1	DPre	DN_Precursors
Moxd2	0.741066163078258	0.00399360760213929	0.001	0	1	DPre	DN_Precursors
Tgm2	0.787679528997778	0.00399202828677589	0.001	0	1	DPre	DN_Precursors
Gm34047	0.741066163078258	0.00399152651671743	0.001	0	1	DPre	DN_Precursors
Gm13782	0.787679528997778	0.00399101996774563	0.001	0	1	DPre	DN_Precursors
Gm29724	0.00788341795343713	-0.00399078371350237	0.006	0.029	1	DPre	DN_Precursors
Rbsn	0.000117369271292163	-0.00399037723823303	0.051	0.144	1	DPre	DN_Precursors
Gm16178	0.00862719616277728	-0.00399000597263664	0.003	0.019	1	DPre	DN_Precursors
Misp	0.0818290145245708	-0.00398416588451688	0.002	0.01	1	DPre	DN_Precursors
Iglc2	0.787679528997778	0.0039782411451964	0.001	0	1	DPre	DN_Precursors
Tnfrsf23	0.0402924726431417	-0.00397785254730341	0.005	0.019	1	DPre	DN_Precursors
Traj9	0.741066163078258	0.00397769829146438	0.001	0	1	DPre	DN_Precursors
Eme1	0.0404784093291533	0.00397760647189584	0.005	0.019	1	DPre	DN_Precursors
Cyp4f18	0.702511130110887	0.00397069362901086	0.001	0	1	DPre	DN_Precursors
Tnfsf13os	0.0139442863610017	-0.00396933782576725	0.004	0.019	1	DPre	DN_Precursors
Gm26642	0.741066163078258	0.00396870042473749	0.001	0	1	DPre	DN_Precursors
Neil2	0.741066163078258	0.00396044765901708	0.001	0	1	DPre	DN_Precursors
Gm826	0.741066163078258	0.00395714929047745	0.001	0	1	DPre	DN_Precursors
1700067K01Rik	0.0463289068732591	-0.00395503784903151	0.001	0.01	1	DPre	DN_Precursors
4931431B13Rik	0.702511130110887	0.00395444853367233	0.001	0	1	DPre	DN_Precursors
Traj57	0.00519942944028167	-0.00395273912862417	0.001	0.01	1	DPre	DN_Precursors
Gucy1a2	0.741066163078258	0.00395160410276465	0.001	0	1	DPre	DN_Precursors
Gm56587	0.741066163078258	0.00395116447876206	0.001	0	1	DPre	DN_Precursors
Elf4	0.000417809401285059	0.00395082971239535	0.347	0.663	1	DPre	DN_Precursors
Gm29361	0.00344644927988729	-0.0039499987078335	0.022	0.067	1	DPre	DN_Precursors
Fat3	0.741066163078258	0.00394760542081179	0.001	0	1	DPre	DN_Precursors
Prr11	0.419189889147663	0.00394729486313707	0.004	0.01	1	DPre	DN_Precursors
Dysf	0.741066163078258	0.00394521285001526	0.001	0	1	DPre	DN_Precursors
Gm46404	0.21939570655078	-0.00394234531898081	0.003	0.01	1	DPre	DN_Precursors
4930405A21Rik	0.467327816479284	0.00394118221546102	0.005	0.01	1	DPre	DN_Precursors
Slc25a31	0.787679528997778	0.0039324501600561	0.001	0	1	DPre	DN_Precursors
Gm28513	0.0054148677153245	0.00392855908772752	0.014	0.048	1	DPre	DN_Precursors
Fam83g	0.702511130110887	0.00392697725298795	0.001	0	1	DPre	DN_Precursors
Slc12a8	0.702511130110887	0.00392590438726678	0.001	0	1	DPre	DN_Precursors
Gm12166	0.123389839140862	0.00392359720465683	0.012	0.029	1	DPre	DN_Precursors
Cfap299	0.741066163078258	0.00392356262150531	0.001	0	1	DPre	DN_Precursors
Gm46555	0.741066163078258	0.00392337926399904	0.001	0	1	DPre	DN_Precursors
Traj52	0.741066163078258	0.0039228828194857	0.001	0	1	DPre	DN_Precursors
Gm42457	0.741066163078258	0.0039223455039893	0.001	0	1	DPre	DN_Precursors
Cntnap5c	0.00519942944028167	-0.00391621390094066	0.001	0.01	1	DPre	DN_Precursors
Gm33677	0.702511130110887	0.00391307145425402	0.001	0	1	DPre	DN_Precursors
Mt2	0.849709256175565	0.00391299421882316	0	0	1	DPre	DN_Precursors
Gm13270	0.00413826478738878	-0.00391217316202269	0.018	0.058	1	DPre	DN_Precursors
Gm7324	0.0463289068732591	-0.00391136977551072	0.001	0.01	1	DPre	DN_Precursors
Btc	0.702511130110887	0.00391018036996606	0.001	0	1	DPre	DN_Precursors
Gja6	0.741066163078258	0.00390985265966967	0.001	0	1	DPre	DN_Precursors
Gm36107	0.741066163078258	0.00390872629684146	0.001	0	1	DPre	DN_Precursors
Gm32857	0.787679528997778	0.00390373392752586	0.001	0	1	DPre	DN_Precursors
Gm47405	0.170440138845036	-0.00390372896371329	0.002	0.01	1	DPre	DN_Precursors
Itga1	0.702511130110887	0.00390212000361593	0.001	0	1	DPre	DN_Precursors
Gm43136	0.702511130110887	0.00389953912656268	0.001	0	1	DPre	DN_Precursors
Gm47861	0.702511130110887	0.00389458259426263	0.001	0	1	DPre	DN_Precursors
Spata21	0.00788341795343713	-0.00389398387288408	0.006	0.029	1	DPre	DN_Precursors
Pomc	0.280451269600314	0.00389386863244146	0.009	0.019	1	DPre	DN_Precursors
Sox2ot	0.741066163078258	0.00389293484235869	0.001	0	1	DPre	DN_Precursors
Ism1	0.702511130110887	0.00388696358490372	0.001	0	1	DPre	DN_Precursors
Naaladl1	0.00519942944028167	-0.00388616837296654	0.001	0.01	1	DPre	DN_Precursors
Fam83e	0.741066163078258	0.00388587334958837	0.001	0	1	DPre	DN_Precursors
Vmn1r1	0.741066163078258	0.00388518218434565	0.001	0	1	DPre	DN_Precursors
Ctf1	0.702511130110887	0.00388410075401324	0.001	0	1	DPre	DN_Precursors
Gm35585	0.741066163078258	0.0038826316122636	0.001	0	1	DPre	DN_Precursors
Gm43301	0.849709256175565	0.00387418544492506	0	0	1	DPre	DN_Precursors
Gm44081	0.741066163078258	0.00387357273046767	0.001	0	1	DPre	DN_Precursors
Krt222	0.787679528997778	0.00387350762648842	0.001	0	1	DPre	DN_Precursors
Dab1	0.741066163078258	0.00387101226405469	0.001	0	1	DPre	DN_Precursors
Camk2n2	0.787679528997778	0.00387074984420875	0.001	0	1	DPre	DN_Precursors
Gm14486	0.741066163078258	0.00386404237809846	0.001	0	1	DPre	DN_Precursors
Ckmt2	0.741066163078258	0.00386048860352677	0.001	0	1	DPre	DN_Precursors
1700095J12Rik	0.741066163078258	0.00385719542470037	0.001	0	1	DPre	DN_Precursors
Rps18-ps4	0.741066163078258	0.00385571673984768	0.001	0	1	DPre	DN_Precursors
Abcg4	0.702511130110887	0.00385330843283969	0.001	0	1	DPre	DN_Precursors
Gm3331	0.787679528997778	0.00384987298942139	0.001	0	1	DPre	DN_Precursors
Gm10322	0.702511130110887	0.00384851044847612	0.001	0	1	DPre	DN_Precursors
Fsd1l	0.787679528997778	0.00384750154687993	0.001	0	1	DPre	DN_Precursors
Gm11638	0.741066163078258	0.00384735782871003	0.001	0	1	DPre	DN_Precursors
6720468P15Rik	0.741066163078258	0.00384624471826475	0.001	0	1	DPre	DN_Precursors
9830132P13Rik	0.741066163078258	0.00384360017359902	0.001	0	1	DPre	DN_Precursors
Lrp1b	0.702511130110887	0.00384220435141335	0.001	0	1	DPre	DN_Precursors
Gm49894	0.741066163078258	0.00384004538882596	0.001	0	1	DPre	DN_Precursors
1700001D01Rik	0.702511130110887	0.00383842420893065	0.001	0	1	DPre	DN_Precursors
Gm57446	0.139634615076631	0.00383354915257172	0.007	0.019	1	DPre	DN_Precursors
Fhl5	0.741066163078258	0.00383319878358592	0.001	0	1	DPre	DN_Precursors
Gm12524	0.741066163078258	0.00383304755986426	0.001	0	1	DPre	DN_Precursors
Fndc11	0.741066163078258	0.00383214415867604	0.001	0	1	DPre	DN_Precursors
Trav6d-4	0.741066163078258	0.0038306949862968	0.001	0	1	DPre	DN_Precursors
Gnat2	0.669166412234071	0.00382913207514969	0.002	0	1	DPre	DN_Precursors
Trav11n	0.741066163078258	0.00382634969212906	0.001	0	1	DPre	DN_Precursors
Brsk2	0.0830984679724079	-0.00382560994210664	0.006	0.019	1	DPre	DN_Precursors
Gm4107	0.36996553116066	-0.0038245607222998	0.004	0.01	1	DPre	DN_Precursors
Sall3	0.787679528997778	0.00381838616618215	0.001	0	1	DPre	DN_Precursors
D5Ertd615e	0.669166412234071	0.00381604370937333	0.002	0	1	DPre	DN_Precursors
Lct	0.000373015753118851	-0.00381551330256564	0	0.01	1	DPre	DN_Precursors
Ssc5d	0.000373015753118851	-0.00381448994823077	0	0.01	1	DPre	DN_Precursors
Tmem237	0.0572522805245156	-0.00381384791944061	0.01	0.029	1	DPre	DN_Precursors
Gm19345	0.741066163078258	0.00381354724535374	0.001	0	1	DPre	DN_Precursors
Gm40271	0.36996553116066	0.00381317139138479	0.004	0.01	1	DPre	DN_Precursors
Nog	0.741066163078258	0.003812878870205	0.001	0	1	DPre	DN_Precursors
Cracdl	0.00459103594696615	-0.00380903284326564	0.06	0.135	1	DPre	DN_Precursors
Gm15344	0.741066163078258	0.00380709638449345	0.001	0	1	DPre	DN_Precursors
Gm15726	0.00519942944028167	-0.00379981331940067	0.001	0.01	1	DPre	DN_Precursors
