	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm10688	0.00146588719065217	0.00687998771926991	0.004	0.024	1	Cluster_2_6	Cluster_9
Pcolce	0.106295998173412	-0.00687705567389985	0.002	0.01	1	Cluster_2_6	Cluster_9
Zbtb10	0.154661987179696	-0.00687561682441257	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm57262	0.681874514253726	0.00687195278954863	0.001	0	1	Cluster_2_6	Cluster_9
Mypn	0.681874514253726	0.00687195278954863	0.001	0	1	Cluster_2_6	Cluster_9
4631405J19Rik	0.561044610808138	0.00687144075058866	0.002	0	1	Cluster_2_6	Cluster_9
5430414B19Rik	0.000477191933476608	-0.00686949249878641	0.003	0.024	1	Cluster_2_6	Cluster_9
Kcnmb4os1	0.681874514253726	0.00685987591179229	0.001	0	1	Cluster_2_6	Cluster_9
Gm47565	0.681874514253726	0.00685585971329981	0.001	0	1	Cluster_2_6	Cluster_9
Tex54	0.681874514253726	0.00685585971329981	0.001	0	1	Cluster_2_6	Cluster_9
Dmp1	0.000596109684050531	-0.0068557029640718	0	0.01	1	Cluster_2_6	Cluster_9
Btbd18	0.154661987179696	0.00685513401049812	0.001	0.005	1	Cluster_2_6	Cluster_9
Fkbp7	0.0155006596885629	-0.00685184386610735	0.009	0.029	1	Cluster_2_6	Cluster_9
Gm29055	0.0657090068901197	0.0068462864816184	0.004	0.014	1	Cluster_2_6	Cluster_9
Cd74	0.000329609104549955	0.00684515863842	0.008	0.038	1	Cluster_2_6	Cluster_9
Lrrk1	0.681874514253726	0.00684383928439523	0.001	0	1	Cluster_2_6	Cluster_9
Sytl4	0.0152689117598945	-0.00683862924895427	0	0.005	1	Cluster_2_6	Cluster_9
Gm29123	0.0152689117598945	-0.00683321352402561	0	0.005	1	Cluster_2_6	Cluster_9
4921507G05Rik	0.0152689117598945	-0.00683321352402561	0	0.005	1	Cluster_2_6	Cluster_9
Gipc2	0.681874514253726	0.00682787746129408	0.001	0	1	Cluster_2_6	Cluster_9
Adgrb3	0.681874514253726	0.00682389863238975	0.001	0	1	Cluster_2_6	Cluster_9
Gm43403	0.010345108001107	-0.00682145481085598	0.001	0.01	1	Cluster_2_6	Cluster_9
2310015K22Rik	0.561044610808138	0.00681520628205934	0.002	0	1	Cluster_2_6	Cluster_9
Gm7995	0.355806120583249	0.006809716524688	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm57291	0.681874514253726	0.0068080295809123	0.001	0	1	Cluster_2_6	Cluster_9
Spon2	0.154661987179696	-0.00680699999641779	0.001	0.005	1	Cluster_2_6	Cluster_9
Plod1	0.0156653524389514	0.00680588415650418	0.009	0.029	1	Cluster_2_6	Cluster_9
Klhdc9	0.681874514253726	0.00680012270082	0.001	0	1	Cluster_2_6	Cluster_9
2810404M03Rik	0.681874514253726	0.00680012270082	0.001	0	1	Cluster_2_6	Cluster_9
Gm48095	0.681874514253726	0.00680012270082	0.001	0	1	Cluster_2_6	Cluster_9
Ccdc17	0.561044610808138	0.00679624249262172	0.002	0	1	Cluster_2_6	Cluster_9
Map9	0.561044610808138	0.00678528765293841	0.002	0	1	Cluster_2_6	Cluster_9
Gm14009	0.681874514253726	0.00678436391159402	0.001	0	1	Cluster_2_6	Cluster_9
Gm48439	0.681874514253726	0.00678436391159402	0.001	0	1	Cluster_2_6	Cluster_9
C230034O21Rik	0.0152689117598945	-0.00678285519008293	0	0.005	1	Cluster_2_6	Cluster_9
Papln	0.0152689117598945	-0.00678285519008293	0	0.005	1	Cluster_2_6	Cluster_9
ENSMUSG00000121353	0.0152689117598945	-0.00678285519008293	0	0.005	1	Cluster_2_6	Cluster_9
Lrp11	0.105914340352857	-0.00677265110034697	0.002	0.01	1	Cluster_2_6	Cluster_9
Syt11	0.355806120583249	0.00677031127255779	0.002	0.005	1	Cluster_2_6	Cluster_9
Adgre1	0.154661987179696	-0.00676296924335912	0.001	0.005	1	Cluster_2_6	Cluster_9
Morn1	0.000165906950488142	-0.00676283538061494	0.004	0.029	1	Cluster_2_6	Cluster_9
Zfp473	0.00146588719065217	-0.00675969348231897	0.004	0.024	1	Cluster_2_6	Cluster_9
Bmp1	0.154661987179696	-0.00675685301758324	0.001	0.005	1	Cluster_2_6	Cluster_9
Plbd2	5.7963439442599e-05	-0.00675486566853777	0.006	0.038	1	Cluster_2_6	Cluster_9
Rtkn	0.355806120583249	0.00675427714717565	0.002	0.005	1	Cluster_2_6	Cluster_9
Ptgfrn	0.681874514253726	0.00674917230245922	0.001	0	1	Cluster_2_6	Cluster_9
Neurl1a	0.681874514253726	0.00674917230245922	0.001	0	1	Cluster_2_6	Cluster_9
Rab15	0.681874514253726	0.00674528464710278	0.001	0	1	Cluster_2_6	Cluster_9
Trav7-6	0.355806120583249	0.00674510582550523	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm16178	0.553305760178769	0.00673839957991645	0.002	0.005	1	Cluster_2_6	Cluster_9
Dpp6	0.681874514253726	0.00673752275714702	0.001	0	1	Cluster_2_6	Cluster_9
Gm13610	0.110466061987231	0.00673715035867409	0.005	0.014	1	Cluster_2_6	Cluster_9
Tmem132d	0.681874514253726	0.00673364850711265	0.001	0	1	Cluster_2_6	Cluster_9
4930423K06Rik	0.681874514253726	0.00673364850711265	0.001	0	1	Cluster_2_6	Cluster_9
Gm28638	0.681874514253726	0.00672591335847804	0.001	0	1	Cluster_2_6	Cluster_9
Gm57090	0.681874514253726	0.00672591335847804	0.001	0	1	Cluster_2_6	Cluster_9
Cyp26c1	0.681874514253726	0.00672591335847804	0.001	0	1	Cluster_2_6	Cluster_9
Tex11	0.355806120583249	0.00672539809279065	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm13568	0.681874514253726	0.00671049625271508	0.001	0	1	Cluster_2_6	Cluster_9
Gm43042	0.681874514253726	0.00671049625271508	0.001	0	1	Cluster_2_6	Cluster_9
Gm57135	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Gm57430	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Gm28494	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
4933431K23Rik	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
C430002N11Rik	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
1700022H01Rik	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Ggt1	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Gm30624	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Rem2	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Gm34678	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Srd5a2	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Gm32081	0.0152689117598945	-0.00670836820114471	0	0.005	1	Cluster_2_6	Cluster_9
Cyth4	0.00941496237231545	0.0067062381370485	0.008	0.029	1	Cluster_2_6	Cluster_9
Gm15972	0.010345108001107	-0.00670584627706752	0.001	0.01	1	Cluster_2_6	Cluster_9
Xkr4	0.681874514253726	0.00669897972633132	0.001	0	1	Cluster_2_6	Cluster_9
Hspb9	0.681874514253726	0.00669897972633132	0.001	0	1	Cluster_2_6	Cluster_9
A930016O22Rik	0.010345108001107	-0.00669617457646791	0.001	0.01	1	Cluster_2_6	Cluster_9
Stxbp1	0.191958043817825	0.00669240299692519	0.003	0.01	1	Cluster_2_6	Cluster_9
Tlr6	0.010345108001107	-0.00668647568123392	0.001	0.01	1	Cluster_2_6	Cluster_9
Gbp5	0.0038915246834612	-0.00668373796284871	0.002	0.014	1	Cluster_2_6	Cluster_9
Gm15759	0.154661987179696	-0.0066798927023823	0.001	0.005	1	Cluster_2_6	Cluster_9
4931422A03Rik	0.681874514253726	0.00667987310804228	0.001	0	1	Cluster_2_6	Cluster_9
Cngb1	0.681874514253726	0.00667987310804228	0.001	0	1	Cluster_2_6	Cluster_9
Hhex	0.681874514253726	0.00666466610812466	0.001	0	1	Cluster_2_6	Cluster_9
Gm4219	0.681874514253726	0.00666466610812466	0.001	0	1	Cluster_2_6	Cluster_9
Rimklb	0.561044610808138	0.00666274670500256	0.002	0	1	Cluster_2_6	Cluster_9
4921501I09Rik	0.681874514253726	0.00666087517055662	0.001	0	1	Cluster_2_6	Cluster_9
Cmpk2	0.0440936283432005	-0.00665626577420968	0.002	0.01	1	Cluster_2_6	Cluster_9
Gm50477	0.154661987179696	-0.00664819199327283	0.001	0.005	1	Cluster_2_6	Cluster_9
Mcf2	0.681874514253726	0.00664575444902519	0.001	0	1	Cluster_2_6	Cluster_9
A730017L22Rik	0.0357246086633333	0.00664254193284464	0.011	0.029	1	Cluster_2_6	Cluster_9
Ntng2	0.0109586781014812	0.00664067099235508	0.004	0.019	1	Cluster_2_6	Cluster_9
Gm57167	0.0152689117598945	-0.00663549942554842	0	0.005	1	Cluster_2_6	Cluster_9
Gm12974	0.0152689117598945	-0.00663549942554842	0	0.005	1	Cluster_2_6	Cluster_9
Padi6	0.0152689117598945	-0.00663549942554842	0	0.005	1	Cluster_2_6	Cluster_9
Rasl11a	0.0152689117598945	-0.00663549942554842	0	0.005	1	Cluster_2_6	Cluster_9
Slc26a11	0.0152689117598945	-0.00663549942554842	0	0.005	1	Cluster_2_6	Cluster_9
Cct6b	0.0440936283432005	-0.0066221094061292	0.002	0.01	1	Cluster_2_6	Cluster_9
Ccdc39	0.00011605746342964	0.00662000899492451	0.009	0.043	1	Cluster_2_6	Cluster_9
Rassf7	0.0225397348818165	0.00661953754731253	0.005	0.019	1	Cluster_2_6	Cluster_9
Slc7a14	0.154661987179696	-0.00661886332418971	0.001	0.005	1	Cluster_2_6	Cluster_9
Eef1akmt4	0.154661987179696	-0.0066185065198017	0.001	0.005	1	Cluster_2_6	Cluster_9
Pcdhgb4	0.561044610808138	0.00661253291988289	0.002	0	1	Cluster_2_6	Cluster_9
Gm57091	0.00123536698738756	-0.00660610000910425	0.006	0.029	1	Cluster_2_6	Cluster_9
Pdxk-ps	0.0152689117598945	-0.00660502316291642	0	0.005	1	Cluster_2_6	Cluster_9
Gm57019	0.681874514253726	0.00660080140198475	0.001	0	1	Cluster_2_6	Cluster_9
Bcl2a1b	0.000596109684050531	-0.00658811231163969	0	0.01	1	Cluster_2_6	Cluster_9
Zfp966	0.681874514253726	0.00657485853060284	0.001	0	1	Cluster_2_6	Cluster_9
Gm56857	0.681874514253726	0.00657485853060284	0.001	0	1	Cluster_2_6	Cluster_9
Gm10687	0.681874514253726	0.00657485853060284	0.001	0	1	Cluster_2_6	Cluster_9
Adam30	0.0152689117598945	-0.00656856912719248	0	0.005	1	Cluster_2_6	Cluster_9
Tmprss3	0.0152689117598945	-0.00656856912719248	0	0.005	1	Cluster_2_6	Cluster_9
Gm43698	0.355806120583249	0.006553481353082	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm36243	0.561044610808138	0.00654554098466426	0.002	0	1	Cluster_2_6	Cluster_9
Syt3	0.681874514253726	0.00653814905788485	0.001	0	1	Cluster_2_6	Cluster_9
1700020N01Rik	0.154661987179696	-0.00653592475704434	0.001	0.005	1	Cluster_2_6	Cluster_9
Ophn1	0.561044610808138	0.00652963050124501	0.002	0	1	Cluster_2_6	Cluster_9
Terb1	0.0152689117598945	-0.00651832741210825	0	0.005	1	Cluster_2_6	Cluster_9
St14	0.0152689117598945	-0.00651832741210825	0	0.005	1	Cluster_2_6	Cluster_9
Aldh8a1	0.0152689117598945	-0.00651832741210825	0	0.005	1	Cluster_2_6	Cluster_9
Gm30467	0.0152689117598945	-0.00651832741210825	0	0.005	1	Cluster_2_6	Cluster_9
Tro	0.0152689117598945	-0.00651832741210825	0	0.005	1	Cluster_2_6	Cluster_9
Gm37637	0.010345108001107	-0.00650826410413017	0.001	0.01	1	Cluster_2_6	Cluster_9
Casq1	0.00123063151256828	-0.00650399185361973	0.006	0.029	1	Cluster_2_6	Cluster_9
Gm50424	0.154661987179696	-0.00650216855656404	0.001	0.005	1	Cluster_2_6	Cluster_9
Plxna4os3	0.681874514253726	0.00649823920706593	0.001	0	1	Cluster_2_6	Cluster_9
Gm57013	0.561044610808138	0.00649712260503756	0.002	0	1	Cluster_2_6	Cluster_9
Rrp1b	6.40737927881179e-05	-0.00649311543158727	0.012	0.053	1	Cluster_2_6	Cluster_9
Gm43650	0.681874514253726	0.00649103515979807	0.001	0	1	Cluster_2_6	Cluster_9
Adgrg3	0.010345108001107	-0.00648920824830096	0.001	0.01	1	Cluster_2_6	Cluster_9
BC028528	0.00146588719065217	0.00648575898751157	0.004	0.024	1	Cluster_2_6	Cluster_9
Ropn1l	0.00365196257383087	-0.00648436987991919	0.005	0.024	1	Cluster_2_6	Cluster_9
Gng5c	0.00269623000458425	0.00647823806769041	0.006	0.029	1	Cluster_2_6	Cluster_9
Cd40lg	0.355806120583249	0.00647453693024336	0.002	0.005	1	Cluster_2_6	Cluster_9
Nudt15	0.000115218737111484	0.00647154367438512	0.009	0.043	1	Cluster_2_6	Cluster_9
Gm12766	0.681874514253726	0.00646951853867042	0.001	0	1	Cluster_2_6	Cluster_9
Gm17266	0.681874514253726	0.00646594629602233	0.001	0	1	Cluster_2_6	Cluster_9
Lactbl1	0.106295998173412	0.00646398744507162	0.002	0.01	1	Cluster_2_6	Cluster_9
Gm15350	0.561044610808138	0.00646307493499285	0.002	0	1	Cluster_2_6	Cluster_9
Gm9530	0.0440936283432005	0.00646127314248463	0.002	0.01	1	Cluster_2_6	Cluster_9
Gls2	0.000596109684050531	-0.00645584894695741	0	0.01	1	Cluster_2_6	Cluster_9
C130026L21Rik	0.154661987179696	-0.00644968847758393	0.001	0.005	1	Cluster_2_6	Cluster_9
Zfp213	3.12651707061139e-05	0.00644839314837765	0.011	0.053	1	Cluster_2_6	Cluster_9
Zcchc12	0.553305760178769	0.00644566224555265	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm13209	0.154661987179696	-0.00644315743243336	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm44876	0.154661987179696	-0.00643845767681807	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm49692	0.681874514253726	0.0064339727567581	0.001	0	1	Cluster_2_6	Cluster_9
Gm32391	0.0440936283432005	-0.00643240803906598	0.002	0.01	1	Cluster_2_6	Cluster_9
Gm26646	0.561044610808138	0.00643140637316974	0.002	0	1	Cluster_2_6	Cluster_9
Xlr	0.0655043398104176	-0.00642742340937618	0.004	0.014	1	Cluster_2_6	Cluster_9
Arhgef5	0.191958043817825	0.00642709622642371	0.003	0.01	1	Cluster_2_6	Cluster_9
Kif27	0.681874514253726	0.00642338506430986	0.001	0	1	Cluster_2_6	Cluster_9
Gm56629	0.681874514253726	0.00642338506430986	0.001	0	1	Cluster_2_6	Cluster_9
Chad	0.681874514253726	0.00641986357282526	0.001	0	1	Cluster_2_6	Cluster_9
Gm15286	0.154661987179696	-0.00641685010013396	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm16252	0.551986142795857	0.0064145332150945	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm45148	0.355806120583249	-0.00641367170333997	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm33914	5.74778724094604e-05	-0.00641327841869728	0.006	0.038	1	Cluster_2_6	Cluster_9
Gpc1	0.00442492680980743	-0.00641083874780665	0.003	0.019	1	Cluster_2_6	Cluster_9
Dok4	0.681874514253726	0.00640932222741134	0.001	0	1	Cluster_2_6	Cluster_9
Aph1c	0.010345108001107	-0.00640909871369993	0.001	0.01	1	Cluster_2_6	Cluster_9
Gm21691	0.0152689117598945	-0.00640789741426509	0	0.005	1	Cluster_2_6	Cluster_9
Best2	0.681874514253726	0.0064058161341992	0.001	0	1	Cluster_2_6	Cluster_9
Myadml2os	0.681874514253726	0.0064058161341992	0.001	0	1	Cluster_2_6	Cluster_9
Ccdc158	0.000591334271704887	-0.00640330442301626	0.001	0.014	1	Cluster_2_6	Cluster_9
Kirrel3os	0.681874514253726	0.00640231387477428	0.001	0	1	Cluster_2_6	Cluster_9
Ifitm3	0.154661987179696	0.00640100868256454	0.001	0.005	1	Cluster_2_6	Cluster_9
Kctd12b	0.561044610808138	0.00639705385699121	0.002	0	1	Cluster_2_6	Cluster_9
Fbxo43	0.681874514253726	0.00639532083216124	0.001	0	1	Cluster_2_6	Cluster_9
Tnip2	0.00269623000458425	0.00639478443460124	0.006	0.029	1	Cluster_2_6	Cluster_9
Entrep2	0.0152689117598945	-0.00639276469728856	0	0.005	1	Cluster_2_6	Cluster_9
Ncan	0.0152689117598945	-0.00639276469728856	0	0.005	1	Cluster_2_6	Cluster_9
ccdc198	0.0152689117598945	-0.00639276469728856	0	0.005	1	Cluster_2_6	Cluster_9
Gm47819	0.681874514253726	0.00639183003644459	0.001	0	1	Cluster_2_6	Cluster_9
Hsbp1l1	0.681874514253726	0.00639183003644459	0.001	0	1	Cluster_2_6	Cluster_9
Gm15138	0.681874514253726	0.00639183003644459	0.001	0	1	Cluster_2_6	Cluster_9
Vmac	0.00933383709081982	-0.00639180942844628	0.008	0.029	1	Cluster_2_6	Cluster_9
Snai3	0.000473156276356992	0.00639067445667764	0.011	0.043	1	Cluster_2_6	Cluster_9
1700105P06Rik	0.551986142795857	-0.00637553538161582	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm36459	0.154661987179696	-0.00637544188562641	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm45823	0.681874514253726	0.00636750076294987	0.001	0	1	Cluster_2_6	Cluster_9
Ppp1r14c	0.681874514253726	0.00636750076294987	0.001	0	1	Cluster_2_6	Cluster_9
Gm42839	0.0152689117598945	-0.00636564645601886	0	0.005	1	Cluster_2_6	Cluster_9
Gstt4	0.0152689117598945	-0.00636564645601886	0	0.005	1	Cluster_2_6	Cluster_9
Sdc1	0.0152689117598945	-0.00636564645601886	0	0.005	1	Cluster_2_6	Cluster_9
Atp6ap1l	0.0152689117598945	-0.00636564645601886	0	0.005	1	Cluster_2_6	Cluster_9
Gm30660	0.681874514253726	0.00636058352310694	0.001	0	1	Cluster_2_6	Cluster_9
4930549C15Rik	0.561044610808138	0.00635637319064915	0.002	0	1	Cluster_2_6	Cluster_9
Trpt1	0.110466061987231	0.00635295180786833	0.005	0.014	1	Cluster_2_6	Cluster_9
Slc24a3	0.0152689117598945	-0.00635100455732447	0	0.005	1	Cluster_2_6	Cluster_9
Gm29322	0.0152689117598945	-0.00635100455732447	0	0.005	1	Cluster_2_6	Cluster_9
Phtf1os	0.0251176766448642	0.00634909920496042	0.007	0.024	1	Cluster_2_6	Cluster_9
2310015D24Rik	0.681874514253726	0.00634679403239224	0.001	0	1	Cluster_2_6	Cluster_9
Gm43254	0.00362421657464136	-0.00634659870404559	0.005	0.024	1	Cluster_2_6	Cluster_9
Gm48420	0.0440936283432005	-0.00634606445402791	0.002	0.01	1	Cluster_2_6	Cluster_9
Gm57206	0.681874514253726	0.0063433559968756	0.001	0	1	Cluster_2_6	Cluster_9
3110006O06Rik	0.681874514253726	0.0063433559968756	0.001	0	1	Cluster_2_6	Cluster_9
Nyx	0.681874514253726	0.0063433559968756	0.001	0	1	Cluster_2_6	Cluster_9
Gm50105	0.0440936283432005	-0.00634310479108685	0.002	0.01	1	Cluster_2_6	Cluster_9
Taco1os	0.553305760178769	0.0063396718318228	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm57011	0.553305760178769	0.00633624799572334	0.002	0.005	1	Cluster_2_6	Cluster_9
2010103J01Rik	0.0152689117598945	-0.00633584826451044	0	0.005	1	Cluster_2_6	Cluster_9
Mab21l2	0.0152689117598945	-0.00633584826451044	0	0.005	1	Cluster_2_6	Cluster_9
Tinag	0.0152689117598945	-0.00633584826451044	0	0.005	1	Cluster_2_6	Cluster_9
Tmem8b	0.106295998173412	0.00633062864277707	0.002	0.01	1	Cluster_2_6	Cluster_9
Rhob	0.681874514253726	0.00632964102176531	0.001	0	1	Cluster_2_6	Cluster_9
Gm50034	0.0038915246834612	-0.00632398347278008	0.002	0.014	1	Cluster_2_6	Cluster_9
Smagp	0.0657090068901197	0.00631918489953081	0.004	0.014	1	Cluster_2_6	Cluster_9
Cmklr2	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Gm16838	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Grip2	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Gm44200	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Rhobtb1	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Gm11542	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Gm50401	0.0152689117598945	-0.00631787157577918	0	0.005	1	Cluster_2_6	Cluster_9
Sptb	0.681874514253726	0.00631258047772952	0.001	0	1	Cluster_2_6	Cluster_9
Gm34047	0.355806120583249	0.00630916407253598	0.002	0.005	1	Cluster_2_6	Cluster_9
Gm31447	0.681874514253726	0.00630578198345816	0.001	0	1	Cluster_2_6	Cluster_9
Eml2	0.000221045897250316	0.00630554044642731	0.014	0.053	1	Cluster_2_6	Cluster_9
Tnk1	0.0440936283432005	0.00628987669791105	0.002	0.01	1	Cluster_2_6	Cluster_9
Rgr	0.681874514253726	0.00628547407956083	0.001	0	1	Cluster_2_6	Cluster_9
Snx31	0.681874514253726	0.00628547407956083	0.001	0	1	Cluster_2_6	Cluster_9
Btk	0.681874514253726	0.00628547407956083	0.001	0	1	Cluster_2_6	Cluster_9
1700024P12Rik	0.561044610808138	0.00628528155757683	0.002	0	1	Cluster_2_6	Cluster_9
Mapt	0.040254551267758	-0.00628314577455176	0.006	0.019	1	Cluster_2_6	Cluster_9
P3h2	0.681874514253726	0.00628210213917114	0.001	0	1	Cluster_2_6	Cluster_9
Dlk2	0.681874514253726	0.00628210213917114	0.001	0	1	Cluster_2_6	Cluster_9
Clhc1	0.00146588719065217	-0.0062808500085513	0.004	0.024	1	Cluster_2_6	Cluster_9
Gm45822	0.553305760178769	0.00628084554560783	0.002	0.005	1	Cluster_2_6	Cluster_9
Rnf43	0.000323025561778863	0.00627691240483216	0.012	0.048	1	Cluster_2_6	Cluster_9
Stoml3	0.355806120583249	0.00627575160125891	0.002	0.005	1	Cluster_2_6	Cluster_9
Sim1	0.681874514253726	0.00627536910035528	0.001	0	1	Cluster_2_6	Cluster_9
Gm57236	0.0657090068901197	0.00627242555205837	0.004	0.014	1	Cluster_2_6	Cluster_9
2410022M11Rik	0.00442492680980743	-0.00625948904782303	0.003	0.019	1	Cluster_2_6	Cluster_9
ENSMUSG00000121319	0.154661987179696	-0.00624813957940463	0.001	0.005	1	Cluster_2_6	Cluster_9
Bdh2	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
C8a	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
Myl2	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
Trim34b	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
4921517D16Rik	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
Pxt1	0.0152689117598945	-0.0062452779117891	0	0.005	1	Cluster_2_6	Cluster_9
Tepp	0.154661987179696	-0.00623913477684734	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm47093	0.110466061987231	0.00623814896585264	0.005	0.014	1	Cluster_2_6	Cluster_9
Gm16223	0.681874514253726	0.00623527201778768	0.001	0	1	Cluster_2_6	Cluster_9
Gm12841	0.681874514253726	0.00622532768339785	0.001	0	1	Cluster_2_6	Cluster_9
Slc39a2	0.681874514253726	0.00622532768339785	0.001	0	1	Cluster_2_6	Cluster_9
4930566F21Rik	0.0152689117598945	-0.00622219706118216	0	0.005	1	Cluster_2_6	Cluster_9
Gm15751	0.0152689117598945	-0.00622219706118216	0	0.005	1	Cluster_2_6	Cluster_9
Dmd	0.106295998173412	0.00620505577029774	0.002	0.01	1	Cluster_2_6	Cluster_9
Cebpb	0.00365196257383087	-0.00620364706198846	0.005	0.024	1	Cluster_2_6	Cluster_9
Ifi205	0.681874514253726	0.00620224713286653	0.001	0	1	Cluster_2_6	Cluster_9
H2-Q5	0.355806120583249	0.00620147985297642	0.002	0.005	1	Cluster_2_6	Cluster_9
Nuak1	0.0440936283432005	-0.00618878956415765	0.002	0.01	1	Cluster_2_6	Cluster_9
Serpinf1	0.355806120583249	0.00618717892098653	0.002	0.005	1	Cluster_2_6	Cluster_9
Celf3	0.154661987179696	0.00618377609540116	0.001	0.005	1	Cluster_2_6	Cluster_9
Gm49207	0.0440936283432005	-0.00618291081407728	0.002	0.01	1	Cluster_2_6	Cluster_9
Akap14	0.0196303010248594	0.00618051683698852	0.015	0.038	1	Cluster_2_6	Cluster_9
Pigz	0.681874514253726	0.00617933709380245	0.001	0	1	Cluster_2_6	Cluster_9
4933406G16Rik	0.681874514253726	0.00617607804026411	0.001	0	1	Cluster_2_6	Cluster_9
Slc35g2	0.681874514253726	0.00617282242264344	0.001	0	1	Cluster_2_6	Cluster_9
Dgat2	0.000591334271704887	-0.00616958761550965	0.001	0.014	1	Cluster_2_6	Cluster_9
Gm27209	0.0440936283432005	-0.006168688028625	0.002	0.01	1	Cluster_2_6	Cluster_9
Cux2	0.0440936283432005	-0.0061610267545687	0.002	0.01	1	Cluster_2_6	Cluster_9
Gm42743	0.0136877648454557	-0.00614443601685197	0.002	0.014	1	Cluster_2_6	Cluster_9
K230015D01Rik	0.000596109684050531	-0.006144045611051	0	0.01	1	Cluster_2_6	Cluster_9
Gm44662	0.681874514253726	0.00614045403279979	0.001	0	1	Cluster_2_6	Cluster_9
St6gal2	0.681874514253726	0.00614045403279979	0.001	0	1	Cluster_2_6	Cluster_9
Sema4a	0.0038915246834612	-0.00613938886392289	0.002	0.014	1	Cluster_2_6	Cluster_9
Gm14207	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
4933421A08Rik	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
Ank1	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
Gm57038	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
Wfdc21	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
Gm48780	0.0152689117598945	-0.00613318919088366	0	0.005	1	Cluster_2_6	Cluster_9
Anks1b	0.0404873235877464	0.00613153650195958	0.006	0.019	1	Cluster_2_6	Cluster_9
Afap1l1	0.681874514253726	0.0061308096066473	0.001	0	1	Cluster_2_6	Cluster_9
1700001D01Rik	0.681874514253726	0.00612760152681487	0.001	0	1	Cluster_2_6	Cluster_9
