	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm30934	0.877326301653168	0.00551974194701321	0.002	0.002	1	DPre	preDP_DPblast
S100a6	0.0690268187876815	0.0055156411107308	0.007	0.013	1	DPre	preDP_DPblast
BC046401	0.446949108634658	0.00551023909964517	0.002	0.004	1	DPre	preDP_DPblast
Trpc5	0.246273524067938	0.00550901623451642	0.003	0.006	1	DPre	preDP_DPblast
Rtkn	0.594987520524736	0.00550814613233085	0.002	0.001	1	DPre	preDP_DPblast
Nudt12	0.158618840923282	0.00550476247362652	0.004	0.007	1	DPre	preDP_DPblast
Gm49066	0.595328245327334	0.0055045359660578	0.002	0.001	1	DPre	preDP_DPblast
Jsrp1	0.711146984468221	0.00550043519217328	0.002	0.002	1	DPre	preDP_DPblast
Ttyh2	0.446949108634658	0.0054989250472963	0.002	0.004	1	DPre	preDP_DPblast
Gm19619	0.348367524030194	0.00549378919749148	0.001	0	1	DPre	preDP_DPblast
Rps6ka4	0.327398446621943	0.00549256255726511	0.004	0.006	1	DPre	preDP_DPblast
Rell2	0.280040779717947	0.00548957690118889	0.002	0.005	1	DPre	preDP_DPblast
Gm57244	0.446949108634658	0.00548822960204763	0.002	0.004	1	DPre	preDP_DPblast
Gm10433	0.00118099460185658	-0.00548741392369567	0.001	0.008	1	DPre	preDP_DPblast
Trav8-1	0.278769224405853	0.00548628022404673	0.001	0	1	DPre	preDP_DPblast
Gm56645	0.246273524067938	0.00548205830802463	0.003	0.006	1	DPre	preDP_DPblast
Lyz2	0.278819338076134	-0.00548138182698121	0.002	0.005	1	DPre	preDP_DPblast
Fkbp11	0.245990022106334	0.00547456052477627	0.003	0.006	1	DPre	preDP_DPblast
Cntn5	0.971967658602096	0.00547127997134812	0.002	0.002	1	DPre	preDP_DPblast
Gm9991	0.278769224405853	0.0054690162928718	0.001	0	1	DPre	preDP_DPblast
Plin4	0.225831352696631	0.00546826354408877	0.002	0	1	DPre	preDP_DPblast
Dnajb8	0.0278375818112986	0.0054641471886391	0.004	0.011	1	DPre	preDP_DPblast
Gm57324	0.000386009640402665	-0.00546181732141869	0	0.006	1	DPre	preDP_DPblast
Fam184b	0.0279002305080721	0.00545901314355726	0.004	0.01	1	DPre	preDP_DPblast
Gm29677	0.175614545141293	0.00545046452333928	0.003	0.006	1	DPre	preDP_DPblast
Gm47533	0.971967658602096	0.00544930555254418	0.002	0.002	1	DPre	preDP_DPblast
Crygn	0.877326301653168	0.00544215135702372	0.002	0.002	1	DPre	preDP_DPblast
Ccdc7b	7.84155496446367e-05	-0.00544104981929664	0.001	0.008	1	DPre	preDP_DPblast
Fbxo40	0.971967658602096	0.00543455117708123	0.002	0.002	1	DPre	preDP_DPblast
2410004P03Rik	0.327398446621943	0.0054339471499117	0.004	0.006	1	DPre	preDP_DPblast
Gm53240	0.0717181814232713	0.00543247946610791	0.002	0.006	1	DPre	preDP_DPblast
Gm17103	0.0695521478999563	0.00542476872055141	0.004	0.008	1	DPre	preDP_DPblast
Gm56586	0.14265947543543	0.00542342728269126	0.004	0.008	1	DPre	preDP_DPblast
Gm56854	0.885746897440678	0.00541321847243068	0.001	0.001	1	DPre	preDP_DPblast
1700063J08Rik	0.000472000585009603	-0.00541119249781158	0.004	0.016	1	DPre	preDP_DPblast
Fbxo2	0.00137810858623711	-0.00540892601691746	0	0.004	1	DPre	preDP_DPblast
Gm17112	0.000386009640402665	-0.005407774279734	0	0.006	1	DPre	preDP_DPblast
Megf10	0.278769224405853	0.00540201509614069	0.001	0	1	DPre	preDP_DPblast
D930007P13Rik	0.877326301653168	0.00540076762364567	0.002	0.002	1	DPre	preDP_DPblast
Lhfpl1	0.278769224405853	0.00539691461369235	0.001	0	1	DPre	preDP_DPblast
Adgrf2	0.72434107216647	0.00539273418339494	0.002	0.001	1	DPre	preDP_DPblast
Gm11464	0.380442773228238	0.00539053743166563	0.003	0.005	1	DPre	preDP_DPblast
Gm45194	0.280040779717947	0.00538964480784357	0.002	0.005	1	DPre	preDP_DPblast
Gm57042	0.00255114842289537	-0.00538860750071646	0.005	0.014	1	DPre	preDP_DPblast
Fcrl5	0.348367524030194	0.00538809219135222	0.001	0	1	DPre	preDP_DPblast
Slc24a1	0.582647046017034	0.00538478235064895	0.002	0.004	1	DPre	preDP_DPblast
Zcchc18	0.582647046017034	0.00538417248841918	0.002	0.004	1	DPre	preDP_DPblast
H2-DMb2	0.489164862020476	0.00537743246271995	0.003	0.005	1	DPre	preDP_DPblast
Ttc23	0.00036651304325813	0.0053753779060693	0.005	0.018	1	DPre	preDP_DPblast
Gm29019	9.20511629519601e-05	0.00537275752736279	0.01	0.028	1	DPre	preDP_DPblast
Padi6	3.60459396286146e-05	-0.00537142864446923	0	0.006	1	DPre	preDP_DPblast
Iqcg	0.00187816022566557	0.00536618548448601	0.006	0.018	1	DPre	preDP_DPblast
Zfp652os	0.711146984468221	0.0053636448801394	0.002	0.002	1	DPre	preDP_DPblast
Gm49745	0.72434107216647	0.00535996254930639	0.002	0.001	1	DPre	preDP_DPblast
Gm57398	0.000269001336183494	0.00535763239287818	0.006	0.02	1	DPre	preDP_DPblast
Gm57074	0.380442773228238	0.00535171331858291	0.003	0.005	1	DPre	preDP_DPblast
Gdf9	7.3308719168543e-05	-0.00535045940786674	0.001	0.01	1	DPre	preDP_DPblast
Itga10	4.59874609945295e-05	0.00534818645156138	0.008	0.025	1	DPre	preDP_DPblast
Srsf12	0.877326301653168	0.00534422466485637	0.002	0.002	1	DPre	preDP_DPblast
Sdc3	6.74928449837114e-05	-0.00534286132490869	0	0.007	1	DPre	preDP_DPblast
4930594M22Rik	0.00718713969748994	0.0053384335491108	0.006	0.016	1	DPre	preDP_DPblast
Gm47106	0.00113784445155356	0.00533721167729919	0.006	0.018	1	DPre	preDP_DPblast
Adamts16	0.348367524030194	0.00533237197101994	0.001	0	1	DPre	preDP_DPblast
Mef2c	0.110373424595495	0.00533078321069559	0.003	0.007	1	DPre	preDP_DPblast
Trpm5	0.191724783266074	-0.00533045743709178	0.001	0.002	1	DPre	preDP_DPblast
Col11a2	0.00707887794434491	0.00532607518280014	0.007	0.017	1	DPre	preDP_DPblast
1700022H01Rik	0.317866993475513	0.00532578692487602	0.002	0.004	1	DPre	preDP_DPblast
Gm47405	0.582647046017034	0.00532557032443205	0.002	0.004	1	DPre	preDP_DPblast
Gm56660	0.489164862020476	0.00532076373889663	0.003	0.005	1	DPre	preDP_DPblast
4930505N22Rik	0.158715066953089	0.0053188956307588	0.004	0.007	1	DPre	preDP_DPblast
Hsd3b7	0.00142856187450182	0.00531832379243028	0.004	0.014	1	DPre	preDP_DPblast
Gm38910	0.225831352696631	0.00531522431399096	0.002	0	1	DPre	preDP_DPblast
Card6	0.000303052682472298	-0.00531365887245733	0.005	0.017	1	DPre	preDP_DPblast
B430306N03Rik	6.74928449837114e-05	-0.00530885518637983	0	0.007	1	DPre	preDP_DPblast
4933429H19Rik	0.534155706009773	0.00530873076355234	0.001	0.002	1	DPre	preDP_DPblast
Gm57028	0.110298418170736	0.00530702581207222	0.003	0.007	1	DPre	preDP_DPblast
Xlr	0.0814848309807632	0.00530692652585325	0.008	0.014	1	DPre	preDP_DPblast
Gm15444	0.00117936839629784	-0.00530664117098104	0.001	0.008	1	DPre	preDP_DPblast
Gm11532	0.582647046017034	0.00530251823266741	0.002	0.004	1	DPre	preDP_DPblast
4122401K19Rik	0.00137810858623711	-0.00529946916462763	0	0.004	1	DPre	preDP_DPblast
Chmp4c	0.000908438368932139	0.0052964402803158	0.005	0.016	1	DPre	preDP_DPblast
Mpped2	3.60459396286146e-05	-0.0052959010539748	0	0.006	1	DPre	preDP_DPblast
B230110C06Rik	0.278769224405853	0.00529534593569017	0.001	0	1	DPre	preDP_DPblast
Gm10373	0.534155706009773	0.00529319625560932	0.001	0.002	1	DPre	preDP_DPblast
Lrrc9	0.83741886547253	0.0052930753591293	0.003	0.002	1	DPre	preDP_DPblast
Nme9	3.50217428837568e-05	-0.00528527574050323	0.002	0.013	1	DPre	preDP_DPblast
Slc7a14	0.380442773228238	0.00528403670155827	0.003	0.005	1	DPre	preDP_DPblast
Trdv2-1	0.0124268788884834	-0.00527894763310245	0	0.004	1	DPre	preDP_DPblast
Gm57260	0.885746897440678	0.00527542620191637	0.001	0.001	1	DPre	preDP_DPblast
Gm37328	0.877326301653168	0.00527354375541196	0.002	0.002	1	DPre	preDP_DPblast
Gm32364	0.582647046017034	0.00527302927331954	0.002	0.004	1	DPre	preDP_DPblast
Src	0.72434107216647	0.00527194505441471	0.002	0.001	1	DPre	preDP_DPblast
Bcl2a1d	0.711146984468221	0.00527102731360675	0.002	0.002	1	DPre	preDP_DPblast
Sox6	0.446949108634658	0.00526719929404043	0.002	0.004	1	DPre	preDP_DPblast
Fshr	0.885746897440678	0.00526648448132416	0.001	0.001	1	DPre	preDP_DPblast
Mctp1	0.00716205795719322	-0.00526510620701989	0.001	0.006	1	DPre	preDP_DPblast
Gm8113	0.317866993475513	0.00525933395448348	0.002	0.004	1	DPre	preDP_DPblast
Igdcc3	0.348367524030194	0.00525088618648355	0.001	0	1	DPre	preDP_DPblast
2210406O10Rik	4.73212078044329e-05	-0.00524802494930633	0.002	0.012	1	DPre	preDP_DPblast
Smpd3	6.73532008881738e-05	-0.00523858460119135	0	0.007	1	DPre	preDP_DPblast
Amot	0.72434107216647	0.00522691292160057	0.002	0.001	1	DPre	preDP_DPblast
Ubxn10	0.348367524030194	0.00522644641633345	0.001	0	1	DPre	preDP_DPblast
Apom	0.000273766710397464	-0.00521776329249137	0.001	0.01	1	DPre	preDP_DPblast
Frmpd4	0.278769224405853	0.00521596556363891	0.001	0	1	DPre	preDP_DPblast
Abhd14b	0.00300482070920269	0.00521403753986141	0.007	0.019	1	DPre	preDP_DPblast
Kcnb1	0.000386009640402665	-0.00521028391919817	0	0.006	1	DPre	preDP_DPblast
Lsamp	0.602437190931761	0.0052089065829959	0.004	0.005	1	DPre	preDP_DPblast
Wee2	0.278769224405853	0.005208256261434	0.001	0	1	DPre	preDP_DPblast
Ccl3	0.068764935569193	-0.00520553261618631	0	0.002	1	DPre	preDP_DPblast
Lactbl1	0.83774046794741	0.00520334222928683	0.003	0.002	1	DPre	preDP_DPblast
Atp2b2	0.225831352696631	0.00520180202759675	0.002	0	1	DPre	preDP_DPblast
Tepp	0.718888211165697	0.00520159431214042	0.003	0.004	1	DPre	preDP_DPblast
Gm17023	0.885746897440678	0.00519738704209416	0.001	0.001	1	DPre	preDP_DPblast
Spink4	0.534155706009773	0.0051946104317009	0.001	0.002	1	DPre	preDP_DPblast
4933425D22Rik	7.84155496446367e-05	-0.0051781058720202	0.001	0.008	1	DPre	preDP_DPblast
Gm57412	0.711146984468221	0.00517664035899091	0.002	0.002	1	DPre	preDP_DPblast
Trav3-1	0.278769224405853	0.00517481667137316	0.001	0	1	DPre	preDP_DPblast
Mdfi	0.582647046017034	0.00517025107208999	0.002	0.004	1	DPre	preDP_DPblast
Azin2	0.0057315715439957	0.00516987111926245	0.003	0.011	1	DPre	preDP_DPblast
Gm9752	0.582647046017034	0.00516378337385651	0.002	0.004	1	DPre	preDP_DPblast
Shc4	0.00257983767034433	0.0051634143381373	0.005	0.014	1	DPre	preDP_DPblast
Gm57410	0.885746897440678	0.00516078963961335	0.001	0.001	1	DPre	preDP_DPblast
Tmem88	0.102064860115657	0.00515729019059226	0.004	0.008	1	DPre	preDP_DPblast
Gm57321	0.0150681447131181	0.00515405568222883	0.007	0.017	1	DPre	preDP_DPblast
Gm50145	0.280040779717947	0.00515366852003847	0.002	0.005	1	DPre	preDP_DPblast
Gm45408	0.225831352696631	0.00514796835440603	0.002	0	1	DPre	preDP_DPblast
Gm57133	0.000133619021235648	0.00514184351974591	0.008	0.025	1	DPre	preDP_DPblast
Gm49694	0.175614545141293	0.00514022416174896	0.003	0.006	1	DPre	preDP_DPblast
H2-Q10	0.971967658602096	0.00513788822531465	0.002	0.002	1	DPre	preDP_DPblast
Gm56643	6.74928449837114e-05	-0.00513725309218445	0	0.007	1	DPre	preDP_DPblast
Prkag2os1	0.117119179607864	0.0051299133804861	0.002	0.006	1	DPre	preDP_DPblast
Gm56663	0.00137810858623711	-0.00512936783013983	0	0.004	1	DPre	preDP_DPblast
Gm12766	0.877326301653168	0.00512583674115685	0.002	0.002	1	DPre	preDP_DPblast
Sgcd	0.877326301653168	0.00511282522224454	0.002	0.002	1	DPre	preDP_DPblast
Megf11	0.00829379924176885	0.00510314144796209	0.01	0.022	1	DPre	preDP_DPblast
Lexm	0.877326301653168	0.0051014368475451	0.002	0.002	1	DPre	preDP_DPblast
Trav6-1	0.348367524030194	0.00510003088741437	0.001	0	1	DPre	preDP_DPblast
Gm56904	0.175614545141293	0.00509469462987907	0.003	0.006	1	DPre	preDP_DPblast
3110070M22Rik	0.582647046017034	0.00509002978198056	0.002	0.004	1	DPre	preDP_DPblast
Ggt1	6.74928449837114e-05	-0.00508999979303555	0	0.007	1	DPre	preDP_DPblast
Gm28800	0.711146984468221	0.00508715350841068	0.002	0.002	1	DPre	preDP_DPblast
Ihh	0.225831352696631	0.00508511109079417	0.002	0	1	DPre	preDP_DPblast
Styx-ps	0.000566611566605628	-0.00508509709194097	0.003	0.013	1	DPre	preDP_DPblast
Gm35438	0.278769224405853	0.00508208293768773	0.001	0	1	DPre	preDP_DPblast
Tmtc1	0.000386009640402665	-0.00508157444738926	0	0.006	1	DPre	preDP_DPblast
Gm32184	0.444021037902857	0.00508135117660262	0.001	0	1	DPre	preDP_DPblast
Gm48194	0.327398446621943	0.00508133197249976	0.004	0.006	1	DPre	preDP_DPblast
Tppp	6.0983995628222e-05	-0.00507177238501314	0.001	0.011	1	DPre	preDP_DPblast
Gm19412	0.0721222517457039	0.0050690088236079	0.003	0.007	1	DPre	preDP_DPblast
Dgkb	0.225831352696631	0.00506148397051538	0.002	0	1	DPre	preDP_DPblast
Gm4787	0.158715066953089	0.00505973359777554	0.004	0.007	1	DPre	preDP_DPblast
Gm57369	0.278769224405853	0.00505723430042317	0.001	0	1	DPre	preDP_DPblast
1500026H17Rik	0.216262636477431	0.00505351601533898	0.004	0.007	1	DPre	preDP_DPblast
Tbxas1	0.885746897440678	0.0050516087229764	0.001	0.001	1	DPre	preDP_DPblast
Gm57372	0.00162506052903796	-0.00504892881132271	0.001	0.007	1	DPre	preDP_DPblast
Gnrhr	0.216732546998194	0.0050482370289376	0.004	0.007	1	DPre	preDP_DPblast
Chrna10	0.278769224405853	0.00504711537277803	0.001	0	1	DPre	preDP_DPblast
Gm48860	0.278769224405853	0.00504233513208238	0.001	0	1	DPre	preDP_DPblast
Gm57104	3.50217428837568e-05	-0.00503559721570344	0.002	0.013	1	DPre	preDP_DPblast
Rpl39l	0.187800519663825	-0.00503539848558317	0.005	0.008	1	DPre	preDP_DPblast
Grip1	7.3308719168543e-05	-0.00503460071570106	0.001	0.01	1	DPre	preDP_DPblast
Gm57470	0.718888211165697	0.00503372153667511	0.003	0.004	1	DPre	preDP_DPblast
Runx2os1	0.278769224405853	0.005030960240076	0.001	0	1	DPre	preDP_DPblast
Gm36172	0.885746897440678	0.00502280913520054	0.001	0.001	1	DPre	preDP_DPblast
Gm47507	0.000220123969912852	-0.0050213016257255	0	0.005	1	DPre	preDP_DPblast
Flrt3	0.0648746012966271	-0.00501862463443259	0	0.001	1	DPre	preDP_DPblast
1700040L08Rik	0.594987520524736	0.00501469185256064	0.002	0.001	1	DPre	preDP_DPblast
Cct6b	7.11195056574831e-05	-0.00500980213930995	0.004	0.017	1	DPre	preDP_DPblast
Rab31	6.25007818575121e-05	0.00500570180144459	0.011	0.03	1	DPre	preDP_DPblast
Mdk	0.00458363700520746	0.00500532407045376	0.006	0.016	1	DPre	preDP_DPblast
Gm28609	0.00279871321458852	0.00500417274438417	0.005	0.016	1	DPre	preDP_DPblast
Gm16045	0.912487027590386	0.00499588925581288	0.001	0.001	1	DPre	preDP_DPblast
Podxl	0.278769224405853	0.0049948006008585	0.001	0	1	DPre	preDP_DPblast
Cspg5	6.75616228556299e-05	-0.00499442219376971	0.003	0.014	1	DPre	preDP_DPblast
Gm57327	0.885746897440678	0.00498798600234184	0.001	0.001	1	DPre	preDP_DPblast
Gm16234	0.327232356521427	0.00498457140251512	0.004	0.006	1	DPre	preDP_DPblast
Gm57302	0.278769224405853	0.00498171166390634	0.001	0	1	DPre	preDP_DPblast
Gm49761	0.216850139345755	0.00497884044264308	0.004	0.007	1	DPre	preDP_DPblast
Gm50106	0.278769224405853	0.00497373409037041	0.001	0	1	DPre	preDP_DPblast
Mpzl1	6.74928449837114e-05	-0.00497203355758363	0	0.007	1	DPre	preDP_DPblast
1700001L05Rik	0.327398446621943	0.00497067325810728	0.004	0.006	1	DPre	preDP_DPblast
Lman1l	4.62766652655835e-05	-0.00496627552619155	0.004	0.018	1	DPre	preDP_DPblast
Gm10244	0.488938021540766	0.00495990617313086	0.003	0.005	1	DPre	preDP_DPblast
Gamt	7.3308719168543e-05	-0.00495982251399268	0.001	0.01	1	DPre	preDP_DPblast
Gm57385	0.0562376984808426	0.00495775837854807	0.006	0.012	1	DPre	preDP_DPblast
Scube1	0.380442773228238	0.00495570020314057	0.003	0.005	1	DPre	preDP_DPblast
Spsb4	0.027071236928676	0.00495214053609203	0.005	0.012	1	DPre	preDP_DPblast
Gm49460	0.83741886547253	0.00494749740548855	0.003	0.002	1	DPre	preDP_DPblast
Nme5	0.00715219217240709	-0.00494470027894479	0.001	0.006	1	DPre	preDP_DPblast
Khdc3	0.000364039350294797	-0.00494227290728797	0.004	0.014	1	DPre	preDP_DPblast
Zfp697	0.278769224405853	0.00494220178903719	0.001	0	1	DPre	preDP_DPblast
5930411N13Rik	0.317866993475513	0.00494135928453745	0.002	0.004	1	DPre	preDP_DPblast
Apoh	0.225831352696631	0.00493891832374441	0.002	0	1	DPre	preDP_DPblast
Muc6	0.446949108634658	0.004938468953488	0.002	0.004	1	DPre	preDP_DPblast
Sema4f	0.000220123969912852	-0.00493542040689874	0	0.005	1	DPre	preDP_DPblast
Gm42707	0.72434107216647	0.00493519923396404	0.002	0.001	1	DPre	preDP_DPblast
Nhsl2	0.158138373124369	0.00493055591901906	0.004	0.007	1	DPre	preDP_DPblast
Slc6a8	0.0239920391542415	-0.00492140089122354	0.002	0.007	1	DPre	preDP_DPblast
Gm12333	0.877326301653168	0.0049205000882345	0.002	0.002	1	DPre	preDP_DPblast
Tceal8	0.0655339261187158	0.00491939403821652	0.004	0.01	1	DPre	preDP_DPblast
Stkld1	0.0396910357507382	0.00491201353570686	0.005	0.012	1	DPre	preDP_DPblast
Gm12474	0.0446934006694918	0.0049066439956548	0.003	0.008	1	DPre	preDP_DPblast
Cd180	0.278769224405853	0.00490441842476667	0.001	0	1	DPre	preDP_DPblast
Gm40915	0.225831352696631	0.00490198959133943	0.002	0	1	DPre	preDP_DPblast
Sgce	0.444021037902857	0.0049000849872859	0.001	0	1	DPre	preDP_DPblast
Pgap6	4.09645561966045e-05	0.00489768455810165	0.005	0.02	1	DPre	preDP_DPblast
Lbx2	0.278769224405853	0.00489683280331285	0.001	0	1	DPre	preDP_DPblast
Stx19	0.866344437715245	0.00489558696312014	0.008	0.007	1	DPre	preDP_DPblast
Erfl	0.280040779717947	0.00489471090232026	0.002	0.005	1	DPre	preDP_DPblast
2410022M11Rik	7.98233625352911e-05	0.00489464579426951	0.008	0.025	1	DPre	preDP_DPblast
Gm31616	0.000220123969912852	-0.00489256767290128	0	0.005	1	DPre	preDP_DPblast
Tm4sf5	0.489164862020476	0.00489090888866021	0.003	0.005	1	DPre	preDP_DPblast
Gm47806	0.000577641179122613	0.00489078516390642	0.005	0.017	1	DPre	preDP_DPblast
Cryzl2	0.191871030234623	0.00488245227904171	0.002	0.005	1	DPre	preDP_DPblast
Gm15651	0.72434107216647	0.00487889992688062	0.002	0.001	1	DPre	preDP_DPblast
Gm41113	0.594987520524736	0.004876778507769	0.002	0.001	1	DPre	preDP_DPblast
Echdc3	0.278769224405853	0.00487426691099263	0.001	0	1	DPre	preDP_DPblast
4930556I23Rik	0.885746897440678	0.00487114056385923	0.001	0.001	1	DPre	preDP_DPblast
Gm17216	0.00118099460185658	-0.00487107607159929	0.001	0.008	1	DPre	preDP_DPblast
Zcchc12	0.0695521478999563	0.00486956325121452	0.004	0.008	1	DPre	preDP_DPblast
Slc14a2	0.718888211165697	0.00486405701977705	0.003	0.004	1	DPre	preDP_DPblast
Ufsp1	0.0279002305080721	0.00486090952113534	0.004	0.01	1	DPre	preDP_DPblast
Mrc2	0.280040779717947	0.00485875660767647	0.002	0.005	1	DPre	preDP_DPblast
Farp1	0.0110068153056335	0.00485274293214615	0.004	0.012	1	DPre	preDP_DPblast
Gm56948	0.0268285893999733	0.00484998357730727	0.003	0.008	1	DPre	preDP_DPblast
Pld4	0.971967658602096	0.00484880641436088	0.002	0.002	1	DPre	preDP_DPblast
Tspan7	0.348367524030194	0.00484866920379873	0.001	0	1	DPre	preDP_DPblast
Gm20036	0.0421270923183317	0.0048472831641338	0.005	0.011	1	DPre	preDP_DPblast
Fzd10	0.191871030234623	0.00484594931592816	0.002	0.005	1	DPre	preDP_DPblast
Gm49083	0.348367524030194	0.00484215225572344	0.001	0	1	DPre	preDP_DPblast
Gm16364	0.109894326649558	-0.00484138100274239	0.001	0.004	1	DPre	preDP_DPblast
Zdhhc19	0.711146984468221	0.00483686050318508	0.002	0.002	1	DPre	preDP_DPblast
Gm47459	0.83741886547253	0.00483620982944865	0.003	0.002	1	DPre	preDP_DPblast
Gsap	0.175614545141293	0.00483502057624452	0.003	0.006	1	DPre	preDP_DPblast
Gm15929	0.175154330075265	0.00483428930453411	0.003	0.006	1	DPre	preDP_DPblast
Gm28989	6.74928449837114e-05	-0.00482866086840362	0	0.007	1	DPre	preDP_DPblast
Slc6a16	0.356433335835841	0.00482741189905319	0	0.001	1	DPre	preDP_DPblast
6330415G19Rik	0.0609391439311985	0.00482616717653431	0.005	0.011	1	DPre	preDP_DPblast
Rgs18	0.00901130883714938	-0.00482398407999241	0	0.002	1	DPre	preDP_DPblast
Gm45510	0.83774046794741	0.00482184088582758	0.003	0.002	1	DPre	preDP_DPblast
4921501I09Rik	0.278769224405853	0.00481799281077297	0.001	0	1	DPre	preDP_DPblast
Spsb2	7.84155496446367e-05	-0.00481591769388374	0.001	0.008	1	DPre	preDP_DPblast
Gm29542	0.971967658602096	0.00481221929168689	0.002	0.002	1	DPre	preDP_DPblast
Cdkl2	0.72434107216647	0.00481185564718527	0.002	0.001	1	DPre	preDP_DPblast
4833408A19Rik	0.000372934142514553	-0.00480959945195597	0.002	0.012	1	DPre	preDP_DPblast
Wfs1	0.000822401879515343	-0.0048085877787301	0.002	0.01	1	DPre	preDP_DPblast
9430041J12Rik	0.225831352696631	0.00480331612714536	0.002	0	1	DPre	preDP_DPblast
4930558J22Rik	0.000386009640402665	-0.0048007697689941	0	0.006	1	DPre	preDP_DPblast
Apc2	0.711146984468221	0.00480039033720181	0.002	0.002	1	DPre	preDP_DPblast
Gm11033	0.278769224405853	0.00479904345882197	0.001	0	1	DPre	preDP_DPblast
Gm29927	0.710780631397411	0.00479875179413508	0.002	0.002	1	DPre	preDP_DPblast
Gm15511	0.446949108634658	0.0047983939954467	0.002	0.004	1	DPre	preDP_DPblast
Fundc2b	0.72434107216647	0.00479755661517021	0.002	0.001	1	DPre	preDP_DPblast
Podn	0.0695521478999563	0.00479719366110146	0.004	0.008	1	DPre	preDP_DPblast
Gm47564	0.278769224405853	0.00479585422717356	0.001	0	1	DPre	preDP_DPblast
Msh4	0.000656434294860529	0.00479505423809015	0.006	0.018	1	DPre	preDP_DPblast
Gm43650	0.582647046017034	0.00479050584582706	0.002	0.004	1	DPre	preDP_DPblast
Cracr2b	0.278769224405853	0.00478933757772544	0.001	0	1	DPre	preDP_DPblast
Mcc	0.582647046017034	0.00478840178668904	0.002	0.004	1	DPre	preDP_DPblast
Iqub	3.60459396286146e-05	-0.00478684202415995	0	0.006	1	DPre	preDP_DPblast
Gipc2	0.000220123969912852	-0.00478482263126657	0	0.005	1	DPre	preDP_DPblast
Trav9-2	0.582647046017034	0.00478448094862778	0.002	0.004	1	DPre	preDP_DPblast
Slc22a4	0.658868648293461	-0.00478307694948204	0.001	0.001	1	DPre	preDP_DPblast
Gm56859	0.72434107216647	0.00478116027756922	0.002	0.001	1	DPre	preDP_DPblast
Slc26a8	0.000273367462741002	-0.00477857035322993	0.001	0.01	1	DPre	preDP_DPblast
Prrt2	0.594987520524736	0.00477577411912512	0.002	0.001	1	DPre	preDP_DPblast
Fgf22	0.718888211165697	0.00477357269932536	0.003	0.004	1	DPre	preDP_DPblast
Sbk2	3.60459396286146e-05	-0.0047735053674805	0	0.006	1	DPre	preDP_DPblast
Gm26771	0.000220123969912852	-0.00476909363591307	0	0.005	1	DPre	preDP_DPblast
Gm46447	0.0044049982129308	0.0047624127016308	0.005	0.014	1	DPre	preDP_DPblast
Gm37748	0.72434107216647	0.00476231169225643	0.002	0.001	1	DPre	preDP_DPblast
Slc16a3	6.0983995628222e-05	-0.00476004529186805	0.001	0.011	1	DPre	preDP_DPblast
Stk32c	0.175614545141293	0.00475769419148261	0.003	0.006	1	DPre	preDP_DPblast
Gm29724	9.4447204842667e-05	-0.00475624218707687	0.006	0.022	1	DPre	preDP_DPblast
Gm45507	0.446949108634658	0.00475581918374381	0.002	0.004	1	DPre	preDP_DPblast
Gm45359	0.278769224405853	0.00475505991182695	0.001	0	1	DPre	preDP_DPblast
Slc4a5	3.60459396286146e-05	-0.00475443232987377	0	0.006	1	DPre	preDP_DPblast
Ifit1	0.0045991948869649	-0.00474887939071907	0.002	0.01	1	DPre	preDP_DPblast
Mylk	0.711146984468221	0.00474727252935971	0.002	0.002	1	DPre	preDP_DPblast
Lancl3	0.588620956022039	0.00474697959617159	0	0	1	DPre	preDP_DPblast
Gm41442	0.711146984468221	0.00474672956736889	0.002	0.002	1	DPre	preDP_DPblast
Gm50103	0.246131744474721	0.00474369955765502	0.003	0.006	1	DPre	preDP_DPblast
Plekha6	0.972313597087869	0.00474107791418795	0.002	0.002	1	DPre	preDP_DPblast
Gm15392	0.718888211165697	0.00473466211918089	0.003	0.004	1	DPre	preDP_DPblast
Gm49579	3.60459396286146e-05	-0.00473456959158208	0	0.006	1	DPre	preDP_DPblast
Slc12a5	0.72434107216647	0.00473237010451444	0.002	0.001	1	DPre	preDP_DPblast
Tdrd7	0.278769224405853	0.00473233133288079	0.001	0	1	DPre	preDP_DPblast
Gm42937	0.000349389641327325	-0.00473211295834434	0.011	0.029	1	DPre	preDP_DPblast
Nap1l5	0.582647046017034	0.0047288568701092	0.002	0.004	1	DPre	preDP_DPblast
Dok6	0.885746897440678	0.00472829314077079	0.001	0.001	1	DPre	preDP_DPblast
Dcbld1	0.00137810858623711	-0.0047245784202904	0	0.004	1	DPre	preDP_DPblast
Dbx2	0.0934341202496968	0.00472361644180132	0.005	0.01	1	DPre	preDP_DPblast
Ttc21a	0.225831352696631	0.00472251288663637	0.002	0	1	DPre	preDP_DPblast
Aldh8a1	0.278769224405853	0.00471707565718459	0.001	0	1	DPre	preDP_DPblast
Gm12150	0.278769224405853	0.00471650918110349	0.001	0	1	DPre	preDP_DPblast
Cited1	0.000220123969912852	-0.0047164852487465	0	0.005	1	DPre	preDP_DPblast
Itih2	0.278769224405853	0.00471572476184969	0.001	0	1	DPre	preDP_DPblast
Grid2	0.278769224405853	0.00471414768912899	0.001	0	1	DPre	preDP_DPblast
Bcl2l14	0.582647046017034	0.00471340292791952	0.002	0.004	1	DPre	preDP_DPblast
Gm49518	0.348367524030194	0.00471261331596463	0.001	0	1	DPre	preDP_DPblast
