	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Actr2	6.32110624109404e-07	0.364048092743838	0.712	0.92	0.0212995995899905	SP	preDP_DPblast
Kin	6.32314439307874e-07	0.143421132203724	0.369	0.699	0.0213064673469181	SP	preDP_DPblast
Slc25a3	6.33467447240393e-07	-0.137735247639484	0.661	0.912	0.0213453191022123	SP	preDP_DPblast
Miga1	6.36631255138455e-07	0.113652886200476	0.142	0.282	0.0214519267731454	SP	preDP_DPblast
Snx11	6.37307259368897e-07	0.010804552530907	0.046	0.124	0.0214747054116944	SP	preDP_DPblast
Gm49602	6.38092983073168e-07	0.0114527150207355	0.062	0.149	0.0215011811576335	SP	preDP_DPblast
Gm56531	6.39454251273509e-07	-0.020834162356625	0.021	0.079	0.0215470504509122	SP	preDP_DPblast
Ptpn23	6.40895139241195e-07	0.0275984235627428	0.041	0.114	0.0215956026118713	SP	preDP_DPblast
Slc25a44	6.42476367468645e-07	0.0326491030234802	0.069	0.161	0.0216488836782235	SP	preDP_DPblast
Dstn	6.56931953845705e-07	0.128154746988973	0.101	0.215	0.0221359791167849	SP	preDP_DPblast
Gm10069	6.76099175664049e-07	-0.0217624141680276	0.011	0.06	0.0227818378231758	SP	preDP_DPblast
Rpusd2	6.82422221156888e-07	-0.0253946597593461	0.008	0.054	0.0229948991641025	SP	preDP_DPblast
Ube2n	6.83757124172136e-07	-0.0718170617361071	0.568	0.918	0.0230398800561043	SP	preDP_DPblast
3010003L21Rik	6.85454691533059e-07	-0.00480612969815947	0.022	0.082	0.023097081285898	SP	preDP_DPblast
Kis2	6.85623435850153e-07	-0.0263655780708587	0.006	0.048	0.0231027672944068	SP	preDP_DPblast
Sort1	6.86677241286493e-07	-0.00295830658899598	0.059	0.143	0.0231382763223897	SP	preDP_DPblast
Sqor	6.87176432267039e-07	0.0181730920500666	0.055	0.137	0.0231550970616701	SP	preDP_DPblast
Mfsd12	6.93609490570961e-07	-0.00467017855037907	0.025	0.086	0.0233718653942791	SP	preDP_DPblast
Trim41	7.01195370391742e-07	0.115217918330926	0.125	0.255	0.0236274792007201	SP	preDP_DPblast
Lamb3	7.01921900879873e-07	0.412736352141564	0.184	0.113	0.0236519603720482	SP	preDP_DPblast
Lrp8os2	7.04194392746392e-07	-0.00030264656982229	0.022	0.082	0.0237285342579824	SP	preDP_DPblast
Lpxn	7.04858280334234e-07	0.55332729113344	0.311	0.268	0.0237509046141423	SP	preDP_DPblast
Airn	7.05380475638647e-07	0.0594758464401883	0.525	0.846	0.0237685005071199	SP	preDP_DPblast
Mvd	7.08425212657485e-07	-0.00852793106545238	0.022	0.082	0.0238710959657066	SP	preDP_DPblast
Tyw3	7.11981982850176e-07	-0.0141782197453678	0.034	0.101	0.0239909448941195	SP	preDP_DPblast
Zfp410	7.13286269060765e-07	0.127895936942208	0.278	0.525	0.0240348941222715	SP	preDP_DPblast
Egln3	7.24854574135343e-07	0.587071592721975	0.271	0.214	0.0244246997300645	SP	preDP_DPblast
Cndp2	7.26924829028888e-07	0.0359388226167905	0.077	0.173	0.0244944590389574	SP	preDP_DPblast
Znhit6	7.29185441381895e-07	0.099140566346482	0.129	0.261	0.0245706326328043	SP	preDP_DPblast
Pex1	7.32981710801017e-07	0.00960117483385267	0.058	0.14	0.0246985517271511	SP	preDP_DPblast
Pigk	7.33844024389481e-07	0.146645493062649	0.216	0.413	0.024727608245828	SP	preDP_DPblast
Erap1	7.36748303901013e-07	0.146123082793907	0.201	0.383	0.0248254708482485	SP	preDP_DPblast
Ilf3	7.40083962403538e-07	0.0651714522498819	0.404	0.753	0.0249378691971496	SP	preDP_DPblast
Ric1	7.41376390778227e-07	0.127137312680906	0.199	0.381	0.0249814188636631	SP	preDP_DPblast
Gm57182	7.43225140576058e-07	-0.0164571605855426	0.029	0.094	0.0250437143368509	SP	preDP_DPblast
Mtg2	7.51467690003698e-07	0.0628346340039351	0.118	0.24	0.0253214552823646	SP	preDP_DPblast
2210016L21Rik	7.52863364472535e-07	0.11172657754295	0.187	0.359	0.0253684839292665	SP	preDP_DPblast
Lonrf3	7.542863061271e-07	-0.0494554291804675	0.004	0.044	0.0254164313712588	SP	preDP_DPblast
Klhl21	7.56878151936959e-07	-0.000515175721737149	0.034	0.101	0.0255037662076678	SP	preDP_DPblast
Gm28875	7.59059550097936e-07	0.0474930341914336	0.067	0.158	0.0255772706001001	SP	preDP_DPblast
Ulk1	7.6586349072451e-07	0.0728823444404354	0.086	0.188	0.0258065361834531	SP	preDP_DPblast
Gtf2ird1	7.6712641038976e-07	0.100460038057786	0.344	0.629	0.0258490915244933	SP	preDP_DPblast
Pigg	7.6793659390027e-07	-0.00622189758966944	0.035	0.103	0.0258763914680635	SP	preDP_DPblast
Lrrc58	7.72466503351104e-07	0.124270945912943	0.352	0.651	0.0260290312969188	SP	preDP_DPblast
Ehbp1l1	7.72552863148716e-07	0.0379271813533387	0.08	0.179	0.0260319412766591	SP	preDP_DPblast
Dleu7	7.7384170652311e-07	-0.0247789102128013	0.004	0.044	0.0260753701430027	SP	preDP_DPblast
Fancf	7.75773051663232e-07	-0.0130029361990693	0.029	0.094	0.0261404487488443	SP	preDP_DPblast
Mgmt	7.76862348832135e-07	0.0177197602063002	0.06	0.145	0.0261771537062476	SP	preDP_DPblast
Usp19	7.77929054413795e-07	0.167806304398005	0.279	0.532	0.0262130974175272	SP	preDP_DPblast
Asb8	7.82126883541662e-07	0.10282449254338	0.133	0.265	0.0263545474678198	SP	preDP_DPblast
Fbxl19	7.82862327618606e-07	0.000106806856818867	0.036	0.106	0.0263793289914365	SP	preDP_DPblast
Gigyf1	7.83225333125764e-07	0.10397318790326	0.154	0.303	0.0263915608250057	SP	preDP_DPblast
Smim24	7.89654962370636e-07	-0.00647255295015384	0.039	0.11	0.0266082136120409	SP	preDP_DPblast
Zfp763	7.90407717833104e-07	0.0298679945507574	0.065	0.152	0.0266335784601043	SP	preDP_DPblast
Tnfrsf21	7.92010540988265e-07	-0.00558429528054256	0.027	0.089	0.0266875871891406	SP	preDP_DPblast
Parp4	7.95159564752459e-07	0.487322349462586	0.278	0.222	0.0267936966938989	SP	preDP_DPblast
Rpf1	7.96751479453944e-07	0.0671715372994777	0.309	0.571	0.0268473378516801	SP	preDP_DPblast
Hipk1	8.00195650340628e-07	-0.0431357684164138	0.533	0.882	0.0269633926338778	SP	preDP_DPblast
Lss	8.05462348358062e-07	-0.00800823322346855	0.013	0.062	0.0271408592902732	SP	preDP_DPblast
1110019D14Rik	8.06861583877717e-07	-0.00694924350489713	0.013	0.062	0.0271880079303436	SP	preDP_DPblast
Carmil2	8.09910169113598e-07	0.153896383051679	0.283	0.534	0.0272907330584518	SP	preDP_DPblast
Adam12	8.10465926352754e-07	0.916759110874906	0.201	0.121	0.0273094598543824	SP	preDP_DPblast
Cyb5r4	8.18535382618067e-07	0.099847358502319	0.192	0.365	0.0275813682526984	SP	preDP_DPblast
Zfp846	8.26105637233216e-07	0.140535026256808	0.157	0.305	0.0278364555522104	SP	preDP_DPblast
Adat1	8.26757510790114e-07	0.0148582726293179	0.067	0.156	0.0278584210835837	SP	preDP_DPblast
Rab10os	8.44536589942421e-07	0.19223414914381	0.212	0.408	0.0284575049346998	SP	preDP_DPblast
Cct3	8.45306749733929e-07	-0.0359113348641809	0.515	0.84	0.0284834562390345	SP	preDP_DPblast
Zfp608	8.45317231209653e-07	0.2112598228003	0.06	0.014	0.0284838094228405	SP	preDP_DPblast
Kctd7	8.52033631417907e-07	-0.0272308003485274	0.003	0.041	0.0287101252442578	SP	preDP_DPblast
Lrrc14	8.57073472730665e-07	0.0302561403028629	0.07	0.162	0.0288799477371325	SP	preDP_DPblast
Zfp626	8.57670295384159e-07	0.056068213916895	0.087	0.19	0.0289000582732646	SP	preDP_DPblast
Tanc2	8.58756411993161e-07	-0.00657301645119152	0.048	0.122	0.0289366560585215	SP	preDP_DPblast
Cox6a2	8.59226884717683e-07	-0.040347151180015	0.007	0.05	0.028952509107447	SP	preDP_DPblast
Fam227a	8.61646343378604e-07	-0.0278859957289359	0.001	0.037	0.0290340351864855	SP	preDP_DPblast
Mindy4	8.61646343378604e-07	-0.0273921862197962	0.001	0.037	0.0290340351864855	SP	preDP_DPblast
Mospd2	8.63013098596994e-07	0.0481498174031002	0.08	0.178	0.0290800893703243	SP	preDP_DPblast
Fundc1	8.64333255377728e-07	0.114924138187854	0.188	0.363	0.0291245733732079	SP	preDP_DPblast
Cacna1a	8.67394397679529e-07	0.0228081247630771	0.041	0.113	0.0292277216242094	SP	preDP_DPblast
Kyat3	8.70391081606266e-07	-0.0120831805659254	0.02	0.076	0.0293286978858047	SP	preDP_DPblast
Dcaf13	8.70810233245536e-07	0.139953304414434	0.278	0.526	0.0293428216194416	SP	preDP_DPblast
Smg6	8.75193210910599e-07	0.43105240865541	0.75	0.921	0.0294905104348436	SP	preDP_DPblast
Spg11	8.77355265433255e-07	0.103270362313897	0.149	0.293	0.029563363024039	SP	preDP_DPblast
Marchf3	8.78662993776551e-07	0.00642753587293507	0.039	0.109	0.0296074282382947	SP	preDP_DPblast
Cyb5r1	8.83136569849611e-07	0.045127118539565	0.059	0.144	0.0297581698576525	SP	preDP_DPblast
Stxbp3	8.86770697260686e-07	0.548647313797431	0.422	0.447	0.0298806254148961	SP	preDP_DPblast
1700048O20Rik	8.86963271345544e-07	-0.0205539452764203	0.01	0.056	0.0298871143912595	SP	preDP_DPblast
Zfp930	8.91273368328109e-07	0.0739224013685087	0.087	0.19	0.0300323474191839	SP	preDP_DPblast
Gm56696	8.91867332812249e-07	-0.022777063047249	0.007	0.05	0.0300523616464416	SP	preDP_DPblast
Cd48	8.93823760505611e-07	0.139017431356849	0.282	0.534	0.0301182854339971	SP	preDP_DPblast
Gm3839	8.98889552443078e-07	-0.016443990542003	0.007	0.05	0.030288982359122	SP	preDP_DPblast
9330133O14Rik	9.02989721596723e-07	0.0183007443191152	0.035	0.103	0.0304271416589232	SP	preDP_DPblast
Neu3	9.11969481633316e-07	0.0276874031855676	0.065	0.152	0.0307297236531162	SP	preDP_DPblast
Cog6	9.12633204634078e-07	0.108280757899092	0.161	0.315	0.0307520884633499	SP	preDP_DPblast
Fastkd2	9.14331485514755e-07	0.0126063443238748	0.06	0.145	0.0308093137359052	SP	preDP_DPblast
Elp4	9.20899632922678e-07	0.221313901729433	0.335	0.601	0.0310306340309625	SP	preDP_DPblast
Mafk	9.22413544619926e-07	0.0464695619448028	0.07	0.162	0.031081646799513	SP	preDP_DPblast
Dzip1	9.31141475237946e-07	0.627861103503715	0.403	0.406	0.0313757431496178	SP	preDP_DPblast
Zhx1	9.3277956361896e-07	0.125687639840471	0.198	0.378	0.0314309401757045	SP	preDP_DPblast
Zranb2	9.38601312492488e-07	-0.0327019639617852	0.565	0.905	0.0316271098257469	SP	preDP_DPblast
9530068E07Rik	9.40983671060893e-07	0.121183744946346	0.167	0.324	0.0317073857800679	SP	preDP_DPblast
Lig4	9.47982854648651e-07	0.207761565321385	0.272	0.516	0.0319432302702409	SP	preDP_DPblast
Atp6v1g2	9.49395550087917e-07	-0.0235645216025161	0.015	0.067	0.0319908324557625	SP	preDP_DPblast
Septin9	9.5214917613013e-07	0.610904814933874	0.491	0.597	0.0320836186388809	SP	preDP_DPblast
Prx	9.55791815106668e-07	-0.0535181338217624	0.008	0.053	0.0322063610018343	SP	preDP_DPblast
Ccdc162	9.59191742485176e-07	0.067770679946977	0.121	0.241	0.0323209249547805	SP	preDP_DPblast
Ndrg1	9.61408842192047e-07	0.382608762543989	0.147	0.079	0.0323956323465032	SP	preDP_DPblast
Esf1	9.73967653363994e-07	0.211940694752519	0.349	0.66	0.0328188140477531	SP	preDP_DPblast
Dop1a	9.79607793609847e-07	0.15189695213822	0.245	0.459	0.0330088642134774	SP	preDP_DPblast
Acin1	9.84792415750432e-07	0.287823241610797	0.809	0.966	0.0331835652411265	SP	preDP_DPblast
Jrkl	9.9458255831637e-07	0.0686529584983409	0.091	0.196	0.0335134538850284	SP	preDP_DPblast
Gm11998	1.01196759253771e-06	0.532973418451895	0.234	0.169	0.0340992599981506	SP	preDP_DPblast
Rbms1	1.01256210767e-06	0.0596738116668838	0.433	0.76	0.0341192927800485	SP	preDP_DPblast
Rnf149	1.01660151631653e-06	0.0764198726770963	0.076	0.17	0.0342554046938018	SP	preDP_DPblast
Emid1	1.01705808184516e-06	0.0744333580502677	0.136	0.268	0.0342707891258547	SP	preDP_DPblast
Cryz	1.01989366041986e-06	-0.0313125731681697	0.006	0.047	0.0343663367815076	SP	preDP_DPblast
9930021J03Rik	1.0209487821456e-06	0.120945687749968	0.433	0.767	0.0344018901631783	SP	preDP_DPblast
Gk5	1.03597377596832e-06	0.0442683728644974	0.081	0.179	0.0349081723550285	SP	preDP_DPblast
Fkbpl	1.03768098890517e-06	-0.00566698257252738	0.015	0.067	0.0349656986021484	SP	preDP_DPblast
Kcnrg	1.03768776984242e-06	0.0650079257135774	0.126	0.25	0.0349659270926102	SP	preDP_DPblast
Tmem29	1.04441002139342e-06	0.115280547272746	0.119	0.241	0.0351924400808728	SP	preDP_DPblast
Hddc3	1.04690820961283e-06	-0.0265229331816105	0.011	0.059	0.0352766190311138	SP	preDP_DPblast
Gm42699	1.06167269023423e-06	-0.0262362760725649	0.017	0.07	0.0357741229701327	SP	preDP_DPblast
Slc39a7	1.0659445401626e-06	0.0939788088392888	0.129	0.259	0.0359180672253191	SP	preDP_DPblast
Rab11fip3	1.07575460155244e-06	0.0464877682650548	0.074	0.167	0.0362486270539112	SP	preDP_DPblast
Dock9	1.07930411734425e-06	0.0281067739751936	0.065	0.151	0.0363682315380319	SP	preDP_DPblast
AI480526	1.07967006181049e-06	0.0789454860297744	0.163	0.311	0.0363805624027663	SP	preDP_DPblast
Blzf1	1.08081321852172e-06	0.0840859003997262	0.084	0.185	0.036419082211308	SP	preDP_DPblast
Bace1	1.08130948495173e-06	0.0356708177750418	0.069	0.16	0.0364358044049334	SP	preDP_DPblast
Snx15	1.10890751171943e-06	0.154096638303405	0.196	0.376	0.0373657475148979	SP	preDP_DPblast
Tab2	1.10990224786181e-06	0.093451499870331	0.405	0.732	0.0373992661439514	SP	preDP_DPblast
Mtf2	1.11267304272246e-06	0.495162115678957	0.672	0.881	0.0374926308475759	SP	preDP_DPblast
Fam91a1	1.12270630249423e-06	0.118316229079679	0.195	0.372	0.0378307115688457	SP	preDP_DPblast
Surf2	1.12960175316135e-06	0.0279179936460348	0.084	0.184	0.038063060674525	SP	preDP_DPblast
Spsb1	1.13220820087662e-06	0.20803686399259	0.077	0.025	0.0381508875367385	SP	preDP_DPblast
Ogg1	1.14943145034459e-06	0.0211135939359694	0.052	0.131	0.0387312421508113	SP	preDP_DPblast
Gm56874	1.1600280787718e-06	-0.00876741453580858	0.031	0.095	0.0390883061422946	SP	preDP_DPblast
Mon2	1.16747325442126e-06	0.168745829044882	0.279	0.514	0.0393391787809787	SP	preDP_DPblast
Letmd1	1.17387751077052e-06	0.0393082626510668	0.063	0.149	0.0395549766029233	SP	preDP_DPblast
Cyth3	1.17493951015006e-06	0.0260161581108793	0.06	0.143	0.0395907617340163	SP	preDP_DPblast
Evi5	1.17861702281922e-06	-0.00175444539986241	0.028	0.09	0.0397146792009163	SP	preDP_DPblast
Kcnq1ot1	1.1894103540594e-06	0.0848897050299855	0.466	0.782	0.0400783712903855	SP	preDP_DPblast
Dgkg	1.19365418594699e-06	0.198839281172415	0.271	0.481	0.0402213714496698	SP	preDP_DPblast
Gm43260	1.20585984691535e-06	0.00076264535078252	0.045	0.119	0.0406326534016595	SP	preDP_DPblast
Txndc15	1.2074420141881e-06	0.190915503210056	0.264	0.504	0.0406859661100824	SP	preDP_DPblast
Babam2	1.20882743814518e-06	0.150359722556627	0.314	0.567	0.0407326493557399	SP	preDP_DPblast
Abhd17c	1.2176224463643e-06	0.13827821096412	0.208	0.393	0.0410290059526913	SP	preDP_DPblast
Slc12a4	1.21863289457794e-06	-0.00397126438466412	0.042	0.114	0.0410630540156982	SP	preDP_DPblast
Mospd1	1.22266297339273e-06	0.0956618181951848	0.163	0.312	0.0411988515514413	SP	preDP_DPblast
Ash1l	1.23121792108472e-06	0.354534110575637	0.757	0.934	0.0414871190688706	SP	preDP_DPblast
Tgds	1.23846538201443e-06	0.0634988244397875	0.093	0.198	0.0417313295123583	SP	preDP_DPblast
Ifi208	1.24218644427109e-06	0.172667640564752	0.072	0.022	0.0418567144261585	SP	preDP_DPblast
Klhl42	1.24677040138216e-06	0.0774071357585987	0.105	0.218	0.0420111754449733	SP	preDP_DPblast
Cep112	1.24839501855534e-06	-0.039019467654743	0	0.032	0.0420659185452407	SP	preDP_DPblast
Cd80	1.24839501855534e-06	-0.0303950360517449	0	0.032	0.0420659185452407	SP	preDP_DPblast
Large1	1.26693311288828e-06	0.103579711377215	0.119	0.238	0.0426905781718836	SP	preDP_DPblast
2410002F23Rik	1.26876726223243e-06	0.0596690213828425	0.1	0.208	0.0427523816681841	SP	preDP_DPblast
Sema7a	1.31502989460075e-06	0.0570879510031284	0.081	0.179	0.0443112473284668	SP	preDP_DPblast
Zfp213	1.31549034140733e-06	0.0257112806352373	0.045	0.119	0.0443267625440613	SP	preDP_DPblast
Slc25a30	1.32811162768392e-06	0.0887972217483851	0.109	0.224	0.0447520494064375	SP	preDP_DPblast
Zfp169	1.33395831364224e-06	0.0227408902061542	0.067	0.155	0.044949059336489	SP	preDP_DPblast
Wnk1	1.33714312271165e-06	0.348865230620703	0.785	0.917	0.0450563746628918	SP	preDP_DPblast
Extl3	1.342613003235e-06	0.428170989560195	0.219	0.154	0.0452406877570065	SP	preDP_DPblast
Tmem184c	1.34296296213778e-06	0.114080785515087	0.135	0.264	0.0452524799721946	SP	preDP_DPblast
Gm10143	1.34966054555085e-06	-0.0266434335491781	0.001	0.036	0.0454781617428814	SP	preDP_DPblast
Gm47958	1.35605849124556e-06	-0.0308172777194002	0.001	0.036	0.0456937469210103	SP	preDP_DPblast
Tmem158	1.35926793820556e-06	-0.0244160346983981	0.001	0.036	0.0458018924457746	SP	preDP_DPblast
Tbc1d24	1.36248560030888e-06	-0.0243189518397629	0.001	0.036	0.045910314788008	SP	preDP_DPblast
Bbln	1.36391684364819e-06	0.510555179723433	0.297	0.255	0.0459585419635693	SP	preDP_DPblast
Zfp52	1.36521793940014e-06	0.320216632533494	0.118	0.055	0.0460023836860273	SP	preDP_DPblast
Stap1	1.37621797641586e-06	0.573234676684643	0.64	0.84	0.0463730409333089	SP	preDP_DPblast
Rab3gap2	1.3790893643762e-06	0.156371882497235	0.17	0.328	0.0464697952220204	SP	preDP_DPblast
Dennd1a	1.38234710913097e-06	-0.132250638400003	0.684	0.93	0.0465795681892773	SP	preDP_DPblast
Selenoi	1.39917321896114e-06	0.134820248541734	0.168	0.319	0.0471465407861146	SP	preDP_DPblast
Fgd3	1.4035083833271e-06	0.35292469661979	0.18	0.11	0.0472926184845899	SP	preDP_DPblast
Sesn1	1.40520017728114e-06	0.12190210432324	0.396	0.694	0.0473496251736652	SP	preDP_DPblast
Senp5	1.42138691038661e-06	0.182025436044563	0.257	0.474	0.0478950533323872	SP	preDP_DPblast
Sppl2b	1.43854684006317e-06	-0.0147250536174887	0.024	0.082	0.0484732743227685	SP	preDP_DPblast
Dmac1	1.4424209509198e-06	0.0659225827551639	0.394	0.715	0.0486038163621935	SP	preDP_DPblast
P2ry10	1.44522354670443e-06	0.140117362406877	0.271	0.491	0.0486982526297523	SP	preDP_DPblast
Rraga	1.46043404230943e-06	0.145995302972448	0.219	0.415	0.0492107854896586	SP	preDP_DPblast
Tia1	1.46349518991204e-06	0.415307999056621	0.668	0.864	0.0493139339192762	SP	preDP_DPblast
Arhgap39	1.46796395108376e-06	0.0353234963468368	0.059	0.14	0.0494645132957185	SP	preDP_DPblast
Slc36a3os	1.48261978326934e-06	-0.00880333611576468	0.015	0.066	0.0499583562170437	SP	preDP_DPblast
Hic2	1.48424864844655e-06	0.0237566412174847	0.056	0.137	0.0500132424580551	SP	preDP_DPblast
Pars2	1.49477644198133e-06	-0.00922989314293854	0.015	0.066	0.0503679869890028	SP	preDP_DPblast
4930557K07Rik	1.50628863334989e-06	0.0648351692931322	0.076	0.169	0.0507559017893579	SP	preDP_DPblast
Spef1	1.50789568503561e-06	-0.0222734172310893	0.011	0.058	0.0508100530029599	SP	preDP_DPblast
Gm16158	1.50834371542785e-06	0.128486315029645	0.205	0.376	0.0508251498350569	SP	preDP_DPblast
Brms1	1.51021015680403e-06	0.123270203765015	0.18	0.345	0.0508880414436686	SP	preDP_DPblast
Phf20	1.51220454545596e-06	0.181913770164793	0.362	0.681	0.0509552443636839	SP	preDP_DPblast
Cdk5	1.51605382260697e-06	0.0379553557487626	0.059	0.142	0.0510849496065645	SP	preDP_DPblast
Eif5a2	1.51690034566566e-06	-0.00752391214382778	0.015	0.066	0.0511134740475501	SP	preDP_DPblast
Mef2d	1.51739556270436e-06	0.58073660686922	0.498	0.622	0.0511301608808861	SP	preDP_DPblast
Rps6kb2	1.52378391615112e-06	0.0900129714557344	0.118	0.238	0.0513454228386282	SP	preDP_DPblast
Zfp260	1.52411823141254e-06	0.590755988750917	0.435	0.474	0.0513566879256771	SP	preDP_DPblast
Smap1	1.52674888617944e-06	0.104440625692199	0.381	0.719	0.0514453304687024	SP	preDP_DPblast
St6galnac4	1.52992880535263e-06	0.00399009765049628	0.042	0.113	0.0515524810251622	SP	preDP_DPblast
Mocs3	1.53378692675603e-06	-0.00754813391959887	0.038	0.106	0.0516824842839713	SP	preDP_DPblast
Mthfr	1.53933889004133e-06	-0.0138364713028748	0.015	0.066	0.0518695632388327	SP	preDP_DPblast
Pus3	1.53996521870866e-06	0.0820717720350859	0.115	0.234	0.051890668009607	SP	preDP_DPblast
Cntf	1.54018540883436e-06	-0.0182185929538012	0.011	0.058	0.0518980875360825	SP	preDP_DPblast
Kmo	1.55328686348689e-06	-0.00619351843755341	0.024	0.082	0.0523395541520543	SP	preDP_DPblast
Chn2	1.56062327375852e-06	0.461698703392772	0.073	0.023	0.0525867618325672	SP	preDP_DPblast
Galc	1.56908376917587e-06	0.0029214555274918	0.024	0.082	0.0528718466861501	SP	preDP_DPblast
Fcf1	1.57156866496644e-06	0.0852671314340502	0.401	0.756	0.0529555777347092	SP	preDP_DPblast
Sco1	1.57468210797676e-06	0.0108294946628202	0.039	0.108	0.0530604883103847	SP	preDP_DPblast
Bambi	1.58297320083045e-06	-0.00263019492197596	0.025	0.084	0.0533398649751827	SP	preDP_DPblast
Gm49774	1.58706924993655e-06	-0.0241514144441048	0.011	0.058	0.0534778854458619	SP	preDP_DPblast
Sbsn	1.60394140912576e-06	-0.0160554631367895	0.011	0.058	0.0540464097219015	SP	preDP_DPblast
Hexdc	1.603941706741e-06	-0.0115456192830614	0.011	0.058	0.0540464197503448	SP	preDP_DPblast
Cyba	1.6116045389404e-06	-0.0525186642084252	0.642	0.962	0.0543046265441359	SP	preDP_DPblast
Trdmt1	1.64272691292002e-06	0.0121248384215121	0.046	0.12	0.0553533260577531	SP	preDP_DPblast
Gatd1	1.65481575965572e-06	0.119201193863254	0.147	0.289	0.055760671837359	SP	preDP_DPblast
Timmdc1	1.66287816969989e-06	0.173148392690149	0.283	0.526	0.0560323428062074	SP	preDP_DPblast
Mapk7	1.6723584311784e-06	0.0303477703396018	0.079	0.173	0.0563517896969873	SP	preDP_DPblast
Cfap410	1.681022000314e-06	-0.0129509374545078	0.017	0.068	0.0566437173225807	SP	preDP_DPblast
Ankrd50	1.68298621172443e-06	0.134600984627629	0.174	0.329	0.0567099033902663	SP	preDP_DPblast
Zfp607a	1.6834952998414e-06	0.0353599744976378	0.07	0.158	0.0567270576234557	SP	preDP_DPblast
Gm38115	1.68936833333507e-06	0.000258126218995597	0.032	0.096	0.0569249553600585	SP	preDP_DPblast
Kptn	1.70091179068271e-06	0.016709179174465	0.042	0.113	0.0573139236988447	SP	preDP_DPblast
Vps33b	1.7072691241811e-06	0.052983969076614	0.086	0.185	0.0575281404084065	SP	preDP_DPblast
Arfgap1	1.70814044794495e-06	0.0924966745092349	0.157	0.303	0.057557500533953	SP	preDP_DPblast
Zfas1	1.71444064520918e-06	0.0768694854568792	0.273	0.489	0.0577697919809684	SP	preDP_DPblast
