	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm50163	0.0399960391932016	0.0509298510784896	0.039	0.081	1	DPre	DN_Precursors
Dhx15	0.00677979928951001	-0.0508741785756699	0.481	0.802	1	DPre	DN_Precursors
Tmem120a	0.345606689190808	0.050870309691123	0.035	0.054	1	DPre	DN_Precursors
Gm17233	0.16747799043525	0.0508066982257398	0.017	0	1	DPre	DN_Precursors
Rpusd3	0.835373550072777	0.0507408167759138	0.02	0.018	1	DPre	DN_Precursors
Dnal1	0.000127673033389356	-0.0507303828411156	0.022	0.081	1	DPre	DN_Precursors
Tor1b	4.34340357709407e-05	0.0507029465569066	0.076	0.198	1	DPre	DN_Precursors
Ankrd17	0.0375825423578763	-0.0506995990059795	0.616	0.865	1	DPre	DN_Precursors
Gm42699	0.743434767130554	0.0506589931976335	0.022	0.018	1	DPre	DN_Precursors
Raver2	0.514941338673661	0.0506568944281053	0.025	0.036	1	DPre	DN_Precursors
9130230L23Rik	0.215279024349144	0.050650780405588	0.014	0	1	DPre	DN_Precursors
Brms1	5.91003299796331e-05	0.0506482327504131	0.128	0.297	1	DPre	DN_Precursors
Tsc1	3.62310158322243e-05	0.0505927195517477	0.133	0.306	1	DPre	DN_Precursors
Khsrp	0.000906597955768223	0.0505654679972578	0.254	0.495	1	DPre	DN_Precursors
Eeig1	0.00117784518466204	-0.0505343348402083	0.041	0.108	1	DPre	DN_Precursors
Thnsl2	0.8771535219385	0.0505266785528697	0.024	0.027	1	DPre	DN_Precursors
Hyal1	0.922311356763313	0.0505261074109445	0.042	0.045	1	DPre	DN_Precursors
5430427G11Rik	0.673837863411612	0.0504600162531754	0.036	0.045	1	DPre	DN_Precursors
Cnep1r1	4.56428076743035e-05	0.0503521509910599	0.197	0.423	1	DPre	DN_Precursors
Zfp85	0.00768948543764571	0.0503233322222971	0.047	0.108	1	DPre	DN_Precursors
Gm42463	0.916883683471507	0.0503071620602244	0.019	0.018	1	DPre	DN_Precursors
Egfl8	0.644506106189821	0.050297857647051	0.035	0.045	1	DPre	DN_Precursors
Rfng	0.148762660584652	0.0502451889233576	0.035	0.063	1	DPre	DN_Precursors
Cplane2	0.595143986687946	0.050236348849977	0.015	0.009	1	DPre	DN_Precursors
Arhgef9	0.234590974323298	0.0501933795587431	0.013	0	1	DPre	DN_Precursors
Adrb2	0.0977321033209119	0.0501917171850103	0.044	0.081	1	DPre	DN_Precursors
Wbp1l	8.08683445513834e-05	0.0501309842926709	0.26	0.55	1	DPre	DN_Precursors
Tmem140	9.3644179803164e-05	-0.0501111472589267	0.052	0.144	1	DPre	DN_Precursors
Wdr35	0.0278739348881238	0.0499840626406464	0.032	0.072	1	DPre	DN_Precursors
Gm49980	0.0203787665076786	0.0499344488404969	0.046	0.099	1	DPre	DN_Precursors
Clp1	3.4045577091169e-05	0.049852612076218	0.103	0.252	1	DPre	DN_Precursors
Stradb	0.00217793323723519	0.0498507152248288	0.063	0.144	1	DPre	DN_Precursors
Fbln5	0.000677136290483387	-0.0498472420740576	0	0.009	1	DPre	DN_Precursors
Bex2	0.923839776992679	0.0498145456459235	0.017	0.018	1	DPre	DN_Precursors
Zfp128	0.192334924681616	0.0498032057132424	0.015	0	1	DPre	DN_Precursors
Slc16a4	0.0251637177219783	0.0497836272265049	0.042	0.09	1	DPre	DN_Precursors
Shisal2b	0.176957107801125	0.0497525043385998	0.016	0	1	DPre	DN_Precursors
Nap1l4	0.0104950402329075	-0.0497278840318551	0.417	0.694	1	DPre	DN_Precursors
Cp	0.532036856279049	0.0496905937284553	0.018	0.027	1	DPre	DN_Precursors
Sh3glb2	8.17765937988675e-05	0.0496397501561793	0.092	0.225	1	DPre	DN_Precursors
Thoc7	0.159175831970918	0.0496244665548657	0.524	0.82	1	DPre	DN_Precursors
Ilrun	0.00106210660437735	0.0495901266944727	0.224	0.432	1	DPre	DN_Precursors
Dynlt2a2	0.0360341405728457	0.0495791100176718	0.044	0.09	1	DPre	DN_Precursors
Hgsnat	0.00478629717583314	0.049577334891459	0.061	0.135	1	DPre	DN_Precursors
Cdk5rap1	0.00654843410931035	0.049576336214274	0.108	0.207	1	DPre	DN_Precursors
Ccdc106	0.59059051393702	0.0495600239897843	0.034	0.045	1	DPre	DN_Precursors
Hecw2	0.271575065834386	0.0495133918855271	0.011	0	1	DPre	DN_Precursors
Miga1	8.36816247417535e-05	0.0494788334988074	0.142	0.315	1	DPre	DN_Precursors
Sft2d3	0.000832412657842607	0.0494431748958525	0.073	0.171	1	DPre	DN_Precursors
Pigk	3.73289186057959e-05	0.0494360726949429	0.174	0.387	1	DPre	DN_Precursors
Gm57261	0.197795198130476	0.0494287077734183	0.015	0	1	DPre	DN_Precursors
Samd10	0.496489396675361	0.0493955977258507	0.025	0.036	1	DPre	DN_Precursors
Lmna	0.197795198130476	0.0493151650966502	0.015	0	1	DPre	DN_Precursors
Smu1	6.68879934111581e-05	0.0492589472188788	0.287	0.613	1	DPre	DN_Precursors
Gm50455	0.727192192059779	0.0492572504479304	0.022	0.027	1	DPre	DN_Precursors
Abl1	0.000957600436263023	0.0492242179396505	0.254	0.486	1	DPre	DN_Precursors
Gm56806	0.435601898033596	0.0492076374084725	0.019	0.009	1	DPre	DN_Precursors
Psma1	0.0104306945441714	0.0491897039096638	0.392	0.721	1	DPre	DN_Precursors
Kbtbd4	0.00768166208128637	0.0491742983863588	0.063	0.135	1	DPre	DN_Precursors
Igha	0.857665546898492	0.0491470286517364	0.024	0.027	1	DPre	DN_Precursors
Gm33037	0.436184283408416	0.0491104705926994	0.019	0.009	1	DPre	DN_Precursors
Lemd2	0.00377771874944687	0.0490048387079737	0.097	0.198	1	DPre	DN_Precursors
Zfp119b	4.95356569809534e-05	-0.0490000680078096	0.005	0.036	1	DPre	DN_Precursors
Apom	0.000135208086080349	-0.0489961794070308	0.003	0.027	1	DPre	DN_Precursors
Gm43256	0.423656828628195	0.048994193016073	0.019	0.009	1	DPre	DN_Precursors
Gm56554	0.78001737939076	0.0489928489504164	0.022	0.018	1	DPre	DN_Precursors
2810449D17Rik	0.187046252465927	0.0489916583500064	0.015	0	1	DPre	DN_Precursors
Mypop	0.667763706574704	0.0489820136070411	0.044	0.054	1	DPre	DN_Precursors
Slc39a1	0.00475872094427045	0.0488816158393566	0.071	0.153	1	DPre	DN_Precursors
Nfat5	0.0215273767782739	0.048870255614877	0.449	0.712	1	DPre	DN_Precursors
Gpr156	0.22793545050832	0.0488398717281765	0.013	0	1	DPre	DN_Precursors
Gm48855	0.856288601204188	0.0488318009297447	0.024	0.027	1	DPre	DN_Precursors
Ccnd1	0.187046251221644	0.0488144000954591	0.015	0	1	DPre	DN_Precursors
Wdr83	0.00340842001064556	0.0487973549039405	0.106	0.216	1	DPre	DN_Precursors
Hps3	0.000490035625216771	0.0487533370622367	0.1	0.225	1	DPre	DN_Precursors
Tpra1	0.00103959285446038	0.048739371501293	0.069	0.162	1	DPre	DN_Precursors
Ikbke	0.000222600749381994	0.0487123893300168	0.107	0.243	1	DPre	DN_Precursors
Slc4a1ap	4.02564990314709e-05	-0.0486465383679816	0.144	0.324	1	DPre	DN_Precursors
Zfp346	0.000427670174306117	0.0486441124339133	0.146	0.306	1	DPre	DN_Precursors
Bms1	0.000395721941604463	0.0486429761863941	0.237	0.477	1	DPre	DN_Precursors
Stam2	0.000380009427359356	0.0485669539128744	0.205	0.414	1	DPre	DN_Precursors
Cep70	0.000849964174841655	0.0485255742807739	0.168	0.333	1	DPre	DN_Precursors
Pex2	0.000389447811949501	0.0484966635527209	0.131	0.279	1	DPre	DN_Precursors
Pard6a	0.0463152886799011	0.0484955050529931	0.045	0.09	1	DPre	DN_Precursors
Gigyf1	0.000137463659945213	0.0484662933484219	0.176	0.378	1	DPre	DN_Precursors
Gdpgp1	0.0490753531282508	0.048392861042889	0.046	0.09	1	DPre	DN_Precursors
Ethe1	6.97905873346145e-05	0.0483784047760858	0.191	0.414	1	DPre	DN_Precursors
Gm26577	0.0612617074278544	0.0483551213433593	0.047	0.09	1	DPre	DN_Precursors
Polr1has	4.20663365526233e-05	-0.0483542226836564	0.02	0.081	1	DPre	DN_Precursors
Efemp2	0.533474757600163	0.0483060562296685	0.026	0.036	1	DPre	DN_Precursors
Gm43560	0.794587336557176	0.0482911691642392	0.023	0.027	1	DPre	DN_Precursors
4931403E22Rik	0.495949309458849	0.0482894521771616	0.025	0.036	1	DPre	DN_Precursors
Gm48163	0.595143987727025	0.0482645726860869	0.015	0.009	1	DPre	DN_Precursors
Ptprn	0.0130989347625537	-0.048258793553026	0.003	0.018	1	DPre	DN_Precursors
Mgam	0.336345725799971	0.0482183797493313	0.008	0	1	DPre	DN_Precursors
Nkiras2	0.00659461027365486	0.0481503886674053	0.062	0.135	1	DPre	DN_Precursors
Cyp4f13	3.14513420137402e-05	-0.0481249769535395	0.053	0.153	1	DPre	DN_Precursors
Mcts1	0.00140094739294697	0.048055330159996	0.339	0.667	1	DPre	DN_Precursors
1700008J07Rik	0.000724841294646577	-0.0479663490795982	0.007	0.036	1	DPre	DN_Precursors
Slc6a13	0.203434199841268	0.0479491476840712	0.014	0	1	DPre	DN_Precursors
Thap4	0.000374686674935023	-0.0479287578828999	0.037	0.108	1	DPre	DN_Precursors
Dhx34	0.00030036958849035	-0.0479016667743221	0.055	0.144	1	DPre	DN_Precursors
Suco	0.017168048837001	0.0478884802749436	0.311	0.514	1	DPre	DN_Precursors
1700062C10Rik	0.73126048342464	0.0477564764673876	0.013	0.009	1	DPre	DN_Precursors
A630001G21Rik	0.00387498984329739	-0.047726743354862	0.344	0.604	1	DPre	DN_Precursors
Junos	0.00045092261580487	-0.0477181284195871	0.013	0.054	1	DPre	DN_Precursors
Wdr66	0.386629182425613	0.0476628776403442	0.029	0.045	1	DPre	DN_Precursors
Ncapd3	0.00255873971203902	0.047658934782849	0.237	0.432	1	DPre	DN_Precursors
Pdcl3	7.16355981825895e-05	0.0476004450095642	0.225	0.486	1	DPre	DN_Precursors
Zfp46	0.22645459166618	0.0475813440769944	0.032	0.054	1	DPre	DN_Precursors
Ttll1	0.0753216405041704	0.0475320604573031	0.042	0.081	1	DPre	DN_Precursors
Gm42902	0.515648907637677	0.0474784842841652	0.017	0.009	1	DPre	DN_Precursors
Rps6ka2	0.000202015741023476	-0.0474732098948733	0.045	0.126	1	DPre	DN_Precursors
Gm10033	0.000334436868868073	-0.0474727358539556	0.081	0.189	1	DPre	DN_Precursors
Bloc1s4	0.000197134870567194	0.0474433392191106	0.081	0.198	1	DPre	DN_Precursors
Kcmf1	7.23377529590094e-05	-0.0474249868532604	0.379	0.739	1	DPre	DN_Precursors
Myo5b	0.197795198130476	0.0474055455699033	0.015	0	1	DPre	DN_Precursors
Gm14023	0.57818907611446	0.0474030153948184	0.015	0.009	1	DPre	DN_Precursors
Polr1d	0.386949293309556	0.0473980327226549	0.656	0.928	1	DPre	DN_Precursors
Hnrnph1	0.274896800024181	0.0473947362229725	0.561	0.856	1	DPre	DN_Precursors
Eif2b1	0.000185621696231925	0.0473872097516809	0.091	0.216	1	DPre	DN_Precursors
Prkab1	0.00387368919410873	0.0473853397349164	0.065	0.144	1	DPre	DN_Precursors
Raver1	5.77764266730946e-05	0.0473840000936143	0.193	0.414	1	DPre	DN_Precursors
Mrps31	0.000100999957602976	0.0473357530734317	0.122	0.279	1	DPre	DN_Precursors
Wnk3	0.000177714549354049	-0.0472901193188449	0.009	0.045	1	DPre	DN_Precursors
Nsmce2	0.00229334932848532	0.0472219355313974	0.452	0.838	1	DPre	DN_Precursors
Ap3m2	0.978662287701589	0.047194417354041	0.053	0.054	1	DPre	DN_Precursors
Pef1	0.00420182526061195	0.0471878735150032	0.12	0.234	1	DPre	DN_Precursors
Glce	0.00143600456699042	0.0471756232367304	0.065	0.153	1	DPre	DN_Precursors
Gch1	0.000151432459330689	0.0471444445278537	0.115	0.261	1	DPre	DN_Precursors
Dis3l	0.00544083293898937	0.0470789653906423	0.051	0.117	1	DPre	DN_Precursors
Nxpe3	0.000184796506486466	0.0470693120483543	0.152	0.324	1	DPre	DN_Precursors
Trav14-2	0.22793545050832	0.0470536413746194	0.013	0	1	DPre	DN_Precursors
Lcmt2	0.118734640721207	0.0470286004262529	0.033	0.063	1	DPre	DN_Precursors
Tmem80	0.0053199826971622	0.0470282075652604	0.133	0.252	1	DPre	DN_Precursors
Gm43149	0.0878934258853921	-0.047017943740011	0.015	0.036	1	DPre	DN_Precursors
E330020D12Rik	0.000134043048612809	-0.0470129273770798	0.174	0.351	1	DPre	DN_Precursors
Elk1	0.000134365383530837	-0.0469602307268194	0.026	0.09	1	DPre	DN_Precursors
Gm43329	0.477867971234821	0.0469022230088937	0.024	0.036	1	DPre	DN_Precursors
Zfp583	0.987397392940839	0.0468588781199412	0.027	0.027	1	DPre	DN_Precursors
Igsf8	0.0383321213872623	0.0467319186888378	0.044	0.09	1	DPre	DN_Precursors
2510017J16Rik	0.145250327521535	0.0466956134945665	0.023	0.045	1	DPre	DN_Precursors
Gm34096	0.215279024349144	0.0466927772030662	0.014	0	1	DPre	DN_Precursors
Alg11	0.000745250620884214	0.0466765066665139	0.063	0.153	1	DPre	DN_Precursors
Ckap2	3.46637622332518e-05	-0.0466580934103838	0.013	0.063	1	DPre	DN_Precursors
Serpinb6a	9.15195144029324e-05	0.0466140934495703	0.193	0.396	1	DPre	DN_Precursors
Aida	6.65419819543775e-05	-0.0466002882200251	0.104	0.243	1	DPre	DN_Precursors
Gm57027	0.0046760752506661	-0.0465199753433398	0.021	0.063	1	DPre	DN_Precursors
Ndufb10	0.181397020483017	0.0464977385569516	0.514	0.802	1	DPre	DN_Precursors
Gm57030	0.197795198130476	0.0464838411223294	0.015	0	1	DPre	DN_Precursors
Lrrc39	0.0104900100523871	0.0464305735444164	0.038	0.09	1	DPre	DN_Precursors
Tmem18	0.0202104888521531	0.0464236301582941	0.046	0.099	1	DPre	DN_Precursors
Snrnp35	0.00966073308426038	0.0463241330458395	0.07	0.144	1	DPre	DN_Precursors
Gm45732	0.370961444654224	0.0462539559821435	0.022	0.036	1	DPre	DN_Precursors
H4c4	0.0941438642429436	-0.0461650410599763	0.402	0.649	1	DPre	DN_Precursors
Sema4b	4.38000719347109e-05	-0.0461468955445347	0.059	0.162	1	DPre	DN_Precursors
Tmem39a	0.00217860983093978	0.0461160975467588	0.105	0.216	1	DPre	DN_Precursors
Zfp672	9.26257717192991e-05	0.046101601910834	0.146	0.324	1	DPre	DN_Precursors
Rcan1	0.989055518828039	0.0460927276399229	0.027	0.027	1	DPre	DN_Precursors
Lrp2bp	0.835743204477185	0.046084746793899	0.02	0.018	1	DPre	DN_Precursors
Ppfia1	0.000314941012092011	0.0459975605884727	0.279	0.559	1	DPre	DN_Precursors
Gm49439	0.654486202254341	0.0459919205963147	0.013	0.018	1	DPre	DN_Precursors
Dnajc16	0.00105849978455539	0.0459766715238843	0.064	0.153	1	DPre	DN_Precursors
Ift122	0.000760575801062012	-0.0459563176668609	0.03	0.09	1	DPre	DN_Precursors
Apbb3	0.000287884044038573	-0.0459498435407698	0.037	0.108	1	DPre	DN_Precursors
H13	0.251434569364639	0.0459350812949484	0.544	0.811	1	DPre	DN_Precursors
Nat9	0.000364616326410307	-0.0458936710034793	0.02	0.072	1	DPre	DN_Precursors
Gm47071	0.00346484419158261	0.0458924999965665	0.075	0.162	1	DPre	DN_Precursors
Mir22hg	0.487913780385863	0.0458558083129975	0.018	0.009	1	DPre	DN_Precursors
Rph3al	0.508552591764307	0.0458324153434911	0.032	0.045	1	DPre	DN_Precursors
Gm31504	0.0243828941362136	0.0458202059840825	0.076	0.144	1	DPre	DN_Precursors
Dgcr6	9.52168400224357e-05	0.0458190340130596	0.326	0.685	1	DPre	DN_Precursors
Gm16741	0.475311203564342	0.0457674332115014	0.018	0.009	1	DPre	DN_Precursors
Ldhd	0.934637003661159	0.0457587000403175	0.028	0.027	1	DPre	DN_Precursors
Zc3h4	0.00112743383476581	0.0457425674437423	0.174	0.342	1	DPre	DN_Precursors
Gm16299	0.00159356172007211	-0.0456956119556916	0.008	0.036	1	DPre	DN_Precursors
Me1	0.57818907611446	0.045686982709151	0.015	0.009	1	DPre	DN_Precursors
4921511C10Rik	0.0247566922360063	0.0456833591853747	0.053	0.108	1	DPre	DN_Precursors
Ccnb1	0.0782455798380966	-0.0455809118901069	0.01	0.027	1	DPre	DN_Precursors
Tbx19	0.336781550307085	0.045523528733855	0.022	0.036	1	DPre	DN_Precursors
Mapt	0.688988413111738	0.0455101024927533	0.013	0.009	1	DPre	DN_Precursors
Nkapd1	4.68412744002752e-05	0.0454583818783689	0.157	0.351	1	DPre	DN_Precursors
Gm19466	0.953025644440635	0.0454521787219334	0.026	0.027	1	DPre	DN_Precursors
Gm11696	0.71490114277529	0.0454508670476371	0.029	0.036	1	DPre	DN_Precursors
Fam53c	0.000333228030718324	0.0454339156803199	0.065	0.162	1	DPre	DN_Precursors
Chil5	0.971944751224722	0.0454119296499589	0.017	0.018	1	DPre	DN_Precursors
4930447K03Rik	0.630792400955089	0.0453800108341787	0.014	0.009	1	DPre	DN_Precursors
Fbxo27	0.187046252465927	0.0453727165416045	0.015	0	1	DPre	DN_Precursors
Acin1	0.398947038489029	0.0453150002072764	0.685	0.928	1	DPre	DN_Precursors
Srd5a3	0.000463230137429651	0.0452571975756645	0.076	0.18	1	DPre	DN_Precursors
Zdhhc7	0.000228067513921088	0.0452322127664125	0.073	0.18	1	DPre	DN_Precursors
Acsbg3	0.917272496280682	0.0452191897376365	0.019	0.018	1	DPre	DN_Precursors
Rnf24	0.388385803564111	0.0452082537186241	0.023	0.036	1	DPre	DN_Precursors
Gm11690	0.248607999569376	0.0452017826372367	0.012	0	1	DPre	DN_Precursors
Gin1	0.001301671622073	0.0451549072401403	0.2	0.387	1	DPre	DN_Precursors
Brd1	0.00775833215160767	-0.0451407775807751	0.507	0.856	1	DPre	DN_Precursors
Ist1	0.000474328986010098	-0.0451395958940328	0.235	0.45	1	DPre	DN_Precursors
Kcnj13	0.260598965043318	0.0451284741950812	0.033	0.054	1	DPre	DN_Precursors
Dbndd2	0.948319046692274	0.0451090504750516	0.017	0.018	1	DPre	DN_Precursors
G6pdx	0.0357792848986383	0.0451033017031959	0.044	0.09	1	DPre	DN_Precursors
Plp2	0.000298215089266631	0.0450727638003517	0.059	0.153	1	DPre	DN_Precursors
Gm15872	0.192334924681616	0.0450380220504673	0.015	0	1	DPre	DN_Precursors
B230217C12Rik	0.128270585424156	-0.0449348473849975	0.006	0.018	1	DPre	DN_Precursors
Dpm1	0.00193744087988149	0.0449195013870833	0.388	0.73	1	DPre	DN_Precursors
Slc35f6	0.681800715210839	0.0448654547707329	0.028	0.036	1	DPre	DN_Precursors
Ggnbp1	6.87847771924024e-05	-0.0448652807972707	0.011	0.054	1	DPre	DN_Precursors
Vps35l	0.000373792100842394	0.0448372252149781	0.212	0.423	1	DPre	DN_Precursors
Prss2	0.420339296951626	0.0448336492523823	0.004	0.009	1	DPre	DN_Precursors
Ap5s1	0.897406505607367	0.0448179909689874	0.019	0.018	1	DPre	DN_Precursors
H2aj	0.0175348258923958	-0.0448118252214478	0.458	0.748	1	DPre	DN_Precursors
Man2c1	0.071977859896365	0.0448091908097589	0.031	0.063	1	DPre	DN_Precursors
Gpn2	0.0977970402330522	0.044804745009549	0.044	0.081	1	DPre	DN_Precursors
Firre	4.74791494054485e-05	-0.0447968771152176	0.138	0.306	1	DPre	DN_Precursors
4933407L21Rik	0.234590974323298	0.0447560372560071	0.013	0	1	DPre	DN_Precursors
A330069E16Rik	0.712668155792172	0.0446991513316161	0.033	0.027	1	DPre	DN_Precursors
Lrguk	0.00305897632458165	-0.0446950833609884	0.005	0.027	1	DPre	DN_Precursors
Gm53681	0.176446116383162	0.0446889481706829	0.024	0.045	1	DPre	DN_Precursors
Atxn7l1os2	0.00329400152539278	0.0446610225859392	0.069	0.153	1	DPre	DN_Precursors
Als2	0.000470007679851746	-0.0446479072953917	0.1	0.216	1	DPre	DN_Precursors
Uba5	0.000279278847821658	0.0446463195370435	0.163	0.342	1	DPre	DN_Precursors
F2r	0.135233378883982	0.0444882106744253	0.022	0.045	1	DPre	DN_Precursors
Pp2d1	0.554270393696115	0.0444274008372334	0.019	0.027	1	DPre	DN_Precursors
Cenpl	0.01095564948295	0.0444029989609176	0.054	0.117	1	DPre	DN_Precursors
Ppef2	0.649534827922321	0.0443975665131379	0.014	0.009	1	DPre	DN_Precursors
Hip1	0.0638146239341461	0.0443955067246661	0.024	0.054	1	DPre	DN_Precursors
St3gal2	0.044264245206072	0.0443443348496815	0.034	0.072	1	DPre	DN_Precursors
Nek8	0.00043570973119909	-0.0442956830523308	0.02	0.072	1	DPre	DN_Precursors
Mrpl3	0.000137840740642293	0.0442839163373334	0.191	0.405	1	DPre	DN_Precursors
Psmc5	0.00393912001412596	0.0442823196842591	0.33	0.622	1	DPre	DN_Precursors
Gm20319	0.22793545050832	0.0442510782931637	0.013	0	1	DPre	DN_Precursors
Sytl3	0.00029975546821458	-0.0442343830172163	0.363	0.676	1	DPre	DN_Precursors
Gm27240	0.817865633323911	0.0442169903954485	0.021	0.018	1	DPre	DN_Precursors
Gm42726	0.587423392984688	0.0441517483345837	0.027	0.036	1	DPre	DN_Precursors
Gm48876	0.2092594754169	0.0441476136152896	0.014	0	1	DPre	DN_Precursors
Atxn7	0.000197918387391629	0.0441201132848699	0.34	0.658	1	DPre	DN_Precursors
Far1os	0.0336216642480857	-0.0441012984722862	0.067	0.126	1	DPre	DN_Precursors
Tmem167b	0.0349617632456911	0.0441001744873209	0.079	0.144	1	DPre	DN_Precursors
Gm17494	0.000377149155782101	0.0440908330311559	0.046	0.126	1	DPre	DN_Precursors
Dgat1	0.00342418633836342	0.0440901481974377	0.049	0.117	1	DPre	DN_Precursors
4930509H03Rik	0.0213636915712463	0.0440892350621338	0.052	0.108	1	DPre	DN_Precursors
Ino80	0.000109063197998877	-0.0440792326472434	0.33	0.649	1	DPre	DN_Precursors
4930414N06Rik	0.436475643799502	0.0440166909219795	0.019	0.009	1	DPre	DN_Precursors
5430402O13Rik	0.000470505668531192	-0.0440021695708816	0.047	0.126	1	DPre	DN_Precursors
Fntb	0.0112235061310419	0.0439507500518883	0.106	0.198	1	DPre	DN_Precursors
Gm14508	0.234590974323298	0.0438786431506224	0.013	0	1	DPre	DN_Precursors
Slc35d2	0.271601386396447	0.0438766130418058	0.027	0.045	1	DPre	DN_Precursors
Fer1l5	0.530532998694981	0.0438515762828909	0.017	0.009	1	DPre	DN_Precursors
Cyp11a1	0.415402346905918	0.0438129717325006	0.02	0.009	1	DPre	DN_Precursors
Rbm7	0.000122911038217786	0.0437988900255541	0.244	0.514	1	DPre	DN_Precursors
Cars	0.0109550141093892	0.0437961284694419	0.049	0.108	1	DPre	DN_Precursors
Zfp850	0.0348392099792038	0.0437760933206323	0.038	0.081	1	DPre	DN_Precursors
1700008O03Rik	0.000610568120183047	-0.0437370550852521	0.004	0.027	1	DPre	DN_Precursors
Gm9895	0.630792400955089	0.0437201322721249	0.014	0.009	1	DPre	DN_Precursors
Vmn2r97	0.00038562334314052	-0.0436914082938069	0.009	0.045	1	DPre	DN_Precursors
Vps18	0.0295390764670311	0.0436870297771971	0.043	0.09	1	DPre	DN_Precursors
Hps6	0.858116484968357	0.043685827335079	0.02	0.018	1	DPre	DN_Precursors
Gm32803	0.215279024349144	0.0436852012503508	0.014	0	1	DPre	DN_Precursors
Mknk2	0.000251577743171652	0.0436779976919491	0.253	0.514	1	DPre	DN_Precursors
Zfp273	0.085778991336433	0.0436755763913221	0.037	0.072	1	DPre	DN_Precursors
Gm17484	0.515648907637677	0.0436564996868286	0.017	0.009	1	DPre	DN_Precursors
Fhod1	0.00025567653570822	-0.0436504836324355	0.028	0.09	1	DPre	DN_Precursors
Bud13	0.0860264165055845	0.0436319238742058	0.069	0.117	1	DPre	DN_Precursors
Uap1	0.00958611792461112	-0.0435915033887096	0.066	0.135	1	DPre	DN_Precursors
Recql	0.000226823054404899	0.0435897060049799	0.142	0.306	1	DPre	DN_Precursors
Mnat1	0.000822908548678326	0.0435109703811534	0.345	0.658	1	DPre	DN_Precursors
Arrdc1	0.000367550483979355	0.0435000313872394	0.079	0.189	1	DPre	DN_Precursors
4930478L05Rik	0.22793545050832	0.0434782529210387	0.013	0	1	DPre	DN_Precursors
Phc1	0.00284217218377685	0.0434448185629974	0.079	0.171	1	DPre	DN_Precursors
Ube2s	0.000344404474299924	0.0434219518778606	0.094	0.216	1	DPre	DN_Precursors
Rbm48	0.0104054524914171	0.0434072382191985	0.098	0.189	1	DPre	DN_Precursors
Jmjd4	0.051424445328827	0.0433779124963242	0.035	0.072	1	DPre	DN_Precursors
Bmf	0.0236414956007866	0.0433635527964945	0.064	0.126	1	DPre	DN_Precursors
Prss53	0.0205021296478462	-0.0433188360492038	0.004	0.018	1	DPre	DN_Precursors
Tada2b	0.300367156757506	0.0432980747846247	0.041	0.063	1	DPre	DN_Precursors
Cenpp	0.00302835637297899	0.0432721812311426	0.055	0.126	1	DPre	DN_Precursors
Arc	0.241478169522254	0.0432174528933833	0.012	0	1	DPre	DN_Precursors
Phf13	0.465618775653332	0.0431943166230094	0.017	0.027	1	DPre	DN_Precursors
Actr5	0.000931557193328324	0.043190572391476	0.099	0.216	1	DPre	DN_Precursors
Snx16	0.131964588161513	0.0431735724267591	0.028	0.054	1	DPre	DN_Precursors
Zfp263	0.000464830987759191	-0.0431267629386219	0.082	0.189	1	DPre	DN_Precursors
Coq10b	0.00195138678198403	0.0430990586073473	0.092	0.198	1	DPre	DN_Precursors
Sidt1	0.841359290271548	0.0430262878960498	0.049	0.054	1	DPre	DN_Precursors
Tincr	0.255992203692178	0.0429901055491238	0.012	0	1	DPre	DN_Precursors
Pagr1a	0.961399853235238	0.0428944292763693	0.018	0.018	1	DPre	DN_Precursors
Gapvd1	0.00108224327676133	-0.0428097585423346	0.44	0.802	1	DPre	DN_Precursors
N4bp2os	0.000355748120597766	-0.0428068801415446	0.013	0.054	1	DPre	DN_Precursors
Gm13791	0.241478169522254	0.0427957300140141	0.012	0	1	DPre	DN_Precursors
4930486L24Rik	0.318415666655246	0.0427952933830304	0.035	0.054	1	DPre	DN_Precursors
Gm56555	0.035357942634184	0.0427347865282459	0.044	0.09	1	DPre	DN_Precursors
Gm14221	0.139415591402019	0.0427142333235327	0.041	0.072	1	DPre	DN_Precursors
Zfp787	0.000479626210905946	0.0426869572536633	0.066	0.162	1	DPre	DN_Precursors
H2bc14	0.770896605947656	0.0426106662972211	0.022	0.027	1	DPre	DN_Precursors
Tmem265	0.0031959453826443	0.0425429557120289	0.097	0.198	1	DPre	DN_Precursors
Prf1	0.545904574870165	0.0424845091999705	0.016	0.009	1	DPre	DN_Precursors
Arsa	0.261198363796374	0.0424067834615699	0.026	0.045	1	DPre	DN_Precursors
Gm52981	0.362814653900391	-0.0423780297104443	0.004	0.009	1	DPre	DN_Precursors
4930417H01Rik	0.595143987727025	0.0423321499709915	0.015	0.009	1	DPre	DN_Precursors
Mrps30	4.75147739044074e-05	0.0423244860552794	0.128	0.297	1	DPre	DN_Precursors
Akr1b10	0.00651016722746495	0.0423207299921665	0.089	0.18	1	DPre	DN_Precursors
Wdr31	0.0594544745160307	-0.0423132880426867	0.001	0.009	1	DPre	DN_Precursors
Gm49915	0.32672558629645	0.0422857625060095	0.028	0.045	1	DPre	DN_Precursors
Trav10	0.288339557173011	0.0422694010240485	0.01	0	1	DPre	DN_Precursors
Vipas39	0.00356398135061393	0.0422662347900689	0.102	0.207	1	DPre	DN_Precursors
Mindy1	0.0376993095747611	0.0422452260547861	0.068	0.126	1	DPre	DN_Precursors
