	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Kcnq5	8.87711709643433e-10	0.995199446687208	0.707	0.274	2.99123337681451e-05	preDP_DPblast	Stroma
Cab39	9.06254385542263e-10	0.435778591949832	0.87	0.534	3.05371477752321e-05	preDP_DPblast	Stroma
Gm5914	9.08234228016944e-10	0.469952274991113	0.435	0.068	3.06038605472589e-05	preDP_DPblast	Stroma
A930003A15Rik	9.1759343452865e-10	0.518858300384512	0.38	0.014	3.09192283698774e-05	preDP_DPblast	Stroma
Rrp1	9.19516571683967e-10	0.357495183649442	0.832	0.411	3.09840303994629e-05	preDP_DPblast	Stroma
Micu1	9.2104377383293e-10	0.4165720454941	0.618	0.219	3.10354910030744e-05	preDP_DPblast	Stroma
Spata13	9.27682201900793e-10	0.413603788383992	0.817	0.37	3.12591794752491e-05	preDP_DPblast	Stroma
Sf3b1	9.29493688841753e-10	0.452264195196909	0.989	0.685	3.13202193392117e-05	preDP_DPblast	Stroma
Ilf3	9.46657431941688e-10	0.379951124807553	0.722	0.288	3.18985688267071e-05	preDP_DPblast	Stroma
Ccser1	9.69032453101106e-10	-0.937932359740986	0.014	0.123	3.26525175396949e-05	preDP_DPblast	Stroma
Arhgap19	9.8745723133317e-10	0.500873110808005	0.551	0.123	3.32733588670025e-05	preDP_DPblast	Stroma
Etfa	1.00857595856763e-09	0.296882068315454	0.828	0.411	3.39849754998948e-05	preDP_DPblast	Stroma
Gm39323	1.01596690536134e-09	0.492888921474709	0.417	0.041	3.42340208430557e-05	preDP_DPblast	Stroma
Ndufaf2	1.04105574837039e-09	0.466287098241197	0.549	0.151	3.50794144970886e-05	preDP_DPblast	Stroma
Gmps	1.05010197020779e-09	0.439919845798608	0.776	0.384	3.53842359881216e-05	preDP_DPblast	Stroma
Pif1	1.06146754516028e-09	0.563169272150559	0.36	0	3.57672104017208e-05	preDP_DPblast	Stroma
Car2	1.06752785645074e-09	-0.285227902895209	0.011	0.11	3.59714186509642e-05	preDP_DPblast	Stroma
Zfp934	1.11008645153503e-09	0.45441591279709	0.477	0.082	3.74054730709245e-05	preDP_DPblast	Stroma
Traip	1.11795712602777e-09	0.378590303031303	0.388	0.027	3.76706833186316e-05	preDP_DPblast	Stroma
Ints13	1.12281405060873e-09	0.332361175598963	0.588	0.164	3.78343422493117e-05	preDP_DPblast	Stroma
Sh2d2a	1.14441224084014e-09	0.423482537623494	0.423	0.055	3.85621148673495e-05	preDP_DPblast	Stroma
Psat1	1.15320768640128e-09	0.328795165457677	0.438	0.055	3.88584862009774e-05	preDP_DPblast	Stroma
Ppm1d	1.16350788091489e-09	0.454687879515795	0.553	0.151	3.92055615553081e-05	preDP_DPblast	Stroma
Trim5	1.16918506128627e-09	-0.407746900604107	0.078	0.288	3.93968598251021e-05	preDP_DPblast	Stroma
H2bc27	1.17469698045117e-09	0.407510009869794	0.519	0.123	3.95825894532825e-05	preDP_DPblast	Stroma
Basp1	1.17567101270511e-09	-1.69062809669384	0.16	0.397	3.96154104441116e-05	preDP_DPblast	Stroma
Ctso	1.17810410688055e-09	-0.835876768274732	0.145	0.397	3.96973959854469e-05	preDP_DPblast	Stroma
Exosc7	1.17847730902397e-09	0.456877994755889	0.63	0.26	3.97099714048717e-05	preDP_DPblast	Stroma
Zfp207	1.18737103816182e-09	0.507177135768635	0.916	0.548	4.00096545019006e-05	preDP_DPblast	Stroma
Sms	1.18917431346521e-09	0.375498031406762	0.796	0.356	4.00704176665238e-05	preDP_DPblast	Stroma
Slco3a1	1.2380582518181e-09	0.540022060320298	0.652	0.247	4.17176108532626e-05	preDP_DPblast	Stroma
Dennd4c	1.24046071049198e-09	0.559188442749209	0.711	0.315	4.17985641007379e-05	preDP_DPblast	Stroma
Coa8	1.25729532540115e-09	0.391423152600217	0.668	0.288	4.2365823284717e-05	preDP_DPblast	Stroma
Lsm12	1.26543348921671e-09	0.0571863792191984	0.825	0.438	4.26400468526463e-05	preDP_DPblast	Stroma
Spats2	1.26760821724145e-09	0.479575905401151	0.395	0.027	4.27133264881679e-05	preDP_DPblast	Stroma
D17H6S56E-5	1.26978221886591e-09	0.304952057582382	0.89	0.425	4.27865816469058e-05	preDP_DPblast	Stroma
Gsk3b	1.27285715878989e-09	0.543367421223041	0.954	0.603	4.2890194822584e-05	preDP_DPblast	Stroma
Ccdc69	1.28044138283094e-09	0.435578614719983	0.461	0.068	4.31457528358713e-05	preDP_DPblast	Stroma
Dda1	1.31239578344117e-09	0.432856075078536	0.639	0.26	4.42224883188337e-05	preDP_DPblast	Stroma
Ptprj	1.31781621449225e-09	-1.8069930090953	0.334	0.562	4.44051351635308e-05	preDP_DPblast	Stroma
Fbxl12	1.32258179120995e-09	0.443418261862065	0.654	0.233	4.45657160366103e-05	preDP_DPblast	Stroma
Ahr	1.32966381774073e-09	-0.285777334541134	0.047	0.219	4.48043520025918e-05	preDP_DPblast	Stroma
Id2	1.34340226224862e-09	-1.50717505507991	0.085	0.288	4.52672826287296e-05	preDP_DPblast	Stroma
Cdk6	1.34815185281556e-09	0.617408106683452	0.715	0.301	4.54273248324731e-05	preDP_DPblast	Stroma
Cox4i1	1.35276092458247e-09	0.416646810573684	0.993	0.781	4.55826321147309e-05	preDP_DPblast	Stroma
Fosb	1.35800383763512e-09	-0.526158987815346	0.042	0.205	4.5759297312953e-05	preDP_DPblast	Stroma
Nup50	1.36728303167494e-09	0.417766518746232	0.729	0.342	4.60719690353187e-05	preDP_DPblast	Stroma
Phb2	1.44633193626667e-09	0.407093922356735	0.79	0.411	4.87356009244418e-05	preDP_DPblast	Stroma
Cep76	1.45448619454695e-09	0.36158786445877	0.401	0.027	4.90103668114541e-05	preDP_DPblast	Stroma
Abracl	1.45582788832501e-09	0.463155667145756	0.943	0.548	4.90555765249995e-05	preDP_DPblast	Stroma
Timm8b	1.45645028522349e-09	0.19584521861343	0.782	0.37	4.90765488108908e-05	preDP_DPblast	Stroma
Uqcrh	1.47234428448568e-09	0.389264662884791	0.994	0.781	4.96121130100296e-05	preDP_DPblast	Stroma
Kcnn4	1.48299954464159e-09	0.363879683163188	0.596	0.151	4.99711526562429e-05	preDP_DPblast	Stroma
Stk11	1.50570248066773e-09	0.362067575416641	0.724	0.288	5.07361507885798e-05	preDP_DPblast	Stroma
Icam1	1.50601995817103e-09	-0.663545226409266	0.095	0.315	5.0746848510531e-05	preDP_DPblast	Stroma
Ppp1r12b	1.53027328762399e-09	0.486426107050806	0.725	0.301	5.15640886997779e-05	preDP_DPblast	Stroma
Pdhb	1.53179319019882e-09	0.230016807426092	0.686	0.247	5.16153033369393e-05	preDP_DPblast	Stroma
Zc3h18	1.53269387024953e-09	0.422738366122005	0.689	0.288	5.16456526519282e-05	preDP_DPblast	Stroma
Actr10	1.53702604712976e-09	0.477718249483359	0.786	0.397	5.17916296840845e-05	preDP_DPblast	Stroma
Crybg3	1.5379148682416e-09	-0.223376837814464	0.036	0.192	5.18215794002689e-05	preDP_DPblast	Stroma
Gins4	1.56516664823329e-09	-0.0398991711327903	0.593	0.192	5.27398553788688e-05	preDP_DPblast	Stroma
Chchd2	1.6089327590721e-09	0.343066788253583	0.993	0.795	5.42145982496934e-05	preDP_DPblast	Stroma
Leprotl1	1.61656849094665e-09	0.463931606984963	0.716	0.315	5.44718918709382e-05	preDP_DPblast	Stroma
Kctd18	1.63252837251104e-09	0.501758578900045	0.556	0.164	5.50096760401322e-05	preDP_DPblast	Stroma
Marcksl1	1.6511305330048e-09	0.123238564618594	0.734	0.247	5.56364944401297e-05	preDP_DPblast	Stroma
Trerf1	1.65879938278615e-09	0.0862702308167453	0.772	0.315	5.58949040023622e-05	preDP_DPblast	Stroma
Xpo7	1.71813442411988e-09	0.487408850575495	0.826	0.425	5.78942575551434e-05	preDP_DPblast	Stroma
Xist	1.72095941513434e-09	0.658313970684128	0.998	0.685	5.79894484523668e-05	preDP_DPblast	Stroma
Dars	1.74285516926659e-09	0.351664924700256	0.741	0.342	5.8727247783607e-05	preDP_DPblast	Stroma
Phip	1.76032748298056e-09	0.448029735660753	0.94	0.534	5.9315994866513e-05	preDP_DPblast	Stroma
Golm2	1.77174371514616e-09	0.474682627596479	0.506	0.11	5.97006762255649e-05	preDP_DPblast	Stroma
Ythdc1	1.78345984670792e-09	0.452249709459268	0.897	0.575	6.009546299467e-05	preDP_DPblast	Stroma
Rnf144a	1.79266492426844e-09	0.428743278477768	0.398	0.027	6.04056372881495e-05	preDP_DPblast	Stroma
Adgrl3	1.8173988364503e-09	-0.533649259437721	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Adgrg6	1.8173988364503e-09	-0.361243816878665	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Stard13	1.8173988364503e-09	-0.217117195346028	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Gm15261	1.8173988364503e-09	-0.163734499313916	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Pld1	1.8173988364503e-09	-0.143951801480023	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Cnrip1	1.8173988364503e-09	-0.12116142587347	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Arhgap28	1.8173988364503e-09	-0.0785959443452909	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
9930111J21Rik1	1.8173988364503e-09	-0.0668058119737227	0.001	0.055	6.12390711930292e-05	preDP_DPblast	Stroma
Batf	1.8325312573874e-09	-0.280759223688403	0.047	0.219	6.17489732489258e-05	preDP_DPblast	Stroma
Rdm1	1.84333378010487e-09	0.485397705506008	0.571	0.178	6.21129750544137e-05	preDP_DPblast	Stroma
Enkur	1.85805379638699e-09	-0.0884774889159697	0.001	0.055	6.2608980723056e-05	preDP_DPblast	Stroma
Meis1	1.85805379638699e-09	-0.0764705380973345	0.001	0.055	6.2608980723056e-05	preDP_DPblast	Stroma
4933439K11Rik	1.85805379638699e-09	-0.0634636359917574	0.001	0.055	6.2608980723056e-05	preDP_DPblast	Stroma
Gm10399	1.85805379638699e-09	-0.0452072612506503	0.001	0.055	6.2608980723056e-05	preDP_DPblast	Stroma
Guca1a	1.85805379638699e-09	-0.0449781899180601	0.001	0.055	6.2608980723056e-05	preDP_DPblast	Stroma
Tjp1	1.89959436169483e-09	-0.289473550702551	0.001	0.055	6.40087316116691e-05	preDP_DPblast	Stroma
Trim30c	1.89959436169483e-09	-0.0790037767611444	0.001	0.055	6.40087316116691e-05	preDP_DPblast	Stroma
Upb1	1.89959436169483e-09	-0.0658189426806065	0.001	0.055	6.40087316116691e-05	preDP_DPblast	Stroma
Cd200r4	1.89959436169483e-09	-0.0574848371801389	0.001	0.055	6.40087316116691e-05	preDP_DPblast	Stroma
Pck2	1.90147091036562e-09	-0.088689466578008	0.018	0.137	6.40719637956801e-05	preDP_DPblast	Stroma
Txnl4a	1.93329774458694e-09	0.245657309566762	0.638	0.192	6.51444008016016e-05	preDP_DPblast	Stroma
Catsperg1	1.94203927816652e-09	-0.0857346886656725	0.001	0.055	6.54389555170992e-05	preDP_DPblast	Stroma
Chst7	1.94203927816652e-09	-0.0435565699834435	0.001	0.055	6.54389555170992e-05	preDP_DPblast	Stroma
Katnbl1	1.96565499589117e-09	0.495029606200353	0.638	0.247	6.62347107415487e-05	preDP_DPblast	Stroma
Msl3	1.96596200781438e-09	0.283466614835974	0.632	0.178	6.62450558153132e-05	preDP_DPblast	Stroma
Bhlhb9	1.97318634409281e-09	0.389133713467367	0.467	0.096	6.64884870505514e-05	preDP_DPblast	Stroma
D16Ertd472e	1.97618014269091e-09	0.440873431778423	0.596	0.192	6.65893660881129e-05	preDP_DPblast	Stroma
Clnk	1.9854076761877e-09	-0.168554237110968	0.001	0.055	6.69002970568206e-05	preDP_DPblast	Stroma
Ypel2	1.98848316747323e-09	0.554325712100734	0.534	0.123	6.70039288111781e-05	preDP_DPblast	Stroma
Vim	1.98885507032895e-09	-1.81788103574579	0.421	0.63	6.70164604498043e-05	preDP_DPblast	Stroma
Caprin1	1.99085093758975e-09	0.464936658682338	0.958	0.616	6.70837131930241e-05	preDP_DPblast	Stroma
Thrap3	2.01206926282585e-09	0.310153185662141	0.957	0.671	6.77986858801799e-05	preDP_DPblast	Stroma
