	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Fhod1	0.0927873429278611	-0.040077311607841	0.028	0.018	1	DPre	Cluster_2_6
6430550D23Rik	0.000386097599712708	-0.040033134218303	0.057	0.029	1	DPre	Cluster_2_6
Slc1a3	0.540510826022231	-0.039970388899229	0	0.001	1	DPre	Cluster_2_6
Etfbkmt	0.109105560463646	-0.0399621155774534	0.027	0.018	1	DPre	Cluster_2_6
Dpp10	0.0508900631855359	-0.0399532064282068	0.001	0.003	1	DPre	Cluster_2_6
Tm4sf20	0.760547737527599	-0.0399323990003536	0.004	0.005	1	DPre	Cluster_2_6
Rad51	0.578422077621663	-0.0399306743171914	0.009	0.007	1	DPre	Cluster_2_6
D230022J07Rik	0.517657427618218	-0.03988013767411	0.004	0.006	1	DPre	Cluster_2_6
Hic2	0.00198192548155208	-0.0398347667255339	0.039	0.019	1	DPre	Cluster_2_6
Capn2	0.0228365537068811	-0.0398324112842335	0.029	0.017	1	DPre	Cluster_2_6
Slc18a2	0.0127255819689471	-0.0398242983119788	0.031	0.017	1	DPre	Cluster_2_6
Alg8	0.401698004867517	-0.0398199085403196	0.013	0.01	1	DPre	Cluster_2_6
Zfp3	4.14372627214426e-05	-0.0397933442847217	0.051	0.022	1	DPre	Cluster_2_6
Gm12703	0.126968582721888	-0.0397872320535995	0.005	0.009	1	DPre	Cluster_2_6
Lmo2	0.167818092396184	-0.0397493241020774	0	0.002	1	DPre	Cluster_2_6
6330408M09Rik	0.654379281789	-0.0396633759849068	0.009	0.007	1	DPre	Cluster_2_6
Fam122b	0.000142295426101104	0.0396580494337325	0.02	0.004	1	DPre	Cluster_2_6
Ddx51	0.665529894389074	-0.0396338325222078	0.013	0.011	1	DPre	Cluster_2_6
Fam110b	0.000123882902365219	0.0395976546268415	0.027	0.007	1	DPre	Cluster_2_6
Rnf122	0.513510811371986	-0.0395646104978154	0.006	0.007	1	DPre	Cluster_2_6
Gm47889	0.121342829835625	-0.0395515372529683	0.018	0.011	1	DPre	Cluster_2_6
4930549G23Rik	0.000334020130353723	-0.0395515145657092	0.063	0.033	1	DPre	Cluster_2_6
Gm16552	0.000836458431901933	-0.0395196547306034	0.067	0.038	1	DPre	Cluster_2_6
Phka2	0.000703244866091576	-0.03948818343785	0.061	0.033	1	DPre	Cluster_2_6
Plod1	0.000780074572349627	0.0394801147133177	0.02	0.006	1	DPre	Cluster_2_6
Hgh1	0.000103699586068429	0.0394165189960352	0.014	0.001	1	DPre	Cluster_2_6
4921525O09Rik	0.000311921628260975	0.0393575156518849	0.034	0.013	1	DPre	Cluster_2_6
Neil3	0.867846818660768	-0.0393488945798906	0.007	0.007	1	DPre	Cluster_2_6
Ctxn1	0.000164298545488971	0.0393157193770432	0.03	0.01	1	DPre	Cluster_2_6
Niban3	0.000146980378909681	0.0392883583092612	0.026	0.007	1	DPre	Cluster_2_6
Plekhn1	0.182036174455771	-0.0392793605892675	0.004	0.007	1	DPre	Cluster_2_6
Cyp2r1	0.140565162133207	-0.0392754657360972	0.017	0.011	1	DPre	Cluster_2_6
Ikbip	0.000184428545991647	0.03926418091563	0.017	0.002	1	DPre	Cluster_2_6
Gm15672	0.000886361769669182	0.0392446224088586	0.023	0.007	1	DPre	Cluster_2_6
Gm14546	0.380760430573398	-0.0391998430007001	0.003	0.004	1	DPre	Cluster_2_6
Acsf2	0.000796398947242216	0.0391663019975988	0.013	0.002	1	DPre	Cluster_2_6
Abcb4	0.0514879951977008	-0.0391354579347665	0.026	0.016	1	DPre	Cluster_2_6
Pde8a	0.691429685680408	-0.0391323483614558	0.007	0.008	1	DPre	Cluster_2_6
Arid3a	0.0229944249092176	-0.0391315130461326	0.033	0.019	1	DPre	Cluster_2_6
Endog	0.000120008363206553	0.0391071461416993	0.012	0	1	DPre	Cluster_2_6
Msl3l2	0.000428141264968839	0.0390651325121112	0.022	0.006	1	DPre	Cluster_2_6
Rcc1	0.0446545193384436	-0.0390353553457929	0.022	0.013	1	DPre	Cluster_2_6
Ctu2	3.02196189368615e-05	-0.0390220291998904	0.083	0.043	1	DPre	Cluster_2_6
Wdr90	0.628011654898681	-0.038954207959605	0.005	0.006	1	DPre	Cluster_2_6
Gm29724	0.938458971992453	-0.0389497039702625	0.009	0.008	1	DPre	Cluster_2_6
Casz1	0.451098185577034	-0.0389353042738391	0.01	0.007	1	DPre	Cluster_2_6
Pdp1	0.00103751136794689	0.0389342942797084	0.027	0.01	1	DPre	Cluster_2_6
Ranbp3l	0.00018963956538968	0.0389261764553734	0.017	0.002	1	DPre	Cluster_2_6
Id2	0.245085278800659	-0.0389189150578207	0.019	0.013	1	DPre	Cluster_2_6
Cd302	0.000729361343207919	0.0388628096732266	0.023	0.007	1	DPre	Cluster_2_6
Mcoln2	0.18601971319012	-0.0388147167766796	0.015	0.01	1	DPre	Cluster_2_6
Cabcoco1	0.952687272747422	-0.0388144940047767	0.004	0.004	1	DPre	Cluster_2_6
Zc4h2	0.000117732512777287	0.0388100200974514	0.028	0.008	1	DPre	Cluster_2_6
Praf2	0.000261458230862664	0.0388017874536459	0.013	0.001	1	DPre	Cluster_2_6
Hyal2	0.000362746840214657	0.0387619282992127	0.016	0.002	1	DPre	Cluster_2_6
Mettl13	0.141933746155797	-0.0387279122018586	0.013	0.007	1	DPre	Cluster_2_6
Slc52a2	0.000264380609505042	0.0387249832441928	0.027	0.008	1	DPre	Cluster_2_6
Gm43462	0.0039212370650547	-0.0387231821562476	0.068	0.043	1	DPre	Cluster_2_6
Platr25	0.000270387387391515	-0.0386840568947873	0.056	0.028	1	DPre	Cluster_2_6
Tmem201	0.0796899808720088	-0.0386656931872807	0.024	0.015	1	DPre	Cluster_2_6
Zfp976	0.103791168690077	-0.0385864577604676	0.018	0.011	1	DPre	Cluster_2_6
C230037L18Rik	0.0411001050077546	-0.0385691657403686	0.043	0.028	1	DPre	Cluster_2_6
Gm49024	0.000203540683509714	0.0384728913122922	0.015	0.002	1	DPre	Cluster_2_6
4921531C22Rik	0.0791528796516883	-0.0384506023105652	0.033	0.022	1	DPre	Cluster_2_6
Gm48357	0.953958827517826	-0.0384416104051177	0.004	0.004	1	DPre	Cluster_2_6
Ccdc85c	0.0308448973355961	-0.0384290944693153	0.038	0.024	1	DPre	Cluster_2_6
Efna4	0.000498265863999496	0.0384262987190545	0.017	0.003	1	DPre	Cluster_2_6
S100a6	0.936224622324011	-0.0384258665397094	0.006	0.007	1	DPre	Cluster_2_6
B3galt6	0.000416461267277211	0.0384007404812919	0.019	0.004	1	DPre	Cluster_2_6
Tmed1	0.0145625448535714	-0.0383814228393391	0.024	0.012	1	DPre	Cluster_2_6
4932422M17Rik	0.00669161982330518	-0.0383743757926506	0.03	0.015	1	DPre	Cluster_2_6
2310040G24Rik	9.74599207484811e-05	0.0383741386365702	0.024	0.006	1	DPre	Cluster_2_6
A230072C01Rik	0.00260756178893273	-0.0383649385674414	0.05	0.028	1	DPre	Cluster_2_6
Mgat5b	0.47245922478543	-0.0383583137387967	0.002	0.001	1	DPre	Cluster_2_6
B4galt5	0.941159049876187	-0.038320929346604	0.009	0.008	1	DPre	Cluster_2_6
Rcc1l	0.140344725809739	-0.0383036538177382	0.015	0.009	1	DPre	Cluster_2_6
Phldb2	0.347536352131226	-0.0383030906842598	0.002	0.003	1	DPre	Cluster_2_6
1700022I11Rik	0.355704602057661	-0.0382916240591109	0.01	0.007	1	DPre	Cluster_2_6
Atxn7l1os1	0.213379258396068	-0.0382844635210156	0.015	0.01	1	DPre	Cluster_2_6
Srp54c	0.000195388852548997	-0.0382585188735699	0.07	0.038	1	DPre	Cluster_2_6
Spef1	0.349569928127448	-0.0382433101254651	0.006	0.009	1	DPre	Cluster_2_6
Haspin	3.30828854873107e-05	0.0382195787126362	0.036	0.012	1	DPre	Cluster_2_6
Insc	0.128062627910447	-0.0382091994044749	0	0.001	1	DPre	Cluster_2_6
Gm11725	0.00215387836065625	-0.0382074614949309	0.042	0.022	1	DPre	Cluster_2_6
Jpt2	0.57956625400885	-0.0382070932062744	0.009	0.007	1	DPre	Cluster_2_6
Slc35a3	9.3276405833705e-05	-0.0382018751049587	0.083	0.046	1	DPre	Cluster_2_6
Saal1	4.73515926284069e-05	-0.0381889596268238	0.061	0.028	1	DPre	Cluster_2_6
Gm38804	0.26663142080937	-0.0381864189826144	0.002	0.004	1	DPre	Cluster_2_6
Ifitm3	0.000779669342030495	0.0381423535993621	0.009	0	1	DPre	Cluster_2_6
Sfxn4	0.00105867819320815	0.038125070977617	0.023	0.007	1	DPre	Cluster_2_6
Adamtsl2	0.631210852265393	-0.0381112384903185	0.014	0.012	1	DPre	Cluster_2_6
1700066M21Rik	0.0323382380905308	-0.0380986555762872	0.022	0.012	1	DPre	Cluster_2_6
Shpk	0.319866856848054	-0.0380456663575816	0.008	0.005	1	DPre	Cluster_2_6
Ccne1	0.000328987147693422	0.038012387838365	0.013	0.001	1	DPre	Cluster_2_6
Vps25	0.000713034226447317	0.0380012436340279	0.015	0.002	1	DPre	Cluster_2_6
Tamalin	0.000207943606283445	0.0379924609415052	0.018	0.003	1	DPre	Cluster_2_6
Pdxk	0.0494583291476932	-0.0379823662906677	0.034	0.022	1	DPre	Cluster_2_6
Gm17399	0.285461851468243	-0.0379609474873	0.013	0.009	1	DPre	Cluster_2_6
Gm17108	0.782690904329529	-0.0379459742613363	0.004	0.004	1	DPre	Cluster_2_6
Tbc1d22bos	0.0304681318999432	-0.0379283380015528	0.031	0.018	1	DPre	Cluster_2_6
Rnls	0.19758855619059	-0.0379265103379598	0.034	0.026	1	DPre	Cluster_2_6
Llgl2	0.0297475762419977	-0.0379222236807445	0.04	0.025	1	DPre	Cluster_2_6
Tnfsf9	0.000322416918262302	0.0379129517175512	0.014	0.002	1	DPre	Cluster_2_6
Arhgap32	0.551525824606675	-0.0379038622659236	0.01	0.008	1	DPre	Cluster_2_6
Rdh13	0.16639128591466	-0.0378868467632523	0.013	0.007	1	DPre	Cluster_2_6
Mib2	0.0114827283232616	-0.0378745054508816	0.032	0.018	1	DPre	Cluster_2_6
H3c10	0.000627739644896839	0.0378638068310169	0.013	0.002	1	DPre	Cluster_2_6
Etaa1os	9.28176990249943e-05	0.0378547966299351	0.021	0.004	1	DPre	Cluster_2_6
Tox2	0.426538120997042	-0.0378026897203649	0.006	0.008	1	DPre	Cluster_2_6
Gm57305	0.856716711777889	-0.0377610487450434	0.005	0.006	1	DPre	Cluster_2_6
Gm14296	0.000276197669241863	0.0377452407158807	0.019	0.004	1	DPre	Cluster_2_6
Rec114	0.0133605382771737	-0.0377431696202537	0.043	0.026	1	DPre	Cluster_2_6
9330020H09Rik	0.000402708265995816	0.0377309183824651	0.035	0.014	1	DPre	Cluster_2_6
Dync2li1	0.000191230349594048	0.037712004511962	0.012	0	1	DPre	Cluster_2_6
4930481A15Rik	0.00103427955654651	-0.0377009020224108	0.059	0.032	1	DPre	Cluster_2_6
Slc10a1	0.0679992955416274	-0.0376909300599072	0.021	0.013	1	DPre	Cluster_2_6
D830024N08Rik	5.89822466814801e-05	-0.0376724191896878	0.076	0.039	1	DPre	Cluster_2_6
Gm57323	0.884810459440421	-0.0376326324490992	0.005	0.005	1	DPre	Cluster_2_6
Nbn	0.18730906559118	-0.0376287354083203	0.015	0.01	1	DPre	Cluster_2_6
Gm57470	0.917116862829456	-0.0376170186180801	0.004	0.004	1	DPre	Cluster_2_6
Tor3a	5.21470420205552e-05	0.0376000180026884	0.024	0.005	1	DPre	Cluster_2_6
Gm48855	0.00124426114239693	0.0375800741655687	0.024	0.008	1	DPre	Cluster_2_6
Rasal1	0.0112623357000227	-0.0375263353044304	0.022	0.01	1	DPre	Cluster_2_6
Gm15518	0.0913471736041491	-0.0375109999614461	0.018	0.011	1	DPre	Cluster_2_6
Bicd2	7.09542506380687e-05	-0.0374997225836339	0.089	0.049	1	DPre	Cluster_2_6
Gm11802	0.0440740269487774	-0.0374851142085694	0.033	0.021	1	DPre	Cluster_2_6
Slc19a1	0.00137806255357795	0.0374788677219192	0.014	0.002	1	DPre	Cluster_2_6
Gm41561	0.721853563074865	-0.0374768947825385	0.014	0.013	1	DPre	Cluster_2_6
Il31ra	0.517494511363319	-0.0374138264679658	0.004	0.006	1	DPre	Cluster_2_6
Decr1	0.00010326575092878	0.0373905730622071	0.016	0.002	1	DPre	Cluster_2_6
Ift81	0.00958553793199293	-0.0373589824063995	0.027	0.013	1	DPre	Cluster_2_6
Gm28417	0.00164197866783279	0.0373525425721153	0.02	0.007	1	DPre	Cluster_2_6
Prnp	0.00088348906059667	0.0373426891956659	0.023	0.007	1	DPre	Cluster_2_6
Rgl1	0.00504302924497261	-0.0372976992534294	0.033	0.017	1	DPre	Cluster_2_6
Cptp	0.000135218473821061	0.0372826945804185	0.019	0.003	1	DPre	Cluster_2_6
Gm5134	0.000185234908425362	0.0372494030077538	0.038	0.015	1	DPre	Cluster_2_6
Mthfr	0.012990462841978	-0.0372334588100718	0.031	0.017	1	DPre	Cluster_2_6
Efcab7	0.000106301735802856	-0.0372296753366376	0.077	0.042	1	DPre	Cluster_2_6
Gm44699	0.883558641342773	-0.0372009912325748	0.005	0.005	1	DPre	Cluster_2_6
9230114K14Rik	0.0432684567232495	-0.0371888596110482	0.021	0.012	1	DPre	Cluster_2_6
Tmem63a	0.00801716383649518	-0.0371707998292963	0.031	0.016	1	DPre	Cluster_2_6
Wdr35	0.00107381478384347	-0.0371137557034596	0.032	0.013	1	DPre	Cluster_2_6
Gm17090	0.996183098759119	-0.037107552460706	0.01	0.01	1	DPre	Cluster_2_6
1700003F12Rik	0.689655227626035	-0.0371057395092273	0.008	0.007	1	DPre	Cluster_2_6
Gm43150	0.607066140559193	-0.0370498102069664	0.008	0.007	1	DPre	Cluster_2_6
Gm31718	0.775868236268958	-0.0370473082676676	0.008	0.007	1	DPre	Cluster_2_6
Hps6	0.000423869532487297	0.0370287961926824	0.02	0.005	1	DPre	Cluster_2_6
Gm32515	0.0984782294430129	-0.0369976782172225	0.024	0.016	1	DPre	Cluster_2_6
Zfp775	8.25818329427081e-05	0.0369900424044479	0.042	0.017	1	DPre	Cluster_2_6
Cldn34c1	0.0585168602296905	-0.0369509535534484	0.019	0.011	1	DPre	Cluster_2_6
Klhl4	0.0549966344740716	-0.0369466397028193	0.016	0.008	1	DPre	Cluster_2_6
Gm10138	9.21227251521715e-05	0.0369333414873642	0.031	0.01	1	DPre	Cluster_2_6
A130014A01Rik	8.0905387208377e-05	0.0369248790816814	0.027	0.007	1	DPre	Cluster_2_6
Tnfrsf14	0.000256505608257635	0.0368838138680874	0.015	0.002	1	DPre	Cluster_2_6
Chml	0.00297747918006447	-0.0368550449823453	0.041	0.022	1	DPre	Cluster_2_6
Fbxo17	0.00147742051844347	0.0368465968217486	0.017	0.004	1	DPre	Cluster_2_6
Gm17477	0.00137986617408004	-0.0368232792339864	0.056	0.031	1	DPre	Cluster_2_6
Fdft1	0.00103160196134859	-0.0368066124964939	0.04	0.019	1	DPre	Cluster_2_6
Irak1bp1	0.000830796358567767	0.0368036360870074	0.011	0.001	1	DPre	Cluster_2_6
H4c16	0.131165876614853	-0.0367371317609796	0.029	0.02	1	DPre	Cluster_2_6
Ttl	0.015534129586698	-0.0367285959957396	0.035	0.02	1	DPre	Cluster_2_6
Tspyl2	4.45097996858865e-05	0.0367275233768384	0.027	0.007	1	DPre	Cluster_2_6
Inhca	0.21979220754994	-0.0367256470174479	0.024	0.018	1	DPre	Cluster_2_6
Gm14302	0.000831378135307849	0.0367162686577969	0.011	0.001	1	DPre	Cluster_2_6
Ifi213	0.620544194150462	-0.0366956505667228	0.005	0.004	1	DPre	Cluster_2_6
Lratd2	0.644684183606403	-0.036664462162192	0.003	0.004	1	DPre	Cluster_2_6
Fancf	0.00139874079699041	0.0366619553889047	0.014	0.002	1	DPre	Cluster_2_6
Cenpl	4.4724993525829e-05	0.0366324775633647	0.054	0.024	1	DPre	Cluster_2_6
Wnk3	0.729802802944632	-0.0366295112815416	0.009	0.007	1	DPre	Cluster_2_6
Gm16185	0.96676757756611	-0.036628002809547	0.006	0.006	1	DPre	Cluster_2_6
AA467197	0.00180553169396916	0.0366211418787018	0.015	0.003	1	DPre	Cluster_2_6
E030018B13Rik	0.37765225686703	-0.0366082287760722	0.012	0.008	1	DPre	Cluster_2_6
ENSMUSG00000121374	6.55973656630955e-05	0.0365771815419319	0.029	0.008	1	DPre	Cluster_2_6
Mgam	0.606376428843707	-0.0365340304114478	0.008	0.007	1	DPre	Cluster_2_6
Draxin	0.0773562556756708	0.0365310964386529	0.004	0.001	1	DPre	Cluster_2_6
C77080	0.928890367431348	-0.0364796429114181	0.002	0.002	1	DPre	Cluster_2_6
Gm15601	0.639400080893073	-0.0364497891988897	0.007	0.006	1	DPre	Cluster_2_6
Dnajc16	5.29690885141824e-05	-0.0364429549627497	0.064	0.031	1	DPre	Cluster_2_6
Tmem116	0.0585168607127075	-0.0364246409853938	0.019	0.011	1	DPre	Cluster_2_6
Foxred1	0.0227211398230026	-0.036379275375311	0.028	0.016	1	DPre	Cluster_2_6
Gm16133	0.783125957394449	-0.0363719389583503	0.004	0.004	1	DPre	Cluster_2_6
D130009I18Rik	0.000129698798680139	0.0363524468699709	0.016	0.002	1	DPre	Cluster_2_6
Unc119	0.000209167534174045	0.036349015446289	0.018	0.003	1	DPre	Cluster_2_6
Eif3j2	0.000120008363206553	0.0363477872376117	0.012	0	1	DPre	Cluster_2_6
Gm4894	0.0785771411802336	-0.0363365706921364	0.023	0.014	1	DPre	Cluster_2_6
Ankrd22	0.223395676557948	-0.0363346731413958	0.006	0.003	1	DPre	Cluster_2_6
Fpgt	0.000584047458017238	0.0363018261648027	0.046	0.022	1	DPre	Cluster_2_6
Nscme3l	0.917116862829456	-0.0362746770307027	0.004	0.004	1	DPre	Cluster_2_6
1700063J08Rik	0.424573562347903	-0.0362424531512008	0.006	0.008	1	DPre	Cluster_2_6
Zfp112	0.536609037874137	-0.0362273779908553	0.009	0.007	1	DPre	Cluster_2_6
Coch	0.965490190029691	-0.0362180078310306	0.006	0.006	1	DPre	Cluster_2_6
9130004C02Rik	9.10662340076187e-05	0.0361947371319783	0.031	0.01	1	DPre	Cluster_2_6
Zfp580	4.88924697203955e-05	0.0361891923423818	0.019	0.002	1	DPre	Cluster_2_6
Adnp2	0.00166497577575635	-0.03618165005998	0.058	0.032	1	DPre	Cluster_2_6
Ston1	4.22568492075579e-05	-0.036179243216976	0.063	0.03	1	DPre	Cluster_2_6
Cxcr6	0.513222471405638	-0.0361708215432288	0.01	0.007	1	DPre	Cluster_2_6
Baiap3	0.172661947852369	-0.0361437094026777	0.02	0.013	1	DPre	Cluster_2_6
Zfp446	0.103784649615022	-0.0361420996421708	0.014	0.007	1	DPre	Cluster_2_6
AI506816	0.0633686035112994	-0.0361317589171061	0.015	0.007	1	DPre	Cluster_2_6
Fbxo27	0.000158669501669268	0.0361316564061509	0.015	0.002	1	DPre	Cluster_2_6
Tlcd3a	0.339532272514744	-0.0361048164391717	0.022	0.017	1	DPre	Cluster_2_6
Nipal1	0.0462612165335227	-0.0360939890712192	0.03	0.018	1	DPre	Cluster_2_6
Cct6b	0.884412955585225	-0.0360863781422816	0.005	0.005	1	DPre	Cluster_2_6
Acap3	0.0271893775093118	-0.0360554505294804	0.033	0.02	1	DPre	Cluster_2_6
Mtrf1	0.00225464161959778	0.0360546780865088	0.016	0.004	1	DPre	Cluster_2_6
Gstp3	0.000414343380674446	0.0360495550626503	0.012	0.001	1	DPre	Cluster_2_6
Skp2	0.00304536597917804	-0.0359726951525908	0.032	0.015	1	DPre	Cluster_2_6
Gm56812	8.30379509901963e-05	0.0359581880897156	0.052	0.023	1	DPre	Cluster_2_6
Fbxw8	0.437537223933358	-0.0359499831604269	0.007	0.005	1	DPre	Cluster_2_6
4930558N01Rik	0.00141372894564643	0.0359409182760464	0.037	0.018	1	DPre	Cluster_2_6
Gm46515	0.205572909455657	-0.0359231531013313	0.003	0.005	1	DPre	Cluster_2_6
Ctu1	0.000165831763170268	0.0358956694100997	0.019	0.003	1	DPre	Cluster_2_6
Klf12	0.639683450835781	-0.0358252731382746	0.004	0.005	1	DPre	Cluster_2_6
Snai1	0.00131843244489477	0.0358024141562527	0.01	0.001	1	DPre	Cluster_2_6
Cables2	0.152715619924318	-0.0357398519055056	0.02	0.013	1	DPre	Cluster_2_6
Elk1	0.00772955488333034	-0.0357373357342408	0.026	0.013	1	DPre	Cluster_2_6
Gm32027	0.117116598481238	-0.0357335522056787	0.028	0.019	1	DPre	Cluster_2_6
Aldh3b1	0.729408975029346	-0.0357318763194634	0.01	0.009	1	DPre	Cluster_2_6
Gm33699	0.000401505283321939	0.0356955998943865	0.017	0.003	1	DPre	Cluster_2_6
Slc4a11	0.995160444612514	-0.0356913118288302	0.003	0.002	1	DPre	Cluster_2_6
Adam4	0.438555008763985	-0.0356740619712533	0.007	0.005	1	DPre	Cluster_2_6
Xrcc2	0.324115805959313	-0.0356710832203748	0.007	0.004	1	DPre	Cluster_2_6
9530077C05Rik	0.00220885987863136	0.0356581324372423	0.017	0.005	1	DPre	Cluster_2_6
Klhl8	0.00366760156364975	-0.0356397877738132	0.04	0.021	1	DPre	Cluster_2_6
Ctsk	0.324115807239086	-0.0356350515569413	0.007	0.004	1	DPre	Cluster_2_6
Gm13067	0.648260149713789	-0.0356321170219855	0.002	0.002	1	DPre	Cluster_2_6
D330050I16Rik	0.000571375106460675	0.03563072442728	0.015	0.002	1	DPre	Cluster_2_6
Kbtbd8	0.0899765296655402	-0.0356234333297152	0.019	0.012	1	DPre	Cluster_2_6
Gm14326	0.00230511743655608	-0.0355918524855292	0.051	0.028	1	DPre	Cluster_2_6
Snhg10	6.13186325734e-05	0.0355836441360362	0.022	0.004	1	DPre	Cluster_2_6
Thnsl1	0.000339528988178515	0.0355722617117995	0.022	0.006	1	DPre	Cluster_2_6
Kcnmb1	0.345355760833563	-0.0355691779469398	0.011	0.007	1	DPre	Cluster_2_6
Shld2	3.60066679481736e-05	-0.0355527526765985	0.094	0.052	1	DPre	Cluster_2_6
Triobp	0.000112488894208801	0.0355496133015077	0.049	0.022	1	DPre	Cluster_2_6
Stard9	0.000667025684721755	-0.0355433472611413	0.041	0.019	1	DPre	Cluster_2_6
Pank4	0.00460911508228396	-0.0355314387328986	0.052	0.031	1	DPre	Cluster_2_6
Yjefn3	8.70807358127885e-05	0.0355215034295507	0.02	0.003	1	DPre	Cluster_2_6
Garnl3	0.688030138661047	-0.0355171199326649	0.008	0.007	1	DPre	Cluster_2_6
Slc38a7	0.513210252432976	-0.0355073169153175	0.014	0.012	1	DPre	Cluster_2_6
Gm57457	0.00141132682762586	0.0355060790931098	0.021	0.007	1	DPre	Cluster_2_6
Oasl1	0.000986856754873096	0.035473925388865	0.009	0	1	DPre	Cluster_2_6
Cyb5d2	0.000142502409102519	0.0354493731649831	0.041	0.017	1	DPre	Cluster_2_6
Rapgef5	0.925805301079149	-0.035438916614738	0.006	0.006	1	DPre	Cluster_2_6
Trbv17	0.0122584521013848	0.0354333348714882	0.009	0.002	1	DPre	Cluster_2_6
Gm43672	0.0002314516817437	0.0354246463918048	0.021	0.005	1	DPre	Cluster_2_6
5430402O13Rik	0.00024296455628199	-0.0354106004933133	0.047	0.022	1	DPre	Cluster_2_6
Mid1ip1	0.000385500388818072	0.0353984914510878	0.01	0	1	DPre	Cluster_2_6
Lrrd1	0.597287427852962	-0.035374487013612	0.007	0.008	1	DPre	Cluster_2_6
Cox6a2	0.00158351399077127	0.0353685415469858	0.008	0	1	DPre	Cluster_2_6
Gm34517	0.657368432148575	-0.0353449382350631	0.004	0.003	1	DPre	Cluster_2_6
Gm10642	0.00032991696029075	0.0353438601533144	0.019	0.004	1	DPre	Cluster_2_6
Hal	0.141692331898184	-0.0353410533656445	0.012	0.007	1	DPre	Cluster_2_6
Phf7	5.25995890408152e-05	0.0353407685642358	0.038	0.013	1	DPre	Cluster_2_6
Fbxo36	0.228839907689963	-0.0353171000191389	0.01	0.006	1	DPre	Cluster_2_6
Gm20300	0.000127055619343608	0.0353089422286462	0.036	0.013	1	DPre	Cluster_2_6
Plekha1	0.0667697485264361	-0.0352690455703869	0.019	0.011	1	DPre	Cluster_2_6
4933406P04Rik	0.854074668860672	-0.0352517774581098	0.015	0.014	1	DPre	Cluster_2_6
Gm53681	0.00124536461979436	0.0352146091964154	0.024	0.008	1	DPre	Cluster_2_6
Pea15a	0.19470969548503	-0.0352114796862806	0.024	0.018	1	DPre	Cluster_2_6
Sh3bp1	3.5556997264038e-05	-0.0352047623457842	0.08	0.042	1	DPre	Cluster_2_6
Sirt6	4.58917740787856e-05	0.035155121072898	0.043	0.017	1	DPre	Cluster_2_6
Drc3	0.180814841689275	-0.035127071360278	0.023	0.016	1	DPre	Cluster_2_6
Rrad	0.00261431553716112	0.0351178525943141	0.022	0.008	1	DPre	Cluster_2_6
Mapkapk3	0.0245213485739582	-0.0351157457338149	0.025	0.013	1	DPre	Cluster_2_6
Tpst1	0.314251766365223	-0.0350671687709346	0.009	0.006	1	DPre	Cluster_2_6
Pus7	0.270106446761178	-0.035051996706156	0.006	0.003	1	DPre	Cluster_2_6
Gins2	0.00211367049510579	-0.0350284770276682	0.056	0.032	1	DPre	Cluster_2_6
Tigd5	0.000385500388818072	0.0350162381127395	0.01	0	1	DPre	Cluster_2_6
Chst15	0.760547737527599	-0.0350057318708684	0.004	0.005	1	DPre	Cluster_2_6
Slc5a6	0.773028785787891	-0.0349869653390893	0.004	0.003	1	DPre	Cluster_2_6
Astn2	0.00119632058052162	0.0349524060878358	0.017	0.004	1	DPre	Cluster_2_6
1700019C18Rik	0.782690904329529	-0.0349273545333595	0.004	0.004	1	DPre	Cluster_2_6
Zfp287	0.0662686860403274	-0.0349169216619266	0.017	0.009	1	DPre	Cluster_2_6
Pnma1	0.0150397329767017	-0.0349021062687993	0	0.003	1	DPre	Cluster_2_6
Cdk10	0.00322607987909519	-0.0349012017529489	0.045	0.024	1	DPre	Cluster_2_6
Tesk1	5.43599899606179e-05	0.0348653541185653	0.029	0.008	1	DPre	Cluster_2_6
Dnajc27	0.115958333155624	-0.0348241791918705	0.022	0.014	1	DPre	Cluster_2_6
Cep76	6.00150335369192e-05	0.0348026070863186	0.055	0.025	1	DPre	Cluster_2_6
Ldhd	6.26911240584815e-05	0.0347861682009407	0.028	0.007	1	DPre	Cluster_2_6
Pde1c	0.463694342312577	-0.0347808272416476	0.009	0.007	1	DPre	Cluster_2_6
Gm17056	0.00657607165405568	-0.0347792092177974	0.05	0.03	1	DPre	Cluster_2_6
Tm7sf3	0.00499086787525343	-0.0347432239458917	0.046	0.026	1	DPre	Cluster_2_6
Gm10688	0.000986856754873096	0.0347396434877804	0.009	0	1	DPre	Cluster_2_6
4732487G21Rik	0.694471815235043	-0.03467005553608	0.01	0.008	1	DPre	Cluster_2_6
Marchf1	0.0956107094925707	-0.0346687195054555	0.001	0.004	1	DPre	Cluster_2_6
Gm29019	0.0015631343035633	0.0346640686645311	0.012	0.002	1	DPre	Cluster_2_6
Kifc2	0.000323268759890777	0.0346452466299676	0.018	0.003	1	DPre	Cluster_2_6
Gm27010	0.923677317581784	-0.0346183063457023	0.01	0.01	1	DPre	Cluster_2_6
Gm16062	0.00126550594542691	0.03461601077457	0.012	0.002	1	DPre	Cluster_2_6
Nphs2	0.00295687067087002	-0.0346153320941638	0.042	0.022	1	DPre	Cluster_2_6
A930024E05Rik	4.59506033971082e-05	-0.0345997904157173	0.078	0.041	1	DPre	Cluster_2_6
Gart	0.000229320826797103	-0.0345974122493531	0.061	0.032	1	DPre	Cluster_2_6
