	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Il6ra	1.21735448819554e-70	-0.550001778812326	0.001	0.274	4.10199768342368e-66	Cluster_2_6	Stroma
Pgls	7.34077782619936e-70	-1.15791732821794	0.039	0.603	2.47354849631614e-65	Cluster_2_6	Stroma
Traf5	2.84132939817716e-69	-0.631802950044924	0.01	0.384	9.57414354009776e-65	Cluster_2_6	Stroma
Rpl10	4.31963925779208e-69	-3.3732899015993	0.159	0.904	1.45554564430562e-64	Cluster_2_6	Stroma
Cebpb	8.33862598566758e-69	-0.988898589103946	0.004	0.315	2.80978341213055e-64	Cluster_2_6	Stroma
Pkig	1.47325269194942e-68	-1.29845364117776	0.018	0.452	4.96427227079275e-64	Cluster_2_6	Stroma
Cox5a	2.20340369593399e-68	-2.31015464971785	0.087	0.795	7.42458909381919e-64	Cluster_2_6	Stroma
Emp3	3.33828659610989e-68	-1.07567565226683	0.034	0.562	1.12486905142519e-63	Cluster_2_6	Stroma
Nfam1	6.16710866354134e-68	-0.627036436382171	0.003	0.301	2.07806893526689e-63	Cluster_2_6	Stroma
Unc119	6.16710866354134e-68	-0.480753200175695	0.003	0.301	2.07806893526689e-63	Cluster_2_6	Stroma
Ebf1	9.40340504731721e-68	-2.26185299946925	0.002	0.288	3.16857136474401e-63	Cluster_2_6	Stroma
Gm30211	1.06173401158804e-67	-1.31617773970982	0.002	0.288	3.57761892544705e-63	Cluster_2_6	Stroma
Clec12a	1.14194192408036e-67	-1.14973663836595	0.002	0.288	3.84788750738116e-63	Cluster_2_6	Stroma
Gm8369	1.9946963651282e-67	-0.809923824246339	0.002	0.288	6.72132887193598e-63	Cluster_2_6	Stroma
Cfp	2.21580423606537e-67	-1.95246862255317	0.006	0.329	7.46637395384588e-63	Cluster_2_6	Stroma
Dennd5b	2.25152819519656e-67	-0.852700366694413	0.002	0.288	7.58674940653432e-63	Cluster_2_6	Stroma
Plaat3	2.36670907735692e-67	-0.607204456581449	0.011	0.384	7.97486290706187e-63	Cluster_2_6	Stroma
Ms4a7	3.55090940494793e-67	-1.84624518278241	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Lair1	3.55090940494793e-67	-1.48471546644732	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Mt1	3.55090940494793e-67	-1.42973839173051	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Dse	3.55090940494793e-67	-1.23545081276157	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Cd300a	3.55090940494793e-67	-1.14109599565319	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Cd72	3.55090940494793e-67	-1.0667157342331	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Trim7	3.55090940494793e-67	-0.650562796443234	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Nrp2	3.55090940494793e-67	-0.643187652034019	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Cd19	3.55090940494793e-67	-0.626849808084991	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Fgl2	3.55090940494793e-67	-0.619582695987313	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Pou2af1	3.55090940494793e-67	-0.594672590970069	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Il15	3.55090940494793e-67	-0.49240283806801	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Gm57206	3.55090940494793e-67	-0.445395692143574	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Phka1	3.55090940494793e-67	-0.362287485337836	0	0.247	1.19651443309125e-62	Cluster_2_6	Stroma
Lamtor2	3.74405304419272e-67	-1.16730275944752	0.052	0.658	1.26159611377118e-62	Cluster_2_6	Stroma
Anxa4	3.82585395185996e-67	-0.734977938826831	0.002	0.274	1.28915974761873e-62	Cluster_2_6	Stroma
Ccdc50	4.74858689693333e-67	-1.08356242118884	0.028	0.521	1.60008384079065e-62	Cluster_2_6	Stroma
Lmo2	5.04904905514997e-67	-0.559795851448644	0.002	0.274	1.70132756962333e-62	Cluster_2_6	Stroma
Lpcat2	5.30510325358502e-67	-1.66116631062667	0.001	0.26	1.78760759232801e-62	Cluster_2_6	Stroma
Grk3	6.21588675798369e-67	-0.856059808237516	0.001	0.26	2.09450520197018e-62	Cluster_2_6	Stroma
Srgn	2.18953876822922e-66	-1.81991915281583	0.056	0.658	7.37786983342519e-62	Cluster_2_6	Stroma
Klf2	3.24615319037629e-66	-0.860312070578505	0.01	0.37	1.0938237790292e-61	Cluster_2_6	Stroma
Txndc17	4.48906891390897e-66	-1.66053935083846	0.038	0.575	1.51263666123077e-61	Cluster_2_6	Stroma
Tor3a	4.71170314504644e-66	-0.89631603040971	0.005	0.315	1.58765549175485e-61	Cluster_2_6	Stroma
1810009A15Rik	6.36126767966218e-66	-1.07201871956293	0.025	0.493	2.14349275733897e-61	Cluster_2_6	Stroma
Gns	6.74948767029759e-66	-1.3572658953768	0.026	0.493	2.27430736538348e-61	Cluster_2_6	Stroma
Phactr2	1.30696458095948e-65	-0.975645227290738	0.012	0.384	4.40394785200105e-61	Cluster_2_6	Stroma
Ppib	2.30209388141736e-65	-1.70717958048801	0.067	0.699	7.75713554282395e-61	Cluster_2_6	Stroma
Cd79b	2.41036921986586e-65	-1.90255437310327	0.013	0.384	8.12198012325999e-61	Cluster_2_6	Stroma
Nenf	3.91811404272834e-65	-0.625598305429479	0.004	0.301	1.32024770783774e-60	Cluster_2_6	Stroma
Mrpl52	6.25493949783138e-65	-1.06104193518242	0.046	0.616	2.10766441318926e-60	Cluster_2_6	Stroma
Tuba1b	8.94849331973248e-65	-1.21258105379426	0.044	0.603	3.01528430901706e-60	Cluster_2_6	Stroma
Rhoq	2.12570678170487e-64	-0.811892005788645	0.003	0.288	7.16278157163275e-60	Cluster_2_6	Stroma
Tspan31	2.22664288868455e-64	-0.44502912796492	0.003	0.288	7.50289587771146e-60	Cluster_2_6	Stroma
Fth1	2.53155041528025e-64	-4.64606470716279	0.21	0.959	8.53031227932834e-60	Cluster_2_6	Stroma
Zfp516	7.96474765623803e-64	-0.681760700583259	0.002	0.274	2.68380137024597e-59	Cluster_2_6	Stroma
Cdk2ap2	8.38028458083345e-64	-1.04206734595447	0.029	0.507	2.82382069235764e-59	Cluster_2_6	Stroma
Ftl1	9.70288901929769e-64	-4.43829634664247	0.207	0.973	3.26948548394255e-59	Cluster_2_6	Stroma
Ninj1	1.52202205865541e-63	-1.06672065148597	0.002	0.26	5.12860552884525e-59	Cluster_2_6	Stroma
Anxa5	1.62808014542721e-63	-1.54214502840553	0.055	0.644	5.48597885803153e-59	Cluster_2_6	Stroma
Nucb2	1.63518726692588e-63	-0.64768425492224	0.006	0.315	5.50992701463344e-59	Cluster_2_6	Stroma
Clec7a	1.69433717441558e-63	-1.85606478892454	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Fcrl5	1.69433717441558e-63	-1.18007506140241	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Adgre1	1.69433717441558e-63	-1.15736381481014	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Shtn1	1.69433717441558e-63	-1.06468727713743	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Cd22	1.69433717441558e-63	-0.786551315818344	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Uap1l1	1.69433717441558e-63	-0.528604997571554	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Gm20429	1.69433717441558e-63	-0.354376283769088	0	0.233	5.70923854291072e-59	Cluster_2_6	Stroma
Eml6	1.70555514059126e-63	-0.800527103175731	0.006	0.315	5.74703860173633e-59	Cluster_2_6	Stroma
Fndc3b	2.00568660121332e-63	-0.744095492009823	0.002	0.26	6.75836157144839e-59	Cluster_2_6	Stroma
Cd9	2.10882296714916e-63	-0.573836585877357	0.002	0.26	7.10588987010581e-59	Cluster_2_6	Stroma
Coro2a	2.81539061748817e-63	-0.661127941405223	0.001	0.247	9.48674022468813e-59	Cluster_2_6	Stroma
Csf2ra	2.81539061748817e-63	-0.497421077272851	0.001	0.247	9.48674022468813e-59	Cluster_2_6	Stroma
Susd3	2.89043880231951e-63	-0.375095700095542	0.001	0.247	9.73962258829581e-59	Cluster_2_6	Stroma
Swap70	3.87286434583678e-63	-1.57403954621906	0.04	0.562	1.30500036997316e-58	Cluster_2_6	Stroma
Cyth4	2.17484215813552e-62	-0.977796603735097	0.015	0.397	7.32834813605346e-58	Cluster_2_6	Stroma
Ncbp2as2	2.24796424149027e-62	-1.40394914473964	0.035	0.534	7.57474030812563e-58	Cluster_2_6	Stroma
C1qbp	4.33720772847101e-62	-0.855508328116448	0.017	0.411	1.46146551618559e-57	Cluster_2_6	Stroma
Lncpint	7.77092674026344e-62	-0.880832725560636	0.024	0.466	2.61849147439917e-57	Cluster_2_6	Stroma
Ccnd2	1.18420063791788e-61	-0.955905901399538	0.004	0.288	3.99028246952809e-57	Cluster_2_6	Stroma
Plp2	1.35332059550596e-61	-0.447227610225548	0.004	0.288	4.56014907861689e-57	Cluster_2_6	Stroma
Ttc39b	1.38375927534625e-61	-0.527572034466994	0.004	0.288	4.66271525420673e-57	Cluster_2_6	Stroma
Hspa5	1.52773098120683e-61	-2.39878830556462	0.088	0.74	5.14784231427455e-57	Cluster_2_6	Stroma
H2-Oa	1.86690494748684e-61	-0.945670666504972	0.007	0.315	6.29072291105164e-57	Cluster_2_6	Stroma
Tmem256	3.10283476556265e-61	-1.29473963009343	0.021	0.438	1.04553120260399e-56	Cluster_2_6	Stroma
Nlrc5	3.21581235749266e-61	-1.17677367930514	0.019	0.425	1.08360013198073e-56	Cluster_2_6	Stroma
Bmyc	3.8073151471104e-61	-0.469437656907155	0.007	0.315	1.28291291197032e-56	Cluster_2_6	Stroma
Coa3	4.24252976801112e-61	-0.951436721858462	0.027	0.479	1.42956283062903e-56	Cluster_2_6	Stroma
Sh3bp2	9.37881319627627e-61	-0.499834397115947	0.003	0.274	3.16028489461725e-56	Cluster_2_6	Stroma
Rnh1	1.00300153213956e-60	-1.05046734527531	0.016	0.397	3.37971396269748e-56	Cluster_2_6	Stroma
Ubash3b	1.12188159777019e-60	-1.00150720349984	0.013	0.37	3.78029223184645e-56	Cluster_2_6	Stroma
Psme1	1.15251527190108e-60	-1.95683563947124	0.086	0.74	3.88351546019789e-56	Cluster_2_6	Stroma
Bola3	1.56094248781436e-60	-0.699464233350628	0.016	0.397	5.25975180693926e-56	Cluster_2_6	Stroma
Actg1	1.66526251294276e-60	-2.86823040997564	0.158	0.904	5.61126856361193e-56	Cluster_2_6	Stroma
Colgalt1	2.11805100147816e-60	-0.612499251383581	0.014	0.384	7.13698465458082e-56	Cluster_2_6	Stroma
Tomm6	2.95221101578055e-60	-1.58635706436226	0.062	0.658	9.94777023877413e-56	Cluster_2_6	Stroma
Morrbid	3.17711025181289e-60	-0.937919304040999	0.002	0.26	1.07055907045087e-55	Cluster_2_6	Stroma
Iglc1	6.40747518587592e-60	-1.73934382331627	0.002	0.247	2.15906283863275e-55	Cluster_2_6	Stroma
Atp6v0c	7.62071242819344e-60	-2.22024087329244	0.088	0.753	2.56787525980406e-55	Cluster_2_6	Stroma
Clec4n	7.99184380191142e-60	-1.52315899922142	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Pid1	7.99184380191142e-60	-1.48954359915423	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Ifitm3	7.99184380191142e-60	-1.2191699163242	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
S100a1	7.99184380191142e-60	-1.17884271174442	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Dnase1l3	7.99184380191142e-60	-0.99070634592701	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Havcr2	7.99184380191142e-60	-0.853540543599314	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Ifi211	7.99184380191142e-60	-0.827632015957164	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Cd40	7.99184380191142e-60	-0.62462042153305	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Themis2	7.99184380191142e-60	-0.529559489579421	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Tent5c	7.99184380191142e-60	-0.486128128267401	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Gm20513	7.99184380191142e-60	-0.440875840583608	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Adap1	7.99184380191142e-60	-0.35560511079166	0	0.219	2.69293168749207e-55	Cluster_2_6	Stroma
Uba52	8.39245011878933e-60	-1.97108110272609	0.105	0.781	2.82791999202725e-55	Cluster_2_6	Stroma
Rab30	9.08383099439838e-60	-0.432035577860512	0.002	0.247	3.06088769187248e-55	Cluster_2_6	Stroma
Rogdi	9.54789398954714e-60	-0.528761157936447	0.002	0.247	3.2172583587178e-55	Cluster_2_6	Stroma
Man1c1	1.13221469496712e-59	-0.855784527750546	0.001	0.233	3.81511063616119e-55	Cluster_2_6	Stroma
St8sia6	1.19316641177731e-59	-0.690249791029167	0.001	0.233	4.02049354112483e-55	Cluster_2_6	Stroma
Shisa5	1.23225473958204e-59	-1.43717772792784	0.046	0.575	4.15220557049564e-55	Cluster_2_6	Stroma
Csf1r	1.25738652390488e-59	-1.30728183626153	0.001	0.233	4.2368896309499e-55	Cluster_2_6	Stroma
Lilrb4a	1.29077642247054e-59	-0.908813641396281	0.001	0.233	4.34940023315674e-55	Cluster_2_6	Stroma
Gm55122	1.29077642247054e-59	-0.481764577700683	0.001	0.233	4.34940023315674e-55	Cluster_2_6	Stroma
Csprs	1.32504959567225e-59	-0.396076708255427	0.001	0.233	4.46488711757721e-55	Cluster_2_6	Stroma
Cyp4f18	1.32504959567225e-59	-0.372901335753008	0.001	0.233	4.46488711757721e-55	Cluster_2_6	Stroma
Ehd4	1.48526195818152e-59	-0.712323595932209	0.01	0.342	5.00473869428845e-55	Cluster_2_6	Stroma
Ddost	1.96079976547542e-59	-0.734329572044449	0.022	0.438	6.60711088974596e-55	Cluster_2_6	Stroma
Rpl35	3.25941566352713e-59	-2.59925789393029	0.17	0.89	1.0982927019821e-54	Cluster_2_6	Stroma
Tmem14c	3.36941311465543e-59	-1.35783691619584	0.04	0.548	1.13535744311429e-54	Cluster_2_6	Stroma
Dhrs7	4.69230124224263e-59	-0.698348502736984	0.005	0.288	1.58111782658608e-54	Cluster_2_6	Stroma
Cnn2	5.72802127798164e-59	-0.859141911733994	0.015	0.384	1.93011404982869e-54	Cluster_2_6	Stroma
Bola2	6.47161994696842e-59	-0.597575793214814	0.018	0.411	2.18067705733048e-54	Cluster_2_6	Stroma
Rpl22l1	6.71722417737657e-59	-1.89633740935926	0.088	0.74	2.26343585880881e-54	Cluster_2_6	Stroma
Arhgap5	1.64869823298052e-58	-0.843975775944512	0.009	0.329	5.55545356585117e-54	Cluster_2_6	Stroma
Slc8a1	3.52501652364478e-58	-2.0992339078332	0.007	0.301	1.18778956780735e-53	Cluster_2_6	Stroma
Dph3	4.36090899208894e-58	-0.463334478421983	0.009	0.329	1.46945189397429e-53	Cluster_2_6	Stroma
Slc8b1	4.59956686186975e-58	-0.609715171854889	0.004	0.274	1.54987004977563e-53	Cluster_2_6	Stroma
Nhp2	4.96341364329538e-58	-0.910035156205995	0.007	0.301	1.67247186124481e-53	Cluster_2_6	Stroma
Sec61g	7.3438457599345e-58	-1.87629209374562	0.093	0.74	2.47458226726753e-53	Cluster_2_6	Stroma
S100a11	9.17220007482216e-58	-1.77186188532111	0.038	0.521	3.09066453721208e-53	Cluster_2_6	Stroma
Ass1	9.23666990799047e-58	-0.642194052461673	0.011	0.342	3.11238829219647e-53	Cluster_2_6	Stroma
Pnp	1.04500722358511e-57	-0.796460262079691	0.019	0.411	3.5212563405924e-53	Cluster_2_6	Stroma
Tfeb	1.25014202051192e-57	-0.570147128049893	0.007	0.301	4.21247855231697e-53	Cluster_2_6	Stroma
Lcp1	1.30401826519911e-57	-2.29326542202463	0.108	0.767	4.39401994641494e-53	Cluster_2_6	Stroma
Ptprj	1.41174662146124e-57	-1.78179414718069	0.046	0.562	4.7570214156758e-53	Cluster_2_6	Stroma
Plekha1	1.41845028182518e-57	-0.424463535925109	0.011	0.342	4.77961006963811e-53	Cluster_2_6	Stroma
Rps2	1.63897417375558e-57	-3.08205722595039	0.203	0.904	5.52268737588682e-53	Cluster_2_6	Stroma
Gab2	2.01170898375184e-57	-1.60735152100116	0.008	0.315	6.7786545916502e-53	Cluster_2_6	Stroma
Gimap4	2.10966614170758e-57	-0.890759162029472	0.003	0.26	7.10873103109787e-53	Cluster_2_6	Stroma
Relb	2.31093204636689e-57	-1.05986273638118	0.003	0.26	7.78691662343788e-53	Cluster_2_6	Stroma
Il10rb	2.35030050245437e-57	-1.01594622072755	0.028	0.466	7.91957257307026e-53	Cluster_2_6	Stroma
Rpl39	2.4118494840832e-57	-3.20827353224421	0.255	0.945	8.12696802156675e-53	Cluster_2_6	Stroma
Lgals3bp	2.43492876741859e-57	-1.0301938136261	0.008	0.315	8.20473597469369e-53	Cluster_2_6	Stroma
Mvb12a	3.36889457839993e-57	-0.561956585412345	0.016	0.384	1.13518271713764e-52	Cluster_2_6	Stroma
Serp1	7.03659126458792e-57	-1.24091576496766	0.048	0.575	2.37104979251554e-52	Cluster_2_6	Stroma
B4galt5	9.77125696555072e-57	-0.500972236993608	0.008	0.315	3.29252274711197e-52	Cluster_2_6	Stroma
Alox5ap	1.14908262620068e-56	-1.09585037764924	0.002	0.247	3.87194881724582e-52	Cluster_2_6	Stroma
Hcfc1r1	1.18663395581525e-56	-0.6569033861673	0.006	0.288	3.99848177751507e-52	Cluster_2_6	Stroma
Micos13	1.75828752499488e-56	-1.01941424728882	0.045	0.562	5.92472564422274e-52	Cluster_2_6	Stroma
Vasp	2.33465231720932e-56	-1.13460377844976	0.052	0.603	7.86684444806854e-52	Cluster_2_6	Stroma
Axl	2.71012777972486e-56	-1.57145770267933	0.002	0.233	9.13204656656088e-52	Cluster_2_6	Stroma
Tpm4	3.38096864864991e-56	-0.8253960801082	0.032	0.493	1.13925119584907e-51	Cluster_2_6	Stroma
Fes	3.64799469018775e-56	-0.560352932329984	0.002	0.233	1.22922829080567e-51	Cluster_2_6	Stroma
Slc40a1	3.72718289633638e-56	-2.18386720617101	0	0.205	1.25591154874951e-51	Cluster_2_6	Stroma
Fcgr3	3.72722172702827e-56	-1.5572119430349	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Itgb5	3.72722172702827e-56	-1.01696602887935	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Itgax	3.72722172702827e-56	-0.56469247777847	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Cd55	3.72722172702827e-56	-0.558168197557845	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Icosl	3.72722172702827e-56	-0.555045934005504	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Batf3	3.72722172702827e-56	-0.494497115044441	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Trim30b	3.72722172702827e-56	-0.393190358432318	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Abcb1b	3.72722172702827e-56	-0.319535004302337	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Myadm	3.72722172702827e-56	-0.285750566400375	0	0.205	1.25592463313945e-51	Cluster_2_6	Stroma
Nlrp1b	3.73940679190042e-56	-0.567764659320452	0.002	0.233	1.26003051259877e-51	Cluster_2_6	Stroma
Nek6	3.92913163610749e-56	-0.361746130134289	0.002	0.233	1.32396019610278e-51	Cluster_2_6	Stroma
Haao	4.02755918036336e-56	-0.326690251210404	0.002	0.233	1.35712634141524e-51	Cluster_2_6	Stroma
Asah1	4.76937076126291e-56	-1.19476661401505	0.033	0.493	1.60708717171515e-51	Cluster_2_6	Stroma
Igf1	4.85854510431882e-56	-1.88288980052706	0.001	0.219	1.63713535835127e-51	Cluster_2_6	Stroma
Selenos	5.18998868557878e-56	-0.936043030669426	0.04	0.534	1.74881858749262e-51	Cluster_2_6	Stroma
Prxl2b	5.39337238621418e-56	-1.28610783252841	0.001	0.219	1.81735075925873e-51	Cluster_2_6	Stroma
Tgfbi	5.39342189734031e-56	-1.35616249192229	0.001	0.219	1.81736744252779e-51	Cluster_2_6	Stroma
S100a4	5.53606258535294e-56	-1.6090498080885	0.001	0.219	1.86543164876053e-51	Cluster_2_6	Stroma
Ppfia4	5.53606258535294e-56	-0.643945651164102	0.001	0.219	1.86543164876053e-51	Cluster_2_6	Stroma
Ptpro	5.68246031846088e-56	-0.944259404222979	0.001	0.219	1.91476182890858e-51	Cluster_2_6	Stroma
Gatm	5.68246031846088e-56	-0.745396103470523	0.001	0.219	1.91476182890858e-51	Cluster_2_6	Stroma
Tent5a	5.68246031846088e-56	-0.662166488928062	0.001	0.219	1.91476182890858e-51	Cluster_2_6	Stroma
Slc41a2	5.83271364561939e-56	-0.559101004068137	0.001	0.219	1.96539119002791e-51	Cluster_2_6	Stroma
Asnsd1	5.92554238349776e-56	-0.519351620529664	0.012	0.342	1.9966707615434e-51	Cluster_2_6	Stroma
Blk	5.98692368996123e-56	-0.786427176564368	0.001	0.219	2.01735380656934e-51	Cluster_2_6	Stroma
Hk2	5.98692368996123e-56	-0.523778077130431	0.001	0.219	2.01735380656934e-51	Cluster_2_6	Stroma
P2rx4	9.87298435952408e-56	-0.677928621481487	0.015	0.37	3.32680080978523e-51	Cluster_2_6	Stroma
Cebpzos	9.98446272842371e-56	-0.799256736941041	0.005	0.274	3.36436456096965e-51	Cluster_2_6	Stroma
Fis1	1.37883583899353e-55	-1.05937739104602	0.046	0.562	4.64612524307259e-51	Cluster_2_6	Stroma
Slc25a11	1.45779926545998e-55	-0.886087172170656	0.027	0.452	4.91220040489395e-51	Cluster_2_6	Stroma
Ehd1	1.65714223632136e-55	-0.431674209607257	0.005	0.274	5.58390647950847e-51	Cluster_2_6	Stroma
Polr2e	1.76226969336461e-55	-0.805607518204958	0.027	0.452	5.93814395876139e-51	Cluster_2_6	Stroma
Phyh	1.76535800799905e-55	-0.370019939332027	0.005	0.274	5.9485503437536e-51	Cluster_2_6	Stroma
Ero1b	1.83550183710143e-55	-0.534907775543471	0.028	0.466	6.18490699029699e-51	Cluster_2_6	Stroma
Nme1	1.83753264640765e-55	-1.30065764528991	0.049	0.575	6.19175000533523e-51	Cluster_2_6	Stroma
Ncf2	1.84138353200196e-55	-0.468873672537528	0.005	0.274	6.20472594943379e-51	Cluster_2_6	Stroma
Eef1b2	2.42983780216059e-55	-2.34993879583169	0.124	0.781	8.18758145816031e-51	Cluster_2_6	Stroma
Evi5	9.01463167781024e-55	-0.36030250542865	0.009	0.315	3.03757029015494e-50	Cluster_2_6	Stroma
Ftl1-ps1	9.08003940668229e-55	-0.900240665341613	0.007	0.288	3.05961007847567e-50	Cluster_2_6	Stroma
Retreg1	1.01837482609242e-54	-0.446952326770135	0.021	0.411	3.43151581400101e-50	Cluster_2_6	Stroma
Kdelr2	1.03555851290868e-54	-0.683503163626704	0.019	0.397	3.48941796509708e-50	Cluster_2_6	Stroma
Rexo2	1.29138331980924e-54	-1.03115709853535	0.016	0.37	4.3514452344292e-50	Cluster_2_6	Stroma
Tnfrsf1b	1.34487919709754e-54	-0.599824853285026	0.004	0.26	4.53170494253988e-50	Cluster_2_6	Stroma
Atp5mpl	1.37787713629055e-54	-1.4747957201708	0.078	0.699	4.64289479844465e-50	Cluster_2_6	Stroma
Plbd2	1.4355367590147e-54	-0.558696542587344	0.004	0.26	4.83718466317592e-50	Cluster_2_6	Stroma
Naa38	1.56178224645646e-54	-0.767875360143239	0.016	0.37	5.2625814576597e-50	Cluster_2_6	Stroma
Crip1	1.61751176046566e-54	-2.26568111251515	0.07	0.644	5.45036762806509e-50	Cluster_2_6	Stroma
Rps27rt	3.10481555883903e-54	-0.707584799916314	0.034	0.493	1.0461986507064e-49	Cluster_2_6	Stroma
Eef1d	3.3095373222618e-54	-1.3381754523335	0.064	0.63	1.11518169610934e-49	Cluster_2_6	Stroma
Herpud1	4.07195601050376e-54	-0.950074294922149	0.035	0.493	1.37208629729935e-49	Cluster_2_6	Stroma
Ndufb5	7.45854118103604e-54	-1.07437927169102	0.051	0.575	2.5132300363619e-49	Cluster_2_6	Stroma
Gpr183	7.91890678825819e-54	-1.10682221901464	0.008	0.301	2.66835483137148e-49	Cluster_2_6	Stroma
Tmem176a	8.35698724495011e-54	-1.28522512258934	0.01	0.315	2.81597042205839e-49	Cluster_2_6	Stroma
Klhl5	9.72451642467917e-54	-0.568220890667565	0.003	0.247	3.27677305445989e-49	Cluster_2_6	Stroma
Eci1	1.11305095226691e-53	-0.305380093820974	0.003	0.247	3.75053648875857e-49	Cluster_2_6	Stroma
Atp5e	1.2491883411606e-53	-2.11455640640168	0.14	0.836	4.20926503437476e-49	Cluster_2_6	Stroma
Nop10	1.81337023771169e-53	-1.13942105091197	0.062	0.63	6.1103323529933e-49	Cluster_2_6	Stroma
Gm2000	2.19164307041631e-53	-0.943156136881477	0.038	0.507	7.3849604900748e-49	Cluster_2_6	Stroma
Tmem86a	3.59491471388184e-53	-1.04987081174937	0.002	0.233	1.21134246198962e-48	Cluster_2_6	Stroma
Rpl14	4.18497761001496e-53	-2.58768976886145	0.205	0.904	1.41017005547064e-48	Cluster_2_6	Stroma
Sh3bp5	4.41450377946172e-53	-1.15560983686372	0.019	0.384	1.48751119352742e-48	Cluster_2_6	Stroma
Vwa5a	4.54511756747766e-53	-0.739420143858429	0.002	0.233	1.53152281553727e-48	Cluster_2_6	Stroma
Asph	5.1101753125163e-53	-0.480223485559443	0.002	0.233	1.72192467330549e-48	Cluster_2_6	Stroma
Aprt	5.69053512888515e-53	-0.90769159804469	0.015	0.356	1.91748271702914e-48	Cluster_2_6	Stroma
Prdx1	6.359161994189e-53	-1.81458090884454	0.105	0.767	2.14278322556192e-48	Cluster_2_6	Stroma
Gng2	7.69841568673111e-53	-0.902055669372254	0.041	0.521	2.59405814980091e-48	Cluster_2_6	Stroma
Prcp	1.24386670310361e-52	-0.729535098255942	0.027	0.438	4.19133324277793e-48	Cluster_2_6	Stroma
Chn2	1.33240872912364e-52	-0.522844865147773	0.002	0.219	4.48968445365503e-48	Cluster_2_6	Stroma
Cadm1	1.36556141849316e-52	-1.21188365371196	0.002	0.219	4.60139575575454e-48	Cluster_2_6	Stroma
Rpl10a	1.45423582840063e-52	-2.55125220402661	0.178	0.863	4.90019304737876e-48	Cluster_2_6	Stroma
Pard3b	1.50659039533462e-52	-1.13937051035374	0.002	0.219	5.07660699611953e-48	Cluster_2_6	Stroma
Bcl2a1a	1.54405726745173e-52	-0.597897014333451	0.002	0.219	5.20285536840534e-48	Cluster_2_6	Stroma
Eif4ebp1	1.54405726745173e-52	-0.471002719062974	0.002	0.219	5.20285536840534e-48	Cluster_2_6	Stroma
Wdfy3	1.5824518387728e-52	-0.771396422506985	0.002	0.219	5.33222971592882e-48	Cluster_2_6	Stroma
Adap2	1.71924712388153e-52	-0.946331866409041	0	0.192	5.79317510863121e-48	Cluster_2_6	Stroma
Zfp366	1.71924712388153e-52	-0.88630990124817	0	0.192	5.79317510863121e-48	Cluster_2_6	Stroma
Ccr6	1.71924712388153e-52	-0.851119150888421	0	0.192	5.79317510863121e-48	Cluster_2_6	Stroma
Lima1	1.71924712388153e-52	-0.635136915011937	0	0.192	5.79317510863121e-48	Cluster_2_6	Stroma
