	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Urod	0.485625206750073	0.0724129186233137	0.13	0.11	1	DPsel	Stroma
Gm48383	0.807584264018458	0.072408167434322	0.06	0.055	1	DPsel	Stroma
Nnat	0.162052280250486	0.0723882492734022	0.05	0.014	1	DPsel	Stroma
Ubald1	0.270988576228635	0.0723211902269183	0.22	0.178	1	DPsel	Stroma
Slc10a7	0.798320214878878	0.0722813618319882	0.392	0.425	1	DPsel	Stroma
Dguok	0.178632493552853	-0.0722693290383737	0.386	0.329	1	DPsel	Stroma
Ctif	0.806697929375753	0.0722609840423997	0.083	0.096	1	DPsel	Stroma
Smarce1	8.63569706032282e-05	0.0722571872320563	0.632	0.438	1	DPsel	Stroma
Zfp395	0.392745909213146	-0.0722557277984712	0.187	0.233	1	DPsel	Stroma
Uxs1	0.386565171933364	0.0722553541106197	0.196	0.164	1	DPsel	Stroma
Scnm1	0.0285072345751786	-0.072249148240878	0.11	0.205	1	DPsel	Stroma
Gm26759	0.099227989064065	-0.0722427117147155	0.032	0.068	1	DPsel	Stroma
Hsph1	0.326137445558786	0.0722404142109885	0.296	0.26	1	DPsel	Stroma
Igip	0.50363761928262	-0.0722229862020927	0.089	0.068	1	DPsel	Stroma
F2r	0.220754519598088	0.0722152904824853	0.043	0.014	1	DPsel	Stroma
Dclre1b	0.965185134458292	0.0722047873326582	0.053	0.055	1	DPsel	Stroma
Gm49893	0.0593441044178782	-0.0721924997609999	0.013	0.041	1	DPsel	Stroma
Ppp1r12a	0.0750508453278446	0.0721825905138815	0.844	0.712	1	DPsel	Stroma
Gm13684	0.385174946840056	0.0721784663571623	0.05	0.027	1	DPsel	Stroma
Arhgap27	0.747712516170579	0.072103533580475	0.138	0.164	1	DPsel	Stroma
Uqcc6	0.653732748870922	0.0720760702902214	0.135	0.123	1	DPsel	Stroma
Nhej1	0.867155385690221	0.072052873170973	0.06	0.068	1	DPsel	Stroma
Pdk3	0.0805299758348046	-0.0720474481822261	0.184	0.288	1	DPsel	Stroma
Ptpn6	0.780440529309498	-0.0720130173925644	0.525	0.534	1	DPsel	Stroma
Rab3gap2	0.0984693428731689	-0.0720098975773871	0.183	0.274	1	DPsel	Stroma
Gm47071	0.645802167278048	0.0720043237623519	0.066	0.055	1	DPsel	Stroma
Foxk2	0.680420111309116	-0.0720024169096471	0.226	0.219	1	DPsel	Stroma
Suv39h2	0.325017620338167	0.0719639696627832	0.053	0.027	1	DPsel	Stroma
Gm15478	0.863535006358115	0.071958413585703	0.098	0.096	1	DPsel	Stroma
H4c8	0.216386736024918	-0.07195469888645	0.122	0.178	1	DPsel	Stroma
1700037C18Rik	0.767140407095522	0.0719356435248259	0.068	0.082	1	DPsel	Stroma
Sgk3	0.981652146026935	-0.0718999492296766	0.482	0.493	1	DPsel	Stroma
Sdr39u1	0.353714384682373	0.0718975063899995	0.085	0.055	1	DPsel	Stroma
Rabepk	0.899490613127213	-0.0718951881182413	0.107	0.11	1	DPsel	Stroma
Cdc14b	0.837330853078275	-0.0718793331844708	0.117	0.123	1	DPsel	Stroma
Arhgef5	0.423658322054608	-0.0718751838990647	0.006	0.014	1	DPsel	Stroma
Slc10a3	0.305335264052779	0.071834802771046	0.054	0.027	1	DPsel	Stroma
Chst12	0.00268255287704027	-0.0718324098766543	0.087	0.205	1	DPsel	Stroma
Gm30025	0.0432937750701525	-0.0718221900848629	0.012	0.041	1	DPsel	Stroma
9930012K11Rik	0.434258519895212	0.0718173221741365	0.046	0.027	1	DPsel	Stroma
Wdr36	0.881434114471922	0.0718066174473454	0.215	0.233	1	DPsel	Stroma
Pla2g4f	0.0416117439988826	-0.0718029401169994	0.006	0.027	1	DPsel	Stroma
Gm15472	0.0211367930171506	-0.0717661325175047	0.071	0.151	1	DPsel	Stroma
Lysmd4	0.631656380337339	0.0717605297829812	0.27	0.274	1	DPsel	Stroma
Nek1	0.934682506997524	0.0717548363606662	0.12	0.123	1	DPsel	Stroma
Asah2	0.222482818977005	0.0717212697707851	0.063	0.027	1	DPsel	Stroma
Zfp273	0.116053976929009	-0.0716906116514917	0.041	0.082	1	DPsel	Stroma
Ccdc180	0.00178513536143505	-0.0716287808247768	0.002	0.027	1	DPsel	Stroma
Ppib	0.100709100175517	-0.0716281067612896	0.857	0.699	1	DPsel	Stroma
Tyk2	0.0552252387017207	-0.0716052186046333	0.176	0.288	1	DPsel	Stroma
Guf1	0.864427577980715	0.0716042611240474	0.132	0.151	1	DPsel	Stroma
Ppp1r9a	0.0276503866398744	-0.0715948829209783	0.001	0.014	1	DPsel	Stroma
Maf1	0.0900779130631242	0.0715844738702813	0.301	0.219	1	DPsel	Stroma
Zfp61	0.869258742494049	0.0715746039061903	0.057	0.055	1	DPsel	Stroma
Mmab	0.754641866113071	0.0715717039940793	0.047	0.041	1	DPsel	Stroma
Zfp991	0.000831654836151951	-0.0715634679386264	0.031	0.11	1	DPsel	Stroma
Capn1	0.221570347471404	0.0715391195420028	0.262	0.233	1	DPsel	Stroma
Lmnb2	0.546439610999105	0.071516440828351	0.057	0.041	1	DPsel	Stroma
Pnpla2	0.0181389409997312	-0.0714778597921549	0.077	0.164	1	DPsel	Stroma
Agps	0.683370538715534	-0.0714484367698871	0.473	0.534	1	DPsel	Stroma
Mnt	0.683697196795134	0.0714164571665298	0.156	0.192	1	DPsel	Stroma
Ndufaf5	0.612349512843916	0.0713988728478277	0.096	0.123	1	DPsel	Stroma
Dhx37	0.823007319590083	0.0713942645447108	0.059	0.055	1	DPsel	Stroma
AW822252	0.000668315449375213	-0.071364318902437	0	0.014	1	DPsel	Stroma
Pear1	0.000133797064815548	-0.0713545294033276	0.004	0.041	1	DPsel	Stroma
0610038B21Rik	0.108588789977983	0.0713442066801368	0.034	0	1	DPsel	Stroma
Sult2b1	0.937385427342282	0.0713131058025592	0.041	0.041	1	DPsel	Stroma
Llgl2	0.453087134695561	0.0713029614291051	0.045	0.027	1	DPsel	Stroma
Diablo	0.186925949402551	-0.0712719870528705	0.256	0.37	1	DPsel	Stroma
Srsf2	0.305322563291471	-0.0712453981231038	0.639	0.562	1	DPsel	Stroma
Gng3	0.108588789977983	0.0712429694274757	0.034	0	1	DPsel	Stroma
Sco1	0.57685512381957	0.0711815667877236	0.054	0.041	1	DPsel	Stroma
Pfkm	0.809006255950488	0.0711706075254325	0.059	0.055	1	DPsel	Stroma
Prorsd1	0.171165618433426	-0.0711569985026807	0.217	0.301	1	DPsel	Stroma
Pfkfb3	0.410787984246037	-0.0711430515798598	0.319	0.397	1	DPsel	Stroma
Gm45029	0.108588789977983	0.0711135224868198	0.034	0	1	DPsel	Stroma
Gtf2f2	0.314205188240645	0.0711071149300505	0.37	0.37	1	DPsel	Stroma
Gm21781	0.968656385162408	0.0710712036091565	0.092	0.096	1	DPsel	Stroma
Hk1os	0.12198456405417	0.0710303640012062	0.032	0	1	DPsel	Stroma
Gabbr2	0.0276503866398744	-0.071024421135056	0.001	0.014	1	DPsel	Stroma
1700113A16Rik	0.633747943068983	0.0710119290711439	0.052	0.041	1	DPsel	Stroma
Echdc1	0.179336605764665	0.0709951238428552	0.163	0.11	1	DPsel	Stroma
Slc20a1	0.82841189993663	0.0709646800994432	0.207	0.205	1	DPsel	Stroma
Gm41031	0.154417863681681	0.0709265619259108	0.027	0	1	DPsel	Stroma
Ttc4	0.0384882973509916	-0.0708751147807398	0.201	0.11	1	DPsel	Stroma
Gm15503	0.156627665053491	0.0708698141443742	0.051	0.014	1	DPsel	Stroma
Gm42984	0.712095033698725	0.0706359463870448	0.078	0.068	1	DPsel	Stroma
Rtf2	0.922527475798213	0.0706067220487149	0.384	0.438	1	DPsel	Stroma
Fpgs	0.441360341081633	0.0705688778612173	0.063	0.041	1	DPsel	Stroma
Zwint	0.509771806684173	0.0705302372340325	0.231	0.301	1	DPsel	Stroma
Srr	0.45857247622256	0.0704933617781274	0.152	0.123	1	DPsel	Stroma
Cbwd1	0.992031748186509	0.0704799728059266	0.192	0.205	1	DPsel	Stroma
B3glct	0.689648834830946	0.070478361719098	0.093	0.082	1	DPsel	Stroma
Mtch2	0.502226047098003	-0.0704676227795458	0.259	0.315	1	DPsel	Stroma
Zfp442	4.68279053847666e-05	-0.0704500178144473	0.009	0.068	1	DPsel	Stroma
Sh3glb2	0.331626341692988	0.0704344603352761	0.172	0.137	1	DPsel	Stroma
Bloc1s6os	0.129335884922711	0.0704251127813416	0.031	0	1	DPsel	Stroma
Gm56665	0.000166210346678618	-0.0704195485999438	0.001	0.027	1	DPsel	Stroma
Xrcc2	0.00703200735917254	-0.0704058343229876	0.013	0.055	1	DPsel	Stroma
Mzt2	0.797941996958331	0.0703827602194213	0.086	0.082	1	DPsel	Stroma
Il2ra	0.236836856279845	0.0703815601334065	0.019	0	1	DPsel	Stroma
Cdk20	4.83690061957627e-05	-0.0703571153947899	0.006	0.055	1	DPsel	Stroma
Trmt1l	0.860697840991227	-0.0703556740452953	0.226	0.233	1	DPsel	Stroma
Tcf19	0.0967434560596253	0.0703468560514645	0.037	0	1	DPsel	Stroma
H1f0	0.000565120127476569	-0.0703252520459644	0.024	0.096	1	DPsel	Stroma
Sestd1	0.401541908366372	-0.0702883422724744	0.09	0.123	1	DPsel	Stroma
4930430F08Rik	0.399684531093338	0.0702824950246967	0.048	0.027	1	DPsel	Stroma
Gm36975	0.350231702909246	-0.0702480515376289	0.208	0.274	1	DPsel	Stroma
Myo1d	0.201795711574384	-0.0702369871617346	0.019	0.041	1	DPsel	Stroma
Snapc4	0.553576352831644	0.0702128125135732	0.055	0.041	1	DPsel	Stroma
Gm27162	0.10248551834575	0.0701849239373918	0.035	0	1	DPsel	Stroma
Trbv3	0.234789209750436	0.0701529937088311	0.043	0.014	1	DPsel	Stroma
Kmt5a	0.808676248570163	0.070137470075318	0.294	0.342	1	DPsel	Stroma
Col23a1	0.298121773191964	0.0701075546997177	0.055	0.027	1	DPsel	Stroma
Abcc5	0.148596917199734	0.0701018371158961	0.315	0.233	1	DPsel	Stroma
Klrb1c	0.0276503866398744	-0.0700894169753374	0.001	0.014	1	DPsel	Stroma
Gm56611	0.10273839433701	-0.0700811582790865	0.002	0.014	1	DPsel	Stroma
Polr1b	0.913350526159041	0.070073760018767	0.055	0.055	1	DPsel	Stroma
Mapk8ip3	0.455932983453188	0.0700196531360579	0.264	0.274	1	DPsel	Stroma
Gm14858	0.612442218396863	0.0699976647012368	0.098	0.082	1	DPsel	Stroma
Kmt2d	0.013257667018418	0.0699048247435294	0.414	0.329	1	DPsel	Stroma
Gm56516	0.00122976038982808	-0.0698550687536941	0.026	0.096	1	DPsel	Stroma
Gm47827	0.278858798890681	0.0698392468748479	0.038	0.014	1	DPsel	Stroma
Tomm22	0.078859886320625	0.0698283770872055	0.579	0.507	1	DPsel	Stroma
Pdpr	0.667975188503371	0.0697910934426089	0.183	0.219	1	DPsel	Stroma
Hus1	0.00413928860609064	-0.0697473018405335	0.059	0.151	1	DPsel	Stroma
Rps6kb2	0.899704348911609	0.069739049277673	0.11	0.11	1	DPsel	Stroma
Hipk3	0.696762963963673	0.0697129819714621	0.268	0.329	1	DPsel	Stroma
Zmym6	0.723949675366817	0.0697108883361941	0.126	0.151	1	DPsel	Stroma
Zfp189	0.278858798890681	0.0696731022314905	0.038	0.014	1	DPsel	Stroma
Mief1	0.887359718268065	0.0696563062939791	0.146	0.164	1	DPsel	Stroma
Cd1d2	0.10248551834575	0.0695726997537997	0.035	0	1	DPsel	Stroma
Hikeshi	0.231824614881467	0.0695696972852239	0.365	0.315	1	DPsel	Stroma
Paf1	0.911352671454276	-0.0695542202656007	0.181	0.192	1	DPsel	Stroma
Chil5	0.202111619275937	0.0695537232886092	0.045	0.014	1	DPsel	Stroma
Obi1	0.681107412988756	0.0695406595546086	0.185	0.178	1	DPsel	Stroma
BC043934	0.31375360632079	0.069520822379851	0.035	0.014	1	DPsel	Stroma
Cdc7	0.893330585362955	0.0695032767197949	0.073	0.082	1	DPsel	Stroma
Gm17173	0.17408121536591	0.0694870353256898	0.025	0	1	DPsel	Stroma
Ccdc166	0.278858798890681	0.0694720572670325	0.038	0.014	1	DPsel	Stroma
4930473A02Rik	0.585748088342191	0.06946563769678	0.054	0.041	1	DPsel	Stroma
Taf8	0.265961292077251	0.0693879651666872	0.123	0.082	1	DPsel	Stroma
Gm47096	0.00917918729264395	-0.0693811381595307	0.033	0.096	1	DPsel	Stroma
Bin1	0.308473080322327	0.0693283962142371	0.483	0.425	1	DPsel	Stroma
Nim1k	0.249628706711241	0.0693073631479386	0.111	0.068	1	DPsel	Stroma
Kdm1b	0.800782413278636	0.0692758320307535	0.107	0.123	1	DPsel	Stroma
Traf3	0.91110482940385	0.0692114473179235	0.537	0.562	1	DPsel	Stroma
Gas8	0.237758453020593	0.0691975168242539	0.041	0.014	1	DPsel	Stroma
Elk1	0.87675242281288	0.0691802473117142	0.06	0.068	1	DPsel	Stroma
Tcp1	0.465643093578284	0.0691685711387029	0.53	0.493	1	DPsel	Stroma
Med29	0.695671300643478	-0.0691302286614608	0.196	0.233	1	DPsel	Stroma
Fam204a	0.300514423034566	0.0691262178661241	0.314	0.288	1	DPsel	Stroma
Dolk	0.580081560144532	0.0691218106003178	0.054	0.041	1	DPsel	Stroma
Kbtbd4	0.971721874040974	0.069079414837687	0.076	0.082	1	DPsel	Stroma
Urgcp	0.983463452348609	0.0690199676871054	0.242	0.26	1	DPsel	Stroma
Npepl1	0.389240137438775	-0.0690174671253517	0.138	0.178	1	DPsel	Stroma
Dynlt5	0.00970266380730629	-0.0689612640523243	0.02	0.068	1	DPsel	Stroma
Vcpip1	0.897972240366255	0.0689582758708424	0.302	0.329	1	DPsel	Stroma
Rpl39	0.32332846970047	0.068955227276013	0.996	0.945	1	DPsel	Stroma
Ring1	0.943492098334122	-0.0689363394124296	0.151	0.164	1	DPsel	Stroma
Rps6ka1	0.649376858913735	-0.068890423494681	0.333	0.301	1	DPsel	Stroma
Plcb2	0.231776155138134	0.0688652949651583	0.184	0.137	1	DPsel	Stroma
Kif1c	0.0152220087359981	-0.0688414078027829	0.044	0.11	1	DPsel	Stroma
Sec13	0.366696166535331	-0.0687663677643247	0.313	0.274	1	DPsel	Stroma
Zfp708	0.227435022047695	0.068718502965805	0.043	0.014	1	DPsel	Stroma
Commd3	0.389646850986129	-0.0687039309130796	0.46	0.425	1	DPsel	Stroma
Cadm3	0.000668315449375213	-0.0686940974940694	0	0.014	1	DPsel	Stroma
Bpgm	0.289177156789563	0.0686886674116673	0.191	0.151	1	DPsel	Stroma
P2rx1	0.196578986023562	-0.0686737988532203	0.019	0.041	1	DPsel	Stroma
Gm56860	0.278858798890681	0.0686320502493045	0.038	0.014	1	DPsel	Stroma
Supt7l	0.895011864801289	0.0686190805080219	0.055	0.055	1	DPsel	Stroma
Polr2i	0.664733259817818	0.0685681035783915	0.227	0.219	1	DPsel	Stroma
Mlx	0.0808697579572722	0.0685532464770375	0.223	0.151	1	DPsel	Stroma
Trp53rka	0.994840930011399	0.0685429753322901	0.09	0.096	1	DPsel	Stroma
Ube2z	0.320826640831423	-0.0685427787484691	0.201	0.288	1	DPsel	Stroma
Mbtps1	0.979047958340289	0.0684961079878623	0.353	0.397	1	DPsel	Stroma
Snhg5	0.745926931239986	0.0684813736297215	0.103	0.096	1	DPsel	Stroma
D11Wsu47e	0.924948479574807	0.0683718007792266	0.05	0.055	1	DPsel	Stroma
A730017L22Rik	0.373064867454425	0.0683645654298571	0.05	0.027	1	DPsel	Stroma
Syce2	0.000123623944605551	-0.0683310715784032	0.02	0.096	1	DPsel	Stroma
Sos2	0.00618163248384641	-0.0683197203196043	0.175	0.329	1	DPsel	Stroma
Hspa4	0.0258379369741238	0.068307571568019	0.701	0.603	1	DPsel	Stroma
Gm10658	0.937385427342282	0.0683075221989301	0.041	0.041	1	DPsel	Stroma
Rsph3a	0.0076446169709544	-0.0683023973335544	0.04	0.11	1	DPsel	Stroma
Pwp2	0.166621628084535	0.0683005131348911	0.05	0.014	1	DPsel	Stroma
Gm43698	0.129335884922711	0.0682992607483878	0.031	0	1	DPsel	Stroma
Mppe1	0.849828139644971	0.0682924838090964	0.237	0.247	1	DPsel	Stroma
Ttbk2	0.263570268212434	0.068291335236525	0.039	0.014	1	DPsel	Stroma
Ccdc71l	0.300002601088823	0.0682224537409896	0.163	0.233	1	DPsel	Stroma
Fam3a	0.00924744394538046	-0.068218871526101	0.057	0.137	1	DPsel	Stroma
Uros	0.944419132461593	0.0681923177400934	0.067	0.068	1	DPsel	Stroma
Kctd5	0.616542953593486	0.0681874342221213	0.107	0.137	1	DPsel	Stroma
Lmf2	0.183628302937331	-0.0681312610270426	0.066	0.11	1	DPsel	Stroma
Mkrn2	0.318564011278851	0.0681226904964659	0.152	0.219	1	DPsel	Stroma
Kdm5c	0.784025250420748	-0.0681065643691749	0.468	0.507	1	DPsel	Stroma
Ppp2r5b	0.115079098973998	0.0680951902166093	0.033	0	1	DPsel	Stroma
D530033B14Rik	0.226317992044555	0.0680790723057323	0.063	0.027	1	DPsel	Stroma
Zfp52	0.0855781232307606	-0.0680702880138979	0.097	0.164	1	DPsel	Stroma
Osm	0.632034951470222	0.0680607525124671	0.052	0.041	1	DPsel	Stroma
Zc2hc1c	0.0719206027626102	-0.0680450732531925	0.021	0.055	1	DPsel	Stroma
Tmem266	0.000668315449375213	-0.068031851522081	0	0.014	1	DPsel	Stroma
Rasl11b	0.644929943085731	0.0680086798452243	0.052	0.041	1	DPsel	Stroma
Cep41	0.492319274892225	0.0679495774639444	0.059	0.041	1	DPsel	Stroma
Zc4h2	0.115079098973998	0.0679356899316	0.033	0	1	DPsel	Stroma
Lpxn	0.165674439780518	-0.0679219528046984	0.301	0.411	1	DPsel	Stroma
Hspa13	0.306475848237465	0.0679182659404204	0.1	0.151	1	DPsel	Stroma
Rwdd2b	0.553391619677708	0.0678943028973673	0.057	0.041	1	DPsel	Stroma
Cdk10	0.858634874005608	0.0678937454629847	0.097	0.096	1	DPsel	Stroma
Snhg20	0.565363287691697	0.0678817198496289	0.17	0.151	1	DPsel	Stroma
Dcst2	0.278858798890681	0.0678565980606202	0.038	0.014	1	DPsel	Stroma
Ndrg2	0.262970876238301	0.0677863497729884	0.039	0.014	1	DPsel	Stroma
Gm46597	0.0276176819294722	-0.0677508991273407	0.011	0.041	1	DPsel	Stroma
Zbtb48	0.278858798890681	0.0677353338647839	0.038	0.014	1	DPsel	Stroma
Rab5c	0.937220286528098	-0.0676953597212213	0.439	0.479	1	DPsel	Stroma
Trbv12-2	0.76370073765424	0.0676758054011929	0.033	0.027	1	DPsel	Stroma
Atxn7l2	0.415508529923217	0.0676682788665883	0.047	0.027	1	DPsel	Stroma
Gpr107	0.762985613985232	0.0676271062646533	0.259	0.301	1	DPsel	Stroma
BC065397	0.00401943670871165	-0.0675879386663731	0.066	0.164	1	DPsel	Stroma
Firre	0.767466843239833	0.0675615631121859	0.093	0.11	1	DPsel	Stroma
Zfp595	0.874316580660049	0.0675497491610934	0.11	0.11	1	DPsel	Stroma
Wdr55	0.671459807638833	0.0675452011957701	0.109	0.096	1	DPsel	Stroma
Clcn7	0.0728718373226793	-0.0675430291196057	0.072	0.137	1	DPsel	Stroma
Mrgpra1	0.000668315449375213	-0.0675171114351074	0	0.014	1	DPsel	Stroma
Sdad1	0.843519822399788	0.0675050552268628	0.182	0.178	1	DPsel	Stroma
A630072M18Rik	0.414485509515211	0.0674386810403684	0.094	0.068	1	DPsel	Stroma
Gm10125	0.237215810085651	0.0674355147965428	0.041	0.014	1	DPsel	Stroma
4930579G24Rik	0.278858798890681	0.0674260750891674	0.038	0.014	1	DPsel	Stroma
Ccr8	0.108588789977983	0.0673539114135835	0.034	0	1	DPsel	Stroma
Yes1	0.00016405109430916	-0.067320750852468	0.007	0.055	1	DPsel	Stroma
Gm57398	0.423051565669883	0.0672967477311727	0.03	0.014	1	DPsel	Stroma
Smc1a	0.034377857985443	0.0672931628729432	0.582	0.452	1	DPsel	Stroma
Gm17491	0.246702891750736	0.0672628511214004	0.06	0.027	1	DPsel	Stroma
Ttc21b	0.882709907944198	0.0672427592889488	0.096	0.096	1	DPsel	Stroma
Rcor3	0.874685999411924	0.0672347596716694	0.084	0.082	1	DPsel	Stroma
Zbtb22	0.129803695940597	-0.067160907218202	0.043	0.082	1	DPsel	Stroma
Zc3h15	0.000176286313782624	0.0671558968524937	0.672	0.575	1	DPsel	Stroma
Slc37a4	0.000794570551523266	-0.0671498130128333	0.031	0.11	1	DPsel	Stroma
Armc3	0.33291204978877	0.0671413538471747	0.034	0.014	1	DPsel	Stroma
Carns1	0.253071482966809	0.0671236345994215	0.078	0.041	1	DPsel	Stroma
Larp1	0.191201600270824	-0.0670699551449367	0.537	0.479	1	DPsel	Stroma
Tstd2	0.160092413497051	-0.0670646044509368	0.17	0.247	1	DPsel	Stroma
Ldlrad1	0.00180972707382892	-0.0670457302831553	0.002	0.027	1	DPsel	Stroma
AU041133	0.86699204464735	0.0670315079520301	0.098	0.11	1	DPsel	Stroma
Cog4	0.250643679348245	-0.066975467887857	0.288	0.384	1	DPsel	Stroma
Gfm2	0.64545758930724	0.0669581730708285	0.228	0.288	1	DPsel	Stroma
Lancl1	0.559130250820221	0.0669490774563353	0.131	0.11	1	DPsel	Stroma
Ccdc181	0.0382319830529618	-0.0669206983435026	0.033	0.082	1	DPsel	Stroma
Gm42982	0.258788178089305	0.0668530682635309	0.059	0.027	1	DPsel	Stroma
Gm44777	0.615173882164689	0.0668328618685969	0.053	0.041	1	DPsel	Stroma
Rpl38	0.776470513920261	-0.0668015236836745	0.992	0.89	1	DPsel	Stroma
Garnl3	0.0432937750701525	-0.0667713926030812	0.012	0.041	1	DPsel	Stroma
Smim12	0.0824354557875499	-0.06674076623976	0.195	0.123	1	DPsel	Stroma
H2bc18	0.00106590123895303	-0.06673273835238	0.014	0.068	1	DPsel	Stroma
Egln2	0.985842533247361	-0.0667296912204818	0.164	0.178	1	DPsel	Stroma
Commd6	0.769538267345233	0.0667294653242423	0.263	0.274	1	DPsel	Stroma
Top3a	0.492700321016727	0.0667169292371909	0.104	0.082	1	DPsel	Stroma
Polr1h	0.705830869482936	0.0667093159132897	0.423	0.438	1	DPsel	Stroma
Mrps36	0.243061440522644	-0.066632158236042	0.323	0.452	1	DPsel	Stroma
Dgat1	0.469837115859202	0.0666019594170078	0.077	0.055	1	DPsel	Stroma
1700110C19Rik	0.052753273729152	-0.0665431389735156	0.035	0.082	1	DPsel	Stroma
Slc3a1	0.10248551834575	0.0665211524159651	0.035	0	1	DPsel	Stroma
Cdca7	0.18476165036679	-0.0665170482662049	0.096	0.151	1	DPsel	Stroma
Cpsf4l	0.33291204978877	0.0665093562840871	0.034	0.014	1	DPsel	Stroma
Mettl13	0.204262419966581	-0.0665016373921024	0.058	0.096	1	DPsel	Stroma
Ubqln4	0.284899994943113	0.0664738836473941	0.118	0.082	1	DPsel	Stroma
Ighmbp2	0.971090947002538	-0.0664219823156887	0.079	0.082	1	DPsel	Stroma
Drg2	0.700782798860316	0.0663924089445127	0.091	0.082	1	DPsel	Stroma
Rpl7l1	0.378118267451242	-0.0663889699844267	0.362	0.479	1	DPsel	Stroma
Mccc2	0.0629057013815405	-0.0663454039636949	0.054	0.11	1	DPsel	Stroma
4930512B01Rik	0.250878196246578	0.0663271671212372	0.04	0.014	1	DPsel	Stroma
Os9	0.426701738111988	-0.0662760049886272	0.399	0.397	1	DPsel	Stroma
Cops5	0.0464483923129436	-0.0662724271713668	0.372	0.301	1	DPsel	Stroma
Pank1	0.0142657517167534	-0.0662542606246285	0.028	0.082	1	DPsel	Stroma
Ly6c1	0.184945635564422	0.0662088933392272	0.024	0	1	DPsel	Stroma
Cdkl1	0.000163144582771084	-0.0661757214939855	0.001	0.027	1	DPsel	Stroma
Mindy1	0.871968178902368	0.0661561858719442	0.057	0.055	1	DPsel	Stroma
Dusp1	0.339397122569685	-0.0661513676584503	0.144	0.11	1	DPsel	Stroma
B3gat2	0.12198456405417	0.0661368943695714	0.032	0	1	DPsel	Stroma
Maff	0.490008085730161	-0.0661328561649609	0.017	0.027	1	DPsel	Stroma
Gm4890	0.931486035334745	0.0661297308856405	0.068	0.068	1	DPsel	Stroma
Eif2d	0.645115514752349	0.0661206836292693	0.132	0.164	1	DPsel	Stroma
Gm33994	0.0967434692138475	0.0661083541151568	0.037	0	1	DPsel	Stroma
Chtf8	0.753806097341953	0.0660749623675195	0.076	0.068	1	DPsel	Stroma
Sdhaf3	0.985293109898281	0.0660618526381532	0.13	0.137	1	DPsel	Stroma
Mn1	0.268399320345397	0.0659941590390424	0.039	0.014	1	DPsel	Stroma
Scyl2	0.0926509410837449	-0.065983790488011	0.267	0.192	1	DPsel	Stroma
Trim37	0.0138953977149301	-0.0659494440423863	0.085	0.178	1	DPsel	Stroma
Noc4l	0.943740906350498	0.0659477730879895	0.08	0.082	1	DPsel	Stroma
Ston1	0.33291204978877	0.0659421002696196	0.034	0.014	1	DPsel	Stroma
Sh3pxd2a	0.754778749597701	0.0659377531600709	0.364	0.397	1	DPsel	Stroma
Zfta	0.991921148385744	0.0659229789268672	0.052	0.055	1	DPsel	Stroma
Zfp428	0.13716666474352	0.0659064002937241	0.03	0	1	DPsel	Stroma
Spns1	0.547387916413487	0.065876325418104	0.125	0.164	1	DPsel	Stroma
Josd1	0.474374264698332	0.0658644588417905	0.1	0.137	1	DPsel	Stroma
Ankrd12	0.223066847423951	0.0658618463717633	0.682	0.671	1	DPsel	Stroma
Pmpca	0.1880186117544	-0.0658292146633703	0.143	0.219	1	DPsel	Stroma
Per3	0.00293906310700182	-0.0657891665893796	0.017	0.068	1	DPsel	Stroma
Kcnab1	0.840245030309037	0.0657690603311994	0.045	0.041	1	DPsel	Stroma
Zfp426	0.922928327221739	0.0657675534413172	0.184	0.205	1	DPsel	Stroma
Zfp712	0.323246371268451	0.0656893072798427	0.053	0.027	1	DPsel	Stroma
Gm16066	0.917537293943015	0.0656701849167567	0.074	0.082	1	DPsel	Stroma
1600010M07Rik	0.768096932363586	0.0656690204563164	0.213	0.205	1	DPsel	Stroma
Gm20045	0.977406534476409	0.0656097683535634	0.04	0.041	1	DPsel	Stroma
Sirt1	0.380438836674889	0.0656094277961285	0.169	0.233	1	DPsel	Stroma
Zfp433	0.477639179608138	0.0655977619508489	0.044	0.027	1	DPsel	Stroma
Ube3c	0.745641607876194	0.0655917914178383	0.468	0.521	1	DPsel	Stroma
Tnks1bp1	0.452136893998552	0.0655893596019795	0.061	0.041	1	DPsel	Stroma
Gm10638	0.115079098973998	0.0655585329061111	0.033	0	1	DPsel	Stroma
Mical3	0.263152029434525	-0.0655555255320744	0.151	0.205	1	DPsel	Stroma
Ddx56	0.616731014197555	0.0655473909507281	0.096	0.123	1	DPsel	Stroma
Gm57450	0.657394775691121	0.0655263494193503	0.066	0.055	1	DPsel	Stroma
Sgip1	0.0425365344482203	-0.0654663837762141	0.006	0.027	1	DPsel	Stroma
Mak16	0.571547939348768	0.0654633602847119	0.396	0.397	1	DPsel	Stroma
Psmb1	0.299571962310114	0.0654471307053186	0.793	0.685	1	DPsel	Stroma
2410018L13Rik	0.0276503866398744	-0.0654414040632881	0.001	0.014	1	DPsel	Stroma
Ccdc92	0.353323273446401	0.0654168080839539	0.033	0.014	1	DPsel	Stroma
Cluh	0.175862331159775	-0.0654165257148742	0.066	0.11	1	DPsel	Stroma
4930581F22Rik	0.225282701100972	-0.0653964666521309	0.091	0.137	1	DPsel	Stroma
Adora2a	0.0134876778527096	-0.0652821869358443	0.035	0.096	1	DPsel	Stroma
Sec23ip	0.484567824656659	0.0652579465239509	0.191	0.247	1	DPsel	Stroma
