	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dnmbp	0.578226648161515	0.13055278094434	0.134	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hspa1b	0.0590358172888995	-0.130546590679216	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
1700086O06Rik	0.213286679033209	0.13054657649925	0.03	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Peli2	0.0590358172888995	-0.130530447766134	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Smndc1	0.00153172905020078	-0.130522464194044	0.164	0.444	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ddx59	0.954378606024055	0.13050498652521	0.045	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Prpf3	0.953913054200353	0.13044144855951	0.224	0.252	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ankle1	0.00430487133115645	0.130414303909332	0.06	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pate2	0.196420643541558	0.13029468777588	0.045	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm36756	0.0108056158238377	-0.130255879456737	0.104	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
2510017J16Rik	0.277607746420994	0.130251874476442	0.06	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ttf1	0.0221658192443411	-0.130246249421028	0.179	0.385	1	Cluster_13	Monocyte_Macrophages_Dendritic
Carm1	0.0436268567313218	-0.130207948860053	0.075	0.193	1	Cluster_13	Monocyte_Macrophages_Dendritic
Stambp	0.135230373724869	0.130195700615709	0.075	0.156	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pank1	0.0731940087049345	-0.130152186132027	0.075	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm12596	0.0167386575902079	-0.130123991078967	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tcn2	0.00652199496795812	-0.130119775586583	0	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Recql	0.594918830945863	0.130063218988167	0.194	0.252	1	Cluster_13	Monocyte_Macrophages_Dendritic
Eif1ad	0.0294989778477446	-0.130018952635462	0.06	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Usp36	0.0388128243529509	-0.130007576319321	0.06	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zbtb17	0.159372591223012	0.129997316487263	0.09	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cdk5r1	0.213286679033209	0.129979459154629	0.03	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Galnt14	0.112676969777601	-0.129920205437001	0	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56638	0.0590358172888995	-0.129858785268322	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hdac6	0.356826395680918	0.129800956583107	0.045	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Reep3	0.00540350319920925	-0.12977594328513	0.149	0.378	1	Cluster_13	Monocyte_Macrophages_Dendritic
Snapc2	0.00893526644269774	-0.129768706913499	0	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm16055	0.0137107439081398	0.129741488021347	0.045	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sac3d1	0.0122322418542756	-0.129709685185957	0	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Acd	0.0107619181732011	-0.129617754192395	0.015	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pla2g4a	0.461585273106651	0.129599441346313	0.03	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tars	0.0183858839569582	0.129599433456927	0.104	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm2296	0.0167386575902079	-0.129583911937596	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plk3	0.0335737152270582	-0.129537839835866	0.015	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
2810403D21Rik	0.417852070609455	0.129471711807464	0.134	0.193	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm49747	0.0429822246462542	-0.129395559332603	0	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hdac5	0.0110804759368795	-0.129388967666439	0.03	0.156	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tdrp	0.0594987855465673	-0.129335412433033	0.015	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cryl1	0.660535274088169	0.129321035524035	0.104	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Elovl1	0.0197527442647273	-0.129309778728412	0.015	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rexo4	0.00105694504825704	-0.129303188385417	0.09	0.326	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sema6d	0.112676969777601	-0.12923460163984	0	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Naga	0.0590358172888995	-0.129206987253371	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atp6v1e1	0.00201220414415222	-0.129175474601459	0.224	0.511	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slfn10-ps	0.00164090376907824	-0.129169648619593	0.03	0.2	1	Cluster_13	Monocyte_Macrophages_Dendritic
C130026I21Rik	0.0446995029950487	-0.129092917714774	0.015	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sun1	0.702982501265532	0.129081560574278	0.149	0.193	1	Cluster_13	Monocyte_Macrophages_Dendritic
Taf9b	0.0167386575902079	-0.129053801431207	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mtmr9	0.0183089361410485	-0.12901916285514	0.045	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tbxas1	0.213286679033209	0.128977715033303	0.03	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rab9	0.0725144498519972	-0.12894092381536	0.075	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Arl10	0.056204106237027	-0.128886876642503	0.015	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scyl3	0.397496499964692	0.128840290187873	0.164	0.244	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem176a	0.113036749066796	-0.128826827081039	0.015	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Serpina3f	0.222398492926218	-0.12874552368438	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm13091	0.0313585077737417	-0.128736627447571	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fhip1a	0.157298947614828	-0.128693473270841	0	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm36220	0.032334743553521	-0.12867894421725	0.09	0.222	1	Cluster_13	Monocyte_Macrophages_Dendritic
Apba3	0.0167386575902079	-0.128657651836773	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ercc6	0.991800207965552	0.128654244807911	0.224	0.244	1	Cluster_13	Monocyte_Macrophages_Dendritic
A330069E16Rik	0.361381163377331	0.128608147117706	0.045	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Thumpd2	0.174409070196734	0.1285903917647	0.104	0.193	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm15478	0.139478111707896	0.128520788412947	0.03	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ptpdc1	0.213286679033209	0.128500131677084	0.03	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Hps4	0.0323270151567342	-0.128472995239274	0.03	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gpr108	0.0104105010539609	-0.128436625305798	0.045	0.185	1	Cluster_13	Monocyte_Macrophages_Dendritic
Txnl1	0.193682649962427	0.128402834717642	0.284	0.467	1	Cluster_13	Monocyte_Macrophages_Dendritic
Unc93b1	0.0313585077737417	-0.128389113133936	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Crem	0.00953091149855366	-0.128384096051489	0.134	0.341	1	Cluster_13	Monocyte_Macrophages_Dendritic
Trbv1	0.0813524813459199	-0.128267628979173	0	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Psmc5	0.00176238640650575	-0.1281653411723	0.209	0.496	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc25a40	0.690423792479768	0.128160120875334	0.179	0.222	1	Cluster_13	Monocyte_Macrophages_Dendritic
Daglb	0.0167386575902079	-0.128151212839484	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Bcs1l	0.827670001168238	0.128141799164436	0.075	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm37571	0.457745831687249	0.128138861901481	0.075	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp712	0.632634904947001	0.12806228340888	0.06	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tatdn1	0.63934907207125	0.128023519109695	0.134	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gpr21	0.0717230053742294	0.128017475049327	0.045	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
E130311K13Rik	0.0313585077737417	-0.128010736462602	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp317	0.0669358815282641	-0.127996859611221	0.075	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fbxo36	0.0459937656991593	-0.127974825318389	0.015	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nudt14	0.0252037555824739	-0.127950529504069	0.015	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Smagp	0.612270033282963	0.127921863254286	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm9856	0.0331511802468056	-0.127902272294551	0.03	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Senp8	0.0313585077737417	-0.127871967707405	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cdc37l1	0.740479464671626	0.127857800822176	0.358	0.467	1	Cluster_13	Monocyte_Macrophages_Dendritic
Exog	0.70954826966254	0.127822773194117	0.075	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lrrc51	0.626370414816745	0.127820956430475	0.075	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccdc43	0.0216158659436983	-0.127802413006877	0.045	0.163	1	Cluster_13	Monocyte_Macrophages_Dendritic
Yipf6	0.00931125477732886	-0.127773039913728	0.03	0.156	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm36459	0.0313585077737417	-0.127770130494403	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ctsa	0.00319259562591466	-0.127749242989611	0.06	0.244	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp692	0.0578679029412859	-0.127683547169243	0.045	0.133	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cxxc1	0.0421956210527222	-0.127621302747984	0.06	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pex19	0.032826654495225	-0.127608924960517	0.06	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm9975	0.461585273106651	0.127519897622061	0.03	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
AA986860	0.0449648852301626	0.127417929981215	0.03	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nceh1	0.00402726872629723	-0.127322235567576	0.06	0.237	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm10762	0.0229049365851188	-0.12727814249447	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mrpl46	0.0411957441155626	-0.127187025726273	0.075	0.185	1	Cluster_13	Monocyte_Macrophages_Dendritic
Aatf	0.226593323738741	0.127163482232674	0.299	0.459	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rras	0.0229049365851188	-0.12715816399823	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zscan29	0.336638312469476	0.127148346482896	0.09	0.141	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930403D09Rik	0.555882387204528	0.127132755430875	0.045	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fhl3	0.652586398953146	0.127129702937987	0.03	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Kctd4	0.584035100277609	0.127047259029169	0.06	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Arhgap45	0.104979548239959	-0.126983914119458	0.642	0.919	1	Cluster_13	Monocyte_Macrophages_Dendritic
H2ac6	0.755001022099779	0.126976605481272	0.06	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pex26	0.349192909093651	0.126914490917815	0.075	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56530	0.0167386575902079	-0.126912769728481	0	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem60	0.100179043015093	0.12687528730823	0.104	0.215	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ptpre	0.396143004479402	0.126792119153166	0.254	0.37	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slit1	0.0449648852301626	0.126785368750626	0.03	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sergef	0.0212169136977087	-0.126706758573522	0.09	0.237	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp617	0.367334849538604	0.126656301822705	0.119	0.185	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fbxl15	0.0330923528578786	-0.126654828008883	0.015	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atp11b	0.0288421682016996	-0.12661811130171	0.507	0.785	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lpcat1	0.660333316057375	0.126546621747814	0.09	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Daxx	0.0165944125001898	-0.126523757966128	0.075	0.222	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sh3bgrl2	0.0313585077737417	-0.126492087431286	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cd244a	0.100881824808938	-0.126315803277771	0.045	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Golph3l	0.470132088295662	0.126261678746352	0.179	0.252	1	Cluster_13	Monocyte_Macrophages_Dendritic
Srp68	0.538295809186234	0.126190492351789	0.209	0.296	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ttc21b	0.252309300381415	-0.126156771396952	0.104	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp248	0.990264652601271	0.126150758278683	0.015	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
4930486L24Rik	0.0323270151567342	-0.126143620421503	0.03	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nol8	0.264460231548804	0.12613557699023	0.194	0.304	1	Cluster_13	Monocyte_Macrophages_Dendritic
Actr5	0.204374141228709	0.126003812837527	0.075	0.148	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ndufaf2	0.493454130412238	0.125989094321591	0.164	0.23	1	Cluster_13	Monocyte_Macrophages_Dendritic
Anapc13	0.0204336474721746	-0.125982513494245	0.075	0.215	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dohh	0.0440256581427853	-0.125975887302445	0.045	0.141	1	Cluster_13	Monocyte_Macrophages_Dendritic
Etfdh	0.505461640708871	0.125968855306087	0.075	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cr2	0.0813524813459199	-0.125961455331037	0	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ube2i	0.0100225708522097	-0.125899702390624	0.448	0.763	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mettl22	0.0292035879514478	-0.125874055421548	0.03	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zcchc9	0.127195323422288	0.12584275325113	0.164	0.289	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccdc163	0.290549869840529	-0.125841301363734	0.015	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Alg1	0.0670245802201983	-0.125775085990238	0.03	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ptk2	0.960814585182913	0.125741410715587	0.075	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Sfxn2	0.499768606085795	0.12573669842134	0.09	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Pcif1	0.0459869972075611	-0.125727721632638	0.164	0.319	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ate1	0.0128805078887986	-0.125702266747727	0.075	0.23	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rbck1	0.0327189742461859	-0.12565265183226	0.179	0.348	1	Cluster_13	Monocyte_Macrophages_Dendritic
Efcab2	0.776015562107619	0.125646956767445	0.075	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rhbdd2	0.0590358172888995	-0.125640424800615	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mrgbp	0.0264656696810526	-0.125570265721656	0.06	0.178	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm27230	0.277607746420994	0.125552490799272	0.06	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mettl17	0.0331511802468056	-0.125479849869882	0.03	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
1700029J07Rik	0.435700320671444	0.125365945090864	0.06	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
E2f4	0.325858106190872	0.125319263568973	0.179	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gmpr2	0.106443663577631	-0.125298132278116	0.06	0.133	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rasgrp2	0.0965329809338966	0.125292533200417	0.269	0.467	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tax1bp3	0.043373676354119	-0.125273709715136	0.03	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ppan	0.221143613496418	0.1252228038686	0.09	0.163	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ppox	0.0473194486853487	-0.12516822361561	0.015	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Anxa7	0.0546427437147945	-0.125081568211417	0.075	0.185	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mob3c	0.0107619181732011	-0.124977995285477	0.015	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Vps26a	0.0627421338266193	-0.124927961043686	0.149	0.296	1	Cluster_13	Monocyte_Macrophages_Dendritic
Peg13	0.0229049365851188	-0.124881440948494	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tyw3	0.189920622802983	0.124863659225564	0.045	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dnm3	0.612270033282963	0.124782171441965	0.015	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm43256	0.0137107439081398	0.124776197230152	0.045	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Atp6v0a1	0.112676969777601	-0.124765394411262	0	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cyp2r1	0.968796886571137	0.124759097711228	0.03	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ttc28	0.0580533749292615	0.124741476174453	0.269	0.504	1	Cluster_13	Monocyte_Macrophages_Dendritic
Capn1	0.00170191202046148	-0.124711217383241	0.09	0.319	1	Cluster_13	Monocyte_Macrophages_Dendritic
Kbtbd8	0.42732545813015	0.124682795780179	0.06	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc22a3	0.196420643541558	0.124671896858461	0.045	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
F3	0.158845222370127	0.124643174571652	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Stau2	0.355891058236503	-0.124566722943758	0.045	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm13561	0.58122104081278	0.12454622463576	0.09	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cacna1d	0.631591649113847	0.124532418173214	0.06	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Uggt2	0.189920622802983	0.124521395044186	0.045	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
1700028E10Rik	0.101934740049113	-0.124511173873443	0.045	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lta	0.0590358172888995	-0.124484028043872	0	0.052	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm16189	0.189920622802983	0.124449369475827	0.045	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
2410004B18Rik	0.000221636247733256	-0.124442694752517	0.045	0.281	1	Cluster_13	Monocyte_Macrophages_Dendritic
Lrrfip2	0.270384617292838	0.124415441661186	0.194	0.311	1	Cluster_13	Monocyte_Macrophages_Dendritic
Smim7	0.00107194274146214	-0.124376595479835	0.06	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nrde2	0.896323188689089	0.124337439586586	0.104	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
6430550D23Rik	0.977179971551869	0.124300231190101	0.045	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Smpd1	0.00893526644269774	-0.124269371168077	0	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Csnk1d	0.296118536607068	0.124251189478665	0.284	0.43	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cuedc1	0.0645394014599985	-0.124214475562012	0.045	0.133	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zadh2	0.0268930119191119	-0.124213312991263	0.104	0.259	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem39a	0.995972311796138	0.124200693474495	0.09	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mospd3	0.0478183792898792	-0.124144859693652	0.09	0.207	1	Cluster_13	Monocyte_Macrophages_Dendritic
Map3k8	0.0313585077737417	-0.124130946457573	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Patl2	0.0459937656991593	-0.124114171503249	0.015	0.089	1	Cluster_13	Monocyte_Macrophages_Dendritic
Il1r1	0.0813524813459199	-0.124089376680753	0	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
BB031773	0.461585273106651	0.124075087970016	0.03	0.015	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plekha5	0.28344222014402	0.123948555815101	0.313	0.496	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ddx10	0.0450026501040641	0.12390597863516	0.313	0.563	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ttc23l	0.158845222370127	0.123889711800013	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scgb2a2	0.158845222370127	0.123889711800013	0.015	0	1	Cluster_13	Monocyte_Macrophages_Dendritic
Jrkl	0.632887715246544	0.123885352995432	0.09	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
5730480H06Rik	0.724603745056841	0.123867240795227	0.09	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
4931431B13Rik	0.222398492926218	-0.12385676230069	0	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dusp6	0.0107619181732011	-0.123705996794053	0.015	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Rnf135	0.0429822246462542	-0.123663163226767	0	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mthfd2	0.067738572187056	-0.123637512144184	0.104	0.222	1	Cluster_13	Monocyte_Macrophages_Dendritic
Dennd10	0.0500699799924987	-0.123608584786121	0.09	0.207	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp658	0.0429822246462542	-0.123603072105732	0	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plekhg2	0.436614076516306	0.123558011631659	0.134	0.2	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ifit2	0.666911799570999	0.123502278637335	0.134	0.17	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tmem204	0.0717230053742294	0.12345933351656	0.045	0.007	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ccdc22	0.0229049365851188	-0.123401073884275	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
4921531C22Rik	0.0894356383499526	-0.123393693147079	0.03	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56686	0.0267072421756872	-0.123379735622291	0.015	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ncmap	0.0813524813459199	-0.123348363819313	0	0.044	1	Cluster_13	Monocyte_Macrophages_Dendritic
Ptrhd1	0.0107619181732011	-0.12332976516874	0.015	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Cenps	0.756406909706132	0.123321369319776	0.045	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Slc4a1ap	0.804001004464968	0.123238479533701	0.209	0.259	1	Cluster_13	Monocyte_Macrophages_Dendritic
Alad	0.0229049365851188	-0.12323350537851	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Taf13	0.00304883527803412	-0.123227114735866	0.075	0.274	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm36279	0.569867641419168	0.123218969144453	0.119	0.163	1	Cluster_13	Monocyte_Macrophages_Dendritic
Klhl3	0.124438041823694	-0.123110710196978	0.045	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gbp6	0.022945487993155	-0.12304509502276	0.104	0.259	1	Cluster_13	Monocyte_Macrophages_Dendritic
Coq10a	0.0412721015822369	-0.123044725731463	0.03	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zfp715	0.0764842903232572	-0.123042967730843	0.03	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Scrn3	0.0959846868963018	-0.123039414369376	0.03	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
Psmd7	0.0147748774175366	-0.122972199149327	0.179	0.393	1	Cluster_13	Monocyte_Macrophages_Dendritic
Plbd2	0.0313585077737417	-0.122956918770804	0	0.067	1	Cluster_13	Monocyte_Macrophages_Dendritic
Eid2	0.0180902380203176	-0.122848047371771	0.015	0.111	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mterf4	0.0229049365851188	-0.122828526500783	0	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Clstn1	0.112676969777601	-0.122828155557284	0	0.037	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mcc	0.157298947614828	-0.122822539565923	0	0.03	1	Cluster_13	Monocyte_Macrophages_Dendritic
Kif1c	0.385360511825718	0.122806306416168	0.09	0.059	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gtpbp1	0.181386234887948	0.122802277514567	0.194	0.326	1	Cluster_13	Monocyte_Macrophages_Dendritic
E330020D12Rik	0.249985232497512	0.122783664513877	0.134	0.222	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gatb	0.197548823016789	-0.122775831967775	0.03	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56488	0.725250686017814	0.122760106638539	0.03	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
2010004M13Rik	0.0263242861281135	-0.122621682986715	0.015	0.104	1	Cluster_13	Monocyte_Macrophages_Dendritic
Tbxa2r	0.860182521564841	0.122606368931919	0.104	0.119	1	Cluster_13	Monocyte_Macrophages_Dendritic
Mfhas1	0.000723252107359263	-0.122561251008003	0.045	0.252	1	Cluster_13	Monocyte_Macrophages_Dendritic
Zc3h12a	0.0107619181732011	-0.122544847732096	0.015	0.126	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm31763	0.656841024665339	0.12252753847927	0.06	0.081	1	Cluster_13	Monocyte_Macrophages_Dendritic
Fpgs	0.481921151930899	0.122397534868642	0.045	0.074	1	Cluster_13	Monocyte_Macrophages_Dendritic
Gm56779	0.725250686017814	0.122327852252342	0.03	0.022	1	Cluster_13	Monocyte_Macrophages_Dendritic
Nr1d2	0.207294759931212	-0.122259326225565	0.045	0.096	1	Cluster_13	Monocyte_Macrophages_Dendritic
