	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Emp3	5.33821262653159e-29	-1.49787847349768	0.119	0.937	1.79876412663608e-24	Cluster_13	preDP_DPblast
Cenpw	5.50847225416006e-29	-1.19065496862843	0.015	0.833	1.85613481076177e-24	Cluster_13	preDP_DPblast
Atp5c1	6.54364922190633e-29	-1.38523540792588	0.239	0.973	2.20494804181356e-24	Cluster_13	preDP_DPblast
Eif3k	6.65163442469523e-29	-1.27457501794572	0.164	0.965	2.2413347357453e-24	Cluster_13	preDP_DPblast
Ndufb6	6.98443581889382e-29	-1.03416020889622	0.075	0.9	2.35347549353446e-24	Cluster_13	preDP_DPblast
H1f5	7.94667704886413e-29	-3.88555837446548	0.493	0.97	2.67771229838526e-24	Cluster_13	preDP_DPblast
Prdx2	8.22170563755158e-29	-1.39040011177952	0.149	0.93	2.77038593162938e-24	Cluster_13	preDP_DPblast
Prdx1	8.5038826488565e-29	-1.58243667685009	0.269	0.971	2.86546829735869e-24	Cluster_13	preDP_DPblast
Rbx1	9.66910100018052e-29	-1.41790713575453	0.299	0.991	3.25810027302083e-24	Cluster_13	preDP_DPblast
H3f3b	1.05212004649137e-28	-1.6392601216711	0.687	1	3.54522370865734e-24	Cluster_13	preDP_DPblast
H2ac22	1.13628937049566e-28	-2.50961286911028	0.179	0.893	3.82884066282219e-24	Cluster_13	preDP_DPblast
Hnrnpab	1.53100071803331e-28	-1.41801449661391	0.403	0.996	5.15886001948505e-24	Cluster_13	preDP_DPblast
Taf10	1.55016192970711e-28	-1.24583473896684	0.075	0.905	5.22342563834108e-24	Cluster_13	preDP_DPblast
Tmem256	2.31212803871827e-28	-1.18998351430895	0.03	0.836	7.79094663926507e-24	Cluster_13	preDP_DPblast
Micos10	2.3128681401808e-28	-1.43234119861007	0.299	0.977	7.79344048515323e-24	Cluster_13	preDP_DPblast
Cks1b	2.4047447905498e-28	-1.43712103422377	0.119	0.946	8.1030280462366e-24	Cluster_13	preDP_DPblast
Mdh1	2.98148094274962e-28	-1.3113293664949	0.164	0.925	1.00463981846891e-23	Cluster_13	preDP_DPblast
H2aj	3.00437829357277e-28	-1.26606084069893	0.104	0.902	1.01235530980228e-23	Cluster_13	preDP_DPblast
Supt4a	3.36193898837035e-28	-1.29544363347822	0.119	0.937	1.13283896152127e-23	Cluster_13	preDP_DPblast
Ndufa3	3.44974433410721e-28	-1.26310172785303	0.104	0.916	1.16242585082076e-23	Cluster_13	preDP_DPblast
Mrpl58	3.88645700009002e-28	-1.26317085956861	0.134	0.929	1.30958055075033e-23	Cluster_13	preDP_DPblast
Ndufa13	3.93376222279269e-28	-1.40679769411787	0.194	0.979	1.32552051859222e-23	Cluster_13	preDP_DPblast
Psmc3	4.94628261841636e-28	-1.2569129321492	0.119	0.914	1.66669939110158e-23	Cluster_13	preDP_DPblast
Tle5	5.07707861129039e-28	-1.47935394146633	0.254	0.993	1.71077240886041e-23	Cluster_13	preDP_DPblast
Atp5g1	5.6873308847551e-28	-1.5472566760649	0.119	0.891	1.91640301492708e-23	Cluster_13	preDP_DPblast
Arpc3	5.83838337878475e-28	-1.43862571313973	0.254	0.982	1.96730166331531e-23	Cluster_13	preDP_DPblast
Hspa8	7.05898666701396e-28	-1.64977059936255	0.597	0.996	2.37859614731702e-23	Cluster_13	preDP_DPblast
Smdt1	7.65377596584401e-28	-1.33215441416993	0.194	0.97	2.5790163494508e-23	Cluster_13	preDP_DPblast
Rpl22l1	7.99251349903775e-28	-1.7785326273291	0.164	0.931	2.69315734863576e-23	Cluster_13	preDP_DPblast
Pdcd5	8.91159721453678e-28	-1.34372911209597	0.075	0.902	3.00285179741031e-23	Cluster_13	preDP_DPblast
Mrpl51	8.92954287600049e-28	-1.20768444710926	0.104	0.907	3.00889876749713e-23	Cluster_13	preDP_DPblast
Nme2	9.42294957078643e-28	-1.90195872989009	0.164	0.912	3.1751570873722e-23	Cluster_13	preDP_DPblast
Eif3f	1.16437389297856e-27	-1.37860435046973	0.164	0.953	3.92347426978056e-23	Cluster_13	preDP_DPblast
Atp6v0c	1.17676415554696e-27	-1.15601022359014	0.075	0.902	3.96522449853105e-23	Cluster_13	preDP_DPblast
Mrpl57	1.18261098638957e-27	-1.15026640278692	0.045	0.832	3.98492597973828e-23	Cluster_13	preDP_DPblast
Dut	1.19503711048905e-27	-1.73853541840629	0.522	0.984	4.02679704750389e-23	Cluster_13	preDP_DPblast
Smim11	1.42184019062025e-27	-1.0930267407117	0	0.79	4.79103270631399e-23	Cluster_13	preDP_DPblast
Lsm2	1.44193827740719e-27	-1.33554437002911	0.164	0.954	4.85875521955126e-23	Cluster_13	preDP_DPblast
Tmsb4x	1.44321485784535e-27	-1.98452976650391	0.463	0.998	4.86305678499568e-23	Cluster_13	preDP_DPblast
H1f2	1.60379026889345e-27	-2.1938225897048	0.164	0.887	5.40413169006336e-23	Cluster_13	preDP_DPblast
Tomm22	1.89236725276083e-27	-1.17567058616167	0.119	0.905	6.3765206949029e-23	Cluster_13	preDP_DPblast
Ybx1	2.03977876567946e-27	-1.62349463570304	0.463	0.995	6.87323852883352e-23	Cluster_13	preDP_DPblast
Selenoh	3.19569830594335e-27	-1.45151895486858	0.119	0.904	1.07682250117067e-22	Cluster_13	preDP_DPblast
Cyb5a	3.67287892760892e-27	-1.63275749880309	0.299	0.972	1.2376132834471e-22	Cluster_13	preDP_DPblast
Gtf2h5	3.67960941538483e-27	-1.17208531242036	0.104	0.911	1.23988118860807e-22	Cluster_13	preDP_DPblast
Dpm3	4.09950430206663e-27	-1.07836195969429	0.015	0.811	1.38136896962437e-22	Cluster_13	preDP_DPblast
Ndufa12	4.17504352693814e-27	-1.25043315264947	0.134	0.928	1.40682266683708e-22	Cluster_13	preDP_DPblast
H1f1	4.57163851447748e-27	-2.23965810565115	0.164	0.869	1.54045931383833e-22	Cluster_13	preDP_DPblast
Csnk2b	4.9824722634488e-27	-1.11760394478121	0.075	0.88	1.67889385389171e-22	Cluster_13	preDP_DPblast
Nme1	4.99281484278999e-27	-1.66508497867915	0.104	0.874	1.68237888942651e-22	Cluster_13	preDP_DPblast
Pclaf	5.62273567606174e-27	-1.79329882887693	0.448	0.975	1.89463701340576e-22	Cluster_13	preDP_DPblast
Siva1	8.21146657970616e-27	-1.57075693131265	0.045	0.824	2.76693577869779e-22	Cluster_13	preDP_DPblast
Spc24	1.01996906318393e-26	-1.49838600181712	0.164	0.945	3.43688775530458e-22	Cluster_13	preDP_DPblast
Mrps36	1.16773328132889e-26	-1.1207758081129	0.06	0.839	3.93479406476582e-22	Cluster_13	preDP_DPblast
H2bc11	1.35269103817362e-26	-1.55830037093382	0.045	0.831	4.55802772222985e-22	Cluster_13	preDP_DPblast
Ndufs8	1.44392393862389e-26	-1.07984786218747	0.06	0.835	4.86544610358705e-22	Cluster_13	preDP_DPblast
Mrps18c	1.47503391900491e-26	-1.13114904072182	0.075	0.876	4.97027429347895e-22	Cluster_13	preDP_DPblast
Eif3i	1.48527324944876e-26	-1.25508477379136	0.09	0.866	5.00477674134255e-22	Cluster_13	preDP_DPblast
Spcs1	1.49176764967052e-26	-1.14208267713991	0.06	0.829	5.02666027232979e-22	Cluster_13	preDP_DPblast
Eif1ax	1.539716077383e-26	-1.18941491999809	0.119	0.907	5.18822729434976e-22	Cluster_13	preDP_DPblast
Ap2s1	1.64710228693009e-26	-1.09644921598349	0.09	0.882	5.55007586603962e-22	Cluster_13	preDP_DPblast
Calm3	1.81861079508537e-26	-1.27349310751637	0.164	0.966	6.12799093511965e-22	Cluster_13	preDP_DPblast
Txndc17	1.85606627999573e-26	-0.998741167590628	0.015	0.777	6.25420093707361e-22	Cluster_13	preDP_DPblast
Bsg	2.01777041427651e-26	-0.915998687791149	0.104	0.882	6.79907918794613e-22	Cluster_13	preDP_DPblast
Lsm6	2.14268107596649e-26	-1.2759058108326	0.209	0.965	7.21997815357668e-22	Cluster_13	preDP_DPblast
Ndufb5	2.17980621099579e-26	-1.25659574352047	0.164	0.919	7.34507500857141e-22	Cluster_13	preDP_DPblast
Tmem14c	2.34046936245711e-26	-1.06693753776052	0.09	0.883	7.88644556373547e-22	Cluster_13	preDP_DPblast
Coro1a	2.41076069301906e-26	-1.27314040671484	0.537	0.998	8.12329923119704e-22	Cluster_13	preDP_DPblast
Ndufa5	2.51628547106346e-26	-1.18297486890885	0.119	0.897	8.47887552329542e-22	Cluster_13	preDP_DPblast
Pycard	3.02580384217182e-26	-1.39991376280128	0.269	0.981	1.01957486265822e-21	Cluster_13	preDP_DPblast
Mrps16	4.03758393074882e-26	-1.05463943103461	0.06	0.845	1.36050428130512e-21	Cluster_13	preDP_DPblast
Pgls	4.19565360874884e-26	-1.27353126661302	0.134	0.909	1.41376744000401e-21	Cluster_13	preDP_DPblast
Abracl	4.59683196608794e-26	-1.31328364963096	0.224	0.943	1.54894849929299e-21	Cluster_13	preDP_DPblast
Mrps21	4.64165241132283e-26	-1.05827004397775	0.119	0.893	1.56405119651934e-21	Cluster_13	preDP_DPblast
Gm11808	5.25871762479897e-26	-1.04016827502128	0.06	0.819	1.77197749085226e-21	Cluster_13	preDP_DPblast
Nedd8	5.68693323689243e-26	-1.14686636178156	0.284	0.982	1.91626902350327e-21	Cluster_13	preDP_DPblast
Mif	5.77749030113816e-26	-1.72367183298299	0.119	0.863	1.94678313187151e-21	Cluster_13	preDP_DPblast
H1f4	7.92750887327155e-26	-2.62571206942803	0.328	0.912	2.67125338993758e-21	Cluster_13	preDP_DPblast
H2ac20	9.21752080088056e-26	-2.19202367516508	0.149	0.846	3.10593580906471e-21	Cluster_13	preDP_DPblast
Cox20	9.79648145017502e-26	-1.07297514986735	0.119	0.879	3.30102238945097e-21	Cluster_13	preDP_DPblast
Med30	1.10218911819389e-25	-0.967315094468266	0.075	0.898	3.71393645266611e-21	Cluster_13	preDP_DPblast
Psmb9	1.47306365569306e-25	-1.10392042409761	0.06	0.834	4.96363529422333e-21	Cluster_13	preDP_DPblast
Snu13	1.53176341390276e-25	-1.40238647848797	0.299	0.979	5.16142999948675e-21	Cluster_13	preDP_DPblast
Churc1	1.95284986519837e-25	-1.04253761275855	0.045	0.811	6.58032290577244e-21	Cluster_13	preDP_DPblast
Aurkaip1	1.96387462899808e-25	-1.0900454048427	0.09	0.852	6.61747194987192e-21	Cluster_13	preDP_DPblast
Psenen	2.26238683279481e-25	-1.0414486818199	0.104	0.871	7.62333867178537e-21	Cluster_13	preDP_DPblast
Lsm3	2.29284632114562e-25	-1.21165664768043	0.164	0.946	7.72597496373228e-21	Cluster_13	preDP_DPblast
Grpel1	2.36481401875027e-25	-0.989714480033717	0.015	0.776	7.96847731758092e-21	Cluster_13	preDP_DPblast
Ptpn18	2.50498301825375e-25	-1.11640429819047	0.134	0.916	8.44079077830782e-21	Cluster_13	preDP_DPblast
Dynlrb1	2.77245207093828e-25	-1.04089982391288	0.179	0.922	9.34205449823363e-21	Cluster_13	preDP_DPblast
Atp5b	2.94906105707665e-25	-1.37396245066893	0.373	0.989	9.93715613792548e-21	Cluster_13	preDP_DPblast
H3c6	4.02193644843876e-25	-1.68331081294815	0.045	0.793	1.35523170566592e-20	Cluster_13	preDP_DPblast
Mrpl30	4.47450494184501e-25	-1.10487765234511	0.09	0.853	1.50772918520409e-20	Cluster_13	preDP_DPblast
Tbca	4.51188076771189e-25	-1.20879872844268	0.179	0.924	1.5203233434882e-20	Cluster_13	preDP_DPblast
Polr2j	4.52959082867403e-25	-1.05849841362346	0.134	0.902	1.52629092563e-20	Cluster_13	preDP_DPblast
Ost4	4.76433620371485e-25	-1.05675744000239	0.119	0.874	1.60539072720376e-20	Cluster_13	preDP_DPblast
Cwc15	4.88757252058849e-25	-0.98421567377211	0.149	0.912	1.6469164365375e-20	Cluster_13	preDP_DPblast
Timm13	5.88498752120303e-25	-1.09204155482354	0.119	0.87	1.98300539514457e-20	Cluster_13	preDP_DPblast
Mrpl23	6.19831525607831e-25	-1.05454096557721	0.119	0.877	2.08858430868815e-20	Cluster_13	preDP_DPblast
H2ax	6.5943853706946e-25	-2.16477259646265	0.209	0.882	2.22204409450925e-20	Cluster_13	preDP_DPblast
Rwdd1	6.83360980476699e-25	-0.979049167543825	0.09	0.859	2.30265315981429e-20	Cluster_13	preDP_DPblast
Grcc10	6.98239814306414e-25	-1.07125917270976	0.09	0.843	2.35278887828689e-20	Cluster_13	preDP_DPblast
Pdap1	8.21695785135672e-25	-1.15835557674419	0.119	0.909	2.76878611759316e-20	Cluster_13	preDP_DPblast
mt-Co3	8.31358500414024e-25	2.08025675363574	1	0.998	2.8013456029951e-20	Cluster_13	preDP_DPblast
Timm10b	8.6199399275488e-25	-1.0190786866729	0.075	0.833	2.90457495798685e-20	Cluster_13	preDP_DPblast
mt-Cytb	8.8647464733611e-25	1.98397232925519	1	0.999	2.98706497166376e-20	Cluster_13	preDP_DPblast
H2ac10	1.07048868100612e-24	-1.87599593380326	0.075	0.791	3.60711865951823e-20	Cluster_13	preDP_DPblast
Prmt1	1.12804052981066e-24	-1.04078859792752	0.09	0.84	3.80104536925002e-20	Cluster_13	preDP_DPblast
Psma6	1.22581392326195e-24	-1.23851668533821	0.224	0.93	4.13050259582345e-20	Cluster_13	preDP_DPblast
Zmat2	1.39715771060877e-24	-0.991642437350155	0.06	0.819	4.70786262166731e-20	Cluster_13	preDP_DPblast
Ndufb8	1.43455872272947e-24	-1.1069446797735	0.164	0.95	4.83388907210922e-20	Cluster_13	preDP_DPblast
H3c11	1.44435241142303e-24	-1.47869349106032	0.015	0.759	4.86688988553104e-20	Cluster_13	preDP_DPblast
Cd3d	1.47358042568042e-24	-1.44774731345611	0.313	0.985	4.96537660237275e-20	Cluster_13	preDP_DPblast
Tomm20	1.47676957928253e-24	-1.32116934715095	0.239	0.945	4.9761227743504e-20	Cluster_13	preDP_DPblast
H2bc18	2.07157746429671e-24	-1.55801832916918	0.045	0.784	6.9803874236942e-20	Cluster_13	preDP_DPblast
H1f3	2.21439495746506e-24	-1.8983356054531	0.179	0.881	7.46162524867427e-20	Cluster_13	preDP_DPblast
Alyref	2.31951229882664e-24	-1.38391789244693	0.313	0.951	7.81582864212626e-20	Cluster_13	preDP_DPblast
Psmc4	2.47171446310857e-24	-1.13070716623592	0.149	0.88	8.32868905489065e-20	Cluster_13	preDP_DPblast
Ndufb3	2.73360282145988e-24	-1.21057069564005	0.179	0.93	9.21114806719122e-20	Cluster_13	preDP_DPblast
1810037I17Rik	2.78974656186732e-24	-1.13416027043666	0.104	0.874	9.40033001486814e-20	Cluster_13	preDP_DPblast
Mrps24	2.96163673024166e-24	-0.992871634856976	0.09	0.839	9.97953112622228e-20	Cluster_13	preDP_DPblast
Tubb4b	3.09162914326188e-24	-1.83103180151561	0.254	0.918	1.04175535611352e-19	Cluster_13	preDP_DPblast
Micos13	3.10538624807647e-24	-1.02237191321925	0.09	0.826	1.04639095015185e-19	Cluster_13	preDP_DPblast
Erh	4.08508728076242e-24	-1.18717495515943	0.343	0.982	1.37651101012571e-19	Cluster_13	preDP_DPblast
Snrpd3	5.17775254673968e-24	-1.18104603525134	0.254	0.951	1.7446954981494e-19	Cluster_13	preDP_DPblast
mt-Nd2	5.31820091332535e-24	1.91033063472828	0.955	0.995	1.79202097975411e-19	Cluster_13	preDP_DPblast
Uqcrb	5.73342156297013e-24	-1.22806604745379	0.209	0.958	1.93193372985841e-19	Cluster_13	preDP_DPblast
Trmt112	5.90338001885864e-24	-1.08657500956645	0.119	0.879	1.98920293115461e-19	Cluster_13	preDP_DPblast
Itm2b	6.18445143876621e-24	-1.30984675433413	0.403	0.986	2.08391275680666e-19	Cluster_13	preDP_DPblast
Exosc8	6.26791289836269e-24	-1.0087844776556	0.149	0.901	2.11203593023229e-19	Cluster_13	preDP_DPblast
Sdhb	6.2942321956418e-24	-0.900217313639714	0.075	0.859	2.12090448064346e-19	Cluster_13	preDP_DPblast
Coa3	6.73172931236542e-24	-0.765466147300393	0.03	0.779	2.26832350909465e-19	Cluster_13	preDP_DPblast
H2bc15	7.05221492623258e-24	-1.66941106549212	0.045	0.775	2.37631434154333e-19	Cluster_13	preDP_DPblast
Chmp2a	7.05821635500001e-24	-0.993579390515494	0.06	0.804	2.3783365829808e-19	Cluster_13	preDP_DPblast
Selenof	7.54611003841503e-24	-1.0167277676071	0.149	0.889	2.54273723854433e-19	Cluster_13	preDP_DPblast
Rac2	8.06163834559168e-24	-1.0723593788834	0.269	0.967	2.71644965693057e-19	Cluster_13	preDP_DPblast
Sin3b	8.169323577971e-24	-1.18040782958728	0.194	0.933	2.75273527283311e-19	Cluster_13	preDP_DPblast
Ostc	9.53844467670033e-24	-0.944802104044768	0.09	0.842	3.21407431826094e-19	Cluster_13	preDP_DPblast
Ldha	9.76887414314688e-24	-1.36171980894263	0.134	0.875	3.29171983127477e-19	Cluster_13	preDP_DPblast
mt-Co2	1.07258384904044e-23	1.97967669927452	1	0.998	3.61417853772666e-19	Cluster_13	preDP_DPblast
Dtymk	1.07338577852683e-23	-1.18775356853132	0.224	0.931	3.61688071932399e-19	Cluster_13	preDP_DPblast
Prelid1	1.08689919361659e-23	-1.12421269626096	0.164	0.907	3.66241552281045e-19	Cluster_13	preDP_DPblast
mt-Atp6	1.1309925674004e-23	1.94876306935222	1	0.999	3.8109925551124e-19	Cluster_13	preDP_DPblast
Raly	1.16977773168144e-23	-1.13891976681079	0.194	0.947	3.94168304467379e-19	Cluster_13	preDP_DPblast
Psmb4	1.3204872359757e-23	-1.02597444290936	0.134	0.898	4.44951379034373e-19	Cluster_13	preDP_DPblast
mt-Nd1	1.38444698873257e-23	1.94075949035459	0.97	0.998	4.66503257323326e-19	Cluster_13	preDP_DPblast
Lamtor2	1.46099768136021e-23	-1.00530675413758	0.119	0.86	4.92297778711137e-19	Cluster_13	preDP_DPblast
Eef1d	1.48364837051168e-23	-1.1619361713127	0.179	0.924	4.99930154927614e-19	Cluster_13	preDP_DPblast
Naa38	2.12116907317001e-23	-0.868683714040567	0.015	0.724	7.14749130895368e-19	Cluster_13	preDP_DPblast
Fis1	2.31184776382215e-23	-0.953045160706363	0.075	0.814	7.79000222497511e-19	Cluster_13	preDP_DPblast
S100a10	2.41300999904891e-23	-0.9879946713988	0.075	0.817	8.1308784927952e-19	Cluster_13	preDP_DPblast
H2bc3	2.4341677183408e-23	-1.28801454372572	0.015	0.737	8.20217154372115e-19	Cluster_13	preDP_DPblast
Ftl1	2.70458345172948e-23	-1.35705372548563	0.269	0.98	9.11336439894766e-19	Cluster_13	preDP_DPblast
Arpp19	2.81350043225388e-23	-1.08421473831321	0.299	0.973	9.48037105652268e-19	Cluster_13	preDP_DPblast
Timm8b	3.36286536168749e-23	-0.914748337540309	0.06	0.782	1.13315111227422e-18	Cluster_13	preDP_DPblast
Gm2000	3.51817566565658e-23	-1.02964894591522	0.075	0.785	1.18548447229964e-18	Cluster_13	preDP_DPblast
Nxt1	3.59052008824839e-23	-0.671309633642535	0.06	0.812	1.20986164893618e-18	Cluster_13	preDP_DPblast
Hypk	3.90002844756514e-23	-0.980130800035796	0.104	0.838	1.31415358569155e-18	Cluster_13	preDP_DPblast
Cd3e	4.12782762246533e-23	-1.17466791026633	0.433	0.986	1.39091279566592e-18	Cluster_13	preDP_DPblast
Snrpd1	4.23285231562816e-23	-1.24660710427479	0.448	0.988	1.42630191627406e-18	Cluster_13	preDP_DPblast
Ndufa8	4.40434903574856e-23	-0.982073433534293	0.149	0.907	1.48408945108583e-18	Cluster_13	preDP_DPblast
Elof1	4.55142410940519e-23	-0.905977490797822	0.075	0.824	1.53364786790517e-18	Cluster_13	preDP_DPblast
Bex3	4.79582961968469e-23	-0.936253690147901	0.045	0.773	1.61600274864895e-18	Cluster_13	preDP_DPblast
Scand1	4.85071796701722e-23	-0.998980162820363	0.149	0.914	1.63449792616612e-18	Cluster_13	preDP_DPblast
Atp5a1	5.07487696641375e-23	-1.14492217380109	0.478	0.988	1.71003054260278e-18	Cluster_13	preDP_DPblast
Arhgdib	5.14053080743585e-23	-1.25597115360092	0.403	0.975	1.73215326087358e-18	Cluster_13	preDP_DPblast
Arpp21	5.38440791476874e-23	1.36197146555962	0.955	0.973	1.81433009096047e-18	Cluster_13	preDP_DPblast
Psma4	5.52594525263743e-23	-1.10490459854989	0.119	0.877	1.86202251232871e-18	Cluster_13	preDP_DPblast
Ly6d	5.58131190555624e-23	-2.09763752458165	0.388	0.923	1.88067885969623e-18	Cluster_13	preDP_DPblast
Ramac	5.65543226666015e-23	-0.858715834080073	0.03	0.746	1.90565445657381e-18	Cluster_13	preDP_DPblast
Ucp2	6.18165437874156e-23	-1.12345639381146	0.284	0.98	2.08297025946076e-18	Cluster_13	preDP_DPblast
H3c2	7.00990586473073e-23	-1.26976320658169	0	0.707	2.36205788017967e-18	Cluster_13	preDP_DPblast
Mrpl18	7.43109098059933e-23	-1.04780111312005	0.254	0.967	2.50398041682275e-18	Cluster_13	preDP_DPblast
Wdr83os	8.0049013149781e-23	-0.961893925151543	0.045	0.765	2.69733154709502e-18	Cluster_13	preDP_DPblast
Cops9	9.09934728446424e-23	-0.793229256527248	0.119	0.868	3.06611606097307e-18	Cluster_13	preDP_DPblast
Fkbp3	9.22097639126617e-23	-1.12640108318766	0.134	0.854	3.10710020480105e-18	Cluster_13	preDP_DPblast
Psme1	9.74823060648144e-23	-1.09266556640312	0.149	0.882	3.28476378515999e-18	Cluster_13	preDP_DPblast
Rnasek	1.24586786443704e-22	-0.93932984264718	0.119	0.864	4.19807635600705e-18	Cluster_13	preDP_DPblast
Polr2f	1.32602972385885e-22	-1.01363430501976	0.06	0.768	4.4681897575148e-18	Cluster_13	preDP_DPblast
Cox14	1.35848659134857e-22	-0.838867933198615	0.015	0.729	4.57755641820814e-18	Cluster_13	preDP_DPblast
Ier3ip1	1.39989306184578e-22	-0.914925134087577	0.09	0.818	4.71707966119553e-18	Cluster_13	preDP_DPblast
Pomp	1.4337074538306e-22	-0.960834190145281	0.209	0.943	4.8310206364276e-18	Cluster_13	preDP_DPblast
Taldo1	1.46897615953324e-22	-1.04374232788525	0.179	0.943	4.94986206716322e-18	Cluster_13	preDP_DPblast
Ssna1	1.66331925472128e-22	-0.940182186036389	0.149	0.918	5.60472056070883e-18	Cluster_13	preDP_DPblast
Chchd1	1.77925198295807e-22	-0.950594406853871	0.104	0.841	5.9953674817755e-18	Cluster_13	preDP_DPblast
Pfdn6	1.88960219419996e-22	-0.87693386503859	0.134	0.876	6.36720355357618e-18	Cluster_13	preDP_DPblast
Npm3	1.90132741236985e-22	-1.02252404983732	0.075	0.784	6.40671284872146e-18	Cluster_13	preDP_DPblast
Sf3b5	1.98347736531639e-22	-1.06598685645825	0.209	0.914	6.68352533017012e-18	Cluster_13	preDP_DPblast
Eif4a3	1.98961201895512e-22	-0.950768833075885	0.149	0.902	6.70419665907116e-18	Cluster_13	preDP_DPblast
Gnai2	2.07758122557384e-22	-1.15029241562862	0.328	0.987	7.00061769769362e-18	Cluster_13	preDP_DPblast
Fundc2	2.09450585435494e-22	-0.974395736313494	0.06	0.79	7.05764692683441e-18	Cluster_13	preDP_DPblast
Scp2	2.20261733848144e-22	-0.924566996083796	0.104	0.836	7.42193938374708e-18	Cluster_13	preDP_DPblast
Cenpx	2.23288171239954e-22	-0.805970427035005	0.06	0.785	7.52391821810148e-18	Cluster_13	preDP_DPblast
Dctn3	2.41042357214683e-22	-0.769118799407851	0.075	0.808	8.12216326870596e-18	Cluster_13	preDP_DPblast
Pin1	2.46754954857916e-22	-0.886177400453265	0.09	0.81	8.31465495889234e-18	Cluster_13	preDP_DPblast
Hspe1	2.67125954687729e-22	-1.45135704423115	0.119	0.836	9.00107616915772e-18	Cluster_13	preDP_DPblast
Vps29	2.91858369852209e-22	-0.85723036512364	0.03	0.728	9.83445963054003e-18	Cluster_13	preDP_DPblast
Rex1bd	2.95846548922049e-22	-0.886311499337747	0.06	0.801	9.96884531247736e-18	Cluster_13	preDP_DPblast
Polr2k	3.00283569376958e-22	-1.00508033579421	0.149	0.871	1.0118355153726e-17	Cluster_13	preDP_DPblast
Hmgn5	3.01512780389593e-22	-0.999238309915101	0.119	0.864	1.01597746480077e-17	Cluster_13	preDP_DPblast
Il21r	3.01891751994516e-22	-0.953941944253083	0.075	0.804	1.01725444752072e-17	Cluster_13	preDP_DPblast
Mrps33	3.03841302535493e-22	-0.982012877792021	0.134	0.901	1.0238236530236e-17	Cluster_13	preDP_DPblast
Srsf9	3.50787072660532e-22	-1.01143455685473	0.164	0.889	1.18201212003693e-17	Cluster_13	preDP_DPblast
Sfr1	3.59801508712117e-22	-0.947131556989672	0.119	0.863	1.21238716375635e-17	Cluster_13	preDP_DPblast
Lsm7	3.62440579343418e-22	-0.970060825339016	0.06	0.779	1.22127977615558e-17	Cluster_13	preDP_DPblast
Psmb5	3.77615308306656e-22	-1.09816906989156	0.194	0.917	1.27241254287011e-17	Cluster_13	preDP_DPblast
Thoc7	4.43057434341468e-22	-1.10935784127662	0.284	0.966	1.49292633075701e-17	Cluster_13	preDP_DPblast
Sap18	4.45526997774699e-22	-0.960569129271661	0.149	0.887	1.50124777170162e-17	Cluster_13	preDP_DPblast
Emg1	4.68855697168768e-22	-1.07791251806506	0.284	0.956	1.57985615717988e-17	Cluster_13	preDP_DPblast
Hsbp1	4.71896898451764e-22	-0.852541361733393	0.09	0.833	1.59010378902306e-17	Cluster_13	preDP_DPblast
