	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
6720427I07Rik	0.00220945748259606	-0.0178418691078833	0.134	0.252	1	DPre	Monocyte_Macrophages_Dendritic
Nlrc4	0.349405322773323	0.0178412914625532	0.013	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm20652	0.408923390045809	0.0178387419163606	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Reep1	0.638602100763465	0.0178353188185087	0.01	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Capn15	0.00329989803040441	0.0178297087382241	0.136	0.252	1	DPre	Monocyte_Macrophages_Dendritic
Trpm3	0.00731167940942948	-0.0178195123526841	0.014	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Gm37986	0.392578521460257	0.0178138507237991	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15353	0.570697410420817	0.0177874145127627	0.01	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm11250	0.392578521460257	0.0177850512020711	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Srpk2	0.0692135075310052	-0.0177816087129046	0.527	0.741	1	DPre	Monocyte_Macrophages_Dendritic
Coch	0.377145458351463	0.0177742425974278	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Tfap4	0.00197972546906735	-0.017770981941965	0.012	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Pde5a	0.624572125158817	-0.0177681746244263	0.043	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Esco2	0.426275127405411	0.017763702578647	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm10603	0.772901371181125	0.0177574019525764	0.012	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm44238	0.00227486998308373	-0.0177441096469818	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Zfp940	0.106164379334902	0.0177314773712552	0.032	0.059	1	DPre	Monocyte_Macrophages_Dendritic
Hes5	0.426275127405411	0.0177311062754484	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm16310	0.392578521460257	0.0177307301471591	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Kyat1	0.517025202393892	0.0177286861667086	0.033	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Pigc	0.00615590615323011	-0.0177271954600325	0.047	0.104	1	DPre	Monocyte_Macrophages_Dendritic
Trav16d-dv11	0.53305582100985	0.0177199913796794	0.003	0	1	DPre	Monocyte_Macrophages_Dendritic
Prss36	0.408923390045809	0.017717103379262	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Usp35	0.00583650907398348	-0.017715761435716	0.014	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Ccna2	0.942813140046988	0.0177124033987786	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Melk	0.000828990280527882	-0.0177062320391605	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm48250	0.0180785408547048	-0.0176995506766616	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm48855	0.149913076918068	0.0176951087703242	0.024	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Traj4	0.464472740054918	0.0176891426302005	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Unc13a	0.000168945661924583	-0.0176708433552396	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
8030442B05Rik	0.559952895262928	0.0176698720453522	0.003	0	1	DPre	Monocyte_Macrophages_Dendritic
Tnfsf12	0.0180785408547048	-0.0176673277693165	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gnasas1	0.0951258681605449	-0.0176589149022819	0.008	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Trav7-3	0.464472740054918	0.0176541533877655	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
C2	0.392578521460257	0.017651773663372	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
BC055324	0.12099116403426	-0.0176293435474888	0.013	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Cfap410	0.307777385402067	0.0176207111724527	0.017	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Fahd1	0.096208394556931	0.0176196267764778	0.027	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Gm48876	0.521763617451314	0.0176162510311682	0.014	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gstm7	0.408923390045809	0.0176078390530998	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm57152	0.408923390045809	0.0175999501596111	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm32006	0.00260486657472594	-0.0175784179989818	0.002	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm9484	0.0651449501176754	-0.0175659356714218	0.004	0.015	1	DPre	Monocyte_Macrophages_Dendritic
B230398E01Rik	0.34870127483357	0.0175512620305816	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm48529	0.392578521460257	0.0175507561966944	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43768	0.0562849435933133	-0.0175455831177302	0.007	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Mro	0.00227486998308373	-0.0175353793673385	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm12703	0.408923390045809	0.0175317473161072	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm9750	0.464472740054918	0.0175220475797302	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
C8g	0.00616416349668421	-0.0175054072886337	0.002	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Trav12-3	0.444746425834738	0.0175003782061085	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Asf1b	0.232185736525749	0.0174982869633684	0.016	0.03	1	DPre	Monocyte_Macrophages_Dendritic
4933423P22Rik	0.392578521460257	0.0174975825700896	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Rflna	0.426275127405411	0.0174908635325415	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Slc16a13	0.00016698281286501	-0.0174820766216129	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Zfp111	0.377145458351463	0.0174652147531636	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Prepl	0.00667818390240131	0.0174597132000189	0.065	0.133	1	DPre	Monocyte_Macrophages_Dendritic
Ttc26	0.377145458351463	0.0174378421762597	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Knl1	0.698773488198793	0.0174289749164669	0.024	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Tlcd2	0.392578521460257	0.0174128730720311	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
6430548M08Rik	0.0015894606798899	-0.0174058272283516	0.004	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Msto1	0.000533171550129125	-0.0174019089170671	0.043	0.111	1	DPre	Monocyte_Macrophages_Dendritic
Gm48860	0.000168945661924583	-0.0174018730652039	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm29395	0.392578521460257	0.0173966936826538	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Pih1d2	0.408923390045809	0.0173953704470956	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Mtfr1	6.0262469066991e-05	-0.0173843902989151	0.118	0.259	1	DPre	Monocyte_Macrophages_Dendritic
Gm56586	0.392578521460257	0.0173802466200102	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Plod3	0.135434598197223	-0.0173770224415691	0.014	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Gm57071	0.000922882038168235	-0.0173761876341601	0.008	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Urm1	0.0148008819340304	0.0173758361077737	0.119	0.207	1	DPre	Monocyte_Macrophages_Dendritic
Bbs5	0.408923390045809	0.0173728284673648	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
4921515G04Rik	0.0624204110074494	0.0173710465886315	0.034	0.067	1	DPre	Monocyte_Macrophages_Dendritic
Thyn1	0.000631044758970411	-0.0173665030954128	0.09	0.193	1	DPre	Monocyte_Macrophages_Dendritic
Elmo3	0.835745628132731	0.0173578472201398	0.013	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Nap1l4	0.0105129585801889	-0.0173563034644209	0.417	0.681	1	DPre	Monocyte_Macrophages_Dendritic
Ncdn	7.66653605143573e-05	-0.0173532285774987	0.024	0.081	1	DPre	Monocyte_Macrophages_Dendritic
Adnp2	0.0977045459234701	-0.0173509650347433	0.058	0.096	1	DPre	Monocyte_Macrophages_Dendritic
9130604C24Rik	0.000825014952477294	-0.0173471554078132	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm47941	0.0328126448308914	-0.0173312710261188	0.003	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Rab39	0.0575525529578251	-0.0173072985804306	0.011	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Gm17029	0.362543045026161	0.0172981220584299	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm4756	0.22381080189711	-0.017297497252326	0.002	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Tmigd3	0.0179867517382961	-0.0172903412342168	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm36423	0.408923390045809	0.0172849329471893	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Insl6	0.000350520137842368	-0.0172813126510281	0.027	0.081	1	DPre	Monocyte_Macrophages_Dendritic
Gm43221	0.97994078396965	0.0172728345204136	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm49864	0.0280889286952242	-0.017271127816998	0.006	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Spaca7b	0.00525363910450725	-0.0172700123447366	0.007	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Gm31253	0.0523955442561071	-0.0172690984285471	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Wnk3	0.112528327577623	0.0172672130969937	0.009	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Zik1	0.530617073964335	0.0172638489338821	0.015	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Reps1	9.72358586032577e-05	-0.0172624612877753	0.233	0.459	1	DPre	Monocyte_Macrophages_Dendritic
Gm33926	0.392578521460257	0.0172601195214947	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Zbed3	0.103687909347706	0.0172473782515177	0.017	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Adgrl2	0.324164009801185	0.0172460442336288	0.012	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Syce1l	0.000828990280527882	-0.017245860786872	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Cd68	0.0121761253499859	-0.0172307095901551	0.003	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Pkd1l3	0.00702903230090316	-0.017217530287478	0.011	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Gm49484	0.223340965337452	-0.0172117564391137	0.002	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Rsl24d1	0.000132233923150578	-0.0172110923023233	0.214	0.43	1	DPre	Monocyte_Macrophages_Dendritic
Trim16	0.408923390045809	0.0172007097876311	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Bcl2l2	0.00945776026382276	-0.0171924517683263	0.008	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Tagln	0.408923390045809	0.0171920963755125	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm43024	0.0276723598718965	-0.0171880736491186	0.006	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Lrrd1	0.942791874389263	0.0171842018248789	0.007	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm46332	0.00225743750546755	-0.017175548292203	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gtpbp2	0.0168187395202147	-0.0171662383238724	0.225	0.356	1	DPre	Monocyte_Macrophages_Dendritic
Gm44577	0.00227486998308373	-0.0171655895774155	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
4930412M03Rik	0.362543045026161	0.0171634332221601	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
1700040D17Rik	0.444746425834738	0.0171612693989981	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Fcgrt	0.00260486657472594	-0.0171599231774325	0.002	0.015	1	DPre	Monocyte_Macrophages_Dendritic
1700055D18Rik	0.408923390045809	0.0171554983742949	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Dync1h1	0.0153745808566273	0.0171507927556603	0.315	0.511	1	DPre	Monocyte_Macrophages_Dendritic
Gm28068	0.684266639503229	0.017149822328989	0.011	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm15477	0.426275127405411	0.0171475068847108	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56965	0.706961119789992	0.0171457916689392	0.011	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm41556	0.102137523607827	-0.0171368443553733	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Ckap4	0.000168945661924583	-0.0171321661603197	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Cryz	0.377145458351463	0.0171216196228079	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Col10a1	0.942813140046988	0.0171123703960954	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm56716	0.392578521460257	0.0171063961632726	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm26820	0.362543045026161	0.0171060799403293	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Derl3	0.0180785408547048	-0.0171054497287811	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Ankrd24	0.0356759166741972	-0.0171018333409548	0.006	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm48877	0.5083929836531	0.0171008123908939	0.003	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm57220	0.000168945661924583	-0.0170949175838843	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Pip5k1bos	0.874473297510943	0.0170922748411215	0.009	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Cubn	0.444746425834738	0.0170901821641537	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm44734	0.485619553876061	0.0170890384861242	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Tusc1	0.426275127405411	0.0170815787273271	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gpatch3	0.401323594117664	0.017072750731306	0.031	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Sertad4	0.408923390045809	0.017071353355641	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm35166	0.457173667124789	-0.0170573899234954	0.009	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Trav13n-4	0.444746425834738	0.0170472384387504	0.004	0	1	DPre	Monocyte_Macrophages_Dendritic
Rskr	0.426275127405411	0.0170469839412383	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Stra8	0.353264513907591	-0.0170457626856867	0.003	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Eda	0.53305582100985	0.017042634041207	0.003	0	1	DPre	Monocyte_Macrophages_Dendritic
Malrd1	0.0178953710997861	-0.0170392459016024	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Adgra2	0.0209449768160129	-0.0170292831753945	0.003	0.015	1	DPre	Monocyte_Macrophages_Dendritic
4732491K20Rik	0.0804193762386114	-0.0170187337766018	0.008	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Pcid2	0.00336650304116567	0.017013265697342	0.122	0.23	1	DPre	Monocyte_Macrophages_Dendritic
Slc44a3	0.392578521460257	0.0170120547655301	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Or1o4	0.000825014952477294	-0.0170108553398576	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm26583	0.108648049208794	-0.0170074654261607	0.005	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Pld6	0.408923390045809	0.01700334543256	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Sirt1	0.00120392809425917	0.0170029950290564	0.152	0.289	1	DPre	Monocyte_Macrophages_Dendritic
Gm27255	0.392578521460257	0.0169984533563484	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Tnfrsf21	0.110541366702023	-0.0169980834838888	0.009	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Tgfbr3l	0.377145458351463	0.0169976617278824	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Jmjd7	0.000262165340663382	-0.0169967569526686	0.045	0.119	1	DPre	Monocyte_Macrophages_Dendritic
Gm15265	0.406993045475194	0.0169919541796586	0.025	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Rcan1	0.496726552399235	0.0169914232451825	0.027	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Med25	0.297471988782292	0.0169803599368676	0.102	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Gm37571	0.00589041694664103	-0.0169725899019768	0.018	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Neb	0.984524461992142	0.0169472559522613	0.029	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Slc2a12	0.673010107855107	0.0169461968621648	0.011	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm41561	0.951703779573347	0.0169457526308528	0.014	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Zmynd12	0.979383705867654	0.0169445421113572	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Zfp839	0.971485073975495	0.0169324513829645	0.022	0.022	1	DPre	Monocyte_Macrophages_Dendritic
E130114P18Rik	0.982893063977008	0.0169280139918793	0.007	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Mpeg1	0.0179867517382961	-0.0169275361452803	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Nudt13	0.0175530187885253	-0.0169192843448787	0.087	0.156	1	DPre	Monocyte_Macrophages_Dendritic
Gm14305	0.0169245123322921	0.0169115424016366	0.076	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Gm56695	0.00225743750546755	-0.0169019610881813	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Ift46	0.00411305975855194	-0.0168959300292734	0.05	0.111	1	DPre	Monocyte_Macrophages_Dendritic
Hmmr	0.942813140046988	0.0168918168628836	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
1700064H15Rik	0.392578521460257	0.0168916484975831	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Ppp4r1	0.000678586312599026	-0.0168734974015012	0.173	0.326	1	DPre	Monocyte_Macrophages_Dendritic
Gm45510	0.377145458351463	0.0168620214064224	0.006	0	1	DPre	Monocyte_Macrophages_Dendritic
Dock7	0.480269230006817	-0.0168434338466739	0.004	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Trav13n-1	0.559952895262928	0.0168395608016471	0.003	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm56848	0.388233465910876	0.016833202124336	0.019	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Tead2	0.368579663046727	0.0168324385978194	0.018	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Lrguk	0.408923390045809	0.0168303036543359	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
A130014A01Rik	0.113366750746221	0.0168299768024408	0.027	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Lztr1	0.032516675840113	0.016828341783945	0.116	0.193	1	DPre	Monocyte_Macrophages_Dendritic
Masp2	0.644446602179413	0.0168230607703326	0.029	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Nlrx1	0.973473726860541	0.016816501649168	0.022	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm56728	0.639865859028307	0.0168110276432553	0.01	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Sec61g	0.208408056107711	-0.0168060504444267	0.631	0.815	1	DPre	Monocyte_Macrophages_Dendritic
Gna11	0.0114578417714665	0.016801652040042	0.073	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Eral1	0.0173905128195076	-0.0167985959492054	0.052	0.104	1	DPre	Monocyte_Macrophages_Dendritic
Troap	0.0179867517382961	-0.0167917769818365	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
4930590J08Rik	0.638602100763465	0.0167914873253032	0.01	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Sec23b	0.000776820811903819	-0.016790302533977	0.132	0.259	1	DPre	Monocyte_Macrophages_Dendritic
Gm34047	0.000168945661924583	-0.0167889185374184	0.001	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm43625	0.982893063977008	0.0167861998424666	0.007	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Arsa	0.481371806244746	0.0167846733055123	0.026	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Ano10	0.000314894324060892	-0.01678234987887	0.088	0.193	1	DPre	Monocyte_Macrophages_Dendritic
Gm48899	0.0297610903904475	-0.0167795218497932	0.01	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Mroh8	0.762113171380943	0.0167735148775735	0.005	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm12227	0.356522553938106	0.0167693804592622	0.035	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Shcbp1l	0.392578521460257	0.0167655385220368	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm34590	0.426275127405411	0.0167654549064564	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm49915	0.297370938213437	0.0167640150903266	0.028	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Gm15929	0.426275127405411	0.0167607718386224	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
ENSMUSG00000121456	0.60462416951455	0.0167607575286669	0.01	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Ptpdc1	0.874473297510943	0.0167359054793031	0.009	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Fcgr2b	0.0180785408547048	-0.0167220065881051	0.001	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm16364.1	0.127379269907731	-0.0167218692933528	0.009	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Wdr25	0.326258930390581	0.0167210030166092	0.018	0.03	1	DPre	Monocyte_Macrophages_Dendritic
Lmf1	0.00499377003987658	-0.0167096615846725	0.069	0.141	1	DPre	Monocyte_Macrophages_Dendritic
Zfp691	0.74041182234525	0.0167084264260114	0.012	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Gm28892	0.408923390045809	0.0166920743458217	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm15880	0.907872369746479	0.0166908552118749	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Gm57176	0.0670575393013636	-0.0166857008996692	0.016	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Ptpn23	0.00752096345702166	-0.0166613789042817	0.031	0.074	1	DPre	Monocyte_Macrophages_Dendritic
4833412C05Rik	0.392578521460257	0.0166602318487401	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Cacnb2	0.589553418049706	0.0166568434310007	0.002	0	1	DPre	Monocyte_Macrophages_Dendritic
Hk1os	0.0806224471692322	-0.0166466400959055	0.021	0.044	1	DPre	Monocyte_Macrophages_Dendritic
Gm56999	0.491903136136834	0.0166434248844541	0.039	0.052	1	DPre	Monocyte_Macrophages_Dendritic
Gm56543	0.0604504015201888	-0.0166434051169458	0.015	0.037	1	DPre	Monocyte_Macrophages_Dendritic
Wdr24	0.00017509351310352	-0.0166424404548899	0.025	0.081	1	DPre	Monocyte_Macrophages_Dendritic
1500035N22Rik	0.0279842829891045	-0.0166407436883869	0.006	0.022	1	DPre	Monocyte_Macrophages_Dendritic
4930506C21Rik	0.583662324974557	0.0166375212484399	0.016	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm17571	0.00157468636549416	-0.0166371361406076	0.004	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm17203	0.0325714978763639	-0.0166261606427715	0.003	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Pidd1	0.0473716542854665	-0.0166226727348434	0.004	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Hotairm1	0.856716871997096	0.0166166498632891	0.006	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Vps25	0.505876646166505	0.0165998660633186	0.015	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Gm56590	0.146312856698787	0.0165799352807039	0.04	0.067	1	DPre	Monocyte_Macrophages_Dendritic
Gulo	0.408923390045809	0.0165532284996655	0.005	0	1	DPre	Monocyte_Macrophages_Dendritic
Gm57324	0.00260486657472594	-0.0165503014606028	0.002	0.015	1	DPre	Monocyte_Macrophages_Dendritic
Itprip	0.0112867498610471	-0.0165493749921189	0.036	0.081	1	DPre	Monocyte_Macrophages_Dendritic
Rab42	0.00227486998308373	-0.0165487314591848	0	0.007	1	DPre	Monocyte_Macrophages_Dendritic
Myo19	0.313937255441105	-0.0165393638177402	0.012	0.022	1	DPre	Monocyte_Macrophages_Dendritic
Rfwd3	0.0347903440800377	0.0165347422436748	0.107	0.178	1	DPre	Monocyte_Macrophages_Dendritic
Mansc1	0.908932764977078	0.0165207387748508	0.008	0.007	1	DPre	Monocyte_Macrophages_Dendritic
