	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Zfp276	0.00090285812291739	-0.0154525957208508	0.1	0.053	1	preDP_DPblast	DPsel
Pdgfb	0.101403314830244	-0.0154391634605595	0.005	0.012	1	preDP_DPblast	DPsel
9430060I03Rik	0.0244350260186854	-0.0154361517484711	0.053	0.03	1	preDP_DPblast	DPsel
ENSMUSG00000121456	0.960153935506852	-0.0154254890606916	0.014	0.014	1	preDP_DPblast	DPsel
Aldh1a3	0.00093797197703777	0.0154193738269341	0.013	0	1	preDP_DPblast	DPsel
Gm42696	0.000168717881780238	0.0154166593808759	0.028	0.005	1	preDP_DPblast	DPsel
Gpt	0.00196659085035257	-0.015416219256263	0.093	0.051	1	preDP_DPblast	DPsel
Ict1os	0.00101285711784569	0.0154155436050352	0.019	0.002	1	preDP_DPblast	DPsel
Zfp750	0.589221197882374	-0.0154151065063063	0.008	0.011	1	preDP_DPblast	DPsel
Gm56874	0.000775649631298295	-0.0154089426245324	0.113	0.061	1	preDP_DPblast	DPsel
Efr3b	0.000419080204916752	0.0154083673411299	0.023	0.004	1	preDP_DPblast	DPsel
Gm56708	0.766797195481967	-0.0154060131025378	0.008	0.009	1	preDP_DPblast	DPsel
Platr16	0.958408233232446	-0.0153774714160941	0.013	0.013	1	preDP_DPblast	DPsel
1700063J08Rik	0.00299173212168382	0.0153770047844872	0.021	0.005	1	preDP_DPblast	DPsel
Zbtb21	0.000237042789133282	-0.0153769362364057	0.113	0.058	1	preDP_DPblast	DPsel
A430105J06Rik	0.343327241605042	-0.0153763221245383	0.018	0.012	1	preDP_DPblast	DPsel
Lrrc19	0.0050485615290301	0.0153758193730816	0.028	0.009	1	preDP_DPblast	DPsel
Gm26586	0.422328416311753	-0.0153693594413884	0.022	0.017	1	preDP_DPblast	DPsel
Ankrd13b	0.0115917541887737	-0.0153674826836914	0.049	0.025	1	preDP_DPblast	DPsel
4930481B07Rik	9.09478652505955e-05	0.015367014712312	0.046	0.013	1	preDP_DPblast	DPsel
Gm38560	0.000546907463695166	0.0153605998173722	0.014	0	1	preDP_DPblast	DPsel
Zfp85os	0.0325493990296271	-0.0153571695978189	0.002	0.011	1	preDP_DPblast	DPsel
Fkbp7	0.000145407660514269	0.015356997703653	0.042	0.012	1	preDP_DPblast	DPsel
6530401F13Rik	0.299107704769891	-0.0153508649563619	0.007	0.012	1	preDP_DPblast	DPsel
Gm56897	0.00671193047139148	-0.01534370234295	0.056	0.028	1	preDP_DPblast	DPsel
Aoc2	0.623107146623753	-0.0153261576278583	0.019	0.015	1	preDP_DPblast	DPsel
Kdm4d	0.611647424828313	-0.0153191601431605	0.019	0.015	1	preDP_DPblast	DPsel
Gm48236	0.235619681411584	-0.0153062509007049	0.005	0.009	1	preDP_DPblast	DPsel
4933421O10Rik	0.557890784343325	-0.0152892830657662	0.023	0.019	1	preDP_DPblast	DPsel
Gm56860	0.0708017043939921	-0.0152878748114608	0.058	0.038	1	preDP_DPblast	DPsel
Gm17216	0.15080301757961	-0.0152832827109841	0.002	0.007	1	preDP_DPblast	DPsel
Gm26685	0.0136780532938462	-0.0152689918116315	0	0.007	1	preDP_DPblast	DPsel
Bcas3os2	0.460129165668901	-0.0152629908869894	0.009	0.013	1	preDP_DPblast	DPsel
Epb41l5	0.000107981642874038	0.0152474310530742	0.036	0.008	1	preDP_DPblast	DPsel
Zfp341	0.00593762035853476	-0.0152380283469767	0.104	0.063	1	preDP_DPblast	DPsel
Gm26680	0.415711249140095	-0.0152348359941046	0.007	0.011	1	preDP_DPblast	DPsel
Rnf32	0.00772131378705714	-0.0152190451312325	0	0.008	1	preDP_DPblast	DPsel
Tuft1	0.000854113395740331	0.0151913515903402	0.053	0.021	1	preDP_DPblast	DPsel
St18	0.724267409501498	-0.0151711367309577	0.005	0.006	1	preDP_DPblast	DPsel
Gm43464	0.741187066637182	-0.0151630510126125	0.006	0.007	1	preDP_DPblast	DPsel
Trav13-4-dv7	0.00779483496387123	0.0151592201690921	0.014	0.002	1	preDP_DPblast	DPsel
Tstd1	0.793510890091708	-0.0151577325531904	0.013	0.014	1	preDP_DPblast	DPsel
Gm54030	0.0136780532938462	-0.0151521464247681	0	0.007	1	preDP_DPblast	DPsel
Kitl	0.098881281660598	-0.0151516025736443	0.001	0.006	1	preDP_DPblast	DPsel
Eid3	0.0483446808612243	-0.0151490432708078	0.004	0.012	1	preDP_DPblast	DPsel
Adap1	0.0824673632330343	-0.0151419079180475	0.006	0.014	1	preDP_DPblast	DPsel
Gm47121	0.0183986037837273	-0.0151371712090296	0.001	0.009	1	preDP_DPblast	DPsel
Pcyt1b	0.000284454773467811	0.015131390733647	0.019	0.001	1	preDP_DPblast	DPsel
Pram1	0.000801919322663442	-0.0151256184859219	0.099	0.052	1	preDP_DPblast	DPsel
Gm12631	0.157247754436775	-0.0151227570205186	0.005	0.011	1	preDP_DPblast	DPsel
Gm44949	0.196189929385527	-0.015103747452662	0.004	0.008	1	preDP_DPblast	DPsel
Gm56965	0.0778104044798446	-0.0150950837849191	0.004	0.011	1	preDP_DPblast	DPsel
Gm48449	0.270811367080014	-0.0150885243426499	0.006	0.011	1	preDP_DPblast	DPsel
Acad12	0.075361717543161	-0.0150881872479383	0.032	0.018	1	preDP_DPblast	DPsel
Tbc1d16	0.0944018944450262	-0.0150828785973352	0.049	0.032	1	preDP_DPblast	DPsel
Gm57144	0.000284992501015521	0.0150743422915915	0.029	0.006	1	preDP_DPblast	DPsel
Edn3	0.315318648292658	-0.015068211349032	0	0.001	1	preDP_DPblast	DPsel
Gtpbp3	0.00011114071396009	-0.0150522479752127	0.124	0.063	1	preDP_DPblast	DPsel
Bbs1	4.00449057535534e-05	0.0150465698730808	0.034	0.006	1	preDP_DPblast	DPsel
Il4i1	0.000111799637408497	0.0150382757081056	0.034	0.007	1	preDP_DPblast	DPsel
Gm35550	0.767262218479073	-0.0150198276027587	0.008	0.009	1	preDP_DPblast	DPsel
Jcad	0.000285086044067153	0.015007477363419	0.019	0.001	1	preDP_DPblast	DPsel
4930550C14Rik	0.000168120723990873	0.0150055651932848	0.02	0.001	1	preDP_DPblast	DPsel
Lzts2	0.406216463308063	-0.0150047923560098	0.021	0.015	1	preDP_DPblast	DPsel
Gm49896	0.588814505354268	-0.0150020523708865	0.008	0.011	1	preDP_DPblast	DPsel
Atl1	0.00224494078166541	0.014985175654562	0.03	0.009	1	preDP_DPblast	DPsel
Fam161b	0.00851676287479813	0.0149454744824533	0.03	0.012	1	preDP_DPblast	DPsel
Gm13201	0.000275593350200188	0.014944448526437	0.029	0.006	1	preDP_DPblast	DPsel
Ccdc142os	0.796349842841213	-0.0149395495381642	0.014	0.015	1	preDP_DPblast	DPsel
Mapt	0.0640298046322413	-0.0149376378552789	0.034	0.019	1	preDP_DPblast	DPsel
Wscd1	0.000285086044067153	0.0149367770409426	0.019	0.001	1	preDP_DPblast	DPsel
Gm56552	0.000177575803758054	0.014917665387726	0.03	0.006	1	preDP_DPblast	DPsel
Zfp993	0.945378938853283	-0.0149141550166378	0.019	0.019	1	preDP_DPblast	DPsel
Zfp112	0.000363395670768393	0.0148899113448162	0.021	0.002	1	preDP_DPblast	DPsel
Lyrm4	3.64575093024311e-05	-0.0148890748243394	0.146	0.074	1	preDP_DPblast	DPsel
9230111E07Rik	0.10061714707857	-0.0148780934287409	0.005	0.012	1	preDP_DPblast	DPsel
4931414P19Rik	0.00826979534024389	-0.0148738015924827	0.096	0.058	1	preDP_DPblast	DPsel
Rnf135	0.766857383585763	-0.0148711436475849	0.019	0.017	1	preDP_DPblast	DPsel
C030010C08Rik	0.94773732028618	-0.0148662370440659	0.016	0.017	1	preDP_DPblast	DPsel
B130034C11Rik	0.0241222972495118	-0.0148642652058031	0.086	0.055	1	preDP_DPblast	DPsel
Numa1	0.0117166590610625	-0.0148505854210006	0.8	0.563	1	preDP_DPblast	DPsel
Gm973	0.00652810024423967	0.0148427075277089	0.023	0.007	1	preDP_DPblast	DPsel
3222401L13Rik	0.081583127582989	-0.0148313631108543	0	0.004	1	preDP_DPblast	DPsel
Cdkl2	0.125327229806434	-0.0148291180936372	0.004	0.009	1	preDP_DPblast	DPsel
Gm57390	0.000135269529092499	0.0148208011605467	0.044	0.013	1	preDP_DPblast	DPsel
Naa15	0.00232010618554771	-0.0148158744220357	0.804	0.573	1	preDP_DPblast	DPsel
Or8b40	0.0210169352144948	0.0148097039782149	0.014	0.004	1	preDP_DPblast	DPsel
Atp1a2	0.0244468034562717	-0.0148079253479579	0	0.006	1	preDP_DPblast	DPsel
Gm13620	0.000818157588262098	0.0148029393155305	0.016	0.001	1	preDP_DPblast	DPsel
B230208H11Rik	0.000319571364528393	0.0147964147804509	0.015	0	1	preDP_DPblast	DPsel
Tmem91	0.582712380204545	-0.014785690784428	0.026	0.021	1	preDP_DPblast	DPsel
Gm49586	0.196705919140584	-0.0147712686409395	0.004	0.008	1	preDP_DPblast	DPsel
4930428O21Rik	0.000319571364528393	0.0147666857804426	0.015	0	1	preDP_DPblast	DPsel
Gm5432	0.0780399224266169	-0.0147630672492342	0.004	0.011	1	preDP_DPblast	DPsel
Pdzd2	0.960153935506852	-0.0147567964567644	0.014	0.014	1	preDP_DPblast	DPsel
Slc6a19	0.119132013467059	-0.0147460821374656	0.043	0.028	1	preDP_DPblast	DPsel
1700001O22Rik	5.85718184260727e-05	0.0147451688450229	0.022	0.001	1	preDP_DPblast	DPsel
Fhl4	9.2188360450678e-05	0.0147242940247666	0.027	0.004	1	preDP_DPblast	DPsel
Sbspon	0.00169622436373085	0.0147058104042782	0.018	0.002	1	preDP_DPblast	DPsel
Gm1123	0.15080301757961	-0.0146917737418749	0.002	0.007	1	preDP_DPblast	DPsel
Ccdc173	9.93449856530226e-05	-0.0146542990104406	0.143	0.076	1	preDP_DPblast	DPsel
Pygm	0.370770477887943	-0.0146402374358796	0.026	0.019	1	preDP_DPblast	DPsel
Gm56990	0.0106471989205345	-0.0146316952252933	0.072	0.041	1	preDP_DPblast	DPsel
Zfp579	0.000368048064912831	-0.01463113818036	0.173	0.1	1	preDP_DPblast	DPsel
Eif5b	7.11479996498314e-05	-0.0146223867384119	0.812	0.56	1	preDP_DPblast	DPsel
Tmem234	0.0248386167606595	-0.0146220955105278	0.853	0.61	1	preDP_DPblast	DPsel
Acat3	0.000819956533754643	0.0146182989107835	0.016	0.001	1	preDP_DPblast	DPsel
Trbv13-3	0.553445831159397	-0.0146140157025561	0.035	0.03	1	preDP_DPblast	DPsel
1700029J07Rik	0.000176674014307566	0.0146095605150201	0.03	0.006	1	preDP_DPblast	DPsel
Gm43560	0.621835529060372	-0.0146078282931495	0.029	0.025	1	preDP_DPblast	DPsel
Mtus2	0.488126033227042	-0.0146014168482928	0.019	0.014	1	preDP_DPblast	DPsel
Gm19967	0.0653357805743408	-0.0145903989899585	0.039	0.022	1	preDP_DPblast	DPsel
Plxnb1	0.565776996049463	-0.0145814572219782	0.015	0.012	1	preDP_DPblast	DPsel
Axl	0.440723875484582	-0.0145764045181458	0.008	0.012	1	preDP_DPblast	DPsel
Gm15893	0.387087250287822	-0.0145761432892775	0.006	0.009	1	preDP_DPblast	DPsel
Gm38804	0.124628500013587	-0.0145339370641857	0.004	0.009	1	preDP_DPblast	DPsel
Eif4ebp3	0.000160229365177487	-0.0145224008205768	0.127	0.066	1	preDP_DPblast	DPsel
Gm31282	0.75789721537641	-0.0145215106851775	0.007	0.008	1	preDP_DPblast	DPsel
Acot6	0.783583879277329	-0.0145144997387816	0.011	0.012	1	preDP_DPblast	DPsel
Gm10814	0.0907210983862147	-0.0145101237944435	0.002	0.008	1	preDP_DPblast	DPsel
Gm4189	0.000417522139177442	0.0144974954955086	0.023	0.004	1	preDP_DPblast	DPsel
Gm49380	0.000217959886486489	0.0144485342487134	0.022	0.002	1	preDP_DPblast	DPsel
Gstm4	0.232712995779204	-0.0144463778442366	0.022	0.014	1	preDP_DPblast	DPsel
A230059L01Rik	0.210972121708453	-0.0144455132259096	0.007	0.013	1	preDP_DPblast	DPsel
Gm31812	0.788818899961418	-0.0144429961894815	0.012	0.013	1	preDP_DPblast	DPsel
Nif3l1	6.27434509680001e-05	-0.0144395884020852	0.195	0.109	1	preDP_DPblast	DPsel
Gm42902	0.8648985158516	-0.0144261277251896	0.013	0.012	1	preDP_DPblast	DPsel
Unc13b	0.465771475579571	-0.0144217246094291	0.004	0.006	1	preDP_DPblast	DPsel
Gm13448	0.000478484886933304	0.0144200463348349	0.018	0.001	1	preDP_DPblast	DPsel
Gm56689	0.972100786944759	-0.0144096975682603	0.008	0.008	1	preDP_DPblast	DPsel
Trav19	0.467299519878255	-0.0144031979890365	0.004	0.006	1	preDP_DPblast	DPsel
Gm57381	0.32348032671019	-0.014399320090829	0.008	0.013	1	preDP_DPblast	DPsel
Nphs2	0.00443654422333769	0.0143655976557016	0.022	0.006	1	preDP_DPblast	DPsel
Acer2	0.544223843299519	-0.0143645795921026	0.006	0.008	1	preDP_DPblast	DPsel
Edil3	0.0442428679294369	-0.0143580323488332	0	0.005	1	preDP_DPblast	DPsel
Tmppe	0.0778104044798446	-0.0143552110368001	0.004	0.011	1	preDP_DPblast	DPsel
Rps10	0.30222656290243	0.0143548394528024	1	0.998	1	preDP_DPblast	DPsel
Gzmm	0.00294167648062002	0.0143524027933409	0.019	0.004	1	preDP_DPblast	DPsel
Gpr137c	0.0945523067981818	-0.0143458133835612	0.044	0.028	1	preDP_DPblast	DPsel
Gm56997	0.776274235232882	-0.0143400490014968	0.009	0.011	1	preDP_DPblast	DPsel
Lrrc8dos	0.268348208224254	-0.0143352540128621	0.03	0.021	1	preDP_DPblast	DPsel
Plod1	0.00595417503328313	-0.0143284913820346	0.067	0.035	1	preDP_DPblast	DPsel
Gm57091	0.969653943501766	-0.0143150520093451	0.009	0.009	1	preDP_DPblast	DPsel
Fgfbp3	0.000236345054430618	0.0143110234999198	0.077	0.034	1	preDP_DPblast	DPsel
Gm57453	0.15080301757961	-0.014310652687903	0.002	0.007	1	preDP_DPblast	DPsel
Snx5	6.97881656397836e-05	0.0143054751674039	0.77	0.522	1	preDP_DPblast	DPsel
Ccdc40	0.000284454773467811	0.0143037144255701	0.019	0.001	1	preDP_DPblast	DPsel
Gm14453	0.417108208915175	-0.0142897617614888	0.007	0.011	1	preDP_DPblast	DPsel
Cemip2	0.000173396712582636	0.0142605782039305	0.035	0.008	1	preDP_DPblast	DPsel
Acad8	9.87960124123436e-05	-0.0142566107004165	0.147	0.078	1	preDP_DPblast	DPsel
Gm57238	0.0368241922723197	-0.0142545042418561	0.049	0.028	1	preDP_DPblast	DPsel
Gm42726	0.000105305757117092	0.0142512832084154	0.063	0.024	1	preDP_DPblast	DPsel
2410018L13Rik	0.0040308866010476	0.0142299462047276	0.013	0.001	1	preDP_DPblast	DPsel
Syn3	0.00379645412191852	0.0142258551122392	0.027	0.008	1	preDP_DPblast	DPsel
Gm16001	0.000121739004121604	0.0142186971784555	0.061	0.022	1	preDP_DPblast	DPsel
Dnd1	0.350109055405613	-0.0142087476741904	0.005	0.008	1	preDP_DPblast	DPsel
Ro60	0.0505684855756264	-0.0142048106515704	0.09	0.061	1	preDP_DPblast	DPsel
Sgsh	0.10548568489085	-0.0142047830926635	0.022	0.012	1	preDP_DPblast	DPsel
Ankrd24	0.609898412492339	-0.0142019275663584	0.009	0.012	1	preDP_DPblast	DPsel
Gm56955	0.0339928291910795	0.0141684610994519	0.013	0.004	1	preDP_DPblast	DPsel
Gm49313	0.210613512800134	0.0141681107358291	0.016	0.009	1	preDP_DPblast	DPsel
Ttll11	0.784416464432123	-0.0141603118417269	0.011	0.012	1	preDP_DPblast	DPsel
Serpinb5	0.440344970787894	-0.0141563309281543	0.016	0.012	1	preDP_DPblast	DPsel
Gm50021	0.0907210983862147	-0.0141460767440845	0.002	0.008	1	preDP_DPblast	DPsel
Fam124b	0.054445986474915	-0.0141439161124379	0.002	0.009	1	preDP_DPblast	DPsel
Gm26787	0.0962416392323436	-0.0141384767888291	0.044	0.028	1	preDP_DPblast	DPsel
4930426L09Rik	0.346748987875528	-0.0141154931902615	0.009	0.014	1	preDP_DPblast	DPsel
Lrrc23	0.000597217832348208	0.0140879909885325	0.02	0.002	1	preDP_DPblast	DPsel
Gm49756	0.0465221938931592	0.014086804460472	0.005	0	1	preDP_DPblast	DPsel
Gm35520	0.0136780532938462	-0.0140731422282426	0	0.007	1	preDP_DPblast	DPsel
Zfp937	0.417457880834322	-0.0140689575290344	0.007	0.011	1	preDP_DPblast	DPsel
Bc1	0.615353869599753	-0.0140641909728783	0.019	0.015	1	preDP_DPblast	DPsel
Trav8d-2	0.0136780532938462	-0.0140475792497823	0	0.007	1	preDP_DPblast	DPsel
Gm50254	0.488406808927957	-0.0140471665250653	0.019	0.014	1	preDP_DPblast	DPsel
Il15ra	0.233989960405414	-0.0140423985484443	0.034	0.024	1	preDP_DPblast	DPsel
Gm16984	0.0083692438809452	0.0140365616635977	0.03	0.012	1	preDP_DPblast	DPsel
Gm17233	0.00104596052181542	0.0140328952555083	0.03	0.008	1	preDP_DPblast	DPsel
0610040J01Rik	0.00469227794684198	0.0140169602295918	0.015	0.002	1	preDP_DPblast	DPsel
6330415G19Rik	0.0130301636546995	0.0140149391117947	0.013	0.002	1	preDP_DPblast	DPsel
Gm35549	0.781503502114058	-0.0139912198105151	0.011	0.012	1	preDP_DPblast	DPsel
Gm49584	0.490925541279549	-0.0139908267804717	0.012	0.008	1	preDP_DPblast	DPsel
Ssh3	0.054259294116298	-0.0139787217817667	0.002	0.009	1	preDP_DPblast	DPsel
Ranbp3l	0.900134195734288	-0.0139743996631138	0.016	0.015	1	preDP_DPblast	DPsel
Gm5784	5.61900256239394e-05	0.0139723880411169	0.028	0.004	1	preDP_DPblast	DPsel
Gm16251	0.00718210302440232	0.0139305188130173	0.021	0.006	1	preDP_DPblast	DPsel
Gm15232	0.0565535006411116	-0.0139294677683842	0.001	0.007	1	preDP_DPblast	DPsel
Fam151b	0.0763303082752421	-0.0139248240205543	0.032	0.018	1	preDP_DPblast	DPsel
Dnase1l1	0.135704593504783	-0.0139120842591776	0.051	0.035	1	preDP_DPblast	DPsel
4930544I03Rik	0.013078067690281	0.0139062462601495	0.013	0.002	1	preDP_DPblast	DPsel
Slc18a2	0.00637945933097314	-0.0139007628223383	0.091	0.053	1	preDP_DPblast	DPsel
Prr5	0.000187064066301581	0.013889183138683	0.016	0	1	preDP_DPblast	DPsel
2810449D17Rik	0.0500947499950728	-0.0138718849628935	0.049	0.03	1	preDP_DPblast	DPsel
Gm57220	0.305766476309426	-0.013871048767214	0.004	0.007	1	preDP_DPblast	DPsel
Gm48768	0.000255877509931638	0.0138624864875297	0.036	0.009	1	preDP_DPblast	DPsel
Gm48529	0.588814505354268	-0.0138557672669771	0.008	0.011	1	preDP_DPblast	DPsel
Zcchc18	0.720739979786549	-0.0138390145254482	0.005	0.006	1	preDP_DPblast	DPsel
Hgh1	0.0776858667373017	-0.0138377460732056	0.05	0.032	1	preDP_DPblast	DPsel
Cables2	0.0288204814965759	-0.0138121249712227	0.068	0.041	1	preDP_DPblast	DPsel
Epb41l4b	9.92068622598015e-05	0.0138064461556112	0.021	0.001	1	preDP_DPblast	DPsel
Cstb	0.000123977432855986	-0.0137833935277584	0.597	0.375	1	preDP_DPblast	DPsel
Cd68	0.00105055797219322	0.0137487515594977	0.03	0.008	1	preDP_DPblast	DPsel
Gm48570	0.0562087169078294	-0.0137434532504109	0.001	0.007	1	preDP_DPblast	DPsel
Hps4	0.000151153132032938	-0.0137432704494871	0.137	0.072	1	preDP_DPblast	DPsel
Sh2b2	0.000187064066301581	0.0137328976106894	0.016	0	1	preDP_DPblast	DPsel
Fam240a	0.196447800167627	-0.013720801658161	0.004	0.008	1	preDP_DPblast	DPsel
Kif9	0.00101686681095846	0.013720194720332	0.019	0.002	1	preDP_DPblast	DPsel
Gm57446	0.849833500175444	-0.0137187317722579	0.012	0.011	1	preDP_DPblast	DPsel
Armc6	0.00381127232734123	-0.0137149562519508	0.062	0.031	1	preDP_DPblast	DPsel
Gm28913	0.0322314126630323	-0.0137117307095887	0.001	0.008	1	preDP_DPblast	DPsel
Tmc3	0.15080301757961	-0.0137024302868579	0.002	0.007	1	preDP_DPblast	DPsel
Pou5f2	0.0407377624298809	-0.0136967867919002	0.064	0.04	1	preDP_DPblast	DPsel
Gm27200	0.0136780532938462	-0.0136936824983343	0	0.007	1	preDP_DPblast	DPsel
4930479D17Rik	0.544223843299519	-0.0136924733795655	0.006	0.008	1	preDP_DPblast	DPsel
Larp1	0.0131133931436244	-0.0136877874980021	0.757	0.537	1	preDP_DPblast	DPsel
Gm14440	0.321379381302875	-0.013684034527523	0.022	0.015	1	preDP_DPblast	DPsel
Gm17108	0.000453177731352802	0.0136779031787677	0.028	0.006	1	preDP_DPblast	DPsel
Gm15834	0.000128445748871986	0.0136627211156771	0.053	0.018	1	preDP_DPblast	DPsel
Gm10642	0.619750023624764	-0.0136579959292758	0.011	0.013	1	preDP_DPblast	DPsel
Slc25a47	0.0135887190835693	-0.0136330695948701	0.068	0.039	1	preDP_DPblast	DPsel
Flt1	0.643933569869931	-0.0136192027517709	0.002	0.004	1	preDP_DPblast	DPsel
Appbp2os	0.0577808903538795	-0.0136165722334701	0.056	0.035	1	preDP_DPblast	DPsel
Gdpd3	0.0785432621904089	-0.0136124972289601	0.041	0.025	1	preDP_DPblast	DPsel
Gm33195	0.642733487400811	-0.0136063083373817	0.011	0.008	1	preDP_DPblast	DPsel
Fn3k	0.000409775515803325	0.0136024034398959	0.035	0.009	1	preDP_DPblast	DPsel
N4bp2os	0.249919952604781	-0.0135994646798339	0.023	0.015	1	preDP_DPblast	DPsel
Gm12992	0.000483103386204707	0.0135954823518531	0.041	0.013	1	preDP_DPblast	DPsel
Gm57366	0.196447800167627	-0.0135885183951817	0.004	0.008	1	preDP_DPblast	DPsel
Lifr	0.0001293489261311	0.0135831380563079	0.023	0.002	1	preDP_DPblast	DPsel
Gpd1	0.269716088462056	-0.0135791537809794	0.006	0.011	1	preDP_DPblast	DPsel
Gm34095	0.000546907463695166	0.0135736144852176	0.014	0	1	preDP_DPblast	DPsel
Cdk15	0.000187064066301581	0.0135650499932159	0.016	0	1	preDP_DPblast	DPsel
Gm47328	0.000319571364528393	0.0135609012451164	0.015	0	1	preDP_DPblast	DPsel
Spsb4	0.000187064066301581	0.0135374776708144	0.016	0	1	preDP_DPblast	DPsel
Ryr3	0.285540337320375	-0.0135370952538435	0.026	0.018	1	preDP_DPblast	DPsel
Lrrk1	0.509600103417691	-0.0135341982644624	0.005	0.007	1	preDP_DPblast	DPsel
Gm42556	0.206544564142493	-0.013531183744332	0.026	0.017	1	preDP_DPblast	DPsel
Reck	0.0762949717029785	-0.0135213429804093	0.041	0.025	1	preDP_DPblast	DPsel
Gm56535	0.725460055823842	-0.0134993276009437	0.015	0.013	1	preDP_DPblast	DPsel
Amt	0.00101486013143406	0.0134973811953182	0.019	0.002	1	preDP_DPblast	DPsel
Tyrobp	0.196189929385527	-0.0134945087443088	0.004	0.008	1	preDP_DPblast	DPsel
Cdk19os	0.00236882918658245	0.0134908094382328	0.014	0.001	1	preDP_DPblast	DPsel
Gm33914	0.0117172704994358	0.0134887390297824	0.011	0.001	1	preDP_DPblast	DPsel
Gm26852	0.96516157727474	-0.0134808363511715	0.011	0.011	1	preDP_DPblast	DPsel
Kcnh4	0.966048637488608	-0.0134566677812544	0.011	0.011	1	preDP_DPblast	DPsel
Gm57357	0.983070372118978	-0.0134541767898179	0.005	0.005	1	preDP_DPblast	DPsel
Cmtr2	0.108563546121896	-0.013453190139638	0.036	0.022	1	preDP_DPblast	DPsel
Gm15722	0.174893805756008	-0.0134527256620605	0.001	0.005	1	preDP_DPblast	DPsel
Gm57147	0.150726848916135	-0.0134520189166842	0.036	0.024	1	preDP_DPblast	DPsel
Gm11831	0.863682286767525	-0.0134450275818317	0.013	0.012	1	preDP_DPblast	DPsel
Gm57418	0.0442428679294369	-0.013444114898895	0	0.005	1	preDP_DPblast	DPsel
Prkn	0.0200169652568159	0.0134432177072082	0.022	0.008	1	preDP_DPblast	DPsel
Pex11a	0.962297908881315	-0.0134418119230338	0.012	0.012	1	preDP_DPblast	DPsel
Gm56493	0.0562087169078294	-0.0134387083948631	0.001	0.007	1	preDP_DPblast	DPsel
Gm26789	0.344050529922848	-0.0134240291356625	0.018	0.012	1	preDP_DPblast	DPsel
Clcn1	0.0016797337032677	0.0134183305582147	0.018	0.002	1	preDP_DPblast	DPsel
Irak3	0.174893805756008	-0.0134006162817191	0.001	0.005	1	preDP_DPblast	DPsel
Gm12256	0.000821759148486943	0.013399681171217	0.016	0.001	1	preDP_DPblast	DPsel
Casp9	0.00222853824153349	-0.0133977133489657	0.072	0.037	1	preDP_DPblast	DPsel
Aox2	0.978021132322792	-0.0133928635071879	0.007	0.007	1	preDP_DPblast	DPsel
Cpd	0.00170909164499344	0.013389333166678	0.041	0.015	1	preDP_DPblast	DPsel
5730414N17Rik	0.34477479021112	-0.0133841870364208	0.018	0.012	1	preDP_DPblast	DPsel
Cd79a	0.270263347316026	-0.0133806226004247	0.006	0.011	1	preDP_DPblast	DPsel
Gm36012	0.00111707500830681	0.0133716642321007	0.021	0.004	1	preDP_DPblast	DPsel
Reep2	0.15080301757961	-0.0133647962228657	0.002	0.007	1	preDP_DPblast	DPsel
5033406O09Rik	0.00165365516338086	0.0133611399174286	0.018	0.002	1	preDP_DPblast	DPsel
Gm15634	0.742260600414102	-0.0133401928439269	0.006	0.007	1	preDP_DPblast	DPsel
Synpo	0.098881281660598	-0.0133394299490034	0.001	0.006	1	preDP_DPblast	DPsel
Gm28379	0.00193004421770983	-0.0133387093421769	0.098	0.054	1	preDP_DPblast	DPsel
Car7	0.386728504048157	-0.0133320029493473	0.006	0.009	1	preDP_DPblast	DPsel
Gm4632	0.612573109216072	-0.0133302971663364	0.019	0.015	1	preDP_DPblast	DPsel
Gipc3	0.975851013120528	-0.0133114944921254	0.007	0.007	1	preDP_DPblast	DPsel
Gm15879	3.72372020763203e-05	0.0132961688481618	0.058	0.019	1	preDP_DPblast	DPsel
Abcb6	0.000262794119549052	0.0132872310943253	0.036	0.009	1	preDP_DPblast	DPsel
Zfp2	0.0109388448511007	-0.0132856136830483	0.053	0.027	1	preDP_DPblast	DPsel
Gm56975	0.465771475579571	-0.0132832923628537	0.004	0.006	1	preDP_DPblast	DPsel
D430040L24Rik	0.0244468034562717	-0.0132784688126896	0	0.006	1	preDP_DPblast	DPsel
Abracl	0.148969225922832	0.0132780190326467	0.943	0.815	1	preDP_DPblast	DPsel
Atic	6.99576683587447e-05	-0.0132731366007672	0.442	0.282	1	preDP_DPblast	DPsel
1700019L13Rik	0.00642877561522259	0.0132644119302512	0.035	0.014	1	preDP_DPblast	DPsel
Gm29361	0.012492430813422	-0.0132629083850926	0.07	0.04	1	preDP_DPblast	DPsel
Gm11520	5.99580690491626e-05	0.0132560837224396	0.055	0.018	1	preDP_DPblast	DPsel
Gm17690	0.634803823111277	-0.0132509447947771	0.02	0.017	1	preDP_DPblast	DPsel
Ak5	0.37138853531272	-0.013245728884299	0.026	0.019	1	preDP_DPblast	DPsel
Nlrx1	0.000627294793085693	0.0132454964471704	0.042	0.014	1	preDP_DPblast	DPsel
Nme9	0.00783870777708827	0.0132425587739966	0.014	0.002	1	preDP_DPblast	DPsel
Lrrn4	0.0244468034562717	-0.0132366931409865	0	0.006	1	preDP_DPblast	DPsel
Myo1a	0.00283856742324094	0.0132341580988018	0.016	0.002	1	preDP_DPblast	DPsel
Gm45609	0.381249015648566	-0.0132338883009381	0.02	0.014	1	preDP_DPblast	DPsel
