	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Sptan1	4.80248956997388e-05	0.631630954775234	0.204	0.468	1	Cluster_2_6	DN_Precursors
Gm47167	0.900565228814517	0.631080204807334	0.102	0.117	1	Cluster_2_6	DN_Precursors
Usp24	0.000184740354308736	0.630759243411313	0.289	0.64	1	Cluster_2_6	DN_Precursors
Chfr	0.000472865753314673	0.630506175357556	0.262	0.559	1	Cluster_2_6	DN_Precursors
Btg1	0.0306003845668519	0.629225293406041	0.434	0.856	1	Cluster_2_6	DN_Precursors
Limk2	5.24077849955043e-05	0.628809249598355	0.188	0.432	1	Cluster_2_6	DN_Precursors
Nfat5	0.00560767007048692	0.628555437461045	0.359	0.712	1	Cluster_2_6	DN_Precursors
Maml2	6.22291640872816e-05	0.628271623874196	0.296	0.649	1	Cluster_2_6	DN_Precursors
Ccdc186	0.760125195133066	0.628112876198545	0.117	0.144	1	Cluster_2_6	DN_Precursors
Pias2	0.000283516839951257	0.627602332246203	0.221	0.477	1	Cluster_2_6	DN_Precursors
Lmtk2	0.000958570506796525	0.626806728216517	0.148	0.315	1	Cluster_2_6	DN_Precursors
Uhrf1bp1l	0.00138257364297647	0.625278122087364	0.169	0.351	1	Cluster_2_6	DN_Precursors
2610037D02Rik	0.000156887509496011	0.623891415491514	0.27	0.595	1	Cluster_2_6	DN_Precursors
Cop1	0.000151714149578476	0.623491150097358	0.36	0.82	1	Cluster_2_6	DN_Precursors
Slamf6	0.000151828435431063	0.623391730692685	0.264	0.577	1	Cluster_2_6	DN_Precursors
Gpbp1l1	0.00465496047891108	0.622612646862496	0.358	0.748	1	Cluster_2_6	DN_Precursors
Bicral	0.000773222608745613	0.620405511064282	0.161	0.342	1	Cluster_2_6	DN_Precursors
Jazf1	0.174504783445763	0.619365976289225	0.067	0.036	1	Cluster_2_6	DN_Precursors
Wwp1	0.000106820030599827	0.618685402401058	0.171	0.387	1	Cluster_2_6	DN_Precursors
Osbpl11	0.00715424277027719	0.61831642168413	0.244	0.468	1	Cluster_2_6	DN_Precursors
Gm12353	0.0217402373152547	0.618124244271588	0.128	0.234	1	Cluster_2_6	DN_Precursors
Ascc3	0.02504374055423	0.617439693159498	0.395	0.775	1	Cluster_2_6	DN_Precursors
Cflar	4.01079491962425e-05	0.617340469804668	0.277	0.631	1	Cluster_2_6	DN_Precursors
Tasor	0.0156732543508273	0.61719155494619	0.365	0.712	1	Cluster_2_6	DN_Precursors
Dck	0.00431349016745748	0.617056827983414	0.308	0.622	1	Cluster_2_6	DN_Precursors
Hmbox1	4.474725653465e-05	0.61654248272568	0.272	0.613	1	Cluster_2_6	DN_Precursors
Lamc1	0.60576321611491	0.616502727308666	0.098	0.126	1	Cluster_2_6	DN_Precursors
Msantd2	0.0435302785689413	0.615316958037902	0.138	0.243	1	Cluster_2_6	DN_Precursors
Papss2	0.255401067033888	0.61430269987035	0.098	0.072	1	Cluster_2_6	DN_Precursors
Map4k4	0.0219110311056203	0.613475651924001	0.418	0.838	1	Cluster_2_6	DN_Precursors
Lrrc8d	3.2287128326064e-05	0.613298400424972	0.178	0.414	1	Cluster_2_6	DN_Precursors
Ehmt1	0.000171544161888156	0.612959568250858	0.342	0.775	1	Cluster_2_6	DN_Precursors
D5Ertd579e	0.11019257352535	0.611795974910868	0.139	0.225	1	Cluster_2_6	DN_Precursors
Zfp846	0.00753776467168629	0.611347116426582	0.143	0.279	1	Cluster_2_6	DN_Precursors
Hnrnph1	0.0378639390106698	0.610523873052715	0.426	0.856	1	Cluster_2_6	DN_Precursors
Usp25	0.00146432130863442	0.609518784407544	0.348	0.73	1	Cluster_2_6	DN_Precursors
Fig4	0.0531426292018165	0.608430795744129	0.13	0.225	1	Cluster_2_6	DN_Precursors
Nsd1	0.851278773171935	0.608043598562318	0.544	0.91	1	Cluster_2_6	DN_Precursors
Man1a	0.00242883992845035	0.606510869917772	0.388	0.802	1	Cluster_2_6	DN_Precursors
Atp2a3	0.0160786258733739	0.606406248139469	0.165	0.306	1	Cluster_2_6	DN_Precursors
Mr1	0.474863012692875	0.603824596330005	0.142	0.135	1	Cluster_2_6	DN_Precursors
Atf7	0.0054108985483931	0.602114003490126	0.338	0.676	1	Cluster_2_6	DN_Precursors
Zfp638	0.0165129392951657	0.602042527427334	0.432	0.883	1	Cluster_2_6	DN_Precursors
Slc38a9	0.000517051668668051	0.600784980226921	0.273	0.577	1	Cluster_2_6	DN_Precursors
Setd2	0.00432903982307603	0.600420480918816	0.393	0.829	1	Cluster_2_6	DN_Precursors
Atp6v0d1	6.78907321814133e-05	0.599016676839769	0.142	0.333	1	Cluster_2_6	DN_Precursors
Slc25a37	0.000838987552553104	0.598755124524886	0.202	0.423	1	Cluster_2_6	DN_Precursors
Prdm2	0.000516773347124725	0.597173610632388	0.267	0.568	1	Cluster_2_6	DN_Precursors
R3hcc1l	0.000370383195259129	0.596919120370467	0.193	0.414	1	Cluster_2_6	DN_Precursors
Rragd	0.00140510605348592	0.596784463540352	0.085	0	1	Cluster_2_6	DN_Precursors
Rag2	0.00283585072060743	0.596598037737525	0.255	0.505	1	Cluster_2_6	DN_Precursors
Tra2a	0.0975374092805259	0.596367911548814	0.458	0.883	1	Cluster_2_6	DN_Precursors
Ranbp9	0.000502217404431953	0.595040160131922	0.359	0.784	1	Cluster_2_6	DN_Precursors
Mapk8ip3	0.000353128395535254	0.594511508152785	0.151	0.333	1	Cluster_2_6	DN_Precursors
Trib2	0.0976677993338868	0.593501151401622	0.097	0.054	1	Cluster_2_6	DN_Precursors
Ptbp2	5.02793327026546e-05	0.593350435628096	0.308	0.703	1	Cluster_2_6	DN_Precursors
Spats2l	0.279982613284726	0.592927635532899	0.078	0.054	1	Cluster_2_6	DN_Precursors
H6pd	0.122232241679414	0.591580209091577	0.122	0.198	1	Cluster_2_6	DN_Precursors
Atxn1	0.000160000650215484	0.591465672802254	0.353	0.757	1	Cluster_2_6	DN_Precursors
Ccnl1	0.00825419093002866	0.591273350246837	0.385	0.793	1	Cluster_2_6	DN_Precursors
Pfkp	0.494809788737848	0.590981824752873	0.094	0.126	1	Cluster_2_6	DN_Precursors
Sec63	0.00401228159554006	0.589936493861436	0.388	0.802	1	Cluster_2_6	DN_Precursors
Gak	4.44184475435269e-05	0.589870369337684	0.214	0.486	1	Cluster_2_6	DN_Precursors
Polr2a	0.000165708447078877	0.589668631388385	0.305	0.676	1	Cluster_2_6	DN_Precursors
Ncoa3	4.79320682657635e-05	0.589656796519874	0.198	0.45	1	Cluster_2_6	DN_Precursors
Fam193b	0.000276213857943262	0.589361403361784	0.256	0.55	1	Cluster_2_6	DN_Precursors
Trappc9	0.000996812105390371	0.589149700921357	0.208	0.423	1	Cluster_2_6	DN_Precursors
Acoxl	0.0936474168920532	0.589075578969679	0.077	0.036	1	Cluster_2_6	DN_Precursors
Pibf1	0.000196576187762243	0.588913311355311	0.244	0.523	1	Cluster_2_6	DN_Precursors
Brf1	0.000574363909510859	0.587373444026543	0.158	0.342	1	Cluster_2_6	DN_Precursors
Kiz	0.000669156574245644	0.587085304461391	0.137	0.297	1	Cluster_2_6	DN_Precursors
Cog3	0.0537366294693232	0.586166019966714	0.13	0.225	1	Cluster_2_6	DN_Precursors
Mxd4	0.0126101553952345	0.58587188956228	0.36	0.703	1	Cluster_2_6	DN_Precursors
Adgrl1	0.509395427702318	0.585603409053172	0.092	0.081	1	Cluster_2_6	DN_Precursors
Gm16122	0.0215593550315433	0.585419113586307	0.075	0.018	1	Cluster_2_6	DN_Precursors
Myo9b	0.000112549030375261	0.584630239395964	0.18	0.405	1	Cluster_2_6	DN_Precursors
Coro7	0.0661391040068867	0.584580659685413	0.198	0.333	1	Cluster_2_6	DN_Precursors
Brd4	0.289375664288284	0.583846811147668	0.488	0.91	1	Cluster_2_6	DN_Precursors
Ski	0.0774349655980293	0.583089144303723	0.123	0.207	1	Cluster_2_6	DN_Precursors
Abcg1	9.29385023524701e-05	0.582183959859015	0.305	0.685	1	Cluster_2_6	DN_Precursors
Mllt3	0.894556196378499	0.581745511279586	0.557	0.892	1	Cluster_2_6	DN_Precursors
Atp13a3	0.154468532198652	0.58033150724368	0.476	0.892	1	Cluster_2_6	DN_Precursors
Rabgap1l	0.383728411000441	0.578647121712734	0.637	0.982	1	Cluster_2_6	DN_Precursors
Thoc2	0.353569971818483	0.576192779576985	0.486	0.892	1	Cluster_2_6	DN_Precursors
Gm41077	0.000391512368123951	0.576084796411582	0.152	0.333	1	Cluster_2_6	DN_Precursors
Hivep1	0.000881724287876073	0.575930781961574	0.162	0.342	1	Cluster_2_6	DN_Precursors
Lcor	0.00464654112089708	0.574179573294777	0.385	0.784	1	Cluster_2_6	DN_Precursors
Dennd1b	0.00136112949402369	0.573629193203158	0.396	0.847	1	Cluster_2_6	DN_Precursors
Adcy6	0.000323457003141479	0.573536429343611	0.188	0.405	1	Cluster_2_6	DN_Precursors
Rab2a	0.835945823632753	0.572526610596675	0.516	0.901	1	Cluster_2_6	DN_Precursors
Spen	6.30835748435756e-05	0.572263784408576	0.257	0.577	1	Cluster_2_6	DN_Precursors
Kcnq1ot1	0.0112360223864626	0.572076752826701	0.427	0.838	1	Cluster_2_6	DN_Precursors
Cdip1	0.00151126964575144	0.571794512921732	0.132	0.279	1	Cluster_2_6	DN_Precursors
Rabgap1	3.76635127146113e-05	0.569860660099476	0.309	0.703	1	Cluster_2_6	DN_Precursors
Stxbp4	0.0190398038128014	0.569758752211199	0.137	0.252	1	Cluster_2_6	DN_Precursors
Gpr107	0.0251808763896145	0.566878886084721	0.138	0.252	1	Cluster_2_6	DN_Precursors
Rybp	0.000131459584266236	0.566747289308091	0.16	0.36	1	Cluster_2_6	DN_Precursors
Galnt1	0.000229723234294008	0.566323210159131	0.318	0.694	1	Cluster_2_6	DN_Precursors
Desi2	0.000361848310800367	0.56549731823796	0.226	0.477	1	Cluster_2_6	DN_Precursors
Lbr	0.00295983306472637	0.56507239068618	0.387	0.82	1	Cluster_2_6	DN_Precursors
Mga	3.80017960343743e-05	0.564557846614609	0.314	0.721	1	Cluster_2_6	DN_Precursors
Lmbr1l	0.297423705165083	0.564479010072689	0.137	0.198	1	Cluster_2_6	DN_Precursors
Arhgap35	0.000569796470022575	0.563860150608188	0.197	0.414	1	Cluster_2_6	DN_Precursors
Cers5	2.9919704108207e-05	0.562503560783049	0.12	0.297	1	Cluster_2_6	DN_Precursors
Fnip1	6.61597765524686e-05	0.562238526828058	0.199	0.45	1	Cluster_2_6	DN_Precursors
Ap1g1	4.20459361782654e-05	0.56198327430277	0.238	0.541	1	Cluster_2_6	DN_Precursors
Kdm2a	0.00147096620453092	0.560609581688646	0.396	0.856	1	Cluster_2_6	DN_Precursors
Mylip	0.00416415975646904	0.560033432743468	0.193	0.378	1	Cluster_2_6	DN_Precursors
Ncor1	0.0963978879594901	0.559294499140291	0.652	0.991	1	Cluster_2_6	DN_Precursors
Marchf3	0.380898893590857	0.559061691252297	0.043	0.027	1	Cluster_2_6	DN_Precursors
Trp53bp2	0.000518092277683728	0.55832873378922	0.153	0.333	1	Cluster_2_6	DN_Precursors
Tlk2	0.00034324317691046	0.557641029645473	0.38	0.856	1	Cluster_2_6	DN_Precursors
Kdm5a	0.0176788389337041	0.556865925613079	0.439	0.892	1	Cluster_2_6	DN_Precursors
Acbd5	3.62151518357921e-05	0.556574078227382	0.205	0.468	1	Cluster_2_6	DN_Precursors
Dpy19l3	0.263335640381095	0.555241477123445	0.103	0.153	1	Cluster_2_6	DN_Precursors
Cdkn1b	7.9136451239589e-05	0.555142575500028	0.284	0.631	1	Cluster_2_6	DN_Precursors
Ephb6	0.351997022293065	0.554793212574457	0.092	0.072	1	Cluster_2_6	DN_Precursors
Wdr27	0.0805557484057066	0.553512907674687	0.079	0.036	1	Cluster_2_6	DN_Precursors
Otud5	0.000176813978724362	0.551014372089474	0.171	0.378	1	Cluster_2_6	DN_Precursors
Fhip2a	0.000351980029737717	0.550994557029633	0.132	0.297	1	Cluster_2_6	DN_Precursors
Marchf6	0.000242786535390359	0.550945047237785	0.272	0.586	1	Cluster_2_6	DN_Precursors
Syt14	0.156960185997302	0.550165613566217	0.058	0.027	1	Cluster_2_6	DN_Precursors
Cul3	0.0449870463279086	0.549443877422849	0.466	0.928	1	Cluster_2_6	DN_Precursors
Slc37a2	0.225261676879271	0.549108818531857	0.092	0.063	1	Cluster_2_6	DN_Precursors
Il21r	0.0042103619897079	0.547335223802552	0.192	0.378	1	Cluster_2_6	DN_Precursors
Fbxo8	0.000976463012928889	0.547301787553928	0.14	0.297	1	Cluster_2_6	DN_Precursors
5830444B04Rik	0.0464253535227667	0.546687605799059	0.1	0.045	1	Cluster_2_6	DN_Precursors
Jak1	0.0928994201945708	0.546399409242344	0.471	0.901	1	Cluster_2_6	DN_Precursors
Ino80dos	0.0194329302925931	0.544545309032342	0.115	0.216	1	Cluster_2_6	DN_Precursors
Rsrp1	0.00714887156405521	0.543514775329557	0.693	0.946	1	Cluster_2_6	DN_Precursors
Pum1	0.144339862630933	0.541923811367613	0.486	0.937	1	Cluster_2_6	DN_Precursors
Aagab	0.00388917108449049	0.540727881117542	0.158	0.315	1	Cluster_2_6	DN_Precursors
Brwd1	0.000381266597800017	0.540242749769754	0.319	0.676	1	Cluster_2_6	DN_Precursors
Trp53i11	0.000540064446355969	0.539246782930616	0.238	0.505	1	Cluster_2_6	DN_Precursors
Cep170	0.000336321464014907	0.539234735914776	0.326	0.703	1	Cluster_2_6	DN_Precursors
Gm16794	0.57136144323812	0.538430313619396	0.098	0.09	1	Cluster_2_6	DN_Precursors
Orai2	8.65480506187508e-05	0.537790731086987	0.198	0.441	1	Cluster_2_6	DN_Precursors
Nyap1	0.054806399343102	0.535603068231929	0.085	0.036	1	Cluster_2_6	DN_Precursors
Mir142hg	0.806529000020266	0.534804174680297	0.651	0.982	1	Cluster_2_6	DN_Precursors
Tpp2	7.59559370876101e-05	0.53327237763016	0.3	0.676	1	Cluster_2_6	DN_Precursors
Elk4	0.00014405972968897	0.532587196578387	0.33	0.739	1	Cluster_2_6	DN_Precursors
Msn	5.63292254492492e-05	0.532091006045254	0.292	0.658	1	Cluster_2_6	DN_Precursors
Ccdc88b	0.744810225521507	0.531644154561001	0.089	0.108	1	Cluster_2_6	DN_Precursors
Synj1	0.00117461040287407	0.531393543485647	0.14	0.297	1	Cluster_2_6	DN_Precursors
Zfc3h1	5.71562784406124e-05	0.530529493631579	0.325	0.739	1	Cluster_2_6	DN_Precursors
Atp11b	3.19176671859859e-05	0.530152522284302	0.317	0.721	1	Cluster_2_6	DN_Precursors
Zfp512	0.000170588656591638	0.530034170550575	0.17	0.378	1	Cluster_2_6	DN_Precursors
Nr1d2	0.912528373045502	0.529315264566656	0.088	0.099	1	Cluster_2_6	DN_Precursors
Lrig2	0.000742434985754176	0.528291769249801	0.132	0.288	1	Cluster_2_6	DN_Precursors
Wasl	5.70196388333409e-05	0.527078029714801	0.198	0.45	1	Cluster_2_6	DN_Precursors
Krba1	0.858570550285691	0.526201691071092	0.095	0.099	1	Cluster_2_6	DN_Precursors
Inpp5k	0.00508891514152124	0.526029446466342	0.151	0.297	1	Cluster_2_6	DN_Precursors
Nxf1	5.28871774868449e-05	0.524588787085064	0.136	0.324	1	Cluster_2_6	DN_Precursors
Rlf	0.000237713996514847	0.524522167592747	0.348	0.757	1	Cluster_2_6	DN_Precursors
Rnpc3	0.000155389029751964	0.524425315575561	0.169	0.378	1	Cluster_2_6	DN_Precursors
Tmem120b	0.00362903937315528	0.523288055885201	0.148	0.297	1	Cluster_2_6	DN_Precursors
Fmnl1	0.00232596734992964	0.522981639213083	0.178	0.36	1	Cluster_2_6	DN_Precursors
Polg	0.567852747497211	0.521994476164653	0.082	0.072	1	Cluster_2_6	DN_Precursors
Zhx3	0.000434480682962204	0.52147763500972	0.124	0.279	1	Cluster_2_6	DN_Precursors
Usp45	0.000173452931587464	0.521278069699596	0.128	0.297	1	Cluster_2_6	DN_Precursors
Ppp2r5a	0.00675746586443333	0.520756061041461	0.422	0.874	1	Cluster_2_6	DN_Precursors
Rprd1a	3.8513167700953e-05	0.51937236129049	0.148	0.351	1	Cluster_2_6	DN_Precursors
Wdr33	0.437886952074373	0.519112031722459	0.526	0.955	1	Cluster_2_6	DN_Precursors
Pik3c2a	3.44811825243419e-05	0.518748587809666	0.166	0.387	1	Cluster_2_6	DN_Precursors
Edaradd	0.471393259459766	0.517843055937689	0.093	0.126	1	Cluster_2_6	DN_Precursors
Eya2	0.00208455443351479	0.517561563128339	0.129	0.27	1	Cluster_2_6	DN_Precursors
Lck	0.000744285342551092	0.516241610242972	0.76	1	1	Cluster_2_6	DN_Precursors
Nck2	0.684472154033345	0.515350503483304	0.603	0.946	1	Cluster_2_6	DN_Precursors
Myh9	9.59125236850886e-05	0.515119979663391	0.372	0.847	1	Cluster_2_6	DN_Precursors
Dop1b	0.0209137437702779	0.514465026638395	0.105	0.198	1	Cluster_2_6	DN_Precursors
Tns1	0.00145138737900584	0.512865630201871	0.112	0.243	1	Cluster_2_6	DN_Precursors
Grap	0.123780308366462	0.512440020244948	0.135	0.216	1	Cluster_2_6	DN_Precursors
Mapkap1	4.20992499868879e-05	0.512424080549141	0.272	0.604	1	Cluster_2_6	DN_Precursors
Fndc9	0.0426310635140628	0.511867807520637	0.117	0.207	1	Cluster_2_6	DN_Precursors
Gm19605	0.479537648004226	0.511867130437608	0.139	0.189	1	Cluster_2_6	DN_Precursors
Sfpq	0.809180533895064	0.511374677407602	0.54	0.955	1	Cluster_2_6	DN_Precursors
Gpbp1	0.00230680217057391	0.510562592999921	0.409	0.883	1	Cluster_2_6	DN_Precursors
Ccng2	0.0155615328349695	0.509597050316065	0.145	0.27	1	Cluster_2_6	DN_Precursors
Arel1	9.33406669371353e-05	0.509550155647507	0.112	0.27	1	Cluster_2_6	DN_Precursors
Syt13	0.0611508358162624	0.509077490785519	0.083	0.036	1	Cluster_2_6	DN_Precursors
Trpm7	0.00021111407198639	0.507146896768313	0.378	0.847	1	Cluster_2_6	DN_Precursors
2610008E11Rik	0.0202373643973385	0.506820364555559	0.142	0.261	1	Cluster_2_6	DN_Precursors
Cdk13	0.0590429733848894	0.506225232558701	0.472	0.91	1	Cluster_2_6	DN_Precursors
Pten	0.14199033389393	0.505596621731829	0.655	0.982	1	Cluster_2_6	DN_Precursors
Ppp3cb	9.5642693110734e-05	0.504551485497041	0.352	0.793	1	Cluster_2_6	DN_Precursors
mt-Nd4	0.000599083005122384	0.504291994052307	0.948	1	1	Cluster_2_6	DN_Precursors
Lnpep	0.0916349944696906	0.504112416504551	0.471	0.892	1	Cluster_2_6	DN_Precursors
Heca	0.000166179624484629	0.502616981188009	0.179	0.396	1	Cluster_2_6	DN_Precursors
Prrt1	0.00132442695012036	0.501577136336523	0.178	0.369	1	Cluster_2_6	DN_Precursors
Snrnp70	0.958255314732112	0.501463073020906	0.562	0.955	1	Cluster_2_6	DN_Precursors
Setd5	4.01081230697406e-05	0.501381474990368	0.394	0.901	1	Cluster_2_6	DN_Precursors
Phf2os1	0.115623992181085	0.500452043824545	0.084	0.045	1	Cluster_2_6	DN_Precursors
Ankhd1	0.00269261326887922	0.498960421281657	0.401	0.82	1	Cluster_2_6	DN_Precursors
Capn3	0.00754447590644868	0.498952241172737	0.102	0.207	1	Cluster_2_6	DN_Precursors
Phip	0.0379647138271357	0.498836085057994	0.461	0.883	1	Cluster_2_6	DN_Precursors
Garre1	0.0140531426092543	0.49802556483617	0.134	0.252	1	Cluster_2_6	DN_Precursors
Zfp410	0.000480460189345293	0.49797607413736	0.144	0.315	1	Cluster_2_6	DN_Precursors
Cnot6	9.3045854498923e-05	0.497006067671325	0.358	0.82	1	Cluster_2_6	DN_Precursors
Rab40c	0.00206673451995935	0.495823297306012	0.124	0.261	1	Cluster_2_6	DN_Precursors
Tbc1d14	0.000256709019982136	0.495493555713004	0.155	0.342	1	Cluster_2_6	DN_Precursors
Atg16l1	0.000465983686417882	0.495031653858809	0.12	0.27	1	Cluster_2_6	DN_Precursors
1700126G02Rik	0.908370255052484	0.49315115274623	0.07	0.072	1	Cluster_2_6	DN_Precursors
Plekhg2	0.623189461391599	0.492144651257822	0.106	0.135	1	Cluster_2_6	DN_Precursors
Rasa3	0.00039253567151145	0.491714939389984	0.1	0.234	1	Cluster_2_6	DN_Precursors
Spindoc	8.76976877682707e-05	0.491502391064981	0.148	0.342	1	Cluster_2_6	DN_Precursors
Zfand6	0.000186969472256801	0.490869727428583	0.377	0.847	1	Cluster_2_6	DN_Precursors
Cask	0.695908896164266	0.490214455364003	0.06	0.054	1	Cluster_2_6	DN_Precursors
Tom1l2	0.00134886863372286	0.490032174773168	0.177	0.36	1	Cluster_2_6	DN_Precursors
Lrrc42	0.262376813214371	0.489530477839135	0.109	0.162	1	Cluster_2_6	DN_Precursors
Megf9	0.016469285652281	0.48861209399843	0.082	0.162	1	Cluster_2_6	DN_Precursors
Zhx2	0.00183095613981884	0.488298325933416	0.109	0.234	1	Cluster_2_6	DN_Precursors
Bcl2l11	8.92348770695831e-05	0.487853783882496	0.139	0.324	1	Cluster_2_6	DN_Precursors
Rc3h1	0.000956668441239845	0.487572829340954	0.369	0.793	1	Cluster_2_6	DN_Precursors
H2-Q2	0.0337660515954293	0.487510728840779	0.081	0.027	1	Cluster_2_6	DN_Precursors
Itgb2	0.491392038714986	0.482744418843362	0.093	0.081	1	Cluster_2_6	DN_Precursors
Evi5l	0.4504969876517	0.481637707128455	0.086	0.117	1	Cluster_2_6	DN_Precursors
Erbin	0.619907390528954	0.480734630512227	0.534	0.937	1	Cluster_2_6	DN_Precursors
Rhoh	0.0691162412219891	0.480686434487618	0.696	0.982	1	Cluster_2_6	DN_Precursors
4930455C13Rik	0.0781213297791092	0.480502815719165	0.078	0.135	1	Cluster_2_6	DN_Precursors
Tut4	0.000282998093628616	0.480467237261339	0.362	0.793	1	Cluster_2_6	DN_Precursors
Maml1	0.0148029575342767	0.479833542950891	0.108	0.207	1	Cluster_2_6	DN_Precursors
Tcp11l2	0.00942487807830428	0.479801312738193	0.13	0.252	1	Cluster_2_6	DN_Precursors
Ncoa2	0.061104503470554	0.479634586301187	0.484	0.91	1	Cluster_2_6	DN_Precursors
2610307P16Rik	4.55174687082941e-05	0.479444073940888	0.921	0.991	1	Cluster_2_6	DN_Precursors
Madd	0.000131082382824679	0.479185109133662	0.157	0.351	1	Cluster_2_6	DN_Precursors
Hectd1	0.00633540486322237	0.477662146471596	0.422	0.883	1	Cluster_2_6	DN_Precursors
Slc15a2	0.138459567234004	0.477527891383432	0.089	0.144	1	Cluster_2_6	DN_Precursors
Zap70	0.130024397377167	0.477370417973328	0.112	0.18	1	Cluster_2_6	DN_Precursors
Ece1	0.0141645785796449	0.475867197432848	0.14	0.261	1	Cluster_2_6	DN_Precursors
Pds5b	3.28147419409954e-05	0.475518306360336	0.367	0.838	1	Cluster_2_6	DN_Precursors
Zfr	0.000169372105099106	0.475046106815426	0.342	0.748	1	Cluster_2_6	DN_Precursors
Sbf1	0.00179047588553552	0.474391830932275	0.103	0.225	1	Cluster_2_6	DN_Precursors
Git2	0.00256603300991759	0.473916730150119	0.402	0.856	1	Cluster_2_6	DN_Precursors
Ppp1r3b	0.22568839213275	0.473735984541808	0.088	0.135	1	Cluster_2_6	DN_Precursors
Camsap1	0.00148038837334497	0.473180971766827	0.098	0.216	1	Cluster_2_6	DN_Precursors
Map3k20	0.0453605699977977	0.472624793406656	0.113	0.198	1	Cluster_2_6	DN_Precursors
Spsb1	0.133855192752544	0.472614140774433	0.06	0.027	1	Cluster_2_6	DN_Precursors
Gpd2	0.000114596663072694	0.47256731018639	0.099	0.243	1	Cluster_2_6	DN_Precursors
A930003A15Rik	0.904544288664343	0.471417335124964	0.093	0.099	1	Cluster_2_6	DN_Precursors
Pecam1	0.000182931429905955	0.471318187427308	0.322	0.694	1	Cluster_2_6	DN_Precursors
Trim56	6.64212786766519e-05	0.470247286484464	0.147	0.342	1	Cluster_2_6	DN_Precursors
Pbrm1	0.00432580941822979	0.469987097795516	0.428	0.91	1	Cluster_2_6	DN_Precursors
Prpf4b	0.0011316001265238	0.469860642387866	0.392	0.847	1	Cluster_2_6	DN_Precursors
Ddx17	0.129413372510939	0.46976811174332	0.48	0.919	1	Cluster_2_6	DN_Precursors
Cnst	0.0224331969289005	0.469215598907518	0.106	0.198	1	Cluster_2_6	DN_Precursors
Yy1	0.000229153269932996	0.467746960698785	0.342	0.757	1	Cluster_2_6	DN_Precursors
Lsmem1	0.0428391573579874	0.465740154824575	0.065	0.018	1	Cluster_2_6	DN_Precursors
Fus	0.10672142560905	0.465494201339299	0.506	0.955	1	Cluster_2_6	DN_Precursors
Kmt2e	0.0230846453143621	0.465282509304665	0.45	0.892	1	Cluster_2_6	DN_Precursors
Gm6209	0.785533144646794	0.464553849550224	0.075	0.072	1	Cluster_2_6	DN_Precursors
Laptm5	0.00013163248934291	0.463990204550316	0.348	0.793	1	Cluster_2_6	DN_Precursors
C030034L19Rik	0.538866831485782	0.463264975679367	0.068	0.09	1	Cluster_2_6	DN_Precursors
Hpse2	0.0403103544096843	0.463260382040577	0.037	0	1	Cluster_2_6	DN_Precursors
Ggnbp2	8.33965156989122e-05	0.46269312660224	0.366	0.829	1	Cluster_2_6	DN_Precursors
4833422C13Rik	0.725859856187903	0.462038234720368	0.076	0.072	1	Cluster_2_6	DN_Precursors
Bmpr1a	0.808839324023356	0.46203802426837	0.054	0.063	1	Cluster_2_6	DN_Precursors
Pcnx	3.46813751157882e-05	0.461574171747879	0.338	0.757	1	Cluster_2_6	DN_Precursors
Glis3	0.106759499781494	0.461569611364801	0.056	0.099	1	Cluster_2_6	DN_Precursors
Hace1	0.000129331040767444	0.459773833825075	0.118	0.279	1	Cluster_2_6	DN_Precursors
Pik3r1	0.000737389385487447	0.457482261204745	0.368	0.775	1	Cluster_2_6	DN_Precursors
Akap9	3.46540587590848e-05	0.45714466728767	0.351	0.802	1	Cluster_2_6	DN_Precursors
Gm11998	0.203070520208497	0.456812716736834	0.064	0.036	1	Cluster_2_6	DN_Precursors
Abcg2	0.000448238144842461	0.456610034261432	0.092	0.216	1	Cluster_2_6	DN_Precursors
Zfyve1	3.21090658437935e-05	0.455015367680465	0.158	0.369	1	Cluster_2_6	DN_Precursors
Sec14l1	0.0033761933095983	0.454738317885406	0.108	0.225	1	Cluster_2_6	DN_Precursors
Suz12	5.39790889179458e-05	0.454495102452508	0.331	0.748	1	Cluster_2_6	DN_Precursors
Sf3b1	0.868118990096809	0.453861997217592	0.563	0.955	1	Cluster_2_6	DN_Precursors
Foxn3	0.067409126537869	0.452993435197557	0.738	0.991	1	Cluster_2_6	DN_Precursors
Tnks2	0.00048043793542467	0.452773921171918	0.369	0.793	1	Cluster_2_6	DN_Precursors
Hdhd5	0.000295237809116401	0.452690798499488	0.165	0.36	1	Cluster_2_6	DN_Precursors
Rufy2	0.00824392763333447	0.450390855111528	0.125	0.243	1	Cluster_2_6	DN_Precursors
Katnip	0.17428640895204	0.448408438257737	0.098	0.153	1	Cluster_2_6	DN_Precursors
Flna	0.0148637879413295	0.448133048346363	0.092	0.18	1	Cluster_2_6	DN_Precursors
1600002D24Rik	0.00951435297803185	0.447280535804619	0.058	0	1	Cluster_2_6	DN_Precursors
Abcg3	9.39899677196438e-05	0.44568341645853	0.297	0.649	1	Cluster_2_6	DN_Precursors
Igkc	0.977444244072034	0.444837474021648	0.06	0.063	1	Cluster_2_6	DN_Precursors
Kpna4	3.24989728653631e-05	0.442644134077509	0.362	0.838	1	Cluster_2_6	DN_Precursors
Gm20139	0.148802533135314	0.442591263397801	0.058	0.027	1	Cluster_2_6	DN_Precursors
