	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Nme1	8.42213293817845e-55	-1.36845960271113	0.074	0.701	2.83792191484861e-50	CD8_exhausted_naive	DPsel
Dynll1	1.12850098185098e-54	-1.2225697967594	0.206	0.878	3.80259690844505e-50	CD8_exhausted_naive	DPsel
Park7	1.16417152093747e-54	-1.12977618147161	0.093	0.75	3.92279235695089e-50	CD8_exhausted_naive	DPsel
Atp6v1f	1.22365607631773e-54	-1.06817947952772	0.07	0.715	4.12323151476023e-50	CD8_exhausted_naive	DPsel
Atp5b	1.30592887396077e-54	-1.13426853736911	0.175	0.86	4.40045793369821e-50	CD8_exhausted_naive	DPsel
Sri	1.80211514581915e-54	-1.0181628839925	0.093	0.749	6.07240719535221e-50	CD8_exhausted_naive	DPsel
Hint1	2.56540260047655e-54	-1.09251828808443	0.039	0.659	8.64438060256577e-50	CD8_exhausted_naive	DPsel
Uqcr10	3.42123607648586e-54	-1.16243119512371	0.047	0.666	1.15281970833268e-49	CD8_exhausted_naive	DPsel
Ltb	4.4432436032628e-54	-1.56767379476921	0.179	0.798	1.49719536455543e-49	CD8_exhausted_naive	DPsel
Cd3e	4.70898417027525e-54	-1.204993209987	0.385	0.976	1.58673930601595e-49	CD8_exhausted_naive	DPsel
Septin1	7.85352863207824e-54	-1.20663919226535	0.214	0.883	2.64632500786508e-49	CD8_exhausted_naive	DPsel
Hmgn1	1.28065442786958e-53	-1.25111440115324	0.078	0.714	4.31529316014935e-49	CD8_exhausted_naive	DPsel
Ndufa7	1.99263569240571e-53	-1.17159811884469	0.058	0.677	6.7143852291303e-49	CD8_exhausted_naive	DPsel
2610307P16Rik	2.06986540039363e-53	2.30966985652888	0.809	0.584	6.97461845316638e-49	CD8_exhausted_naive	DPsel
Ndufb9	2.89501251602428e-53	-1.10865380877012	0.054	0.672	9.75503417399541e-49	CD8_exhausted_naive	DPsel
Gas5	3.63911400024322e-53	-1.23980071276175	0.214	0.882	1.22623585352196e-48	CD8_exhausted_naive	DPsel
Eno1	3.83136657041955e-53	-1.24554726792686	0.093	0.732	1.29101727956857e-48	CD8_exhausted_naive	DPsel
Ifi27l2a	4.64721913164903e-53	-2.66840921430652	0.027	0.601	1.56592695860046e-48	CD8_exhausted_naive	DPsel
Atp5o	5.57168749982915e-53	-1.09790597779145	0.113	0.766	1.87743581994243e-48	CD8_exhausted_naive	DPsel
Ndufa6	7.75179327487362e-53	-1.09633230846932	0.07	0.698	2.61204426190141e-48	CD8_exhausted_naive	DPsel
Sub1	8.46696494962507e-53	-1.25551340525352	0.288	0.916	2.85302850942566e-48	CD8_exhausted_naive	DPsel
Gm4258	1.27587445589288e-52	2.77816855530954	0.844	0.708	4.29918656657666e-48	CD8_exhausted_naive	DPsel
Anp32a	1.45711749132757e-52	-1.07919527016809	0.214	0.904	4.90990309877739e-48	CD8_exhausted_naive	DPsel
Pycard	1.74479770574626e-52	-1.11786904615985	0.125	0.782	5.87927034928259e-48	CD8_exhausted_naive	DPsel
H2-K1	2.08570212915192e-52	-2.0448095989403	0.175	0.74	7.02798189439031e-48	CD8_exhausted_naive	DPsel
Krtcap2	2.2004638911173e-52	-1.12633311329696	0.043	0.648	7.41468312750885e-48	CD8_exhausted_naive	DPsel
Anp32b	4.583774744337e-52	-1.06875718815011	0.198	0.876	1.5445487378518e-47	CD8_exhausted_naive	DPsel
Tmem258	5.02143325202673e-52	-1.10033848600628	0.101	0.743	1.69202214860293e-47	CD8_exhausted_naive	DPsel
H2az1	8.24407357664237e-52	-1.10211710032303	0.156	0.828	2.77792303238541e-47	CD8_exhausted_naive	DPsel
Polr1d	8.65161650397573e-52	-1.04982435508861	0.105	0.746	2.91524869717966e-47	CD8_exhausted_naive	DPsel
Mdh2	1.25956870143207e-51	-1.02289303066355	0.082	0.708	4.2442426963455e-47	CD8_exhausted_naive	DPsel
Set	1.52315241440576e-51	-1.20607995372095	0.214	0.865	5.13241437558163e-47	CD8_exhausted_naive	DPsel
Leprotl1	1.68313670075803e-51	-1.06323113909029	0.132	0.783	5.67149742687425e-47	CD8_exhausted_naive	DPsel
Ost4	6.26166256531079e-51	-1.1055450740424	0.035	0.622	2.10992981800713e-46	CD8_exhausted_naive	DPsel
S100a10	7.12855060250611e-51	-1.15991572490415	0.175	0.823	2.40203641102046e-46	CD8_exhausted_naive	DPsel
Rbx1	7.68550461417825e-51	-1.07099923340381	0.206	0.88	2.5897076347935e-46	CD8_exhausted_naive	DPsel
Micos13	7.9900114583774e-51	-1.12523449388016	0.019	0.591	2.69231426101485e-46	CD8_exhausted_naive	DPsel
Tmem50a	2.16131640812472e-50	-1.04495155595805	0.218	0.884	7.28277176881704e-46	CD8_exhausted_naive	DPsel
Pomp	2.53576283271612e-50	-1.12184245969411	0.101	0.723	8.54450644112025e-46	CD8_exhausted_naive	DPsel
Pkm	2.92902157381432e-50	-1.16045675182478	0.109	0.727	9.86963109512473e-46	CD8_exhausted_naive	DPsel
Edf1	9.08617852877087e-50	-1.00596500203328	0.109	0.747	3.06167871705463e-45	CD8_exhausted_naive	DPsel
Myl12a	9.19447485006574e-50	-1.02730752295411	0.132	0.782	3.09817024547815e-45	CD8_exhausted_naive	DPsel
Calr	1.296273008542e-49	-1.16333238337359	0.121	0.746	4.36792152958313e-45	CD8_exhausted_naive	DPsel
Gabarapl2	2.01909651163029e-49	-1.09455447362649	0.086	0.7	6.80354760558943e-45	CD8_exhausted_naive	DPsel
Taf10	2.26951957768786e-49	-1.01686341648588	0.07	0.673	7.64737316897703e-45	CD8_exhausted_naive	DPsel
Ndufb10	3.33857375519874e-49	-1.09210727272806	0.031	0.601	1.12496581255177e-44	CD8_exhausted_naive	DPsel
Erh	5.224789781561e-49	-0.983101279446622	0.089	0.698	1.7605451647948e-44	CD8_exhausted_naive	DPsel
Scp2	5.30789761978836e-49	-1.03503267173757	0.051	0.638	1.78854918196388e-44	CD8_exhausted_naive	DPsel
Atp6v1g1	6.83717493095983e-49	-1.05773200492313	0.078	0.678	2.30385446473623e-44	CD8_exhausted_naive	DPsel
Ndufb5	8.1856103619338e-49	-0.900761957421999	0.089	0.702	2.75822326755721e-44	CD8_exhausted_naive	DPsel
Ndufa1	9.88108851916271e-49	-0.888204464364735	0.086	0.686	3.32953158741707e-44	CD8_exhausted_naive	DPsel
Spcs2	1.27263584193565e-48	-1.03708182588994	0.179	0.823	4.28827373298636e-44	CD8_exhausted_naive	DPsel
H2-T23	2.4257638989667e-48	-1.09835327927848	0.144	0.778	8.17385403395818e-44	CD8_exhausted_naive	DPsel
Slfn2	2.46717476874843e-48	-1.26897858186151	0.191	0.8	8.31339210077473e-44	CD8_exhausted_naive	DPsel
Spcs1	5.70735353752052e-48	-0.968814859552899	0.039	0.609	1.92314984800292e-43	CD8_exhausted_naive	DPsel
Abracl	8.40184881613542e-48	-1.05706168979349	0.179	0.815	2.83108697708499e-43	CD8_exhausted_naive	DPsel
Psma7	1.48750319745342e-47	-1.02326640996562	0.14	0.767	5.01229077413904e-43	CD8_exhausted_naive	DPsel
Pebp1	2.73636647073027e-47	-0.985543343881528	0.031	0.59	9.22046045977272e-43	CD8_exhausted_naive	DPsel
Slc25a3	3.09292097714788e-47	-1.00396289348949	0.128	0.762	1.04219065245975e-42	CD8_exhausted_naive	DPsel
Drap1	3.36527943172079e-47	-0.953954414106836	0.093	0.693	1.13396455731264e-42	CD8_exhausted_naive	DPsel
Mrpl30	6.16277087228684e-47	-1.05591297682566	0.031	0.582	2.07660727312577e-42	CD8_exhausted_naive	DPsel
Gabarap	6.19362236586427e-47	-0.924546264160453	0.062	0.649	2.08700299240162e-42	CD8_exhausted_naive	DPsel
Ndufa3	7.15178136952137e-47	-1.01148911331471	0.074	0.658	2.40986425027392e-42	CD8_exhausted_naive	DPsel
Cops9	7.84337617083605e-47	-1.06190501528298	0.054	0.617	2.64290403452491e-42	CD8_exhausted_naive	DPsel
Ssr4	8.58970559483466e-47	-0.987586180245433	0.054	0.627	2.89438719723549e-42	CD8_exhausted_naive	DPsel
Hspa8	1.2503102786281e-46	-1.15806217972961	0.444	0.981	4.21304551486524e-42	CD8_exhausted_naive	DPsel
Fis1	1.78287173147823e-46	-0.997810166082674	0.047	0.612	6.00756458638906e-42	CD8_exhausted_naive	DPsel
Gpsm3	2.19932090421798e-46	-0.97353470241564	0.136	0.754	7.4108317188529e-42	CD8_exhausted_naive	DPsel
Txn1	2.24140332762421e-46	-0.981005233084667	0.128	0.736	7.55263265276253e-42	CD8_exhausted_naive	DPsel
Brk1	4.08835038735756e-46	-0.886267404818693	0.093	0.701	1.377610546524e-41	CD8_exhausted_naive	DPsel
Atp6v0c	5.48235349314729e-46	-0.934097418483425	0.082	0.671	1.84733383305091e-41	CD8_exhausted_naive	DPsel
Cotl1	7.56551889931917e-46	-0.969611493462004	0.144	0.776	2.54927724831459e-41	CD8_exhausted_naive	DPsel
Tspo	8.478007870647e-46	-0.997137310005239	0.051	0.612	2.85674953209321e-41	CD8_exhausted_naive	DPsel
Ppp1r18	9.05849514303451e-46	-0.939045181200555	0.062	0.638	3.05235052339691e-41	CD8_exhausted_naive	DPsel
Atp5a1	1.13192609015431e-45	-0.927690042937846	0.187	0.835	3.81413815338397e-41	CD8_exhausted_naive	DPsel
Arpc1b	1.1381083440925e-45	-1.00056975286613	0.187	0.817	3.83496987625409e-41	CD8_exhausted_naive	DPsel
Ucp2	1.48045916371091e-45	-0.937875603042524	0.202	0.857	4.98855519804028e-41	CD8_exhausted_naive	DPsel
Cdk2ap2	2.33265540999234e-45	-1.09167212244812	0.062	0.628	7.86011566951017e-41	CD8_exhausted_naive	DPsel
Cd2	4.93950751935333e-45	-1.12511568629482	0.35	0.946	1.6644164537213e-40	CD8_exhausted_naive	DPsel
Micos10	6.11738428714036e-45	-0.851657474870625	0.113	0.73	2.06131380939482e-40	CD8_exhausted_naive	DPsel
Clta	6.56363622961133e-45	-0.81581310734293	0.16	0.795	2.21168286392983e-40	CD8_exhausted_naive	DPsel
Lsm4	8.16883991540216e-45	-0.917715722140289	0.089	0.675	2.75257229789391e-40	CD8_exhausted_naive	DPsel
Smdt1	9.27248821389317e-45	-0.951144090523996	0.086	0.666	3.12445762855344e-40	CD8_exhausted_naive	DPsel
Eif3e	9.76144379968397e-45	-0.966352674041963	0.206	0.844	3.28921610274151e-40	CD8_exhausted_naive	DPsel
Ndufb7	1.18831676042555e-44	-0.89365040159576	0.089	0.671	4.00415215592993e-40	CD8_exhausted_naive	DPsel
Eif3i	1.43058014333551e-44	-0.799957675512217	0.07	0.638	4.82048285098335e-40	CD8_exhausted_naive	DPsel
Psenen	1.45233320586644e-44	-1.01449870881715	0.074	0.636	4.89378197048755e-40	CD8_exhausted_naive	DPsel
Skap1	1.82765126900339e-44	0.953361879857673	0.977	0.996	6.15845371603383e-40	CD8_exhausted_naive	DPsel
Hmgn2	2.03117104711506e-44	-1.14681055108476	0.101	0.677	6.8442339603589e-40	CD8_exhausted_naive	DPsel
Mrpl52	2.18717716044848e-44	-1.09236315180732	0.07	0.627	7.36991215984721e-40	CD8_exhausted_naive	DPsel
Psmb3	2.30568652758636e-44	-0.984855152244426	0.113	0.712	7.76924132335499e-40	CD8_exhausted_naive	DPsel
Fkbp3	2.84380061945412e-44	-1.04635486824792	0.062	0.615	9.58247056731262e-40	CD8_exhausted_naive	DPsel
Cct5	4.20663378117007e-44	-0.845940780846167	0.101	0.688	1.41746731890307e-39	CD8_exhausted_naive	DPsel
Cd53	4.25094194215139e-44	-0.976075484465364	0.237	0.888	1.43239739682733e-39	CD8_exhausted_naive	DPsel
Rps27l	5.48544303598233e-44	-0.965430714852611	0.086	0.654	1.84837488540461e-39	CD8_exhausted_naive	DPsel
Ifi47	5.99697756030805e-44	-1.15112719771203	0.043	0.58	2.0207415587214e-39	CD8_exhausted_naive	DPsel
Psmb4	7.13341228505005e-44	-0.974606576051155	0.039	0.574	2.40367460357046e-39	CD8_exhausted_naive	DPsel
Ppdpf	8.26459859528952e-44	-0.936731587142472	0.035	0.566	2.78483914266876e-39	CD8_exhausted_naive	DPsel
Rtraf	8.36982090924437e-44	-0.800882316902767	0.058	0.613	2.82029485357898e-39	CD8_exhausted_naive	DPsel
Supt4a	1.3149856365598e-43	-0.973758203014337	0.187	0.821	4.43097560095192e-39	CD8_exhausted_naive	DPsel
Trir	1.66067830907422e-43	-0.883668895438823	0.128	0.743	5.59582163025648e-39	CD8_exhausted_naive	DPsel
mt-Co1	1.98416171645736e-43	1.07598528334108	1	0.998	6.68583131977474e-39	CD8_exhausted_naive	DPsel
Tubb5	2.07490014091146e-43	-1.08503714636745	0.315	0.922	6.99158351481526e-39	CD8_exhausted_naive	DPsel
Cycs	2.30087192949251e-43	-0.929767581064566	0.054	0.603	7.75301805361796e-39	CD8_exhausted_naive	DPsel
Pabpc1	2.4110489719719e-43	-1.00800564628796	0.339	0.934	8.12427061595651e-39	CD8_exhausted_naive	DPsel
Ostc	2.87937332008363e-43	-0.911830418319911	0.078	0.643	9.70233633935379e-39	CD8_exhausted_naive	DPsel
Lamtor2	3.1527928372188e-43	-0.861342902912103	0.047	0.582	1.06236507442925e-38	CD8_exhausted_naive	DPsel
Cnn2	4.27893558429279e-43	-0.953732222950251	0.109	0.7	1.4418301344833e-38	CD8_exhausted_naive	DPsel
Gm2000	5.3206329859222e-43	-0.908841786186122	0.027	0.548	1.79284049093635e-38	CD8_exhausted_naive	DPsel
Gpx4	6.86719690705969e-43	-0.891244727570592	0.089	0.654	2.31397066980283e-38	CD8_exhausted_naive	DPsel
Tmed9	9.73500575717196e-43	-0.875231987202851	0.117	0.705	3.28030753993666e-38	CD8_exhausted_naive	DPsel
Rnasek	1.13413629381873e-42	-0.900711834915802	0.054	0.591	3.8215856556516e-38	CD8_exhausted_naive	DPsel
Rgs10	1.3896699226082e-42	-1.19291117215036	0.307	0.876	4.68263177122058e-38	CD8_exhausted_naive	DPsel
Srp14	2.93239890218523e-42	-0.809231021682121	0.125	0.705	9.88101134080334e-38	CD8_exhausted_naive	DPsel
Psmb6	3.68239730174808e-42	-0.933723042097694	0.054	0.587	1.24082059479703e-37	CD8_exhausted_naive	DPsel
Tpm3	3.72852757185568e-42	-0.989731155831121	0.35	0.939	1.25636465061249e-37	CD8_exhausted_naive	DPsel
Trac	4.2352414883554e-42	-1.04835192241173	0.401	0.96	1.42710697191624e-37	CD8_exhausted_naive	DPsel
Cox6a1	4.57439608698991e-42	-0.852681632646099	0.117	0.702	1.54138850547212e-37	CD8_exhausted_naive	DPsel
Itm2a	5.02416143314613e-42	-2.22078678738467	0.144	0.68	1.69294143651292e-37	CD8_exhausted_naive	DPsel
Il2rg	5.36174605903199e-42	-0.848855843071749	0.237	0.867	1.80669395205142e-37	CD8_exhausted_naive	DPsel
Ranbp1	6.38737593049902e-42	-0.950669528596351	0.078	0.627	2.15229019354095e-37	CD8_exhausted_naive	DPsel
Rbm3	6.934223674584e-42	-0.886460385940014	0.206	0.83	2.33655600938782e-37	CD8_exhausted_naive	DPsel
Hcst	7.19189229164081e-42	-1.0930581809991	0.043	0.557	2.42338002659129e-37	CD8_exhausted_naive	DPsel
Atp5c1	8.72839961715001e-42	-0.837573022838543	0.214	0.849	2.94112153499487e-37	CD8_exhausted_naive	DPsel
mt-Nd2	1.30178201028821e-41	1.21729894328713	0.957	0.995	4.38648466186714e-37	CD8_exhausted_naive	DPsel
Rwdd1	1.37361636017407e-41	-0.851959249492409	0.058	0.593	4.62853768724254e-37	CD8_exhausted_naive	DPsel
Calm3	2.90663299311441e-41	-0.863380413956436	0.078	0.627	9.7941905335983e-37	CD8_exhausted_naive	DPsel
Ndufb3	3.21721790702512e-41	-0.795279828677372	0.074	0.626	1.08407374595118e-36	CD8_exhausted_naive	DPsel
Psmb9	3.61293390736001e-41	-1.04293363515082	0.054	0.58	1.21741420942403e-36	CD8_exhausted_naive	DPsel
H2aj	3.68068357539327e-41	-0.908894248208963	0.105	0.672	1.24024313756452e-36	CD8_exhausted_naive	DPsel
D8Ertd738e	3.87322957512506e-41	-0.884919667811357	0.086	0.636	1.30512343763414e-36	CD8_exhausted_naive	DPsel
Tbca	3.90171851528426e-41	-0.711134733165581	0.163	0.776	1.31472307091019e-36	CD8_exhausted_naive	DPsel
Tmem134	4.24082416764492e-41	-0.869605415934337	0.031	0.532	1.42898811152963e-36	CD8_exhausted_naive	DPsel
Atp5k	4.34795014891791e-41	-0.939502061762383	0.097	0.647	1.46508528217938e-36	CD8_exhausted_naive	DPsel
Eif3h	4.48730515567469e-41	-0.816259839563735	0.257	0.876	1.51204234525614e-36	CD8_exhausted_naive	DPsel
Romo1	4.53364043354394e-41	-0.955118595363895	0.047	0.566	1.52765548048697e-36	CD8_exhausted_naive	DPsel
Psma4	7.70513237527305e-41	-0.842238484312697	0.097	0.656	2.59632140517201e-36	CD8_exhausted_naive	DPsel
Prdx2	1.03161321420758e-40	-0.92060163225269	0.093	0.639	3.47612388659386e-36	CD8_exhausted_naive	DPsel
Pcbp1	1.36745859445281e-40	-0.804268022624588	0.097	0.658	4.60778847986818e-36	CD8_exhausted_naive	DPsel
Timm13	1.41771307424807e-40	-0.863508377865204	0.074	0.617	4.77712597498631e-36	CD8_exhausted_naive	DPsel
Eif4a1	1.52581944758089e-40	-0.970415530472854	0.311	0.909	5.14140121056857e-36	CD8_exhausted_naive	DPsel
Aldoa	1.55988679824266e-40	-0.840433939424045	0.051	0.575	5.25619455535847e-36	CD8_exhausted_naive	DPsel
Rnaset2a	2.22595388704688e-40	-0.788098854292426	0.101	0.656	7.50057421779317e-36	CD8_exhausted_naive	DPsel
Pop5	2.24142971554587e-40	-0.856391469651839	0.047	0.562	7.55272156950338e-36	CD8_exhausted_naive	DPsel
Crip1	2.29148787439183e-40	-1.23326741099413	0.062	0.579	7.7213975415507e-36	CD8_exhausted_naive	DPsel
Rabac1	2.78083991106438e-40	-0.857632972475945	0.051	0.57	9.37031816432253e-36	CD8_exhausted_naive	DPsel
Celf2	2.88240924283562e-40	1.54340877422746	0.844	0.81	9.71256618465891e-36	CD8_exhausted_naive	DPsel
Ndufb8	3.11150988184626e-40	-0.886876910584184	0.039	0.548	1.04845436978692e-35	CD8_exhausted_naive	DPsel
Arl6ip1	3.39457893516736e-40	-0.901211058189443	0.253	0.86	1.14383731799399e-35	CD8_exhausted_naive	DPsel
Srp9	4.21884567841276e-40	-0.748477536563304	0.156	0.762	1.42158223979796e-35	CD8_exhausted_naive	DPsel
Hsbp1	4.45868930781663e-40	-0.9192092556168	0.058	0.577	1.50239994916189e-35	CD8_exhausted_naive	DPsel
Arpc5	4.78769491075365e-40	-0.814612765131766	0.206	0.815	1.61326167712755e-35	CD8_exhausted_naive	DPsel
Tuba1a	4.78915072192945e-40	-0.928337886637665	0.101	0.658	1.61375222726135e-35	CD8_exhausted_naive	DPsel
Cdc37	1.31689640014004e-39	-0.774503213163327	0.093	0.652	4.4374141099119e-35	CD8_exhausted_naive	DPsel
Lsm5	1.33041124848093e-39	-0.881236514832373	0.031	0.529	4.48295374288136e-35	CD8_exhausted_naive	DPsel
Chchd1	1.33638191309997e-39	-0.858672136134898	0.035	0.535	4.50307249438165e-35	CD8_exhausted_naive	DPsel
Zfp706	1.57183224744085e-39	-0.698345431080969	0.113	0.688	5.2964459409767e-35	CD8_exhausted_naive	DPsel
Satb1	3.37369137651252e-39	0.987545101128769	0.981	0.998	1.13679904622966e-34	CD8_exhausted_naive	DPsel
Tuba4a	3.3923677244913e-39	-0.899168980460286	0.058	0.576	1.14309222844459e-34	CD8_exhausted_naive	DPsel
Btg1	4.89768040548606e-39	-0.989989946199916	0.455	0.967	1.65032238943258e-34	CD8_exhausted_naive	DPsel
Ubxn1	7.55932125366807e-39	-0.775515148018197	0.074	0.599	2.54718888963599e-34	CD8_exhausted_naive	DPsel
Sf3b6	1.09242603986652e-38	-0.751282307538628	0.136	0.712	3.68103878393421e-34	CD8_exhausted_naive	DPsel
Rbm8a	1.14649119314119e-38	-0.717104566901749	0.101	0.651	3.86321672440854e-34	CD8_exhausted_naive	DPsel
Psma5	1.21287442894612e-38	-0.796793742923246	0.058	0.576	4.08690167577684e-34	CD8_exhausted_naive	DPsel
Mrps24	1.23301154139505e-38	-0.788130661991856	0.043	0.545	4.15475568988475e-34	CD8_exhausted_naive	DPsel
Psmb5	1.41478070391819e-38	-0.839389898621869	0.082	0.614	4.76724505992273e-34	CD8_exhausted_naive	DPsel
Mrps16	1.55226210011694e-38	-0.874670652212254	0.019	0.495	5.23050237255405e-34	CD8_exhausted_naive	DPsel
Scand1	1.62642411282054e-38	-0.749570898646523	0.117	0.674	5.4803986905601e-34	CD8_exhausted_naive	DPsel
Sf3b2	1.80886793063721e-38	-0.735444526754054	0.156	0.744	6.09516137907513e-34	CD8_exhausted_naive	DPsel
Snrpb	2.73122885793689e-38	-0.783136512005184	0.136	0.7	9.20314875970416e-34	CD8_exhausted_naive	DPsel
Banf1	3.0404681412398e-38	-0.832363238820439	0.066	0.577	1.02451614487216e-33	CD8_exhausted_naive	DPsel
Hivep2	3.35108287073343e-38	1.66137442011277	0.848	0.867	1.12918088412234e-33	CD8_exhausted_naive	DPsel
Psmd8	3.6516782288001e-38	-0.794258664611954	0.093	0.626	1.23046949597648e-33	CD8_exhausted_naive	DPsel
Ccnd2	3.65478380145665e-38	-1.40944781526014	0.113	0.628	1.23151594973883e-33	CD8_exhausted_naive	DPsel
Laptm5	3.89310320537511e-38	-0.78715883482141	0.358	0.942	1.3118200560832e-33	CD8_exhausted_naive	DPsel
Bcas2	3.89429694711476e-38	-0.748926712497715	0.07	0.59	1.31222229929979e-33	CD8_exhausted_naive	DPsel
Nol7	5.05232311884421e-38	-0.773529620497091	0.121	0.679	1.70243079812574e-33	CD8_exhausted_naive	DPsel
Gimap3	5.78835055524825e-38	-1.17388252000798	0.054	0.545	1.95044260309645e-33	CD8_exhausted_naive	DPsel
Arhgap15	7.23960628405138e-38	1.13757526118263	0.969	0.987	2.43945773347395e-33	CD8_exhausted_naive	DPsel
Bzw1	7.29458383093019e-38	-0.852440252402688	0.23	0.837	2.45798296767024e-33	CD8_exhausted_naive	DPsel
Ccr7	7.80985556417664e-38	-0.923269295442206	0.07	0.58	2.63160893090496e-33	CD8_exhausted_naive	DPsel
Rrp1	7.975979875628e-38	-0.756006984082165	0.078	0.603	2.68758617889161e-33	CD8_exhausted_naive	DPsel
Ndufc1	9.25316457172147e-38	-0.936905407582965	0.043	0.53	3.11794633408726e-33	CD8_exhausted_naive	DPsel
Tmed2	1.09891878966416e-37	-0.804809025460768	0.097	0.62	3.70291675365235e-33	CD8_exhausted_naive	DPsel
Map1lc3b	4.26105470735279e-37	-0.74693474707135	0.121	0.671	1.4358049941896e-32	CD8_exhausted_naive	DPsel
Gm11808	5.54980167259085e-37	-0.869750421320042	0.027	0.496	1.87006117159621e-32	CD8_exhausted_naive	DPsel
Tmem160	7.68655448047459e-37	-0.777087837199921	0.039	0.518	2.59006139774072e-32	CD8_exhausted_naive	DPsel
H2az2	8.42732159611555e-37	-0.741742768777426	0.175	0.749	2.83967028502709e-32	CD8_exhausted_naive	DPsel
Tomm5	9.3280295284823e-37	-0.766597680419044	0.012	0.464	3.1431728299174e-32	CD8_exhausted_naive	DPsel
Trmt112	1.45871536161458e-36	-0.748444216968463	0.066	0.569	4.91528728249648e-32	CD8_exhausted_naive	DPsel
Lat	1.70749125102963e-36	-0.880946887833719	0.284	0.885	5.75356251946944e-32	CD8_exhausted_naive	DPsel
Ndufc2	2.49108719742771e-36	-0.779860054785539	0.07	0.57	8.3939674204524e-32	CD8_exhausted_naive	DPsel
Pdia3	3.07727941501125e-36	-0.690627466891125	0.206	0.795	1.03692007168219e-31	CD8_exhausted_naive	DPsel
Hnrnpa0	3.22340413234322e-36	-0.855092903172637	0.339	0.93	1.08615825643437e-31	CD8_exhausted_naive	DPsel
Imp3	3.40551710621373e-36	-0.76601024220097	0.039	0.515	1.14752304410978e-31	CD8_exhausted_naive	DPsel
Dnaja1	3.46838719384626e-36	-0.937567394065385	0.428	0.933	1.16870774883844e-31	CD8_exhausted_naive	DPsel
Malat1	3.4800003237409e-36	0.599154314196475	1	1	1.17262090908773e-31	CD8_exhausted_naive	DPsel
Higd2a	3.85340029374732e-36	-0.80963443953693	0.016	0.464	1.2984417629811e-31	CD8_exhausted_naive	DPsel
Rnaset2b	4.17566871301007e-36	-0.719149463050521	0.086	0.602	1.40703332953587e-31	CD8_exhausted_naive	DPsel
Psmb1	4.20733699496417e-36	-0.748742778330286	0.195	0.793	1.41770427382313e-31	CD8_exhausted_naive	DPsel
2410006H16Rik	4.25181973016254e-36	-0.886993810589243	0.058	0.548	1.43269317627557e-31	CD8_exhausted_naive	DPsel
Klk8	4.90972324334605e-36	-0.950786837092677	0.031	0.494	1.65438034407788e-31	CD8_exhausted_naive	DPsel
Mrps21	7.60173378469256e-36	-0.780192662761457	0.089	0.601	2.56148021609001e-31	CD8_exhausted_naive	DPsel
Snrpd1	8.62708065245264e-36	-0.707167842117458	0.105	0.635	2.90698109665044e-31	CD8_exhausted_naive	DPsel
Psmb10	1.05292589680443e-35	-0.885829442745878	0.031	0.491	3.54793910187219e-31	CD8_exhausted_naive	DPsel
Tcf12	1.16665831947509e-35	1.37323859140966	0.875	0.919	3.93117187330327e-31	CD8_exhausted_naive	DPsel
Ndufs6	1.24213655128287e-35	-0.742304972085214	0.066	0.561	4.18550332320277e-31	CD8_exhausted_naive	DPsel
Ifi27	1.26403432638936e-35	-0.921658539905085	0.062	0.542	4.2592900662016e-31	CD8_exhausted_naive	DPsel
Atox1	1.35353383999378e-35	-0.846981999422287	0.066	0.551	4.56086762724303e-31	CD8_exhausted_naive	DPsel
