	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gk5	0.378862770674058	-0.168232033723481	0.069	0.103	1	DPsel	Cluster_13
4930483K19Rik	0.00278001619529009	-0.168216149246449	0.001	0.026	1	DPsel	Cluster_13
Jazf1	0.619440187163621	-0.168207528831942	0.189	0.205	1	DPsel	Cluster_13
Ctsd	0.884127366321616	-0.168200828144776	0.426	0.333	1	DPsel	Cluster_13
Ggnbp2	0.687357418399438	-0.16819909800625	0.727	0.641	1	DPsel	Cluster_13
Art5	0.0495860402414594	-0.168142887980018	0.013	0.051	1	DPsel	Cluster_13
Tcaim	0.0959618255295074	0.16813393062743	0.149	0.051	1	DPsel	Cluster_13
Dguok	0.0405382946983016	0.168120064277148	0.415	0.205	1	DPsel	Cluster_13
Gm44317	0.0204933256373339	-0.167913141014005	0.003	0.026	1	DPsel	Cluster_13
Nudcd3	0.84628733456434	-0.167842913913079	0.621	0.487	1	DPsel	Cluster_13
Gm48882	0.0491987027845189	-0.167790096434296	0.013	0.051	1	DPsel	Cluster_13
Lrfn4	0.0204933256373339	-0.16777286813433	0.003	0.026	1	DPsel	Cluster_13
Aldh16a1	0.364490559725759	-0.167736102113741	0.048	0.077	1	DPsel	Cluster_13
Gm13381	0.000217742042698557	-0.167709924910428	0.004	0.051	1	DPsel	Cluster_13
Sh2d1a	0.923669693861734	-0.167696571695439	0.658	0.513	1	DPsel	Cluster_13
Pphln1	0.926888901388689	-0.167673240157149	0.313	0.256	1	DPsel	Cluster_13
Mrps7	0.051982933887751	0.167634364612481	0.181	0.051	1	DPsel	Cluster_13
Ar	0.145809991564892	0.167600923758212	0.052	0	1	DPsel	Cluster_13
Xpot	0.706973645901106	-0.167556518574455	0.14	0.154	1	DPsel	Cluster_13
Ifih1	0.0669907199003226	0.167521106042774	0.169	0.051	1	DPsel	Cluster_13
Emc9	0.0792169686687432	0.167478610630885	0.074	0	1	DPsel	Cluster_13
Tmem183a	0.0315400772067806	0.167460666724805	0.202	0.051	1	DPsel	Cluster_13
Gm16565	0.0468153011036314	0.167453502969483	0.141	0.026	1	DPsel	Cluster_13
Pdcd6ip	0.761514500943927	-0.167422849356252	0.466	0.385	1	DPsel	Cluster_13
Nsf	0.1823416499271	0.167381654131745	0.613	0.41	1	DPsel	Cluster_13
Grik1	0.00278001619529009	-0.167290714004772	0.001	0.026	1	DPsel	Cluster_13
Macrod1	0.729495446042363	-0.167282875874035	0.041	0.051	1	DPsel	Cluster_13
Fam149b	0.128316007821775	-0.167091261171956	0.223	0.103	1	DPsel	Cluster_13
Abhd16a	0.120290161559011	0.16705232540144	0.181	0.077	1	DPsel	Cluster_13
Asah1	0.848285612292581	-0.166946029630028	0.074	0.077	1	DPsel	Cluster_13
Adcy6	0.974342779531989	-0.166935011772937	0.199	0.179	1	DPsel	Cluster_13
Gm50034	0.0576496158900933	-0.166924964224889	0.004	0.026	1	DPsel	Cluster_13
Siglec15	0.000222212702060441	-0.166923519658114	0.004	0.051	1	DPsel	Cluster_13
Gfus	0.163467397464656	0.16690884507896	0.16	0.077	1	DPsel	Cluster_13
Calcoco1	0.0873411584048563	0.166817058522606	0.157	0.051	1	DPsel	Cluster_13
Lrrc47	0.0488612016746911	0.16676301890812	0.14	0.026	1	DPsel	Cluster_13
Cln5	0.0639689858247661	0.166741195790353	0.082	0	1	DPsel	Cluster_13
Spink10	0.964370797735101	-0.166717999258411	0.052	0.051	1	DPsel	Cluster_13
Isyna1	0.0654134548134063	0.166716361055494	0.128	0.026	1	DPsel	Cluster_13
Erlin1	0.169215776944801	-0.166710235016604	0.053	0.103	1	DPsel	Cluster_13
Slfn3	0.209488813871564	-0.166658602490786	0.076	0.128	1	DPsel	Cluster_13
Cfap97	0.0325257700150592	0.166609236711572	0.242	0.077	1	DPsel	Cluster_13
Tbcd	0.867804420288277	-0.166603704199304	0.313	0.256	1	DPsel	Cluster_13
Fdft1	0.74721635492704	-0.166600849384424	0.096	0.103	1	DPsel	Cluster_13
Brat1	0.0639689858247661	0.166579134395319	0.082	0	1	DPsel	Cluster_13
Mtch2	0.0364858919357896	0.166547389314348	0.239	0.077	1	DPsel	Cluster_13
Ola1	0.899226523498338	-0.166501547516814	0.523	0.41	1	DPsel	Cluster_13
Hdac6	0.523074359749194	-0.166500939540994	0.034	0.051	1	DPsel	Cluster_13
Zfand6	0.410758526604975	-0.16647676698627	0.671	0.462	1	DPsel	Cluster_13
Slc30a7	0.797604335371317	-0.166476596222662	0.3	0.231	1	DPsel	Cluster_13
Tfam	0.053382023964112	0.166472758231617	0.338	0.154	1	DPsel	Cluster_13
Gm49958	0.141766136840672	-0.166396167138221	0.018	0.051	1	DPsel	Cluster_13
Rasal2	0.0204933256373339	-0.166279153844658	0.003	0.026	1	DPsel	Cluster_13
Trdmt1	0.719098193733266	-0.166209432698854	0.066	0.077	1	DPsel	Cluster_13
Pym1	0.0740256439363464	0.166206986262741	0.409	0.231	1	DPsel	Cluster_13
Herc4	0.297569087796444	-0.166134038847262	0.511	0.333	1	DPsel	Cluster_13
Xxylt1	0.0737669476705387	0.166120554557529	0.076	0	1	DPsel	Cluster_13
Gm56878	0.0261629392773274	0.166039836531391	0.248	0.077	1	DPsel	Cluster_13
Cmbl	0.109406058830262	-0.165971765254358	0.005	0.026	1	DPsel	Cluster_13
Mrpl11	0.0365867074394488	0.165957851113308	0.273	0.103	1	DPsel	Cluster_13
Gmeb1	0.742147419910344	-0.165949278932326	0.268	0.205	1	DPsel	Cluster_13
Prxl2c	0.932659250855737	-0.165893531286149	0.106	0.103	1	DPsel	Cluster_13
ENSMUSG00000121393	0.0711848739956674	0.165841852332447	0.078	0	1	DPsel	Cluster_13
Ypel5	0.0151838781257898	0.165796633703352	0.276	0.077	1	DPsel	Cluster_13
Zfp800	0.146553465636029	0.165758424578876	0.353	0.205	1	DPsel	Cluster_13
Adpgk	0.0725362955140976	0.165730895045455	0.123	0.026	1	DPsel	Cluster_13
Etv5	0.0913680400212604	0.165717625953566	0.069	0	1	DPsel	Cluster_13
H2az2	0.945300130554449	-0.165714621066001	0.784	0.615	1	DPsel	Cluster_13
Ino80b	0.762045562035358	-0.165673611532361	0.164	0.128	1	DPsel	Cluster_13
Ilrun	0.689763532472496	-0.165591478395069	0.423	0.308	1	DPsel	Cluster_13
Gm43625	0.00681751982153496	-0.165580007178937	0.008	0.051	1	DPsel	Cluster_13
S100pbp	0.535607274240259	-0.165523918850814	0.361	0.359	1	DPsel	Cluster_13
Nanp	0.0535261078197806	0.165515162411002	0.088	0	1	DPsel	Cluster_13
Ppp1r10	0.0726037529615746	0.165504120770753	0.489	0.282	1	DPsel	Cluster_13
Med21	0.0292495739638498	0.165495356216328	0.335	0.128	1	DPsel	Cluster_13
Cuedc2	0.047730937354371	0.165487893632047	0.185	0.051	1	DPsel	Cluster_13
Klhl25	0.0535261020187993	0.165462171384314	0.088	0	1	DPsel	Cluster_13
Actr8	0.0228486680467188	0.165408905180641	0.168	0.026	1	DPsel	Cluster_13
Cdc20b	0.00278001619529009	-0.16536841242713	0.001	0.026	1	DPsel	Cluster_13
P2ry14	0.624856371802345	-0.165299092491585	0.038	0.051	1	DPsel	Cluster_13
Actl6a	0.00303635989967798	0.165272357194586	0.373	0.103	1	DPsel	Cluster_13
Ppt1	0.687489595482176	-0.165259737132769	0.383	0.282	1	DPsel	Cluster_13
Mtm1	0.082530399207376	0.165177841334542	0.119	0.026	1	DPsel	Cluster_13
Gm56999	0.414035568709913	-0.165173592132296	0.05	0.077	1	DPsel	Cluster_13
Taf4b	0.09469097545382	0.165078423186554	0.067	0	1	DPsel	Cluster_13
Nelfe	0.482571189042288	-0.165023362327576	0.088	0.051	1	DPsel	Cluster_13
Pskh1	0.0794467280474367	0.165005050113566	0.119	0.026	1	DPsel	Cluster_13
Ube2g2	0.510198374710447	-0.165001894835428	0.151	0.103	1	DPsel	Cluster_13
Gdf11	0.0595687035225681	0.164979612006821	0.084	0	1	DPsel	Cluster_13
Smim18	0.0875629584648383	-0.164972756960708	0.016	0.051	1	DPsel	Cluster_13
Wdr74	0.140810638632339	0.164720881780347	0.131	0.051	1	DPsel	Cluster_13
Leprot	0.109503900929991	0.164698115523131	0.145	0.051	1	DPsel	Cluster_13
Ggt5	0.0981371907436011	0.164682743677056	0.066	0	1	DPsel	Cluster_13
Zc3h10	0.0554695086290718	0.164678754551411	0.087	0	1	DPsel	Cluster_13
Cdc25a	0.403231050010184	-0.16464388340273	0.164	0.103	1	DPsel	Cluster_13
Mtmr6	0.867573582005062	-0.164610084357792	0.22	0.205	1	DPsel	Cluster_13
Map3k11	0.0998478929091594	0.164591959187949	0.107	0.026	1	DPsel	Cluster_13
Nhlrc3	0.057482842744674	0.164586733914659	0.085	0	1	DPsel	Cluster_13
Elk4	0.151019676343563	0.164467417335872	0.705	0.436	1	DPsel	Cluster_13
Gm16794	0.847510706177715	-0.164460506501588	0.062	0.051	1	DPsel	Cluster_13
Gm14966	0.0792169686687432	0.16443735108327	0.074	0	1	DPsel	Cluster_13
Tnk2	0.924551921786838	-0.164335407423869	0.259	0.231	1	DPsel	Cluster_13
Grin2d	0.00690194497637003	-0.164309736856396	0.008	0.051	1	DPsel	Cluster_13
Ift140	0.744439638489389	-0.164207306497478	0.092	0.103	1	DPsel	Cluster_13
Nr2c2ap	0.0572145903028677	0.1641832302229	0.133	0.026	1	DPsel	Cluster_13
Bbs4	0.388349223232153	-0.164153601155582	0.069	0.103	1	DPsel	Cluster_13
Gadd45b	0.218817784819007	0.164039654971286	0.038	0	1	DPsel	Cluster_13
Sec22c	0.114312118220748	0.16391829494091	0.102	0.026	1	DPsel	Cluster_13
Tmem70	0.030654148127722	0.163889818751997	0.239	0.077	1	DPsel	Cluster_13
Anapc2	0.528750140661159	-0.163879950569839	0.135	0.154	1	DPsel	Cluster_13
Lin37	0.0939797851554572	0.163864582574487	0.114	0.026	1	DPsel	Cluster_13
Ppp1r8	0.712182199286332	-0.163837419049514	0.144	0.154	1	DPsel	Cluster_13
Gm56637	0.08816361888718	0.163835894373428	0.07	0	1	DPsel	Cluster_13
Mtr	0.720342733674969	-0.163785712340249	0.204	0.205	1	DPsel	Cluster_13
Ncoa7	0.483890363379188	0.163782379556842	0.433	0.359	1	DPsel	Cluster_13
Smox	0.109763862490813	0.163755032495744	0.107	0.026	1	DPsel	Cluster_13
Vamp3	0.08335555720834	0.163690670609851	0.114	0.026	1	DPsel	Cluster_13
Pitpnm1	0.0425617203153709	0.163650936834876	0.145	0.026	1	DPsel	Cluster_13
Thap4	0.0639689858247661	0.163572353749719	0.082	0	1	DPsel	Cluster_13
Rnf103	0.582823392068462	-0.163544217225398	0.184	0.128	1	DPsel	Cluster_13
Hcfc1r1	0.0290889974293466	0.163508247287415	0.159	0.026	1	DPsel	Cluster_13
Tnip1	0.0312199940416163	0.163474373007918	0.332	0.128	1	DPsel	Cluster_13
Vav2	0.82283844487272	-0.16340562410081	0.072	0.077	1	DPsel	Cluster_13
Nrros	0.92907819634753	-0.163324854792257	0.371	0.308	1	DPsel	Cluster_13
Gm20098	0.97576631934058	-0.16322956631539	0.195	0.179	1	DPsel	Cluster_13
Gucd1	0.0856044492453143	0.163210770623665	0.118	0.026	1	DPsel	Cluster_13
Fli1	0.777917125176052	-0.163190609402511	0.758	0.641	1	DPsel	Cluster_13
Zfp945	0.121532025580483	0.163168986172923	0.142	0.051	1	DPsel	Cluster_13
Zfp799	0.0596322758550464	0.163124790410166	0.175	0.051	1	DPsel	Cluster_13
Smim36	0.0711848739956674	0.163031160421537	0.078	0	1	DPsel	Cluster_13
Gan	0.553283413681232	-0.163029391614926	0.08	0.103	1	DPsel	Cluster_13
Gm56848	0.00698730817352987	-0.163021588212665	0.008	0.051	1	DPsel	Cluster_13
Sertad3	0.134594873412746	0.16301457261934	0.168	0.077	1	DPsel	Cluster_13
Prorp	0.165086991272272	0.162977024514613	0.091	0.026	1	DPsel	Cluster_13
Grina	0.0957338423615507	0.162965975178916	0.109	0.026	1	DPsel	Cluster_13
Dnajc1	0.613542946973787	-0.162961322035889	0.763	0.615	1	DPsel	Cluster_13
Ccdc90b	0.125793222380629	0.162930322295055	0.101	0.026	1	DPsel	Cluster_13
Prpf4	0.701718756745444	-0.162815609471269	0.169	0.128	1	DPsel	Cluster_13
Gm43328	0.0792169686687432	0.162801528058463	0.074	0	1	DPsel	Cluster_13
Harbi1	0.760940472809246	-0.162790782845089	0.043	0.051	1	DPsel	Cluster_13
Mfsd5	0.0764431092526766	0.162768431238476	0.075	0	1	DPsel	Cluster_13
Atp11b	0.667623752407332	-0.162766847991748	0.691	0.564	1	DPsel	Cluster_13
Trim11	0.699643958688171	-0.162575569356914	0.175	0.179	1	DPsel	Cluster_13
Nav2	0.27286659564881	0.162479794714398	0.366	0.256	1	DPsel	Cluster_13
Actr1a	0.435810927392956	-0.162475314206473	0.331	0.231	1	DPsel	Cluster_13
Mpv17l2	0.0686933845333475	0.162454619209391	0.079	0	1	DPsel	Cluster_13
Nmnat1	0.158043944044465	0.162411121071618	0.124	0.051	1	DPsel	Cluster_13
Trbv13-2	0.08816361888718	0.162405502216423	0.07	0	1	DPsel	Cluster_13
Helz2	0.0660925415285589	0.162355840559769	0.206	0.077	1	DPsel	Cluster_13
2810004N23Rik	0.919782252787044	-0.162347470971205	0.334	0.282	1	DPsel	Cluster_13
Pold1	0.219743062021871	-0.162306050782674	0.039	0.077	1	DPsel	Cluster_13
Plekhg5	0.252046140101307	-0.162266103156382	0.023	0.051	1	DPsel	Cluster_13
Capn1	0.064248323423254	0.162238023554465	0.246	0.103	1	DPsel	Cluster_13
Urb2	0.424184110882585	-0.162214534890421	0.071	0.103	1	DPsel	Cluster_13
Gtpbp8	0.105274074292469	0.162122345263077	0.109	0.026	1	DPsel	Cluster_13
Zbtb37	0.967049421428143	-0.162119830945749	0.198	0.179	1	DPsel	Cluster_13
Pak1	0.086068461913619	0.162086401568385	0.118	0.026	1	DPsel	Cluster_13
D730005E14Rik	0.234597889008117	-0.162034273340823	0.008	0.026	1	DPsel	Cluster_13
Ppt2	0.903989295735249	-0.161972830570739	0.089	0.077	1	DPsel	Cluster_13
Rap1gap2	0.264831392726365	0.161950879499472	0.071	0.026	1	DPsel	Cluster_13
Sanbr	0.759725898911279	-0.16186591264078	0.069	0.077	1	DPsel	Cluster_13
Siva1	0.690946948343626	-0.161838471466961	0.144	0.154	1	DPsel	Cluster_13
Gm16675	0.0764431092526766	0.161796131050573	0.075	0	1	DPsel	Cluster_13
Abcc10	0.0686933845333475	0.161790284778543	0.079	0	1	DPsel	Cluster_13
Coq10b	0.147947866136996	0.161780422235095	0.135	0.051	1	DPsel	Cluster_13
Glt8d2	0.00681751982153496	-0.161777647706077	0.008	0.051	1	DPsel	Cluster_13
Mapk9	0.989089915684263	-0.161733854595623	0.235	0.205	1	DPsel	Cluster_13
Trgc2	0.238056567634752	-0.161703103004551	0.008	0.026	1	DPsel	Cluster_13
Vti1b	0.0513878711118599	0.161606943867142	0.295	0.128	1	DPsel	Cluster_13
Hmgcl	0.831471928691051	-0.161565960994937	0.155	0.128	1	DPsel	Cluster_13
Otud6b	0.0687962708541597	0.161544017613492	0.163	0.051	1	DPsel	Cluster_13
Mrnip	0.35359232857501	-0.161451836267717	0.027	0.051	1	DPsel	Cluster_13
Snap23	0.0146090467114183	0.161451773669731	0.261	0.077	1	DPsel	Cluster_13
Prickle3	0.0913680400212604	0.16144520915512	0.069	0	1	DPsel	Cluster_13
Gm10785	0.0850731636669383	0.161435345382946	0.071	0	1	DPsel	Cluster_13
Kif3b	0.185965932628709	-0.161372414617293	0.283	0.154	1	DPsel	Cluster_13
Tspan31	0.0595686970736678	0.161370775911724	0.084	0	1	DPsel	Cluster_13
Myd88	0.057482842744674	0.161335613123893	0.085	0	1	DPsel	Cluster_13
Map1lc3a	0.0662891535488812	0.161272079337793	0.08	0	1	DPsel	Cluster_13
Aplf	0.455953348495187	-0.161257668715034	0.053	0.077	1	DPsel	Cluster_13
Abitram	0.0639689858247661	0.161079977136166	0.082	0	1	DPsel	Cluster_13
Mbd6	0.757157770433893	-0.16107918779108	0.163	0.128	1	DPsel	Cluster_13
Copg2	0.730102520229133	-0.160987539772361	0.345	0.333	1	DPsel	Cluster_13
Ccne1	0.0188563812273996	-0.160981579046102	0.032	0.103	1	DPsel	Cluster_13
Noc4l	0.0617298109167949	0.160946570815131	0.083	0	1	DPsel	Cluster_13
Glod4	0.0716311573714413	0.160944456385422	0.242	0.103	1	DPsel	Cluster_13
Smg9	0.693918176775001	-0.160901205231357	0.172	0.128	1	DPsel	Cluster_13
Lrrc34	0.00278001619529009	-0.160738859270148	0.001	0.026	1	DPsel	Cluster_13
Mogs	0.0826422317774313	0.160587776495138	0.197	0.077	1	DPsel	Cluster_13
Rmdn1	0.0386835685645966	0.16055117596821	0.321	0.154	1	DPsel	Cluster_13
Trappc10	0.0255897589808581	0.160544699911086	0.287	0.103	1	DPsel	Cluster_13
Sult1a1	0.00278001619529009	-0.160517165298019	0.001	0.026	1	DPsel	Cluster_13
Syngr2	0.435186267768086	-0.160439641916638	0.05	0.077	1	DPsel	Cluster_13
Med12	0.113026786444871	0.160381173951889	0.283	0.154	1	DPsel	Cluster_13
Fxr2	0.810357154403326	-0.160272094349369	0.213	0.179	1	DPsel	Cluster_13
Ccdc126	0.0737669556512921	0.160266918301204	0.076	0	1	DPsel	Cluster_13
Ap2a2	0.0640459880092868	0.1601535524786	0.342	0.179	1	DPsel	Cluster_13
Prlr	0.834621341465803	-0.160151385275597	0.032	0.026	1	DPsel	Cluster_13
Ints3	0.622718234004678	-0.160137819288522	0.14	0.103	1	DPsel	Cluster_13
Impg2	0.121795223196569	-0.160098962235023	0.032	0.077	1	DPsel	Cluster_13
Gab3	0.919364808633549	-0.160083604323302	0.175	0.154	1	DPsel	Cluster_13
Itga2	0.0887199591554795	-0.160067611529816	0.016	0.051	1	DPsel	Cluster_13
4931406C07Rik	0.216684264162296	-0.160010379789318	0.039	0.077	1	DPsel	Cluster_13
4933405D12Rik	0.0204933256373339	-0.15969357837512	0.003	0.026	1	DPsel	Cluster_13
Abt1	0.0597411999584176	0.159688754457121	0.176	0.051	1	DPsel	Cluster_13
Stk40	0.107291754176299	0.159669637991289	0.191	0.077	1	DPsel	Cluster_13
Nxf1	0.0822167552190394	-0.159626643788038	0.296	0.128	1	DPsel	Cluster_13
4933412E12Rik	0.0913680400212604	0.159625338247265	0.069	0	1	DPsel	Cluster_13
Polr1g	0.156980761191751	0.1595849250843	0.091	0.026	1	DPsel	Cluster_13
Tmem186	0.863861137933614	-0.159556697510576	0.097	0.103	1	DPsel	Cluster_13
Api5	0.180001756557713	-0.15951539052205	0.415	0.231	1	DPsel	Cluster_13
Vamp4	0.0778913082928292	0.159487209397145	0.392	0.231	1	DPsel	Cluster_13
Hectd3	0.535940798866252	-0.159409941078336	0.057	0.077	1	DPsel	Cluster_13
C78334	0.00681751982153496	-0.159365351125799	0.008	0.051	1	DPsel	Cluster_13
Slc35e2	0.480264544834252	-0.159352618000345	0.229	0.154	1	DPsel	Cluster_13
Gm15706	0.191087082110575	-0.15931365126677	0.021	0.051	1	DPsel	Cluster_13
Cutc	0.373414002314859	-0.159242981937162	0.062	0.026	1	DPsel	Cluster_13
Pfkm	0.0820923305545917	0.159082038097556	0.072	0	1	DPsel	Cluster_13
Vrk3	0.0302905927897796	0.159082028364456	0.247	0.077	1	DPsel	Cluster_13
Plekhf2	0.596724547829412	-0.159064902695302	0.213	0.154	1	DPsel	Cluster_13
Gm26944	0.98273787380192	-0.159047564232488	0.053	0.051	1	DPsel	Cluster_13
Atxn10	0.279134253903706	0.159026247770393	0.691	0.538	1	DPsel	Cluster_13
Atf6	0.231184272296184	0.158982656328803	0.18	0.103	1	DPsel	Cluster_13
Gpatch1	0.564145257965948	-0.158973235477796	0.129	0.154	1	DPsel	Cluster_13
Dedd2	0.0880731866698383	0.158951215930523	0.116	0.026	1	DPsel	Cluster_13
Isoc2b	0.0662891535488812	0.158778137045279	0.08	0	1	DPsel	Cluster_13
Myh9	0.00846570974990787	0.158733912304109	0.922	0.692	1	DPsel	Cluster_13
Selenoh	0.21941475754536	-0.158719569043931	0.235	0.128	1	DPsel	Cluster_13
Xpr1	0.243843030879721	-0.158697374165741	0.479	0.282	1	DPsel	Cluster_13
Arhgef12	0.105419691956677	0.158664781021611	0.063	0	1	DPsel	Cluster_13
Dcaf11	0.025409714850644	0.158654363132708	0.164	0.026	1	DPsel	Cluster_13
Psmd10	0.0620181862363312	0.158598223940708	0.201	0.077	1	DPsel	Cluster_13
Retreg2	0.822149765988683	-0.158585505349834	0.149	0.154	1	DPsel	Cluster_13
Rnf2	0.2257028651916	0.158542410351688	0.414	0.282	1	DPsel	Cluster_13
Kcnab2	0.122985706113371	0.158469714962399	0.256	0.128	1	DPsel	Cluster_13
Srprb	0.923522561331333	-0.158456089114884	0.114	0.103	1	DPsel	Cluster_13
Mau2	0.699759010447749	-0.158414366201714	0.325	0.256	1	DPsel	Cluster_13
Gosr2	0.0165620055876918	0.158360649547044	0.18	0.026	1	DPsel	Cluster_13
Gm26916	0.00278001619529009	-0.158221097084108	0.001	0.026	1	DPsel	Cluster_13
Tex14	0.175924855631372	0.158165977378501	0.23	0.128	1	DPsel	Cluster_13
Tob1	0.0795636116875208	0.158153250971213	0.12	0.026	1	DPsel	Cluster_13
1110035H17Rik	0.769095288041477	-0.158145906829822	0.019	0.026	1	DPsel	Cluster_13
Arhgap39	0.510226561916793	-0.158142995394288	0.154	0.103	1	DPsel	Cluster_13
Kin	0.0916888839697736	0.158066389860791	0.361	0.205	1	DPsel	Cluster_13
Gipc1	0.0906281285855225	0.158060526579667	0.193	0.077	1	DPsel	Cluster_13
Dnajb2	0.0820923305545917	0.157941820813346	0.072	0	1	DPsel	Cluster_13
Ppp5c	0.641839077345661	-0.157940971696757	0.144	0.103	1	DPsel	Cluster_13
Ccdc107	0.0918283273491368	0.15780570920745	0.237	0.103	1	DPsel	Cluster_13
Cmc4	0.423746657513055	-0.157793702623794	0.072	0.103	1	DPsel	Cluster_13
Gm49521	0.127223659999868	-0.157785043597982	0.049	0.103	1	DPsel	Cluster_13
Rarg	0.105419680498482	0.157775538722676	0.063	0	1	DPsel	Cluster_13
Got2	0.946171778801256	-0.157760721092402	0.19	0.179	1	DPsel	Cluster_13
Ubxn4	0.154652849747311	0.157741095780013	0.591	0.385	1	DPsel	Cluster_13
Rbm42	0.0212692299987219	0.157698479330157	0.314	0.128	1	DPsel	Cluster_13
Cnih4	0.00580519288495189	0.157659851767405	0.383	0.128	1	DPsel	Cluster_13
Cers2	0.0778673827956104	0.157640672701915	0.203	0.077	1	DPsel	Cluster_13
Polr1f	0.0193912112405729	0.157604455401528	0.391	0.154	1	DPsel	Cluster_13
Gm56907	0.137785112598209	0.15757380589003	0.25	0.128	1	DPsel	Cluster_13
Cops4	0.0238719650666044	0.157530130566896	0.37	0.154	1	DPsel	Cluster_13
Lats2	0.63782273305835	-0.1575117323729	0.114	0.128	1	DPsel	Cluster_13
Vps35	0.960523927322243	-0.157466031122832	0.339	0.282	1	DPsel	Cluster_13
Dpp9	0.974911315261514	-0.157463401987871	0.079	0.077	1	DPsel	Cluster_13
Npepl1	0.0969512942614998	0.157375331043702	0.111	0.026	1	DPsel	Cluster_13
Cdc16	0.748377720752145	-0.157370838048635	0.193	0.205	1	DPsel	Cluster_13
Bicra	0.0816760395192294	-0.157364840172623	0.371	0.179	1	DPsel	Cluster_13
Cog8	0.0662591414879352	0.157285277650786	0.172	0.051	1	DPsel	Cluster_13
Mrpl12	0.46524525263826	-0.157212603164674	0.316	0.205	1	DPsel	Cluster_13
Txndc12	0.112779997909228	0.157178932274687	0.179	0.077	1	DPsel	Cluster_13
Mrps35	0.359436442371856	-0.157136624135006	0.234	0.154	1	DPsel	Cluster_13
Abl2	0.900902649717936	-0.157077984949615	0.432	0.359	1	DPsel	Cluster_13
Atg4d	0.0704611622440978	0.157056453729685	0.169	0.051	1	DPsel	Cluster_13
Zscan21	0.999072191490968	-0.157055622821049	0.14	0.128	1	DPsel	Cluster_13
Gm57211	0.0576496158900933	-0.157042176896719	0.004	0.026	1	DPsel	Cluster_13
Cops7a	0.0457337352041531	0.157007241828518	0.142	0.026	1	DPsel	Cluster_13
Hnrnpm	0.236813520946576	-0.156996670392561	0.815	0.744	1	DPsel	Cluster_13
Tcerg1	0.878973854509813	-0.15698784250223	0.383	0.333	1	DPsel	Cluster_13
Cfap54	0.666202255958001	-0.156980293818677	0.017	0.026	1	DPsel	Cluster_13
Trbv26	0.493385804735067	-0.156978638174191	0.013	0.026	1	DPsel	Cluster_13
Foxn3	0.591445160595838	0.156974638260381	0.946	0.821	1	DPsel	Cluster_13
Elmo3	0.000984685986128295	-0.156924002076198	0.005	0.051	1	DPsel	Cluster_13
Htatsf1	0.187654672591983	0.156812115398758	0.234	0.128	1	DPsel	Cluster_13
Gm43387	0.0226000006500254	-0.156807309318286	0.01	0.051	1	DPsel	Cluster_13
Rnf149	0.13260986457538	0.156681252065964	0.215	0.103	1	DPsel	Cluster_13
Zfp626	0.73602311248156	-0.156667790057144	0.092	0.103	1	DPsel	Cluster_13
Gm45615	0.0204933256373339	-0.156622760912336	0.003	0.026	1	DPsel	Cluster_13
Hmox2	0.687915826145949	-0.156621640905207	0.455	0.333	1	DPsel	Cluster_13
Irf2bp1	0.155761626749189	0.156600540224602	0.164	0.077	1	DPsel	Cluster_13
Slc35g1	0.0820923305545917	0.156522796073531	0.072	0	1	DPsel	Cluster_13
Ncdn	0.173358078702038	-0.156511442866299	0.053	0.103	1	DPsel	Cluster_13
Gm11973	0.0820923305545917	0.156511007893213	0.072	0	1	DPsel	Cluster_13
Tagln3	0.000217742042698557	-0.156457675805138	0.004	0.051	1	DPsel	Cluster_13
Tmem101	0.838643448463196	-0.156452045661605	0.047	0.051	1	DPsel	Cluster_13
Tfg	0.388482367797344	-0.156417709869253	0.292	0.179	1	DPsel	Cluster_13
Taf1c	0.0639689858247661	0.156392147916273	0.082	0	1	DPsel	Cluster_13
4930599N23Rik	0.105419691956677	0.156297630997461	0.063	0	1	DPsel	Cluster_13
Msrb1	0.0742570347257918	0.156213490525725	0.166	0.051	1	DPsel	Cluster_13
Nipsnap3b	0.0357803097359238	0.156198550823513	0.151	0.026	1	DPsel	Cluster_13
