	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm47357	0.840487014643147	0.00294752600335106	0.001	0	1	DPre	Cluster_13
Steap3	0.840487014643147	0.0029456687586972	0.001	0	1	DPre	Cluster_13
Cap2	0.681606366564485	-0.00294480995187582	0.017	0.026	1	DPre	Cluster_13
Gm47578	0.840487014643147	0.00294418802133303	0.001	0	1	DPre	Cluster_13
Bmper	0.870046068706363	0.00294332535154941	0.001	0	1	DPre	Cluster_13
Tbx15	0.870046068706363	0.00294330666075918	0.001	0	1	DPre	Cluster_13
Cst7	0.840487014643147	0.00294203796520139	0.001	0	1	DPre	Cluster_13
Gm48492	0.840487014643147	0.00294182753786596	0.001	0	1	DPre	Cluster_13
Gm11940	0.840487014643147	0.00293676301414019	0.001	0	1	DPre	Cluster_13
Plcb1	0.870046068706363	0.00293508939784313	0.001	0	1	DPre	Cluster_13
Lrrn4	0.840487014643147	0.00292770949680874	0.001	0	1	DPre	Cluster_13
Chst2	0.870046068706363	0.00292723710676435	0.001	0	1	DPre	Cluster_13
Gm26812	0.870046068706363	0.00292520029802631	0.001	0	1	DPre	Cluster_13
C030014I23Rik	0.840487014643147	0.00292337029707567	0.001	0	1	DPre	Cluster_13
Skint8	0.840487014643147	0.00292244124914579	0.001	0	1	DPre	Cluster_13
Slc12a3	0.840487014643147	0.00290564090440776	0.001	0	1	DPre	Cluster_13
Gm28526	0.870046068706363	0.0029042480627406	0.001	0	1	DPre	Cluster_13
Gm20379	0.840487014643147	0.00290284159914949	0.001	0	1	DPre	Cluster_13
Slc25a34	0.840487014643147	0.00290138206362161	0.001	0	1	DPre	Cluster_13
Gm12762	0.870046068706363	0.00290113521655981	0.001	0	1	DPre	Cluster_13
Gm32569	0.870046068706363	0.00289988374062395	0.001	0	1	DPre	Cluster_13
Itgbl1	0.840487014643147	0.00289791572446374	0.001	0	1	DPre	Cluster_13
Gm48089	0.870046068706363	0.00289709353436833	0.001	0	1	DPre	Cluster_13
Adamtsl3	0.870046068706363	0.00289585094259769	0.001	0	1	DPre	Cluster_13
Acrbp	0.815884693435059	0.00289416156220856	0.066	0.077	1	DPre	Cluster_13
Adap1	0.870046068706363	0.00289226469407187	0.001	0	1	DPre	Cluster_13
Gm56533	0.840487014643147	0.0028907018522816	0.001	0	1	DPre	Cluster_13
Zbtb32	0.870046068706363	0.00289026189175188	0.001	0	1	DPre	Cluster_13
Gm30716	0.870046068706363	0.00288918481895472	0.001	0	1	DPre	Cluster_13
Fcgbp	0.870046068706363	0.00288912961924191	0.001	0	1	DPre	Cluster_13
Tpbgl	0.870046068706363	0.00288634876158084	0.001	0	1	DPre	Cluster_13
Grifin	0.870046068706363	0.00288384983834286	0.001	0	1	DPre	Cluster_13
Gm5464	0.840487014643147	0.00288021692886633	0.001	0	1	DPre	Cluster_13
Gm47231	0.840487014643147	0.00287482804068129	0.001	0	1	DPre	Cluster_13
Tor3a	0.997742261409363	-0.00287399290756321	0.026	0.026	1	DPre	Cluster_13
Gm16315	0.840487014643147	0.00287117935886293	0.001	0	1	DPre	Cluster_13
Gm37915	0.870046068706363	0.0028706451014139	0.001	0	1	DPre	Cluster_13
Gm34284	0.870046068706363	0.00286994981202272	0.001	0	1	DPre	Cluster_13
Pcdhga9	0.870046068706363	0.00286896105944849	0.001	0	1	DPre	Cluster_13
Gm42529	0.870046068706363	0.00286301207261605	0.001	0	1	DPre	Cluster_13
Abca17	0.870046068706363	0.00286294878417643	0.001	0	1	DPre	Cluster_13
Gm13199	0.840487014643147	0.00286003709549653	0.001	0	1	DPre	Cluster_13
Esam	0.840487014643147	0.00285983390521355	0.001	0	1	DPre	Cluster_13
Gm21814	0.870046068706363	0.00285917025993278	0.001	0	1	DPre	Cluster_13
Gm48747	0.840487014643147	0.00285813769180839	0.001	0	1	DPre	Cluster_13
Fabp4	0.870046068706363	0.00285526843797947	0.001	0	1	DPre	Cluster_13
Cdh13	0.840487014643147	0.00285084359740406	0.001	0	1	DPre	Cluster_13
Ltbp2	0.870046068706363	0.0028507848224446	0.001	0	1	DPre	Cluster_13
Or55b10	0.870046068706363	0.00285012521816481	0.001	0	1	DPre	Cluster_13
Kbtbd6	0.909110602331776	0.00285006165588033	0	0	1	DPre	Cluster_13
Gm49194	0.909110602331776	0.00284926209139479	0	0	1	DPre	Cluster_13
Il21	0.870046068706363	0.00284791099541906	0.001	0	1	DPre	Cluster_13
Gm42938	0.840487014643147	0.00284713978898699	0.001	0	1	DPre	Cluster_13
Lin28b	0.870046068706363	0.00284518053141305	0.001	0	1	DPre	Cluster_13
Gm44366	0.870046068706363	0.00284022838784053	0.001	0	1	DPre	Cluster_13
Pkd2	0.909110602331776	0.0028365297999026	0	0	1	DPre	Cluster_13
Klk1	0.870046068706363	0.00283455546739822	0.001	0	1	DPre	Cluster_13
Gm5724	0.840487014643147	0.00283104199321079	0.001	0	1	DPre	Cluster_13
Rab34	0.870046068706363	0.00282942521747072	0.001	0	1	DPre	Cluster_13
Gm16933	0.840487014643147	0.00282919869740807	0.001	0	1	DPre	Cluster_13
4930540M05Rik	0.870046068706363	0.00282815283807278	0.001	0	1	DPre	Cluster_13
Slc5a11	0.870046068706363	0.00282532249973038	0.001	0	1	DPre	Cluster_13
Uox	0.870046068706363	0.00282432553846363	0.001	0	1	DPre	Cluster_13
8430430B14Rik	0.840487014643147	0.00282427406037784	0.001	0	1	DPre	Cluster_13
Strc	0.840487014643147	0.00282381991060066	0.001	0	1	DPre	Cluster_13
Lrrc75b	0.909110602331776	0.00282234130834359	0	0	1	DPre	Cluster_13
Zfp599	0.761368684061053	0.0028217493683638	0.019	0.026	1	DPre	Cluster_13
Gm15234	0.870046068706363	0.00282057056301659	0.001	0	1	DPre	Cluster_13
Gm10406	0.870046068706363	0.00282035621677362	0.001	0	1	DPre	Cluster_13
4930423K06Rik	0.870046068706363	0.00281931675697815	0.001	0	1	DPre	Cluster_13
Wnk4	0.840487014643147	0.00281905050248875	0.001	0	1	DPre	Cluster_13
Vmn2r57	0.870046068706363	0.00281549153687966	0.001	0	1	DPre	Cluster_13
Pcyox1l	0.840487014643147	0.00281546685698539	0.001	0	1	DPre	Cluster_13
Clca3a1	0.870046068706363	0.0028135405189422	0.001	0	1	DPre	Cluster_13
F5	0.840487014643147	0.00281269537463055	0.001	0	1	DPre	Cluster_13
Gm45052	0.870046068706363	0.00281215443588554	0.001	0	1	DPre	Cluster_13
Lrrc27	0.703567270842433	0.00281073941085606	0.017	0.026	1	DPre	Cluster_13
Plce1	0.870046068706363	0.00280678000462962	0.001	0	1	DPre	Cluster_13
Gm20125	0.909110602331776	0.00280648334467393	0	0	1	DPre	Cluster_13
Agbl2	0.870046068706363	0.00280633881851508	0.001	0	1	DPre	Cluster_13
Ms4a6d	0.840487014643147	0.00280368230731508	0.001	0	1	DPre	Cluster_13
Gm42848	0.870046068706363	0.00280038839260936	0.001	0	1	DPre	Cluster_13
1700001P01Rik	0.870046068706363	0.00280011769816885	0.001	0	1	DPre	Cluster_13
Gm47819	0.870046068706363	0.00279949980082889	0.001	0	1	DPre	Cluster_13
Itpripl2	0.840487014643147	0.00279832148984545	0.001	0	1	DPre	Cluster_13
Gm9873	0.870046068706363	0.00279396930271576	0.001	0	1	DPre	Cluster_13
Gm15726	0.870046068706363	0.00279367550016891	0.001	0	1	DPre	Cluster_13
Gm9937	0.840487014643147	0.00278828207162578	0.001	0	1	DPre	Cluster_13
Ms4a12	0.840487014643147	0.00278818071553676	0.001	0	1	DPre	Cluster_13
Exoc3l	0.815801344877403	0.00278447129678527	0.001	0	1	DPre	Cluster_13
4930566F21Rik	0.870046068706363	0.00278422169483086	0.001	0	1	DPre	Cluster_13
Dpep2	0.870046068706363	0.00278392994924825	0.001	0	1	DPre	Cluster_13
Gm31253	0.815801344877403	0.00278372229147775	0.001	0	1	DPre	Cluster_13
Gm56704	0.870046068706363	0.00277963751905398	0.001	0	1	DPre	Cluster_13
Gm56799	0.840487014643147	0.00277883113569998	0.001	0	1	DPre	Cluster_13
Tceal1	0.909110602331776	0.00277833291562293	0	0	1	DPre	Cluster_13
Gm56919	0.840487014643147	0.00277733689236526	0.001	0	1	DPre	Cluster_13
Slc17a5	0.700619608935693	-0.00277492874540164	0.273	0.308	1	DPre	Cluster_13
Gm39463	0.870046068706363	0.0027745431820323	0.001	0	1	DPre	Cluster_13
Cdh22	0.909110602331776	0.00277226588781852	0	0	1	DPre	Cluster_13
Gm47373	0.840487014643147	0.0027687584866223	0.001	0	1	DPre	Cluster_13
Gm43569	0.840487014643147	0.00276688147172021	0.001	0	1	DPre	Cluster_13
Gm14393	0.840487014643147	0.00276494929110849	0.001	0	1	DPre	Cluster_13
Syt16	0.870046068706363	0.0027638080373546	0.001	0	1	DPre	Cluster_13
Cldn15	0.840487014643147	0.00276300169492192	0.001	0	1	DPre	Cluster_13
Slc25a21	0.870046068706363	0.00276104260835239	0.001	0	1	DPre	Cluster_13
Gm47565	0.870046068706363	0.0027600443960779	0.001	0	1	DPre	Cluster_13
Gm57372	0.840487014643147	0.00275760936761567	0.001	0	1	DPre	Cluster_13
Alkbh3os1	0.840487014643147	0.00275516245989464	0.001	0	1	DPre	Cluster_13
Gm41325	0.870046068706363	0.00275498848449823	0.001	0	1	DPre	Cluster_13
Gm35510	0.909110602331776	0.00275422275208305	0	0	1	DPre	Cluster_13
Lrrc63	0.870046068706363	0.00275254713684333	0.001	0	1	DPre	Cluster_13
Gm35204	0.870046068706363	0.00275158147562309	0.001	0	1	DPre	Cluster_13
Gm28153	0.870046068706363	0.00275117968789604	0.001	0	1	DPre	Cluster_13
AA645442	0.840487014643147	0.00275021459738476	0.001	0	1	DPre	Cluster_13
Pth2r	0.840487014643147	0.00274902300637615	0.001	0	1	DPre	Cluster_13
Gm56538	0.870046068706363	0.00274554187106576	0.001	0	1	DPre	Cluster_13
Gm15731	0.870046068706363	0.00274512854101887	0.001	0	1	DPre	Cluster_13
Gm14718	0.909110602331776	0.00274232391206894	0	0	1	DPre	Cluster_13
Phf11b	0.870046068706363	0.00274206140882238	0.001	0	1	DPre	Cluster_13
Odad4	0.870046068706363	0.00274205241564033	0.001	0	1	DPre	Cluster_13
Tbr1	0.840487014643147	0.00274165594768811	0.001	0	1	DPre	Cluster_13
Gm17096	0.870046068706363	0.00274059315679907	0.001	0	1	DPre	Cluster_13
Fam171a2	0.870046068706363	0.00273942490622497	0.001	0	1	DPre	Cluster_13
Acot12	0.840487014643147	0.00273908035222588	0.001	0	1	DPre	Cluster_13
Crb3	0.870046068706363	0.00273881222343393	0.001	0	1	DPre	Cluster_13
Gm28512	0.840487014643147	0.00273875064885049	0.001	0	1	DPre	Cluster_13
Gm49957	0.870046068706363	0.00273517478095539	0.001	0	1	DPre	Cluster_13
Ephx2	0.870046068706363	0.00273359586226591	0.001	0	1	DPre	Cluster_13
Gm15756	0.840487014643147	0.00273178939197975	0.001	0	1	DPre	Cluster_13
Wwc1	0.870046068706363	0.00273096222694888	0.001	0	1	DPre	Cluster_13
Mamdc2	0.870046068706363	0.00273024487198639	0.001	0	1	DPre	Cluster_13
Spata45	0.870046068706363	0.00272949518424197	0.001	0	1	DPre	Cluster_13
Pdxk-ps	0.909110602331776	0.0027268618288255	0	0	1	DPre	Cluster_13
Blk	0.815801344877403	0.00272668912567471	0.001	0	1	DPre	Cluster_13
Myo3b	0.840487014643147	0.00272653116802331	0.001	0	1	DPre	Cluster_13
Gm44674	0.840487014643147	0.00272558298803731	0.001	0	1	DPre	Cluster_13
Spa17	0.870046068706363	0.00271855924086654	0.001	0	1	DPre	Cluster_13
Zfp960	0.870046068706363	0.00271855230565114	0.001	0	1	DPre	Cluster_13
Fam243	0.870046068706363	0.00271427384584489	0.001	0	1	DPre	Cluster_13
Gm4544	0.870046068706363	0.00271253969566643	0.001	0	1	DPre	Cluster_13
Prl5a1	0.870046068706363	0.00271109597903864	0.001	0	1	DPre	Cluster_13
Csta1	0.870046068706363	0.00271095879475062	0.001	0	1	DPre	Cluster_13
Crb2	0.840487014643147	0.00270997372324342	0.001	0	1	DPre	Cluster_13
Kazald1	0.840487014643147	0.00270945494930297	0.001	0	1	DPre	Cluster_13
4921516A02Rik	0.840487014643147	0.00270897973809012	0.001	0	1	DPre	Cluster_13
Naaladl1	0.870046068706363	0.00270732044660305	0.001	0	1	DPre	Cluster_13
C130060C02Rik	0.870046068706363	0.00270633047413704	0.001	0	1	DPre	Cluster_13
Gm12841	0.840487014643147	0.0027052665456581	0.001	0	1	DPre	Cluster_13
Naprt	0.870046068706363	0.00270208288556177	0.001	0	1	DPre	Cluster_13
Crlf1	0.870046068706363	0.00270033441991714	0.001	0	1	DPre	Cluster_13
Slc26a11	0.840487014643147	0.00269940429089466	0.001	0	1	DPre	Cluster_13
Gm2832	0.870046068706363	0.00269770831979295	0.001	0	1	DPre	Cluster_13
4930500F10Rik	0.840487014643147	0.0026968623868798	0.001	0	1	DPre	Cluster_13
Gm15286	0.870046068706363	0.00269629474297311	0.001	0	1	DPre	Cluster_13
Plxna4	0.870046068706363	0.00269557611096262	0.001	0	1	DPre	Cluster_13
Slc41a2	0.840487014643147	0.00269463578267695	0.001	0	1	DPre	Cluster_13
Gm14232	0.870046068706363	0.00269239257855964	0.001	0	1	DPre	Cluster_13
Micall2	0.870046068706363	0.00269231555238588	0.001	0	1	DPre	Cluster_13
Nxpe2	0.870046068706363	0.00269227585166951	0.001	0	1	DPre	Cluster_13
Sacm1l	0.23999901163898	-0.00269220349501464	0.276	0.179	1	DPre	Cluster_13
Adgrb3	0.840487014643147	0.00269041722307347	0.001	0	1	DPre	Cluster_13
Xcr1	0.909110602331776	0.00269002715742813	0	0	1	DPre	Cluster_13
Spib	0.870046068706363	0.00268878949593308	0.001	0	1	DPre	Cluster_13
Bves	0.909110602331776	0.00268860292735379	0	0	1	DPre	Cluster_13
Npsr1	0.840487014643147	0.00268843134295748	0.001	0	1	DPre	Cluster_13
Nell1	0.870046068706363	0.00268684924853087	0.001	0	1	DPre	Cluster_13
Slc27a2	0.870046068706363	0.00268575973280077	0.001	0	1	DPre	Cluster_13
Osgin1	0.870046068706363	0.00268485726285715	0.001	0	1	DPre	Cluster_13
1700018A23Rik	0.840487014643147	0.00268298789639974	0.001	0	1	DPre	Cluster_13
Ppihl	0.870046068706363	0.00268046908671616	0.001	0	1	DPre	Cluster_13
Or7e178	0.870046068706363	0.00267772926526366	0.001	0	1	DPre	Cluster_13
Gm10734	0.870046068706363	0.00267769011568959	0.001	0	1	DPre	Cluster_13
1700020L24Rik	0.840487014643147	0.00267724483430912	0.001	0	1	DPre	Cluster_13
Klra3	0.870046068706363	0.00267290344118935	0.001	0	1	DPre	Cluster_13
Slc4a4	0.840487014643147	0.00266884967718061	0.001	0	1	DPre	Cluster_13
Olfm2	0.870046068706363	0.00266744786209383	0.001	0	1	DPre	Cluster_13
4930507D05Rik	0.840487014643147	0.00266597900662937	0.001	0	1	DPre	Cluster_13
Gm56625	0.840487014643147	0.00266517776940637	0.001	0	1	DPre	Cluster_13
Mrln	0.909110602331776	0.00266461969902557	0	0	1	DPre	Cluster_13
Pcdhgb7	0.840487014643147	0.00266308287598737	0.001	0	1	DPre	Cluster_13
Gm5570	0.870046068706363	0.00266104359208158	0.001	0	1	DPre	Cluster_13
Gnb3	0.870046068706363	0.00265869173870099	0.001	0	1	DPre	Cluster_13
Cabp4	0.909110602331776	0.00265764702509848	0	0	1	DPre	Cluster_13
Gm44867	0.870046068706363	0.00265695467631299	0.001	0	1	DPre	Cluster_13
Gm26761	0.840487014643147	0.00265681986072069	0.001	0	1	DPre	Cluster_13
Mir205hg	0.870046068706363	0.00265627481844652	0.001	0	1	DPre	Cluster_13
Gabrg2	0.909110602331776	0.00265625686702153	0	0	1	DPre	Cluster_13
8030443G20Rik	0.870046068706363	0.0026560706311855	0.001	0	1	DPre	Cluster_13
1700048M11Rik	0.840487014643147	0.00265518107164996	0.001	0	1	DPre	Cluster_13
Gm47101	0.870046068706363	0.00265481261604454	0.001	0	1	DPre	Cluster_13
Ly6i	0.840487014643147	0.00264995114224352	0.001	0	1	DPre	Cluster_13
Mst1	0.870046068706363	0.00264796046775221	0.001	0	1	DPre	Cluster_13
Uap1	0.992989990662738	0.00264488316311887	0.077	0.077	1	DPre	Cluster_13
Gm44957	0.870046068706363	0.00264471181295546	0.001	0	1	DPre	Cluster_13
4930567H12Rik	0.909110602331776	0.00264381058226102	0	0	1	DPre	Cluster_13
Pwwp3b	0.840487014643147	0.00264340740167463	0.001	0	1	DPre	Cluster_13
Gm42868	0.870046068706363	0.00264296600748592	0.001	0	1	DPre	Cluster_13
Gm27217	0.870046068706363	0.00264230338316356	0.001	0	1	DPre	Cluster_13
Trim72	0.870046068706363	0.00264151481112982	0.001	0	1	DPre	Cluster_13
Cldn7	0.870046068706363	0.0026408289672367	0.001	0	1	DPre	Cluster_13
4933428P19Rik	0.870046068706363	0.00263484297167917	0.001	0	1	DPre	Cluster_13
Gm17597	0.870046068706363	0.00263389673494324	0.001	0	1	DPre	Cluster_13
Gm56617	0.840487014643147	0.00262918878740561	0.001	0	1	DPre	Cluster_13
Dhx37	0.773866229688352	-0.00262841411440655	0.035	0.026	1	DPre	Cluster_13
Tubg2	0.840487014643147	0.00262675437371821	0.001	0	1	DPre	Cluster_13
Rtbdn	0.870046068706363	0.00262307974205197	0.001	0	1	DPre	Cluster_13
Gm18280	0.870046068706363	0.00262265122411379	0.001	0	1	DPre	Cluster_13
Gm26633	0.870046068706363	0.00262147707091461	0.001	0	1	DPre	Cluster_13
Entrep1	0.870046068706363	0.00261697161743131	0.001	0	1	DPre	Cluster_13
Ttc30b	0.840487014643147	0.00261613023136379	0.001	0	1	DPre	Cluster_13
Plp1	0.840487014643147	0.00261582098373984	0.001	0	1	DPre	Cluster_13
Gm16364	0.840487014643147	0.00261533678008679	0.001	0	1	DPre	Cluster_13
Nr4a2	0.870046068706363	0.00261510635001113	0.001	0	1	DPre	Cluster_13
Cfd	0.870046068706363	0.00261366448800861	0.001	0	1	DPre	Cluster_13
Gm34544	0.840487014643147	0.00261097493936622	0.001	0	1	DPre	Cluster_13
Gm56676	0.870046068706363	0.00260993171096681	0.001	0	1	DPre	Cluster_13
Cryba2	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
Gm14275	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
S100a16	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
Gm15056	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
Kcnk10	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
Mirg	0.909110602331776	0.00260984169465234	0	0	1	DPre	Cluster_13
Gm56872	0.840487014643147	0.00260973495787683	0.001	0	1	DPre	Cluster_13
Majin	0.840487014643147	0.00260696679326473	0.001	0	1	DPre	Cluster_13
Gm31831	0.870046068706363	0.00260598759496238	0.001	0	1	DPre	Cluster_13
Pcdhga8	0.870046068706363	0.00260402534405272	0.001	0	1	DPre	Cluster_13
Gpr87	0.870046068706363	0.00260147349222138	0.001	0	1	DPre	Cluster_13
Wdr86	0.870046068706363	0.00260003526547226	0.001	0	1	DPre	Cluster_13
9530020I12Rik	0.870046068706363	0.00259890916172867	0.001	0	1	DPre	Cluster_13
Gm12869	0.870046068706363	0.00259698101767152	0.001	0	1	DPre	Cluster_13
Gm20161	0.870046068706363	0.00259677078885971	0.001	0	1	DPre	Cluster_13
Gm56632	0.870046068706363	0.00259648607478391	0.001	0	1	DPre	Cluster_13
Foxp3	0.870046068706363	0.00259489078798317	0.001	0	1	DPre	Cluster_13
H4c12	0.669603285321652	-0.0025948400870929	0.017	0.026	1	DPre	Cluster_13
Cntnap5a	0.870046068706363	0.00259305403880263	0.001	0	1	DPre	Cluster_13
Aoah	0.870046068706363	0.00259136333670232	0.001	0	1	DPre	Cluster_13
Kcnd2	0.840487014643147	0.00259118146233011	0.001	0	1	DPre	Cluster_13
Gm13609	0.870046068706363	0.00258940432514163	0.001	0	1	DPre	Cluster_13
Gm47368	0.870046068706363	0.00258596434124502	0.001	0	1	DPre	Cluster_13
Gm26766	0.870046068706363	0.00258326213223198	0.001	0	1	DPre	Cluster_13
Slc22a13b	0.870046068706363	0.00258285524781074	0.001	0	1	DPre	Cluster_13
Gm38632	0.840487014643147	0.0025802009846181	0.001	0	1	DPre	Cluster_13
Gli1	0.870046068706363	0.00257877845187141	0.001	0	1	DPre	Cluster_13
Rsph4a	0.840487014643147	0.00257775576974048	0.001	0	1	DPre	Cluster_13
Gm57034	0.870046068706363	0.00257635817681018	0.001	0	1	DPre	Cluster_13
Rab25	0.840487014643147	0.00257263675566198	0.001	0	1	DPre	Cluster_13
Tex15	0.840487014643147	0.00257258230970023	0.001	0	1	DPre	Cluster_13
Zfp185	0.870046068706363	0.0025720486818412	0.001	0	1	DPre	Cluster_13
Brsk1	0.840487014643147	0.00257043519044606	0.001	0	1	DPre	Cluster_13
Gm44200	0.870046068706363	0.00256538490501379	0.001	0	1	DPre	Cluster_13
Gm27222	0.870046068706363	0.00256420689838881	0.001	0	1	DPre	Cluster_13
Atp1b2	0.870046068706363	0.00256342096491183	0.001	0	1	DPre	Cluster_13
Fam241b	0.870046068706363	0.00256334993950128	0.001	0	1	DPre	Cluster_13
Gm9054	0.870046068706363	0.00255933341479813	0.001	0	1	DPre	Cluster_13
Selenon	0.870046068706363	0.00255929860461019	0.001	0	1	DPre	Cluster_13
Sox15	0.870046068706363	0.00255809512799762	0.001	0	1	DPre	Cluster_13
Rrp9	0.317531762079169	0.00255797493727347	0.042	0.077	1	DPre	Cluster_13
Shfl	0.521425342668063	0.00255671925359101	0.013	0.026	1	DPre	Cluster_13
Gemin4	0.840487014643147	0.00255593417317694	0.001	0	1	DPre	Cluster_13
Gstm2	0.840487014643147	0.00255490286958312	0.001	0	1	DPre	Cluster_13
Lrp8os3	0.870046068706363	0.00255457487099593	0.001	0	1	DPre	Cluster_13
Cwh43	0.870046068706363	0.00255094731413963	0.001	0	1	DPre	Cluster_13
Vegfc	0.870046068706363	0.00254735504702182	0.001	0	1	DPre	Cluster_13
St3gal5	0.840487014643147	0.00254710180692791	0.001	0	1	DPre	Cluster_13
Fermt2	0.909110602331776	0.00254637083713917	0	0	1	DPre	Cluster_13
Khnyn	0.331008453296495	-0.00254474811296784	0.066	0.026	1	DPre	Cluster_13
Gm47077	0.870046068706363	0.0025432886954006	0.001	0	1	DPre	Cluster_13
Gm50396	0.870046068706363	0.0025429077702378	0.001	0	1	DPre	Cluster_13
Pou3f1	0.870046068706363	0.00254215911967001	0.001	0	1	DPre	Cluster_13
4933439K11Rik	0.870046068706363	0.00254077614638413	0.001	0	1	DPre	Cluster_13
Or1aa2	0.840487014643147	0.0025381519900103	0.001	0	1	DPre	Cluster_13
Lyn	0.500347668995814	-0.00253789576394976	0.013	0.026	1	DPre	Cluster_13
Gm19461	0.870046068706363	0.00253614653249119	0.001	0	1	DPre	Cluster_13
Thsd4	0.840487014643147	0.00253234265680958	0.001	0	1	DPre	Cluster_13
Gm26652	0.870046068706363	0.00253071286178425	0.001	0	1	DPre	Cluster_13
Cd209a	0.840487014643147	0.00252626133336527	0.001	0	1	DPre	Cluster_13
Gm56647	0.870046068706363	0.00252168109251209	0.001	0	1	DPre	Cluster_13
Myo16	0.870046068706363	0.00251851876078974	0.001	0	1	DPre	Cluster_13
Rhpn2	0.870046068706363	0.0025168416053365	0.001	0	1	DPre	Cluster_13
2310002D06Rik	0.840487014643147	0.00251674310995589	0.001	0	1	DPre	Cluster_13
Fgf12	0.870046068706363	0.0025160634226455	0.001	0	1	DPre	Cluster_13
Gsta3	0.870046068706363	0.00251573898187184	0.001	0	1	DPre	Cluster_13
Gm14288	0.870046068706363	0.00251288633145668	0.001	0	1	DPre	Cluster_13
Dhx58os	0.870046068706363	0.00251002996724864	0.001	0	1	DPre	Cluster_13
Cers3	0.870046068706363	0.00250694522733972	0.001	0	1	DPre	Cluster_13
Kcnn2	0.840487014643147	0.00250657033836418	0.001	0	1	DPre	Cluster_13
Gm41496	0.870046068706363	0.00250602943234644	0.001	0	1	DPre	Cluster_13
Gm15624	0.840487014643147	0.00250495685211442	0.001	0	1	DPre	Cluster_13
Rbm34	0.637559216885822	-0.00250449914724765	0.147	0.179	1	DPre	Cluster_13
Gm42531	0.840487014643147	0.0024998647336399	0.001	0	1	DPre	Cluster_13
2410018L13Rik	0.870046068706363	0.0024993135079246	0.001	0	1	DPre	Cluster_13
Nqo1	0.870046068706363	0.00249908565645311	0.001	0	1	DPre	Cluster_13
Gm35507	0.840487014643147	0.002498863096927	0.001	0	1	DPre	Cluster_13
Gm56623	0.870046068706363	0.00249856433700935	0.001	0	1	DPre	Cluster_13
Traj17	0.870046068706363	0.0024980751791319	0.001	0	1	DPre	Cluster_13
4930534H18Rik	0.870046068706363	0.00249780941422246	0.001	0	1	DPre	Cluster_13
Aldh1l2	0.870046068706363	0.00249775765984334	0.001	0	1	DPre	Cluster_13
Car13	0.840487014643147	0.00249752616390067	0.001	0	1	DPre	Cluster_13
Adamtsl5	0.909110602331776	0.00249732411591683	0	0	1	DPre	Cluster_13
2600006K01Rik	0.870046068706363	0.00249435560275197	0.001	0	1	DPre	Cluster_13
