	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Myg1	6.97009079230957e-142	-0.436881994516758	0.024	0.535	2.34864179337663e-137	Cluster_2_6	DPblast
1700025G04Rik	8.25491790242499e-142	-0.556346955144076	0.029	0.553	2.78157713640112e-137	Cluster_2_6	DPblast
Cops3	8.57645024885462e-142	-0.427761184474025	0.108	0.798	2.88992067585405e-137	Cluster_2_6	DPblast
Srp14	8.96750128203434e-142	-0.787876801788198	0.167	0.93	3.02168923199429e-137	Cluster_2_6	DPblast
Ilk	9.26414988993483e-142	-0.372134593200115	0.044	0.602	3.12164794691244e-137	Cluster_2_6	DPblast
Cnpy2	1.08187729774734e-141	-0.438755164480792	0.058	0.644	3.64549374248942e-137	Cluster_2_6	DPblast
Rnf187	1.15208694774823e-141	-0.474016980515889	0.09	0.744	3.88207217913244e-137	Cluster_2_6	DPblast
Fdps	1.25251651251259e-141	-0.550509897669789	0.031	0.558	4.22047964056241e-137	Cluster_2_6	DPblast
Cd247	1.29713634491465e-141	1.68496429494991	0.921	0.987	4.37083062782442e-137	Cluster_2_6	DPblast
Psmd12	1.50988685890283e-141	-0.578021342991593	0.131	0.855	5.08771475975898e-137	Cluster_2_6	DPblast
Topbp1	1.77450924529168e-141	-0.64068658476212	0.144	0.891	5.97938635293483e-137	Cluster_2_6	DPblast
Mrpl55	2.02173133805155e-141	-0.403459097842989	0.02	0.522	6.81242591669852e-137	Cluster_2_6	DPblast
Nt5c3b	2.59773250241327e-141	-0.357082849741742	0.082	0.721	8.75331944013177e-137	Cluster_2_6	DPblast
AI506816	2.64748572736691e-141	-0.510696754987201	0.008	0.478	8.92096790693556e-137	Cluster_2_6	DPblast
Gng10	3.16781599767207e-141	-0.403146629310646	0.025	0.538	1.06742727857558e-136	Cluster_2_6	DPblast
Sec11c	3.34828427122097e-141	-0.54465461742175	0.129	0.847	1.12823786803062e-136	Cluster_2_6	DPblast
Ssbp4	3.48901734826e-141	-0.396482264012793	0.044	0.6	1.17565928566969e-136	Cluster_2_6	DPblast
Ccne2	3.99709575464293e-141	-0.804282963548223	0.016	0.506	1.34686138548448e-136	Cluster_2_6	DPblast
Idi1	6.48144832323364e-141	-0.5865138699681	0.009	0.48	2.18398882699681e-136	Cluster_2_6	DPblast
Gas2l3	7.02501267206195e-141	-0.634303248593263	0.002	0.455	2.36714826997799e-136	Cluster_2_6	DPblast
Dda1	7.3473054879475e-141	-0.343215764601742	0.07	0.682	2.47574805721879e-136	Cluster_2_6	DPblast
Rccd1	9.00633359001308e-141	-0.444272944489347	0.032	0.56	3.03477416649081e-136	Cluster_2_6	DPblast
Dock2	9.13510843734083e-141	1.91031342552725	0.895	0.969	3.07816613904637e-136	Cluster_2_6	DPblast
Hcfc1	9.23586545130985e-141	-0.472454349861995	0.108	0.791	3.11211722247337e-136	Cluster_2_6	DPblast
Brca2	1.42051356745252e-140	-0.539350677596171	0.011	0.488	4.786562516888e-136	Cluster_2_6	DPblast
Brix1	2.11254413377944e-140	-0.38642910253687	0.059	0.648	7.11842871318319e-136	Cluster_2_6	DPblast
Ybx3	2.23512660239474e-140	-0.565684394018142	0.01	0.481	7.53148259942932e-136	Cluster_2_6	DPblast
Coro1a	2.53977669460381e-140	-1.25963872582048	0.422	0.998	8.55803155013698e-136	Cluster_2_6	DPblast
Cct4	3.57892136011394e-140	-0.567845931596503	0.122	0.825	1.20595334150399e-135	Cluster_2_6	DPblast
Suv39h1	3.61907307293389e-140	-0.357787940580775	0.054	0.631	1.2194828626558e-135	Cluster_2_6	DPblast
Tmed2	3.6901859574881e-140	-0.651111561779037	0.161	0.923	1.24344506023519e-135	Cluster_2_6	DPblast
2310009B15Rik	4.93951422887725e-140	-0.437162998435154	0.031	0.555	1.66441871456248e-135	Cluster_2_6	DPblast
Pet100	5.09934966949002e-140	-0.391160460486001	0.077	0.7	1.71827686463136e-135	Cluster_2_6	DPblast
Ndufaf3	7.71250520064511e-140	-0.403850029632245	0.024	0.532	2.59880575240938e-135	Cluster_2_6	DPblast
Timm17a	7.94540097800622e-140	-0.328372134185117	0.049	0.613	2.67728231354898e-135	Cluster_2_6	DPblast
Oip5	8.45589975025721e-140	-0.453404225935983	0.004	0.458	2.84929997984667e-135	Cluster_2_6	DPblast
Pih1d1	1.24718255054976e-139	-0.432122818378049	0.017	0.506	4.20250632233246e-135	Cluster_2_6	DPblast
Nop53	1.51187462857983e-139	-0.410588925577759	0.073	0.687	5.09441274846261e-135	Cluster_2_6	DPblast
Wdhd1	1.81453644799183e-139	-0.505968976268968	0.028	0.542	6.11426201515328e-135	Cluster_2_6	DPblast
Rab5if	1.98128553382064e-139	-0.438629577554565	0.107	0.785	6.67613973476204e-135	Cluster_2_6	DPblast
Psmg2	2.1296523956155e-139	-0.327262102434846	0.067	0.669	7.17607671226598e-135	Cluster_2_6	DPblast
Wbp11	2.43351923848039e-139	-0.557286104104702	0.146	0.896	8.19998642598354e-135	Cluster_2_6	DPblast
Msl3	2.48550109058533e-139	-0.382917954640856	0.064	0.657	8.37514447483631e-135	Cluster_2_6	DPblast
Cuedc2	2.72311732506821e-139	-0.320434752329328	0.05	0.617	9.17581613854984e-135	Cluster_2_6	DPblast
Scand1	3.10629325940482e-139	-0.640738882099855	0.162	0.93	1.04669657668905e-134	Cluster_2_6	DPblast
Mier1	3.77002076691168e-139	1.86312272535391	0.895	0.982	1.27034619761856e-134	Cluster_2_6	DPblast
Naa40	4.86111274915612e-139	-0.417051596393942	0.06	0.644	1.63800055195564e-134	Cluster_2_6	DPblast
Rabac1	5.07853097936554e-139	-0.372603322799089	0.094	0.749	1.71126179880701e-134	Cluster_2_6	DPblast
Coq7	6.64530032655109e-139	-0.397719234490569	0.006	0.465	2.23920039803465e-134	Cluster_2_6	DPblast
Cntln	1.14701354344297e-138	-0.65549035037243	0.004	0.455	3.86497683598544e-134	Cluster_2_6	DPblast
Vamp8	1.20924003594613e-138	-0.430483753126391	0.04	0.579	4.07465522512409e-134	Cluster_2_6	DPblast
Tdp1	1.22461756778939e-138	-0.37659253036198	0.053	0.622	4.12647135642314e-134	Cluster_2_6	DPblast
Sys1	1.37126711148039e-138	-0.393079087057612	0.08	0.706	4.62062165884432e-134	Cluster_2_6	DPblast
Gpx1	1.37538897338928e-138	-0.423860883935589	0.037	0.571	4.63451068473253e-134	Cluster_2_6	DPblast
Rsl24d1	2.33044825167822e-138	-0.379073765900408	0.032	0.551	7.85267842885494e-134	Cluster_2_6	DPblast
Abhd17a	2.34898299241016e-138	-0.366105585432161	0.059	0.641	7.91513309122528e-134	Cluster_2_6	DPblast
Hat1	2.74976373009037e-138	-0.580541443193182	0.109	0.78	9.26560386491249e-134	Cluster_2_6	DPblast
4930579G24Rik	2.8179828775899e-138	-0.426065655048672	0.006	0.463	9.49547510432691e-134	Cluster_2_6	DPblast
Oard1	6.44772161101021e-138	-0.385300336781172	0.037	0.568	2.172624274046e-133	Cluster_2_6	DPblast
Puf60	6.58589829005093e-138	-0.434655803262568	0.109	0.786	2.21918428781556e-133	Cluster_2_6	DPblast
D030056L22Rik	6.68199547767703e-138	-0.405806020239697	0.037	0.568	2.25156519615805e-133	Cluster_2_6	DPblast
Mrpl2	7.61729206078875e-138	-0.341099584209491	0.024	0.524	2.56672273280338e-133	Cluster_2_6	DPblast
Sf3a1	9.2616879254485e-138	-0.377434638628613	0.065	0.657	3.12081836335913e-133	Cluster_2_6	DPblast
Psmd2	9.2827865161593e-138	-0.419487307280146	0.087	0.724	3.12792774448504e-133	Cluster_2_6	DPblast
Mbd3	1.07953707146363e-137	-0.33443210901335	0.089	0.732	3.63760811600385e-133	Cluster_2_6	DPblast
Ddah2	1.13300029291815e-137	-0.595323655773848	0.011	0.48	3.81775778701701e-133	Cluster_2_6	DPblast
Dpysl2	1.23833050772972e-137	-0.429497760929797	0.09	0.732	4.17267847884607e-133	Cluster_2_6	DPblast
Dnajc8	1.36794874139015e-137	-0.749323319344134	0.183	0.956	4.60944007898824e-133	Cluster_2_6	DPblast
Myl6	1.47165604731668e-137	-1.12749075978857	0.28	0.995	4.95889221703828e-133	Cluster_2_6	DPblast
Cby1	2.17098886122364e-137	-0.36927763225431	0.042	0.584	7.31536406677917e-133	Cluster_2_6	DPblast
Samm50	2.34732867299756e-137	-0.370129736601899	0.053	0.618	7.90955869653259e-133	Cluster_2_6	DPblast
Mrpl49	2.4113131901104e-137	-0.416720043492563	0.032	0.55	8.12516092539599e-133	Cluster_2_6	DPblast
Pnp	3.51353872096749e-137	-0.459387876355205	0.022	0.515	1.18392200741721e-132	Cluster_2_6	DPblast
Eif1b	4.38962242960346e-137	-0.651067956348366	0.175	0.941	1.47912717387918e-132	Cluster_2_6	DPblast
Selenok	4.56756732333366e-137	-0.561602532512362	0.161	0.918	1.53908748527051e-132	Cluster_2_6	DPblast
Arf4	8.09052927937859e-137	-0.505534273965339	0.148	0.892	2.72618474597941e-132	Cluster_2_6	DPblast
Asrgl1	1.08718650979775e-136	-0.328965055106253	0.069	0.666	3.66338366341451e-132	Cluster_2_6	DPblast
Poc1a	1.12332518423343e-136	-0.43858228275046	0.008	0.465	3.78515654079298e-132	Cluster_2_6	DPblast
Psmd1	1.16891406958151e-136	-0.360211211886435	0.103	0.772	3.93877284886185e-132	Cluster_2_6	DPblast
Pigbos1	1.21043662759796e-136	-0.390597409952032	0.02	0.509	4.0786872603541e-132	Cluster_2_6	DPblast
Slc25a3	1.87903228148586e-136	-0.780204829638505	0.159	0.892	6.33158717569474e-132	Cluster_2_6	DPblast
Nsl1	2.65909719423314e-136	-0.409180452509626	0.004	0.449	8.960093905688e-132	Cluster_2_6	DPblast
Exo1	3.16230601582251e-136	-0.524199115700086	0.002	0.442	1.06557063509155e-131	Cluster_2_6	DPblast
Haus8	4.47712835910215e-136	-0.411218465721856	0.035	0.556	1.50861317188306e-131	Cluster_2_6	DPblast
Cdc34	4.56437159767504e-136	-0.406320555073064	0.026	0.527	1.53801065355258e-131	Cluster_2_6	DPblast
Apoo	4.72522773136625e-136	-0.35043623958121	0.029	0.538	1.59221273636117e-131	Cluster_2_6	DPblast
Prpf19	6.27632365306155e-136	-0.408582251845151	0.026	0.527	2.11487001813562e-131	Cluster_2_6	DPblast
Rgs3	6.33870240905254e-136	-0.574409751703332	0.006	0.454	2.13588916375434e-131	Cluster_2_6	DPblast
Sephs2	6.72307163419524e-136	-0.388000468311963	0.023	0.515	2.26540621785843e-131	Cluster_2_6	DPblast
Uqcrc2	1.26291001640449e-135	-0.396147213140233	0.142	0.876	4.25550159127656e-131	Cluster_2_6	DPblast
Akr1b3	1.36300917025661e-135	-0.390009953669822	0.112	0.788	4.59279570009669e-131	Cluster_2_6	DPblast
Bccip	1.59045899161086e-135	-0.370626913305063	0.054	0.618	5.35921061813195e-131	Cluster_2_6	DPblast
Med9	1.59056362482156e-135	-0.393386990956481	0.009	0.465	5.35956319019873e-131	Cluster_2_6	DPblast
Isoc1	2.15899719292059e-135	-0.404672411680342	0.044	0.584	7.27495694126521e-131	Cluster_2_6	DPblast
Cstf2	4.05119364804294e-135	-0.364185382706665	0.067	0.657	1.36509021164455e-130	Cluster_2_6	DPblast
Dnajc19	4.64805296449882e-135	-0.238290872586317	0.129	0.843	1.56620792691752e-130	Cluster_2_6	DPblast
Gclm	8.75315924924561e-135	-0.415405594924682	0.016	0.489	2.9494645406258e-130	Cluster_2_6	DPblast
Rnf168	9.01062637568983e-135	-0.416037663960476	0.054	0.612	3.03622066355244e-130	Cluster_2_6	DPblast
Glrx3	9.15274908432603e-135	-0.377593400376659	0.094	0.736	3.0841103314545e-130	Cluster_2_6	DPblast
Cibar1	1.19464244784242e-134	-0.45497928074615	0.019	0.498	4.02546719224982e-130	Cluster_2_6	DPblast
Arpc3	1.31192714631505e-134	-1.02286898634242	0.244	0.976	4.42066971222319e-130	Cluster_2_6	DPblast
Rab5c	1.77685928133225e-134	-0.323720077744401	0.109	0.778	5.98730503437715e-130	Cluster_2_6	DPblast
Vrk1	2.48129840515426e-134	-0.352191640258689	0.097	0.746	8.36098310600781e-130	Cluster_2_6	DPblast
Prps1	2.5673520799138e-134	-0.380984159820086	0.017	0.491	8.65094956847755e-130	Cluster_2_6	DPblast
Syf2	3.38418755294247e-134	-0.443857907447771	0.126	0.824	1.14033583783949e-129	Cluster_2_6	DPblast
Net1	3.82054646434051e-134	-0.360961994072871	0.045	0.586	1.28737133662418e-129	Cluster_2_6	DPblast
Plp2	5.18922309565807e-134	-0.439617245067866	0.005	0.445	1.74856061431294e-129	Cluster_2_6	DPblast
Traip	6.94035411229051e-134	-0.400563735942112	0.01	0.463	2.33862172167741e-129	Cluster_2_6	DPblast
Cdc25c	8.20813928621405e-134	-0.483564639080743	0.001	0.429	2.76581461388269e-129	Cluster_2_6	DPblast
Ormdl2	1.16087915959769e-133	-0.286815226893908	0.067	0.651	3.91169841618038e-129	Cluster_2_6	DPblast
Eri1	1.23196059176222e-133	-0.617192850459713	0.149	0.869	4.15121441000198e-129	Cluster_2_6	DPblast
Rheb	1.31340768787846e-133	-0.511412588710918	0.149	0.884	4.42565854507527e-129	Cluster_2_6	DPblast
Mrpl27	1.51443872270125e-133	-0.362544637706912	0.028	0.525	5.10305272001414e-129	Cluster_2_6	DPblast
Pmpcb	1.65653336167447e-133	-0.311892321719155	0.045	0.584	5.58185481549829e-129	Cluster_2_6	DPblast
Cdc25b	1.6896099868326e-133	-0.553798053562927	0.019	0.496	5.69330981163113e-129	Cluster_2_6	DPblast
Ruvbl2	1.80406255565966e-133	-0.402867426014657	0.022	0.506	6.07896918755077e-129	Cluster_2_6	DPblast
Cd24a	2.01841153717904e-133	-0.455419467186624	0.069	0.653	6.8012395156785e-129	Cluster_2_6	DPblast
Pop7	2.03222279711777e-133	-0.359969003578092	0.017	0.488	6.84777793716805e-129	Cluster_2_6	DPblast
Psmc3ip	2.83950048233003e-133	-0.454153864548608	0.009	0.458	9.56798082525929e-129	Cluster_2_6	DPblast
Snhg1	4.17163587799847e-133	-0.481097559116001	0.064	0.638	1.40567442545037e-128	Cluster_2_6	DPblast
Med8	5.51749197905109e-133	-0.326394084738176	0.055	0.613	1.85917409726105e-128	Cluster_2_6	DPblast
Atp5a1	5.58170678585787e-133	-1.05099155973878	0.275	0.987	1.88081191856267e-128	Cluster_2_6	DPblast
Gabarapl2	5.71991856243536e-133	-0.39682656968285	0.114	0.79	1.92738375879822e-128	Cluster_2_6	DPblast
Mrpl17	6.59042935199336e-133	-0.398610551323838	0.011	0.467	2.22071107444768e-128	Cluster_2_6	DPblast
Rnf26	8.05501636923651e-133	-0.410142103035932	0.004	0.439	2.71421831577793e-128	Cluster_2_6	DPblast
Cotl1	9.05459932213665e-133	-0.373537083014996	0.07	0.656	3.05103778758717e-128	Cluster_2_6	DPblast
H3c8	1.227942162139e-132	-0.426860668377007	0	0.423	4.13767390954359e-128	Cluster_2_6	DPblast
Cmtm7	1.36577931873208e-132	-0.747150336005198	0.18	0.931	4.60212999239962e-128	Cluster_2_6	DPblast
Eif3m	1.43047749653189e-132	-0.768179322860165	0.185	0.938	4.82013697231385e-128	Cluster_2_6	DPblast
Paics	1.84397304826742e-132	-0.553032904709271	0.074	0.664	6.21345158344191e-128	Cluster_2_6	DPblast
Rfxap	2.16435232486575e-132	-0.32681216122735	0.058	0.618	7.29300159386765e-128	Cluster_2_6	DPblast
Ethe1	2.30811272436937e-132	-0.3628311599526	0.05	0.594	7.77741663603503e-128	Cluster_2_6	DPblast
Gemin6	2.44238320392632e-132	-0.386171230834435	0.011	0.465	8.22985444395013e-128	Cluster_2_6	DPblast
Smu1	2.53432999820726e-132	-0.386219142575362	0.097	0.736	8.53967836195919e-128	Cluster_2_6	DPblast
Camk1d	2.66192799310302e-132	1.52880748896902	0.914	0.997	8.96963256555994e-128	Cluster_2_6	DPblast
Sclt1	2.66305575995399e-132	-0.398417342542899	0.09	0.715	8.97343268874096e-128	Cluster_2_6	DPblast
Maz	2.71455523438025e-132	-0.78247480804178	0.192	0.954	9.14696531776769e-128	Cluster_2_6	DPblast
Psmd4	3.07829215756801e-132	-0.529622675433014	0.16	0.91	1.03726132541412e-127	Cluster_2_6	DPblast
Ccdc69	3.73696839957889e-132	-0.383160130910069	0.021	0.499	1.2592088719221e-127	Cluster_2_6	DPblast
Gtse1	3.93879856865777e-132	-0.428121579140567	0.002	0.431	1.32721756569492e-127	Cluster_2_6	DPblast
Polr3k	4.59966531663021e-132	-0.36094729400665	0.072	0.662	1.54990322509171e-127	Cluster_2_6	DPblast
Tmem167	6.63333299113003e-132	-0.424799405824962	0.139	0.855	2.23516788469117e-127	Cluster_2_6	DPblast
Ddx1	6.6391879309372e-132	-0.340492979712602	0.071	0.659	2.2371407652086e-127	Cluster_2_6	DPblast
Mapre1	8.03015849902779e-132	-0.563708744099654	0.159	0.902	2.7058422078324e-127	Cluster_2_6	DPblast
Rrp1	9.85437808270505e-132	-0.439274593060324	0.131	0.83	3.32053123874829e-127	Cluster_2_6	DPblast
Ndufa10	1.37047475640929e-131	-0.374832457187187	0.084	0.697	4.61795173919675e-127	Cluster_2_6	DPblast
Clta	1.37496132061826e-131	-0.671309952910678	0.176	0.925	4.6330696659553e-127	Cluster_2_6	DPblast
Eif4e	1.39142414564584e-131	-0.399267596361024	0.149	0.879	4.68854280116821e-127	Cluster_2_6	DPblast
Rnaset2a	1.48487266645226e-131	-0.324980343799535	0.071	0.659	5.00342693687753e-127	Cluster_2_6	DPblast
Suclg1	1.73144194528467e-131	-0.317601992097866	0.073	0.664	5.83426677883124e-127	Cluster_2_6	DPblast
Eif3h	2.01474264130242e-131	-0.985734016576882	0.247	0.98	6.78887680413263e-127	Cluster_2_6	DPblast
Psmg1	2.42011261658754e-131	-0.311023481751598	0.031	0.53	8.15481147285339e-127	Cluster_2_6	DPblast
Trim27	2.65277554270763e-131	-0.313213156766163	0.086	0.703	8.93879246870763e-127	Cluster_2_6	DPblast
Serp1	2.66180580874616e-131	-0.343521640238848	0.061	0.625	8.96922085315106e-127	Cluster_2_6	DPblast
Polh	2.6888392062588e-131	-0.291509447460868	0.082	0.69	9.06031258940965e-127	Cluster_2_6	DPblast
Ndufs3	2.81124225413455e-131	-0.25832770723843	0.099	0.741	9.47276189953178e-127	Cluster_2_6	DPblast
Ssr3	3.35038703271596e-131	-0.339019034543093	0.097	0.736	1.12894641454397e-126	Cluster_2_6	DPblast
Mrps7	5.5617886321682e-131	-0.362234955550783	0.027	0.515	1.8741002974954e-126	Cluster_2_6	DPblast
Kcnq5	5.74144945700062e-131	-1.02769888670371	0.11	0.724	1.93463880903093e-126	Cluster_2_6	DPblast
Coa6	5.91881163130777e-131	-0.342663535040662	0.029	0.524	1.99440276728547e-126	Cluster_2_6	DPblast
Tdp2	6.34656356129061e-131	-0.340884588618179	0.08	0.684	2.13853805761248e-126	Cluster_2_6	DPblast
Serbp1	6.50330597071578e-131	-1.19297996560245	0.347	0.995	2.19135397989239e-126	Cluster_2_6	DPblast
Sass6	7.49831443729013e-131	-0.329450546678816	0.114	0.785	2.52663203278928e-126	Cluster_2_6	DPblast
Ppid	1.28907989850194e-130	-0.385189543757642	0.075	0.669	4.34368362599214e-126	Cluster_2_6	DPblast
Stmp1	1.4384177686622e-130	-0.344726202270032	0.056	0.608	4.84689251328414e-126	Cluster_2_6	DPblast
Chek2	1.59981704693951e-130	-0.375367492584418	0.024	0.502	5.39074352136738e-126	Cluster_2_6	DPblast
Pdhb	1.85170510762721e-130	-0.357167775537511	0.078	0.677	6.23950553066064e-126	Cluster_2_6	DPblast
Ctdspl	2.29572390925438e-130	-0.54579456103636	0.03	0.522	7.73567128462355e-126	Cluster_2_6	DPblast
Pdia3	2.81131349114936e-130	-0.584254368761326	0.161	0.897	9.47300193977688e-126	Cluster_2_6	DPblast
Commd2	2.81794186251702e-130	-0.291728892618814	0.058	0.613	9.49533689993734e-126	Cluster_2_6	DPblast
Lmo4	3.23307532509759e-130	-0.453899128415297	0.055	0.602	1.08941706154488e-125	Cluster_2_6	DPblast
Ada	3.40076799423952e-130	-0.343063389917425	0.045	0.574	1.14592278333895e-125	Cluster_2_6	DPblast
Clic4	3.40311905723046e-130	-0.387580893529476	0.132	0.827	1.14671499752438e-125	Cluster_2_6	DPblast
Atf1	3.63641208655851e-130	-0.345642886725835	0.126	0.814	1.22532541668676e-125	Cluster_2_6	DPblast
Ttc28	3.84786833273567e-130	-0.511019327694207	0.059	0.615	1.29657771339861e-125	Cluster_2_6	DPblast
Srgn	4.01509657739238e-130	-0.409087691167276	0.065	0.633	1.35292694271813e-125	Cluster_2_6	DPblast
Btbd10	4.36302730204124e-130	-0.272492653059364	0.058	0.615	1.47016567969582e-125	Cluster_2_6	DPblast
Sar1a	4.37738252667501e-130	-0.32888012191274	0.056	0.607	1.47500281618841e-125	Cluster_2_6	DPblast
Wdr89	4.39906526529979e-130	-0.331985275933391	0.032	0.532	1.48230903179542e-125	Cluster_2_6	DPblast
2610318N02Rik	5.26061173207044e-130	-0.497690179923048	0.011	0.455	1.77261572923846e-125	Cluster_2_6	DPblast
Thoc3	6.97152898409463e-130	-0.278948857112737	0.047	0.579	2.34912640648053e-125	Cluster_2_6	DPblast
Nemp1	7.53577093128655e-130	-0.393878913287003	0.054	0.597	2.53925337300631e-125	Cluster_2_6	DPblast
Mylpf	9.19477295177987e-130	-0.349474968911631	0.042	0.563	3.09827069383175e-125	Cluster_2_6	DPblast
Naxe	1.1767615131534e-129	-0.376049863762528	0.019	0.486	3.9652155947217e-125	Cluster_2_6	DPblast
Prpf31	1.37179142063788e-129	-0.317053043473245	0.035	0.538	4.62238837098141e-125	Cluster_2_6	DPblast
Mis18a	1.5499639023634e-129	-0.361648003945376	0.022	0.494	5.22275836540373e-125	Cluster_2_6	DPblast
Arl1	2.30763433379077e-129	-0.344850869399081	0.039	0.551	7.77580465114137e-125	Cluster_2_6	DPblast
Slc25a11	2.68629849337961e-129	-0.301926446169639	0.04	0.553	9.05175140329192e-125	Cluster_2_6	DPblast
Tsfm	2.81260982512191e-129	-0.359812351873942	0.026	0.507	9.47737006673079e-125	Cluster_2_6	DPblast
Bzw1	3.32859543828463e-129	-0.783304972311279	0.214	0.972	1.12160351888439e-124	Cluster_2_6	DPblast
Exosc7	3.4459765326617e-129	-0.30422899406175	0.067	0.638	1.16115625244569e-124	Cluster_2_6	DPblast
Pold2	4.3773587668204e-129	-0.436959877806336	0.008	0.444	1.4749948100678e-124	Cluster_2_6	DPblast
Ngdn	4.9366871832149e-129	-0.253649826572622	0.077	0.669	1.66346611325609e-124	Cluster_2_6	DPblast
Prkar1a	5.05886316259878e-129	-0.58169715645259	0.168	0.912	1.70463453126929e-124	Cluster_2_6	DPblast
Ccdc59	5.19476272955131e-129	-0.335000115859714	0.093	0.713	1.75042724934961e-124	Cluster_2_6	DPblast
Ing2	6.23444812956537e-129	-0.364624285763692	0.04	0.551	2.10075964173835e-124	Cluster_2_6	DPblast
Znhit3	6.8037871097917e-129	-0.361690992544578	0.019	0.481	2.29260410451541e-124	Cluster_2_6	DPblast
Bax	7.70894691762248e-129	-0.374409852346658	0.065	0.63	2.59760675336207e-124	Cluster_2_6	DPblast
Rps27rt	8.52478419872936e-129	-0.3804338659382	0.024	0.498	2.87251128360384e-124	Cluster_2_6	DPblast
Tdrkh	9.33426314032285e-129	-0.383307532122097	0.062	0.62	3.14527330776319e-124	Cluster_2_6	DPblast
Cope	1.92864580509343e-128	-0.297762375619573	0.097	0.726	6.49876490484281e-124	Cluster_2_6	DPblast
Ppwd1	2.07668635755738e-128	-0.301854761951184	0.096	0.721	6.99760235042536e-124	Cluster_2_6	DPblast
Serinc3	2.09406112712743e-128	-0.74899702842889	0.191	0.935	7.05614837396858e-124	Cluster_2_6	DPblast
Nup50	2.40937721242447e-128	-0.310997179314692	0.092	0.71	8.11863745498549e-124	Cluster_2_6	DPblast
Smim15	3.48981649813746e-128	-0.327516810161268	0.063	0.625	1.1759285672124e-123	Cluster_2_6	DPblast
Mrpl50	3.72506877740521e-128	-0.378064796711914	0.02	0.485	1.25519917523446e-123	Cluster_2_6	DPblast
Ghitm	3.76085940487897e-128	-0.344923804616494	0.079	0.67	1.26725918506802e-123	Cluster_2_6	DPblast
Mydgf	4.03602589507146e-128	-0.319998619848291	0.028	0.512	1.35997928560328e-123	Cluster_2_6	DPblast
Lin9	4.05026240683784e-128	-0.322154562790697	0.116	0.778	1.36477642060808e-123	Cluster_2_6	DPblast
Apobec3	4.16026399031618e-128	-0.474358480929997	0.119	0.78	1.40184255417694e-123	Cluster_2_6	DPblast
Mrps22	7.17832455303703e-128	-0.324724443889699	0.019	0.481	2.41880824139136e-123	Cluster_2_6	DPblast
