	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Stk33	1	0	0	0	1	DPsel	preDP_ISP
1700095J03Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44864	1	0	0	0	1	DPsel	preDP_ISP
Ascl3	1	0	0	0	1	DPsel	preDP_ISP
Scube2	1	0	0	0	1	DPsel	preDP_ISP
Gm45515	1	0	0	0	1	DPsel	preDP_ISP
Gm28863	1	0	0	0	1	DPsel	preDP_ISP
Adm	1	0	0	0	1	DPsel	preDP_ISP
Gm57193	1	0	0	0	1	DPsel	preDP_ISP
Gm21123	1	0	0	0	1	DPsel	preDP_ISP
Lyve1	1	0	0	0	1	DPsel	preDP_ISP
Gm16336	1	0	0	0	1	DPsel	preDP_ISP
5430402P08Rik	1	0	0	0	1	DPsel	preDP_ISP
Dkk3	1	0	0	0	1	DPsel	preDP_ISP
Parva	1	0	0	0	1	DPsel	preDP_ISP
Parvaos	1	0	0	0	1	DPsel	preDP_ISP
2310014F06Rik	1	0	0	0	1	DPsel	preDP_ISP
Tead1	1	0	0	0	1	DPsel	preDP_ISP
Rassf10	1	0	0	0	1	DPsel	preDP_ISP
Gm33586	1	0	0	0	1	DPsel	preDP_ISP
4930543E12Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45355	1	0	0	0	1	DPsel	preDP_ISP
Pth	1	0	0	0	1	DPsel	preDP_ISP
Gm5600	1	0	0	0	1	DPsel	preDP_ISP
Gm29507	1	0	0	0	1	DPsel	preDP_ISP
Gm57208	1	0	0	0	1	DPsel	preDP_ISP
Calca	1	0	0	0	1	DPsel	preDP_ISP
Insc	1	0	0	0	1	DPsel	preDP_ISP
Gm45017	1	0	0	0	1	DPsel	preDP_ISP
Gm45020	1	0	0	0	1	DPsel	preDP_ISP
A730082K24Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm34225	1	0	0	0	1	DPsel	preDP_ISP
Gm53367	1	0	0	0	1	DPsel	preDP_ISP
Gm45025	1	0	0	0	1	DPsel	preDP_ISP
Sox6os	1	0	0	0	1	DPsel	preDP_ISP
Gm44867	1	0	0	0	1	DPsel	preDP_ISP
Gm45151	1	0	0	0	1	DPsel	preDP_ISP
Gm39075	1	0	0	0	1	DPsel	preDP_ISP
Gm35309	1	0	0	0	1	DPsel	preDP_ISP
Syt17	1	0	0	0	1	DPsel	preDP_ISP
Itpripl2	1	0	0	0	1	DPsel	preDP_ISP
Tmc7	1	0	0	0	1	DPsel	preDP_ISP
B230311B06Rik	1	0	0	0	1	DPsel	preDP_ISP
Tmc5	1	0	0	0	1	DPsel	preDP_ISP
Gpr139	1	0	0	0	1	DPsel	preDP_ISP
Gp2	1	0	0	0	1	DPsel	preDP_ISP
Umod	1	0	0	0	1	DPsel	preDP_ISP
Gm44588	1	0	0	0	1	DPsel	preDP_ISP
Pdilt	1	0	0	0	1	DPsel	preDP_ISP
Gm26967	1	0	0	0	1	DPsel	preDP_ISP
Acsm5	1	0	0	0	1	DPsel	preDP_ISP
Acsm2	1	0	0	0	1	DPsel	preDP_ISP
Gm39078	1	0	0	0	1	DPsel	preDP_ISP
Acsm1	1	0	0	0	1	DPsel	preDP_ISP
Gm39079	1	0	0	0	1	DPsel	preDP_ISP
Gm45792	1	0	0	0	1	DPsel	preDP_ISP
Gm44866	1	0	0	0	1	DPsel	preDP_ISP
Zp2	1	0	0	0	1	DPsel	preDP_ISP
4930505K13Rik	1	0	0	0	1	DPsel	preDP_ISP
Anks4b	1	0	0	0	1	DPsel	preDP_ISP
Crym	1	0	0	0	1	DPsel	preDP_ISP
Abca14	1	0	0	0	1	DPsel	preDP_ISP
Abca15	1	0	0	0	1	DPsel	preDP_ISP
Abca16	1	0	0	0	1	DPsel	preDP_ISP
ENSMUSG00000121475	1	0	0	0	1	DPsel	preDP_ISP
Gm32916	1	0	0	0	1	DPsel	preDP_ISP
4930588G17Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm57219	1	0	0	0	1	DPsel	preDP_ISP
Gm45079	1	0	0	0	1	DPsel	preDP_ISP
Gm36736	1	0	0	0	1	DPsel	preDP_ISP
Hs3st2	1	0	0	0	1	DPsel	preDP_ISP
4933432K03Rik	1	0	0	0	1	DPsel	preDP_ISP
1700025J12Rik	1	0	0	0	1	DPsel	preDP_ISP
1700069B07Rik	1	0	0	0	1	DPsel	preDP_ISP
Scnn1g	1	0	0	0	1	DPsel	preDP_ISP
Scnn1b	1	0	0	0	1	DPsel	preDP_ISP
Ern2	1	0	0	0	1	DPsel	preDP_ISP
Chp2	1	0	0	0	1	DPsel	preDP_ISP
Cacng3	1	0	0	0	1	DPsel	preDP_ISP
Aqp8	1	0	0	0	1	DPsel	preDP_ISP
Zkscan2	1	0	0	0	1	DPsel	preDP_ISP
Gm26974	1	0	0	0	1	DPsel	preDP_ISP
Gm27040	1	0	0	0	1	DPsel	preDP_ISP
Hs3st4	1	0	0	0	1	DPsel	preDP_ISP
4930551E15Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm15339	1	0	0	0	1	DPsel	preDP_ISP
3100003L05Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45092	1	0	0	0	1	DPsel	preDP_ISP
Gm57224	1	0	0	0	1	DPsel	preDP_ISP
4933440M02Rik	1	0	0	0	1	DPsel	preDP_ISP
4930571K23Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm30717	1	0	0	0	1	DPsel	preDP_ISP
Gm30928	1	0	0	0	1	DPsel	preDP_ISP
Cd19	1	0	0	0	1	DPsel	preDP_ISP
Nupr1	1	0	0	0	1	DPsel	preDP_ISP
4930448A20Rik	1	0	0	0	1	DPsel	preDP_ISP
Aldoa.1	1	0	0	0	1	DPsel	preDP_ISP
4930451I11Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm57228	1	0	0	0	1	DPsel	preDP_ISP
Cdiptos	1	0	0	0	1	DPsel	preDP_ISP
Prrt2	1	0	0	0	1	DPsel	preDP_ISP
Zfp768	1	0	0	0	1	DPsel	preDP_ISP
1700120K04Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm53374	1	0	0	0	1	DPsel	preDP_ISP
Gm15533	1	0	0	0	1	DPsel	preDP_ISP
Trim72	1	0	0	0	1	DPsel	preDP_ISP
Itgax	1	0	0	0	1	DPsel	preDP_ISP
Gm39091	1	0	0	0	1	DPsel	preDP_ISP
Gm44850	1	0	0	0	1	DPsel	preDP_ISP
Slc5a2	1	0	0	0	1	DPsel	preDP_ISP
Gm32707	1	0	0	0	1	DPsel	preDP_ISP
Gm40457	1	0	0	0	1	DPsel	preDP_ISP
4921520J07Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45121	1	0	0	0	1	DPsel	preDP_ISP
Gm44672	1	0	0	0	1	DPsel	preDP_ISP
Gm32884	1	0	0	0	1	DPsel	preDP_ISP
Plpp4	1	0	0	0	1	DPsel	preDP_ISP
Gm33027	1	0	0	0	1	DPsel	preDP_ISP
Gm39094	1	0	0	0	1	DPsel	preDP_ISP
Gm33248	1	0	0	0	1	DPsel	preDP_ISP
Gm44778	1	0	0	0	1	DPsel	preDP_ISP
Gm4265	1	0	0	0	1	DPsel	preDP_ISP
Etos1	1	0	0	0	1	DPsel	preDP_ISP
Gm5602	1	0	0	0	1	DPsel	preDP_ISP
Htra1	1	0	0	0	1	DPsel	preDP_ISP
4933402N03Rik	1	0	0	0	1	DPsel	preDP_ISP
1700029B22Rik	1	0	0	0	1	DPsel	preDP_ISP
Cdcp3	1	0	0	0	1	DPsel	preDP_ISP
Cuzd1	1	0	0	0	1	DPsel	preDP_ISP
Fam24b	1	0	0	0	1	DPsel	preDP_ISP
Fam24a	1	0	0	0	1	DPsel	preDP_ISP
Gm44982	1	0	0	0	1	DPsel	preDP_ISP
Hmx3	1	0	0	0	1	DPsel	preDP_ISP
Hmx2	1	0	0	0	1	DPsel	preDP_ISP
Gm44546	1	0	0	0	1	DPsel	preDP_ISP
Gpr26	1	0	0	0	1	DPsel	preDP_ISP
Cpxm2	1	0	0	0	1	DPsel	preDP_ISP
Gm15677	1	0	0	0	1	DPsel	preDP_ISP
Gm44892	1	0	0	0	1	DPsel	preDP_ISP
Gm44893	1	0	0	0	1	DPsel	preDP_ISP
Gm35147	1	0	0	0	1	DPsel	preDP_ISP
Nkx1-2	1	0	0	0	1	DPsel	preDP_ISP
Gm16764	1	0	0	0	1	DPsel	preDP_ISP
Gm15582	1	0	0	0	1	DPsel	preDP_ISP
Gm15718	1	0	0	0	1	DPsel	preDP_ISP
4930483O08Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45672	1	0	0	0	1	DPsel	preDP_ISP
Tex36	1	0	0	0	1	DPsel	preDP_ISP
Gm35625	1	0	0	0	1	DPsel	preDP_ISP
Gm45671	1	0	0	0	1	DPsel	preDP_ISP
Gm28747	1	0	0	0	1	DPsel	preDP_ISP
Fank1	1	0	0	0	1	DPsel	preDP_ISP
Insyn2a	1	0	0	0	1	DPsel	preDP_ISP
1700120G07Rik	1	0	0	0	1	DPsel	preDP_ISP
Nps	1	0	0	0	1	DPsel	preDP_ISP
Gm45339	1	0	0	0	1	DPsel	preDP_ISP
Foxi2	1	0	0	0	1	DPsel	preDP_ISP
Gm36356	1	0	0	0	1	DPsel	preDP_ISP
Clrn3	1	0	0	0	1	DPsel	preDP_ISP
Gm36431	1	0	0	0	1	DPsel	preDP_ISP
Gm45241	1	0	0	0	1	DPsel	preDP_ISP
6330420H09Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm36737	1	0	0	0	1	DPsel	preDP_ISP
C030029H02Rik	1	0	0	0	1	DPsel	preDP_ISP
C230079O03Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm36849	1	0	0	0	1	DPsel	preDP_ISP
Gm6249	1	0	0	0	1	DPsel	preDP_ISP
Ebf3	1	0	0	0	1	DPsel	preDP_ISP
Gm45278	1	0	0	0	1	DPsel	preDP_ISP
Gm10578	1	0	0	0	1	DPsel	preDP_ISP
Gm57207	1	0	0	0	1	DPsel	preDP_ISP
Gm45397	1	0	0	0	1	DPsel	preDP_ISP
Gm45682	1	0	0	0	1	DPsel	preDP_ISP
Tcerg1l	1	0	0	0	1	DPsel	preDP_ISP
Gm45686	1	0	0	0	1	DPsel	preDP_ISP
4930543N07Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm30808	1	0	0	0	1	DPsel	preDP_ISP
Jakmip3	1	0	0	0	1	DPsel	preDP_ISP
Gm45613	1	0	0	0	1	DPsel	preDP_ISP
Dpysl4	1	0	0	0	1	DPsel	preDP_ISP
Gm32486	1	0	0	0	1	DPsel	preDP_ISP
Nkx6-2	1	0	0	0	1	DPsel	preDP_ISP
Adgra1	1	0	0	0	1	DPsel	preDP_ISP
Kndc1	1	0	0	0	1	DPsel	preDP_ISP
Utf1	1	0	0	0	1	DPsel	preDP_ISP
Gm2044	1	0	0	0	1	DPsel	preDP_ISP
Msx3	1	0	0	0	1	DPsel	preDP_ISP
Caly	1	0	0	0	1	DPsel	preDP_ISP
Prap1	1	0	0	0	1	DPsel	preDP_ISP
Sprn	1	0	0	0	1	DPsel	preDP_ISP
Or6f2	1	0	0	0	1	DPsel	preDP_ISP
Or13a19	1	0	0	0	1	DPsel	preDP_ISP
Or12j2	1	0	0	0	1	DPsel	preDP_ISP
Or13a27	1	0	0	0	1	DPsel	preDP_ISP
Or12j3	1	0	0	0	1	DPsel	preDP_ISP
Or2j6	1	0	0	0	1	DPsel	preDP_ISP
Or13a21	1	0	0	0	1	DPsel	preDP_ISP
Or12j4	1	0	0	0	1	DPsel	preDP_ISP
Or13a22	1	0	0	0	1	DPsel	preDP_ISP
Or12j5	1	0	0	0	1	DPsel	preDP_ISP
Or13a23-ps1	1	0	0	0	1	DPsel	preDP_ISP
Or13a24	1	0	0	0	1	DPsel	preDP_ISP
Or13a28	1	0	0	0	1	DPsel	preDP_ISP
Or13a20	1	0	0	0	1	DPsel	preDP_ISP
Or13a25	1	0	0	0	1	DPsel	preDP_ISP
Or13a17	1	0	0	0	1	DPsel	preDP_ISP
Or13a26	1	0	0	0	1	DPsel	preDP_ISP
ENSMUSG00000121423	1	0	0	0	1	DPsel	preDP_ISP
Syce1	1	0	0	0	1	DPsel	preDP_ISP
Urah	1	0	0	0	1	DPsel	preDP_ISP
C330022C24Rik	1	0	0	0	1	DPsel	preDP_ISP
Scgb1c1	1	0	0	0	1	DPsel	preDP_ISP
BC024386	1	0	0	0	1	DPsel	preDP_ISP
Nlrp6	1	0	0	0	1	DPsel	preDP_ISP
Ifitm5	1	0	0	0	1	DPsel	preDP_ISP
Ifitm1	1	0	0	0	1	DPsel	preDP_ISP
Gm57199	1	0	0	0	1	DPsel	preDP_ISP
Gm57251	1	0	0	0	1	DPsel	preDP_ISP
Ifitm6	1	0	0	0	1	DPsel	preDP_ISP
Gm39114	1	0	0	0	1	DPsel	preDP_ISP
B4galnt4	1	0	0	0	1	DPsel	preDP_ISP
Ano9	1	0	0	0	1	DPsel	preDP_ISP
Cdhr5	1	0	0	0	1	DPsel	preDP_ISP
Sct	1	0	0	0	1	DPsel	preDP_ISP
Drd4	1	0	0	0	1	DPsel	preDP_ISP
Eps8l2	1	0	0	0	1	DPsel	preDP_ISP
B230206H07Rik	1	0	0	0	1	DPsel	preDP_ISP
Cend1	1	0	0	0	1	DPsel	preDP_ISP
Cracr2b	1	0	0	0	1	DPsel	preDP_ISP
Gm57210	1	0	0	0	1	DPsel	preDP_ISP
Muc5ac	1	0	0	0	1	DPsel	preDP_ISP
Muc5b	1	0	0	0	1	DPsel	preDP_ISP
Gm20501	1	0	0	0	1	DPsel	preDP_ISP
Dusp8	1	0	0	0	1	DPsel	preDP_ISP
Gm32786	1	0	0	0	1	DPsel	preDP_ISP
Gm45618	1	0	0	0	1	DPsel	preDP_ISP
Gm39115	1	0	0	0	1	DPsel	preDP_ISP
Gm45337	1	0	0	0	1	DPsel	preDP_ISP
Gm29735	1	0	0	0	1	DPsel	preDP_ISP
Gm4553	1	0	0	0	1	DPsel	preDP_ISP
Krtap5-2	1	0	0	0	1	DPsel	preDP_ISP
Gm10153	1	0	0	0	1	DPsel	preDP_ISP
Krtap5-3	1	0	0	0	1	DPsel	preDP_ISP
Gm7579	1	0	0	0	1	DPsel	preDP_ISP
Krtap5-5	1	0	0	0	1	DPsel	preDP_ISP
Gm40460	1	0	0	0	1	DPsel	preDP_ISP
Gm4559	1	0	0	0	1	DPsel	preDP_ISP
Gm45889	1	0	0	0	1	DPsel	preDP_ISP
Krtap5-1	1	0	0	0	1	DPsel	preDP_ISP
Krtap5-4	1	0	0	0	1	DPsel	preDP_ISP
Syt8	1	0	0	0	1	DPsel	preDP_ISP
Tnni2	1	0	0	0	1	DPsel	preDP_ISP
H19	1	0	0	0	1	DPsel	preDP_ISP
Igf2	1	0	0	0	1	DPsel	preDP_ISP
Gm49394	1	0	0	0	1	DPsel	preDP_ISP
Igf2os	1	0	0	0	1	DPsel	preDP_ISP
Ins2	1	0	0	0	1	DPsel	preDP_ISP
Gm6471	1	0	0	0	1	DPsel	preDP_ISP
Th	1	0	0	0	1	DPsel	preDP_ISP
Ascl2	1	0	0	0	1	DPsel	preDP_ISP
Gm28821	1	0	0	0	1	DPsel	preDP_ISP
4933417O13Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44732	1	0	0	0	1	DPsel	preDP_ISP
Slc22a18	1	0	0	0	1	DPsel	preDP_ISP
Phlda2	1	0	0	0	1	DPsel	preDP_ISP
Gm15579	1	0	0	0	1	DPsel	preDP_ISP
Mrgprg	1	0	0	0	1	DPsel	preDP_ISP
Acte1	1	0	0	0	1	DPsel	preDP_ISP
Gm14372	1	0	0	0	1	DPsel	preDP_ISP
Gm14376	1	0	0	0	1	DPsel	preDP_ISP
Faddos	1	0	0	0	1	DPsel	preDP_ISP
Ano1	1	0	0	0	1	DPsel	preDP_ISP
Gm44930	1	0	0	0	1	DPsel	preDP_ISP
Gm44929	1	0	0	0	1	DPsel	preDP_ISP
Gm34964	1	0	0	0	1	DPsel	preDP_ISP
Fgf3	1	0	0	0	1	DPsel	preDP_ISP
Fgf4	1	0	0	0	1	DPsel	preDP_ISP
Gm26793	1	0	0	0	1	DPsel	preDP_ISP
Fgf15	1	0	0	0	1	DPsel	preDP_ISP
Gm39119	1	0	0	0	1	DPsel	preDP_ISP
Gm45181	1	0	0	0	1	DPsel	preDP_ISP
Mrgprf	1	0	0	0	1	DPsel	preDP_ISP
Mrgprd	1	0	0	0	1	DPsel	preDP_ISP
Gm16180	1	0	0	0	1	DPsel	preDP_ISP
Rps23rg1	1	0	0	0	1	DPsel	preDP_ISP
Retn	1	0	0	0	1	DPsel	preDP_ISP
Gm56863	1	0	0	0	1	DPsel	preDP_ISP
Gm39121	1	0	0	0	1	DPsel	preDP_ISP
Clec4g	1	0	0	0	1	DPsel	preDP_ISP
Cd209a	1	0	0	0	1	DPsel	preDP_ISP
Cd209e	1	0	0	0	1	DPsel	preDP_ISP
Cd209b	1	0	0	0	1	DPsel	preDP_ISP
Cd209f	1	0	0	0	1	DPsel	preDP_ISP
Cd209g	1	0	0	0	1	DPsel	preDP_ISP
Prr36	1	0	0	0	1	DPsel	preDP_ISP
Lrrc8e	1	0	0	0	1	DPsel	preDP_ISP
Slc10a2	1	0	0	0	1	DPsel	preDP_ISP
Gm44693	1	0	0	0	1	DPsel	preDP_ISP
Gm17215	1	0	0	0	1	DPsel	preDP_ISP
Gm30954	1	0	0	0	1	DPsel	preDP_ISP
Gm28262	1	0	0	0	1	DPsel	preDP_ISP
Gm31135	1	0	0	0	1	DPsel	preDP_ISP
Gm31401	1	0	0	0	1	DPsel	preDP_ISP
Leat1	1	0	0	0	1	DPsel	preDP_ISP
Gm31343	1	0	0	0	1	DPsel	preDP_ISP
D530014G21Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm31463	1	0	0	0	1	DPsel	preDP_ISP
4921522P10Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44621	1	0	0	0	1	DPsel	preDP_ISP
Gm44622	1	0	0	0	1	DPsel	preDP_ISP
Gm44515	1	0	0	0	1	DPsel	preDP_ISP
4933430N04Rik	1	0	0	0	1	DPsel	preDP_ISP
4930453L07Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44516	1	0	0	0	1	DPsel	preDP_ISP
Gm39128	1	0	0	0	1	DPsel	preDP_ISP
Nalf1	1	0	0	0	1	DPsel	preDP_ISP
Gm44761	1	0	0	0	1	DPsel	preDP_ISP
Gm10067	1	0	0	0	1	DPsel	preDP_ISP
Gm44788	1	0	0	0	1	DPsel	preDP_ISP
Myo16	1	0	0	0	1	DPsel	preDP_ISP
5330413D20Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44786	1	0	0	0	1	DPsel	preDP_ISP
Gm44785	1	0	0	0	1	DPsel	preDP_ISP
Gm44784	1	0	0	0	1	DPsel	preDP_ISP
Gm45045	1	0	0	0	1	DPsel	preDP_ISP
Gm39129	1	0	0	0	1	DPsel	preDP_ISP
Gm32540	1	0	0	0	1	DPsel	preDP_ISP
B930025P03Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45044	1	0	0	0	1	DPsel	preDP_ISP
Gm2814	1	0	0	0	1	DPsel	preDP_ISP
4833411C07Rik	1	0	0	0	1	DPsel	preDP_ISP
3930402G23Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44955	1	0	0	0	1	DPsel	preDP_ISP
Gm44956	1	0	0	0	1	DPsel	preDP_ISP
B830042I05Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm44714	1	0	0	0	1	DPsel	preDP_ISP
Gm44717	1	0	0	0	1	DPsel	preDP_ISP
Gm15418	1	0	0	0	1	DPsel	preDP_ISP
Col4a1	1	0	0	0	1	DPsel	preDP_ISP
Col4a2	1	0	0	0	1	DPsel	preDP_ISP
Gm15419	1	0	0	0	1	DPsel	preDP_ISP
4930465I24Rik	1	0	0	0	1	DPsel	preDP_ISP
1700128E19Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm15875	1	0	0	0	1	DPsel	preDP_ISP
Gm45680	1	0	0	0	1	DPsel	preDP_ISP
B020031H02Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm29175	1	0	0	0	1	DPsel	preDP_ISP
Gm33175	1	0	0	0	1	DPsel	preDP_ISP
Gm56832	1	0	0	0	1	DPsel	preDP_ISP
Sox1ot	1	0	0	0	1	DPsel	preDP_ISP
Sox1	1	0	0	0	1	DPsel	preDP_ISP
Gm56835	1	0	0	0	1	DPsel	preDP_ISP
Gm33326	1	0	0	0	1	DPsel	preDP_ISP
4933439N14Rik	1	0	0	0	1	DPsel	preDP_ISP
D630011A20Rik	1	0	0	0	1	DPsel	preDP_ISP
Spaca7	1	0	0	0	1	DPsel	preDP_ISP
Gm15348	1	0	0	0	1	DPsel	preDP_ISP
F7	1	0	0	0	1	DPsel	preDP_ISP
F10	1	0	0	0	1	DPsel	preDP_ISP
Gm56825	1	0	0	0	1	DPsel	preDP_ISP
Adprhl1	1	0	0	0	1	DPsel	preDP_ISP
Atp4b	1	0	0	0	1	DPsel	preDP_ISP
Grk1	1	0	0	0	1	DPsel	preDP_ISP
Tmem255b	1	0	0	0	1	DPsel	preDP_ISP
Gas6	1	0	0	0	1	DPsel	preDP_ISP
Semp2l2a	1	0	0	0	1	DPsel	preDP_ISP
C030037F17Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm35340	1	0	0	0	1	DPsel	preDP_ISP
BB014433	1	0	0	0	1	DPsel	preDP_ISP
Gm45274	1	0	0	0	1	DPsel	preDP_ISP
Gm7706	1	0	0	0	1	DPsel	preDP_ISP
Gm45271	1	0	0	0	1	DPsel	preDP_ISP
Gm35392	1	0	0	0	1	DPsel	preDP_ISP
Gm35453	1	0	0	0	1	DPsel	preDP_ISP
Gm45676	1	0	0	0	1	DPsel	preDP_ISP
Gm45408	1	0	0	0	1	DPsel	preDP_ISP
Gm16346	1	0	0	0	1	DPsel	preDP_ISP
Gm16347	1	0	0	0	1	DPsel	preDP_ISP
1700014L14Rik	1	0	0	0	1	DPsel	preDP_ISP
Defb40	1	0	0	0	1	DPsel	preDP_ISP
Defb37	1	0	0	0	1	DPsel	preDP_ISP
Defb38	1	0	0	0	1	DPsel	preDP_ISP
Defb39	1	0	0	0	1	DPsel	preDP_ISP
Defb12	1	0	0	0	1	DPsel	preDP_ISP
Defb34	1	0	0	0	1	DPsel	preDP_ISP
Spag11b	1	0	0	0	1	DPsel	preDP_ISP
Spag11a	1	0	0	0	1	DPsel	preDP_ISP
Defb14	1	0	0	0	1	DPsel	preDP_ISP
Defb4	1	0	0	0	1	DPsel	preDP_ISP
Defb46	1	0	0	0	1	DPsel	preDP_ISP
Defb5	1	0	0	0	1	DPsel	preDP_ISP
Defb3	1	0	0	0	1	DPsel	preDP_ISP
Defb8	1	0	0	0	1	DPsel	preDP_ISP
Defb7	1	0	0	0	1	DPsel	preDP_ISP
Gm35998	1	0	0	0	1	DPsel	preDP_ISP
Potefam3e	1	0	0	0	1	DPsel	preDP_ISP
Potefam3a	1	0	0	0	1	DPsel	preDP_ISP
Potefam3f	1	0	0	0	1	DPsel	preDP_ISP
Potefam3b	1	0	0	0	1	DPsel	preDP_ISP
Defb33	1	0	0	0	1	DPsel	preDP_ISP
Gm15056	1	0	0	0	1	DPsel	preDP_ISP
Gm6040	1	0	0	0	1	DPsel	preDP_ISP
AY761185	1	0	0	0	1	DPsel	preDP_ISP
Defa21	1	0	0	0	1	DPsel	preDP_ISP
Defa23	1	0	0	0	1	DPsel	preDP_ISP
Defa35	1	0	0	0	1	DPsel	preDP_ISP
Defa25	1	0	0	0	1	DPsel	preDP_ISP
Defa38	1	0	0	0	1	DPsel	preDP_ISP
Defa30	1	0	0	0	1	DPsel	preDP_ISP
Defa22	1	0	0	0	1	DPsel	preDP_ISP
Defa31	1	0	0	0	1	DPsel	preDP_ISP
Defa41	1	0	0	0	1	DPsel	preDP_ISP
Defa40	1	0	0	0	1	DPsel	preDP_ISP
Defa3	1	0	0	0	1	DPsel	preDP_ISP
Defa5	1	0	0	0	1	DPsel	preDP_ISP
Defa27	1	0	0	0	1	DPsel	preDP_ISP
Defa29	1	0	0	0	1	DPsel	preDP_ISP
Defa2	1	0	0	0	1	DPsel	preDP_ISP
Defa33	1	0	0	0	1	DPsel	preDP_ISP
Defa36	1	0	0	0	1	DPsel	preDP_ISP
Defa42	1	0	0	0	1	DPsel	preDP_ISP
Defa20	1	0	0	0	1	DPsel	preDP_ISP
Defa32	1	0	0	0	1	DPsel	preDP_ISP
Defa37	1	0	0	0	1	DPsel	preDP_ISP
Defa28	1	0	0	0	1	DPsel	preDP_ISP
Defa43	1	0	0	0	1	DPsel	preDP_ISP
Defa26	1	0	0	0	1	DPsel	preDP_ISP
Defa17	1	0	0	0	1	DPsel	preDP_ISP
Defa34	1	0	0	0	1	DPsel	preDP_ISP
Defa39	1	0	0	0	1	DPsel	preDP_ISP
Defa24	1	0	0	0	1	DPsel	preDP_ISP
Defb1	1	0	0	0	1	DPsel	preDP_ISP
Defb50	1	0	0	0	1	DPsel	preDP_ISP
Defb2	1	0	0	0	1	DPsel	preDP_ISP
Defb10	1	0	0	0	1	DPsel	preDP_ISP
Defb9	1	0	0	0	1	DPsel	preDP_ISP
Defb11	1	0	0	0	1	DPsel	preDP_ISP
Gm36879	1	0	0	0	1	DPsel	preDP_ISP
Defb15	1	0	0	0	1	DPsel	preDP_ISP
Defb35	1	0	0	0	1	DPsel	preDP_ISP
Defb13	1	0	0	0	1	DPsel	preDP_ISP
Fam90a1a	1	0	0	0	1	DPsel	preDP_ISP
Ccdc70	1	0	0	0	1	DPsel	preDP_ISP
Nek5	1	0	0	0	1	DPsel	preDP_ISP
Dkk4	1	0	0	0	1	DPsel	preDP_ISP
Plat	1	0	0	0	1	DPsel	preDP_ISP
Gm56856	1	0	0	0	1	DPsel	preDP_ISP
Gm15816	1	0	0	0	1	DPsel	preDP_ISP
Nkx6-3	1	0	0	0	1	DPsel	preDP_ISP
Sfrp1	1	0	0	0	1	DPsel	preDP_ISP
Zmat4	1	0	0	0	1	DPsel	preDP_ISP
A730045E13Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm45163	1	0	0	0	1	DPsel	preDP_ISP
Gm45164	1	0	0	0	1	DPsel	preDP_ISP
Gm30692	1	0	0	0	1	DPsel	preDP_ISP
Gm26714	1	0	0	0	1	DPsel	preDP_ISP
Tcim	1	0	0	0	1	DPsel	preDP_ISP
Ido2	1	0	0	0	1	DPsel	preDP_ISP
Ido1	1	0	0	0	1	DPsel	preDP_ISP
Adam18	1	0	0	0	1	DPsel	preDP_ISP
Adam3	1	0	0	0	1	DPsel	preDP_ISP
Adam5	1	0	0	0	1	DPsel	preDP_ISP
5430421F17Rik	1	0	0	0	1	DPsel	preDP_ISP
Gm30978	1	0	0	0	1	DPsel	preDP_ISP
Gm45237	1	0	0	0	1	DPsel	preDP_ISP
Gm45238	1	0	0	0	1	DPsel	preDP_ISP
Gm31045	1	0	0	0	1	DPsel	preDP_ISP
Gm16159	1	0	0	0	1	DPsel	preDP_ISP
Gm45305	1	0	0	0	1	DPsel	preDP_ISP
Gm31727	1	0	0	0	1	DPsel	preDP_ISP
Gm31784	1	0	0	0	1	DPsel	preDP_ISP
Gm45307	1	0	0	0	1	DPsel	preDP_ISP
Gm31898	1	0	0	0	1	DPsel	preDP_ISP
Gm45580	1	0	0	0	1	DPsel	preDP_ISP
Gm31983	1	0	0	0	1	DPsel	preDP_ISP
Gm39149	1	0	0	0	1	DPsel	preDP_ISP
Gm32050	1	0	0	0	1	DPsel	preDP_ISP
Gm45584	1	0	0	0	1	DPsel	preDP_ISP
