	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dstn	0.0824878448020359	0.204690554148488	0.298	0.25	1	DN_Precursors	preDP_ISP
Znfx1	0.0332997302518888	0.204679164305264	0.25	0.168	1	DN_Precursors	preDP_ISP
Arf6	0.00102074203473072	-0.204497235754135	0.346	0.568	1	DN_Precursors	preDP_ISP
Ip6k1	0.336870041229539	0.204406798575271	0.558	0.591	1	DN_Precursors	preDP_ISP
Tmx4	0.0308769982150611	0.204391436480899	0.433	0.341	1	DN_Precursors	preDP_ISP
Zcchc24	0.00378990316498134	0.204388945306651	0.25	0.136	1	DN_Precursors	preDP_ISP
Emc6	0.00198928958709192	-0.204386319748771	0.567	0.8	1	DN_Precursors	preDP_ISP
Ercc6l2	0.289425294791431	0.20435907954628	0.471	0.482	1	DN_Precursors	preDP_ISP
Psmd4	0.00493640423862785	-0.204348475716857	0.798	0.905	1	DN_Precursors	preDP_ISP
Zc3hav1	0.0234450760973209	0.204304706439376	0.731	0.691	1	DN_Precursors	preDP_ISP
Ipo9	0.000668364114016469	-0.204153587556939	0.385	0.645	1	DN_Precursors	preDP_ISP
Rnaset2a	0.00495484713974936	0.204077110592954	0.683	0.673	1	DN_Precursors	preDP_ISP
3110009E18Rik	0.000196798401401955	-0.204075736589423	0.298	0.545	1	DN_Precursors	preDP_ISP
Gm8251	0.00245167226099415	-0.204041480801496	0.077	0.214	1	DN_Precursors	preDP_ISP
Rrp1b	0.154565083332224	0.203896724974194	0.385	0.35	1	DN_Precursors	preDP_ISP
Dph3	0.00045375580327904	-0.203841662483228	0.375	0.595	1	DN_Precursors	preDP_ISP
Cd1d1	0.0106064717931734	0.203839656776196	0.394	0.3	1	DN_Precursors	preDP_ISP
Fnbp1	0.0581888962497483	0.203704573380702	0.788	0.85	1	DN_Precursors	preDP_ISP
Zfp422	0.0134228359022438	-0.203666664799797	0.692	0.818	1	DN_Precursors	preDP_ISP
Ap1s3	0.408882828928601	0.203574534127482	0.24	0.223	1	DN_Precursors	preDP_ISP
Gm17092	0.00154250839447013	-0.203563327483491	0.067	0.209	1	DN_Precursors	preDP_ISP
Nolc1	0.00810912782260917	-0.203491290855103	0.654	0.773	1	DN_Precursors	preDP_ISP
Map3k14	0.0250047244694678	0.203479990255531	0.337	0.245	1	DN_Precursors	preDP_ISP
Suclg1	0.00195092140784291	-0.203286469918651	0.577	0.795	1	DN_Precursors	preDP_ISP
Zrsr2	0.112352654476037	0.203192423501355	0.548	0.555	1	DN_Precursors	preDP_ISP
Rad23a	0.000637952526883682	-0.203178104672504	0.385	0.636	1	DN_Precursors	preDP_ISP
Foxp4	0.093283880851349	0.203157939851141	0.356	0.305	1	DN_Precursors	preDP_ISP
Myzap	0.46240245826129	0.202986344549924	0.356	0.35	1	DN_Precursors	preDP_ISP
Uba52	0.00384337791661092	-0.202940347003203	0.885	1	1	DN_Precursors	preDP_ISP
Ctbp1	0.00310790868989309	-0.202854348159568	0.654	0.777	1	DN_Precursors	preDP_ISP
Sms	0.00220056176554156	-0.202852662867846	0.587	0.773	1	DN_Precursors	preDP_ISP
Rabep1	0.220683585406775	0.202842667670893	0.663	0.655	1	DN_Precursors	preDP_ISP
Kcnn4	0.0131281720768858	0.202790432320505	0.635	0.545	1	DN_Precursors	preDP_ISP
Yaf2	9.6834820514844e-05	-0.202692319818411	0.163	0.391	1	DN_Precursors	preDP_ISP
Atp2a3	0.000191810485947276	-0.202603246651803	0.279	0.564	1	DN_Precursors	preDP_ISP
Mboat7	0.0023380514050851	0.202558996881479	0.231	0.109	1	DN_Precursors	preDP_ISP
Reep3	0.00626846409050341	-0.202529283248086	0.385	0.586	1	DN_Precursors	preDP_ISP
Irgm1	0.000477025586360094	0.202512758393928	0.288	0.141	1	DN_Precursors	preDP_ISP
Kpnb1	0.00116177929783089	-0.202265688347808	0.596	0.795	1	DN_Precursors	preDP_ISP
Plscr3	0.00378556260252773	0.202236227248944	0.452	0.341	1	DN_Precursors	preDP_ISP
Zc3h12a	0.00158828711826345	0.202217209649449	0.183	0.073	1	DN_Precursors	preDP_ISP
Basp1	0.0175404418759278	0.202165234871182	0.279	0.182	1	DN_Precursors	preDP_ISP
Aco1	0.0370929321023703	0.201979672288412	0.26	0.182	1	DN_Precursors	preDP_ISP
A930003A15Rik	0.000847306305156794	-0.20187032590271	0.192	0.4	1	DN_Precursors	preDP_ISP
Slamf1	0.000391301381865148	-0.201800318729274	0.087	0.259	1	DN_Precursors	preDP_ISP
Pcnx4	0.0625845349329113	0.201690230549452	0.24	0.177	1	DN_Precursors	preDP_ISP
Atad3a	0.0894304220092451	0.201582692725637	0.423	0.359	1	DN_Precursors	preDP_ISP
Use1	0.0252041171006483	0.201550563920232	0.663	0.668	1	DN_Precursors	preDP_ISP
5031425E22Rik	0.127553901355801	0.201420498423394	0.615	0.673	1	DN_Precursors	preDP_ISP
Palm	0.217833756606704	0.201306998018098	0.452	0.445	1	DN_Precursors	preDP_ISP
Recql	0.012523057266313	-0.20128906473624	0.375	0.532	1	DN_Precursors	preDP_ISP
Spg11	0.136034053512477	0.201134455498741	0.385	0.355	1	DN_Precursors	preDP_ISP
Ap1s1	0.0016251715338912	-0.201011853201881	0.433	0.623	1	DN_Precursors	preDP_ISP
Pin4	0.00667544609844489	-0.200973793470086	0.606	0.745	1	DN_Precursors	preDP_ISP
Dmac2l	0.0107311322580873	0.200957640355382	0.202	0.109	1	DN_Precursors	preDP_ISP
Rpl17	0.000103800154582754	0.200903359895782	1	1	1	DN_Precursors	preDP_ISP
Parpbp	0.000914416979788332	-0.200845845015303	0.048	0.186	1	DN_Precursors	preDP_ISP
Pdia6	0.00115414224022182	-0.200778334332372	0.74	0.859	1	DN_Precursors	preDP_ISP
Tnrc6a	0.483825642802438	0.200775204846325	0.721	0.8	1	DN_Precursors	preDP_ISP
Btg1	0.027428290292996	0.200753613801542	0.817	0.777	1	DN_Precursors	preDP_ISP
Srsf11	0.0112451176847791	-0.200725386622907	0.856	0.95	1	DN_Precursors	preDP_ISP
Cnih4	0.0367342222672092	-0.200674912704475	0.567	0.686	1	DN_Precursors	preDP_ISP
Sel1l	0.0659966130549594	0.200570415657611	0.423	0.391	1	DN_Precursors	preDP_ISP
Atp6v0b	0.28875399408045	0.200511125957557	0.606	0.632	1	DN_Precursors	preDP_ISP
Selenok	0.00458232706340174	-0.20046398938313	0.76	0.905	1	DN_Precursors	preDP_ISP
Casp7	0.00891958335969183	-0.200418053520757	0.288	0.445	1	DN_Precursors	preDP_ISP
Zfp1	0.0246522043087039	0.200378670177566	0.529	0.477	1	DN_Precursors	preDP_ISP
H2ac25	0.00699510928239118	0.200373347377549	0.212	0.109	1	DN_Precursors	preDP_ISP
Bace1	0.00591643376310164	0.200343325926704	0.24	0.127	1	DN_Precursors	preDP_ISP
Mesd	0.00601258453206889	0.200235919596635	0.5	0.409	1	DN_Precursors	preDP_ISP
Cse1l	0.000948013101676847	-0.200231773048906	0.442	0.686	1	DN_Precursors	preDP_ISP
A430046D13Rik	0.000566415213104163	0.200116640100168	0.231	0.095	1	DN_Precursors	preDP_ISP
Ftl1	0.00672244507284575	-0.200045382266089	0.942	0.995	1	DN_Precursors	preDP_ISP
Pcgf5	0.260177134054	0.200008906496616	0.856	0.855	1	DN_Precursors	preDP_ISP
Dnajc2	0.0130503718648748	-0.199924309766361	0.702	0.877	1	DN_Precursors	preDP_ISP
Cog4	0.0272987094043511	0.199898234873797	0.548	0.445	1	DN_Precursors	preDP_ISP
Slc33a1	0.0846468531837773	0.1998966824329	0.279	0.218	1	DN_Precursors	preDP_ISP
Mfsd13a	6.19733107106988e-05	0.199885712174566	0.173	0.045	1	DN_Precursors	preDP_ISP
Znrf2	0.178946180697603	0.19983752550239	0.663	0.655	1	DN_Precursors	preDP_ISP
Vwce	5.16985795024973e-05	0.199800974923249	0.135	0.023	1	DN_Precursors	preDP_ISP
Large1	0.0120881652949989	0.199774421104043	0.279	0.168	1	DN_Precursors	preDP_ISP
Mau2	0.0332733827590861	0.199685777425444	0.51	0.459	1	DN_Precursors	preDP_ISP
Zfp654	0.0877831241956818	0.199682534472528	0.51	0.473	1	DN_Precursors	preDP_ISP
Orc4	0.325696750447224	0.19958810130023	0.635	0.709	1	DN_Precursors	preDP_ISP
Map1s	0.00886556821499932	0.199258332515737	0.327	0.218	1	DN_Precursors	preDP_ISP
Grcc10	0.101407659518947	0.199052011261988	0.808	0.877	1	DN_Precursors	preDP_ISP
2610021A01Rik	0.0502301900770387	0.198969780991058	0.25	0.182	1	DN_Precursors	preDP_ISP
Mr1	0.000202741644358554	-0.198879086368377	0.096	0.286	1	DN_Precursors	preDP_ISP
Isg15	0.0160598408552719	0.198877914579724	0.269	0.173	1	DN_Precursors	preDP_ISP
Dda1	0.000445797566646944	-0.198818282160068	0.365	0.6	1	DN_Precursors	preDP_ISP
Zfp664	0.00224382110334914	-0.198794154279555	0.481	0.732	1	DN_Precursors	preDP_ISP
Rnf25	0.00676445779817154	0.198777102076892	0.279	0.159	1	DN_Precursors	preDP_ISP
Tbc1d2b	0.0560963477289407	0.198757683556875	0.365	0.291	1	DN_Precursors	preDP_ISP
Ss18l2	0.00019798501406453	-0.198673732679395	0.163	0.391	1	DN_Precursors	preDP_ISP
Galnt11	0.422314616619864	0.198610789939063	0.356	0.382	1	DN_Precursors	preDP_ISP
Me2	5.90193718929702e-05	-0.198525622554926	0.442	0.736	1	DN_Precursors	preDP_ISP
Dmtf1	0.107011782565157	0.19850263368049	0.654	0.659	1	DN_Precursors	preDP_ISP
Ptprk	0.0220229973390428	0.198286478040709	0.135	0.064	1	DN_Precursors	preDP_ISP
Vrk1	0.000390690463210753	-0.19827210467277	0.548	0.764	1	DN_Precursors	preDP_ISP
Mylip	0.014520151117287	0.198240016145192	0.394	0.273	1	DN_Precursors	preDP_ISP
Rbl2	0.0440067490711975	0.198238004824845	0.481	0.414	1	DN_Precursors	preDP_ISP
Psd4	0.000259312295854519	-0.198056650697472	0.154	0.355	1	DN_Precursors	preDP_ISP
Wdyhv1	0.00713715177057021	-0.198011754530473	0.356	0.545	1	DN_Precursors	preDP_ISP
Akap10	0.331320325094419	0.197970771195077	0.625	0.645	1	DN_Precursors	preDP_ISP
Nhlrc2	0.00786454691424934	-0.197895756013319	0.433	0.582	1	DN_Precursors	preDP_ISP
Vps37b	0.00032279757190623	-0.197883579961565	0.154	0.35	1	DN_Precursors	preDP_ISP
AW146154	0.0331998663940331	0.197873948316241	0.231	0.145	1	DN_Precursors	preDP_ISP
Nptn	0.641582632515452	0.19784453933459	0.615	0.727	1	DN_Precursors	preDP_ISP
Tmx3	0.0268545005285579	0.197660698925703	0.663	0.595	1	DN_Precursors	preDP_ISP
Kif18b	4.50591133095711e-05	-0.197624556502298	0.019	0.182	1	DN_Precursors	preDP_ISP
Erc1	0.000381580693727267	-0.197423594457313	0.125	0.323	1	DN_Precursors	preDP_ISP
Slc15a2	0.311933786674708	0.197332143647709	0.24	0.205	1	DN_Precursors	preDP_ISP
Nyap1	4.74888554424863e-05	-0.197238009429566	0.067	0.268	1	DN_Precursors	preDP_ISP
Evl	0.00164897255493063	-0.197179907914978	0.154	0.327	1	DN_Precursors	preDP_ISP
Mdm4	0.142853490454421	0.197151791656889	0.692	0.736	1	DN_Precursors	preDP_ISP
Gm15563	0.794545684553093	0.197117877648019	0.49	0.518	1	DN_Precursors	preDP_ISP
Abca2	0.000662110733858374	0.197098734372045	0.221	0.095	1	DN_Precursors	preDP_ISP
Rala	0.00225615544997322	-0.197060633718267	0.558	0.795	1	DN_Precursors	preDP_ISP
Gm56876	6.83390042945603e-05	-0.196869005706769	0.067	0.255	1	DN_Precursors	preDP_ISP
Fnbp4	0.220753316533312	0.196864056363391	0.692	0.764	1	DN_Precursors	preDP_ISP
AI467606	0.0107024026485346	0.196835679592533	0.558	0.45	1	DN_Precursors	preDP_ISP
AU041133	0.0330171262758056	0.19679574245742	0.24	0.159	1	DN_Precursors	preDP_ISP
Chordc1	0.0161657871133561	0.196764762487253	0.837	0.786	1	DN_Precursors	preDP_ISP
Atg2a	0.000847827582336208	0.196756683705099	0.269	0.127	1	DN_Precursors	preDP_ISP
Cops5	0.00322012074043392	-0.196710216565745	0.567	0.795	1	DN_Precursors	preDP_ISP
Maco1	0.123146256630466	0.196691970325941	0.625	0.6	1	DN_Precursors	preDP_ISP
Psmd2	0.00639261801608591	-0.196648288927053	0.615	0.782	1	DN_Precursors	preDP_ISP
Lsm12	0.000674138188730359	-0.196612394224258	0.683	0.864	1	DN_Precursors	preDP_ISP
Art4	0.0072529814033662	0.196484337666847	0.26	0.15	1	DN_Precursors	preDP_ISP
Slc25a4	0.024544309794782	-0.196452801485097	0.731	0.827	1	DN_Precursors	preDP_ISP
Nherf1	0.0118147061911131	-0.196358142561544	0.577	0.791	1	DN_Precursors	preDP_ISP
Rtn4	0.148207426025259	0.196307400691745	0.798	0.809	1	DN_Precursors	preDP_ISP
Septin9	0.0706428753612609	0.196298512620374	0.644	0.618	1	DN_Precursors	preDP_ISP
Wdr11	0.0135047025897158	0.19627060715289	0.308	0.214	1	DN_Precursors	preDP_ISP
Nek3	0.232548774095982	0.196264732077193	0.154	0.118	1	DN_Precursors	preDP_ISP
Kpna4	0.0811353260557056	0.196185948778546	0.837	0.868	1	DN_Precursors	preDP_ISP
Fndc1	3.23454783138615e-05	0.196108264724975	0.077	0	1	DN_Precursors	preDP_ISP
Ndufb9	0.00364459923743559	-0.196046448286898	0.885	0.977	1	DN_Precursors	preDP_ISP
Ddx42	0.0599099400082005	0.196045101564875	0.808	0.786	1	DN_Precursors	preDP_ISP
Cic	0.0573291749479172	0.196010972287404	0.423	0.373	1	DN_Precursors	preDP_ISP
Ttc21b	0.08374544029756	0.195947666933488	0.25	0.186	1	DN_Precursors	preDP_ISP
Slc1a5	0.00101789350278869	-0.195907719456043	0.394	0.614	1	DN_Precursors	preDP_ISP
Ccdc15	0.0117384808719521	-0.195883152397669	0.26	0.409	1	DN_Precursors	preDP_ISP
Slc35e2	0.06251713936462	0.195882859006691	0.346	0.273	1	DN_Precursors	preDP_ISP
Ptger4	0.00737401514352404	0.195853340731818	0.375	0.255	1	DN_Precursors	preDP_ISP
AU040320	0.256045924839934	0.195795677686185	0.385	0.364	1	DN_Precursors	preDP_ISP
Alg11	0.0411926794631473	0.195737553913482	0.163	0.091	1	DN_Precursors	preDP_ISP
Edem2	0.0672234707014162	0.195717415987431	0.413	0.364	1	DN_Precursors	preDP_ISP
Urgcp	0.471764288863878	0.195693194874463	0.356	0.373	1	DN_Precursors	preDP_ISP
Cep95	0.0224453986496746	0.195675857463602	0.548	0.45	1	DN_Precursors	preDP_ISP
Gcnt7	0.00107094650454709	0.195581452316704	0.25	0.118	1	DN_Precursors	preDP_ISP
Cacul1	0.0391000876847229	0.195546397566684	0.471	0.418	1	DN_Precursors	preDP_ISP
Cct6a	0.0405156403458303	-0.195523066845983	0.856	0.941	1	DN_Precursors	preDP_ISP
Kif21b	0.208168416206661	0.195446478331222	0.5	0.505	1	DN_Precursors	preDP_ISP
Clasp2	0.054432801636977	0.195361353095924	0.625	0.559	1	DN_Precursors	preDP_ISP
Odr4	0.0468037311672917	0.195343642697748	0.337	0.286	1	DN_Precursors	preDP_ISP
Ints6l	0.00344327902404487	0.195332137193363	0.356	0.223	1	DN_Precursors	preDP_ISP
Lpin2	0.118349897764797	0.195328502644936	0.577	0.555	1	DN_Precursors	preDP_ISP
Mrto4	0.0116721452484934	-0.195270711073065	0.558	0.691	1	DN_Precursors	preDP_ISP
Adsl	0.000452610851775875	-0.195266040341	0.346	0.609	1	DN_Precursors	preDP_ISP
Ireb2	0.120189442354056	0.195264313050932	0.548	0.532	1	DN_Precursors	preDP_ISP
Brix1	0.0103519338798023	-0.195236523376044	0.596	0.727	1	DN_Precursors	preDP_ISP
Crtc3	0.0839321872007461	0.195214989122175	0.654	0.618	1	DN_Precursors	preDP_ISP
Letm1	0.000124352733068465	-0.195187675469538	0.231	0.473	1	DN_Precursors	preDP_ISP
Nckap1l	0.305963959936399	0.195156938621936	0.462	0.486	1	DN_Precursors	preDP_ISP
Clcn5	0.080804283574553	0.195140236807799	0.337	0.264	1	DN_Precursors	preDP_ISP
Phax	0.00410433601922736	-0.195046521463732	0.462	0.673	1	DN_Precursors	preDP_ISP
Hspe1	0.157682815924386	-0.194971541673381	0.894	0.941	1	DN_Precursors	preDP_ISP
Ddost	0.00464417368233653	-0.194840045904272	0.596	0.777	1	DN_Precursors	preDP_ISP
Trim28	0.0124483134078653	-0.194770715330299	0.663	0.832	1	DN_Precursors	preDP_ISP
Pfdn1	0.0401137555166537	-0.194681514904858	0.663	0.827	1	DN_Precursors	preDP_ISP
Cnot2	0.120868495305115	0.194648758005082	0.933	0.973	1	DN_Precursors	preDP_ISP
Zc3h18	0.0331590869753348	-0.194596967773408	0.577	0.745	1	DN_Precursors	preDP_ISP
Gm32036	0.157902891725426	0.194579030090812	0.231	0.186	1	DN_Precursors	preDP_ISP
Ube2d1	0.0586015413860918	0.194546390548737	0.529	0.45	1	DN_Precursors	preDP_ISP
Tab2	0.270431671436915	0.194535606983336	0.692	0.741	1	DN_Precursors	preDP_ISP
Cd24a	0.0410355093968229	0.194480008635761	0.837	0.809	1	DN_Precursors	preDP_ISP
Oxct1	0.00231588632107105	-0.19446458570903	0.471	0.655	1	DN_Precursors	preDP_ISP
Dnajc13	0.137519996478141	0.194458597453183	0.529	0.523	1	DN_Precursors	preDP_ISP
Hacd3	0.134616345204058	0.194446563766435	0.375	0.35	1	DN_Precursors	preDP_ISP
Ccnl1	0.0131264473600745	0.194361827018969	0.856	0.855	1	DN_Precursors	preDP_ISP
Ddt	0.00345942309211469	-0.194309488413961	0.596	0.786	1	DN_Precursors	preDP_ISP
Rplp2	0.00950305811919752	-0.194293966611994	0.971	1	1	DN_Precursors	preDP_ISP
Nrg2	0.436746958066126	0.194197119662795	0.375	0.35	1	DN_Precursors	preDP_ISP
Zfp607a	0.000208301136069158	0.194191042657106	0.308	0.145	1	DN_Precursors	preDP_ISP
Gm20033	0.000401972757404603	0.194109506367047	0.317	0.159	1	DN_Precursors	preDP_ISP
Arid4a	0.0639680333744646	0.194049728153663	0.779	0.782	1	DN_Precursors	preDP_ISP
Tra2a	0.354989761438746	0.193961253277157	0.904	0.945	1	DN_Precursors	preDP_ISP
Lbh	0.051655845943592	-0.193942958414147	0.442	0.541	1	DN_Precursors	preDP_ISP
Tmem109	5.08777987205615e-05	-0.193818946328034	0.087	0.295	1	DN_Precursors	preDP_ISP
Zfp101	7.77555515463362e-05	-0.193788798822012	0.125	0.336	1	DN_Precursors	preDP_ISP
Pla2g6	0.000145861050235299	0.193733047986211	0.25	0.1	1	DN_Precursors	preDP_ISP
Twnk	0.0317616716840412	0.193629981641589	0.269	0.195	1	DN_Precursors	preDP_ISP
Armc8	0.0291151492372684	0.193581743414314	0.635	0.573	1	DN_Precursors	preDP_ISP
Carmil1	0.00788898396852542	0.193580836902759	0.115	0.041	1	DN_Precursors	preDP_ISP
Vps4a	0.000549021157374059	-0.19351157855417	0.279	0.509	1	DN_Precursors	preDP_ISP
Utp18	0.000154125899949357	-0.193393709997602	0.404	0.682	1	DN_Precursors	preDP_ISP
Grina	0.00123716226975016	0.19336562045404	0.202	0.086	1	DN_Precursors	preDP_ISP
Mrpl24	0.086331053952655	0.193348877902242	0.75	0.768	1	DN_Precursors	preDP_ISP
Ptprf	0.59066954179628	0.193347528006471	0.558	0.618	1	DN_Precursors	preDP_ISP
Gpr171	0.00101797817428221	0.193332353101091	0.346	0.205	1	DN_Precursors	preDP_ISP
Trbv2	0.0831154277340943	-0.193276158199402	0.029	0.077	1	DN_Precursors	preDP_ISP
Izumo4	0.000269231215010917	0.193159500403918	0.221	0.082	1	DN_Precursors	preDP_ISP
Ndufs8	0.00984176721390357	-0.193118412647326	0.702	0.836	1	DN_Precursors	preDP_ISP
Reno1	0.00539096452564838	0.193102106217134	0.231	0.123	1	DN_Precursors	preDP_ISP
Abraxas2	0.0161204746383002	0.193077535600908	0.452	0.359	1	DN_Precursors	preDP_ISP
Rbis	0.0323733881281637	-0.192984904685068	0.712	0.791	1	DN_Precursors	preDP_ISP
Bckdhb	0.0316093940254297	0.192910850774276	0.221	0.145	1	DN_Precursors	preDP_ISP
Srebf1	0.000200635299102297	-0.192766371856818	0.202	0.427	1	DN_Precursors	preDP_ISP
Cep89	0.000470606404588914	-0.192756287049979	0.106	0.286	1	DN_Precursors	preDP_ISP
Tnpo2	0.237657862016075	0.192695496071931	0.346	0.341	1	DN_Precursors	preDP_ISP
Afap1	0.0731258329222541	0.192638271350414	0.269	0.2	1	DN_Precursors	preDP_ISP
Klhdc1	0.0703007208909558	0.192495115155953	0.221	0.155	1	DN_Precursors	preDP_ISP
Gm42984	0.157050984100659	0.192469714757198	0.279	0.245	1	DN_Precursors	preDP_ISP
Rpap3	0.00129282125680128	-0.192405388827905	0.279	0.486	1	DN_Precursors	preDP_ISP
Wdr36	0.225024368696406	0.192390252788591	0.423	0.427	1	DN_Precursors	preDP_ISP
U2af1l4	0.000396112211464863	-0.19232275285217	0.183	0.391	1	DN_Precursors	preDP_ISP
Mta1	0.254434468651733	0.192242986309979	0.51	0.545	1	DN_Precursors	preDP_ISP
Ccnh	0.0460662764100481	0.192194498240899	0.75	0.723	1	DN_Precursors	preDP_ISP
Spint2	0.0131226247174793	0.192119501361973	0.923	0.977	1	DN_Precursors	preDP_ISP
Cpped1	0.0147455892043684	0.192115129773005	0.202	0.114	1	DN_Precursors	preDP_ISP
Mrpl57	0.0168702472365683	-0.192109763611031	0.673	0.836	1	DN_Precursors	preDP_ISP
Mfap1a	0.00113470079457734	-0.192098296123648	0.375	0.6	1	DN_Precursors	preDP_ISP
Sinhcaf	0.029279429882808	0.191893937085038	0.635	0.582	1	DN_Precursors	preDP_ISP
Atp6v0e	0.00231298354720783	-0.191808542081678	0.769	0.891	1	DN_Precursors	preDP_ISP
Nit1	0.0794327261951206	0.191782000621892	0.346	0.295	1	DN_Precursors	preDP_ISP
Camkv	0.000236642048981231	0.191747945668182	0.212	0.077	1	DN_Precursors	preDP_ISP
Fyttd1	0.262894372643181	0.191743595315243	0.567	0.605	1	DN_Precursors	preDP_ISP
Ulk2	0.395580315198047	0.191743476804675	0.51	0.545	1	DN_Precursors	preDP_ISP
Chaserr	0.000945154713072856	-0.191684680380893	0.731	0.909	1	DN_Precursors	preDP_ISP
Arnt	0.50631570903998	0.191653811607413	0.404	0.414	1	DN_Precursors	preDP_ISP
Mlh3	0.0335018679024508	0.191544419033872	0.298	0.227	1	DN_Precursors	preDP_ISP
Hmgcr	0.389453531028923	0.191538339248769	0.548	0.6	1	DN_Precursors	preDP_ISP
Acp6	0.00888400118619713	0.191428925803487	0.25	0.145	1	DN_Precursors	preDP_ISP
Eef1e1	0.00382652042800543	-0.191413849826289	0.452	0.655	1	DN_Precursors	preDP_ISP
Spast	0.230816734718087	0.19138250474193	0.577	0.586	1	DN_Precursors	preDP_ISP
Adssl1	0.00722652632504179	0.191324437126759	0.288	0.186	1	DN_Precursors	preDP_ISP
Haus5	4.87677391036788e-05	-0.191189843798689	0.077	0.282	1	DN_Precursors	preDP_ISP
Hs2st1	0.00090976830683242	-0.191044711206204	0.385	0.668	1	DN_Precursors	preDP_ISP
Sar1b	0.00491411211821544	-0.190998037443595	0.548	0.718	1	DN_Precursors	preDP_ISP
Casp8	0.0150378100211286	0.1909388898943	0.625	0.564	1	DN_Precursors	preDP_ISP
Samm50	0.0112880879130676	-0.19084070455797	0.481	0.659	1	DN_Precursors	preDP_ISP
Phf23	0.000115858351301334	-0.19071494705395	0.212	0.459	1	DN_Precursors	preDP_ISP
Tmed2	0.0144269756127025	-0.19071229245605	0.788	0.936	1	DN_Precursors	preDP_ISP
Mis18a	0.000162950555063195	-0.190614244983607	0.183	0.4	1	DN_Precursors	preDP_ISP
Tmem167b	0.00169070734865464	0.190541681799692	0.221	0.105	1	DN_Precursors	preDP_ISP
Atf6	0.011976796552071	0.190498345269075	0.269	0.168	1	DN_Precursors	preDP_ISP
Tent2	0.269285453262349	0.190203435467445	0.615	0.736	1	DN_Precursors	preDP_ISP
Evi2a	0.000790386251927962	0.190186452582951	0.125	0.032	1	DN_Precursors	preDP_ISP
Tmem65	0.00010071091593981	-0.190180345277155	0.048	0.223	1	DN_Precursors	preDP_ISP
Stt3b	0.057143881167287	0.189980505542344	0.779	0.782	1	DN_Precursors	preDP_ISP
Ate1	4.33169279806053e-05	-0.189943190056985	0.192	0.441	1	DN_Precursors	preDP_ISP
Slc43a2	0.0195499386154811	-0.189892522867661	0.337	0.509	1	DN_Precursors	preDP_ISP
Ddx19b	0.046239393631033	0.18987402173581	0.25	0.186	1	DN_Precursors	preDP_ISP
Tom1l2	0.0075359254981084	0.189827929841315	0.394	0.264	1	DN_Precursors	preDP_ISP
Pbrm1	0.0285515909203941	-0.189767136121536	0.904	0.964	1	DN_Precursors	preDP_ISP
Eya3	0.0860874127243511	0.189728312445746	0.567	0.536	1	DN_Precursors	preDP_ISP
Hnrnph2	0.00267685285347555	-0.189717926810325	0.615	0.759	1	DN_Precursors	preDP_ISP
Minpp1	0.00182402229061051	-0.18962741567484	0.346	0.568	1	DN_Precursors	preDP_ISP
Fdx1	0.00293765855402417	-0.189461555243085	0.173	0.332	1	DN_Precursors	preDP_ISP
Pigbos1	0.0196221959462975	-0.189362863921116	0.423	0.577	1	DN_Precursors	preDP_ISP
Washc4	0.360718246311107	0.189342335662572	0.471	0.477	1	DN_Precursors	preDP_ISP
Nipbl	0.299019379855392	0.189295642530236	0.981	0.95	1	DN_Precursors	preDP_ISP
Tor2a	0.000330028883151143	-0.189213814809914	0.365	0.645	1	DN_Precursors	preDP_ISP
Rpl29	0.00769467680025246	-0.189169922276613	0.971	0.995	1	DN_Precursors	preDP_ISP
Gm56730	0.00131758677690339	0.189107794621984	0.231	0.109	1	DN_Precursors	preDP_ISP
Rbm14	0.000764516902964028	-0.189047969155238	0.308	0.532	1	DN_Precursors	preDP_ISP
Cdv3	0.0564096400397828	0.18902629953268	0.904	0.932	1	DN_Precursors	preDP_ISP
Aftph	0.334760593621719	0.188968495445633	0.635	0.686	1	DN_Precursors	preDP_ISP
Morf4l2	0.0157190212018327	0.188967267368935	0.76	0.686	1	DN_Precursors	preDP_ISP
Pcif1	0.0174170886727832	-0.188955466507857	0.452	0.632	1	DN_Precursors	preDP_ISP
Ctnnb1	0.00347128258450693	-0.188931170096828	0.663	0.836	1	DN_Precursors	preDP_ISP
Rab14	0.0138610115663008	0.188920151333705	0.856	0.85	1	DN_Precursors	preDP_ISP
Ctnnbl1	0.00207689459252642	-0.188874845327456	0.5	0.7	1	DN_Precursors	preDP_ISP
Thoc2l	0.200728055324043	0.188771081132941	0.538	0.591	1	DN_Precursors	preDP_ISP
Hadha	0.0012374227031868	-0.18867170938104	0.635	0.809	1	DN_Precursors	preDP_ISP
Arfgap2	0.0447385919003669	0.188460707795913	0.452	0.4	1	DN_Precursors	preDP_ISP
Lig3	0.252107106961973	0.18842731597108	0.327	0.309	1	DN_Precursors	preDP_ISP
Pimreg	7.16365312181443e-05	-0.188415731922119	0.029	0.195	1	DN_Precursors	preDP_ISP
Ifi47	0.0139644874631633	0.188414868743773	0.596	0.541	1	DN_Precursors	preDP_ISP
Gsdme	0.000652197667753861	-0.18840860760046	0.135	0.309	1	DN_Precursors	preDP_ISP
Rars	0.0023754270816045	-0.188405727907831	0.529	0.7	1	DN_Precursors	preDP_ISP
Gm15860	0.0029802396440047	0.188337575000495	0.173	0.073	1	DN_Precursors	preDP_ISP
