	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Uba1	0.0265413969236491	0.146137529656596	0.169	0.333	1	CD8_exhausted_naive	Stroma
2010315B03Rik	0.00202554098132984	0.146112947236041	0.079	0.235	1	CD8_exhausted_naive	Stroma
Htr2b	0.356625704280159	0.146084299021093	0.011	0	1	CD8_exhausted_naive	Stroma
Epb41l2	0.00830237302799729	0.146053198219412	0.217	0.457	1	CD8_exhausted_naive	Stroma
Prpf38a	0.00620459711473918	0.146027204985848	0.111	0.272	1	CD8_exhausted_naive	Stroma
Cobll1	0.000358135866942338	-0.145867451518244	0.069	0.235	1	CD8_exhausted_naive	Stroma
Lig4	0.450825284236438	0.145832082029463	0.048	0.074	1	CD8_exhausted_naive	Stroma
Gm15232	0.000161112613298926	-0.145748949281994	0	0.074	1	CD8_exhausted_naive	Stroma
Med4	0.00920298563500979	0.145670968013551	0.074	0.198	1	CD8_exhausted_naive	Stroma
Med12	0.00802115166797576	0.145481289823932	0.074	0.198	1	CD8_exhausted_naive	Stroma
Polh	0.245666642519198	0.145419028765721	0.063	0.111	1	CD8_exhausted_naive	Stroma
Abhd17b	0.000103442835692171	-0.145362404244627	0.164	0.444	1	CD8_exhausted_naive	Stroma
Sppl2a	0.000277037355385734	-0.145343000010554	0.217	0.519	1	CD8_exhausted_naive	Stroma
Gm8113	0.165642723265289	-0.145310984145679	0.005	0.025	1	CD8_exhausted_naive	Stroma
Lonp1	0.0358980005283976	-0.145249627033163	0.048	0.123	1	CD8_exhausted_naive	Stroma
Ptpre	0.00546713449551119	-0.145238187072077	0.169	0.37	1	CD8_exhausted_naive	Stroma
Gcnt2	0.165642723265289	-0.145216388733798	0.005	0.025	1	CD8_exhausted_naive	Stroma
6030442K20Rik	0.691190932739349	0.145209175811339	0.037	0.049	1	CD8_exhausted_naive	Stroma
Notch3	0.189331097914133	0.145123854259113	0.021	0	1	CD8_exhausted_naive	Stroma
Lrrn3	0.000587114169561041	-0.145114419260535	0	0.062	1	CD8_exhausted_naive	Stroma
Cpped1	0.00966820795620096	0.145056524258417	0.069	0.185	1	CD8_exhausted_naive	Stroma
Ttpal	0.225190859963458	0.145020638077402	0.079	0.136	1	CD8_exhausted_naive	Stroma
Gm26590	0.229667966048056	0.145003348625982	0.037	0.074	1	CD8_exhausted_naive	Stroma
Malsu1	0.00110558527539138	0.14491952347016	0.106	0.296	1	CD8_exhausted_naive	Stroma
Fchsd1	0.691190932739349	0.144869196669968	0.037	0.049	1	CD8_exhausted_naive	Stroma
Cfap73	0.189331097914133	0.144743196340893	0.021	0	1	CD8_exhausted_naive	Stroma
Kat7	0.000443645704279546	0.144690816019006	0.116	0.333	1	CD8_exhausted_naive	Stroma
Eif2b2	0.000519070454514416	-0.144611452494841	0.053	0.198	1	CD8_exhausted_naive	Stroma
Zfp335os	0.696875690823569	0.144598198963917	0.069	0.086	1	CD8_exhausted_naive	Stroma
Hic2	0.958543893187262	0.144493017494084	0.037	0.037	1	CD8_exhausted_naive	Stroma
Armc5	0.015975711524377	-0.14443614201552	0.011	0.062	1	CD8_exhausted_naive	Stroma
Zfp213	0.463755739517178	0.144361121850574	0.026	0.012	1	CD8_exhausted_naive	Stroma
Ceacam16	0.00010087847749733	-0.144342407285956	0.005	0.099	1	CD8_exhausted_naive	Stroma
4930455G09Rik	4.43161055419434e-05	-0.144329442067612	0	0.086	1	CD8_exhausted_naive	Stroma
Slc24a3	0.536338340751373	-0.14432196307908	0.005	0.012	1	CD8_exhausted_naive	Stroma
Tubgcp5	0.00532687229415292	0.144253966973237	0.09	0.235	1	CD8_exhausted_naive	Stroma
Egr3	0.141255207950578	0.144239715199313	0.026	0	1	CD8_exhausted_naive	Stroma
Fam162a	0.00019615600624359	0.144232805669286	0.116	0.346	1	CD8_exhausted_naive	Stroma
Hus1	0.00186825008192425	-0.144194022875003	0.026	0.123	1	CD8_exhausted_naive	Stroma
Cep20	0.0338019176963784	0.144165908301651	0.09	0.198	1	CD8_exhausted_naive	Stroma
Gm46961	0.000587114169561041	-0.144149605189871	0	0.062	1	CD8_exhausted_naive	Stroma
Exosc9	0.0339678153955229	0.144133546769345	0.053	0.136	1	CD8_exhausted_naive	Stroma
Knstrn	0.0161121004847265	-0.144132515299781	0.016	0.074	1	CD8_exhausted_naive	Stroma
Il3ra	9.86297896023096e-05	-0.144129218057527	0.005	0.099	1	CD8_exhausted_naive	Stroma
Rassf8	4.43161055419434e-05	-0.144068342147369	0	0.086	1	CD8_exhausted_naive	Stroma
Tbc1d13	0.000152179572096768	-0.144021904982507	0.069	0.247	1	CD8_exhausted_naive	Stroma
Mettl21c	0.517909291003166	0.144020601561157	0.005	0	1	CD8_exhausted_naive	Stroma
Dtymk	0.00776192862821916	-0.14399878437112	0.101	0.247	1	CD8_exhausted_naive	Stroma
AI597479	0.672540259217653	0.143831273055808	0.026	0.037	1	CD8_exhausted_naive	Stroma
Zfp712	0.229592745548184	0.143810507328613	0.021	0.049	1	CD8_exhausted_naive	Stroma
Tom1l1	0.819984693890716	0.143792675040761	0.016	0.012	1	CD8_exhausted_naive	Stroma
Pitpnb	0.000313740378829469	0.143768823588648	0.095	0.296	1	CD8_exhausted_naive	Stroma
Zfp444	0.113602726912719	0.143728023869822	0.085	0.16	1	CD8_exhausted_naive	Stroma
Agbl5	0.227894849990997	0.143717667016384	0.037	0.074	1	CD8_exhausted_naive	Stroma
Adar	0.000199915929591962	0.143706227198096	0.122	0.358	1	CD8_exhausted_naive	Stroma
Gcfc2	0.068734481296532	0.143556278924192	0.032	0.086	1	CD8_exhausted_naive	Stroma
Gm46218	0.0302582967278556	0.14346976937921	0.032	0.099	1	CD8_exhausted_naive	Stroma
Cibar1	0.219017699059188	0.14346862819011	0.053	0.099	1	CD8_exhausted_naive	Stroma
Ankrd13b	0.189331097914133	0.143458518031365	0.021	0	1	CD8_exhausted_naive	Stroma
Aagab	0.00209363810870398	0.143457729377197	0.132	0.333	1	CD8_exhausted_naive	Stroma
Zfp637	0.0549369932755444	0.143446644609373	0.037	0.099	1	CD8_exhausted_naive	Stroma
Limd2	0.370234160078092	0.143443822984295	0.349	0.519	1	CD8_exhausted_naive	Stroma
Gins3	0.467829061182738	0.143439989690517	0.026	0.012	1	CD8_exhausted_naive	Stroma
Slc29a1	0.00794861089323631	-0.14335898704869	0.042	0.136	1	CD8_exhausted_naive	Stroma
Mzt1	0.0391973326738896	0.143297896594145	0.127	0.259	1	CD8_exhausted_naive	Stroma
Nek9	6.98871344791894e-05	-0.143272469408175	0.063	0.247	1	CD8_exhausted_naive	Stroma
Gm16282	0.28795640656378	0.143256366995461	0.032	0.062	1	CD8_exhausted_naive	Stroma
Mturn	0.379789035642824	0.143236072209402	0.063	0.037	1	CD8_exhausted_naive	Stroma
Gm43065	0.185551510684126	0.14316888760408	0.042	0.086	1	CD8_exhausted_naive	Stroma
Jade1	0.000366634804635649	-0.143132936773405	0.074	0.247	1	CD8_exhausted_naive	Stroma
Insig2	0.000572493934861212	0.143069134529984	0.101	0.296	1	CD8_exhausted_naive	Stroma
Cul4b	0.112165627658399	0.142989526115102	0.085	0.16	1	CD8_exhausted_naive	Stroma
Zmym3	0.229667966048056	0.142985201138975	0.037	0.074	1	CD8_exhausted_naive	Stroma
Oaz2	0.0039380625403506	-0.142959776108037	0.037	0.136	1	CD8_exhausted_naive	Stroma
Zfp62	0.000527231295759474	0.142853322991373	0.185	0.469	1	CD8_exhausted_naive	Stroma
Utp4	0.212739113528444	0.14280251522679	0.079	0.136	1	CD8_exhausted_naive	Stroma
Zfp422	0.00263660650018387	0.142800479794203	0.095	0.259	1	CD8_exhausted_naive	Stroma
Tbl3	0.182721321370922	0.142731535343556	0.042	0.086	1	CD8_exhausted_naive	Stroma
Mthfr	0.730470074555339	0.142675142468295	0.032	0.025	1	CD8_exhausted_naive	Stroma
Rbl1	0.00839906121364439	0.142630002543349	0.074	0.198	1	CD8_exhausted_naive	Stroma
Cherp	0.00296791128471136	0.142550327783953	0.095	0.259	1	CD8_exhausted_naive	Stroma
Rad18	0.229667966048056	0.142540330095673	0.037	0.074	1	CD8_exhausted_naive	Stroma
H2-Q5	4.43161055419434e-05	-0.14253654346575	0	0.086	1	CD8_exhausted_naive	Stroma
Josd1	3.22912972636754e-05	-0.142422481512523	0.032	0.185	1	CD8_exhausted_naive	Stroma
Xrra1	0.299182353445452	-0.142397181158401	0.053	0.086	1	CD8_exhausted_naive	Stroma
Sec31b	0.141255207950578	0.142338514128348	0.026	0	1	CD8_exhausted_naive	Stroma
Snta1	4.43161055419434e-05	-0.142326664845288	0	0.086	1	CD8_exhausted_naive	Stroma
Ngly1	0.000445688529128977	0.142287690427625	0.122	0.346	1	CD8_exhausted_naive	Stroma
Necap1	0.3334665811677	0.142180040527424	0.042	0.074	1	CD8_exhausted_naive	Stroma
Klf15	0.00802753947835997	-0.142164327944438	0	0.037	1	CD8_exhausted_naive	Stroma
Gm28229	0.257034706965848	0.142044151819043	0.016	0	1	CD8_exhausted_naive	Stroma
Mrps5	0.002080249601864	0.141931311170049	0.106	0.284	1	CD8_exhausted_naive	Stroma
Tgif1	0.0108061916540536	0.141910387372578	0.069	0.185	1	CD8_exhausted_naive	Stroma
Gm48027	0.683882853541544	0.141874024211489	0.037	0.049	1	CD8_exhausted_naive	Stroma
Celf4	0.000161112613298926	-0.141816932886794	0	0.074	1	CD8_exhausted_naive	Stroma
Ivns1abp	0.0061003277979736	0.141782153789383	0.217	0.469	1	CD8_exhausted_naive	Stroma
Gm31940	0.000587114169561041	-0.141713468320227	0	0.062	1	CD8_exhausted_naive	Stroma
1700027J07Rik	0.00123288478986973	-0.141607674651746	0.005	0.074	1	CD8_exhausted_naive	Stroma
Scrib	0.486534646745711	0.141600525159438	0.069	0.099	1	CD8_exhausted_naive	Stroma
Zfp583	0.189331097914133	0.141546301929845	0.021	0	1	CD8_exhausted_naive	Stroma
Larp4	0.0138180981347478	0.141430591321341	0.169	0.358	1	CD8_exhausted_naive	Stroma
Slc25a10	0.000587114169561041	-0.141383693270406	0	0.062	1	CD8_exhausted_naive	Stroma
C78197	0.257034706965848	0.141370950956298	0.016	0	1	CD8_exhausted_naive	Stroma
Fgfr1op2	0.00386504162559108	0.141333400288084	0.28	0.605	1	CD8_exhausted_naive	Stroma
Exoc1	0.00183208898047239	0.141309668232048	0.085	0.247	1	CD8_exhausted_naive	Stroma
Gm16364.1	0.615304841541112	0.141273470485002	0.021	0.012	1	CD8_exhausted_naive	Stroma
Dock9	0.48424379221117	0.141272372388556	0.069	0.099	1	CD8_exhausted_naive	Stroma
Diras2	0.0308864192990925	-0.141261041414402	0	0.025	1	CD8_exhausted_naive	Stroma
Gm11476	0.880870609230971	0.141174303176675	0.021	0.025	1	CD8_exhausted_naive	Stroma
Atxn7l1os1	0.730470074555339	0.141121311103497	0.032	0.025	1	CD8_exhausted_naive	Stroma
Pnpla2	0.000626536847364311	-0.141088105725951	0.016	0.111	1	CD8_exhausted_naive	Stroma
Arsk	0.00883115766666145	0.141075122975459	0.048	0.148	1	CD8_exhausted_naive	Stroma
Zfp598	0.691190932739349	0.141029807175421	0.037	0.049	1	CD8_exhausted_naive	Stroma
Kctd2	3.12720874281759e-05	-0.141011475285423	0.032	0.185	1	CD8_exhausted_naive	Stroma
Flt1	0.000587114169561041	-0.14093799332358	0	0.062	1	CD8_exhausted_naive	Stroma
Gm43660	0.189331097914133	0.140933843666401	0.021	0	1	CD8_exhausted_naive	Stroma
Mmp12	0.00802753947835997	-0.140821211918298	0	0.037	1	CD8_exhausted_naive	Stroma
Clip2	0.144754749174694	0.140798843628616	0.048	0.099	1	CD8_exhausted_naive	Stroma
Tesk2	0.267136497747037	0.140759353364479	0.048	0.086	1	CD8_exhausted_naive	Stroma
Jmjd4	0.0498119966230473	-0.140700592231265	0.011	0.049	1	CD8_exhausted_naive	Stroma
Gpr18	0.00403176385563578	0.140565916196846	0.106	0.272	1	CD8_exhausted_naive	Stroma
Abcf2	0.322454959114675	0.140490812241732	0.069	0.111	1	CD8_exhausted_naive	Stroma
Abhd14a	0.00215453860275321	-0.140407926723555	0	0.049	1	CD8_exhausted_naive	Stroma
Oas2	0.28795640656378	0.140406285460253	0.032	0.062	1	CD8_exhausted_naive	Stroma
T2	0.141255207950578	0.140373512705345	0.026	0	1	CD8_exhausted_naive	Stroma
Lyrm7	0.911452751591803	0.140350713116674	0.026	0.025	1	CD8_exhausted_naive	Stroma
2310057M21Rik	0.477403597164252	0.140328801156383	0.021	0.037	1	CD8_exhausted_naive	Stroma
Smcr8	0.00120649947498642	-0.140253309658771	0.005	0.074	1	CD8_exhausted_naive	Stroma
Srp54c	0.148123245493556	0.140237416410105	0.048	0.099	1	CD8_exhausted_naive	Stroma
Sephs1	0.000737934182753834	0.140211517301634	0.021	0.123	1	CD8_exhausted_naive	Stroma
Tmod3	0.00870095305536969	0.140190181859377	0.249	0.519	1	CD8_exhausted_naive	Stroma
Aen	0.0128627999435866	-0.140149184365151	0.058	0.16	1	CD8_exhausted_naive	Stroma
Gm24362	0.880870609230971	0.140132830219374	0.021	0.025	1	CD8_exhausted_naive	Stroma
Ppp1r9a	0.00802753947835997	-0.140102101583711	0	0.037	1	CD8_exhausted_naive	Stroma
Pak4	0.00409486454542603	-0.140095201676084	0.005	0.062	1	CD8_exhausted_naive	Stroma
Naxd	5.85568596055368e-05	-0.140068537244344	0.095	0.321	1	CD8_exhausted_naive	Stroma
Sgf29	0.14064145727664	0.139978080227754	0.079	0.148	1	CD8_exhausted_naive	Stroma
Nudcd1	0.00342438075952695	0.139944901721317	0.053	0.173	1	CD8_exhausted_naive	Stroma
Aoc2	0.141255207950578	0.139789425083539	0.026	0	1	CD8_exhausted_naive	Stroma
C230037L18Rik	0.229592745548184	0.139765097940619	0.021	0.049	1	CD8_exhausted_naive	Stroma
Ovgp1	0.819984693890716	0.139762342055956	0.016	0.012	1	CD8_exhausted_naive	Stroma
Ptp4a2	0.132856475929088	0.139612373820937	0.46	0.765	1	CD8_exhausted_naive	Stroma
Thap4	0.3334665811677	0.139497048330738	0.042	0.074	1	CD8_exhausted_naive	Stroma
Klhdc3	0.0224151461892197	0.139488208338087	0.042	0.123	1	CD8_exhausted_naive	Stroma
Bag4	0.0288936573421518	0.139441292995821	0.058	0.148	1	CD8_exhausted_naive	Stroma
Ints4	0.0264787658032591	0.139403050930319	0.101	0.222	1	CD8_exhausted_naive	Stroma
Ssb	0.0177066661296905	0.13933754083819	0.323	0.63	1	CD8_exhausted_naive	Stroma
Zfp106	0.00320778732028666	0.139326230723119	0.233	0.531	1	CD8_exhausted_naive	Stroma
Ppfibp1	0.00525735603980723	0.139246581574478	0.032	0.123	1	CD8_exhausted_naive	Stroma
Cenps	0.000346006889490802	-0.139203726133556	0.005	0.086	1	CD8_exhausted_naive	Stroma
Zfp458	0.141255207950578	0.139202175680898	0.026	0	1	CD8_exhausted_naive	Stroma
Il20rb	0.668320509467222	0.139061224015335	0.026	0.037	1	CD8_exhausted_naive	Stroma
Nsrp1	0.00468771265553553	0.139021771216937	0.143	0.333	1	CD8_exhausted_naive	Stroma
Knop1	0.000165433692458639	-0.138874386237724	0.111	0.333	1	CD8_exhausted_naive	Stroma
Tarsl2	0.880870609230971	0.138768920411582	0.021	0.025	1	CD8_exhausted_naive	Stroma
Gramd3	0.000126002192346391	0.138751978755935	0.095	0.309	1	CD8_exhausted_naive	Stroma
Gm28875	0.672540259217653	0.138598310321347	0.026	0.037	1	CD8_exhausted_naive	Stroma
Paox	9.86297896023096e-05	-0.138525762497288	0.005	0.099	1	CD8_exhausted_naive	Stroma
Ephb2	0.880870609230971	0.138513715653986	0.021	0.025	1	CD8_exhausted_naive	Stroma
Hk3	0.000587114169561041	-0.138506936631158	0	0.062	1	CD8_exhausted_naive	Stroma
Phkg2	0.00139780828027077	0.138478556231203	0.058	0.198	1	CD8_exhausted_naive	Stroma
Ccdc191	0.00194059599881958	0.138431984728939	0.037	0.148	1	CD8_exhausted_naive	Stroma
Got1	4.02607364410469e-05	0.138384505681052	0.042	0.21	1	CD8_exhausted_naive	Stroma
Spaca9	0.165642723265289	-0.138254050358002	0.005	0.025	1	CD8_exhausted_naive	Stroma
Lnx2	0.167688603253675	0.138238704151242	0.116	0.198	1	CD8_exhausted_naive	Stroma
Atcay	0.141255207950578	0.1381407686996	0.026	0	1	CD8_exhausted_naive	Stroma
Dtnbos	0.141255207950578	0.138052569803458	0.026	0	1	CD8_exhausted_naive	Stroma
Nipa2	0.00104993437210733	0.13802081409035	0.153	0.383	1	CD8_exhausted_naive	Stroma
Gm49041	0.000510996617937612	-0.137970191332688	0.011	0.099	1	CD8_exhausted_naive	Stroma
Zfp446	0.463755739517178	0.137920588728753	0.026	0.012	1	CD8_exhausted_naive	Stroma
Zfp975	0.229592745548184	0.137899940827487	0.021	0.049	1	CD8_exhausted_naive	Stroma
Slc5a9	0.543911657283248	0.137885161276708	0.005	0.012	1	CD8_exhausted_naive	Stroma
Alox5	0.00802753947835997	-0.137877381155492	0	0.037	1	CD8_exhausted_naive	Stroma
Ccdc17	0.000161112613298926	-0.137872259552144	0	0.074	1	CD8_exhausted_naive	Stroma
Eif4a2	0.00564459386226768	0.137844559763471	0.296	0.617	1	CD8_exhausted_naive	Stroma
Ttc21b	0.0831033353009855	0.137777764389987	0.026	0.074	1	CD8_exhausted_naive	Stroma
Smu1	0.000358711804088439	-0.13777169613198	0.106	0.309	1	CD8_exhausted_naive	Stroma
Abca7	0.0120522763938442	-0.13775738591863	0.032	0.111	1	CD8_exhausted_naive	Stroma
Gm17638	0.257034706965848	0.137612932708361	0.016	0	1	CD8_exhausted_naive	Stroma
Gm49101	0.00802753947835997	-0.137536404501291	0	0.037	1	CD8_exhausted_naive	Stroma
Zfp954	0.286554157902525	-0.137445105007347	0.016	0.037	1	CD8_exhausted_naive	Stroma
Gramd4	0.000942122483968009	0.137436592894053	0.079	0.247	1	CD8_exhausted_naive	Stroma
Taf4b	0.28795640656378	0.13736626568348	0.032	0.062	1	CD8_exhausted_naive	Stroma
Ncdn	0.0356850447148896	0.137303310135029	0.026	0.086	1	CD8_exhausted_naive	Stroma
Zfp605	0.524277066784427	0.137290102958712	0.032	0.049	1	CD8_exhausted_naive	Stroma
Parp8	0.063690173286046	0.137259401754583	0.265	0.432	1	CD8_exhausted_naive	Stroma
Golga1	0.00980675904761851	0.137125250322953	0.153	0.333	1	CD8_exhausted_naive	Stroma
Zdhhc2	0.880870609230971	0.137121415408622	0.021	0.025	1	CD8_exhausted_naive	Stroma
Gstz1	0.0773900500773381	0.137106449683952	0.048	0.111	1	CD8_exhausted_naive	Stroma
Tesc	0.668320509467222	0.137106039229027	0.026	0.037	1	CD8_exhausted_naive	Stroma
Sirt6	0.524277066784427	0.136954472565497	0.032	0.049	1	CD8_exhausted_naive	Stroma
Bckdha	0.000716797015938772	-0.136951256095132	0.026	0.136	1	CD8_exhausted_naive	Stroma
Tor1aip2	0.000923082992229116	0.136855363504987	0.201	0.481	1	CD8_exhausted_naive	Stroma
Tnfsf13	0.00215453860275321	-0.136848221020124	0	0.049	1	CD8_exhausted_naive	Stroma
Cnr2	0.0163917563155292	0.136840998061994	0.053	0.148	1	CD8_exhausted_naive	Stroma
Nsun3	0.112882374895232	0.136742157458893	0.085	0.16	1	CD8_exhausted_naive	Stroma
Nudt6	0.811614578110602	0.136733776154909	0.042	0.037	1	CD8_exhausted_naive	Stroma
Tmem276-zftraf1	0.185551510684126	0.136729843570378	0.042	0.086	1	CD8_exhausted_naive	Stroma
Acvr1b	0.0960082474704928	0.136706175515405	0.042	0.099	1	CD8_exhausted_naive	Stroma
Gm50218	0.672540259217653	0.136664151775208	0.026	0.037	1	CD8_exhausted_naive	Stroma
Treml2	0.361263870510168	0.136652142604752	0.053	0.086	1	CD8_exhausted_naive	Stroma
Ube2s	0.018104812714164	0.136528181592258	0.048	0.136	1	CD8_exhausted_naive	Stroma
Gm47096	0.00568556195612741	-0.136519396216745	0.016	0.086	1	CD8_exhausted_naive	Stroma
Wnt8b	0.730470074555339	0.136454503533944	0.032	0.025	1	CD8_exhausted_naive	Stroma
Ralgds	0.0151770773507313	-0.13645242068815	0.021	0.086	1	CD8_exhausted_naive	Stroma
Ubqln1	0.000568067281440259	0.1364478641197	0.159	0.407	1	CD8_exhausted_naive	Stroma
Gm43126	0.189331097914133	0.136407855237594	0.021	0	1	CD8_exhausted_naive	Stroma
Eral1	0.185551510684126	0.136338270006299	0.042	0.086	1	CD8_exhausted_naive	Stroma
Ankrd16	0.0400220275009075	0.136253184804219	0.069	0.16	1	CD8_exhausted_naive	Stroma
Sqle	0.880870609230971	0.136215070455535	0.021	0.025	1	CD8_exhausted_naive	Stroma
Ifitm6	0.00802753947835997	-0.136204320637375	0	0.037	1	CD8_exhausted_naive	Stroma
Gk5	0.145870997548164	0.136124481244237	0.048	0.099	1	CD8_exhausted_naive	Stroma
Gm12905	0.184132389982457	0.136069842445474	0.042	0.086	1	CD8_exhausted_naive	Stroma
Gm14296	0.819984693890716	0.135982763806431	0.016	0.012	1	CD8_exhausted_naive	Stroma
Egfl8	0.229592745548184	0.135923437663635	0.021	0.049	1	CD8_exhausted_naive	Stroma
Phf2os1	0.350872975655035	0.135911635675216	0.032	0.012	1	CD8_exhausted_naive	Stroma
Nwd1	0.843306452305507	0.135789580107818	0.042	0.049	1	CD8_exhausted_naive	Stroma
Dars2	0.068734481296532	0.135781128380057	0.032	0.086	1	CD8_exhausted_naive	Stroma
Polr2d	8.74536881586841e-05	-0.135773252413177	0.053	0.222	1	CD8_exhausted_naive	Stroma
Gm49417	0.0571401864120195	0.135727386769346	0.037	0.099	1	CD8_exhausted_naive	Stroma
Cenpe	0.00577682715493389	-0.135725338943714	0.016	0.086	1	CD8_exhausted_naive	Stroma
Ero1a	0.0154754570782901	0.135618768996551	0.079	0.198	1	CD8_exhausted_naive	Stroma
1110046J04Rik	0.880870609230971	0.135593028556177	0.021	0.025	1	CD8_exhausted_naive	Stroma
Rad21	0.0668837058577031	0.135590850821658	0.27	0.494	1	CD8_exhausted_naive	Stroma
Ptpn22	0.217960233684352	0.135587006647422	0.317	0.494	1	CD8_exhausted_naive	Stroma
Arhgap23	4.43161055419434e-05	-0.135470438227681	0	0.086	1	CD8_exhausted_naive	Stroma
Celsr2	0.615304841541112	0.135444972439047	0.021	0.012	1	CD8_exhausted_naive	Stroma
Spsb3	0.0796251185765174	0.135444385113058	0.063	0.136	1	CD8_exhausted_naive	Stroma
Gm12743	0.683882853541544	0.135442140458781	0.037	0.049	1	CD8_exhausted_naive	Stroma
Flt3l	0.145639646284039	0.135441900137299	0.032	0.074	1	CD8_exhausted_naive	Stroma
Gm49915	0.615304841541112	0.135437763828865	0.021	0.012	1	CD8_exhausted_naive	Stroma
Pgm2	0.00525735603980723	0.135284179529899	0.032	0.123	1	CD8_exhausted_naive	Stroma
Cxadr	0.257034706965848	0.135193025123709	0.016	0	1	CD8_exhausted_naive	Stroma
Cand1	0.001532376904029	0.135146445011312	0.116	0.309	1	CD8_exhausted_naive	Stroma
Pira13	0.000587114169561041	-0.135086800317853	0	0.062	1	CD8_exhausted_naive	Stroma
Arl5c	0.29292301855005	0.134986407460725	0.175	0.259	1	CD8_exhausted_naive	Stroma
A730011C13Rik	0.910501459947497	0.134946969077894	0.011	0.012	1	CD8_exhausted_naive	Stroma
Gm15672	0.189331097914133	0.134894704506647	0.021	0	1	CD8_exhausted_naive	Stroma
Gm47782	0.507486336344465	0.134887360277412	0.032	0.049	1	CD8_exhausted_naive	Stroma
Tspyl1	0.00681499747371481	0.134846782870001	0.058	0.173	1	CD8_exhausted_naive	Stroma
Ubald1	0.151075607341967	0.134843413392126	0.063	0.123	1	CD8_exhausted_naive	Stroma
Cstad	0.615304841541112	0.134815302040255	0.021	0.012	1	CD8_exhausted_naive	Stroma
BC035044	0.00139655042897481	0.134660537670302	0.138	0.346	1	CD8_exhausted_naive	Stroma
Ppef2	0.00120649947498642	-0.134651730343724	0.005	0.074	1	CD8_exhausted_naive	Stroma
Gpatch3	0.474771133323048	0.134645312173942	0.042	0.025	1	CD8_exhausted_naive	Stroma
Tlr12	0.229667966048056	0.134603431718025	0.037	0.074	1	CD8_exhausted_naive	Stroma
Oasl1	0.00529375119451521	-0.134564456965903	0.026	0.111	1	CD8_exhausted_naive	Stroma
Dynlt5	0.628967110741343	0.13450697325085	0.079	0.062	1	CD8_exhausted_naive	Stroma
1700047A11Rik	0.257034706965848	0.13445832044935	0.016	0	1	CD8_exhausted_naive	Stroma
Xpc	0.00500189874220572	-0.13443777507111	0.101	0.247	1	CD8_exhausted_naive	Stroma
4921531C22Rik	0.0158118669900598	0.134388782046326	0.021	0.086	1	CD8_exhausted_naive	Stroma
Cstf2t	0.056029571882776	0.134334206266675	0.037	0.099	1	CD8_exhausted_naive	Stroma
Grin2d	0.819984693890716	0.1343090090471	0.016	0.012	1	CD8_exhausted_naive	Stroma
Fxr1	0.0565035912547743	0.134256066230413	0.344	0.63	1	CD8_exhausted_naive	Stroma
