	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm12536	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700042G15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12526	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
D630039A03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57068	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Txndc8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Musk	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lpar1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12580	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zkscan16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Shoc1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12594	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57072	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc46a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13773	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup22	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup14	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup15	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup17	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup18	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup19	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13775	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup20	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12909	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12910	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mup21	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp37	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rnf183	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bspry	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4933430I17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11209	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11210	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11211	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp618	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ambp	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kif12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Orm1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Orm3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tex53	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tex48	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11482	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tnfsf15	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tnc	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
8030451A03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11216	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm31115	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11217	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pappa	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tlr4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57137	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11751	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12911	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Brinp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57077	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11228	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11232	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11234	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11250	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C630043F03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Aldoart1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11487	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38423	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11237	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11236	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11238	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11239	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm428	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rasef	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11240	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11758	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11757	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13871	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11756	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2310002L09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42303	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
B230208B08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11261	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tyrp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lurap1l	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mpdz	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11412	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12914	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11264	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm5860	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Nfib	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57123	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11266	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11267	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11269	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cer1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Frem1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11413	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11184	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm26968	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11415	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
6030471H07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12414	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bnc2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12415	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sh3gl2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Adamtsl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Saxo1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Saxo1os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12600	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifnb1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna15	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna14	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pramel32	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifnab	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13271	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13290	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13289	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13272	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifnz	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13276	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13277	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13278	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13275	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13279	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13285	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13287	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm13288	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifna1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ifne	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm49890	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm49891	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wincr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12602	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12606	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdkn2a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdkn2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dmrta1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12629	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp352	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12668	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12670	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930577H14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Izumo3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12666	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12637	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm31828	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12648	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57080	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Eqtn	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12694	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930551L18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm28096	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12708	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29064	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm830	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12707	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9530080O11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp2j5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12695	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12676	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
0610025J13Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
L1td1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kank4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kank4os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
I0C0044D17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dock7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Angptl3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12705	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12681	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12689	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12690	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57124	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12688	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Foxd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12682	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12702	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ror1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12701	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ube2u	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ube2uos	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cachd1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12801	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57083	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12798	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ak4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pramel17	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C130073F10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pramel18	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pramel19	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12790	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12789	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4921539E11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930456L15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12718	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12720	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C8b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Fyb2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12729	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12724	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12730	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pcsk9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30487	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bsnd	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2700068H02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12744	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lexm	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ttc22	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mroh7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Fam151a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Acot11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12746	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdcp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dio1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12869	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dmrtb1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700047F07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12907	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lrp8os1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930407G08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc1a7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Podn	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zyg11a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Shisal2a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12737	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
8030443G20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Calr4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ttc39aos1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930522H14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57073	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dmrta2os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dmrta2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Elavl4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12823	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Skint11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Trabd2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm28864	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12829	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9130410C08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12830	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Foxe3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tal1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pdzk1ip1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4x1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4x1os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a29	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a12a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a12b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a30b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a14	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a31	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4a32	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp4b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tex38	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29434	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kncn	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tmem275	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dmbx1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tspan1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
P3r3urf	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12951	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ccdc17	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hpdl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12996	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700021J08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ptch2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57157	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dynlt4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700012C08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Armh1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12843	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12828	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12827	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Klf17	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57127	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc6a9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm17114	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ccdc24	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
B4galt2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12841	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Artn	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mpl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tie1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2610528J11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tmem125	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cfap57	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57126	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or13p10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or13p4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or13p3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or13p8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or13p5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak14	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Or10ak7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12863	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lao1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12861	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12865	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12862	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12866	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm35510	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57088	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12867	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12868	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ermap	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tmem269	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12927	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cldn19	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm50484	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rimkla	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Guca2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm55960	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Edn2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Foxo6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Foxo6os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm45579	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcnq4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Col9a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tmco2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12888	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12886	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12887	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9530002B09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mycl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12923	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Oxct2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hpcal4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Nt5c1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57113	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Oxct2a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12925	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rhbdl2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700121C08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4933427I04Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57115	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12916	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700021L23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4933435F18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700057H15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2164	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4933407E24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pou3f1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Maneal	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Epha10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700125G02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12930	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dnali1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm32611	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700041M05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2610028E06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57079	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Csf3r	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12946	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57069	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
