	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tceal9	9.47284134421304e-174	-0.821084775361453	0.019	0.714	3.19196861934603e-169	Cluster_2_6	preDP_ISP
Atp5o	1.07784356048924e-173	-1.70148931869605	0.093	0.977	3.63190166142454e-169	Cluster_2_6	preDP_ISP
Hspd1	1.38824282113829e-173	-1.87861018333346	0.075	0.923	4.6778230101076e-169	Cluster_2_6	preDP_ISP
Dpy30	1.65457153567524e-173	-1.14518939904145	0.067	0.95	5.5752442466113e-169	Cluster_2_6	preDP_ISP
Mrps33	1.96459310729194e-173	-1.27305328775634	0.068	0.945	6.61989293433091e-169	Cluster_2_6	preDP_ISP
Rpl29	1.9950752578242e-173	-2.88122168625593	0.188	0.995	6.72260558876441e-169	Cluster_2_6	preDP_ISP
Nop58	5.60309124420766e-173	-1.48325724210649	0.071	0.941	1.88801762564821e-168	Cluster_2_6	preDP_ISP
Polr2f	7.76329986164979e-173	-1.00706762076049	0.041	0.823	2.61592152138151e-168	Cluster_2_6	preDP_ISP
Vdac3	8.06777242892437e-173	-1.05655178412639	0.055	0.891	2.71851659765035e-168	Cluster_2_6	preDP_ISP
Rpa3	8.82312856850207e-173	-1.47838240137739	0.075	0.95	2.97304140244246e-168	Cluster_2_6	preDP_ISP
Trdc	9.83566981329806e-173	-1.48300411270106	0.035	0.782	3.31422730028891e-168	Cluster_2_6	preDP_ISP
Anp32b	1.98947127862565e-172	-2.70241283394317	0.186	1	6.70372242045698e-168	Cluster_2_6	preDP_ISP
Cox5a	1.99679987144085e-172	-2.0927861619593	0.119	0.995	6.7284168468071e-168	Cluster_2_6	preDP_ISP
Mrps14	2.04598673949948e-172	-1.45993000341481	0.084	0.977	6.89415691741744e-168	Cluster_2_6	preDP_ISP
Ssrp1	2.47740978409318e-172	-1.10365793587868	0.058	0.905	8.34788000848037e-168	Cluster_2_6	preDP_ISP
Mcm2	3.18113920366897e-172	-1.14453119543132	0.064	0.932	1.0719166660683e-167	Cluster_2_6	preDP_ISP
Atp5g3	6.52695502550274e-172	-1.95064404586495	0.114	0.995	2.1993227653934e-167	Cluster_2_6	preDP_ISP
Fxn	8.3013109631786e-172	-0.693294589729926	0.019	0.705	2.79720974215266e-167	Cluster_2_6	preDP_ISP
Hmga1	1.14303903567778e-171	-0.71975996297081	0.012	0.664	3.85158433461986e-167	Cluster_2_6	preDP_ISP
Psme2	1.23089639950503e-171	-0.822038174842424	0.03	0.768	4.14762850777214e-167	Cluster_2_6	preDP_ISP
Rpl35	1.73573459684714e-171	-2.90574389789007	0.197	1	5.84873129753613e-167	Cluster_2_6	preDP_ISP
Polr2k	2.99546135751207e-171	-1.11204761638484	0.063	0.923	1.00935065902727e-166	Cluster_2_6	preDP_ISP
Tk1	3.47662399399007e-171	-0.680943937229942	0.009	0.641	1.17148322101489e-166	Cluster_2_6	preDP_ISP
Pin1	3.96127360965559e-171	-0.88647436015781	0.041	0.818	1.33479075550955e-166	Cluster_2_6	preDP_ISP
Cacybp	4.90003203286552e-171	-1.49619387789412	0.072	0.927	1.65111479379436e-166	Cluster_2_6	preDP_ISP
Ndufb11	5.16456190857686e-171	-1.67537788235663	0.093	0.982	1.74025078071406e-166	Cluster_2_6	preDP_ISP
H2az1	6.59169501104256e-171	-3.94541582303592	0.222	1	2.2211375509209e-166	Cluster_2_6	preDP_ISP
Umps	8.06562337951118e-171	-0.647955445916034	0.01	0.645	2.71779245396009e-166	Cluster_2_6	preDP_ISP
Bst2	9.26575265112626e-171	-0.829455154405358	0.031	0.768	3.1221880133235e-166	Cluster_2_6	preDP_ISP
Tomm7	1.5651791899386e-170	-2.12713486652597	0.134	0.991	5.27402779841712e-166	Cluster_2_6	preDP_ISP
Ciao2a	1.71065515495994e-170	-0.858891920995062	0.05	0.864	5.76422361015303e-166	Cluster_2_6	preDP_ISP
Ppih	1.79219760946614e-170	-0.953543615112987	0.049	0.859	6.0389890648571e-166	Cluster_2_6	preDP_ISP
Snrpd2	1.82699942961431e-170	-1.86188046032625	0.108	0.991	6.15625727802839e-166	Cluster_2_6	preDP_ISP
Llph	2.94678269885452e-170	-1.2751596244582	0.067	0.923	9.92947898206019e-166	Cluster_2_6	preDP_ISP
Nudcd2	3.71805874013486e-170	-0.902534440455878	0.026	0.736	1.25283707307584e-165	Cluster_2_6	preDP_ISP
Nucks1	4.08619912353913e-170	-2.09994998265093	0.114	0.982	1.37688565666775e-165	Cluster_2_6	preDP_ISP
Ddx39a	5.19799128774424e-170	-1.25785756639607	0.065	0.923	1.7515151443183e-165	Cluster_2_6	preDP_ISP
Cenpm	5.27187356128255e-170	-0.656560685787418	0.002	0.586	1.77641051520977e-165	Cluster_2_6	preDP_ISP
Odc1	5.28276904206872e-170	-0.807385418256694	0.015	0.673	1.78008185641548e-165	Cluster_2_6	preDP_ISP
Phgdh	6.72732096527398e-170	-1.17021941017239	0.039	0.8	2.26683807245872e-165	Cluster_2_6	preDP_ISP
Sec61b	8.66639690853722e-170	-2.14855873693547	0.132	0.991	2.9202291023007e-165	Cluster_2_6	preDP_ISP
Rpl10a	1.37871914285218e-169	-3.14629175225017	0.206	1	4.6457320237547e-165	Cluster_2_6	preDP_ISP
Txnl1	2.26293211884441e-169	-1.06003223126986	0.062	0.918	7.62517606765813e-165	Cluster_2_6	preDP_ISP
Mrto4	2.67197474899144e-169	-0.83297639781719	0.018	0.691	9.00348611420156e-165	Cluster_2_6	preDP_ISP
Wdr83os	3.42118445157708e-169	-0.909476066780691	0.04	0.809	1.15280231280341e-164	Cluster_2_6	preDP_ISP
Nup62	7.86533878302077e-169	-0.685793753509279	0.027	0.741	2.65030455632668e-164	Cluster_2_6	preDP_ISP
Snrpb2	1.07928834147729e-168	-1.06409146916602	0.063	0.918	3.63676999544187e-164	Cluster_2_6	preDP_ISP
Atp5j	2.06383640349273e-168	-2.15614192774968	0.143	1	6.9543031452091e-164	Cluster_2_6	preDP_ISP
Uqcrfs1	4.40180788332011e-168	-1.04829583315073	0.062	0.905	1.48323318436354e-163	Cluster_2_6	preDP_ISP
Ndufa3	4.42665331840195e-168	-1.31410841099102	0.075	0.95	1.49160510216872e-163	Cluster_2_6	preDP_ISP
Psmb6	5.03154377302608e-168	-1.37609388482871	0.078	0.95	1.69542898975887e-163	Cluster_2_6	preDP_ISP
Prelid1	5.81510708375397e-168	-1.24366702217624	0.078	0.964	1.95945848294174e-163	Cluster_2_6	preDP_ISP
Ndufa5	6.38052438073397e-168	-1.12107929056442	0.068	0.932	2.14998149533212e-163	Cluster_2_6	preDP_ISP
Snhg1	7.21850406185413e-168	-1.25301511055005	0.064	0.905	2.43234712868237e-163	Cluster_2_6	preDP_ISP
Mad2l1	7.43365876345143e-168	-0.728737430311052	0.011	0.641	2.50484565693259e-163	Cluster_2_6	preDP_ISP
Psma4	1.33851165682721e-167	-1.32893700833385	0.073	0.936	4.51024887884498e-163	Cluster_2_6	preDP_ISP
Rnf7	1.76608744556874e-167	-0.987890047998079	0.055	0.877	5.95100825658842e-163	Cluster_2_6	preDP_ISP
Atp5d	2.65709894957099e-167	-1.46144755901422	0.088	0.968	8.9533606204744e-163	Cluster_2_6	preDP_ISP
Ndufb8	4.05513340033498e-167	-1.3662489562989	0.084	0.977	1.36641775057687e-162	Cluster_2_6	preDP_ISP
Coa3	5.45854729660607e-167	-0.812413146471161	0.034	0.773	1.83931209706438e-162	Cluster_2_6	preDP_ISP
Rnaseh2b	6.95570833067138e-167	-0.888685756324497	0.045	0.832	2.34379547910303e-162	Cluster_2_6	preDP_ISP
Emp3	6.96988272192863e-167	-1.09197950220246	0.058	0.882	2.34857168198107e-162	Cluster_2_6	preDP_ISP
Cct5	9.35374241996471e-167	-1.44445185524692	0.081	0.945	3.15183704583131e-162	Cluster_2_6	preDP_ISP
Mrps24	1.00582605559354e-166	-0.91346990993816	0.052	0.859	3.38923147692799e-162	Cluster_2_6	preDP_ISP
Pole3	1.19425103432003e-166	-0.6929935775228	0.018	0.682	4.02414828524476e-162	Cluster_2_6	preDP_ISP
Mrpl36	1.31557947081228e-166	-0.794781966007209	0.035	0.777	4.43297658484905e-162	Cluster_2_6	preDP_ISP
Ccdc124	1.33197820177652e-166	-0.605870427580934	0.017	0.677	4.48823374870617e-162	Cluster_2_6	preDP_ISP
Lage3	1.70670959427605e-166	-0.721449316515933	0.042	0.814	5.75092864887258e-162	Cluster_2_6	preDP_ISP
Prmt1	1.87350336562083e-166	-1.20322381207581	0.067	0.914	6.31295694079595e-162	Cluster_2_6	preDP_ISP
Gng10	2.33454274281727e-166	-0.727575764723455	0.025	0.723	7.86647522619706e-162	Cluster_2_6	preDP_ISP
Phf5a	3.15736431447641e-166	-1.19369804337965	0.082	0.977	1.06390547940597e-161	Cluster_2_6	preDP_ISP
Gtf3a	5.28024943526447e-166	-0.665664669065145	0.031	0.755	1.77923284970671e-161	Cluster_2_6	preDP_ISP
Nxt1	6.07693997675792e-166	-0.748421729701791	0.03	0.75	2.04768569456835e-161	Cluster_2_6	preDP_ISP
Spcs1	6.76767621997406e-166	-0.940015069420535	0.054	0.864	2.28043617908246e-161	Cluster_2_6	preDP_ISP
Ccdc34	9.88960584308923e-166	-0.949020613672235	0.05	0.85	3.33240158488735e-161	Cluster_2_6	preDP_ISP
1810037I17Rik	1.64198638451006e-165	-1.07982271662627	0.071	0.936	5.53283732124511e-161	Cluster_2_6	preDP_ISP
Mrpl54	1.80353147719935e-165	-0.792107969678584	0.037	0.782	6.07717966557092e-161	Cluster_2_6	preDP_ISP
Hmgb2	2.26906015652659e-165	-4.37004044615636	0.248	1	7.645825103432e-161	Cluster_2_6	preDP_ISP
Uqcrb	4.52538687724918e-165	-1.47334464329459	0.093	0.977	1.52487436215789e-160	Cluster_2_6	preDP_ISP
Ndufa2	1.026333071674e-164	-1.45616733496142	0.094	0.982	3.45833191831272e-160	Cluster_2_6	preDP_ISP
Cstb	2.11275477615036e-164	-0.630929359850068	0.025	0.718	7.11913849371626e-160	Cluster_2_6	preDP_ISP
Tkt	2.93554030619769e-164	-1.08955323739287	0.055	0.864	9.89159661576373e-160	Cluster_2_6	preDP_ISP
AI506816	3.00794227888155e-164	-0.729226341927365	0.008	0.614	1.01355623029193e-159	Cluster_2_6	preDP_ISP
Cox7b	3.12397264154579e-164	-1.89432700324076	0.113	0.977	1.05265382129527e-159	Cluster_2_6	preDP_ISP
Eif3g	3.68312776537774e-164	-0.955364512894162	0.046	0.823	1.24106673182168e-159	Cluster_2_6	preDP_ISP
Park7	3.68945851739189e-164	-1.65934482381417	0.102	0.986	1.24319994202037e-159	Cluster_2_6	preDP_ISP
Gapdh	4.4138723885048e-164	-2.69520045680409	0.202	0.991	1.48729844003058e-159	Cluster_2_6	preDP_ISP
Btf3	4.83230365109571e-164	-2.50685477157157	0.199	1	1.62829303827321e-159	Cluster_2_6	preDP_ISP
Anp32e	6.28063218379788e-164	-2.44946985007705	0.179	1	2.11632182065253e-159	Cluster_2_6	preDP_ISP
Pbk	8.39067081212861e-164	-0.785128660376639	0.002	0.573	2.82732043685486e-159	Cluster_2_6	preDP_ISP
Rfc2	9.67587221787749e-164	-0.829115807734271	0.041	0.795	3.260381902536e-159	Cluster_2_6	preDP_ISP
Mrpl11	2.97095971781027e-163	-0.642110056571185	0.024	0.705	1.00109458651335e-158	Cluster_2_6	preDP_ISP
Fdps	4.05000030140933e-163	-0.936089483644367	0.031	0.741	1.36468810156289e-158	Cluster_2_6	preDP_ISP
Set	4.24315471755645e-163	-2.30205828905843	0.145	0.991	1.42977341362782e-158	Cluster_2_6	preDP_ISP
Ndufb10	6.22382980431496e-163	-1.33383658822558	0.09	0.977	2.09718169086197e-158	Cluster_2_6	preDP_ISP
Dpm3	7.34887756274505e-163	-0.958677919599203	0.055	0.859	2.47627778354257e-158	Cluster_2_6	preDP_ISP
Ldha	7.45354058409863e-163	-1.61887744551772	0.094	0.964	2.51154503521787e-158	Cluster_2_6	preDP_ISP
Rps6	8.15872167437783e-163	-2.91112127728017	0.238	1	2.74916285539835e-158	Cluster_2_6	preDP_ISP
Ccne2	8.65660223803175e-163	-0.969491181508494	0.016	0.659	2.91692869012718e-158	Cluster_2_6	preDP_ISP
Slirp	1.04541731423531e-162	-0.726143424471712	0.037	0.777	3.52263818204731e-158	Cluster_2_6	preDP_ISP
Eif3k	1.40307537386775e-162	-1.58719847231717	0.1	0.977	4.72780277978477e-158	Cluster_2_6	preDP_ISP
Sfr1	1.54371214530573e-162	-1.06938576026712	0.069	0.914	5.2016924448222e-158	Cluster_2_6	preDP_ISP
Ndufa8	1.59462550683787e-162	-1.2105810994824	0.08	0.95	5.3732501078409e-158	Cluster_2_6	preDP_ISP
Etfb	1.75318424794731e-162	-0.784464357664743	0.02	0.682	5.90752964188326e-158	Cluster_2_6	preDP_ISP
Hirip3	2.6009951169787e-162	-0.731689395124951	0.018	0.668	8.76431314617144e-158	Cluster_2_6	preDP_ISP
Rps25	4.52966787858352e-162	-3.01528240659348	0.245	1	1.5263168883675e-157	Cluster_2_6	preDP_ISP
Ndufb9	6.82544925717973e-162	-1.37539683930909	0.093	0.977	2.29990338169928e-157	Cluster_2_6	preDP_ISP
Cox6c	9.31835367523511e-162	-2.29621090347981	0.17	1	3.13991245440722e-157	Cluster_2_6	preDP_ISP
Psmb4	9.41092886930633e-162	-1.10756794249005	0.071	0.918	3.17110659180146e-157	Cluster_2_6	preDP_ISP
Ndufab1	9.99619242427802e-162	-1.37962942367473	0.085	0.955	3.36831699928472e-157	Cluster_2_6	preDP_ISP
Tfdp1	1.19379080769216e-161	-1.08985561567687	0.074	0.936	4.02259750559949e-157	Cluster_2_6	preDP_ISP
Ybx1	1.40753792497444e-161	-2.70366466255116	0.213	0.995	4.74283979199386e-157	Cluster_2_6	preDP_ISP
Cetn2	1.58607293286131e-161	-0.747866161430546	0.037	0.768	5.34443135456947e-157	Cluster_2_6	preDP_ISP
Sf3b5	1.70321139572513e-161	-1.16694732717525	0.075	0.936	5.73914111903538e-157	Cluster_2_6	preDP_ISP
Snhg8	1.88819903088912e-161	-1.01641249050799	0.067	0.9	6.36247545448397e-157	Cluster_2_6	preDP_ISP
Psmg4	2.64624105220039e-161	-0.890260853057844	0.035	0.759	8.91677384949445e-157	Cluster_2_6	preDP_ISP
Polr2i	3.79501693002445e-161	-0.74736074745707	0.034	0.755	1.27876890474104e-156	Cluster_2_6	preDP_ISP
Ndufb2	4.58877271665849e-161	-0.969278477578006	0.056	0.859	1.54623285460524e-156	Cluster_2_6	preDP_ISP
Txn1	4.96175792422644e-161	-2.52875127578504	0.204	1	1.67191395014734e-156	Cluster_2_6	preDP_ISP
Rpl22	6.39942489357195e-161	-3.06033438558408	0.256	1	2.156350212138e-156	Cluster_2_6	preDP_ISP
H2ac24	7.65936068423839e-161	-1.03267518698827	0.04	0.777	2.58089817616097e-156	Cluster_2_6	preDP_ISP
Dlgap5	7.92106176264898e-161	-0.79654567519967	0.006	0.586	2.6690809715422e-156	Cluster_2_6	preDP_ISP
Dynll2	9.32140124554291e-161	-0.834279471969111	0.047	0.818	3.14093936369814e-156	Cluster_2_6	preDP_ISP
Wdhd1	9.66205820644632e-161	-0.810569151405843	0.028	0.718	3.25572713324415e-156	Cluster_2_6	preDP_ISP
Chaf1b	1.0600071250003e-160	-0.674775128368987	0.019	0.668	3.571800008401e-156	Cluster_2_6	preDP_ISP
Tomm20	1.19326602945042e-160	-1.76010015925765	0.114	0.986	4.02082921283614e-156	Cluster_2_6	preDP_ISP
Atp5l	1.24827262242018e-160	-2.04014776893303	0.141	1	4.20617942850705e-156	Cluster_2_6	preDP_ISP
Cdk2ap2	1.3033885106971e-160	-0.754117453317955	0.037	0.764	4.39189792564495e-156	Cluster_2_6	preDP_ISP
Ptges3	1.63612789532496e-160	-1.50258736902174	0.093	0.968	5.51309655608699e-156	Cluster_2_6	preDP_ISP
Rpl14	1.87792742066991e-160	-2.99269567909407	0.239	1	6.32786423668931e-156	Cluster_2_6	preDP_ISP
Cks2	2.16358543517413e-160	-1.61290255396775	0.035	0.736	7.29041748236275e-156	Cluster_2_6	preDP_ISP
Mrps18c	2.29261138673742e-160	-0.952147215909722	0.065	0.9	7.72518332875042e-156	Cluster_2_6	preDP_ISP
Gpx1	2.73286294684007e-160	-0.904126683550394	0.037	0.764	9.20865498567229e-156	Cluster_2_6	preDP_ISP
Ndufs7	5.86920016298806e-160	-0.765841082059717	0.045	0.809	1.97768568692046e-155	Cluster_2_6	preDP_ISP
Timm13	6.8782561858782e-160	-1.07106227825751	0.075	0.936	2.31769720439352e-155	Cluster_2_6	preDP_ISP
Pfdn4	1.31725778194209e-159	-0.749335156678862	0.03	0.727	4.43863182203206e-155	Cluster_2_6	preDP_ISP
Rpsa	1.51176005561775e-159	-3.72889713684262	0.276	1	5.09402668340956e-155	Cluster_2_6	preDP_ISP
Mrpl41	1.51338023801244e-159	-0.721256492602926	0.033	0.745	5.0994860500067e-155	Cluster_2_6	preDP_ISP
Rpl39	1.71479303292012e-159	-3.5245054873819	0.277	1	5.77816660372764e-155	Cluster_2_6	preDP_ISP
Polr2l	2.46139061566296e-159	-0.709240687219762	0.032	0.736	8.29390181853792e-155	Cluster_2_6	preDP_ISP
Rpl21	2.53701674470195e-159	-3.19789839466651	0.269	1	8.54873162294768e-155	Cluster_2_6	preDP_ISP
Ppib	3.88717768765937e-159	-1.37346112578839	0.093	0.968	1.3098233936337e-154	Cluster_2_6	preDP_ISP
Pole2	4.04358236269724e-159	-0.66304968517968	0.02	0.673	1.36252551293446e-154	Cluster_2_6	preDP_ISP
Uqcrq	4.65124198796696e-159	-1.58835884436691	0.099	0.964	1.56728250026535e-154	Cluster_2_6	preDP_ISP
Rrp15	6.05193343670547e-159	-0.590716764765108	0.011	0.618	2.03925949083227e-154	Cluster_2_6	preDP_ISP
Vars	6.57171034640301e-159	-0.682539159514737	0.012	0.623	2.21440351832396e-154	Cluster_2_6	preDP_ISP
Taf10	6.79876422963047e-159	-1.11986452683189	0.069	0.905	2.29091159481628e-154	Cluster_2_6	preDP_ISP
Psmd7	7.96566393378346e-159	-0.938829132953285	0.062	0.877	2.68411011912768e-154	Cluster_2_6	preDP_ISP
Mrpl58	2.25259285714192e-158	-0.998663169875931	0.072	0.918	7.59033689142541e-154	Cluster_2_6	preDP_ISP
Cenpe	3.02905942298094e-158	-0.979017949215431	0.006	0.577	1.02067186316766e-153	Cluster_2_6	preDP_ISP
Prelid3b	3.06127784971889e-158	-0.653811105018214	0.037	0.764	1.03152818424128e-153	Cluster_2_6	preDP_ISP
Atad2	4.37447987913755e-158	-1.64726174399024	0.096	0.955	1.47402474007419e-153	Cluster_2_6	preDP_ISP
Rps19	4.75680645405e-158	-3.21996514671861	0.271	1	1.60285350275669e-153	Cluster_2_6	preDP_ISP
Psmb8	5.28049067317719e-158	-1.74262820599133	0.116	0.982	1.77931413723378e-153	Cluster_2_6	preDP_ISP
Kif11	5.41723184397744e-158	-1.08003907671238	0.013	0.623	1.82539044214664e-153	Cluster_2_6	preDP_ISP
Rbm3	5.43546835927524e-158	-2.51784368547253	0.219	1	1.83153541834138e-153	Cluster_2_6	preDP_ISP
Pnp	6.17731596936883e-158	-0.66517179005657	0.022	0.677	2.08150838903852e-153	Cluster_2_6	preDP_ISP
Pfdn6	7.69217134046029e-158	-0.855612652768114	0.052	0.832	2.5919540548815e-153	Cluster_2_6	preDP_ISP
Ssr2	8.35498993159978e-158	-0.777898070738111	0.051	0.827	2.81529740735186e-153	Cluster_2_6	preDP_ISP
Ruvbl1	9.05928065060665e-158	-0.857740659031842	0.036	0.75	3.05261520802842e-153	Cluster_2_6	preDP_ISP
Romo1	1.16852190208786e-157	-1.28343120268869	0.083	0.941	3.93745140127526e-153	Cluster_2_6	preDP_ISP
Nt5dc2	1.30940743720764e-157	-0.632421698697938	0.007	0.586	4.41217930041485e-153	Cluster_2_6	preDP_ISP
Rpl23a	2.25516468000453e-157	-2.93937456559779	0.262	1	7.59900290574327e-153	Cluster_2_6	preDP_ISP
Pgam1	2.57378112547968e-157	-0.868400224426328	0.026	0.695	8.67261288041632e-153	Cluster_2_6	preDP_ISP
Zgrf1	4.08801509994144e-157	-0.850033627998735	0.017	0.645	1.37749756807627e-152	Cluster_2_6	preDP_ISP
Cdca7l	4.43149767604768e-157	-0.648605936289947	0.008	0.591	1.49323745692103e-152	Cluster_2_6	preDP_ISP
Tmem258	4.89586494544794e-157	-1.6113193422669	0.113	0.986	1.64971065201814e-152	Cluster_2_6	preDP_ISP
Hpf1	5.39026921352204e-157	-1.21857862253723	0.088	0.964	1.81630511418839e-152	Cluster_2_6	preDP_ISP
Hprt	6.45778003077631e-157	-1.05444875736783	0.071	0.905	2.17601355917039e-152	Cluster_2_6	preDP_ISP
Rnaseh2c	7.78817465094206e-157	-0.816422429931079	0.053	0.832	2.62430333038144e-152	Cluster_2_6	preDP_ISP
Mdh1	9.19213682654968e-157	-1.31044746430155	0.092	0.959	3.09738242507418e-152	Cluster_2_6	preDP_ISP
Brip1	1.20394013023605e-156	-0.82703575208346	0.025	0.691	4.05679666284339e-152	Cluster_2_6	preDP_ISP
Fbl	2.23731039215908e-156	-1.07973727633453	0.056	0.836	7.53884109741925e-152	Cluster_2_6	preDP_ISP
Paics	3.10641491559019e-156	-1.097320455947	0.074	0.914	1.04673756995727e-151	Cluster_2_6	preDP_ISP
1500009L16Rik	3.45179969027693e-156	-0.737928001125888	0.003	0.555	1.16311842363572e-151	Cluster_2_6	preDP_ISP
E2f8	3.59399656503989e-156	-0.897541485143615	0.007	0.582	1.21103308255584e-151	Cluster_2_6	preDP_ISP
Rps26	4.12361756446998e-156	-3.49681098307362	0.292	1	1.3894941745238e-151	Cluster_2_6	preDP_ISP
Cdca3	5.28350399603885e-156	-0.885321850992915	0.007	0.582	1.78032950650525e-151	Cluster_2_6	preDP_ISP
Npm1	6.26962592505229e-156	-3.00103937403905	0.216	1	2.11261315170562e-151	Cluster_2_6	preDP_ISP
Rps17	8.54065534866247e-156	-2.93999168931341	0.277	1	2.87785922628531e-151	Cluster_2_6	preDP_ISP
Rps2	1.00112596344813e-155	-3.51733895418763	0.274	1	3.37339404643481e-151	Cluster_2_6	preDP_ISP
Dna2	1.22053543816817e-155	-0.660187453311798	0.008	0.586	4.11271621245147e-151	Cluster_2_6	preDP_ISP
Pomp	1.25502986847543e-155	-1.41164224177165	0.098	0.973	4.2289486448148e-151	Cluster_2_6	preDP_ISP
Polr2j	1.37967372438752e-155	-0.982516755966801	0.071	0.909	4.64894858169617e-151	Cluster_2_6	preDP_ISP
Cetn3	1.5601615852808e-155	-1.05237153227927	0.074	0.914	5.25712047776217e-151	Cluster_2_6	preDP_ISP
Psma1	1.69775466843496e-155	-1.01373830368831	0.086	0.968	5.72075413075845e-151	Cluster_2_6	preDP_ISP
Ndufa6	2.7259403902112e-155	-1.33359024859576	0.098	0.977	9.18532873885566e-151	Cluster_2_6	preDP_ISP
Ppp1r14b	3.54456384791749e-155	-2.35143835571519	0.197	1	1.19437623419428e-150	Cluster_2_6	preDP_ISP
Psmd6	4.22384581781784e-155	-0.86728232793413	0.057	0.841	1.4232670867719e-150	Cluster_2_6	preDP_ISP
Polr2d	5.93208080239042e-155	-0.597188057957111	0.032	0.727	1.99887394717348e-150	Cluster_2_6	preDP_ISP
Naca	6.83178693968765e-155	-2.66657192486229	0.258	1	2.30203892719715e-150	Cluster_2_6	preDP_ISP
Slc29a1	6.86481045854138e-155	-0.581628443102789	0.03	0.714	2.3131665321101e-150	Cluster_2_6	preDP_ISP
Ndufb7	7.00681344819418e-155	-1.47969199330405	0.108	0.982	2.36101585950351e-150	Cluster_2_6	preDP_ISP
Uqcr11	7.19527392944282e-155	-1.58554266746936	0.102	0.964	2.42451950326505e-150	Cluster_2_6	preDP_ISP
Mrps23	9.03076589156815e-155	-0.572371706256518	0.024	0.677	3.0430068748228e-150	Cluster_2_6	preDP_ISP
Cnih1	1.1277675824144e-154	-0.571917700427383	0.025	0.686	3.80012564570358e-150	Cluster_2_6	preDP_ISP
Knl1	1.2022637453561e-154	-0.925633662366173	0.018	0.641	4.05114791635191e-150	Cluster_2_6	preDP_ISP
Hras	1.25220133383129e-154	-0.545059748954731	0.025	0.686	4.21941761447791e-150	Cluster_2_6	preDP_ISP
Cenpp	1.39076481551743e-154	-1.06350294340998	0.043	0.773	4.68632112236753e-150	Cluster_2_6	preDP_ISP
Rps28	2.41627136667199e-154	-2.89248458849749	0.28	1	8.14186799713794e-150	Cluster_2_6	preDP_ISP
Sumo3	2.51621777271168e-154	-0.827119488314452	0.038	0.75	8.47864740692927e-150	Cluster_2_6	preDP_ISP
Lsm8	2.53154384369638e-154	-1.17237812696702	0.077	0.909	8.53029013571932e-150	Cluster_2_6	preDP_ISP
Pmf1	2.99678112405832e-154	-0.612833893171832	0.014	0.618	1.00979536756269e-149	Cluster_2_6	preDP_ISP
Eif1ax	3.6764200039976e-154	-1.14155166920877	0.081	0.932	1.23880648454703e-149	Cluster_2_6	preDP_ISP
Tagln2	4.18262618437676e-154	-0.784451516451924	0.025	0.682	1.40937771908759e-149	Cluster_2_6	preDP_ISP
Rps3	5.11987505094606e-154	-3.05766899994616	0.287	1	1.72519309716678e-149	Cluster_2_6	preDP_ISP
Rps7	5.48926894318437e-154	-3.32299979870094	0.3	1	1.84966406309541e-149	Cluster_2_6	preDP_ISP
Acaca	6.4071381222185e-154	-0.745531494219224	0.029	0.705	2.15894926166275e-149	Cluster_2_6	preDP_ISP
Naa10	6.87596191217662e-154	-0.747221357113336	0.04	0.759	2.31692412592703e-149	Cluster_2_6	preDP_ISP
Bri3	1.22916916294743e-153	-0.698635415146761	0.047	0.795	4.14180841146766e-149	Cluster_2_6	preDP_ISP
Snrpb	1.2396695195282e-153	-1.72892612148437	0.127	0.991	4.17719041300224e-149	Cluster_2_6	preDP_ISP
Rpl15	1.38633367594251e-153	-3.25288599093527	0.295	1	4.67138995445588e-149	Cluster_2_6	preDP_ISP
Txnl4a	1.63372703507812e-153	-0.67803104689417	0.037	0.745	5.50500661739924e-149	Cluster_2_6	preDP_ISP
Rpl12	2.05084707501224e-153	-3.14810876387069	0.29	1	6.91053430396124e-149	Cluster_2_6	preDP_ISP
Atp5md	2.06979673076557e-153	-1.80302174353725	0.134	0.986	6.97438706398768e-149	Cluster_2_6	preDP_ISP
Rps4x	2.20935088901444e-153	-3.38948784838505	0.304	1	7.44462875562307e-149	Cluster_2_6	preDP_ISP
Mrpl52	2.38246646753897e-153	-1.11362800609846	0.058	0.832	8.02795900901931e-149	Cluster_2_6	preDP_ISP
