	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm49267	1	0	0	0	1	Stroma	Cluster_14
Gm36899	1	0	0	0	1	Stroma	Cluster_14
Gm31458	1	0	0	0	1	Stroma	Cluster_14
Gm49233	1	0	0	0	1	Stroma	Cluster_14
Dnah5	1	0	0	0	1	Stroma	Cluster_14
4930570B17Rik	1	0	0	0	1	Stroma	Cluster_14
9630009A06Rik	1	0	0	0	1	Stroma	Cluster_14
4930430F21Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49208	1	0	0	0	1	Stroma	Cluster_14
Gm49216	1	0	0	0	1	Stroma	Cluster_14
Tas2r119	1	0	0	0	1	Stroma	Cluster_14
4930518I17Rik	1	0	0	0	1	Stroma	Cluster_14
4930465K09Rik	1	0	0	0	1	Stroma	Cluster_14
Gm41289	1	0	0	0	1	Stroma	Cluster_14
Gm32618	1	0	0	0	1	Stroma	Cluster_14
Gm32764	1	0	0	0	1	Stroma	Cluster_14
Tspyl5	1	0	0	0	1	Stroma	Cluster_14
Gm56701	1	0	0	0	1	Stroma	Cluster_14
Erich5	1	0	0	0	1	Stroma	Cluster_14
Nipal2	1	0	0	0	1	Stroma	Cluster_14
4930413F20Rik	1	0	0	0	1	Stroma	Cluster_14
Kcns2	1	0	0	0	1	Stroma	Cluster_14
Gm33497	1	0	0	0	1	Stroma	Cluster_14
Osr2	1	0	0	0	1	Stroma	Cluster_14
BC048602	1	0	0	0	1	Stroma	Cluster_14
Rgs22	1	0	0	0	1	Stroma	Cluster_14
Fbxo43	1	0	0	0	1	Stroma	Cluster_14
Gm41293	1	0	0	0	1	Stroma	Cluster_14
Gm33936	1	0	0	0	1	Stroma	Cluster_14
Gm34150	1	0	0	0	1	Stroma	Cluster_14
Gm34093	1	0	0	0	1	Stroma	Cluster_14
Gm49224	1	0	0	0	1	Stroma	Cluster_14
Snx31	1	0	0	0	1	Stroma	Cluster_14
Gm49262	1	0	0	0	1	Stroma	Cluster_14
Gm10385	1	0	0	0	1	Stroma	Cluster_14
Gm49263	1	0	0	0	1	Stroma	Cluster_14
A830021M18Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49282	1	0	0	0	1	Stroma	Cluster_14
Gm56703	1	0	0	0	1	Stroma	Cluster_14
Gm10384	1	0	0	0	1	Stroma	Cluster_14
Gm41300	1	0	0	0	1	Stroma	Cluster_14
Gm26766	1	0	0	0	1	Stroma	Cluster_14
Gm16136	1	0	0	0	1	Stroma	Cluster_14
Grhl2	1	0	0	0	1	Stroma	Cluster_14
Gm16137	1	0	0	0	1	Stroma	Cluster_14
Gm15941	1	0	0	0	1	Stroma	Cluster_14
4930447A16Rik	1	0	0	0	1	Stroma	Cluster_14
Gm15942	1	0	0	0	1	Stroma	Cluster_14
Gm15940	1	0	0	0	1	Stroma	Cluster_14
Gm35019	1	0	0	0	1	Stroma	Cluster_14
Gm49085	1	0	0	0	1	Stroma	Cluster_14
Gm49312	1	0	0	0	1	Stroma	Cluster_14
Odf1	1	0	0	0	1	Stroma	Cluster_14
Gm56722	1	0	0	0	1	Stroma	Cluster_14
Gm35248	1	0	0	0	1	Stroma	Cluster_14
Gm41307	1	0	0	0	1	Stroma	Cluster_14
G930009F23Rik	1	0	0	0	1	Stroma	Cluster_14
2310043O21Rik	1	0	0	0	1	Stroma	Cluster_14
1100001I12Rik	1	0	0	0	1	Stroma	Cluster_14
Gm56699	1	0	0	0	1	Stroma	Cluster_14
Gm45924	1	0	0	0	1	Stroma	Cluster_14
Baalc	1	0	0	0	1	Stroma	Cluster_14
Gm49097	1	0	0	0	1	Stroma	Cluster_14
Gm26704	1	0	0	0	1	Stroma	Cluster_14
Gm49786	1	0	0	0	1	Stroma	Cluster_14
Cthrc1	1	0	0	0	1	Stroma	Cluster_14
Dcstamp	1	0	0	0	1	Stroma	Cluster_14
Dpys	1	0	0	0	1	Stroma	Cluster_14
Gm16291	1	0	0	0	1	Stroma	Cluster_14
9330182O14Rik	1	0	0	0	1	Stroma	Cluster_14
Gm33301	1	0	0	0	1	Stroma	Cluster_14
Gm41311	1	0	0	0	1	Stroma	Cluster_14
Gm16294	1	0	0	0	1	Stroma	Cluster_14
Zfpm2	1	0	0	0	1	Stroma	Cluster_14
Gm56732	1	0	0	0	1	Stroma	Cluster_14
Gm26854	1	0	0	0	1	Stroma	Cluster_14
Abra	1	0	0	0	1	Stroma	Cluster_14
Gm49439	1	0	0	0	1	Stroma	Cluster_14
Gm49441	1	0	0	0	1	Stroma	Cluster_14
Gm49452	1	0	0	0	1	Stroma	Cluster_14
Gm17473	1	0	0	0	1	Stroma	Cluster_14
Rspo2	1	0	0	0	1	Stroma	Cluster_14
Gm49271	1	0	0	0	1	Stroma	Cluster_14
Gm10373	1	0	0	0	1	Stroma	Cluster_14
Tmem74	1	0	0	0	1	Stroma	Cluster_14
Trhr	1	0	0	0	1	Stroma	Cluster_14
Pkhd1l1	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000121576	1	0	0	0	1	Stroma	Cluster_14
Sybu	1	0	0	0	1	Stroma	Cluster_14
Kcnv1	1	0	0	0	1	Stroma	Cluster_14
1700022A22Rik	1	0	0	0	1	Stroma	Cluster_14
4930523O13Rik	1	0	0	0	1	Stroma	Cluster_14
4930548G14Rik	1	0	0	0	1	Stroma	Cluster_14
Csmd3	1	0	0	0	1	Stroma	Cluster_14
Gm41318	1	0	0	0	1	Stroma	Cluster_14
Gm49198	1	0	0	0	1	Stroma	Cluster_14
Gm48913	1	0	0	0	1	Stroma	Cluster_14
Gm19303	1	0	0	0	1	Stroma	Cluster_14
Gm34562	1	0	0	0	1	Stroma	Cluster_14
Gm34678	1	0	0	0	1	Stroma	Cluster_14
Gm48923	1	0	0	0	1	Stroma	Cluster_14
Aard	1	0	0	0	1	Stroma	Cluster_14
Slc30a8	1	0	0	0	1	Stroma	Cluster_14
Gm41322	1	0	0	0	1	Stroma	Cluster_14
Gm34794	1	0	0	0	1	Stroma	Cluster_14
Samd12	1	0	0	0	1	Stroma	Cluster_14
1700015H07Rik	1	0	0	0	1	Stroma	Cluster_14
Gm7489	1	0	0	0	1	Stroma	Cluster_14
Colec10	1	0	0	0	1	Stroma	Cluster_14
Mal2	1	0	0	0	1	Stroma	Cluster_14
Ccn3	1	0	0	0	1	Stroma	Cluster_14
Enpp2	1	0	0	0	1	Stroma	Cluster_14
Gm26684	1	0	0	0	1	Stroma	Cluster_14
4930478E11Rik	1	0	0	0	1	Stroma	Cluster_14
Gm41325	1	0	0	0	1	Stroma	Cluster_14
1700040F17Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49257	1	0	0	0	1	Stroma	Cluster_14
Gm46516	1	0	0	0	1	Stroma	Cluster_14
Gm49211	1	0	0	0	1	Stroma	Cluster_14
Gm49212	1	0	0	0	1	Stroma	Cluster_14
Has2	1	0	0	0	1	Stroma	Cluster_14
Has2os	1	0	0	0	1	Stroma	Cluster_14
Gm2582	1	0	0	0	1	Stroma	Cluster_14
Slc22a22	1	0	0	0	1	Stroma	Cluster_14
Gm16006	1	0	0	0	1	Stroma	Cluster_14
9330154K18Rik	1	0	0	0	1	Stroma	Cluster_14
Gm15943	1	0	0	0	1	Stroma	Cluster_14
Klhl38	1	0	0	0	1	Stroma	Cluster_14
Anxa13	1	0	0	0	1	Stroma	Cluster_14
Gm2675	1	0	0	0	1	Stroma	Cluster_14
4930544F09Rik	1	0	0	0	1	Stroma	Cluster_14
Gm36617	1	0	0	0	1	Stroma	Cluster_14
Gm36677	1	0	0	0	1	Stroma	Cluster_14
Gm19510	1	0	0	0	1	Stroma	Cluster_14
4933412E24Rik	1	0	0	0	1	Stroma	Cluster_14
Gm48946	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000121298	1	0	0	0	1	Stroma	Cluster_14
9930014A18Rik	1	0	0	0	1	Stroma	Cluster_14
Gm38563	1	0	0	0	1	Stroma	Cluster_14
Gm49497	1	0	0	0	1	Stroma	Cluster_14
Gm29904	1	0	0	0	1	Stroma	Cluster_14
Gm49498	1	0	0	0	1	Stroma	Cluster_14
D030024E09Rik	1	0	0	0	1	Stroma	Cluster_14
Gm41333	1	0	0	0	1	Stroma	Cluster_14
Gm30159	1	0	0	0	1	Stroma	Cluster_14
Gm49014	1	0	0	0	1	Stroma	Cluster_14
4930449C09Rik	1	0	0	0	1	Stroma	Cluster_14
Gm41336	1	0	0	0	1	Stroma	Cluster_14
Gm49019	1	0	0	0	1	Stroma	Cluster_14
Gsdmc	1	0	0	0	1	Stroma	Cluster_14
1700065I16Rik	1	0	0	0	1	Stroma	Cluster_14
Gsdmc2	1	0	0	0	1	Stroma	Cluster_14
Gsdmcl1	1	0	0	0	1	Stroma	Cluster_14
Gsdmc3	1	0	0	0	1	Stroma	Cluster_14
Gsdmcl2	1	0	0	0	1	Stroma	Cluster_14
Gsdmcl-ps	1	0	0	0	1	Stroma	Cluster_14
Gm20717	1	0	0	0	1	Stroma	Cluster_14
1700010G06Rik	1	0	0	0	1	Stroma	Cluster_14
Gm30563	1	0	0	0	1	Stroma	Cluster_14
Gm30691	1	0	0	0	1	Stroma	Cluster_14
Adcy8	1	0	0	0	1	Stroma	Cluster_14
Gm20405	1	0	0	0	1	Stroma	Cluster_14
Oc90	1	0	0	0	1	Stroma	Cluster_14
Hhla1	1	0	0	0	1	Stroma	Cluster_14
Gm27153	1	0	0	0	1	Stroma	Cluster_14
Gm27242	1	0	0	0	1	Stroma	Cluster_14
Gm30929	1	0	0	0	1	Stroma	Cluster_14
Dnaaf11	1	0	0	0	1	Stroma	Cluster_14
Gm17140	1	0	0	0	1	Stroma	Cluster_14
Ccn4	1	0	0	0	1	Stroma	Cluster_14
Gm17035	1	0	0	0	1	Stroma	Cluster_14
Gm2895	1	0	0	0	1	Stroma	Cluster_14
Gm31342	1	0	0	0	1	Stroma	Cluster_14
Gm56715	1	0	0	0	1	Stroma	Cluster_14
1700012I11Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49415	1	0	0	0	1	Stroma	Cluster_14
Gm49422	1	0	0	0	1	Stroma	Cluster_14
4930504C09Rik	1	0	0	0	1	Stroma	Cluster_14
Gm19782	1	0	0	0	1	Stroma	Cluster_14
Fam135b	1	0	0	0	1	Stroma	Cluster_14
Col22a1	1	0	0	0	1	Stroma	Cluster_14
Gm16308	1	0	0	0	1	Stroma	Cluster_14
Gm49457	1	0	0	0	1	Stroma	Cluster_14
Kcnk9	1	0	0	0	1	Stroma	Cluster_14
Gm49066	1	0	0	0	1	Stroma	Cluster_14
1700010B13Rik	1	0	0	0	1	Stroma	Cluster_14
Gpr20	1	0	0	0	1	Stroma	Cluster_14
Gm6569	1	0	0	0	1	Stroma	Cluster_14
Gm32405	1	0	0	0	1	Stroma	Cluster_14
Adgrb1	1	0	0	0	1	Stroma	Cluster_14
Mroh4	1	0	0	0	1	Stroma	Cluster_14
4933427E11Rik	1	0	0	0	1	Stroma	Cluster_14
Psca	1	0	0	0	1	Stroma	Cluster_14
Slurp1	1	0	0	0	1	Stroma	Cluster_14
Lypd2	1	0	0	0	1	Stroma	Cluster_14
Slurp2	1	0	0	0	1	Stroma	Cluster_14
Ly6g6g	1	0	0	0	1	Stroma	Cluster_14
Gm17189	1	0	0	0	1	Stroma	Cluster_14
Gml	1	0	0	0	1	Stroma	Cluster_14
Gml2	1	0	0	0	1	Stroma	Cluster_14
Cyp11b1	1	0	0	0	1	Stroma	Cluster_14
Cyp11b2	1	0	0	0	1	Stroma	Cluster_14
Ly6c1	1	0	0	0	1	Stroma	Cluster_14
Gm28502	1	0	0	0	1	Stroma	Cluster_14
Ly6g	1	0	0	0	1	Stroma	Cluster_14
Gm56694	1	0	0	0	1	Stroma	Cluster_14
Ly6g2	1	0	0	0	1	Stroma	Cluster_14
Ly6f	1	0	0	0	1	Stroma	Cluster_14
9030619P08Rik	1	0	0	0	1	Stroma	Cluster_14
Ly6l	1	0	0	0	1	Stroma	Cluster_14
Ly6h	1	0	0	0	1	Stroma	Cluster_14
Gpihbp1	1	0	0	0	1	Stroma	Cluster_14
Zfp41	1	0	0	0	1	Stroma	Cluster_14
Gm46519	1	0	0	0	1	Stroma	Cluster_14
Gm15945	1	0	0	0	1	Stroma	Cluster_14
Rhpn1	1	0	0	0	1	Stroma	Cluster_14
Mafa	1	0	0	0	1	Stroma	Cluster_14
Mroh6	1	0	0	0	1	Stroma	Cluster_14
Zfp623	1	0	0	0	1	Stroma	Cluster_14
Mapk15	1	0	0	0	1	Stroma	Cluster_14
Fam83h	1	0	0	0	1	Stroma	Cluster_14
Gm48952	1	0	0	0	1	Stroma	Cluster_14
Nrbp2	1	0	0	0	1	Stroma	Cluster_14
Gm41349	1	0	0	0	1	Stroma	Cluster_14
Eppk1	1	0	0	0	1	Stroma	Cluster_14
BC024139	1	0	0	0	1	Stroma	Cluster_14
Mirt2	1	0	0	0	1	Stroma	Cluster_14
Spatc1	1	0	0	0	1	Stroma	Cluster_14
Gm35339	1	0	0	0	1	Stroma	Cluster_14
Tssk5	1	0	0	0	1	Stroma	Cluster_14
Scx	1	0	0	0	1	Stroma	Cluster_14
Scrt1	1	0	0	0	1	Stroma	Cluster_14
Gm56718	1	0	0	0	1	Stroma	Cluster_14
Tmem249	1	0	0	0	1	Stroma	Cluster_14
Foxh1	1	0	0	0	1	Stroma	Cluster_14
Gm56705	1	0	0	0	1	Stroma	Cluster_14
Gm35933	1	0	0	0	1	Stroma	Cluster_14
Gm49540	1	0	0	0	1	Stroma	Cluster_14
Mb	1	0	0	0	1	Stroma	Cluster_14
Apol6	1	0	0	0	1	Stroma	Cluster_14
1700109K24Rik	1	0	0	0	1	Stroma	Cluster_14
Gm56713	1	0	0	0	1	Stroma	Cluster_14
Apol7a	1	0	0	0	1	Stroma	Cluster_14
Gm20688	1	0	0	0	1	Stroma	Cluster_14
Apol9a	1	0	0	0	1	Stroma	Cluster_14
4930571N24Rik	1	0	0	0	1	Stroma	Cluster_14
Apol10a	1	0	0	0	1	Stroma	Cluster_14
Apol11a	1	0	0	0	1	Stroma	Cluster_14
Apol7c	1	0	0	0	1	Stroma	Cluster_14
1700025B11Rik	1	0	0	0	1	Stroma	Cluster_14
Gm36245	1	0	0	0	1	Stroma	Cluster_14
Apol11b	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000121431	1	0	0	0	1	Stroma	Cluster_14
Gm36329	1	0	0	0	1	Stroma	Cluster_14
Apol8	1	0	0	0	1	Stroma	Cluster_14
Gm17638	1	0	0	0	1	Stroma	Cluster_14
A730060N03Rik	1	0	0	0	1	Stroma	Cluster_14
Pvalb	1	0	0	0	1	Stroma	Cluster_14
Tex33	1	0	0	0	1	Stroma	Cluster_14
Gm49481	1	0	0	0	1	Stroma	Cluster_14
Gm36644	1	0	0	0	1	Stroma	Cluster_14
Tmprss6	1	0	0	0	1	Stroma	Cluster_14
C1qtnf6	1	0	0	0	1	Stroma	Cluster_14
Gm49490	1	0	0	0	1	Stroma	Cluster_14
Sstr3	1	0	0	0	1	Stroma	Cluster_14
Elfn2	1	0	0	0	1	Stroma	Cluster_14
1700041B01Rik	1	0	0	0	1	Stroma	Cluster_14
Cdc42ep1	1	0	0	0	1	Stroma	Cluster_14
Lgals2	1	0	0	0	1	Stroma	Cluster_14
Gm26634	1	0	0	0	1	Stroma	Cluster_14
1700027A07Rik	1	0	0	0	1	Stroma	Cluster_14
Gm10865	1	0	0	0	1	Stroma	Cluster_14
Gm17753	1	0	0	0	1	Stroma	Cluster_14
Gm49544	1	0	0	0	1	Stroma	Cluster_14
Gm56712	1	0	0	0	1	Stroma	Cluster_14
Galr3	1	0	0	0	1	Stroma	Cluster_14
Gm3924	1	0	0	0	1	Stroma	Cluster_14
1700088E04Rik	1	0	0	0	1	Stroma	Cluster_14
Sox10	1	0	0	0	1	Stroma	Cluster_14
Slc16a8	1	0	0	0	1	Stroma	Cluster_14
Baiap2l2	1	0	0	0	1	Stroma	Cluster_14
Gm20420	1	0	0	0	1	Stroma	Cluster_14
Gm16059	1	0	0	0	1	Stroma	Cluster_14
Kcnj4	1	0	0	0	1	Stroma	Cluster_14
Gm56720	1	0	0	0	1	Stroma	Cluster_14
Gm16575	1	0	0	0	1	Stroma	Cluster_14
Gm10856	1	0	0	0	1	Stroma	Cluster_14
Gm56702	1	0	0	0	1	Stroma	Cluster_14
Gm31253	1	0	0	0	1	Stroma	Cluster_14
Gm55359	1	0	0	0	1	Stroma	Cluster_14
Gm56706	1	0	0	0	1	Stroma	Cluster_14
Gm31369	1	0	0	0	1	Stroma	Cluster_14
Fam83f	1	0	0	0	1	Stroma	Cluster_14
Gm49512	1	0	0	0	1	Stroma	Cluster_14
Gm31462	1	0	0	0	1	Stroma	Cluster_14
4930483J18Rik	1	0	0	0	1	Stroma	Cluster_14
Mchr1	1	0	0	0	1	Stroma	Cluster_14
Dnajb7	1	0	0	0	1	Stroma	Cluster_14
Chadl	1	0	0	0	1	Stroma	Cluster_14
Gm17597	1	0	0	0	1	Stroma	Cluster_14
Gm56710	1	0	0	0	1	Stroma	Cluster_14
Gm49476	1	0	0	0	1	Stroma	Cluster_14
Csdc2	1	0	0	0	1	Stroma	Cluster_14
Ndufb11b	1	0	0	0	1	Stroma	Cluster_14
4930407I10Rik	1	0	0	0	1	Stroma	Cluster_14
Gm56711	1	0	0	0	1	Stroma	Cluster_14
Shisa8	1	0	0	0	1	Stroma	Cluster_14
Gm49503	1	0	0	0	1	Stroma	Cluster_14
Smim45	1	0	0	0	1	Stroma	Cluster_14
Wbp2nl	1	0	0	0	1	Stroma	Cluster_14
Cyp2d11	1	0	0	0	1	Stroma	Cluster_14
Cyp2d10	1	0	0	0	1	Stroma	Cluster_14
Cyp2d9	1	0	0	0	1	Stroma	Cluster_14
Cyp2d12	1	0	0	0	1	Stroma	Cluster_14
Cyp2d34	1	0	0	0	1	Stroma	Cluster_14
Gm49431	1	0	0	0	1	Stroma	Cluster_14
Cyp2d13	1	0	0	0	1	Stroma	Cluster_14
Gm56690	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000121506	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000121507	1	0	0	0	1	Stroma	Cluster_14
Cyp2d40	1	0	0	0	1	Stroma	Cluster_14
Cyp2d26	1	0	0	0	1	Stroma	Cluster_14
Gm29019	1	0	0	0	1	Stroma	Cluster_14
Gm17206	1	0	0	0	1	Stroma	Cluster_14
7530414M10Rik	1	0	0	0	1	Stroma	Cluster_14
1700001L05Rik	1	0	0	0	1	Stroma	Cluster_14
Gm56726	1	0	0	0	1	Stroma	Cluster_14
Gm52182	1	0	0	0	1	Stroma	Cluster_14
Scube1	1	0	0	0	1	Stroma	Cluster_14
Mpped1	1	0	0	0	1	Stroma	Cluster_14
Efcab6	1	0	0	0	1	Stroma	Cluster_14
Sult4a1	1	0	0	0	1	Stroma	Cluster_14
Gm46526	1	0	0	0	1	Stroma	Cluster_14
Pnpla5	1	0	0	0	1	Stroma	Cluster_14
Gm33432	1	0	0	0	1	Stroma	Cluster_14
Gm56744	1	0	0	0	1	Stroma	Cluster_14
Pnpla3	1	0	0	0	1	Stroma	Cluster_14
Shisal1	1	0	0	0	1	Stroma	Cluster_14
Gm34095	1	0	0	0	1	Stroma	Cluster_14
Gm20556	1	0	0	0	1	Stroma	Cluster_14
Phf21b	1	0	0	0	1	Stroma	Cluster_14
4930513L16Rik	1	0	0	0	1	Stroma	Cluster_14
Upk3a	1	0	0	0	1	Stroma	Cluster_14
Smc1b	1	0	0	0	1	Stroma	Cluster_14
Ribc2	1	0	0	0	1	Stroma	Cluster_14
Gm19277	1	0	0	0	1	Stroma	Cluster_14
Fbln1	1	0	0	0	1	Stroma	Cluster_14
7530416G11Rik	1	0	0	0	1	Stroma	Cluster_14
Wnt7b	1	0	0	0	1	Stroma	Cluster_14
AU022754	1	0	0	0	1	Stroma	Cluster_14
Ppara	1	0	0	0	1	Stroma	Cluster_14
Pkdrej	1	0	0	0	1	Stroma	Cluster_14
Gm49548	1	0	0	0	1	Stroma	Cluster_14
Gm15569	1	0	0	0	1	Stroma	Cluster_14
Gm49464	1	0	0	0	1	Stroma	Cluster_14
4930543I03Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49466	1	0	0	0	1	Stroma	Cluster_14
Gm49468	1	0	0	0	1	Stroma	Cluster_14
Gm49469	1	0	0	0	1	Stroma	Cluster_14
Gm49470	1	0	0	0	1	Stroma	Cluster_14
A930027H12Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49472	1	0	0	0	1	Stroma	Cluster_14
Gm35772	1	0	0	0	1	Stroma	Cluster_14
4930445N06Rik	1	0	0	0	1	Stroma	Cluster_14
B230214G05Rik	1	0	0	0	1	Stroma	Cluster_14
Zdhhc25	1	0	0	0	1	Stroma	Cluster_14
Gm56691	1	0	0	0	1	Stroma	Cluster_14
Gm33049	1	0	0	0	1	Stroma	Cluster_14
Gm20621	1	0	0	0	1	Stroma	Cluster_14
Ttll8	1	0	0	0	1	Stroma	Cluster_14
Mlc1	1	0	0	0	1	Stroma	Cluster_14
Mov10l1	1	0	0	0	1	Stroma	Cluster_14
Panx2	1	0	0	0	1	Stroma	Cluster_14
Adm2	1	0	0	0	1	Stroma	Cluster_14
Miox	1	0	0	0	1	Stroma	Cluster_14
Tymp	1	0	0	0	1	Stroma	Cluster_14
4930423K06Rik	1	0	0	0	1	Stroma	Cluster_14
Odf3b	1	0	0	0	1	Stroma	Cluster_14
Klhdc7b	1	0	0	0	1	Stroma	Cluster_14
Syce3	1	0	0	0	1	Stroma	Cluster_14
Mapk8ip2	1	0	0	0	1	Stroma	Cluster_14
Gm41381	1	0	0	0	1	Stroma	Cluster_14
Gm15609	1	0	0	0	1	Stroma	Cluster_14
Acr	1	0	0	0	1	Stroma	Cluster_14
Rabl2	1	0	0	0	1	Stroma	Cluster_14
Syt10	1	0	0	0	1	Stroma	Cluster_14
Gm36330	1	0	0	0	1	Stroma	Cluster_14
Gm56729	1	0	0	0	1	Stroma	Cluster_14
Gm36480	1	0	0	0	1	Stroma	Cluster_14
Gm36618	1	0	0	0	1	Stroma	Cluster_14
Kif21a	1	0	0	0	1	Stroma	Cluster_14
CN725425	1	0	0	0	1	Stroma	Cluster_14
4933438A12Rik	1	0	0	0	1	Stroma	Cluster_14
Smgc	1	0	0	0	1	Stroma	Cluster_14
Muc19	1	0	0	0	1	Stroma	Cluster_14
Cntn1	1	0	0	0	1	Stroma	Cluster_14
Pdzrn4	1	0	0	0	1	Stroma	Cluster_14
4930588J15Rik	1	0	0	0	1	Stroma	Cluster_14
Gm49418	1	0	0	0	1	Stroma	Cluster_14
Gm30085	1	0	0	0	1	Stroma	Cluster_14
Gm49420	1	0	0	0	1	Stroma	Cluster_14
Gm56737	1	0	0	0	1	Stroma	Cluster_14
Gm41386	1	0	0	0	1	Stroma	Cluster_14
Gm30339	1	0	0	0	1	Stroma	Cluster_14
Gm49445	1	0	0	0	1	Stroma	Cluster_14
9430014N10Rik	1	0	0	0	1	Stroma	Cluster_14
Gm30564	1	0	0	0	1	Stroma	Cluster_14
Adamts20	1	0	0	0	1	Stroma	Cluster_14
Pus7l	1	0	0	0	1	Stroma	Cluster_14
Tmem117	1	0	0	0	1	Stroma	Cluster_14
Nell2	1	0	0	0	1	Stroma	Cluster_14
1700129L04Rik	1	0	0	0	1	Stroma	Cluster_14
Dbx2	1	0	0	0	1	Stroma	Cluster_14
Gm49169	1	0	0	0	1	Stroma	Cluster_14
Gm49172	1	0	0	0	1	Stroma	Cluster_14
D030018L15Rik	1	0	0	0	1	Stroma	Cluster_14
4833422M21Rik	1	0	0	0	1	Stroma	Cluster_14
Gm41392	1	0	0	0	1	Stroma	Cluster_14
Gm41392.1	1	0	0	0	1	Stroma	Cluster_14
Gm56723	1	0	0	0	1	Stroma	Cluster_14
Gm56708	1	0	0	0	1	Stroma	Cluster_14
Gm56707	1	0	0	0	1	Stroma	Cluster_14
Slc38a4	1	0	0	0	1	Stroma	Cluster_14
Gm32840	1	0	0	0	1	Stroma	Cluster_14
Gm32885	1	0	0	0	1	Stroma	Cluster_14
Gm56700	1	0	0	0	1	Stroma	Cluster_14
Rapgef3os2	1	0	0	0	1	Stroma	Cluster_14
Col2a1	1	0	0	0	1	Stroma	Cluster_14
Gm26513	1	0	0	0	1	Stroma	Cluster_14
Ccdc184	1	0	0	0	1	Stroma	Cluster_14
Or10ad1c	1	0	0	0	1	Stroma	Cluster_14
Or10ad1	1	0	0	0	1	Stroma	Cluster_14
Or10ad1b	1	0	0	0	1	Stroma	Cluster_14
H1f7	1	0	0	0	1	Stroma	Cluster_14
Zfp641	1	0	0	0	1	Stroma	Cluster_14
Or8s16	1	0	0	0	1	Stroma	Cluster_14
Or8s5	1	0	0	0	1	Stroma	Cluster_14
Or8s2	1	0	0	0	1	Stroma	Cluster_14
Or8s10	1	0	0	0	1	Stroma	Cluster_14
Or8s8	1	0	0	0	1	Stroma	Cluster_14
ENSMUSG00000108728	1	0	0	0	1	Stroma	Cluster_14
Or11m3	1	0	0	0	1	Stroma	Cluster_14
Tex49	1	0	0	0	1	Stroma	Cluster_14
Gm29331	1	0	0	0	1	Stroma	Cluster_14
Gm34152	1	0	0	0	1	Stroma	Cluster_14
Ccdc65	1	0	0	0	1	Stroma	Cluster_14
Wnt1	1	0	0	0	1	Stroma	Cluster_14
Ddn	1	0	0	0	1	Stroma	Cluster_14
B130046B21Rik	1	0	0	0	1	Stroma	Cluster_14
5730414N17Rik	1	0	0	0	1	Stroma	Cluster_14
Dhh	1	0	0	0	1	Stroma	Cluster_14
Gm49442	1	0	0	0	1	Stroma	Cluster_14
Prph	1	0	0	0	1	Stroma	Cluster_14
Gm34284	1	0	0	0	1	Stroma	Cluster_14
C1ql4	1	0	0	0	1	Stroma	Cluster_14
Dnajc22	1	0	0	0	1	Stroma	Cluster_14
Nckap5los	1	0	0	0	1	Stroma	Cluster_14
Gm49484	1	0	0	0	1	Stroma	Cluster_14
Faim2	1	0	0	0	1	Stroma	Cluster_14
Aqp2	1	0	0	0	1	Stroma	Cluster_14
Aqp5	1	0	0	0	1	Stroma	Cluster_14
Aqp6	1	0	0	0	1	Stroma	Cluster_14
Asic1	1	0	0	0	1	Stroma	Cluster_14
Gm34939	1	0	0	0	1	Stroma	Cluster_14
Gm16537	1	0	0	0	1	Stroma	Cluster_14
Gm17057	1	0	0	0	1	Stroma	Cluster_14
Fam186a	1	0	0	0	1	Stroma	Cluster_14
Gm21917	1	0	0	0	1	Stroma	Cluster_14
2310068J16Rik	1	0	0	0	1	Stroma	Cluster_14
Gm56733	1	0	0	0	1	Stroma	Cluster_14
Tmprss12	1	0	0	0	1	Stroma	Cluster_14
Mettl7a3	1	0	0	0	1	Stroma	Cluster_14
Mettl7a2	1	0	0	0	1	Stroma	Cluster_14
Higd1c	1	0	0	0	1	Stroma	Cluster_14
Gm5475	1	0	0	0	1	Stroma	Cluster_14
Gm27209	1	0	0	0	1	Stroma	Cluster_14
Galnt6os	1	0	0	0	1	Stroma	Cluster_14
Gm56742	1	0	0	0	1	Stroma	Cluster_14
Gm35569	1	0	0	0	1	Stroma	Cluster_14
Tmdd1	1	0	0	0	1	Stroma	Cluster_14
Fignl2	1	0	0	0	1	Stroma	Cluster_14
Ankrd33	1	0	0	0	1	Stroma	Cluster_14
Gm16031	1	0	0	0	1	Stroma	Cluster_14
A330009N23Rik	1	0	0	0	1	Stroma	Cluster_14
AU021063	1	0	0	0	1	Stroma	Cluster_14
Gm56721	1	0	0	0	1	Stroma	Cluster_14
Smim41	1	0	0	0	1	Stroma	Cluster_14
Gm35853	1	0	0	0	1	Stroma	Cluster_14
Gm671	1	0	0	0	1	Stroma	Cluster_14
