""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Ifi27l2a"	4.9837146531339e-68	2.60010916994594	0.803	0.123	1.67931248952e-63
"Sox5"	5.77290457097016e-68	2.15398011931977	0.333	0.021	1.9452379242341e-63
"Ly6c2"	1.57247035751774e-67	2.48042944303473	0.288	0.015	5.29859611669178e-63
"Hdac9"	2.6017693717632e-67	2.032982302986	0.545	0.056	8.76692207509329e-63
"Tspan33"	3.61304036920848e-67	0.183385116266768	0.106	0.002	1.21745008280849e-62
"Syngr2"	2.78189491337739e-66	1.31707629466637	0.621	0.075	9.37387310011646e-62
"Nucb2"	5.23450487338565e-66	0.69065547710919	0.318	0.019	1.76381876213603e-61
"S100a6"	1.24438528879427e-65	1.08512360754514	0.379	0.027	4.19308066912116e-61
"Smagp"	1.49949324048383e-65	0.219279238925147	0.152	0.004	5.05269242313432e-61
"Nek6"	1.51017548726457e-65	0.459045080707085	0.242	0.011	5.0886873218867e-61
"Cyp27a1"	1.55151033719956e-65	0.178237597372435	0.106	0.002	5.22796923222764e-61
"Irak3"	1.64970369452104e-65	0.476647307044974	0.167	0.005	5.5588415690581e-61
"Ak8"	3.05825669261978e-65	0.206027637958365	0.121	0.003	1.03051017514516e-60
"Gcnt1"	1.11480150945747e-64	0.258834339843504	0.167	0.005	3.75643516626788e-60
"C1qtnf4"	8.37022521863982e-64	0.0586541028487428	0.106	0.002	2.82043108967287e-59
"Susd3"	1.10823787766768e-63	0.622004453876195	0.364	0.026	3.73431835258902e-59
"Inpp5f"	1.48895194042647e-63	0.725116862877085	0.621	0.072	5.01717245846104e-59
"Cyfip1"	1.64405428204531e-63	0.977674973897667	0.5	0.049	5.53980530877988e-59
"Apoe"	1.95301322903374e-63	3.1212241083623	0.561	0.064	6.58087337655209e-59
"Nostrin"	2.59904452184038e-63	0.578909701517429	0.273	0.015	8.75774042079333e-59
"Sdc1"	5.22833120172033e-63	0.207668870492744	0.121	0.003	1.76173848173168e-58
"H2-K1"	1.47735017537143e-62	2.87591343217529	0.985	0.245	4.97807915093158e-58
"Rassf3"	1.60431251022351e-62	0.982769584388533	0.606	0.073	5.40589143444913e-58
"Dyrk4"	1.66028813256162e-62	0.223998257380541	0.167	0.006	5.59450689147963e-58
"Slc22a23"	3.44969332696356e-62	0.656888932871983	0.152	0.005	1.16240866345364e-57
"Optn"	6.51149905171187e-62	0.1402849291392	0.136	0.004	2.19411472046483e-57
"Gem"	1.68057606566915e-61	0.46322117419066	0.258	0.014	5.66286911087876e-57
"Klf12"	2.08526629307286e-61	0.739279949800329	0.242	0.012	7.0265133011383e-57
"Cxcr3"	3.18895338594118e-61	0.394706893327356	0.212	0.009	1.07454973292674e-56
"Gm42477"	4.3428465086497e-61	0.225056204554532	0.167	0.006	1.4633655595546e-56
"Sorl1"	8.76364072874754e-61	0.892453863389623	0.515	0.053	2.95299637995877e-56
"Skap2"	1.06651029590287e-60	1.47347832979389	0.667	0.092	3.59371309307431e-56
"1700027J07Rik"	2.87087943898459e-60	0.433152589914753	0.197	0.008	9.67371535760246e-56
"Ptpro"	7.95160200570046e-60	0.294091274729256	0.106	0.002	2.67937181184083e-55
"Igha"	6.39521764120288e-59	4.46018345646673	0.273	0.016	2.15493253637972e-54
"Pde8a"	8.97965773096063e-59	0.466153252887241	0.273	0.016	3.02578546902449e-54
"Plpp3"	9.21619481790922e-59	0.325637899078213	0.167	0.006	3.10548900584269e-54
"Gng2"	1.17006351034387e-58	1.1885858193445	0.758	0.114	3.94264600445469e-54
"Tyrobp"	2.24021618792694e-58	1.96214961719116	0.227	0.011	7.54863246683863e-54
"Ube2l6"	4.40650217152519e-58	0.36194035766881	0.136	0.004	1.48481497171713e-53
"Gpr55"	9.15685085768788e-58	0.252339174369198	0.197	0.008	3.08549246500651e-53
"Ahnak"	9.64316458726854e-58	0.855161626723047	0.364	0.028	3.24936073932601e-53
"Batf3"	1.85068989848308e-57	0.354904691034275	0.106	0.002	6.23608468192859e-53
"Pbx3"	1.92372489515902e-57	0.838489184172462	0.364	0.029	6.48218340672783e-53
"ENSMUSG00000121502"	2.85795656520502e-57	0.113328314889984	0.106	0.002	9.63017044211483e-53
"A330040F15Rik"	5.26081414293878e-57	1.2925567552987	0.561	0.07	1.77268393360465e-52
"Map3k9"	6.13423061880876e-57	0.256069674205674	0.121	0.003	2.0669903493138e-52
"Gns"	1.67679516435879e-56	1.23312482032769	0.561	0.069	5.65012898582336e-52
"Ccr5"	2.29747609483888e-56	0.431489451831539	0.152	0.005	7.7415754491691e-52
"Fcer2a"	4.35537474503966e-56	0.643546142624867	0.136	0.004	1.46758707408856e-51
"Prkce"	9.34663733693752e-56	1.06999495875112	0.652	0.091	3.14944291705447e-51
"Ssh1"	2.8438067727307e-55	0.468217636466374	0.379	0.032	9.58249130139338e-51
"Kctd14"	3.37461519499159e-55	0.266942197316811	0.152	0.005	1.13711033610437e-50
"H2-M3"	5.08709723904121e-55	0.995451349270311	0.667	0.093	1.71414828566733e-50
"Pirb"	5.72783193450763e-55	0.270713712128223	0.182	0.008	1.93005024865169e-50
"Plekho1"	6.80947791994641e-55	1.13778930379011	0.667	0.099	2.29452167990514e-50
"Sdc3"	9.88560652670889e-54	0.360695209102974	0.197	0.009	3.33105397523983e-49
"Anxa1"	1.29924647559736e-53	0.338805163850876	0.167	0.007	4.37794092417288e-49
"Zc3h12c"	1.99662418580145e-53	1.52326443463253	0.303	0.022	6.72782485647657e-49
"Atf6"	4.10294585609503e-53	1.29434555495461	0.727	0.12	1.38252863566978e-48
"Rnf216"	4.29445644698219e-53	0.917098887178005	0.682	0.099	1.44706004437512e-48
"Hip1r"	1.31254305458001e-52	0.382650096708345	0.303	0.022	4.42274507671282e-48
"Amigo2"	7.19380821689675e-52	0.160995964480574	0.167	0.007	2.42402561676553e-47
"Gm5547"	9.08876582574063e-52	0.499672209436219	0.333	0.027	3.06255053264156e-47
"Rbpms"	1.84793518653703e-51	0.541816727201489	0.258	0.016	6.22680240455519e-47
"Ptprj"	1.0291488840102e-50	1.7834065570824	0.667	0.111	3.46782007956076e-46
"Gpr183"	1.40572914044066e-50	1.54451233068653	0.576	0.078	4.73674491162884e-46
"Txndc5"	1.65218565656719e-50	1.50644898153394	0.561	0.076	5.56720478836881e-46
"Rnf150"	1.76775655022687e-50	0.379531730651327	0.121	0.004	5.95663247164445e-46
"Zcchc18"	1.92143607054908e-50	0.241912845156703	0.152	0.006	6.47447098332218e-46
"Runx2os1"	4.45908900562979e-50	0.19827158386566	0.136	0.005	1.50253463133701e-45
"Unc119"	1.01340712035166e-49	0.516565757762658	0.379	0.035	3.41477663273695e-45
"Gna15"	1.49069049274771e-49	0.26280165733388	0.152	0.006	5.02303068436269e-45
"Traf5"	2.03033978797118e-49	0.979051184180917	0.652	0.103	6.8414329495477e-45
"P2rx4"	2.54418435651289e-49	0.52702208393391	0.485	0.056	8.57288360770582e-45
"Filip1l"	3.66472739140697e-49	1.61444423972394	0.939	0.243	1.23486654180849e-44
"Abcb1b"	4.04922038436413e-49	0.421975758526261	0.333	0.028	1.36442530071534e-44
"Itgax"	4.23182655737068e-49	0.279411901769893	0.106	0.003	1.42595627677162e-44
"Immp2l"	7.90194827086827e-49	2.53680496107896	0.803	0.173	2.66264048935177e-44
"Crybg3"	2.74262813727409e-48	0.371036532386826	0.258	0.017	9.24155977135877e-44
"Tdrd7"	3.1304290995285e-48	0.224960912650123	0.182	0.009	1.05482938937712e-43
"Rgs1"	4.66632743284104e-48	0.522461895795456	0.212	0.012	1.57236569177012e-43
"Mx1"	5.27373023147028e-48	0.264533932027174	0.136	0.005	1.77703613879623e-43
"Pold4"	7.16676841466668e-48	1.27400352574312	0.667	0.115	2.41491428500608e-43
"Ifi213"	1.55111619305717e-47	0.98022108350136	0.439	0.048	5.22664112412543e-43
"Gvin2"	1.65814104029235e-47	0.212621983778246	0.182	0.009	5.58727204936911e-43
"Dscam"	2.12091625999188e-47	0.410315647250259	0.106	0.003	7.14663942966864e-43
"Fosb"	3.69515385723404e-47	0.419879234273975	0.258	0.018	1.24511904373358e-42
"Iqsec1"	3.79495676261743e-47	0.681733591847763	0.439	0.05	1.27874863073157e-42
"BC028528"	5.57758963968155e-47	0.322141479426976	0.212	0.012	1.8794246049871e-42
"Tmem231"	1.2553379449418e-46	0.164781968717054	0.106	0.003	4.2299867392759e-42
"I830077J02Rik"	1.28470856142837e-46	0.353396141256254	0.152	0.006	4.32895396858902e-42
"B3gnt5"	3.73477315082213e-46	0.620270569506007	0.394	0.041	1.25846916090102e-41
"Itsn1"	4.40419201381643e-46	0.637097014380344	0.242	0.016	1.48403654097558e-41
"Niban1"	5.03899851580002e-46	0.682853728678713	0.288	0.022	1.69794093988397e-41
"Gpr34"	5.38359825670559e-46	0.672469553990919	0.152	0.006	1.81405726857952e-41
"Bcl2a1d"	5.80060966673819e-46	1.07690252527345	0.318	0.027	1.9545734333041e-41
"Ppp3cc"	1.31129288174673e-45	0.961668260858347	0.652	0.107	4.41853249433379e-41
"Evi5"	1.51384494005376e-45	0.434281473284134	0.364	0.035	5.10105191000516e-41
"Rnf19b"	2.03875069872483e-45	0.717302271041575	0.47	0.058	6.86977435442319e-41
"Tent5a"	4.73972461566854e-45	0.491739754993958	0.227	0.014	1.59709760649567e-40
"Ifi214"	5.72482856352513e-44	0.614266544823122	0.303	0.026	1.92903823276543e-39
"Plaur"	8.25190176600742e-44	0.371303159940119	0.136	0.005	2.78056081907386e-39
"Pdcd1lg2"	1.08044106895221e-43	0.835785951124346	0.303	0.026	3.64065422594137e-39
"Gm43464"	1.2200460151788e-43	0.225119819726792	0.106	0.003	4.11106705274648e-39
"Gm12610"	1.49136102475841e-43	0.107204879996125	0.106	0.003	5.02529010902595e-39
"Cyp4v3"	1.75850564567715e-43	0.209767487639624	0.167	0.008	5.92546062367373e-39
"Sdc4"	2.32213382785115e-43	0.617475955498365	0.409	0.045	7.82466214632723e-39
"Cfp"	4.04623239056216e-43	0.284404665972411	0.197	0.011	1.36341846632383e-38
"Nlrc5"	4.80677075403953e-43	1.06142221129309	0.667	0.117	1.61968947328116e-38
"Slc4a8"	4.96472558122889e-43	0.309516212935079	0.106	0.003	1.67291393185089e-38
"Mast4"	9.51117349600402e-43	1.02617626942826	0.712	0.131	3.20488502121351e-38
"Prcp"	1.51489777851528e-42	0.669243789196256	0.545	0.08	5.10459955448508e-38
"Sox5os4"	2.41291214945261e-42	0.183042774500682	0.106	0.003	8.13054877879553e-38
"Jaml"	2.79915542493882e-42	0.652989514275326	0.273	0.022	9.43203411987385e-38
"Pbx1"	3.09357661362985e-42	0.541533880345093	0.212	0.013	1.04241157572872e-37
"Map3k5"	3.29010522860246e-42	1.31479957399506	0.742	0.156	1.10863385782989e-37
"Marveld2"	3.34106965351792e-42	0.174231796966355	0.152	0.007	1.1258068304494e-37
"Fndc3b"	4.60838294091377e-42	0.583036608614892	0.273	0.022	1.55284071577031e-37
"Sp140"	6.22036717289308e-42	1.27068769403757	0.788	0.177	2.09601492257805e-37
"B4galt5"	1.8390126284122e-41	0.611470597134442	0.394	0.046	6.19673695269773e-37
"Fes"	1.92293945517439e-41	0.126612988295371	0.121	0.005	6.47953678815563e-37
"Jchain"	4.66536381276002e-41	5.09359300567157	0.212	0.014	1.57204099034761e-36
"Asah1"	4.78397188208898e-41	0.58809996686491	0.485	0.065	1.6120071653887e-36
"H2-D1"	5.85977039570421e-41	2.32969174404121	0.985	0.423	1.97450823253649e-36
"Eea1"	6.26555251911569e-41	0.538137840047252	0.379	0.043	2.11124057684122e-36
"Hip1"	1.60702070416659e-40	0.4464930586474	0.333	0.033	5.41501696475974e-36
"Apobec3"	4.46640005964314e-40	1.728389191507	0.955	0.327	1.50499816409735e-35
"Tent5c"	1.55613559922499e-39	0.703161745067533	0.273	0.023	5.24355451514854e-35
"Bicd1"	2.24076327791925e-39	0.391222545141521	0.167	0.009	7.55047594127671e-35
"Arhgap27os2"	3.28855909086106e-39	0.117219549008896	0.106	0.004	1.10811287125654e-34
"Nlrc4"	4.20204515591601e-39	0.411584228352176	0.258	0.021	1.41592113573746e-34
"F730311O21Rik"	4.42238802191723e-39	0.290442927911146	0.152	0.007	1.49016786786523e-34
"Zc2hc1a"	1.64799964492021e-38	0.271606730980364	0.167	0.009	5.55309960352313e-34
"Bhlhe40"	2.58247195970285e-38	0.200586254726575	0.136	0.006	8.70189751541473e-34
"Slc7a7"	3.31938273165114e-38	0.25694914878809	0.197	0.013	1.11849920525717e-33
"Vcam1"	4.12422486098322e-38	0.243840967663581	0.121	0.005	1.38969880915691e-33
"D17H6S56E-5"	4.77998782192427e-38	1.28852830329797	0.712	0.15	1.6106646964756e-33
"Relb"	6.31642463318093e-38	1.00046388533053	0.424	0.055	2.12838244439665e-33
"Tlr1"	7.19110920999311e-38	0.21279683888383	0.121	0.005	2.42311615939928e-33
"Stx11"	7.34363175295322e-38	0.254634406568454	0.227	0.017	2.47451015547512e-33
"5031439G07Rik"	1.18223604221589e-37	0.362802092315822	0.409	0.051	3.98366256785067e-33
"Slc46a3"	1.30049927647807e-37	0.479397039195573	0.242	0.019	4.38216236202051e-33
"Dusp22"	1.67175378752596e-37	0.420580589387146	0.318	0.032	5.63314156244747e-33
"Phyh"	2.24086191855425e-37	0.424061886189614	0.364	0.042	7.5508083207604e-33
"Zc3h12d"	3.34163852169438e-37	0.587905160924375	0.409	0.052	1.12599851627014e-32
"Orai3"	4.36325501898889e-37	0.316418374222401	0.258	0.022	1.4702424111985e-32
"Traf1"	4.90256160296498e-37	0.919318120165258	0.545	0.09	1.65196715773508e-32
"Fbxw8"	7.22426281036378e-37	0.287368006324142	0.242	0.02	2.43428759658018e-32
"Fgr"	7.23458136619278e-37	1.00099640451618	0.409	0.055	2.43776453715232e-32
"Adgrl2"	1.59912600473132e-36	0.554759687209845	0.197	0.013	5.38841498554264e-32
"Alox5ap"	2.74898071774211e-36	0.625787635854734	0.227	0.018	9.26296542650381e-32
"Trim30a"	4.38353487421139e-36	1.16073948095959	0.773	0.184	1.47707591121427e-31
"Aldh3b1"	7.52353161215816e-36	0.184990579256576	0.182	0.012	2.53512921203281e-31
"Rubcn"	1.11157645919111e-35	0.7464327382059	0.47	0.072	3.74556803689037e-31
"Ccdc50"	1.48346121605965e-35	1.05992791770682	0.667	0.146	4.99867091363458e-31
"Rnf135"	1.56246473598313e-35	0.255042636695904	0.182	0.012	5.26488117436875e-31
"4933421O10Rik"	1.84230813064622e-35	0.160639259930828	0.197	0.014	6.20784147702551e-31
"Dennd3"	1.87999273619267e-35	0.321607448752658	0.303	0.031	6.33482352387483e-31
"Dlg2"	2.9109585673563e-35	0.820832576500657	0.136	0.007	9.80876598856378e-31
"Snx30"	3.06449522708692e-35	0.935169246252556	0.636	0.13	1.03261231171921e-30
"B2m"	4.53542654651117e-35	2.33327384844443	0.97	0.582	1.5282573291124e-30
"Ceacam1"	5.5706635062643e-35	0.240262693831911	0.152	0.008	1.87709077507082e-30
"Slc15a4"	7.37589155770192e-35	0.486043834285037	0.424	0.06	2.48538041928324e-30
"Gnaq"	7.74283281904015e-35	1.03502124704236	0.742	0.175	2.60902494670377e-30
"Vars"	1.01768077090383e-34	0.787386858203379	0.621	0.125	3.42917712563756e-30
"Aim2"	1.08879649691673e-34	0.700883736673984	0.667	0.129	3.6688086760106e-30
"Psme2b"	1.5482273946479e-34	0.207009160409267	0.197	0.014	5.21690702900557e-30
"Pgap1"	1.59703239105057e-34	0.76455588499217	0.409	0.056	5.38136034488401e-30
"Gimap4"	1.96436484287367e-34	0.852051879084798	0.636	0.118	6.61912377454712e-30
"Pon3"	2.01786373966844e-34	0.498664539677305	0.197	0.014	6.79939365718676e-30
"Ctsc"	3.64752667326199e-34	1.2998890115928	0.773	0.207	1.22907058782236e-29
"Pmaip1"	5.25091545879306e-34	0.31340295350265	0.197	0.014	1.76934847299491e-29
"Pml"	5.76717197749706e-34	1.06256117867078	0.667	0.149	1.94330626953741e-29
"Selenom"	6.5102028767778e-34	0.293095212137951	0.136	0.007	2.19367796135905e-29
"Prlr"	6.67035196376373e-34	0.385986566648652	0.152	0.009	2.24764179770983e-29
"Rel"	6.98375980083849e-34	1.17221083764262	0.712	0.168	2.35324770249054e-29
"Ppp3ca"	7.31945833687255e-34	1.83472077580982	0.909	0.295	2.46636468119257e-29
"Rab43"	7.97778554154988e-34	0.812718788907239	0.561	0.1	2.68819461608065e-29
"Malt1"	8.41496462150506e-34	1.2010882406661	0.833	0.223	2.83550647886234e-29
"Sema4b"	1.01863641956896e-33	0.778481369757296	0.53	0.093	3.43239727937957e-29
"Stx7"	1.05401500259783e-33	1.13058778495259	0.773	0.187	3.55160895275366e-29
"Cpeb2"	1.20842597869076e-33	0.360030982676876	0.288	0.029	4.0719121777964e-29
"Fam43a"	1.62065355786728e-33	0.500223357862603	0.197	0.015	5.4609542285896e-29
"Cd53"	1.82542175728206e-33	0.987742170836055	0.818	0.194	6.15094115333761e-29
"ENSMUSG00000121482"	2.00023146582509e-33	0.249308420531785	0.167	0.011	6.73997994724423e-29
"F730043M19Rik"	5.73144780954055e-33	0.3913376750716	0.212	0.017	1.93126865390279e-28
"Cacna1e"	9.50433339977232e-33	1.38459943686095	0.682	0.143	3.20258018238728e-28
"Slc8a1"	1.25777158930819e-32	1.23375754736541	0.197	0.015	4.23818714733286e-28
"Hmgn3"	1.43286471176567e-32	0.619925435691355	0.5	0.086	4.82818093276562e-28
"Gimap7"	1.4522814299752e-32	0.701564196381628	0.47	0.075	4.89360750644443e-28
"Pglyrp1"	1.65233129966122e-32	0.300336878914941	0.258	0.025	5.56769554733846e-28
"Birc3"	2.17700130868373e-32	1.11760732443452	0.788	0.199	7.33562360974068e-28
"Ust"	3.01502635314862e-32	0.450293200484296	0.258	0.025	1.01594327995696e-27
"Ifi203"	3.03244484212045e-32	1.26759386493184	0.833	0.235	1.02181261400091e-27
"Pck2"	5.23282207493985e-32	0.21131359868092	0.182	0.013	1.76325172637173e-27
"Rasgef1b"	5.82239758399634e-32	0.294096880401035	0.121	0.006	1.96191508990341e-27
"Shb"	7.76312470540172e-32	0.249208589577627	0.167	0.011	2.61586250073216e-27
"Ctsz"	8.06677928623774e-32	1.1912323837753	0.742	0.199	2.71818194829067e-27
"Gpr155"	1.17282552871629e-31	0.29054085603392	0.212	0.018	3.9519529015624e-27
"Slc44a1"	1.37366663820098e-31	0.740280779298096	0.576	0.113	4.62870710408202e-27
"Cryzl2"	1.6714937050243e-31	0.170549127870099	0.106	0.005	5.63226518844989e-27
"Ctso"	1.79912920344143e-31	0.827807522396292	0.682	0.148	6.06234576391623e-27
"Cd68"	2.08475500383707e-31	0.189630052935502	0.182	0.013	7.0247904609294e-27
"Fam111a"	2.20920160473467e-31	1.27246706844158	0.606	0.137	7.44412572731394e-27
"Snx20"	2.29365665985817e-31	0.74500240498189	0.652	0.138	7.7287054810581e-27
"Rasal2"	4.39685835701907e-31	0.469601905225095	0.152	0.009	1.48156539198114e-26
"Zfp516"	6.89032154405861e-31	0.201705614498226	0.182	0.013	2.32176274748599e-26
"Pltp"	8.42087775292718e-31	0.467365552614936	0.136	0.008	2.83749896762634e-26
"Golm1"	8.52864766875248e-31	0.224410108212582	0.167	0.011	2.87381311846284e-26
"Pvt1"	9.2448600876513e-31	0.980781344877704	0.424	0.069	3.11514805513498e-26
"Bcl3"	2.13901931116616e-30	0.200870074376771	0.197	0.016	7.20763947090548e-26
"Tcf4"	3.56460160487921e-30	2.48065030794253	0.924	0.372	1.2011281567801e-25
"H2-K2"	4.67754880591392e-30	0.422478281485953	0.364	0.049	1.57614684564076e-25
"Sting1"	5.14637621665864e-30	0.397933719609896	0.394	0.058	1.7341229299653e-25
"Sgpl1"	8.07577645142566e-30	0.5962663547629	0.47	0.081	2.72121363307239e-25
"Pde4a"	8.5154688997881e-30	0.203054365780299	0.152	0.01	2.8693724004726e-25
"Rras"	1.33657050731105e-29	0.129927961685804	0.136	0.008	4.50370798143532e-25
"Gm56955"	1.64215286286754e-29	0.213314611702463	0.152	0.01	5.53339828671846e-25
"P2ry12"	1.71670867727322e-29	0.497564553174136	0.197	0.017	5.78462155893984e-25
"Cr2"	2.24004907733872e-29	1.05983534012939	0.273	0.031	7.54806937100057e-25
"Atp10d"	2.33598214115411e-29	0.643123142009699	0.5	0.091	7.87132542283288e-25
"Pced1b"	2.48271077430205e-29	1.03142169436851	0.652	0.149	8.36574222508818e-25
"Trim34a"	3.82317796927914e-29	0.721200397614052	0.576	0.116	1.2882580485283e-24
"Grk5"	3.99259896279958e-29	0.606581632408247	0.455	0.077	1.34534614650495e-24
"AW112010"	5.12200699533769e-29	1.32192950006508	0.576	0.126	1.72591147714899e-24
"Mdfic"	6.74069794022974e-29	0.512622665220578	0.424	0.069	2.27134557793981e-24
"Kif9"	6.91677772578444e-29	0.197064839504921	0.136	0.008	2.33067742248033e-24
"Mthfs"	7.58966836295867e-29	0.581489192655907	0.485	0.086	2.55741465158255e-24
"Lrrn3"	9.75278216486823e-29	0.147318496120917	0.136	0.008	3.286297478274e-24
"H2-T22"	9.9152904636029e-29	0.94721616792498	0.758	0.21	3.34105627461563e-24
"Ap1s3"	1.06204295719263e-28	0.869208253453428	0.591	0.13	3.57865994855628e-24
"Lpgat1"	1.06269269495326e-28	1.2073296655843	0.636	0.161	3.58084930491451e-24
"Rabep2"	1.68086633436879e-28	0.367930956482894	0.333	0.045	5.66384720028907e-24
"Cyth4"	3.61933903204788e-28	0.963418041094547	0.455	0.082	1.21957248023885e-23
"Acsf2"	3.65302697052453e-28	0.227400372059304	0.212	0.019	1.23092396798795e-23
"Hipk2"	3.73003021513407e-28	0.685343517377687	0.606	0.131	1.25687098129157e-23
"Acot11"	4.77705352183185e-28	0.137394049667626	0.106	0.005	1.60967595471646e-23
"Gpm6b"	6.210570730885e-28	0.291319439591292	0.136	0.009	2.09271391347901e-23
"Cadm1"	1.11026979030001e-27	1.03420719125608	0.121	0.007	3.74116508539493e-23
"Ogfod3"	1.16938755799613e-27	0.231922151626014	0.242	0.026	3.94036831542377e-23
"Cers4"	1.55852329324843e-27	0.392523661593867	0.273	0.032	5.25160008892991e-23
"D730005E14Rik"	1.63440026224003e-27	0.151731752939235	0.152	0.011	5.50727512364402e-23
"Prrc1"	1.85227589507247e-27	0.356109254545992	0.394	0.061	6.24142885603621e-23
"Marchf3"	2.3869710047619e-27	0.859551041961504	0.348	0.051	8.04313749764568e-23
"AA467197"	3.58416525981639e-27	0.259372097223327	0.212	0.02	1.20772032594773e-22
"4930405A21Rik"	3.85667496462213e-27	0.100035103114499	0.121	0.007	1.29954519607907e-22
"Gm57143"	4.05856954401185e-27	0.113951177981699	0.106	0.005	1.36757559355023e-22
"Rhbdf2"	4.73027099431873e-27	0.352984627853194	0.182	0.015	1.59391211424564e-22
"Gm15326"	6.00637457293051e-27	0.189586911926299	0.121	0.007	2.02390797609467e-22
"Dennd4a"	1.04553042654819e-26	1.39870052715305	0.712	0.211	3.52301932529678e-22
"Snn"	1.70581507653916e-26	0.560731430401057	0.409	0.069	5.74791448190635e-22
"Phlpp1"	1.91043430001158e-26	1.03537257243877	0.545	0.123	6.43739941731903e-22
"Smad7"	3.81273089934233e-26	0.469465460522198	0.424	0.072	1.28473780384239e-21
"Lst1"	4.42929628301473e-26	0.494129398299158	0.242	0.027	1.49249567552464e-21
"Prxl2a"	5.0105837998179e-26	0.306050686720197	0.227	0.024	1.68836631718664e-21
"Inf2"	5.10310639170084e-26	0.251597593797869	0.167	0.013	1.71954272974751e-21
"Serinc3"	5.24446620497385e-26	1.48736438624084	0.909	0.45	1.76717533242799e-21
"Sec24d"	6.34732825999755e-26	0.444253817391872	0.303	0.041	2.13879573048877e-21
"Arhgap5"	7.26045058291898e-26	0.688883404869778	0.394	0.068	2.44648142842038e-21
"Rufy1"	8.7314513485213e-26	0.472654281831455	0.439	0.079	2.94214984639774e-21
"Lima1"	1.01682756363535e-25	0.516964643226143	0.106	0.006	3.42630215842568e-21
"Arid5b"	1.0996375394864e-25	1.06872584838958	0.682	0.177	3.70533865305336e-21
"Plaat3"	1.18571175004847e-25	0.596088529235239	0.53	0.11	3.99537431296332e-21
"Ppm1m"	1.23424948550452e-25	0.378547193865342	0.333	0.05	4.15892706635604e-21
"Tjp2"	1.41033133461328e-25	0.117060658930366	0.136	0.009	4.75225246511291e-21
"Dennd5a"	1.43696527885217e-25	0.517523148908807	0.424	0.075	4.84199820362026e-21
"Tor3a"	2.07719207405819e-25	0.372497337494878	0.288	0.038	6.99930641274647e-21
"N4bp2l1"	2.09275025984911e-25	0.529096145819155	0.5	0.101	7.05173127558758e-21
"Gpr18"	2.32348967644969e-25	0.585257928734106	0.591	0.135	7.82923081376488e-21
"Gga2"	2.41396870912614e-25	0.443704691962253	0.333	0.051	8.13410896227143e-21
"Cemip2"	2.95293102756385e-25	0.2239755699259	0.197	0.019	9.95019639047913e-21
"Il10rb"	2.95468715472643e-25	0.528903662387673	0.485	0.097	9.95611383656617e-21
"Atg4c"	3.06484858908515e-25	0.407975954471253	0.182	0.016	1.03273138057813e-20
"Hoxb4"	3.33718495062604e-25	0.167471625834028	0.121	0.008	1.12449784096295e-20
"Gab2"	3.35097655909278e-25	0.696294138529561	0.182	0.017	1.1291450613519e-20
"Serpini1"	3.84002005713541e-25	0.404754427971372	0.424	0.075	1.29393315845235e-20
"Hsh2d"	4.60986976646902e-25	0.367053490742682	0.318	0.046	1.5533417165094e-20
"A330023F24Rik"	5.35091034231039e-25	0.268397094211838	0.197	0.019	1.80304274894491e-20
"Rnh1"	6.21160125740759e-25	0.499380222297726	0.439	0.082	2.09306115969606e-20
"Uap1l1"	7.40641497833795e-25	0.161401326255321	0.167	0.014	2.49566559110075e-20
"Abcc1"	7.58369448204919e-25	0.413518828238031	0.318	0.047	2.5554016926713e-20
"Ifi206"	1.07414856719594e-24	0.705290307418648	0.455	0.087	3.61945101202344e-20
"Il10ra"	1.19365031368104e-24	0.321652484668641	0.303	0.042	4.02212409697965e-20
"Lcp1"	1.21594526715829e-24	1.40783629431571	0.924	0.414	4.09724917221656e-20
"Lgals3"	1.33719946458081e-24	0.289560793530815	0.212	0.022	4.50582731585149e-20
"AU020206"	1.73485193250401e-24	1.02232058402954	0.742	0.227	5.84575707176552e-20
"Runx3"	1.88487364365344e-24	0.390878960786963	0.485	0.095	6.35127022965464e-20
"Dmd"	3.0839209816485e-24	0.205910261941865	0.106	0.006	1.03915801397628e-19
"Srgn"	3.08607655019686e-24	1.4880036433841	0.894	0.411	1.03988435435434e-19
"Icam1"	3.17418278978769e-24	0.573864366253211	0.364	0.059	1.06957263284686e-19
"Tmed3"	3.77513668916177e-24	0.529402440267461	0.394	0.072	1.27207005877995e-19
"ENSMUSG00000121430"	3.89464278223684e-24	0.151315193736604	0.197	0.019	1.31233883190253e-19
"Gm20559"	4.99222901889846e-24	0.789372124048322	0.515	0.116	1.68218149020802e-19
"Cacnb2"	5.27479786830403e-24	0.675946398098253	0.136	0.01	1.77739588970373e-19
"Bin1"	7.91869442818768e-24	0.878189434767509	0.591	0.152	2.66828327452212e-19
"Klf2"	8.28626340771365e-24	0.87615473961031	0.5	0.106	2.79213931786319e-19
"Nfam1"	8.30076313731308e-24	0.143622277355855	0.121	0.008	2.79702514674902e-19
"Cpeb3"	1.06764522344058e-23	0.153692822579057	0.152	0.012	3.59753734490538e-19
"Arhgap24"	1.11134540157344e-23	1.79567701702603	0.727	0.257	3.74478946514187e-19
"S100a11"	1.11697615230603e-23	1.36743387713013	0.818	0.274	3.76376284281038e-19
"Tbc1d5"	1.12977456597492e-23	1.45864273002749	0.788	0.297	3.8068883775091e-19
