	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Smim5	0.00825503684074475	0.058574410691061	0.142	0.081	1	preDP_ISP	DPblast
Cntd1	0.0064616208247628	-0.0585542380343711	0.044	0.105	1	preDP_ISP	DPblast
Ephb6	0.145465137695199	-0.058549431181389	0.243	0.29	1	preDP_ISP	DPblast
Mafk	0.022593626519454	0.0585243559561249	0.23	0.157	1	preDP_ISP	DPblast
Prpf38b	0.304590414998991	-0.0585199255544873	0.814	0.867	1	preDP_ISP	DPblast
Stx18	0.125237979813923	0.0584472205565036	0.451	0.397	1	preDP_ISP	DPblast
Psme3ip1	0.0598803989864382	-0.0583991923611	0.544	0.616	1	preDP_ISP	DPblast
Hsd17b4	0.177796647026737	0.0583762384914143	0.509	0.452	1	preDP_ISP	DPblast
Acadm	0.690140755373377	0.0583333977443093	0.412	0.406	1	preDP_ISP	DPblast
Nudt18	0.00923862229296961	-0.0583154682313784	0.053	0.111	1	preDP_ISP	DPblast
Actl6a	0.222632217096375	0.0583131464673783	0.845	0.814	1	preDP_ISP	DPblast
Prorsd1	0.224419437930101	0.0583044352615882	0.416	0.371	1	preDP_ISP	DPblast
Casp8	0.235827683169093	-0.0582888218082316	0.504	0.527	1	preDP_ISP	DPblast
Scamp2	0.220254545840846	-0.0582696648053896	0.283	0.31	1	preDP_ISP	DPblast
Git1	0.0696564692392347	0.0582676296811406	0.235	0.176	1	preDP_ISP	DPblast
Gbp7	0.11814416160776	0.0582077492494068	0.248	0.195	1	preDP_ISP	DPblast
Cnot10	0.263780231517661	0.0581752849318976	0.642	0.598	1	preDP_ISP	DPblast
Ctsb	0.0620083024016089	-0.0581710363959821	0.429	0.487	1	preDP_ISP	DPblast
Klhdc4	0.150409298085942	0.0581336133108799	0.381	0.324	1	preDP_ISP	DPblast
Rps6ka1	0.0204796903783673	0.0581108701275778	0.23	0.159	1	preDP_ISP	DPblast
Mvd	0.00150483837050399	0.0580933452595342	0.133	0.065	1	preDP_ISP	DPblast
Nfs1	0.0547137313826242	0.0580717866447918	0.473	0.403	1	preDP_ISP	DPblast
Tmtc3	0.00505135651074211	0.0580571216679725	0.177	0.103	1	preDP_ISP	DPblast
Atp6v1f	0.0605426852839637	-0.0580190501657254	0.885	0.917	1	preDP_ISP	DPblast
Alg11	0.177323262377827	0.0580159125540009	0.15	0.117	1	preDP_ISP	DPblast
Platr25	0.339316307591345	0.0580138781975678	0.429	0.389	1	preDP_ISP	DPblast
Snrpd1	0.389330561671968	0.0579798674626391	1	0.984	1	preDP_ISP	DPblast
Smim14	0.289144502212765	0.0579746487023367	0.558	0.517	1	preDP_ISP	DPblast
Tmem121	0.0285275735465259	-0.0579293861770201	0.177	0.246	1	preDP_ISP	DPblast
2510046G10Rik	0.00118308977841273	0.0579276207185425	0.133	0.063	1	preDP_ISP	DPblast
Cdc42se2	0.0556297961567716	-0.0579272832523126	0.85	0.898	1	preDP_ISP	DPblast
Kri1	0.322416081125432	-0.0578957473154645	0.221	0.246	1	preDP_ISP	DPblast
Mrpl16	0.226737675370452	0.0578890641594457	0.363	0.317	1	preDP_ISP	DPblast
Zmym6	0.0238234315459514	0.0578850005621719	0.199	0.135	1	preDP_ISP	DPblast
2700049A03Rik	0.138118547704632	-0.0578574080324485	0.5	0.548	1	preDP_ISP	DPblast
Zfp398	0.172157282990129	0.0578513384097923	0.558	0.508	1	preDP_ISP	DPblast
Eml4	0.240894438743247	-0.0578385604807994	0.73	0.776	1	preDP_ISP	DPblast
Atp7a	0.41421885237056	-0.057836689146187	0.323	0.341	1	preDP_ISP	DPblast
Gm56560	0.19212259556207	0.057797589625559	0.221	0.181	1	preDP_ISP	DPblast
Prrg2	0.000971948910573427	0.057790487194191	0.115	0.051	1	preDP_ISP	DPblast
Ss18l2	0.387491020975383	-0.057789812647708	0.412	0.421	1	preDP_ISP	DPblast
Gxylt1	0.315540916717084	0.057757187630356	0.394	0.37	1	preDP_ISP	DPblast
A130014A01Rik	0.00147863338237379	0.0577327057344174	0.102	0.044	1	preDP_ISP	DPblast
Mfsd8	0.223041004547337	-0.057728215663195	0.168	0.2	1	preDP_ISP	DPblast
Wrn	0.131511980632977	-0.0577144529858773	0.765	0.813	1	preDP_ISP	DPblast
Psmd11	0.274619129734177	0.0577125992621952	0.845	0.819	1	preDP_ISP	DPblast
Zfp512	0.705831537066566	0.057711457375498	0.478	0.483	1	preDP_ISP	DPblast
Rab11fip1	0.00419410734147473	0.0577085345614956	0.173	0.1	1	preDP_ISP	DPblast
Tmc8	0.295168257538462	-0.0576993082971996	0.314	0.359	1	preDP_ISP	DPblast
Arhgef2	0.226428631891559	-0.0576738026926255	0.416	0.457	1	preDP_ISP	DPblast
Gm14471	0.214643064827091	0.0576336217927695	0.097	0.073	1	preDP_ISP	DPblast
Spast	0.450957591875822	0.0576091715035107	0.58	0.573	1	preDP_ISP	DPblast
Palm	0.13440539052803	0.0575965969245202	0.434	0.378	1	preDP_ISP	DPblast
Actr1b	0.0377762504990442	-0.0575903490111159	0.261	0.33	1	preDP_ISP	DPblast
Bcl9	0.104222096582517	-0.057587313851732	0.168	0.217	1	preDP_ISP	DPblast
Cryzl1	0.235778587362702	0.0575871793023484	0.27	0.229	1	preDP_ISP	DPblast
Auh	0.231294004411745	0.0575546911361483	0.739	0.703	1	preDP_ISP	DPblast
Snapc5	0.209509868147273	0.0575502701689032	0.597	0.576	1	preDP_ISP	DPblast
Dynlt2a2	0.000418449613624569	0.0575404952738047	0.111	0.044	1	preDP_ISP	DPblast
Tbxa2r	0.170297002581578	0.0575259910103649	0.434	0.383	1	preDP_ISP	DPblast
Psme2	0.131073170774176	0.0575191786523325	0.686	0.66	1	preDP_ISP	DPblast
Hcn1	0.296415605950827	-0.0575060027666365	0.009	0.019	1	preDP_ISP	DPblast
Gm29585	0.393873768130151	0.0575019732670086	0.08	0.063	1	preDP_ISP	DPblast
Lcp2	0.121450094708893	-0.0574911011914828	0.637	0.706	1	preDP_ISP	DPblast
2210016F16Rik	0.139833040716898	-0.0574481345682855	0.398	0.437	1	preDP_ISP	DPblast
Tfam	0.0677398963745853	0.0574439824099883	0.801	0.733	1	preDP_ISP	DPblast
6820431F20Rik	0.192605283133338	0.0574335439073332	0.823	0.825	1	preDP_ISP	DPblast
Dpy19l3	0.273422950416814	0.0574178810857238	0.177	0.151	1	preDP_ISP	DPblast
Rel	0.0464003055979725	-0.0574178419549658	0.146	0.21	1	preDP_ISP	DPblast
Sesn3	0.739394320261292	-0.0574040448860833	0.336	0.333	1	preDP_ISP	DPblast
S100a4	0.179848716831916	-0.0572751407387964	0	0.008	1	preDP_ISP	DPblast
Raver2	0.0224943453894764	-0.0572741402085086	0.031	0.073	1	preDP_ISP	DPblast
Rtn4	0.140839928074177	0.0572541585833584	0.81	0.784	1	preDP_ISP	DPblast
Gtf3c2	0.0197654045202738	-0.0572116235806646	0.527	0.619	1	preDP_ISP	DPblast
Slc15a4	0.0446914320994049	0.057187666553526	0.212	0.157	1	preDP_ISP	DPblast
Rictor	0.121861893847293	-0.0571602405962597	0.788	0.837	1	preDP_ISP	DPblast
Egln1	0.514714737532418	-0.0571529464916606	0.774	0.783	1	preDP_ISP	DPblast
Rragb	0.00290495670698866	0.0571166866451123	0.106	0.049	1	preDP_ISP	DPblast
Hspa14	0.564804363744189	-0.0571047407321066	0.81	0.779	1	preDP_ISP	DPblast
H2-T10	0.227600580319554	0.0570954958938339	0.46	0.408	1	preDP_ISP	DPblast
AV099323	0.0217215860417125	0.0570852642177779	0.243	0.17	1	preDP_ISP	DPblast
Qtrt1	0.00209413989084357	0.0570797236570545	0.164	0.089	1	preDP_ISP	DPblast
Dvl1	0.0514707148808245	-0.057044723562565	0.08	0.122	1	preDP_ISP	DPblast
Foxred2	0.00176681649946436	0.0570357181727089	0.102	0.044	1	preDP_ISP	DPblast
Pias4	0.0712583180374657	-0.0570289249063859	0.235	0.289	1	preDP_ISP	DPblast
Dnajc30	0.02951566307697	-0.0570265559108105	0.186	0.256	1	preDP_ISP	DPblast
Snx19	0.0276002647246685	0.0570037007106643	0.204	0.143	1	preDP_ISP	DPblast
Phf1	0.173066557940828	-0.0569940800490521	0.075	0.105	1	preDP_ISP	DPblast
E2f5	0.0572297979154142	-0.0569929108769636	0.106	0.156	1	preDP_ISP	DPblast
Zfp277	0.040156647664527	-0.0569637511676464	0.407	0.468	1	preDP_ISP	DPblast
Neurl4	0.183160701132054	0.0569602460884761	0.288	0.244	1	preDP_ISP	DPblast
Rbm4	0.22937069498328	-0.0569110108522177	0.553	0.592	1	preDP_ISP	DPblast
Txnl1	0.307782538667954	0.0568781324790277	0.889	0.84	1	preDP_ISP	DPblast
Natd1	0.0732024969338153	0.0568718938135887	0.15	0.106	1	preDP_ISP	DPblast
Phf3	0.38907038764689	0.0568694807895735	0.85	0.868	1	preDP_ISP	DPblast
Ddx42	0.275757033627062	-0.0568538608422007	0.765	0.759	1	preDP_ISP	DPblast
Foxj3	0.881081067522986	-0.0568488553368599	0.646	0.627	1	preDP_ISP	DPblast
Dynlt3	0.0633883490570043	0.0568388141432587	0.186	0.137	1	preDP_ISP	DPblast
Safb	0.340837671902972	-0.0568374308179258	0.823	0.824	1	preDP_ISP	DPblast
Cyb5r4	0.313107205051121	0.056814401185636	0.398	0.376	1	preDP_ISP	DPblast
Dapp1	0.0699756359954637	-0.056795997873363	0.504	0.565	1	preDP_ISP	DPblast
Ovgp1	0.000756431094729112	0.0567927757440785	0.075	0.025	1	preDP_ISP	DPblast
Nkrf	0.0959792481414128	0.0567727211348928	0.124	0.086	1	preDP_ISP	DPblast
Eif4g3	0.27479304863807	0.0567387100171854	0.765	0.752	1	preDP_ISP	DPblast
Slc3a2	0.496400824462677	-0.0567205401412995	0.527	0.532	1	preDP_ISP	DPblast
Man2c1os	0.0741027318155605	-0.0566988171514544	0.296	0.365	1	preDP_ISP	DPblast
Dnlz	0.103078671514224	-0.0566881452333546	0.381	0.437	1	preDP_ISP	DPblast
Peli1	0.195777237841292	-0.0566880180194427	0.796	0.841	1	preDP_ISP	DPblast
Tatdn2	0.185378088344957	0.0566787604269919	0.226	0.189	1	preDP_ISP	DPblast
Ccdc51	0.126308347457687	-0.0566513763802448	0.261	0.302	1	preDP_ISP	DPblast
Yaf2	0.153295055603604	-0.0566102312438674	0.327	0.37	1	preDP_ISP	DPblast
Nadk2	0.364540760678964	0.0565923221705552	0.385	0.356	1	preDP_ISP	DPblast
Serhl	0.187455026075951	-0.0565551831809314	0.146	0.178	1	preDP_ISP	DPblast
mt-Nd3	0.304845065317767	-0.0565524578339756	0.987	0.994	1	preDP_ISP	DPblast
Fancl	0.120361368906445	-0.0565204048168154	0.482	0.552	1	preDP_ISP	DPblast
Nmb	0.12954489011845	-0.0565168094929516	0.128	0.167	1	preDP_ISP	DPblast
Usf1	0.194771723803424	0.0565090368661839	0.42	0.37	1	preDP_ISP	DPblast
Pmm2	0.064584411771997	-0.0565032754084844	0.274	0.34	1	preDP_ISP	DPblast
Rbm48	0.424123914865432	0.0564788928134893	0.35	0.33	1	preDP_ISP	DPblast
3830403N18Rik	0.312308632137136	0.0564516296646156	0.022	0.013	1	preDP_ISP	DPblast
Tns1	0.0568783772059947	0.056448664698642	0.252	0.192	1	preDP_ISP	DPblast
Ttf1	0.503794473568029	0.0564422680097739	0.416	0.398	1	preDP_ISP	DPblast
Stoml2	0.5319412057496	0.056437078877866	0.513	0.511	1	preDP_ISP	DPblast
Gabpa	0.207245855921779	-0.0563929936967651	0.504	0.538	1	preDP_ISP	DPblast
Sdhaf1	0.468024146132621	0.0563712331693924	0.261	0.244	1	preDP_ISP	DPblast
Fli1	0.565927364250725	-0.0563700754642933	0.863	0.887	1	preDP_ISP	DPblast
Iffo1	0.0479309505033364	-0.0563627226768375	0.119	0.176	1	preDP_ISP	DPblast
Brms1l	0.0647686326977272	0.0563478138855449	0.491	0.425	1	preDP_ISP	DPblast
Ifnar1	0.322929241050166	-0.0563423045935921	0.288	0.313	1	preDP_ISP	DPblast
Cep112	0.251891931172936	-0.0563267170036108	0.035	0.054	1	preDP_ISP	DPblast
Ccnj	0.0848433079660376	0.0562962388622428	0.142	0.1	1	preDP_ISP	DPblast
Lrrc28	0.0808453587560329	-0.0562680056651721	0.243	0.308	1	preDP_ISP	DPblast
Fam168b	0.986435737989634	0.0562525154768956	0.81	0.798	1	preDP_ISP	DPblast
Rbbp7	0.158920230621433	-0.0562310706822797	0.889	0.889	1	preDP_ISP	DPblast
Tfg	0.199607198069759	0.0562187681357547	0.633	0.584	1	preDP_ISP	DPblast
Slc12a7	0.222004288463016	0.0562061687422782	0.23	0.197	1	preDP_ISP	DPblast
Gm36070	0.0153291143678316	0.0561870508117918	0.128	0.076	1	preDP_ISP	DPblast
Sec22a	0.307696466508016	0.0561763406015818	0.323	0.276	1	preDP_ISP	DPblast
Dohh	0.415963683112223	0.0561614160649277	0.456	0.417	1	preDP_ISP	DPblast
Mrpl44	0.173035736496175	0.0561321272742749	0.412	0.351	1	preDP_ISP	DPblast
Hycc2	0.423254340879243	0.0560905311253055	0.363	0.338	1	preDP_ISP	DPblast
Acan	0.0148639332267281	0.0559815732975358	0.066	0.03	1	preDP_ISP	DPblast
2610035D17Rik	0.466584319324967	-0.0559513560997569	0.381	0.387	1	preDP_ISP	DPblast
Nras	0.381169482341199	0.0559380283788786	0.637	0.617	1	preDP_ISP	DPblast
4632427E13Rik	0.328760114558275	0.0559298385586017	0.292	0.263	1	preDP_ISP	DPblast
A230072C01Rik	0.0827322474486767	0.0559090890949386	0.19	0.141	1	preDP_ISP	DPblast
Itfg1	0.286871805922915	-0.0558912671863617	0.527	0.551	1	preDP_ISP	DPblast
Mgat1	0.171631699683523	-0.0558875663913389	0.398	0.441	1	preDP_ISP	DPblast
Gfod1	0.0110687602580637	0.0558850496068178	0.177	0.111	1	preDP_ISP	DPblast
Calcoco1	0.0411902312977496	0.0558696762908959	0.133	0.086	1	preDP_ISP	DPblast
Peli2	0.191693725859107	0.0558659383784525	0.062	0.041	1	preDP_ISP	DPblast
Ankrd37	0.176667851594003	0.0558532589727054	0.208	0.168	1	preDP_ISP	DPblast
Rab21	0.0560647402208459	-0.0558532370177848	0.73	0.775	1	preDP_ISP	DPblast
Mob4	0.273863020538328	-0.055829792057277	0.774	0.811	1	preDP_ISP	DPblast
Sptlc2	0.0188410547195699	-0.0558230854064043	0.398	0.516	1	preDP_ISP	DPblast
Zcchc17	0.328650271979535	-0.0557742948063602	0.743	0.757	1	preDP_ISP	DPblast
Nt5dc2	0.467184758803954	-0.0557584849868306	0.571	0.573	1	preDP_ISP	DPblast
Zcrb1	0.190617113836647	-0.0557464455966774	0.858	0.865	1	preDP_ISP	DPblast
Wdr81	0.125089937941169	0.0557402763696001	0.075	0.049	1	preDP_ISP	DPblast
Rab10	0.147109559580638	-0.055725609700769	0.867	0.876	1	preDP_ISP	DPblast
Gm4673	0.00885102069188105	-0.0556939613290896	0.044	0.1	1	preDP_ISP	DPblast
Icmt	0.020847874690687	-0.05567352177649	0.115	0.183	1	preDP_ISP	DPblast
Parg	0.150379488651877	-0.0556663192305397	0.597	0.63	1	preDP_ISP	DPblast
Supt16	0.465604020762495	-0.0556335753597244	0.942	0.946	1	preDP_ISP	DPblast
Marchf6	0.183241324550735	-0.0556084559496596	0.73	0.737	1	preDP_ISP	DPblast
St8sia1	0.14796534593383	-0.0556042631605627	0.575	0.613	1	preDP_ISP	DPblast
Pdcd6ip	0.100907657869328	0.055595204723014	0.761	0.737	1	preDP_ISP	DPblast
Gm56740	0.00153776100761798	0.0555776842899053	0.049	0.013	1	preDP_ISP	DPblast
6530409C15Rik	0.654824104977213	0.0555721725617162	0.27	0.259	1	preDP_ISP	DPblast
Pik3c2b	0.0302792451110288	0.0555660686466304	0.15	0.095	1	preDP_ISP	DPblast
Pomt1	0.024109398877147	-0.0555461845732725	0.119	0.181	1	preDP_ISP	DPblast
Gm55330	0.0418317165215132	0.0555098224683718	0.058	0.029	1	preDP_ISP	DPblast
Hes1	0.00741452564681855	0.055498701364008	0.071	0.03	1	preDP_ISP	DPblast
Snx12	0.528552929037565	0.0554842348620532	0.442	0.417	1	preDP_ISP	DPblast
Zbtb44	0.729575901372109	0.0554760848394635	0.575	0.57	1	preDP_ISP	DPblast
Zfp746	0.135009044333894	0.0554410320691057	0.434	0.36	1	preDP_ISP	DPblast
Ptpn22	0.545364262651594	0.0554342728493665	0.695	0.689	1	preDP_ISP	DPblast
Cep44	0.122255030575253	-0.0554082373716161	0.332	0.387	1	preDP_ISP	DPblast
Prune1	0.00384351154007604	-0.0553941005074041	0.128	0.219	1	preDP_ISP	DPblast
5830418P13Rik	0.0521200073043015	0.0553732865905631	0.5	0.429	1	preDP_ISP	DPblast
0610009E02Rik	0.00741529740962477	0.0553628126656027	0.115	0.062	1	preDP_ISP	DPblast
Dapk3	0.0953402630727631	0.0553092098474058	0.301	0.244	1	preDP_ISP	DPblast
Mrpl46	0.0542424796661137	0.0553089044007317	0.597	0.508	1	preDP_ISP	DPblast
Cenpb	0.1110641727391	0.0552732268437481	0.425	0.359	1	preDP_ISP	DPblast
Cln5	0.181757732620463	0.0552487261919681	0.195	0.154	1	preDP_ISP	DPblast
Aplp2	0.252491603571329	-0.0552334581353757	0.394	0.44	1	preDP_ISP	DPblast
Smndc1	0.301475252071758	0.0552329621878813	0.677	0.632	1	preDP_ISP	DPblast
Gm16001	0.000893887738301722	0.0552324340539386	0.106	0.044	1	preDP_ISP	DPblast
Tmem123	0.0743431635832622	-0.0552062806509414	0.336	0.408	1	preDP_ISP	DPblast
Slx4	0.212136465269509	-0.0551720027755725	0.19	0.224	1	preDP_ISP	DPblast
Prrc1	0.00157923022881545	0.0551679763673764	0.137	0.068	1	preDP_ISP	DPblast
Gfm1	0.113202009332868	0.055151604449111	0.372	0.302	1	preDP_ISP	DPblast
Aspscr1	0.211130902625375	-0.0551056599935895	0.305	0.341	1	preDP_ISP	DPblast
Rxylt1	0.19919243752028	0.0551046659411176	0.261	0.221	1	preDP_ISP	DPblast
Rnf146	0.128394718250783	0.0550997465770016	0.513	0.441	1	preDP_ISP	DPblast
Creb3	0.015289416962769	-0.0550794027805389	0.08	0.141	1	preDP_ISP	DPblast
Vps37c	0.0046035977843059	-0.0550619943532159	0.088	0.167	1	preDP_ISP	DPblast
Rad51c	0.331025770611716	0.0550580389424994	0.305	0.27	1	preDP_ISP	DPblast
Spg11	0.123229572234223	0.0550478778142368	0.358	0.306	1	preDP_ISP	DPblast
Trp53rkb	0.00602677448297024	0.0550445514821143	0.257	0.168	1	preDP_ISP	DPblast
Sult6b1	4.66486838987514e-05	0.0550341008674221	0.066	0.014	1	preDP_ISP	DPblast
Gm43329	0.00626440946095138	-0.0550281962231528	0.031	0.084	1	preDP_ISP	DPblast
Pigw	0.00195190535678334	0.0549975693467652	0.115	0.054	1	preDP_ISP	DPblast
Was	0.178835740819968	-0.054970419143657	0.527	0.586	1	preDP_ISP	DPblast
Ccdc166	0.0620797686229353	0.0549526863006544	0.119	0.081	1	preDP_ISP	DPblast
Tmsb15b2	0.0224417549865683	0.0549521896645754	0.248	0.173	1	preDP_ISP	DPblast
Art5	0.00435864578743873	0.054927116183479	0.053	0.017	1	preDP_ISP	DPblast
Gm15834	0.00486545765691521	0.0549167428468271	0.088	0.04	1	preDP_ISP	DPblast
Fads1	0.148434286351807	0.0549041593196523	0.301	0.252	1	preDP_ISP	DPblast
Nr2c1	0.127714947084038	0.0548954473446307	0.221	0.178	1	preDP_ISP	DPblast
Ifih1	0.0214676358102392	0.0548797045556852	0.088	0.048	1	preDP_ISP	DPblast
Eeig2	0.0698493352986757	0.0548688723928191	0.305	0.238	1	preDP_ISP	DPblast
Mgat4b	0.00019460429699979	0.0548583818439912	0.128	0.052	1	preDP_ISP	DPblast
Ppip5k1	0.0417231272197177	-0.0548384811763075	0.119	0.176	1	preDP_ISP	DPblast
Gipc1	0.35913552786043	-0.0548034784891037	0.345	0.373	1	preDP_ISP	DPblast
Zfp445	0.147544073186924	0.0547822781063477	0.491	0.44	1	preDP_ISP	DPblast
Gm20707	0.000244068792403724	0.0547780593115631	0.106	0.04	1	preDP_ISP	DPblast
Gpr171	0.195325277038389	-0.0547644849525396	0.133	0.165	1	preDP_ISP	DPblast
Pink1	0.970298003800032	0.0547619735044114	0.288	0.295	1	preDP_ISP	DPblast
Exosc10	0.349198590881754	0.0547446931132786	0.584	0.557	1	preDP_ISP	DPblast
Mcrip1	0.146131006843494	-0.054716234157426	0.637	0.706	1	preDP_ISP	DPblast
Tm9sf3	0.155208278433481	-0.0547118966098281	0.836	0.883	1	preDP_ISP	DPblast
Arl14ep	0.0928418773933355	0.0547008762820093	0.274	0.221	1	preDP_ISP	DPblast
B3gnt5	0.0711336917237661	-0.0546934193311822	0.058	0.095	1	preDP_ISP	DPblast
Klhl21	0.00237103558495791	0.0546838617241667	0.146	0.076	1	preDP_ISP	DPblast
Gm20732	0.242283913390673	-0.054657516782794	0.257	0.29	1	preDP_ISP	DPblast
Map4k2	0.208706389051541	-0.0546440507128501	0.358	0.395	1	preDP_ISP	DPblast
Sdha	0.429245899402095	0.0546385210669229	0.783	0.781	1	preDP_ISP	DPblast
Zfp729b	0.389426519953291	0.054638417133412	0.257	0.233	1	preDP_ISP	DPblast
Mrpl22	0.207805142037647	0.0545908044828599	0.619	0.571	1	preDP_ISP	DPblast
Ankrd17	0.93571579235523	0.0545755808464006	0.858	0.895	1	preDP_ISP	DPblast
Mapk1ip1	0.0535987831681446	-0.0545339349699479	0.111	0.162	1	preDP_ISP	DPblast
A430005L14Rik	0.0400123563016968	-0.0545207337149566	0.319	0.389	1	preDP_ISP	DPblast
Inpp1	0.294338243869027	-0.0545118025177395	0.186	0.217	1	preDP_ISP	DPblast
Lage3	0.0720773672976395	-0.0544838998458103	0.637	0.717	1	preDP_ISP	DPblast
Cfap20	0.327278224365283	0.0544719187743048	0.673	0.648	1	preDP_ISP	DPblast
Ppm1h	0.272621989268592	0.0544561244633308	0.912	0.93	1	preDP_ISP	DPblast
Gm16725	0.00740044870666232	-0.0544505331109173	0.031	0.083	1	preDP_ISP	DPblast
Otud4	0.535653052013119	0.0544426158040302	0.606	0.579	1	preDP_ISP	DPblast
Pikfyve	0.391180307643267	0.0544145242176012	0.398	0.37	1	preDP_ISP	DPblast
Gtf2h4	0.94552418875666	0.0544011687558292	0.704	0.727	1	preDP_ISP	DPblast
Nipa2	0.412156678075734	0.0543921989161942	0.535	0.502	1	preDP_ISP	DPblast
Smg5	0.274305331708219	-0.0543884788763247	0.412	0.437	1	preDP_ISP	DPblast
Numb	0.741997883372394	-0.0543873095999741	0.398	0.368	1	preDP_ISP	DPblast
Pigv	0.0960576420992622	-0.054374245484532	0.115	0.159	1	preDP_ISP	DPblast
Zfp637	0.21972718643942	0.0543590946459224	0.372	0.324	1	preDP_ISP	DPblast
Ccdc28b	0.245582381224865	0.0543368542877665	0.487	0.448	1	preDP_ISP	DPblast
Ilvbl	0.173074836173439	-0.0543022852065233	0.429	0.465	1	preDP_ISP	DPblast
Nupl2	0.280295048787058	0.0542904400734503	0.15	0.124	1	preDP_ISP	DPblast
Purb	0.301187575782853	-0.0542877362855676	0.916	0.903	1	preDP_ISP	DPblast
Mtrex	0.326949384290442	-0.0542861424176621	0.681	0.687	1	preDP_ISP	DPblast
Ctdp1	0.128526211911911	0.0542854076888711	0.372	0.311	1	preDP_ISP	DPblast
Tbc1d10a	0.0162066857895305	-0.0542550516736113	0.15	0.232	1	preDP_ISP	DPblast
Ada	0.0470804101042992	0.0542512075771232	0.673	0.603	1	preDP_ISP	DPblast
4930509H03Rik	0.0290282690685734	-0.0542502364249446	0.071	0.122	1	preDP_ISP	DPblast
Cacng4	0.065748181822837	-0.0542424881332102	0.022	0.051	1	preDP_ISP	DPblast
Acvr2a	0.00474405316717431	0.0542413363141794	0.088	0.04	1	preDP_ISP	DPblast
Ndel1	0.37205479723243	-0.0542378036858491	0.447	0.463	1	preDP_ISP	DPblast
Fam91a1	0.192852496269495	0.0542352586061506	0.425	0.383	1	preDP_ISP	DPblast
Tle5	0.0742342450668326	-0.0542320692490588	0.987	0.995	1	preDP_ISP	DPblast
Rbck1	0.241767917912138	-0.0542088187439974	0.46	0.495	1	preDP_ISP	DPblast
Spty2d1	0.0830867473084091	-0.0542038604099545	0.288	0.348	1	preDP_ISP	DPblast
Nkiras1	0.159428285206548	0.0541753153072262	0.252	0.206	1	preDP_ISP	DPblast
Trgc1	0.001646943484499	0.0541294028021337	0.093	0.038	1	preDP_ISP	DPblast
Inafm2	0.0434691525967706	0.0541134262060668	0.195	0.138	1	preDP_ISP	DPblast
Ufsp2	0.538358119103056	0.0541123308877317	0.42	0.395	1	preDP_ISP	DPblast
Mtrr	0.00901013309950353	0.0540793064669184	0.173	0.105	1	preDP_ISP	DPblast
Atp23	0.00753681425202925	0.0540751878706341	0.159	0.094	1	preDP_ISP	DPblast
Lsm14a	0.171325307078098	-0.0540743327281181	0.801	0.841	1	preDP_ISP	DPblast
Uba6	0.887484951736931	-0.0540713468592021	0.624	0.624	1	preDP_ISP	DPblast
Taf12	0.186076630626004	-0.0540474851563562	0.664	0.694	1	preDP_ISP	DPblast
Gps1	0.569450778328904	0.054017475661274	0.46	0.446	1	preDP_ISP	DPblast
Glmp	0.157165771306714	-0.0540037349868711	0.27	0.306	1	preDP_ISP	DPblast
Brk1	0.196598391843927	-0.0539972189328308	0.876	0.917	1	preDP_ISP	DPblast
Yipf6	0.0890642906423898	-0.0539887831162111	0.177	0.229	1	preDP_ISP	DPblast
Alg1	0.0380097169343513	-0.0539822549487689	0.071	0.119	1	preDP_ISP	DPblast
Cbx8	0.0514854949444639	0.0539715615522748	0.146	0.1	1	preDP_ISP	DPblast
Papss1	0.371536785728801	0.0539552664773017	0.376	0.351	1	preDP_ISP	DPblast
Atf6b	0.18683475579209	-0.0539527645112159	0.23	0.268	1	preDP_ISP	DPblast
Zkscan3	0.889785081760692	-0.053935499996122	0.429	0.414	1	preDP_ISP	DPblast
U2surp	0.608386926144158	0.0539258023011413	0.907	0.93	1	preDP_ISP	DPblast
4930414N06Rik	0.00239194084511172	0.0539129081996552	0.097	0.043	1	preDP_ISP	DPblast
Gm43434	0.534041488594721	-0.0539063466857531	0.412	0.429	1	preDP_ISP	DPblast
Tmem229b	0.057750402894773	0.0538879546814221	0.199	0.149	1	preDP_ISP	DPblast
Snd1	0.840279682781845	0.053883990241109	0.721	0.702	1	preDP_ISP	DPblast
AI504432	0.395382293091809	-0.0538772853485092	0.752	0.767	1	preDP_ISP	DPblast
Xpo4	0.987344963592189	0.053862438154668	0.659	0.649	1	preDP_ISP	DPblast
Gabbr1	0.105608829335075	-0.0538473272026767	0.155	0.205	1	preDP_ISP	DPblast
Tmcc3	0.143113210222469	0.053835356364912	0.274	0.222	1	preDP_ISP	DPblast
Zc3h14	0.12075684548423	-0.0538226345037521	0.708	0.74	1	preDP_ISP	DPblast
Vps53	0.114583890610587	0.0538192884900849	0.46	0.389	1	preDP_ISP	DPblast
Ntan1	0.866773607416495	-0.053794067138082	0.681	0.678	1	preDP_ISP	DPblast
Narf	0.210201049855026	-0.0537826001198027	0.372	0.416	1	preDP_ISP	DPblast
Stx7	0.155647466521713	-0.0537612323316442	0.19	0.232	1	preDP_ISP	DPblast
Eid2	0.000290101117552921	0.0537506884316727	0.115	0.046	1	preDP_ISP	DPblast
Ypel3	0.277903634759255	0.0537281587073516	0.345	0.3	1	preDP_ISP	DPblast
Ppp1r16a	0.0490104391573542	-0.0537265936984124	0.102	0.154	1	preDP_ISP	DPblast
