	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Aldh3a2	1.56225919578096e-12	0.237683925476707	0.048	0.152	5.26418858610351e-08	Cluster_2_6	DPblast
Stoml1	1.58635148828652e-12	0.0304901714515488	0.018	0.089	5.34536997493025e-08	Cluster_2_6	DPblast
Nr3c1	1.59812251252335e-12	0.41421048165871	0.444	0.949	5.38503361819868e-08	Cluster_2_6	DPblast
Zfp141	1.61083903363598e-12	0.276156720684183	0.054	0.163	5.42788320773979e-08	Cluster_2_6	DPblast
Gcnt7	1.61701222425054e-12	0.253779146920557	0.057	0.168	5.44868439083461e-08	Cluster_2_6	DPblast
Zdhhc9	1.63251876903526e-12	0.25577205824708	0.062	0.179	5.5009352441412e-08	Cluster_2_6	DPblast
Gm14471	1.6518502765225e-12	0.00208100725884723	0.011	0.073	5.5660746917702e-08	Cluster_2_6	DPblast
Necab3	1.65547130329297e-12	0.0183427987009559	0.011	0.073	5.57827610357598e-08	Cluster_2_6	DPblast
Septin4	1.65547174310258e-12	0.0577277082693496	0.011	0.073	5.57827758555844e-08	Cluster_2_6	DPblast
Hbs1l	1.691338928515e-12	0.772333163319453	0.308	0.703	5.69913565352413e-08	Cluster_2_6	DPblast
Gm56728	1.72460940664077e-12	-0.0264966535516458	0.003	0.052	5.81124385661672e-08	Cluster_2_6	DPblast
Pdlim7	1.72460940664077e-12	-0.0261871064967351	0.003	0.052	5.81124385661672e-08	Cluster_2_6	DPblast
Zfp324	1.72460940664077e-12	-0.0211293866303787	0.003	0.052	5.81124385661672e-08	Cluster_2_6	DPblast
9330020H09Rik	1.79546247814435e-12	0.0156330501660623	0.014	0.081	6.04999036635519e-08	Cluster_2_6	DPblast
Zmat1	1.79982196964007e-12	0.113403739690091	0.032	0.121	6.06468010889918e-08	Cluster_2_6	DPblast
Parp16	1.83253369460501e-12	0.0200074339576653	0.018	0.09	6.17490553734106e-08	Cluster_2_6	DPblast
Zfp189	1.85353503064755e-12	0.0362238501307459	0.018	0.09	6.24567163926998e-08	Cluster_2_6	DPblast
Huwe1	1.90377771884633e-12	0.597383300560909	0.378	0.87	6.4149694014246e-08	Cluster_2_6	DPblast
mt-Nd5	1.91124592602463e-12	0.166365045651265	0.5	0.986	6.4401342723326e-08	Cluster_2_6	DPblast
Trim21	1.9209144322483e-12	0.0671582578814126	0.024	0.103	6.47271327090387e-08	Cluster_2_6	DPblast
Epcam	1.94984390129028e-12	-0.0273605249859681	0.005	0.057	6.57019400978772e-08	Cluster_2_6	DPblast
Gm43915	1.97511118175838e-12	-0.0215023364303061	0.005	0.057	6.65533463805304e-08	Cluster_2_6	DPblast
Abcc1	1.98020304278998e-12	-0.024120598214148	0.005	0.057	6.67249217298511e-08	Cluster_2_6	DPblast
Gm34885	1.98020304278998e-12	-0.0210723287877762	0.005	0.057	6.67249217298511e-08	Cluster_2_6	DPblast
Tor3a	1.98020304278998e-12	-0.0184049245844803	0.005	0.057	6.67249217298511e-08	Cluster_2_6	DPblast
Gm11999	1.98020304278998e-12	-0.0113689585487226	0.005	0.057	6.67249217298511e-08	Cluster_2_6	DPblast
Togaram1	1.99995746744367e-12	0.62452070929697	0.154	0.354	6.73905668229819e-08	Cluster_2_6	DPblast
Impact	2.00047885372654e-12	0.533998845274877	0.125	0.297	6.74081354551694e-08	Cluster_2_6	DPblast
Abca1	2.06040380509671e-12	0.991658194284221	0.141	0.04	6.94273666165386e-08	Cluster_2_6	DPblast
Dtwd2	2.12641500703063e-12	0.121454372241924	0.037	0.129	7.16516800769041e-08	Cluster_2_6	DPblast
Zfp275	2.14206931392041e-12	0.059187454672588	0.019	0.092	7.21791676018621e-08	Cluster_2_6	DPblast
Klhl25	2.15187681800506e-12	0.0160383387220722	0.012	0.075	7.25096412594985e-08	Cluster_2_6	DPblast
Gm16536	2.15187736595386e-12	0.0351302696691103	0.012	0.075	7.25096597231813e-08	Cluster_2_6	DPblast
Dennd3	2.15187736595386e-12	0.0257045899524472	0.012	0.075	7.25096597231813e-08	Cluster_2_6	DPblast
Qpctl	2.17232059842803e-12	0.0285712217975379	0.015	0.083	7.31985148846309e-08	Cluster_2_6	DPblast
A430072P03Rik	2.24227881770866e-12	-0.00695605001216626	0.009	0.068	7.55558270415112e-08	Cluster_2_6	DPblast
Mex3d	2.24227881770866e-12	0.00592543132295774	0.009	0.068	7.55558270415112e-08	Cluster_2_6	DPblast
Zfp788	2.25321514225167e-12	0.103513827922345	0.037	0.129	7.59243374333121e-08	Cluster_2_6	DPblast
Fam120b	2.25477791499672e-12	0.405830177951875	0.095	0.24	7.59769966237294e-08	Cluster_2_6	DPblast
Sgpl1	2.27973734333514e-12	0.128944065807158	0.026	0.106	7.68180295210208e-08	Cluster_2_6	DPblast
Avl9	2.29012321588355e-12	0.716187081325132	0.218	0.486	7.7167991882412e-08	Cluster_2_6	DPblast
Ccdc141	2.32121822217428e-12	0.203073101232406	0.038	0.132	7.82157692143846e-08	Cluster_2_6	DPblast
Gm14966	2.32969183569082e-12	0.13030945023134	0.038	0.13	7.85012960954377e-08	Cluster_2_6	DPblast
Ppp2r5a	2.35272582870084e-12	0.408215549228879	0.422	0.949	7.92774495239036e-08	Cluster_2_6	DPblast
0610040B10Rik	2.38803776352996e-12	0.0724562606606234	0.027	0.108	8.04673204799055e-08	Cluster_2_6	DPblast
Bex2	2.39018379884453e-12	-0.0503844199117707	0.002	0.049	8.05396332858654e-08	Cluster_2_6	DPblast
Anks1b	2.39699332021466e-12	-0.0265122004782869	0.002	0.049	8.07690869179533e-08	Cluster_2_6	DPblast
Mfsd13a	2.39699332021466e-12	-0.0247079361028011	0.002	0.049	8.07690869179533e-08	Cluster_2_6	DPblast
Arhgap30	2.43050026780037e-12	0.763751656499428	0.311	0.705	8.18981370238013e-08	Cluster_2_6	DPblast
Ercc2	2.47843499746987e-12	0.116286793759787	0.027	0.108	8.35133456747449e-08	Cluster_2_6	DPblast
Kmt2d	2.56458409382511e-12	0.745386293616718	0.208	0.463	8.64162256255308e-08	Cluster_2_6	DPblast
Etv6	2.70219534706796e-12	0.797948198899464	0.328	0.732	9.1053174414802e-08	Cluster_2_6	DPblast
Ubtd2	2.73583801883379e-12	0.369084296522457	0.062	0.176	9.21867978826233e-08	Cluster_2_6	DPblast
B230369F24Rik	2.75703859204924e-12	0.0739220976394018	0.021	0.095	9.29011723976913e-08	Cluster_2_6	DPblast
Gfod2	2.76750851737079e-12	0.269578790161722	0.052	0.157	9.32539670013263e-08	Cluster_2_6	DPblast
2200002D01Rik	2.80808784513225e-12	-0.0267252228584663	0.007	0.063	9.46213280295764e-08	Cluster_2_6	DPblast
Kalrn	2.80808872023009e-12	0.0136070114534641	0.007	0.063	9.46213575168731e-08	Cluster_2_6	DPblast
Mroh5	2.80808872023009e-12	0.00657345304586791	0.007	0.063	9.46213575168731e-08	Cluster_2_6	DPblast
Ulk1	3.00108431478968e-12	0.220404531370616	0.062	0.176	1.01124537071153e-07	Cluster_2_6	DPblast
Abcb9	3.00696300326666e-12	0.297183420975066	0.061	0.175	1.01322625358073e-07	Cluster_2_6	DPblast
Zfp954	3.02573921396497e-12	0.0272375148827975	0.01	0.07	1.01955308553764e-07	Cluster_2_6	DPblast
Zfp51	3.02773070328073e-12	0.187836697352285	0.057	0.167	1.02022413777748e-07	Cluster_2_6	DPblast
Pik3r2	3.03246408388074e-12	0.0029894096090516	0.01	0.07	1.02181909770445e-07	Cluster_2_6	DPblast
Gm42702	3.04024771938831e-12	0.250240211251119	0.055	0.163	1.02444187152509e-07	Cluster_2_6	DPblast
Gm39348	3.06707888673259e-12	-0.0203755193616545	0.004	0.054	1.03348290167341e-07	Cluster_2_6	DPblast
Nr4a2	3.06707888673259e-12	-0.00530623332452877	0.004	0.054	1.03348290167341e-07	Cluster_2_6	DPblast
Ttc21b	3.08292813799854e-12	0.327219501527123	0.052	0.157	1.03882346537999e-07	Cluster_2_6	DPblast
Accs	3.09395556582203e-12	0.0526468437358496	0.017	0.086	1.04253926745939e-07	Cluster_2_6	DPblast
Izumo4	3.09395556582203e-12	0.0297381372082842	0.017	0.086	1.04253926745939e-07	Cluster_2_6	DPblast
D130009I18Rik	3.09998369006487e-12	-0.0228455262410872	0.002	0.046	1.04457050420426e-07	Cluster_2_6	DPblast
Nab2	3.09998519611782e-12	-0.0390611993483803	0.002	0.046	1.04457101168386e-07	Cluster_2_6	DPblast
Nudt15	3.09998519611782e-12	-0.0285469620547222	0.002	0.046	1.04457101168386e-07	Cluster_2_6	DPblast
Tpd52l1	3.09998519611782e-12	-0.00740708021490864	0.002	0.046	1.04457101168386e-07	Cluster_2_6	DPblast
2310001H17Rik	3.12125034737053e-12	0.0920559575034105	0.03	0.114	1.05173651704997e-07	Cluster_2_6	DPblast
Dcaf5	3.14265491769857e-12	0.811375874811404	0.223	0.495	1.05894900106771e-07	Cluster_2_6	DPblast
Cytip	3.36760007225912e-12	0.625746303126201	0.221	0.479	1.13474652034843e-07	Cluster_2_6	DPblast
Gm37876	3.37235216777973e-12	0.183339738479124	0.031	0.116	1.13634778645506e-07	Cluster_2_6	DPblast
1700120C14Rik	3.41599986077636e-12	0.0347864604268927	0.013	0.078	1.1510553130872e-07	Cluster_2_6	DPblast
Ttll1	3.41599986077636e-12	0.000450673489093653	0.013	0.078	1.1510553130872e-07	Cluster_2_6	DPblast
Gm20470	3.42813180424825e-12	0.0848836205865076	0.022	0.098	1.15514329275949e-07	Cluster_2_6	DPblast
Usp3	3.46617531351469e-12	1.25771739866819	0.612	0.916	1.16796243364191e-07	Cluster_2_6	DPblast
Zfp286	3.55359194306756e-12	0.201412210083888	0.032	0.117	1.19741834113604e-07	Cluster_2_6	DPblast
Zfp341	3.55561634298527e-12	0.0936099251012842	0.032	0.119	1.19810048293232e-07	Cluster_2_6	DPblast
Mark2	3.59136400827053e-12	0.736066769811852	0.343	0.784	1.21014601622684e-07	Cluster_2_6	DPblast
Trav21-dv12	3.64382191627313e-12	-0.0614553028930494	0.001	0.043	1.22782223290739e-07	Cluster_2_6	DPblast
Prdm5	3.64382191627313e-12	-0.0339927371247343	0.001	0.043	1.22782223290739e-07	Cluster_2_6	DPblast
Pdpr	3.70029192196633e-12	0.430625082608537	0.094	0.237	1.24685036602578e-07	Cluster_2_6	DPblast
Gm39193	3.75973046779379e-12	-0.0381302410547095	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Lair1	3.75973046779379e-12	-0.0361366553632747	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Gm29123	3.75973046779379e-12	-0.0360946170981076	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Tigd5	3.75973046779379e-12	-0.0337140777654794	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Gm33887	3.75973046779379e-12	-0.0323498237912002	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Nr2f6	3.75973046779379e-12	-0.0310568699596505	0	0.04	1.2668787784278e-07	Cluster_2_6	DPblast
Kdm3b	3.82266379927462e-12	0.901800943951059	0.292	0.656	1.28808479380358e-07	Cluster_2_6	DPblast
Adam9	3.9950452595679e-12	0.032009550797303	0.011	0.071	1.346170450664e-07	Cluster_2_6	DPblast
Nmrk1	3.99613590810963e-12	0.0292147004631475	0.008	0.065	1.34653795559662e-07	Cluster_2_6	DPblast
Casc1	3.99613590810963e-12	-0.00298108702015115	0.008	0.065	1.34653795559662e-07	Cluster_2_6	DPblast
Gm47802	4.18772717453679e-12	0.045405309140858	0.014	0.079	1.41109654873192e-07	Cluster_2_6	DPblast
Gm36445	4.18772717453679e-12	0.0357412289208815	0.014	0.079	1.41109654873192e-07	Cluster_2_6	DPblast
Zfp950	4.233631258798e-12	0.670226929368328	0.145	0.333	1.42656438896457e-07	Cluster_2_6	DPblast
Rnf216	4.30736042316728e-12	0.437922697674238	0.08	0.21	1.45140816819045e-07	Cluster_2_6	DPblast
Wdr7	4.32096002104075e-12	0.859161728521352	0.181	0.405	1.45599068868989e-07	Cluster_2_6	DPblast
Bclaf1	4.36525807713221e-12	0.381843316135925	0.409	0.932	1.47091736167047e-07	Cluster_2_6	DPblast
Brat1	4.47730996556756e-12	0.161406383290494	0.037	0.127	1.50867436599764e-07	Cluster_2_6	DPblast
Zfyve26	4.49650753079286e-12	0.384387467067244	0.082	0.213	1.51514317757596e-07	Cluster_2_6	DPblast
Cacng4	4.52374535045742e-12	-0.0539654725806301	0.003	0.051	1.52432123329013e-07	Cluster_2_6	DPblast
Hoxa7	4.54853140823287e-12	-0.034285646565593	0.003	0.051	1.53267314331815e-07	Cluster_2_6	DPblast
Serpine2	4.54853140823287e-12	-0.0308150898039608	0.003	0.051	1.53267314331815e-07	Cluster_2_6	DPblast
Kdm5b	4.5990543100926e-12	1.50123366849337	0.343	0.273	1.5496973403288e-07	Cluster_2_6	DPblast
Ppp2r5c	4.65761186848201e-12	1.14684879980315	0.615	0.944	1.5694288952037e-07	Cluster_2_6	DPblast
Irgq	4.76501448700718e-12	0.167570070762775	0.039	0.132	1.60561928154194e-07	Cluster_2_6	DPblast
Rasal3	4.80411444123665e-12	0.729317490134874	0.208	0.46	1.6187944021191e-07	Cluster_2_6	DPblast
Gm57457	4.81159150220145e-12	-0.0243078482212975	0.007	0.06	1.6213138725818e-07	Cluster_2_6	DPblast
Fhl3	4.81159150220145e-12	-0.00928502615438678	0.007	0.06	1.6213138725818e-07	Cluster_2_6	DPblast
Dynlt1b	5.00268859467613e-12	0.230704056937033	0.068	0.187	1.68570594886207e-07	Cluster_2_6	DPblast
Faf1	5.09862289013224e-12	0.346553859457156	0.433	0.949	1.71803196905896e-07	Cluster_2_6	DPblast
Sync	5.10118184000247e-12	-0.0260542171226963	0.005	0.056	1.71889423280723e-07	Cluster_2_6	DPblast
Septin6	5.41284069983402e-12	0.491341995178321	0.404	0.927	1.82391080221607e-07	Cluster_2_6	DPblast
Usp54	5.4948651404695e-12	0.14076727698095	0.028	0.108	1.8515497577326e-07	Cluster_2_6	DPblast
Bivm	5.50398148078129e-12	0.014505694043656	0.009	0.067	1.85462159976406e-07	Cluster_2_6	DPblast
Peak1	5.55412980057844e-12	0.811258064261335	0.19	0.421	1.87151957760291e-07	Cluster_2_6	DPblast
Stxbp4	5.55615811145705e-12	0.642761682537412	0.137	0.316	1.87220303723657e-07	Cluster_2_6	DPblast
Gm57450	5.56806534535921e-12	0.0480181499689162	0.028	0.108	1.87621529877224e-07	Cluster_2_6	DPblast
Skil	5.62802138413233e-12	0.253219278074948	0.056	0.163	1.89641808559723e-07	Cluster_2_6	DPblast
Ptbp3	5.66472432032389e-12	0.333174117737324	0.423	0.949	1.90878550697634e-07	Cluster_2_6	DPblast
Usp40	5.92347115056411e-12	0.454219543783599	0.1	0.246	1.99597283889408e-07	Cluster_2_6	DPblast
Asb7	6.15039185887852e-12	0.419016549406514	0.095	0.237	2.07243604076771e-07	Cluster_2_6	DPblast
Kcnmb4os2	6.38057804642803e-12	-0.0319632453979587	0.002	0.048	2.14999957852439e-07	Cluster_2_6	DPblast
Cul7	6.38246740465969e-12	0.0183180354265498	0.013	0.075	2.15063621667413e-07	Cluster_2_6	DPblast
Glb1l	6.47618307076974e-12	0.0150662672713417	0.013	0.075	2.18221464752657e-07	Cluster_2_6	DPblast
Cdkal1	6.5011345601986e-12	0.863801331881896	0.36	0.824	2.19062230140452e-07	Cluster_2_6	DPblast
Gm4117	6.69828287575054e-12	0.143623670628788	0.031	0.114	2.2570533978129e-07	Cluster_2_6	DPblast
Pkd2l2	6.88173485738385e-12	0.0977636195101227	0.031	0.114	2.31886937754406e-07	Cluster_2_6	DPblast
Zfp526	6.98975426537055e-12	0.00500277878538212	0.007	0.062	2.35526759725926e-07	Cluster_2_6	DPblast
S1pr2	7.02273205767027e-12	0.0156107487873939	0.007	0.062	2.36637979415257e-07	Cluster_2_6	DPblast
B130034C11Rik	7.04427205116654e-12	0.0219641933947372	0.017	0.084	2.37363791036108e-07	Cluster_2_6	DPblast
Tnpo1	7.04887109188374e-12	0.789208589881837	0.336	0.757	2.37518760312114e-07	Cluster_2_6	DPblast
Slc30a9	7.17764923654956e-12	0.697062558180193	0.167	0.373	2.41858068674774e-07	Cluster_2_6	DPblast
Gm38405	7.59399454631674e-12	1.31876361827081	0.232	0.127	2.55887240232689e-07	Cluster_2_6	DPblast
Stim2	7.69650698209286e-12	0.850216949788494	0.333	0.748	2.59341499268601e-07	Cluster_2_6	DPblast
Herc1	7.82252430585851e-12	0.782019718539403	0.322	0.724	2.63587779010209e-07	Cluster_2_6	DPblast
Zfp629	7.91966564188897e-12	0.168031222969107	0.033	0.119	2.66861053469091e-07	Cluster_2_6	DPblast
Lrrc27	7.97496492594907e-12	-0.0238582935096071	0.004	0.052	2.6872441814478e-07	Cluster_2_6	DPblast
Ybey	7.99597362121183e-12	-0.0164886650646087	0.004	0.052	2.69432327140354e-07	Cluster_2_6	DPblast
Mboat2	8.10794803501819e-12	0.169211190450185	0.023	0.098	2.73205416987973e-07	Cluster_2_6	DPblast
Cd274	8.10794803501819e-12	0.12530970521273	0.023	0.098	2.73205416987973e-07	Cluster_2_6	DPblast
Twnk	8.16138049295287e-12	0.0431630442217423	0.018	0.086	2.7500587709054e-07	Cluster_2_6	DPblast
Nsg1	8.29865831688304e-12	-0.0374088640292293	0.002	0.044	2.79631590645691e-07	Cluster_2_6	DPblast
Gnasas1	8.32319265392539e-12	-0.0374086101886557	0.002	0.044	2.8045829966667e-07	Cluster_2_6	DPblast
Acot2	8.32319265392539e-12	-0.0292129166640831	0.002	0.044	2.8045829966667e-07	Cluster_2_6	DPblast
Map3k14	8.57890679009303e-12	0.382779459074304	0.073	0.195	2.89074843198975e-07	Cluster_2_6	DPblast
Gm26936	8.64375366404806e-12	1.86884614267374	0.559	0.732	2.91259923463764e-07	Cluster_2_6	DPblast
Ppp1r15a	8.95895414730001e-12	0.135651729440433	0.037	0.125	3.01880918947421e-07	Cluster_2_6	DPblast
Srp54c	9.16868948474264e-12	0.133816502081873	0.038	0.127	3.08948160877888e-07	Cluster_2_6	DPblast
Gm57404	9.2626369401767e-12	0.0610407626821875	0.018	0.087	3.12113814336194e-07	Cluster_2_6	DPblast
Siae	9.34929290272578e-12	0.0805208797950231	0.018	0.087	3.15033773650248e-07	Cluster_2_6	DPblast
Gm10550	9.43528919450814e-12	0.0184419252290371	0.011	0.07	3.17931504698146e-07	Cluster_2_6	DPblast
Dubr	9.59911263951686e-12	0.0128099045896956	0.011	0.07	3.2345169950116e-07	Cluster_2_6	DPblast
Hnrnpm	9.72728858940932e-12	0.126091449436312	0.472	0.983	3.27770716308737e-07	Cluster_2_6	DPblast
Dennd2b	9.82041690174174e-12	-0.0433794839240357	0.001	0.041	3.3090876792109e-07	Cluster_2_6	DPblast
Syngr4	9.85089365259851e-12	-0.0376627383225251	0.001	0.041	3.31935712517959e-07	Cluster_2_6	DPblast
Samd10	9.85726679971938e-12	0.0109305139876894	0.008	0.063	3.32150462083344e-07	Cluster_2_6	DPblast
Pgap3	9.87987862321013e-12	-0.00716219113332952	0.008	0.063	3.32912390087689e-07	Cluster_2_6	DPblast
Usp53	9.89695618427905e-12	0.233494470856091	0.042	0.135	3.33487835585467e-07	Cluster_2_6	DPblast
Pdzd4	9.89695730023555e-12	0.252532772779628	0.042	0.135	3.33487873188737e-07	Cluster_2_6	DPblast
Btla	1.01953334848277e-11	-0.0530675485039463	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Trgv2	1.01953334848277e-11	-0.0481695725032487	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Traj58	1.01953334848277e-11	-0.0427012442560677	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Itih5	1.01953334848277e-11	-0.0354734759941509	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Lrfn4	1.01953334848277e-11	-0.0325240736665139	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
A630066F11Rik	1.01953334848277e-11	-0.0323932978537112	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Jdp2	1.01953334848277e-11	-0.0310857738962097	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Gm57147	1.01953334848277e-11	-0.029105258878197	0	0.038	3.43541957104755e-07	Cluster_2_6	DPblast
Wdr26	1.03054059879252e-11	0.794818921561784	0.314	0.706	3.47250960169126e-07	Cluster_2_6	DPblast
Zbtb34	1.05641681333619e-11	0.248484927406484	0.052	0.156	3.55970209421763e-07	Cluster_2_6	DPblast
Gm56874	1.05797481501841e-11	0.0384261852147698	0.019	0.089	3.56495193668605e-07	Cluster_2_6	DPblast
Mterf1b	1.05991787208601e-11	0.064493083573478	0.019	0.089	3.57149926178102e-07	Cluster_2_6	DPblast
Gpatch2l	1.06166386650916e-11	0.661074648246713	0.161	0.36	3.57738256458925e-07	Cluster_2_6	DPblast
Fbh1	1.07078722039911e-11	0.259899917171057	0.049	0.149	3.60812461785685e-07	Cluster_2_6	DPblast
Osbpl9	1.07383876436583e-11	0.839149899742804	0.314	0.702	3.61840710040709e-07	Cluster_2_6	DPblast
Nt5dc3	1.0932334803866e-11	0.110710166741388	0.027	0.105	3.68375953551069e-07	Cluster_2_6	DPblast
Smarca4	1.09553372809883e-11	0.543915981982477	0.405	0.925	3.69151045020183e-07	Cluster_2_6	DPblast
Atg13	1.15013601140362e-11	0.423905958142937	0.116	0.273	3.87549830402564e-07	Cluster_2_6	DPblast
Fam169b	1.16325315195037e-11	0.631708465555952	0.341	0.741	3.91969782081195e-07	Cluster_2_6	DPblast
Natd1	1.16825870752369e-11	0.0850883479268845	0.028	0.106	3.93656454087184e-07	Cluster_2_6	DPblast
Gm57341	1.19411016306574e-11	-0.0308140507464581	0.003	0.049	4.02367360546632e-07	Cluster_2_6	DPblast
5430414B19Rik	1.19735908078644e-11	-0.00847105513386819	0.003	0.049	4.03462115861798e-07	Cluster_2_6	DPblast
Map4k2	1.20113081257896e-11	0.746491615424567	0.178	0.395	4.04733038606605e-07	Cluster_2_6	DPblast
Tmem67	1.20168398148637e-11	-0.00969273677920476	0.007	0.059	4.04919434401646e-07	Cluster_2_6	DPblast
Gm15200	1.21328546120949e-11	-0.0107510502182002	0.007	0.059	4.08828669009151e-07	Cluster_2_6	DPblast
4930556N13Rik	1.21328546120949e-11	0.00274917356608453	0.007	0.059	4.08828669009151e-07	Cluster_2_6	DPblast
Prickle3	1.21328546120949e-11	0.00242079486279655	0.007	0.059	4.08828669009151e-07	Cluster_2_6	DPblast
9930012K11Rik	1.21484965941729e-11	-0.0106879489395149	0.012	0.071	4.0935574123725e-07	Cluster_2_6	DPblast
Rusf1	1.22254745104947e-11	0.0271134558291098	0.012	0.071	4.11949589105628e-07	Cluster_2_6	DPblast
Sytl1	1.22254745104947e-11	0.0191893817037308	0.012	0.071	4.11949589105628e-07	Cluster_2_6	DPblast
Dnajc13	1.22670553861957e-11	0.893344404688111	0.268	0.592	4.13350698293251e-07	Cluster_2_6	DPblast
Trbv3	1.283828445904e-11	-0.0438162981642935	0.009	0.065	4.32598833131812e-07	Cluster_2_6	DPblast
Gm29488	1.30062232904091e-11	-0.0201455970149283	0.005	0.054	4.38257699993626e-07	Cluster_2_6	DPblast
Sbsn	1.31390439873081e-11	-0.0215502887689828	0.005	0.054	4.42733226196335e-07	Cluster_2_6	DPblast
A130010J15Rik	1.36663232420323e-11	0.115030526620575	0.03	0.111	4.60500427963521e-07	Cluster_2_6	DPblast
Trappc14	1.36663251472502e-11	0.168485909784435	0.03	0.111	4.60500492161744e-07	Cluster_2_6	DPblast
Taf4b	1.36940746261257e-11	0.0466384602096527	0.016	0.081	4.61435538601931e-07	Cluster_2_6	DPblast
Setd2	1.41292967788814e-11	0.592165069867277	0.393	0.9	4.76100784261188e-07	Cluster_2_6	DPblast
4931414P19Rik	1.45952325235319e-11	0.0585001124518399	0.022	0.094	4.91800955112931e-07	Cluster_2_6	DPblast
Wdfy1	1.46209464138658e-11	0.076449162394244	0.022	0.094	4.92667410361621e-07	Cluster_2_6	DPblast
Cd79b	1.51538177564151e-11	0.0176784819418738	0.013	0.073	5.10623043120164e-07	Cluster_2_6	DPblast
D17H6S53E	1.52164552034519e-11	0.0277015788967399	0.013	0.073	5.12733674535516e-07	Cluster_2_6	DPblast
Ano8	1.52478689404689e-11	0.030477053448252	0.013	0.073	5.13792191818041e-07	Cluster_2_6	DPblast
Mllt10	1.55116757202568e-11	1.0098147471705	0.636	0.959	5.22681425069774e-07	Cluster_2_6	DPblast
Pik3c2b	1.59614592107242e-11	0.0877992722194268	0.022	0.095	5.37837329564562e-07	Cluster_2_6	DPblast
Zfp449	1.69120779493895e-11	-0.0240718826455019	0.002	0.046	5.69869378582627e-07	Cluster_2_6	DPblast
Wwc2	1.69598125562264e-11	-0.0322198711383106	0.002	0.046	5.71477843894605e-07	Cluster_2_6	DPblast
2310022B05Rik	1.69598125562264e-11	-0.0285946704321952	0.002	0.046	5.71477843894605e-07	Cluster_2_6	DPblast
Eid2	1.69598125562264e-11	-0.014857917181562	0.002	0.046	5.71477843894605e-07	Cluster_2_6	DPblast
Rabl2	1.69598125562264e-11	-0.01178146999479	0.002	0.046	5.71477843894605e-07	Cluster_2_6	DPblast
Dlg3	1.73094482075372e-11	0.259842603203611	0.061	0.17	5.83259166801174e-07	Cluster_2_6	DPblast
Mroh2a	1.74168322710492e-11	0.0271512271560872	0.007	0.06	5.86877580205274e-07	Cluster_2_6	DPblast
Gm38604	1.74274609168552e-11	0.307630960231913	0.06	0.168	5.87235723054352e-07	Cluster_2_6	DPblast
Cd302	1.74983181761147e-11	-0.0226643996982819	0.007	0.06	5.8962332926236e-07	Cluster_2_6	DPblast
Aldh1b1	1.74983181761147e-11	0.0190383509548627	0.007	0.06	5.8962332926236e-07	Cluster_2_6	DPblast
Hdac10	1.74983181761147e-11	-0.0013092829922985	0.007	0.06	5.8962332926236e-07	Cluster_2_6	DPblast
Zfp709	1.776490934746e-11	0.0303317651436598	0.01	0.067	5.98606385372012e-07	Cluster_2_6	DPblast
Gm10138	1.78036865459805e-11	0.0128042735170039	0.01	0.067	5.99913021853358e-07	Cluster_2_6	DPblast
Lmbr1l	1.82200363325332e-11	0.57277158403612	0.137	0.311	6.1394234426104e-07	Cluster_2_6	DPblast
Pisd	1.8284886063591e-11	0.227305621757615	0.038	0.127	6.16127520798763e-07	Cluster_2_6	DPblast
Lin52	1.84198760716416e-11	0.970036928035309	0.252	0.549	6.20676144110035e-07	Cluster_2_6	DPblast
Snapc4	1.88287620570098e-11	0.15288720995837	0.024	0.098	6.34453966273001e-07	Cluster_2_6	DPblast
Cdk10	1.88287620570098e-11	0.0969159356105518	0.024	0.098	6.34453966273001e-07	Cluster_2_6	DPblast
Gm47664	1.89356168053615e-11	0.19334670348011	0.041	0.132	6.3805454387346e-07	Cluster_2_6	DPblast
Snx18	1.89721050042703e-11	0.173421859716308	0.042	0.133	6.39284050223891e-07	Cluster_2_6	DPblast
Mbtps1	1.89888517190769e-11	0.858720820995448	0.269	0.592	6.39848347526016e-07	Cluster_2_6	DPblast
Arrdc3	1.9086975243188e-11	0.205640597080702	0.048	0.144	6.43154717794464e-07	Cluster_2_6	DPblast
Glg1	1.91357537537061e-11	0.874973470752551	0.318	0.705	6.4479835848488e-07	Cluster_2_6	DPblast
Fbrs	2.05692544247901e-11	0.544023150680072	0.132	0.302	6.93101597097726e-07	Cluster_2_6	DPblast
Dnase1l1	2.07958808968035e-11	-0.0286547396364632	0.004	0.051	7.00738002698692e-07	Cluster_2_6	DPblast
Gm13421	2.07958808968035e-11	-0.00751345331759346	0.004	0.051	7.00738002698692e-07	Cluster_2_6	DPblast
