	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Slc39a6	9.33465110660917e-21	0.409073528275665	0.432	0.085	3.14540403688303e-16	DN_Precursors	SP
Dgkeos	9.38187316570262e-21	0.55963310043073	0.649	0.183	3.16131598191516e-16	DN_Precursors	SP
Brca2	1.01435308376523e-20	0.301233989172619	0.207	0.015	3.41796415105533e-16	DN_Precursors	SP
Kcnmb4	1.01841135765586e-20	-1.4896343926953	0.036	0.531	3.43163891075718e-16	DN_Precursors	SP
mt-Nd1	1.03796545285825e-20	0.727786606354612	1	0.962	3.49752838995114e-16	DN_Precursors	SP
Hmga1	1.07749690934675e-20	0.278881121241092	0.405	0.072	3.6307335857348e-16	DN_Precursors	SP
Chst11	1.10847547575993e-20	0.40730374839789	0.342	0.053	3.73511896312065e-16	DN_Precursors	SP
Eef1b2	1.36300380575833e-20	0.878061054869459	0.937	0.908	4.59277762388328e-16	DN_Precursors	SP
Ftl1	1.43226533856173e-20	-0.847347316293642	0.919	0.975	4.8261612848176e-16	DN_Precursors	SP
Btg1	1.52285487264645e-20	-1.11979843845661	0.856	0.897	5.13141177886947e-16	DN_Precursors	SP
Mafk	1.62209364239899e-20	0.349736298328252	0.423	0.081	5.46580673742765e-16	DN_Precursors	SP
Sap30	1.71757456913297e-20	0.311093680401946	0.468	0.095	5.78753926815046e-16	DN_Precursors	SP
Echdc1	1.77096356298015e-20	0.389850424082679	0.45	0.092	5.9674388218179e-16	DN_Precursors	SP
Evi5	1.7770199549847e-20	0.327284849062187	0.252	0.026	5.98784644031645e-16	DN_Precursors	SP
Inafm2	1.78322513035188e-20	0.323089313204011	0.387	0.069	6.00875539923371e-16	DN_Precursors	SP
Ly6a	1.80003622433434e-20	0.217079348482591	0.171	0.007	6.06540206151699e-16	DN_Precursors	SP
Arhgef5	1.90704097139363e-20	0.173196800533278	0.135	0.001	6.42596525720797e-16	DN_Precursors	SP
H2-D1	1.96446327649434e-20	0.862505573534718	0.865	0.399	6.61945545647532e-16	DN_Precursors	SP
Tagln2	2.05217211213163e-20	0.526987383679494	0.604	0.167	6.91499914903873e-16	DN_Precursors	SP
Nup205	2.0659199743607e-20	0.311455421151887	0.441	0.087	6.96132394560583e-16	DN_Precursors	SP
Coro1a	2.09227616354414e-20	-0.942652819529561	0.937	0.957	7.05013376067835e-16	DN_Precursors	SP
Rilpl2	2.18611124461331e-20	0.464195274901034	0.64	0.177	7.36632044984901e-16	DN_Precursors	SP
Timm10	2.22296837290414e-20	0.278021067864526	0.387	0.069	7.49051422933779e-16	DN_Precursors	SP
Steap3	2.25623317360214e-20	0.16932159311628	0.153	0.004	7.60260330176976e-16	DN_Precursors	SP
Nudt14	2.29758001219051e-20	0.229084105990542	0.315	0.044	7.74192560907716e-16	DN_Precursors	SP
Ttc7	2.30821541700531e-20	0.400836946585227	0.486	0.107	7.77776266914111e-16	DN_Precursors	SP
Gm16158	2.31824113617359e-20	0.799692116365469	0.73	0.257	7.81154533245053e-16	DN_Precursors	SP
Odf2l	2.33118609373284e-20	0.280393997279869	0.288	0.037	7.85516466144218e-16	DN_Precursors	SP
Heatr3	2.37132495558668e-20	0.337898704962017	0.405	0.075	7.99041657034486e-16	DN_Precursors	SP
Fignl1	2.46154703166338e-20	0.14797753026963	0.162	0.006	8.29442887789291e-16	DN_Precursors	SP
Eif1	2.48750232536156e-20	-0.783111303703213	0.946	0.987	8.38188783553833e-16	DN_Precursors	SP
Cenpk	2.49415231657105e-20	0.272593456954032	0.198	0.013	8.40429564591779e-16	DN_Precursors	SP
Gm30275	2.57889646887103e-20	0.226712479947989	0.144	0.003	8.68984954150781e-16	DN_Precursors	SP
Aopep	2.67194913058623e-20	0.83960008173719	0.856	0.365	9.00339979042336e-16	DN_Precursors	SP
Sapcd1	2.67199420599623e-20	0.186759704593618	0.153	0.004	9.00355167652488e-16	DN_Precursors	SP
Gns	2.90761549344997e-20	0.304966981155615	0.261	0.029	9.79750116672902e-16	DN_Precursors	SP
Scn4b	3.28057603086543e-20	0.377147620937406	0.189	0.012	1.10542289936041e-15	DN_Precursors	SP
Mir142hg	3.51640242443572e-20	-0.797232506107199	0.982	0.996	1.18488696093786e-15	DN_Precursors	SP
Eef1g	3.68224974619156e-20	0.829286211125053	0.928	0.626	1.24077087447671e-15	DN_Precursors	SP
Tex2	3.75111621224059e-20	0.491731914561371	0.495	0.111	1.26397611887659e-15	DN_Precursors	SP
Arhgap9	3.98335568437902e-20	0.501092985134097	0.649	0.182	1.34223153140836e-15	DN_Precursors	SP
Tmem256	4.23823585451472e-20	0.538129882365966	0.676	0.207	1.42811595353728e-15	DN_Precursors	SP
Apip	4.25563686765608e-20	0.246145724096525	0.306	0.043	1.43397939892539e-15	DN_Precursors	SP
Impdh2	4.27722192815504e-20	0.491857351462544	0.667	0.189	1.44125270091112e-15	DN_Precursors	SP
Gid4	4.53688299741884e-20	0.291333276169506	0.486	0.104	1.52874809481025e-15	DN_Precursors	SP
Rps3	5.5703892857044e-20	0.804108769158392	0.982	0.978	1.87699837371095e-15	DN_Precursors	SP
Nap1l1	5.79624125832159e-20	0.886059557177343	0.811	0.362	1.95310145440404e-15	DN_Precursors	SP
Syk	5.88010486823268e-20	0.392726564377118	0.423	0.082	1.98136013639968e-15	DN_Precursors	SP
Rack1	6.54885099025929e-20	0.703634786805281	0.973	0.963	2.20670082967777e-15	DN_Precursors	SP
2310039H08Rik	6.66968071507668e-20	0.319254537147413	0.441	0.089	2.24741561375224e-15	DN_Precursors	SP
Ipcef1	6.79120281162602e-20	0.659071227328059	0.784	0.261	2.2883636994055e-15	DN_Precursors	SP
Nudt19	7.33453737472473e-20	0.296160358228901	0.532	0.12	2.47144571378725e-15	DN_Precursors	SP
Echs1	7.35726404782053e-20	0.341457183904442	0.523	0.122	2.47910369355361e-15	DN_Precursors	SP
Lman1	7.56845214092936e-20	0.331736306640322	0.477	0.106	2.55026563340756e-15	DN_Precursors	SP
Rnf213	8.25649948203107e-20	0.363966696120294	0.514	0.117	2.78211006546519e-15	DN_Precursors	SP
Card11	8.27722080720894e-20	-1.36703396255345	0.126	0.576	2.78909232319713e-15	DN_Precursors	SP
Pgm1	8.4956297597091e-20	0.241329689494312	0.315	0.045	2.86268740383158e-15	DN_Precursors	SP
Runx2	9.11567961944649e-20	0.458338044500165	0.523	0.125	3.07161940456869e-15	DN_Precursors	SP
Hoxa7	9.22533692018373e-20	0.256957661340806	0.18	0.01	3.10856952862511e-15	DN_Precursors	SP
Wdr89	9.44553801173199e-20	0.483593524599548	0.577	0.15	3.18276848843321e-15	DN_Precursors	SP
Cisd1	9.81611336412277e-20	0.389731700572718	0.541	0.132	3.30763755917481e-15	DN_Precursors	SP
4930417O13Rik	9.82231998037067e-20	-1.49124277057279	0.018	0.494	3.3097289405857e-15	DN_Precursors	SP
Cars2	1.08027229452389e-19	0.316373039719482	0.477	0.104	3.64008552362769e-15	DN_Precursors	SP
BC025920	1.1254556090473e-19	0.286138803129609	0.207	0.016	3.79233522024578e-15	DN_Precursors	SP
Bsn	1.15215390651671e-19	0.191433450942375	0.18	0.01	3.88229780339871e-15	DN_Precursors	SP
Epb41l4aos	1.18890690077832e-19	0.33885137350404	0.486	0.109	4.00614069286263e-15	DN_Precursors	SP
Gcsh	1.23907957446086e-19	0.241964006297547	0.315	0.047	4.17520253410332e-15	DN_Precursors	SP
Stard10	1.24096068571487e-19	0.208539369217978	0.27	0.032	4.18154112658484e-15	DN_Precursors	SP
2700097O09Rik	1.32724830360233e-19	0.250445991652188	0.324	0.05	4.47229588381841e-15	DN_Precursors	SP
Gbp4	1.37521772476821e-19	0.57734009582418	0.694	0.216	4.63393364537896e-15	DN_Precursors	SP
Glb1l	1.4481940737147e-19	0.337460959214303	0.198	0.015	4.87983475078907e-15	DN_Precursors	SP
Rhoa	1.70558521029678e-19	-0.940205819640825	0.847	0.897	5.74713992461602e-15	DN_Precursors	SP
Rpl9	1.70790665256279e-19	0.768543281101779	0.964	0.993	5.75496225647559e-15	DN_Precursors	SP
Trim30a	1.72468661079371e-19	0.546773565528077	0.523	0.132	5.8115040037305e-15	DN_Precursors	SP
Dna2	1.78746808540674e-19	0.189383719031919	0.171	0.009	6.02305246058655e-15	DN_Precursors	SP
Mctp2	1.93062191137924e-19	0.284583169673617	0.432	0.087	6.50542359258347e-15	DN_Precursors	SP
Eci1	1.97223166052737e-19	0.222898565076842	0.216	0.019	6.64563180331303e-15	DN_Precursors	SP
Cep78	2.08896526373722e-19	0.260093990434994	0.333	0.053	7.03897735268893e-15	DN_Precursors	SP
4930519L02Rik	2.17084464929218e-19	0.216229561880977	0.117	0	7.31487813025493e-15	DN_Precursors	SP
Msantd3	2.17084464929218e-19	0.185666726030308	0.117	0	7.31487813025493e-15	DN_Precursors	SP
Igfbp4	2.17084464929218e-19	0.178083293557246	0.117	0	7.31487813025493e-15	DN_Precursors	SP
Zdhhc8	2.27262556090869e-19	0.446822252485479	0.595	0.158	7.65783909003791e-15	DN_Precursors	SP
Nrip1	2.33336590360243e-19	-1.12717012731384	0.883	0.903	7.86250974877875e-15	DN_Precursors	SP
Zfand4	2.40474625614083e-19	0.298254105554833	0.27	0.034	8.10303298469215e-15	DN_Precursors	SP
Tipin	2.51010193429688e-19	0.469151484129601	0.423	0.089	8.45803947780675e-15	DN_Precursors	SP
Drosha	2.57010972893139e-19	0.583250427190525	0.64	0.195	8.66024174260722e-15	DN_Precursors	SP
Rpl15	2.74453891096186e-19	0.685721901999275	0.964	0.991	9.24799831437708e-15	DN_Precursors	SP
Parp14	2.79418683530324e-19	0.44683465285121	0.477	0.109	9.41529196023779e-15	DN_Precursors	SP
mt-Nd2	2.80357389136792e-19	0.779667901404777	1	0.965	9.44692258435335e-15	DN_Precursors	SP
Acadl	2.8443179109528e-19	0.597170740892547	0.604	0.174	9.58421363274655e-15	DN_Precursors	SP
Bbof1	2.91254834818919e-19	0.336552606423681	0.333	0.053	9.8141229140583e-15	DN_Precursors	SP
Sec61a2	3.0263683806861e-19	0.320370817802405	0.342	0.057	1.01976508955599e-14	DN_Precursors	SP
Ddx5	3.09373578786235e-19	-0.626544399365506	0.973	0.999	1.0424652110781e-14	DN_Precursors	SP
Fam199x	3.17528271842154e-19	0.29885243376152	0.306	0.045	1.06994326479932e-14	DN_Precursors	SP
Gls	3.27739449980545e-19	0.915906373310533	0.937	0.566	1.10435085065444e-14	DN_Precursors	SP
Rab27a	3.35003289690609e-19	0.660317020944124	0.658	0.208	1.12882708494148e-14	DN_Precursors	SP
Ms4a6b	3.58129866530646e-19	0.674220495357007	0.775	0.262	1.20675439826166e-14	DN_Precursors	SP
Rap1b	3.62499974080437e-19	-1.06515040699886	0.748	0.821	1.22147991266144e-14	DN_Precursors	SP
Trappc6a	3.65892027278852e-19	0.387118892413609	0.532	0.132	1.23290977511882e-14	DN_Precursors	SP
Stk3	3.66831756298271e-19	0.581353811202026	0.559	0.15	1.23607628602265e-14	DN_Precursors	SP
Socs2	3.91082645166241e-19	0.201640330410302	0.126	0.001	1.31779208115216e-14	DN_Precursors	SP
Exo1	3.97840545239107e-19	0.161820606413826	0.126	0.001	1.3405635012377e-14	DN_Precursors	SP
Atad5	4.03054162686495e-19	0.370127775268202	0.45	0.097	1.35813130658841e-14	DN_Precursors	SP
St18	4.26045165147656e-19	0.513456815576316	0.126	0.001	1.43560178848154e-14	DN_Precursors	SP
Dzip3	4.26774671608315e-19	0.385485788559384	0.568	0.148	1.43805993345138e-14	DN_Precursors	SP
Gm41335	4.31370423389887e-19	1.10090783096734	0.207	0.018	1.45354577865456e-14	DN_Precursors	SP
Zfp783	4.31370423389887e-19	0.320147491172316	0.207	0.018	1.45354577865456e-14	DN_Precursors	SP
Iqsec2	4.484865587481e-19	0.202874055464144	0.126	0.001	1.5112203083576e-14	DN_Precursors	SP
Stard4	4.7070215803872e-19	0.254658502785778	0.288	0.04	1.58607799172727e-14	DN_Precursors	SP
Fabp5	4.76654596896831e-19	0.617910727160611	0.423	0.095	1.60613532970356e-14	DN_Precursors	SP
Ncapg2	4.78797304507241e-19	0.256389463155507	0.189	0.013	1.6133553972676e-14	DN_Precursors	SP
Nfkbie	5.28161974016917e-19	0.352697253231424	0.414	0.085	1.7796945876474e-14	DN_Precursors	SP
Dync2i1	5.29029130473314e-19	0.199559293830031	0.144	0.004	1.78261655804288e-14	DN_Precursors	SP
Slc43a3	5.39776106201574e-19	0.169854020210651	0.153	0.006	1.81882956745682e-14	DN_Precursors	SP
Gm16337	5.49995692787131e-19	0.706244173270028	0.64	0.195	1.85326548641552e-14	DN_Precursors	SP
Akr1e1	5.54225218757619e-19	0.165306981635118	0.189	0.013	1.86751729712567e-14	DN_Precursors	SP
D17H6S56E-5	5.6913769029263e-19	0.307456819012971	0.261	0.032	1.91776636121005e-14	DN_Precursors	SP
Ivd	5.85423317815048e-19	0.402930164134339	0.486	0.113	1.97264241170959e-14	DN_Precursors	SP
Pard3b	6.23364649890493e-19	0.206297505996633	0.135	0.003	2.100489524271e-14	DN_Precursors	SP
Gm12185	6.33433062183922e-19	0.151015528516233	0.135	0.003	2.13441604633494e-14	DN_Precursors	SP
Ptprs	6.42989313225607e-19	0.401207415531672	0.523	0.13	2.166616789845e-14	DN_Precursors	SP
Pck2	6.54365893973065e-19	0.132399406511414	0.144	0.004	2.20495131633164e-14	DN_Precursors	SP
Laptm4b	6.77808083108821e-19	0.336876149242367	0.324	0.053	2.28394211684348e-14	DN_Precursors	SP
Pkig	7.29602699129125e-19	0.32109772056298	0.279	0.038	2.4584692549855e-14	DN_Precursors	SP
Dhfr	8.58594346217543e-19	0.220574569548462	0.18	0.012	2.89311950901463e-14	DN_Precursors	SP
Lman2l	8.70212172545438e-19	0.668908669979542	0.838	0.328	2.93226693660911e-14	DN_Precursors	SP
Cxxc5	8.82517852641785e-19	0.365162524985867	0.649	0.177	2.97373215626176e-14	DN_Precursors	SP
Lyn	9.02689858050619e-19	0.252173725620676	0.18	0.012	3.04170374568736e-14	DN_Precursors	SP
Rpl13a	9.12327667031586e-19	0.617747707496472	0.964	0.991	3.07417930682963e-14	DN_Precursors	SP
Bri3bp	9.26905692712813e-19	0.307350312010259	0.378	0.072	3.12330142216509e-14	DN_Precursors	SP
Sclt1	9.55879992140183e-19	0.303485309799512	0.486	0.111	3.22093322151556e-14	DN_Precursors	SP
Paics	9.89324133146121e-19	0.565273087931736	0.73	0.24	3.33362659904917e-14	DN_Precursors	SP
Chchd6	1.10581796089736e-18	0.239589290798763	0.243	0.028	3.72616420103976e-14	DN_Precursors	SP
A630089N07Rik	1.12482484547602e-18	0.435453572683506	0.45	0.101	3.79020979931599e-14	DN_Precursors	SP
Tpst2	1.17571925002683e-18	0.286220261397807	0.405	0.081	3.96170358489039e-14	DN_Precursors	SP
Lppos	1.2647479738598e-18	0.158535882619229	0.18	0.012	4.26169477271799e-14	DN_Precursors	SP
Nav2	1.30047424461169e-18	-1.51570296806237	0.072	0.528	4.38207801464356e-14	DN_Precursors	SP
Nme4	1.32128069855552e-18	0.20061124819837	0.216	0.021	4.45218744185267e-14	DN_Precursors	SP
Psmb9	1.57910949019508e-18	0.514154766518239	0.694	0.221	5.32096733816133e-14	DN_Precursors	SP
Skap1	1.61683797783995e-18	-0.794347696304446	1	0.988	5.44809725012951e-14	DN_Precursors	SP
Prim1	1.7207399987853e-18	0.270927730513496	0.252	0.031	5.79820549990696e-14	DN_Precursors	SP
Selenoh	1.83699563648301e-18	0.416310062355234	0.495	0.12	6.18994049669316e-14	DN_Precursors	SP
Rad50	1.89924645820324e-18	0.474416085295717	0.577	0.16	6.39970086556163e-14	DN_Precursors	SP
Npm1	1.94069328709542e-18	0.888912452990033	0.973	0.878	6.53936010019671e-14	DN_Precursors	SP
Rnaseh2b	1.98005543285142e-18	0.300594024352657	0.414	0.085	6.67199478653616e-14	DN_Precursors	SP
Parp9	2.22715857567067e-18	0.548500863079441	0.505	0.132	7.50463353657987e-14	DN_Precursors	SP
Iqcb1	2.34311274331492e-18	0.334547785629488	0.414	0.087	7.89535269987396e-14	DN_Precursors	SP
Actr3	2.66534736581031e-18	-0.844832182211569	0.856	0.893	8.98115448383444e-14	DN_Precursors	SP
Cks2	2.72171672869901e-18	0.44946054719161	0.45	0.104	9.1710966890242e-14	DN_Precursors	SP
Rps17	2.75595530006476e-18	0.703634559286595	0.937	0.959	9.28646697909821e-14	DN_Precursors	SP
Nbdy	2.86594075296735e-18	0.368723467371224	0.631	0.176	9.65707396119878e-14	DN_Precursors	SP
Prelid2	2.86893111672729e-18	0.176804769425917	0.162	0.009	9.66715029092427e-14	DN_Precursors	SP
D030028A08Rik	2.94711021635416e-18	0.220856822379041	0.261	0.034	9.93058258502699e-14	DN_Precursors	SP
Stat5b	3.02065647205622e-18	-1.05400194636133	0.892	0.894	1.01784040482406e-13	DN_Precursors	SP
Dbp	3.03898306749269e-18	0.201259687306068	0.252	0.031	1.02401573442234e-13	DN_Precursors	SP
Mzt2	3.09693119628777e-18	0.203055896165388	0.252	0.031	1.04354193590113e-13	DN_Precursors	SP
Auts2	3.14906059201239e-18	0.778499490633103	0.252	0.032	1.06110745708449e-13	DN_Precursors	SP
Bub1b	3.20172176102089e-18	0.260028970116637	0.207	0.019	1.0788521645936e-13	DN_Precursors	SP
Hacd1	3.693227738215e-18	0.316249634579452	0.378	0.073	1.24447001866893e-13	DN_Precursors	SP
Tsen2	3.7467686125298e-18	0.234103716136066	0.234	0.026	1.26251115167804e-13	DN_Precursors	SP
Tcf4	3.89340388721962e-18	0.669074363014084	0.802	0.312	1.31192137383752e-13	DN_Precursors	SP
Pole2	3.93702241124796e-18	0.223472576315824	0.234	0.026	1.32661907169411e-13	DN_Precursors	SP
Selplg	3.99489738155628e-18	0.75995119926012	0.883	0.397	1.34612062168921e-13	DN_Precursors	SP
Dnajc7	4.5542663903994e-18	0.762951119777195	0.964	0.601	1.53460560290898e-13	DN_Precursors	SP
4732471J01Rik	4.6248232621982e-18	0.378954784235786	0.306	0.05	1.55838044643031e-13	DN_Precursors	SP
Slfn8	4.74585793026172e-18	0.376746697750042	0.288	0.044	1.59916428818099e-13	DN_Precursors	SP
Anapc11	4.92687531251335e-18	0.373337352981163	0.64	0.183	1.6601599053045e-13	DN_Precursors	SP
Rpl10	5.06904788783418e-18	0.767719270762082	0.946	0.957	1.70806637628461e-13	DN_Precursors	SP
Ctps	5.1350698365427e-18	0.248713625958845	0.351	0.063	1.73031313212143e-13	DN_Precursors	SP
Bpifc	5.35842280912462e-18	0.211564061372029	0.108	0	1.80557414976263e-13	DN_Precursors	SP
Gm33914	5.35842280912462e-18	0.145130949486533	0.108	0	1.80557414976263e-13	DN_Precursors	SP
Mst1r	5.35842280912462e-18	0.12072439950011	0.108	0	1.80557414976263e-13	DN_Precursors	SP
Creg1	5.60094904833896e-18	0.355083446142679	0.468	0.111	1.88729579132829e-13	DN_Precursors	SP
Spc24	5.62944338942735e-18	0.258507458297672	0.18	0.013	1.89689724450144e-13	DN_Precursors	SP
Rap1gap2	7.08559980017757e-18	0.200340698013077	0.153	0.007	2.38756370866784e-13	DN_Precursors	SP
Mboat1	7.25993682937695e-18	0.29686534370302	0.333	0.059	2.44630831402686e-13	DN_Precursors	SP
Larp1	7.33145775069348e-18	0.699262910684671	0.838	0.353	2.47040800367367e-13	DN_Precursors	SP
Pomgnt2	7.38292406956988e-18	0.18416323798075	0.153	0.007	2.48775009448227e-13	DN_Precursors	SP
Rbm43	7.8292997141558e-18	0.28715760265759	0.315	0.053	2.63816083168194e-13	DN_Precursors	SP
Tjp3	7.87755100309263e-18	0.189927531913289	0.18	0.013	2.65441958600209e-13	DN_Precursors	SP
Hint1	8.01844786180507e-18	0.821335808220611	0.757	0.331	2.70189619151384e-13	DN_Precursors	SP
Zfp652	8.22894354255163e-18	0.702985665882087	0.892	0.384	2.7728248160982e-13	DN_Precursors	SP
Themis	8.47225207930793e-18	-1.10001593183919	0.973	0.971	2.8548100606436e-13	DN_Precursors	SP
Nbn	8.78878981931875e-18	0.1473638027371	0.243	0.029	2.96147061751765e-13	DN_Precursors	SP
Alg2	8.80759274901621e-18	0.410560496325043	0.541	0.141	2.9678064527085e-13	DN_Precursors	SP
Mms22l	8.87729227434151e-18	0.459093667766226	0.423	0.097	2.99129240476211e-13	DN_Precursors	SP
Cenps	9.49429463499929e-18	0.150241830694366	0.144	0.006	3.19919752020936e-13	DN_Precursors	SP
Cpq	9.51166679582693e-18	0.326445972605723	0.297	0.047	3.20505124352184e-13	DN_Precursors	SP
Mtch1	9.7299789486228e-18	0.400925265399788	0.694	0.216	3.27861370652794e-13	DN_Precursors	SP
Ptprcap	1.03301943206607e-17	-0.895654107484557	0.901	0.935	3.48086227828982e-13	DN_Precursors	SP
Zfp934	1.03849516323995e-17	0.323064246323479	0.378	0.076	3.49931330205334e-13	DN_Precursors	SP
Alcam	1.07006220734697e-17	0.727123327274439	0.288	0.047	3.60568161387636e-13	DN_Precursors	SP
Slc8a1	1.13124814879022e-17	0.481500291366947	0.135	0.004	3.81185376216354e-13	DN_Precursors	SP
Myl6	1.15017266338537e-17	-0.855864411042444	0.91	0.946	3.87562180654333e-13	DN_Precursors	SP
Pcbd2	1.15836721279002e-17	0.321218025862673	0.432	0.097	3.90323416021725e-13	DN_Precursors	SP
Rnf135	1.21047049018358e-17	0.1953971356951	0.126	0.003	4.0788013637226e-13	DN_Precursors	SP
Oaf	1.21944007707681e-17	0.193542639867342	0.135	0.004	4.10902528371803e-13	DN_Precursors	SP
Dhdds	1.23382678403799e-17	0.334095203521436	0.45	0.106	4.1575027314944e-13	DN_Precursors	SP
Runx3	1.28078115615971e-17	0.262962366103584	0.306	0.05	4.31572018379576e-13	DN_Precursors	SP
Uqcc6	1.30397835120227e-17	0.298666895501073	0.396	0.084	4.39388545221116e-13	DN_Precursors	SP
Gm33699	1.33154380550515e-17	0.214084081318564	0.126	0.003	4.48677000703016e-13	DN_Precursors	SP
Mycn	1.35285302219545e-17	0.208447859219638	0.126	0.003	4.55857354358979e-13	DN_Precursors	SP
A730063M14Rik	1.41882041953294e-17	0.152092993192491	0.126	0.003	4.78085728565818e-13	DN_Precursors	SP
Asxl1	1.54394152968756e-17	0.733667267835577	0.946	0.412	5.2024653784352e-13	DN_Precursors	SP
Milr1	1.65799379143338e-17	0.331101370881321	0.27	0.04	5.5867758796139e-13	DN_Precursors	SP
Eef1a1	1.70914605181887e-17	0.62542110688125	0.973	0.997	5.75913853620885e-13	DN_Precursors	SP
Lgals9	1.71237905198645e-17	0.668576823059424	0.874	0.402	5.77003245357353e-13	DN_Precursors	SP
Zranb3	1.7998526555687e-17	0.245330889362592	0.189	0.016	6.06478350820431e-13	DN_Precursors	SP
Ica1	1.87790733215632e-17	0.223616333697192	0.171	0.012	6.32779654643394e-13	DN_Precursors	SP
Timm9	2.01445102235124e-17	0.402100772441807	0.604	0.174	6.78789416491475e-13	DN_Precursors	SP
Rpl9-ps6	2.03258037518398e-17	0.315495737705093	0.486	0.119	6.84898283221995e-13	DN_Precursors	SP
Rif1	2.12643331517991e-17	0.622254803652282	0.811	0.311	7.16522969883021e-13	DN_Precursors	SP
Trim30d	2.18042109446947e-17	0.250166279129624	0.189	0.016	7.34714691992431e-13	DN_Precursors	SP
Foxd2os	2.226344385371e-17	0.323443481967274	0.315	0.054	7.50189004094611e-13	DN_Precursors	SP
Macrod1	2.22796712814609e-17	0.243152509588182	0.252	0.034	7.50735803500107e-13	DN_Precursors	SP
Gfod1	2.44210332837053e-17	0.463263961610589	0.36	0.073	8.22891137527734e-13	DN_Precursors	SP
Pex7	2.49546007975129e-17	0.335229552274862	0.514	0.132	8.40870228472996e-13	DN_Precursors	SP
Slc35b2	2.5268707828186e-17	0.263886879330768	0.279	0.043	8.51454378978555e-13	DN_Precursors	SP
Mif	2.54857809956494e-17	0.814885731171541	0.874	0.526	8.58768876429401e-13	DN_Precursors	SP
Rpl30	2.67940946449283e-17	0.649695012523338	0.982	0.993	9.02853813155505e-13	DN_Precursors	SP
Fam120c	2.82102416421666e-17	0.420053837161291	0.423	0.098	9.50572302374446e-13	DN_Precursors	SP
Rabepk	3.07910173864692e-17	0.251656741982762	0.306	0.051	1.03753412185447e-12	DN_Precursors	SP
Zfand1	3.15220604411425e-17	0.213140693467104	0.306	0.051	1.06216734862474e-12	DN_Precursors	SP
Akr7a5	3.43520298920943e-17	0.222987402889625	0.306	0.051	1.15752599924401e-12	DN_Precursors	SP
Prdm5	3.45737971275504e-17	0.227004395651727	0.162	0.01	1.16499866800994e-12	DN_Precursors	SP
Grn	3.50126329856834e-17	0.154658370643148	0.162	0.01	1.17978568108559e-12	DN_Precursors	SP
Pts	3.5351907579467e-17	0.446084132826291	0.694	0.221	1.19121787779772e-12	DN_Precursors	SP
Rpl6	3.60218224982906e-17	0.601379728080158	0.973	0.978	1.2137913309024e-12	DN_Precursors	SP
Prkar2b	3.64086207897148e-17	0.516560291968984	0.396	0.091	1.22682488613023e-12	DN_Precursors	SP
Reno1	3.91098587629118e-17	0.293962975201161	0.225	0.026	1.31784580087508e-12	DN_Precursors	SP
Snx13	3.924332656614e-17	0.63908080291882	0.739	0.271	1.32234313197265e-12	DN_Precursors	SP
Rpl24	3.96301231671756e-17	0.592707080373594	0.955	0.984	1.33537663024115e-12	DN_Precursors	SP
Aldh1b1	3.97914377011318e-17	0.207105826834214	0.243	0.031	1.34081228477734e-12	DN_Precursors	SP
Bola2	4.13027732341932e-17	0.289795753745436	0.559	0.148	1.39173824689937e-12	DN_Precursors	SP
Nr3c1	4.25658351518306e-17	1.05929391758559	0.973	0.705	1.43429838127609e-12	DN_Precursors	SP
Gemin2	4.59475361089275e-17	0.207995770673511	0.333	0.06	1.54824817672642e-12	DN_Precursors	SP
Ssbp3	4.65814090418241e-17	0.686121457738201	0.937	0.469	1.56960715907331e-12	DN_Precursors	SP
Eif1a	4.69104484779619e-17	0.446587209841188	0.586	0.172	1.5806944719134e-12	DN_Precursors	SP
5730522E02Rik	5.07282453770627e-17	0.511771941143976	0.207	0.022	1.7093389562255e-12	DN_Precursors	SP
Gstz1	5.67144706278759e-17	0.18053799315318	0.27	0.04	1.91105080227691e-12	DN_Precursors	SP
Rps29	5.78651882378842e-17	0.596362607239305	0.982	0.997	1.94982538286374e-12	DN_Precursors	SP
Sdhaf4	6.15296445416669e-17	0.275745664467051	0.387	0.082	2.07330290247601e-12	DN_Precursors	SP
Pter	6.25164381038385e-17	0.215300264187839	0.153	0.009	2.10655389834694e-12	DN_Precursors	SP
4930520O04Rik	6.46979415615169e-17	0.216927510921542	0.225	0.026	2.18006183885687e-12	DN_Precursors	SP
Engase	6.72237666555578e-17	0.256912678803104	0.234	0.029	2.26517204122567e-12	DN_Precursors	SP
Eif2ak4	6.87592064617657e-17	0.318901253167001	0.279	0.044	2.31691022093566e-12	DN_Precursors	SP
Cep57l1	7.12845714084598e-17	0.359380687462136	0.667	0.201	2.40200491817946e-12	DN_Precursors	SP
Rps21	7.52541336499602e-17	0.589764271777292	0.973	0.981	2.53576328746906e-12	DN_Precursors	SP
Ift52	7.76317439186251e-17	0.269604965098654	0.441	0.104	2.61587924308199e-12	DN_Precursors	SP
Itpr1	7.76991871486653e-17	0.781829017169816	0.919	0.474	2.61815181016143e-12	DN_Precursors	SP
Ikbip	7.900942374398e-17	0.148617285391173	0.153	0.009	2.66230154247715e-12	DN_Precursors	SP
Jun	8.0355931501848e-17	0.627253760187611	0.523	0.155	2.70767346788627e-12	DN_Precursors	SP
Fam167a	8.43075419148347e-17	0.155200444832208	0.153	0.009	2.84082693236227e-12	DN_Precursors	SP
