	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Platr27	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Vstm2l	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tgm2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20412	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
D630003M21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700060C20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bpi	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lbp	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm23925	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Snhg11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Adig	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Arhgap40	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14204	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc32a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14205	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14223	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4933416E03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9130015L21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57434	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14222	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lpin3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Emilin3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14228	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm45447	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14243	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14242	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14241	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29229	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ptprtos	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9430021M05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14246	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14255	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sgk2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gtsf1l	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11454	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14254	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Jph2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gdap1l1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
R3hdml	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hnf4aos	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hnf4a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ccn5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcnk15	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rims4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcns1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
A730032A03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc15a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc15b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Semg1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Svs3b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Svs4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Svs3a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Svs6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Svs5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slpi	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Matn4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rbpjl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57459	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14317	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Spint3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc6a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Eppin	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc8	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc6b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Wfdc13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Spint4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Spint5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tnnc2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Spata25	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Neurl2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mmp9	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc12a5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cd40	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700025C18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdh22	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14397	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp663	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp334	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ocstamp	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc13a3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14437	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc2a10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm28163	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Platr29	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sulf2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11466	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11467	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11468	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14268	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
5031425F14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm17096	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1110018N20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ptgis	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14291	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57427	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
A530013C23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14321	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1200007C13Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm32800	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14319	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm33033	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14236	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57439	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14235	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
E130018N17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcng1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14262	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sall4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14261	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm39993	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700017J07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14260	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm9873	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14258	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
9430093N23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14250	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930529I22Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14249	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm17619	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bcas1os1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp24a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm16796	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14637	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930470P17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14264	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm40003	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dok5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14266	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14640	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700007M16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700028P15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14272	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14641	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cbln4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14271	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mc3r	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14275	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14273	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tfap2c	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20490	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57426	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57436	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pck1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pmepa1os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700039O17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14642	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700021F07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ankrd60	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700010B08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30143	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tubb1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Edn3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14617	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14618	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14616	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14444	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp968	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp965	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11007	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp969	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2007	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp966	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2026	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11008	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2004	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2210418O10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11009	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp968-ps	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfp967	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14419	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14401	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14409	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14412	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14403	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14406	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14322	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Phactr3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sycp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ppp1r3d	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Fam217b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdh26	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm54095	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930591A17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cdh4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hrh3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm17180	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lama5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57417	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Rbbp8nl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gata5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gata5os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
B230312C02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57472	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ntsr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tcfl5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14343	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bhlhe23	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14340	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14342	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14344	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14339	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2810461L16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm57443	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm27032	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Birc7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Nkain4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14341	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Chrna4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcnq2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Eef1a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ptk6	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Srms	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lime1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zbtb46	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Abhd16b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29797	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sox18	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lkaaear1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Oprl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Myt1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm14496	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hnf4g	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1110015O18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm17308	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2700069I18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Zfhx4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930555M17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37350	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700008P02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pkia	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Il7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm16685	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700010I02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Stmn2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm32496	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Hey1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C230057A21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930539M17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm56803	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38335	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pmp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc10a5	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm10745	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2464	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ralyl	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc7a12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Car1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm56774	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Car3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
A930001A20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm33819	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sirpd	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sirpb1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37468	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sirpb1c	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm5150	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30340	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm56811	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mir124-2hg	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cypt12	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Bhlhe22	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cyp7b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30667	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930433B08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Dnajc5b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700064H15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Trim55	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
BC002189	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Crh	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43525	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Agtr1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm31466	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29137	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm31693	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43674	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38324	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37021	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930412E21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Nlgn1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37573	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
A830092H15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Spata16	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ghsr	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm56777	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Tmem212	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pld1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42196	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc2a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700112D23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm33051	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37867	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm1527	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Egfem1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm33206	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mannr	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mecom	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Mecomos	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38258	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Actrt3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lrriq4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Lrrc31	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm15462	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Samd7	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Cldn11	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc7a14	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm15496	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38025	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
ENSMUSG00000121419	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Kcnmb2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Usp13	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37459	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pex5l	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930419G24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43140	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43077	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sox2ot	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38505	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm34599	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20515	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29135	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42695	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42205	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Sox2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm3143	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38509	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm21388	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700017M07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm6639	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Ccdc144b	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43079	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Qrfpr	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42208	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42209	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1810062G17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm11548	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Smim43	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Trpc3	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Adad1	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12532	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Il21	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm12534	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Fgf2os	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Fgf2	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
4930594O21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm5148	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42921	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43821	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
5430434I15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42920	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43538	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C230034O21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm56780	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43539	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700017G19Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Slc25a31	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm40038	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm16508	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700052H01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Platr4	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm40040	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2400006E01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm31266	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
2610316D01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pcdh10	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700027H10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pabpc4l	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
1700018B24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37190	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20557	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Pcdh18	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37854	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm29230	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38246	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm5103	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm38132	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm37170	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20402	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30173	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm2447	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30292	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm20750	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm42901	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm43803	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm30735	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
C820005J03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
Gm10985	1	0	0	0	1	CD8_exhausted_naive	Cluster_9
