	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ube2m	4.07846579054409e-240	-0.966342220663202	0.081	0.91	1.37427983278174e-235	Cluster_2_6	preDP_DPblast
Grpel1	8.42532408918603e-240	-0.873378403653871	0.032	0.776	2.83899720509212e-235	Cluster_2_6	preDP_DPblast
Hspd1	8.92887016004623e-240	-1.40450772051563	0.057	0.827	3.00867208912918e-235	Cluster_2_6	preDP_DPblast
Zcrb1	1.00370889983955e-239	-0.879001426746291	0.063	0.863	3.38209750889936e-235	Cluster_2_6	preDP_DPblast
0610010K14Rik	1.89498035469887e-239	-0.958846875114658	0.023	0.749	6.38532580319331e-235	Cluster_2_6	preDP_DPblast
H2bc4	2.55045667581383e-239	-1.01906880272465	0.041	0.798	8.59401881482229e-235	Cluster_2_6	preDP_DPblast
Nedd8	2.86626011402088e-239	-1.2901769246728	0.134	0.982	9.65815008020475e-235	Cluster_2_6	preDP_DPblast
Utp3	3.42526411485098e-239	-0.94796489076687	0.062	0.857	1.15417699614019e-234	Cluster_2_6	preDP_DPblast
Rbm8a	4.2276859308985e-239	-1.19828427256784	0.108	0.954	1.42456105127556e-234	Cluster_2_6	preDP_DPblast
Mcm7	4.87401787106118e-239	-1.2270383070706	0.092	0.914	1.64234906183277e-234	Cluster_2_6	preDP_DPblast
Ndufb2	5.00441307126987e-239	-0.918096601767876	0.055	0.836	1.68628702849509e-234	Cluster_2_6	preDP_DPblast
Cdc45	6.98526063989623e-239	-0.84034473383505	0.005	0.693	2.35375342521943e-234	Cluster_2_6	preDP_DPblast
Fis1	8.86890980559898e-239	-0.847428346700266	0.046	0.814	2.98846784809463e-234	Cluster_2_6	preDP_DPblast
Chchd1	3.13429173460135e-238	-0.989224039315688	0.057	0.841	1.05613094289127e-233	Cluster_2_6	preDP_DPblast
Hsp90ab1	4.25501373873065e-238	-2.22075780417774	0.319	0.992	1.43376942940268e-233	Cluster_2_6	preDP_DPblast
Cyba	4.26889673635338e-238	-1.25648385900791	0.111	0.949	1.43844744428164e-233	Cluster_2_6	preDP_DPblast
Atp6v1f	5.30619814929457e-238	-0.960944779006057	0.083	0.909	1.7879765283863e-233	Cluster_2_6	preDP_DPblast
Naa38	9.79796748057653e-238	-0.779723934989027	0.016	0.724	3.30152312225507e-233	Cluster_2_6	preDP_DPblast
Kif22	1.02813375176719e-237	-1.13913633946544	0.032	0.766	3.46439948995473e-233	Cluster_2_6	preDP_DPblast
Tomm22	1.14252362894669e-237	-1.01846405345941	0.082	0.905	3.84984762009877e-233	Cluster_2_6	preDP_DPblast
Pfdn5	1.1469838828186e-237	-1.24728577231874	0.128	0.978	3.86487689154554e-233	Cluster_2_6	preDP_DPblast
Mrps21	1.50494520399563e-237	-0.904041644618099	0.076	0.893	5.07106335938367e-233	Cluster_2_6	preDP_DPblast
Gm2000	1.95795177355721e-237	-0.963583486560679	0.038	0.785	6.59751429617838e-233	Cluster_2_6	preDP_DPblast
Cct7	6.31367295236438e-237	-1.03635061147889	0.089	0.917	2.1274552380287e-232	Cluster_2_6	preDP_DPblast
Psma5	7.17922620513178e-237	-0.981801256429799	0.072	0.876	2.4191120620812e-232	Cluster_2_6	preDP_DPblast
Impdh2	9.14643436082504e-237	-0.930507767054474	0.018	0.729	3.08198252222361e-232	Cluster_2_6	preDP_DPblast
Sem1	1.00534841286092e-236	-1.6876477147461	0.214	0.991	3.38762201197616e-232	Cluster_2_6	preDP_DPblast
Cip2a	1.21623820520889e-236	-0.949871790875402	0.006	0.69	4.09823625627187e-232	Cluster_2_6	preDP_DPblast
Mrpl14	1.33643983226399e-236	-0.94859464830283	0.05	0.818	4.50326765879674e-232	Cluster_2_6	preDP_DPblast
Abracl	1.64728792215277e-236	-1.23457011185521	0.108	0.943	5.55070138248598e-232	Cluster_2_6	preDP_DPblast
Eef1g	1.75028684163622e-236	-1.42131274310049	0.095	0.9	5.89776654157741e-232	Cluster_2_6	preDP_DPblast
Uqcc2	1.89949475702536e-236	-1.00709088280388	0.028	0.755	6.40053753327264e-232	Cluster_2_6	preDP_DPblast
Kif18a	2.37992629608185e-236	-1.21122454076322	0.025	0.746	8.01939964727739e-232	Cluster_2_6	preDP_DPblast
Timm10b	3.02644690087801e-236	-0.859125935280642	0.054	0.833	1.01979154771985e-231	Cluster_2_6	preDP_DPblast
Rwdd1	4.0352379713721e-236	-0.818732796703817	0.063	0.859	1.35971378683354e-231	Cluster_2_6	preDP_DPblast
H1f2	4.04911280688426e-236	-1.89611349742235	0.117	0.887	1.36438905140772e-231	Cluster_2_6	preDP_DPblast
Aff3	5.2749548840826e-236	2.47961191629199	0.949	0.964	1.77744879774047e-231	Cluster_2_6	preDP_DPblast
Eloc	8.12920792795343e-236	-1.10266123953354	0.108	0.96	2.73921790340319e-231	Cluster_2_6	preDP_DPblast
Dynll1	1.32414668101282e-235	-1.83371602589459	0.222	0.988	4.46184465634079e-231	Cluster_2_6	preDP_DPblast
Gtf2h5	2.22377849398129e-235	-0.900838055550293	0.084	0.911	7.49324401331935e-231	Cluster_2_6	preDP_DPblast
Grcc10	2.28734632336747e-235	-0.946008464081502	0.061	0.843	7.70744217121904e-231	Cluster_2_6	preDP_DPblast
Cst3	3.10202923611003e-235	-0.828118881177667	0.046	0.806	1.04525977139964e-230	Cluster_2_6	preDP_DPblast
Ccnb1	5.04011540305671e-235	-1.34684738444804	0.003	0.678	1.69831728621399e-230	Cluster_2_6	preDP_DPblast
Mxd3	7.00426986013435e-235	-1.16263913947025	0.005	0.683	2.36015877207087e-230	Cluster_2_6	preDP_DPblast
Sub1	1.16077061739996e-234	-1.69697728773275	0.243	0.992	3.91133267239092e-230	Cluster_2_6	preDP_DPblast
Tk1	2.94151226690318e-234	-0.91706738567476	0.005	0.682	9.91171973455694e-230	Cluster_2_6	preDP_DPblast
Ndufa6	3.02621976594082e-234	-1.14543739353649	0.114	0.951	1.01971501233142e-229	Cluster_2_6	preDP_DPblast
Arpp19	3.2978886133661e-234	-1.27923188315247	0.129	0.973	1.11125654715984e-229	Cluster_2_6	preDP_DPblast
Taldo1	5.30791533567171e-234	-1.06916827808882	0.107	0.943	1.78855515150794e-229	Cluster_2_6	preDP_DPblast
Ap2s1	5.73923150254841e-234	-0.893904250261358	0.074	0.882	1.93389144709871e-229	Cluster_2_6	preDP_DPblast
Bcas2	5.99619273146531e-234	-0.880849469650405	0.072	0.871	2.02047710279455e-229	Cluster_2_6	preDP_DPblast
Pebp1	8.22172724890401e-234	-1.01000324006042	0.052	0.813	2.7703932137907e-229	Cluster_2_6	preDP_DPblast
Polr2f	8.77682291019691e-234	-0.939462936311223	0.034	0.768	2.95743824781995e-229	Cluster_2_6	preDP_DPblast
Kif23	1.29281728472022e-233	-1.36141737518761	0.044	0.787	4.35627712259326e-229	Cluster_2_6	preDP_DPblast
Hypk	1.32306475071079e-233	-0.906886843227071	0.059	0.838	4.45819898399509e-229	Cluster_2_6	preDP_DPblast
H3c7	2.03014343359195e-233	-1.36789217548483	0.014	0.704	6.84077131383143e-229	Cluster_2_6	preDP_DPblast
Cdk4	2.25282125338804e-233	-1.11874864904435	0.026	0.739	7.59110649541633e-229	Cluster_2_6	preDP_DPblast
Tkt	3.43091266842584e-233	-0.97530338497154	0.041	0.785	1.15608033275277e-228	Cluster_2_6	preDP_DPblast
Cenpm	3.58266225794427e-233	-0.796627253217411	0.002	0.669	1.2072138744369e-228	Cluster_2_6	preDP_DPblast
Anp32a	5.80508945036991e-233	-1.52992934681125	0.205	0.994	1.95608294119665e-228	Cluster_2_6	preDP_DPblast
Esd	5.86027351722322e-233	-0.900195886404622	0.06	0.84	1.97467776436354e-228	Cluster_2_6	preDP_DPblast
Fen1	6.038508644286e-233	-0.89735548909685	0.018	0.717	2.03473587277861e-228	Cluster_2_6	preDP_DPblast
Bsg	7.68501074039187e-233	-0.976037387754616	0.078	0.882	2.58954121908245e-228	Cluster_2_6	preDP_DPblast
Psma2	8.34343328549343e-233	-1.37382721489099	0.142	0.963	2.81140327987987e-228	Cluster_2_6	preDP_DPblast
Fam111a	9.77550770360146e-233	-0.972040480957738	0.004	0.676	3.29395507580555e-228	Cluster_2_6	preDP_DPblast
Pgk1	1.41794726540337e-232	-0.941945173920373	0.049	0.807	4.77791510550318e-228	Cluster_2_6	preDP_DPblast
Zmat2	3.37454785779335e-232	-0.820341517858041	0.052	0.819	1.13708764616205e-227	Cluster_2_6	preDP_DPblast
Mrpl52	3.96078472248424e-232	-0.894346876640675	0.046	0.799	1.33462602008829e-227	Cluster_2_6	preDP_DPblast
H2ac15	8.00525906823598e-232	-1.00049802450967	0.013	0.702	2.69745209563279e-227	Cluster_2_6	preDP_DPblast
Hnrnpa1	1.10018889399702e-231	-1.64039590685959	0.196	0.978	3.70719649721237e-227	Cluster_2_6	preDP_DPblast
Eif4a1	1.91429982327883e-231	-1.66880862937342	0.234	0.993	6.45042468452036e-227	Cluster_2_6	preDP_DPblast
Trdc	2.42241798948177e-231	-1.53308141298545	0.019	0.713	8.16257965735778e-227	Cluster_2_6	preDP_DPblast
Ndufv3	3.32769486224843e-231	-0.989563500118372	0.105	0.947	1.12130006078323e-226	Cluster_2_6	preDP_DPblast
Ppil1	3.5769930210221e-231	-0.777601466661398	0.024	0.736	1.20530356836361e-226	Cluster_2_6	preDP_DPblast
Txndc17	7.02567401793582e-231	-0.793832053940143	0.038	0.777	2.36737111708365e-226	Cluster_2_6	preDP_DPblast
Vdac2	8.60311965851305e-231	-0.993520867282761	0.088	0.903	2.89890720013256e-226	Cluster_2_6	preDP_DPblast
Ly6d	9.09937575442458e-231	-2.32203569670973	0.178	0.923	3.06612565421091e-226	Cluster_2_6	preDP_DPblast
Polr2i	1.79467186060603e-230	-0.792453288532478	0.022	0.725	6.04732630149809e-226	Cluster_2_6	preDP_DPblast
Sptssa	1.98756004598004e-230	-0.822450048119434	0.064	0.848	6.69728233093436e-226	Cluster_2_6	preDP_DPblast
Sfr1	5.41265227933064e-230	-0.870789228826918	0.072	0.863	1.82384731204325e-225	Cluster_2_6	preDP_DPblast
Srp9	1.96859297367074e-229	-1.14843704343521	0.116	0.951	6.63337088408092e-225	Cluster_2_6	preDP_DPblast
Nudcd2	3.15979738966825e-229	-0.843970505275025	0.023	0.727	1.06472532842261e-224	Cluster_2_6	preDP_DPblast
AI662270	3.58962852243073e-229	-0.976738896684367	0.056	0.817	1.20956122691826e-224	Cluster_2_6	preDP_DPblast
Ndufb3	3.87900681974464e-229	-1.08308165822433	0.105	0.93	1.30707013798115e-224	Cluster_2_6	preDP_DPblast
Mrpl54	5.72340708594866e-229	-0.806811680233719	0.034	0.759	1.92855925168126e-224	Cluster_2_6	preDP_DPblast
Naa10	1.59492421762385e-228	-0.76063089666694	0.023	0.728	5.37425664370532e-224	Cluster_2_6	preDP_DPblast
Cep55	1.75770282255496e-228	-0.944201010644749	0.004	0.667	5.92275543088121e-224	Cluster_2_6	preDP_DPblast
Ciao2a	2.04942218318692e-228	-0.802631779153988	0.034	0.759	6.90573298846666e-224	Cluster_2_6	preDP_DPblast
Pmf1	2.64704768314963e-228	-0.722284359473983	0.011	0.688	8.91949187314101e-224	Cluster_2_6	preDP_DPblast
Ska1	6.60878655912552e-228	-0.868425824198519	0.002	0.658	2.22689671896293e-223	Cluster_2_6	preDP_DPblast
Snrnp40	8.16605162331949e-228	-0.763683975814413	0.078	0.881	2.75163275499374e-223	Cluster_2_6	preDP_DPblast
Atp6v0c	2.46326509461509e-227	-0.883222359185139	0.088	0.902	8.300218062815e-223	Cluster_2_6	preDP_DPblast
Ndufs7	6.43303788125211e-227	-0.752662801024289	0.052	0.81	2.16767644446671e-222	Cluster_2_6	preDP_DPblast
Rbmxl1	1.22590441440234e-226	-1.01042505416789	0.073	0.856	4.13080751477013e-222	Cluster_2_6	preDP_DPblast
Naa50	1.88950722168747e-226	-0.828740090078061	0.062	0.835	6.36688353419811e-222	Cluster_2_6	preDP_DPblast
Ube2t	2.29790231662228e-226	-0.823059674294316	0.027	0.731	7.74301164609042e-222	Cluster_2_6	preDP_DPblast
Psma1	2.65121836983459e-226	-0.977633264744432	0.078	0.868	8.93354541899465e-222	Cluster_2_6	preDP_DPblast
Polr2g	2.83271856561428e-226	-0.771868651162221	0.047	0.792	9.54512847869387e-222	Cluster_2_6	preDP_DPblast
Rfc2	2.96905080252399e-226	-0.714254643411513	0.032	0.75	1.00045135841848e-221	Cluster_2_6	preDP_DPblast
Nsd2	4.66312722744504e-226	-1.47464480313929	0.158	0.979	1.57128735055988e-221	Cluster_2_6	preDP_DPblast
Actb	5.17892440337888e-226	-1.68648958430255	0.618	1	1.74509036696255e-221	Cluster_2_6	preDP_DPblast
Scp2	5.33366247693176e-226	-0.734896296312548	0.063	0.836	1.79723090822693e-221	Cluster_2_6	preDP_DPblast
Brip1	1.10360546390275e-225	-0.98644697605284	0.032	0.743	3.71870897116672e-221	Cluster_2_6	preDP_DPblast
Slirp	1.33458669561996e-225	-0.71862582965596	0.022	0.716	4.49702332956101e-221	Cluster_2_6	preDP_DPblast
Anxa2	1.64807230787517e-225	-1.57311111657334	0.171	0.964	5.55334444861618e-221	Cluster_2_6	preDP_DPblast
Nuf2	1.70257104449506e-225	-0.880033364995351	0.001	0.65	5.73698339153054e-221	Cluster_2_6	preDP_DPblast
Srp19	1.87664163651227e-225	-0.93252795167496	0.082	0.882	6.32353165839174e-221	Cluster_2_6	preDP_DPblast
Snrpd3	2.45696164982744e-225	-1.20828223607579	0.125	0.951	8.27897797525855e-221	Cluster_2_6	preDP_DPblast
Eif2s2	3.41292624434482e-225	-1.2427776755321	0.125	0.946	1.15001962729443e-220	Cluster_2_6	preDP_DPblast
Psmd7	9.36232727868087e-225	-0.861882166906879	0.047	0.786	3.15472979982431e-220	Cluster_2_6	preDP_DPblast
Ppp1cc	1.73039140474374e-224	-1.20038462025756	0.131	0.964	5.83072687742451e-220	Cluster_2_6	preDP_DPblast
Rer1	3.93967060604224e-224	-0.801945057416383	0.069	0.847	1.32751140741199e-219	Cluster_2_6	preDP_DPblast
Rbbp8	4.88000320480236e-224	-0.831408470078256	0.057	0.814	1.6443658798902e-219	Cluster_2_6	preDP_DPblast
Psme1	6.57255351605921e-224	-0.974597550531384	0.086	0.882	2.21468763277131e-219	Cluster_2_6	preDP_DPblast
Mpc2	9.52877123974085e-224	-0.823127300755683	0.084	0.886	3.21081475694308e-219	Cluster_2_6	preDP_DPblast
Sf3b6	1.00272719151747e-223	-1.1611987404178	0.127	0.953	3.37878954453728e-219	Cluster_2_6	preDP_DPblast
Anapc13	1.3283530140058e-223	-0.767757632969312	0.032	0.743	4.47601831599394e-219	Cluster_2_6	preDP_DPblast
Dynll2	1.98548344124566e-223	-0.76526890256125	0.035	0.749	6.69028500362136e-219	Cluster_2_6	preDP_DPblast
Kntc1	3.27192936568328e-223	-0.837229454663461	0.002	0.647	1.10250931906064e-218	Cluster_2_6	preDP_DPblast
Psmb1	3.72105663397971e-223	-1.2493606856946	0.143	0.97	1.2538472433858e-218	Cluster_2_6	preDP_DPblast
Eny2	6.39542166398852e-223	-0.888472283906589	0.091	0.898	2.15500128389757e-218	Cluster_2_6	preDP_DPblast
H2bc8	7.55759967520375e-223	-0.883119561524001	0.015	0.688	2.54660878655666e-218	Cluster_2_6	preDP_DPblast
Nop58	1.04776678144561e-222	-1.07512586960675	0.063	0.818	3.53055494675913e-218	Cluster_2_6	preDP_DPblast
Dctn3	1.1715794520504e-222	-0.778487764289651	0.056	0.808	3.94775412162903e-218	Cluster_2_6	preDP_DPblast
Nudt21	1.31755246943656e-222	-1.00148557727932	0.102	0.915	4.43962480101342e-218	Cluster_2_6	preDP_DPblast
Tomm20	1.41605304865104e-222	-1.2653409215807	0.132	0.945	4.77153235273456e-218	Cluster_2_6	preDP_DPblast
Nhp2	1.42235946439963e-222	-0.901299243782871	0.007	0.661	4.79278245124099e-218	Cluster_2_6	preDP_DPblast
Ndufa13	1.63776557065312e-222	-1.23823671039577	0.146	0.979	5.51861486687277e-218	Cluster_2_6	preDP_DPblast
Chaf1a	2.13056199771903e-222	-0.827676533884213	0.003	0.651	7.17914170751406e-218	Cluster_2_6	preDP_DPblast
Pgp	3.04329724960432e-222	-0.774192516571081	0.032	0.741	1.02546944122667e-217	Cluster_2_6	preDP_DPblast
Sh3bgrl3	3.4610899987128e-222	-1.5112596516973	0.203	0.994	1.16624888596626e-217	Cluster_2_6	preDP_DPblast
Cct8	5.19503845743345e-222	-1.10529249938325	0.102	0.909	1.75052015861677e-217	Cluster_2_6	preDP_DPblast
Arhgap11a	5.30008920419892e-222	-0.959691533763656	0.018	0.695	1.78591805824687e-217	Cluster_2_6	preDP_DPblast
Cox7a2l	5.84958897556662e-222	-1.11585876866726	0.115	0.931	1.97107750120693e-217	Cluster_2_6	preDP_DPblast
Phb2	6.85032820956676e-222	-0.933558747006877	0.052	0.79	2.30828659349562e-217	Cluster_2_6	preDP_DPblast
Knstrn	1.83019995024169e-221	-0.929269674686951	0.014	0.682	6.16704175233441e-217	Cluster_2_6	preDP_DPblast
Anapc11	3.74744470577032e-221	-0.705557325033422	0.027	0.721	1.26273896805637e-216	Cluster_2_6	preDP_DPblast
Hsbp1	5.96433015671491e-221	-0.798932610472326	0.067	0.833	2.00974068960666e-216	Cluster_2_6	preDP_DPblast
Pbdc1	6.94426278747962e-221	-0.755061124287778	0.052	0.793	2.33993878886913e-216	Cluster_2_6	preDP_DPblast
Zfp706	7.55618908485252e-221	-0.794776852603551	0.077	0.861	2.5461334740319e-216	Cluster_2_6	preDP_DPblast
Tfdp1	9.7399102258226e-221	-0.900949410518006	0.077	0.86	3.28196014969318e-216	Cluster_2_6	preDP_DPblast
Dhfr	1.63257242998773e-220	-0.97413016062544	0.006	0.654	5.50111606008666e-216	Cluster_2_6	preDP_DPblast
Atad5	1.79368409204972e-220	-0.901965153764723	0.058	0.806	6.04399791657073e-216	Cluster_2_6	preDP_DPblast
Cdc7	2.0795401697964e-220	-0.709287684476435	0.019	0.696	7.00721855614597e-216	Cluster_2_6	preDP_DPblast
Med28	2.47397594171987e-220	-0.696892999125894	0.027	0.718	8.33630933321926e-216	Cluster_2_6	preDP_DPblast
Haus4	3.61320649755052e-220	-0.764964597289167	0.04	0.759	1.21750606141462e-215	Cluster_2_6	preDP_DPblast
Calr	4.60353459801931e-220	-1.06186464518012	0.066	0.817	1.55120701814859e-215	Cluster_2_6	preDP_DPblast
Ak6	6.78120978012516e-220	-0.705482134541921	0.028	0.723	2.28499644751097e-215	Cluster_2_6	preDP_DPblast
H4c3	1.42852808679495e-219	-1.12857305291513	0.032	0.728	4.81356824126427e-215	Cluster_2_6	preDP_DPblast
Cyc1	2.27777703754611e-219	-0.783608426253415	0.052	0.789	7.67519750571538e-215	Cluster_2_6	preDP_DPblast
Ddost	3.47195040525674e-219	-0.678070042670029	0.022	0.702	1.16990840855531e-214	Cluster_2_6	preDP_DPblast
Brca1	3.48447452594471e-219	-0.911308722757349	0.011	0.667	1.17412853626233e-214	Cluster_2_6	preDP_DPblast
Lamtor5	6.99113480877106e-219	-0.699365534984743	0.037	0.744	2.3557327851635e-214	Cluster_2_6	preDP_DPblast
B2m	8.34167949393284e-219	-1.12749888081692	0.106	0.908	2.81081232227561e-214	Cluster_2_6	preDP_DPblast
Mrps24	1.07317419447095e-218	-0.738377655680283	0.068	0.839	3.6161677656893e-214	Cluster_2_6	preDP_DPblast
Strap	1.16900971241998e-218	-0.744232398754506	0.043	0.765	3.93909512697036e-214	Cluster_2_6	preDP_DPblast
Vdac3	1.23306002558477e-218	-0.851632845637463	0.072	0.84	4.15491906221045e-214	Cluster_2_6	preDP_DPblast
Nasp	1.51358135680391e-218	-1.28143916243747	0.148	0.967	5.10016373988644e-214	Cluster_2_6	preDP_DPblast
H2ac13	2.01542366100812e-218	-0.935788423476902	0.015	0.676	6.79117156813298e-214	Cluster_2_6	preDP_DPblast
Mms22l	5.29815161708783e-218	-0.847631419574905	0.062	0.813	1.78526516889392e-213	Cluster_2_6	preDP_DPblast
Dynlt1f	5.32097141711399e-218	-0.809926495790197	0.047	0.771	1.79295452871073e-213	Cluster_2_6	preDP_DPblast
Vdac1	1.17077330089273e-217	-0.950056988319043	0.109	0.926	3.94503771468815e-213	Cluster_2_6	preDP_DPblast
Ndufs2	1.69885670760094e-217	-0.69123967390934	0.039	0.75	5.72446756193211e-213	Cluster_2_6	preDP_DPblast
Polr1d	1.71988413718933e-217	-1.00723062067472	0.12	0.943	5.79532158867317e-213	Cluster_2_6	preDP_DPblast
Snrpb2	3.51010049843406e-217	-0.78795545014786	0.056	0.796	1.18276346395234e-212	Cluster_2_6	preDP_DPblast
Ciao2b	5.41691568976758e-217	-0.730944529055771	0.05	0.779	1.82528391082408e-212	Cluster_2_6	preDP_DPblast
Tcp1	5.94119187187647e-217	-1.02672421341157	0.112	0.93	2.0019440131475e-212	Cluster_2_6	preDP_DPblast
Bag1	7.87735003871186e-217	-0.768350608424815	0.058	0.803	2.65435186904435e-212	Cluster_2_6	preDP_DPblast
Gadd45gip1	7.88513248403841e-217	-0.714698925470935	0.028	0.716	2.65697424182158e-212	Cluster_2_6	preDP_DPblast
Lmnb1	8.29490325781914e-217	-1.47442218710267	0.209	0.995	2.79505060175474e-212	Cluster_2_6	preDP_DPblast
Eif3g	1.22281110667683e-216	-0.808106164336471	0.037	0.739	4.12038430505824e-212	Cluster_2_6	preDP_DPblast
Actl6a	1.32325639664044e-216	-0.766326373686774	0.065	0.822	4.45884475411961e-212	Cluster_2_6	preDP_DPblast
Arpp21	2.24424292949382e-216	1.65829793638456	0.983	0.973	7.56220097522236e-212	Cluster_2_6	preDP_DPblast
Bud31	3.58783589533825e-216	-0.66221426213011	0.057	0.799	1.20895718329318e-211	Cluster_2_6	preDP_DPblast
Rfc3	5.29568190978665e-216	-0.917552212961108	0.015	0.673	1.78443297632171e-211	Cluster_2_6	preDP_DPblast
Chmp2a	8.17106828090015e-216	-0.773578427264418	0.06	0.804	2.75332316793211e-211	Cluster_2_6	preDP_DPblast
Thoc7	8.21405760268602e-216	-1.14727957996594	0.142	0.966	2.76780884980108e-211	Cluster_2_6	preDP_DPblast
2700099C18Rik	9.64811391238122e-216	-0.870343767658	0.007	0.648	3.25102846391597e-211	Cluster_2_6	preDP_DPblast
Sdhd	1.0880974497688e-215	-0.745388569962796	0.028	0.709	3.66645316674094e-211	Cluster_2_6	preDP_DPblast
Ldha	1.15223880010792e-215	-1.187124345476	0.099	0.875	3.88258386084364e-211	Cluster_2_6	preDP_DPblast
Ssr2	2.30657384847679e-215	-0.792527168692611	0.043	0.756	7.7722312398274e-211	Cluster_2_6	preDP_DPblast
Blm	2.43335728900041e-215	-0.738886823118166	0.044	0.758	8.19944072101579e-211	Cluster_2_6	preDP_DPblast
Sdhb	2.60945267554359e-215	-0.740199766029493	0.079	0.859	8.79281173551169e-211	Cluster_2_6	preDP_DPblast
Rbx1	2.71106823107206e-215	-1.34733237679511	0.196	0.991	9.1352155114204e-211	Cluster_2_6	preDP_DPblast
Bub3	9.13804892688375e-215	-1.26206726124914	0.113	0.891	3.07915696640275e-210	Cluster_2_6	preDP_DPblast
Prelid3b	2.34471340765677e-214	-0.711902275978756	0.028	0.707	7.90074629844026e-210	Cluster_2_6	preDP_DPblast
Tfam	3.09749115708738e-214	-0.637619826726674	0.042	0.751	1.04373062029216e-209	Cluster_2_6	preDP_DPblast
Cct2	3.29201297812958e-214	-1.14353758713904	0.132	0.945	1.10927669311054e-209	Cluster_2_6	preDP_DPblast
Ccdc124	4.72530059806618e-214	-0.681042691561168	0.015	0.669	1.59223728952438e-209	Cluster_2_6	preDP_DPblast
Mrpl28	7.39917780603803e-214	-0.670313107318453	0.026	0.702	2.49322695352258e-209	Cluster_2_6	preDP_DPblast
Rgs10	8.94645406251791e-214	-0.918509294230351	0.078	0.839	3.01459716090603e-209	Cluster_2_6	preDP_DPblast
Psmc5	1.22609045856488e-213	-0.731628913360353	0.066	0.818	4.13143440918021e-209	Cluster_2_6	preDP_DPblast
Ckap2	1.40965597793768e-213	-0.959755203043776	0.012	0.657	4.7499767832588e-209	Cluster_2_6	preDP_DPblast
Polr1h	1.9716565091702e-213	-0.748776250186205	0.038	0.736	6.64369377329991e-209	Cluster_2_6	preDP_DPblast
Psmd6	2.14428294956501e-213	-0.726602895140759	0.048	0.766	7.22537582685426e-209	Cluster_2_6	preDP_DPblast
Ndufb4	2.26497470731914e-213	-0.692048101996342	0.031	0.716	7.63205877378258e-209	Cluster_2_6	preDP_DPblast
Cbx3	2.38106462930037e-213	-1.48631073470631	0.241	0.996	8.02323537489052e-209	Cluster_2_6	preDP_DPblast
Psmc2	5.70133125250702e-213	-0.721052136464009	0.054	0.783	1.92112057884477e-208	Cluster_2_6	preDP_DPblast
Gtf2f1	2.01796568405706e-212	-0.682239262581063	0.043	0.749	6.79973716899868e-208	Cluster_2_6	preDP_DPblast
Ssr4	5.27223682395445e-212	-0.781351059861092	0.045	0.751	1.77653292019969e-207	Cluster_2_6	preDP_DPblast
H2aj	5.97551746554234e-212	-1.02564923610242	0.107	0.902	2.01351036518915e-207	Cluster_2_6	preDP_DPblast
Cwc15	8.24285979364461e-212	-0.992938579554094	0.112	0.912	2.77751403606649e-207	Cluster_2_6	preDP_DPblast
Selenof	1.30977597517008e-211	-0.811720219290711	0.095	0.889	4.41342112593309e-207	Cluster_2_6	preDP_DPblast
Rfc5	1.37604720529958e-211	-0.707318817511871	0.012	0.653	4.63672866297746e-207	Cluster_2_6	preDP_DPblast
Mrpl13	1.66593160229161e-211	-0.656223818131578	0.039	0.737	5.61352312708181e-207	Cluster_2_6	preDP_DPblast
Ubxn1	1.74351626327383e-211	-0.85711337242225	0.093	0.882	5.87495240072751e-207	Cluster_2_6	preDP_DPblast
Xpo1	3.01495550663019e-211	-0.842331930385129	0.088	0.867	1.01591940751411e-206	Cluster_2_6	preDP_DPblast
Arpc3	6.23616302082394e-211	-1.29344205777826	0.175	0.982	2.10133749149683e-206	Cluster_2_6	preDP_DPblast
Mast2	7.65878746439791e-211	-0.811259234406369	0.078	0.835	2.58070502400352e-206	Cluster_2_6	preDP_DPblast
Higd1a	1.22089589416645e-210	-0.847565749393701	0.058	0.78	4.11393080498329e-206	Cluster_2_6	preDP_DPblast
Ccdc18	1.66404703178743e-210	-0.86769591440855	0.016	0.662	5.60717287831091e-206	Cluster_2_6	preDP_DPblast
Lage3	3.09390152588239e-210	-0.64858769672135	0.027	0.696	1.04252105816133e-205	Cluster_2_6	preDP_DPblast
H2ac11	4.67676442102802e-210	-0.787667528479666	0.001	0.614	1.5758825393096e-205	Cluster_2_6	preDP_DPblast
Nup62	5.03291761337884e-210	-0.615884277364021	0.022	0.681	1.69589191900413e-205	Cluster_2_6	preDP_DPblast
Churc1	1.10020629490954e-209	-0.743008458798978	0.068	0.811	3.7072551313272e-205	Cluster_2_6	preDP_DPblast
Mrpl15	1.16900163547311e-209	-0.663806627914664	0.06	0.793	3.93906791089018e-205	Cluster_2_6	preDP_DPblast
Mrpl21	1.48042260563498e-209	-0.760882332969414	0.05	0.764	4.98843201194764e-205	Cluster_2_6	preDP_DPblast
Dynlrb1	1.53581335894523e-209	-0.885592322976834	0.113	0.922	5.17507669430184e-205	Cluster_2_6	preDP_DPblast
Pam16	1.58217538455564e-209	-0.716536227447486	0.043	0.742	5.33129817579868e-205	Cluster_2_6	preDP_DPblast
Ostc	2.02349170560856e-209	-0.77904358392171	0.081	0.842	6.81835765121859e-205	Cluster_2_6	preDP_DPblast
H2bc6	2.53963095546416e-209	-1.13085149969716	0.098	0.861	8.55754046753205e-205	Cluster_2_6	preDP_DPblast
