	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Atp6v0b	8.65070982420514e-12	-1.40727259880454	0.075	0.644	2.91494318236417e-07	Cluster_13	Stroma
Psmb9	8.94424051324913e-12	-1.7877698060815	0.06	0.616	3.01385128334443e-07	Cluster_13	Stroma
Clspn	9.05630152529314e-12	1.98258952962751	0.537	0.027	3.05161136196278e-07	Cluster_13	Stroma
mt-Atp6	9.08804969326e-12	1.4964727299162	1	0.973	3.06230922464089e-07	Cluster_13	Stroma
Stag2	9.31755884382955e-12	1.64300466538127	0.851	0.63	3.13964462801681e-07	Cluster_13	Stroma
mt-Co2	9.62964642347162e-12	1.50406131187497	1	0.959	3.244805658853e-07	Cluster_13	Stroma
Pgam1	9.65632290864403e-12	-1.3863999620913	0.03	0.589	3.25379456729669e-07	Cluster_13	Stroma
Cit	9.94760613537326e-12	1.73854948435485	0.552	0.041	3.35194536337537e-07	Cluster_13	Stroma
Tpx2	1.07814346141906e-11	2.02498475301255	0.567	0.055	3.63291220759768e-07	Cluster_13	Stroma
Birc6	1.08887565414747e-11	1.43499944726609	0.881	0.63	3.66907540421532e-07	Cluster_13	Stroma
mt-Co3	1.11295210676032e-11	1.52836420130574	1	0.959	3.75020341893958e-07	Cluster_13	Stroma
Cd81	1.12442692729083e-11	-2.36942692694941	0.06	0.603	3.78886897419918e-07	Cluster_13	Stroma
Atp5l	1.12912108730934e-11	-1.8418051098121	0.224	0.767	3.80468641579755e-07	Cluster_13	Stroma
Plcg2	1.21720710889097e-11	-1.23246001563408	0	0.521	4.101501074119e-07	Cluster_13	Stroma
Marchf1	1.21730889597464e-11	-1.99058198978312	0	0.521	4.10184405587614e-07	Cluster_13	Stroma
Cd86	1.21730889597464e-11	-1.70489482934753	0	0.521	4.10184405587614e-07	Cluster_13	Stroma
Pik3ap1	1.21730889597464e-11	-1.70403436107642	0	0.521	4.10184405587614e-07	Cluster_13	Stroma
Cd180	1.21730889597464e-11	-1.49245796225107	0	0.521	4.10184405587614e-07	Cluster_13	Stroma
Gng2	1.21730889597464e-11	-1.2347596256841	0	0.521	4.10184405587614e-07	Cluster_13	Stroma
Stx7	1.24736057484798e-11	-1.21886712528427	0.06	0.644	4.20310619300777e-07	Cluster_13	Stroma
Itk	1.26881639262244e-11	1.78238856091761	0.687	0.137	4.27540371658056e-07	Cluster_13	Stroma
Sec61b	1.35004399949059e-11	-1.75934386423693	0.164	0.726	4.54910826068349e-07	Cluster_13	Stroma
Dleu2	1.36158180441457e-11	2.09455134590998	0.851	0.562	4.58798604815532e-07	Cluster_13	Stroma
Atp6v0e	1.74993427417707e-11	-1.7543103521001	0.179	0.74	5.89657853026705e-07	Cluster_13	Stroma
Rpl8	1.82817513082235e-11	-1.6319551122838	0.642	0.904	6.160218920819e-07	Cluster_13	Stroma
H2-Q7	1.8720554125249e-11	-1.93809194288086	0.06	0.603	6.3080779180439e-07	Cluster_13	Stroma
Atrx	1.91374857952264e-11	1.60104515968297	0.851	0.616	6.44856721355949e-07	Cluster_13	Stroma
Lcp1	1.92564646202297e-11	-2.12852976566326	0.328	0.767	6.48865831843261e-07	Cluster_13	Stroma
Selenow	1.9416866985551e-11	-1.43354453219925	0.134	0.712	6.54270749945128e-07	Cluster_13	Stroma
Etfb	1.97520481890992e-11	-1.25010759424424	0.015	0.534	6.65565015779887e-07	Cluster_13	Stroma
Anp32e	1.99546255139027e-11	1.30448914165083	0.851	0.493	6.72391061316466e-07	Cluster_13	Stroma
Anln	2.0228380142299e-11	1.76378669147884	0.582	0.068	6.81615497274907e-07	Cluster_13	Stroma
Atad2	2.05662028330317e-11	2.20528471059906	0.701	0.247	6.92998770661835e-07	Cluster_13	Stroma
Cdk19	2.1428430716891e-11	1.74578163565937	0.791	0.425	7.2205240143636e-07	Cluster_13	Stroma
Ndufa6	2.19216300002363e-11	-1.46516688932387	0.075	0.644	7.38671244487962e-07	Cluster_13	Stroma
Snx9	2.26606133979724e-11	-0.968318296383867	0.015	0.548	7.63572029058078e-07	Cluster_13	Stroma
Airn	2.29988664939152e-11	1.89703902728856	0.716	0.164	7.74969805378966e-07	Cluster_13	Stroma
Laptm5	2.35255858295534e-11	-1.8445394764748	0.269	0.795	7.9271814011263e-07	Cluster_13	Stroma
Faf1	2.40962141375528e-11	1.73988445679717	0.806	0.521	8.11946031578979e-07	Cluster_13	Stroma
Grn	2.69413044809578e-11	-1.86878861660301	0	0.507	9.07814195790355e-07	Cluster_13	Stroma
Rassf4	2.69413044809578e-11	-1.43368814614959	0	0.507	9.07814195790355e-07	Cluster_13	Stroma
Ndufa7	2.95486350619805e-11	-1.20115675051213	0.075	0.63	9.95670807048496e-07	Cluster_13	Stroma
Rpl22l1	2.98030055233677e-11	-1.75537657511634	0.164	0.74	1.0042420741154e-06	Cluster_13	Stroma
Taf1d	3.05271616730787e-11	1.72777119535795	0.761	0.411	1.02864323973606e-06	Cluster_13	Stroma
Cnot2	3.10851567549803e-11	1.83067293360141	0.836	0.589	1.04744544201581e-06	Cluster_13	Stroma
Ostf1	3.37302008677528e-11	-1.44093403917236	0.104	0.685	1.1365728484398e-06	Cluster_13	Stroma
Txn1	3.42470418140547e-11	-2.10282655923969	0.358	0.863	1.15398832096639e-06	Cluster_13	Stroma
Psmb8	3.84316252187918e-11	-1.80071871386549	0.194	0.74	1.29499204337241e-06	Cluster_13	Stroma
Tcf20	4.31655501596891e-11	1.72994838477148	0.821	0.589	1.45450637818089e-06	Cluster_13	Stroma
Lgals3	4.55905857839674e-11	-3.39891670892198	0.03	0.548	1.53622037857657e-06	Cluster_13	Stroma
S100a11	4.63714308523681e-11	-1.9765357368066	0.015	0.521	1.5625317340014e-06	Cluster_13	Stroma
Atp6v1g1	5.10723327734673e-11	-1.64281996939727	0.104	0.644	1.72093332513475e-06	Cluster_13	Stroma
Lmnb1	5.1416181606357e-11	1.90627197520812	0.731	0.274	1.73251965540781e-06	Cluster_13	Stroma
Brip1	5.20301955979936e-11	2.00660642131472	0.567	0.082	1.75320947086999e-06	Cluster_13	Stroma
Cox7b	5.33129789915388e-11	-1.61318601840028	0.164	0.74	1.79643414009889e-06	Cluster_13	Stroma
Rpl36al	5.40895695098929e-11	-1.81355462268354	0.299	0.808	1.82260213420535e-06	Cluster_13	Stroma
Lyz2	5.89938264515738e-11	-4.68934902243326	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Sirpa	5.89938264515738e-11	-2.56642454950955	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Mef2c	5.89938264515738e-11	-2.34681248760416	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Plbd1	5.89938264515738e-11	-2.30983420078377	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Bcl2a1b	5.89938264515738e-11	-1.95614471266853	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Gns	5.89938264515738e-11	-1.55650366206136	0	0.493	1.98785597611223e-06	Cluster_13	Stroma
Atpif1	6.83239529725686e-11	-1.69624727323393	0.06	0.589	2.30224391936367e-06	Cluster_13	Stroma
Tmpo	6.92380517183265e-11	1.86435717999036	0.791	0.479	2.33304539070073e-06	Cluster_13	Stroma
Ms4a6c	7.08707952468689e-11	-1.66761798985664	0.015	0.521	2.38806231663849e-06	Cluster_13	Stroma
Nop10	7.1179995319322e-11	-1.32943788470094	0.075	0.63	2.39848112227987e-06	Cluster_13	Stroma
Mllt10	7.24061588071001e-11	1.52514434383541	0.836	0.616	2.43979792716404e-06	Cluster_13	Stroma
Smc2	7.24971210279907e-11	2.01829119621712	0.642	0.178	2.44286299015917e-06	Cluster_13	Stroma
Cdca2	7.26321479329654e-11	1.66214866216995	0.493	0.014	2.4474128567492e-06	Cluster_13	Stroma
mt-Nd1	7.40780029929299e-11	1.50865151876154	0.97	0.918	2.49613238884977e-06	Cluster_13	Stroma
Arpc3	7.43263430691673e-11	-1.62096342226376	0.254	0.781	2.50450045605866e-06	Cluster_13	Stroma
Irf8	7.70898039331404e-11	-2.36843247328606	0.03	0.534	2.5976180333311e-06	Cluster_13	Stroma
Msi2	8.81065278712916e-11	1.5354683771256	0.866	0.589	2.96883756315104e-06	Cluster_13	Stroma
Atp5mpl	8.90789530896932e-11	-1.51408315024053	0.134	0.699	3.0016044033103e-06	Cluster_13	Stroma
Rhoh	8.94626226645591e-11	1.62143390038686	0.821	0.452	3.01453253330498e-06	Cluster_13	Stroma
Hmmr	9.01997218071894e-11	1.66926758518494	0.522	0.041	3.03936982601505e-06	Cluster_13	Stroma
Prickle1	9.02066336338399e-11	1.98887095396186	0.522	0.041	3.03960272692587e-06	Cluster_13	Stroma
Chchd2	9.0552465183358e-11	-1.75871398901902	0.328	0.795	3.05125586681843e-06	Cluster_13	Stroma
Lamp1	9.08549743427729e-11	-2.28826113380695	0.06	0.575	3.06144921545408e-06	Cluster_13	Stroma
Rabac1	9.50152205994057e-11	-1.2531439518624	0.06	0.589	3.20163287331757e-06	Cluster_13	Stroma
Prc1	9.5347558700584e-11	1.8593593743715	0.612	0.123	3.21283133797488e-06	Cluster_13	Stroma
Vamp8	1.01164863659757e-10	-1.46292847165509	0.119	0.671	3.40885124587918e-06	Cluster_13	Stroma
Ndufb9	1.01784684638841e-10	-1.5393362705674	0.09	0.644	3.42973673359039e-06	Cluster_13	Stroma
Cox5a	1.05948900737928e-10	-2.07055021905138	0.284	0.795	3.57005415926521e-06	Cluster_13	Stroma
Slfn2	1.08610561935415e-10	-1.38665299862533	0.09	0.63	3.65974149497576e-06	Cluster_13	Stroma
H2aj	1.09257270752257e-10	-1.65542113600755	0.104	0.644	3.68153299526805e-06	Cluster_13	Stroma
Magi3	1.09403842191597e-10	1.87092228688148	0.731	0.26	3.68647186648806e-06	Cluster_13	Stroma
Prrc2c	1.0989193707264e-10	1.11128830172095	0.896	0.699	3.70291871159966e-06	Cluster_13	Stroma
Ndufb1	1.16763703963823e-10	-1.4992171352612	0.194	0.712	3.93446976876498e-06	Cluster_13	Stroma
Snx20	1.1955141344603e-10	-0.866192312300649	0.015	0.507	4.02840442747742e-06	Cluster_13	Stroma
Shisa5	1.22279182168602e-10	-1.50416934616573	0.06	0.575	4.12031932235323e-06	Cluster_13	Stroma
Aif1	1.27831455725836e-10	-3.12802866090251	0	0.479	4.30740873213777e-06	Cluster_13	Stroma
Gm15987	1.27831455725836e-10	-2.28149649510894	0	0.479	4.30740873213777e-06	Cluster_13	Stroma
Spi1	1.27831455725836e-10	-1.56680332974042	0	0.479	4.30740873213777e-06	Cluster_13	Stroma
Plek	1.27831455725836e-10	-1.4294406747859	0	0.479	4.30740873213777e-06	Cluster_13	Stroma
Tomm6	1.31881233332366e-10	-1.59821532964379	0.104	0.658	4.44387003836742e-06	Cluster_13	Stroma
Rcsd1	1.38533923916765e-10	1.49130382722974	0.881	0.589	4.66803910029932e-06	Cluster_13	Stroma
Ndufa1	1.39415195216375e-10	-1.35267361096124	0.09	0.616	4.69773441801097e-06	Cluster_13	Stroma
Prr13	1.40961172395962e-10	-1.19863997029836	0.03	0.548	4.74982766505434e-06	Cluster_13	Stroma
Ldlrad4	1.45776889083542e-10	1.6113213430127	0.821	0.466	4.91209805455904e-06	Cluster_13	Stroma
Hmgb2	1.63156632886195e-10	1.69522627447176	0.866	0.575	5.49772590173323e-06	Cluster_13	Stroma
Gngt2	1.74143966608175e-10	-2.48741010629305	0.045	0.548	5.86795509882906e-06	Cluster_13	Stroma
Atp5d	1.96374563175296e-10	-1.43884268533285	0.164	0.671	6.61703728075477e-06	Cluster_13	Stroma
Mis18bp1	2.08192391956092e-10	1.94999087089084	0.522	0.055	7.01525083935249e-06	Cluster_13	Stroma
Rpl5	2.27812731953706e-10	-1.7075778825582	0.448	0.808	7.67637781591208e-06	Cluster_13	Stroma
Naca	2.28826783783302e-10	-1.52646995687057	0.343	0.808	7.71054730636213e-06	Cluster_13	Stroma
Stat5b	2.45788996496244e-10	1.41577089432047	0.836	0.493	8.28210602593744e-06	Cluster_13	Stroma
Rps6	2.47249179159848e-10	-1.95265932159008	0.433	0.781	8.33130834097022e-06	Cluster_13	Stroma
Ly6e	2.63015164909607e-10	-1.6813044768016	0.642	0.849	8.86255899679411e-06	Cluster_13	Stroma
Uqcrh	2.64637223017614e-10	-1.46200704075187	0.299	0.781	8.91721586680152e-06	Cluster_13	Stroma
Fcgr2b	2.74148014654612e-10	-1.41551969763582	0	0.466	9.23769150180182e-06	Cluster_13	Stroma
Cox8a	2.76553530565966e-10	-1.41386872555774	0.388	0.863	9.31874776595079e-06	Cluster_13	Stroma
Dlgap5	2.80781265467653e-10	1.7600424800047	0.493	0.027	9.46120552119802e-06	Cluster_13	Stroma
Lamtor2	2.86790783342686e-10	-1.15567900518161	0.119	0.658	9.66370223551515e-06	Cluster_13	Stroma
Agfg2	2.93351918077447e-10	1.91022992118947	0.672	0.233	9.88478623153764e-06	Cluster_13	Stroma
Rel	2.95979579725768e-10	-1.3733097314694	0.045	0.548	9.97332791843948e-06	Cluster_13	Stroma
Mgat5	2.98031951566849e-10	1.6013491289386	0.836	0.493	1.00424846399965e-05	Cluster_13	Stroma
Dnah8	2.99301610010099e-10	1.59140661597134	0.672	0.192	1.00852670509003e-05	Cluster_13	Stroma
Eif3f	3.02162475883024e-10	-1.4556751937919	0.164	0.699	1.01816667873544e-05	Cluster_13	Stroma
Rps27rt	3.03977052146301e-10	-0.882795129802884	0.015	0.493	1.02428107491218e-05	Cluster_13	Stroma
Oaz1	3.16062639329083e-10	-1.59540223868956	0.478	0.918	1.06500466948328e-05	Cluster_13	Stroma
Ubc	3.22466432480792e-10	-1.46074531576973	0.239	0.836	1.08658289088728e-05	Cluster_13	Stroma
Syngr2	3.5938533042226e-10	-1.39036587504106	0.03	0.507	1.21098480939085e-05	Cluster_13	Stroma
Eef1b2	3.86919988917896e-10	-1.79953509202485	0.388	0.781	1.30376559465774e-05	Cluster_13	Stroma
Cox14	4.14803532718161e-10	-1.23132329690041	0.015	0.493	1.39772198384712e-05	Cluster_13	Stroma
Smg6	4.22682245486468e-10	2.02948293108533	0.761	0.425	1.4242700943912e-05	Cluster_13	Stroma
Wdr76	4.2485593101716e-10	1.92368437648827	0.582	0.137	1.43159454515542e-05	Cluster_13	Stroma
Mast2	4.8149416635585e-10	2.07217947780106	0.582	0.137	1.62244274295267e-05	Cluster_13	Stroma
Cdk2ap2	5.38758600081322e-10	-1.16038861509571	0.03	0.507	1.81540097883402e-05	Cluster_13	Stroma
Ssr4	5.38881704864272e-10	-1.51473572660238	0.149	0.644	1.81581579271065e-05	Cluster_13	Stroma
Dgke	5.42221502059339e-10	1.83382041692275	0.642	0.205	1.82706957333915e-05	Cluster_13	Stroma
Snrpd2	5.46232961841637e-10	-1.36978084379016	0.06	0.548	1.84058658822158e-05	Cluster_13	Stroma
Cd44	5.50965617469973e-10	-1.46220870499022	0.045	0.548	1.85653374462682e-05	Cluster_13	Stroma
Tagln2	5.67798394091402e-10	-1.51530602569928	0.09	0.603	1.91325346873039e-05	Cluster_13	Stroma
Ciita	5.81998158191231e-10	-1.45502278304515	0	0.452	1.96110099384117e-05	Cluster_13	Stroma
H2-DMb1	5.81998158191231e-10	-1.42811399106004	0	0.452	1.96110099384117e-05	Cluster_13	Stroma
Rnase6	5.81998158191231e-10	-1.2150217201113	0	0.452	1.96110099384117e-05	Cluster_13	Stroma
9930111J21Rik2	5.81998158191231e-10	-1.07224176752933	0	0.452	1.96110099384117e-05	Cluster_13	Stroma
Suz12	5.8897732278415e-10	1.61794936305908	0.776	0.466	1.98461798685347e-05	Cluster_13	Stroma
Mef2a	6.04256367184564e-10	1.51642720121036	0.881	0.603	2.03610225486511e-05	Cluster_13	Stroma
Cnot1	6.24189935723932e-10	1.47863880933252	0.791	0.562	2.10327040741536e-05	Cluster_13	Stroma
Usp3	6.47893190053578e-10	1.60593623134112	0.791	0.452	2.18314089320454e-05	Cluster_13	Stroma
Top2b	6.8426850281492e-10	1.56064443863858	0.806	0.507	2.30571114708516e-05	Cluster_13	Stroma
Stil	6.87853898498394e-10	1.41574175085257	0.493	0.041	2.31779249638019e-05	Cluster_13	Stroma
Atad5	6.99296792136541e-10	1.77413887984905	0.582	0.137	2.35635047078329e-05	Cluster_13	Stroma
Prim2	7.12718286885316e-10	1.82215649696058	0.612	0.178	2.40157553948876e-05	Cluster_13	Stroma
Ndufa4	7.34885265161514e-10	-1.46591306853916	0.224	0.753	2.47626938948824e-05	Cluster_13	Stroma
Pet100	7.3671049535888e-10	-0.95087683721545	0.015	0.479	2.48241968516128e-05	Cluster_13	Stroma
Crip1	7.471328921112e-10	-2.28537764158367	0.149	0.644	2.5175389932579e-05	Cluster_13	Stroma
Anxa5	7.73046967425684e-10	-1.51505747562463	0.119	0.644	2.60485906143759e-05	Cluster_13	Stroma
Psme2	7.91706247422614e-10	-1.61649974206989	0.119	0.63	2.66773337131524e-05	Cluster_13	Stroma
Abca1	9.81973219794028e-10	-1.77754531033316	0.03	0.493	3.30885696141796e-05	Cluster_13	Stroma
Parp8	1.00486195310422e-09	-1.17767194036948	0.045	0.534	3.38598283717999e-05	Cluster_13	Stroma
Cdc27	1.00650331125462e-09	1.4609408669192	0.642	0.205	3.39151355760356e-05	Cluster_13	Stroma
Ubap2	1.05732031388559e-09	1.56662786850744	0.701	0.356	3.56274652966888e-05	Cluster_13	Stroma
C130026I21Rik	1.09385416055243e-09	-1.82873157771109	0.015	0.466	3.68585097939746e-05	Cluster_13	Stroma
Rpl4	1.11671739568493e-09	-1.59011076402117	0.358	0.795	3.76289093649992e-05	Cluster_13	Stroma
Zeb2	1.12133630688728e-09	-2.6597534815117	0.045	0.521	3.7784548196874e-05	Cluster_13	Stroma
Ndufa2	1.1482467216985e-09	-1.41465496255615	0.179	0.712	3.86913215343527e-05	Cluster_13	Stroma
Znrf3	1.15302561660278e-09	1.66813376728559	0.672	0.205	3.88523511770471e-05	Cluster_13	Stroma
Tsix	1.19190832501564e-09	2.07462776481505	0.716	0.37	4.01625429197272e-05	Cluster_13	Stroma
Cd68	1.22317040678412e-09	-1.93579544835139	0	0.438	4.12159500269976e-05	Cluster_13	Stroma
Ly6a	1.22326407079572e-09	-2.6999642766983	0	0.438	4.12191061295326e-05	Cluster_13	Stroma
Kynu	1.22326407079572e-09	-1.71319150776279	0	0.438	4.12191061295326e-05	Cluster_13	Stroma
Litaf	1.22326407079572e-09	-1.14228594054033	0	0.438	4.12191061295326e-05	Cluster_13	Stroma
A630014C17Rik	1.25393648145512e-09	1.73506781538854	0.582	0.137	4.22526436791118e-05	Cluster_13	Stroma
Rmi2	1.41000115719217e-09	1.57996939544012	0.552	0.123	4.75113989927475e-05	Cluster_13	Stroma
Ppm1h	1.42723746506155e-09	1.51656734994657	0.836	0.466	4.80921936227139e-05	Cluster_13	Stroma
Hnrnpa2b1	1.4505817628347e-09	0.940770984404869	0.955	0.808	4.88788030804782e-05	Cluster_13	Stroma
Skap2	1.49100635499665e-09	-1.66857428891942	0.09	0.575	5.02409501379672e-05	Cluster_13	Stroma
Gm2a	1.51212022637709e-09	-1.35344745956124	0.03	0.493	5.09524031480025e-05	Cluster_13	Stroma
Tma7	1.54573192624883e-09	-1.3320687919836	0.194	0.699	5.20849829868805e-05	Cluster_13	Stroma
Ndufb7	1.55162368328419e-09	-1.26499619179028	0.09	0.589	5.22835116319441e-05	Cluster_13	Stroma
Aqp11	1.56093329189358e-09	1.79449691707513	0.582	0.123	5.2597208203646e-05	Cluster_13	Stroma
Sh3kbp1	1.57830254585421e-09	1.47198455328484	0.866	0.603	5.31824825851033e-05	Cluster_13	Stroma
Hells	1.58494480507079e-09	1.92314339624384	0.567	0.137	5.34063001516654e-05	Cluster_13	Stroma
Trim59	1.64613294616652e-09	1.59972054916032	0.552	0.123	5.54680957540269e-05	Cluster_13	Stroma
Pspc1	1.6507558945821e-09	1.3840483318805	0.716	0.356	5.56238706238385e-05	Cluster_13	Stroma
Ctsa	1.76898991514468e-09	-1.65183936875285	0.06	0.548	5.96078841807153e-05	Cluster_13	Stroma
Desi1	1.77414734515946e-09	1.69984896000281	0.657	0.288	5.97816689424932e-05	Cluster_13	Stroma
Rps15	1.81292559485378e-09	-1.56179800022717	0.597	0.836	6.1088340844193e-05	Cluster_13	Stroma
Setd5	1.89171541629771e-09	1.15259643494054	0.866	0.534	6.37432426675677e-05	Cluster_13	Stroma
Ift80	1.90456223016488e-09	1.51167112636503	0.627	0.205	6.41761289076358e-05	Cluster_13	Stroma
Pou2f2	1.91333242723955e-09	-1.67493653846155	0.015	0.452	6.44716494682638e-05	Cluster_13	Stroma
Gnai2	1.92095188514375e-09	-1.18742214301122	0.328	0.836	6.47283947218038e-05	Cluster_13	Stroma
Pou2f1	1.94687065649404e-09	1.82908783825825	0.701	0.384	6.56017536412232e-05	Cluster_13	Stroma
Ifi209	1.9512744942078e-09	-1.20771610104547	0.015	0.466	6.57501453568261e-05	Cluster_13	Stroma
Lamtor4	1.96766939583954e-09	-1.22871577182766	0.03	0.493	6.6302587962209e-05	Cluster_13	Stroma
Swap70	1.98066177251359e-09	-1.58931536492415	0.075	0.562	6.67403790866178e-05	Cluster_13	Stroma
Plekho1	1.98066177251359e-09	-1.12516022155915	0.075	0.562	6.67403790866178e-05	Cluster_13	Stroma
Cox5b	1.98876171387187e-09	-1.50669300657878	0.149	0.658	6.70133147106265e-05	Cluster_13	Stroma
Atp5g2	2.08004201922121e-09	-1.42571364250397	0.284	0.753	7.00890958796781e-05	Cluster_13	Stroma
Blnk	2.11961592758968e-09	-1.7629215588628	0.015	0.452	7.14225782960617e-05	Cluster_13	Stroma
Fis1	2.17190202604534e-09	-1.16499420505212	0.075	0.562	7.31844106696238e-05	Cluster_13	Stroma
Mns1	2.17329546252394e-09	1.89765914812744	0.537	0.096	7.32313639052066e-05	Cluster_13	Stroma
Taf10	2.38806136612825e-09	-0.88826217541927	0.075	0.589	8.04681157930575e-05	Cluster_13	Stroma
Myef2	2.39829900451942e-09	1.42649028832481	0.627	0.205	8.08130832562864e-05	Cluster_13	Stroma
Atp5j2	2.42194271141119e-09	-1.54364449387438	0.224	0.753	8.16097816037115e-05	Cluster_13	Stroma
Arid2	2.48951914423971e-09	1.51566328918522	0.791	0.548	8.38868370843012e-05	Cluster_13	Stroma
Rpl7a	2.48951914423971e-09	-1.48668351137479	0.493	0.822	8.38868370843012e-05	Cluster_13	Stroma
Inpp4b	2.51401920522403e-09	-1.88350004897828	0.104	0.575	8.47123911392289e-05	Cluster_13	Stroma
Slc38a2	2.51796105352785e-09	1.43578752547303	0.806	0.575	8.48452156596744e-05	Cluster_13	Stroma
Ppp1r11	2.541521770501e-09	-1.083370010351	0.06	0.534	8.56391175788016e-05	Cluster_13	Stroma
C1qa	2.54597444113114e-09	-4.227151090265	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Lst1	2.54597444113114e-09	-2.17467191466745	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Sdc3	2.54597444113114e-09	-1.85965116239993	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Myo1e	2.54597444113114e-09	-1.6936155417373	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Bcl11a	2.54597444113114e-09	-1.66868002662354	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Btk	2.54597444113114e-09	-0.872484209293382	0	0.425	8.57891547683549e-05	Cluster_13	Stroma
Kif24	2.63925588013695e-09	1.57387200832482	0.493	0.055	8.89323661370945e-05	Cluster_13	Stroma
Use1	2.64054537007186e-09	-0.703634669675499	0.03	0.493	8.89758167899412e-05	Cluster_13	Stroma
Vasp	2.83053445340073e-09	-1.09019868503679	0.09	0.603	9.53776889417909e-05	Cluster_13	Stroma
Stim1	2.96352799420029e-09	1.35544185326627	0.806	0.521	9.98590392925728e-05	Cluster_13	Stroma
Mtf2	3.00937187825418e-09	1.66353277607583	0.657	0.288	0.000101403794809653	Cluster_13	Stroma
Mrpl52	3.07379439583182e-09	-1.05985213314991	0.104	0.616	0.000103574575961949	Cluster_13	Stroma
Ska2	3.0946566447237e-09	1.63467962156984	0.537	0.11	0.00010427755030061	Cluster_13	Stroma
Bst2	3.16214965983852e-09	-1.96387079980925	0.119	0.589	0.000106551794937919	Cluster_13	Stroma
Pag1	3.21912540132073e-09	1.45418770188743	0.806	0.493	0.000108471649522903	Cluster_13	Stroma
Fryl	3.25560550986118e-09	1.63775183024542	0.806	0.562	0.000109700883260282	Cluster_13	Stroma
Psma7	3.30840497850384e-09	-1.47915877396621	0.164	0.671	0.000111480014155665	Cluster_13	Stroma
Myl12b	3.37816526153059e-09	-1.22352945030388	0.209	0.726	0.000113830656652535	Cluster_13	Stroma
Grap2	3.39057018996604e-09	1.46926283735991	0.806	0.493	0.000114248653121096	Cluster_13	Stroma
Brip1os	3.44892081649486e-09	1.87899178808569	0.672	0.342	0.000116214835832611	Cluster_13	Stroma
Grcc10	3.58261768786265e-09	-1.02842558581148	0.09	0.575	0.00012071988561022	Cluster_13	Stroma
Rtkn2	3.60043691390022e-09	1.31204285887467	0.418	0.014	0.000121320322250782	Cluster_13	Stroma
Prdx1	3.9131074591316e-09	-1.62657498805551	0.269	0.767	0.000131856068942898	Cluster_13	Stroma
Edf1	4.05208656255216e-09	-1.16902678325433	0.149	0.658	0.000136539108811757	Cluster_13	Stroma
