	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Omd	1.52659883382713e-29	0.670423545580725	0.164	0.001	5.14402743046391e-25	Cluster_13	DPsel
Tcf12	2.45818191135036e-29	2.10429183729448	0.97	0.919	8.28308976848616e-25	Cluster_13	DPsel
Ccnb2	2.52009957827916e-29	1.26774152793355	0.343	0.03	8.49172753896945e-25	Cluster_13	DPsel
Cox6b1	2.78894401535376e-29	-1.84387709879373	0.09	0.871	9.39762575413603e-25	Cluster_13	DPsel
Bora	4.54134270894426e-29	1.45393812801905	0.507	0.085	1.53025083920586e-24	Cluster_13	DPsel
Rag1	4.78520331138308e-29	1.6352009660581	0.597	0.117	1.61242210780364e-24	Cluster_13	DPsel
Grcc10	5.27344843737257e-29	-1.94933713355595	0.09	0.86	1.77694118545706e-24	Cluster_13	DPsel
Dgke	6.65569051928311e-29	1.94306618865571	0.642	0.165	2.24270147737764e-24	Cluster_13	DPsel
Ptpn18	1.12304028449188e-28	-1.81054456590215	0.134	0.902	3.78419654262384e-24	Cluster_13	DPsel
Ska3	1.12400369829784e-28	0.735429087849103	0.254	0.013	3.78744286178439e-24	Cluster_13	DPsel
Cyba	1.34248587588906e-28	-2.01624005817731	0.104	0.857	4.52364040739577e-24	Cluster_13	DPsel
Cytip	1.74476619897962e-28	-2.21874177167002	0.164	0.894	5.87916418408171e-24	Cluster_13	DPsel
Incenp	1.97026448730066e-28	1.57735595844826	0.493	0.081	6.63900321640829e-24	Cluster_13	DPsel
Melk	2.36158530040542e-28	0.724950865920905	0.194	0.005	7.95759782824612e-24	Cluster_13	DPsel
Prkcb	2.43199010625446e-28	2.05785631873761	0.955	0.822	8.19483386203502e-24	Cluster_13	DPsel
Rpl7a	3.54210431187987e-28	-1.67426540515563	0.493	0.979	1.19354746893104e-23	Cluster_13	DPsel
H2-D1	4.36145012085794e-28	-2.47034294318968	0.149	0.871	1.46963423272429e-23	Cluster_13	DPsel
Nfatc3	5.35433216715615e-28	1.80166196328139	0.925	0.648	1.80419576704494e-23	Cluster_13	DPsel
Il2rg	5.58364179319812e-28	-1.77729937930239	0.119	0.867	1.88146393863604e-23	Cluster_13	DPsel
Xrcc6	6.25246507187107e-28	2.28308797961461	0.746	0.264	2.10683063061768e-23	Cluster_13	DPsel
Rcsd1	6.46084867744656e-28	1.96708759227365	0.881	0.489	2.17704757035239e-23	Cluster_13	DPsel
Ppib	7.62234348260975e-28	-1.74485467542291	0.09	0.857	2.56842485990018e-23	Cluster_13	DPsel
Actg1	8.48679167249711e-28	-1.9520227915609	0.343	0.978	2.85970932196463e-23	Cluster_13	DPsel
Pfdn5	1.00510742930518e-27	-1.71266238019367	0.149	0.888	3.38680999378673e-23	Cluster_13	DPsel
Selenow	1.0053989309436e-27	-1.75813819442154	0.134	0.902	3.38779223770756e-23	Cluster_13	DPsel
Zfand4	1.17983931941256e-27	0.952417311755972	0.313	0.026	3.97558657069257e-23	Cluster_13	DPsel
Dna2	1.34297930276116e-27	0.860734791299874	0.313	0.026	4.52530305858399e-23	Cluster_13	DPsel
Cenpi	1.52291940907405e-27	0.90672912721455	0.239	0.012	5.13162924081591e-23	Cluster_13	DPsel
Uqcrh	1.67362486867842e-27	-1.6990161113264	0.299	0.948	5.63944635749879e-23	Cluster_13	DPsel
Itm2b	1.87716246852068e-27	-1.63835899444683	0.403	0.975	6.3252866539273e-23	Cluster_13	DPsel
Ldlrad3	2.21232491266764e-27	1.88553550156351	0.463	0.071	7.45465002572489e-23	Cluster_13	DPsel
Rpl36al	2.38814119530685e-27	-1.72939894764708	0.299	0.952	8.04708057170597e-23	Cluster_13	DPsel
Ccnb1	2.46027158804008e-27	0.946913552812202	0.254	0.014	8.29013114305985e-23	Cluster_13	DPsel
Ezh2	2.52155346279122e-27	2.50362816126215	0.851	0.468	8.49662654822129e-23	Cluster_13	DPsel
Ska1	3.98307696732348e-27	0.420074047476041	0.164	0.002	1.34213761490932e-22	Cluster_13	DPsel
Zranb3	4.24837075659301e-27	1.21702989485677	0.358	0.038	1.43153101014158e-22	Cluster_13	DPsel
Mdm1	4.27943968807641e-27	1.05688039560098	0.373	0.043	1.44199999729423e-22	Cluster_13	DPsel
BC055324	6.76106584947802e-27	0.896440665758908	0.313	0.027	2.27820874864012e-22	Cluster_13	DPsel
Aurka	7.93372242509972e-27	1.00420567886359	0.269	0.018	2.6733471083616e-22	Cluster_13	DPsel
Rgs10	8.99555215485068e-27	-2.00408928412665	0.149	0.876	3.03114125409849e-22	Cluster_13	DPsel
Npc2	1.21109340329926e-26	-1.80394993475697	0.194	0.87	4.08090033175718e-22	Cluster_13	DPsel
Laptm5	1.23380346840836e-26	-1.56964704909275	0.269	0.942	4.1574241671488e-22	Cluster_13	DPsel
Fanca	1.24767794254447e-26	1.06895400137117	0.254	0.015	4.20417559519783e-22	Cluster_13	DPsel
Gimap4	1.40005999877568e-26	-2.30511961508564	0.015	0.783	4.71764217187454e-22	Cluster_13	DPsel
Rpl4	1.69171951958556e-26	-1.72934573865637	0.358	0.941	5.7004180931955e-22	Cluster_13	DPsel
H3f3a	1.93532121586726e-26	-1.52690828724776	0.761	0.995	6.52125836898633e-22	Cluster_13	DPsel
Cdca7	2.24374880799707e-26	1.53961043428279	0.507	0.096	7.56053598342692e-22	Cluster_13	DPsel
S100a10	2.53549087058952e-26	-1.88731200677804	0.075	0.823	8.54359003753846e-22	Cluster_13	DPsel
Eepd1	2.70011169862238e-26	0.779351149042513	0.239	0.013	9.09829637967797e-22	Cluster_13	DPsel
Glcci1	2.77993265510105e-26	2.62535762631012	0.91	0.616	9.36726107462849e-22	Cluster_13	DPsel
Oaz1	2.85287358486717e-26	-1.53121369445067	0.478	0.969	9.61304283156841e-22	Cluster_13	DPsel
Pif1	3.01588719464129e-26	0.96543760464926	0.209	0.008	1.01623334910633e-21	Cluster_13	DPsel
Rapgef3	3.30103614288602e-26	0.946215056389813	0.313	0.028	1.11231713870687e-21	Cluster_13	DPsel
Sec61b	3.47041484919068e-26	-1.68521047793712	0.164	0.877	1.16939098758329e-21	Cluster_13	DPsel
Stk17b	3.50514310641827e-26	-1.74851565479047	0.239	0.921	1.1810930211387e-21	Cluster_13	DPsel
Btg1	3.86650242308917e-26	-1.84370891891609	0.299	0.967	1.30285665648413e-21	Cluster_13	DPsel
Cbfa2t3	3.97202851920232e-26	0.869891427172758	0.299	0.025	1.33841472983041e-21	Cluster_13	DPsel
Gapdh	4.72063509188965e-26	-1.73566784346526	0.269	0.914	1.59066520056314e-21	Cluster_13	DPsel
Gm26577	7.40289092788476e-26	0.686647641304219	0.179	0.005	2.49447812706005e-21	Cluster_13	DPsel
Psmb8	8.04961245030101e-26	-1.72550057365618	0.194	0.901	2.71239741125343e-21	Cluster_13	DPsel
Nebl	9.01188233466648e-26	1.43245375274055	0.448	0.07	3.03664387148922e-21	Cluster_13	DPsel
Xist	1.68198754592288e-25	1.44698891485543	0.985	0.927	5.66762523474175e-21	Cluster_13	DPsel
Lonrf1	1.82949798467725e-25	0.775211849513286	0.254	0.017	6.16467640916845e-21	Cluster_13	DPsel
2700099C18Rik	1.84045550655108e-25	0.994313666745671	0.343	0.038	6.20159887487451e-21	Cluster_13	DPsel
Atad2	2.71108729718108e-25	2.14586588936379	0.701	0.25	9.13527975658137e-21	Cluster_13	DPsel
Rad54l	3.6868083750561e-25	0.435189069452721	0.194	0.007	1.2423069500589e-20	Cluster_13	DPsel
Gm26936	3.69334443961486e-25	2.83859620664489	0.716	0.256	1.24450934237262e-20	Cluster_13	DPsel
Fbxo5	3.89654320202877e-25	1.13729020917611	0.388	0.053	1.31297919735562e-20	Cluster_13	DPsel
Cotl1	4.39126124110329e-25	-1.72578513928515	0.045	0.776	1.47967938780217e-20	Cluster_13	DPsel
Coro1a	4.59171702932298e-25	-1.39953154205842	0.537	0.983	1.54722497020067e-20	Cluster_13	DPsel
Gfra1	4.73017830454371e-25	1.6164450934786	0.209	0.009	1.59388088149905e-20	Cluster_13	DPsel
mt-Co3	5.00745848751934e-25	2.11186445188548	1	1	1.68731321195452e-20	Cluster_13	DPsel
Vim	5.59394120692789e-25	-2.10046079261866	0.06	0.793	1.88493442908642e-20	Cluster_13	DPsel
Pnrc1	5.70676948157799e-25	-1.64919174886469	0.194	0.883	1.92295304451252e-20	Cluster_13	DPsel
Cenpn	6.31295000321975e-25	0.77039864007332	0.224	0.012	2.12721163308493e-20	Cluster_13	DPsel
Slfn2	6.36634422160525e-25	-2.08754760484786	0.09	0.8	2.1452033489121e-20	Cluster_13	DPsel
Cdca8	7.7477687425109e-25	1.1723830587462	0.343	0.039	2.61068815547647e-20	Cluster_13	DPsel
Chchd2	8.59299908664338e-25	-1.65060705491318	0.328	0.941	2.89549697223535e-20	Cluster_13	DPsel
Tma7	1.01956896841341e-24	-1.46996683870287	0.194	0.903	3.43553959596582e-20	Cluster_13	DPsel
Eif3f	1.03069108889959e-24	-1.57732450936328	0.164	0.875	3.47301669315605e-20	Cluster_13	DPsel
Ndufa4	2.02932992187869e-24	-1.62887202475823	0.224	0.871	6.83803010476243e-20	Cluster_13	DPsel
Psme1	2.04756507548897e-24	-1.69936085373119	0.149	0.837	6.89947527836764e-20	Cluster_13	DPsel
mt-Co2	2.11177552440905e-24	2.06749071689621	1	0.999	7.11583880704874e-20	Cluster_13	DPsel
Snrpe	2.49764938708748e-24	-1.53196094076695	0.358	0.916	8.41607937472996e-20	Cluster_13	DPsel
mt-Cytb	2.75749960940682e-24	1.8911340626553	1	1	9.29167068385723e-20	Cluster_13	DPsel
Ckap5	3.11657152035417e-24	2.22886077354848	0.791	0.404	1.05015993949854e-19	Cluster_13	DPsel
Mad1l1	3.45612423349592e-24	1.9249902633904	0.791	0.36	1.16457562171879e-19	Cluster_13	DPsel
Trip13	3.53552853999695e-24	0.750869567764048	0.239	0.015	1.19133169683737e-19	Cluster_13	DPsel
Cbl	4.3098949566312e-24	1.83633276667013	0.925	0.782	1.45226220458645e-19	Cluster_13	DPsel
Rac2	5.25898406684996e-24	-1.41547092676364	0.269	0.904	1.77206727116576e-19	Cluster_13	DPsel
Plxdc2	5.63205550174224e-24	1.98662298856962	0.746	0.281	1.89777742186707e-19	Cluster_13	DPsel
Supt4a	5.86350398627472e-24	-1.64244534303549	0.119	0.821	1.97576630321513e-19	Cluster_13	DPsel
Kcnk5	5.88981477622472e-24	0.450334962590277	0.119	0	1.98463198699668e-19	Cluster_13	DPsel
Fads2	6.25024576009133e-24	0.659264669003011	0.134	0.001	2.10608281132037e-19	Cluster_13	DPsel
Nsl1	7.40917798667152e-24	0.627550691487386	0.194	0.008	2.49659661438884e-19	Cluster_13	DPsel
Gm41335	7.68968377302092e-24	1.59515994983518	0.224	0.013	2.59111584415713e-19	Cluster_13	DPsel
mt-Co1	9.96689632075807e-24	1.84182352013083	0.94	0.998	3.35844538424264e-19	Cluster_13	DPsel
Itpr2	1.13023648048772e-23	1.7137102507403	0.94	0.795	3.80844484465142e-19	Cluster_13	DPsel
Rfx2	1.56648341052318e-23	0.703026909132226	0.269	0.022	5.27842250009891e-19	Cluster_13	DPsel
mt-Nd1	1.92996233092506e-23	1.93383586824605	0.97	0.998	6.50320107028508e-19	Cluster_13	DPsel
Fxyd5	2.14313038387095e-23	-1.8757380304954	0.149	0.813	7.22149214149154e-19	Cluster_13	DPsel
Smc4	2.15043148863495e-23	1.4185702543835	0.955	0.68	7.24609394410432e-19	Cluster_13	DPsel
Cdc7	2.26747188864978e-23	1.0270424769789	0.433	0.073	7.64047327599431e-19	Cluster_13	DPsel
mt-Atp6	3.02509633210367e-23	1.87019017955484	1	1	1.01933646006565e-18	Cluster_13	DPsel
Arpc2	3.0450005342055e-23	-1.36379619657821	0.522	0.969	1.02604338000589e-18	Cluster_13	DPsel
4930447N08Rik	3.06756792675905e-23	0.686007021265435	0.164	0.005	1.03364768860073e-18	Cluster_13	DPsel
Snrpd2	3.30109515868394e-23	-1.52350167320826	0.06	0.741	1.11233702467014e-18	Cluster_13	DPsel
Ckap2	3.62214661539021e-23	0.998819422917193	0.299	0.031	1.22051852352188e-18	Cluster_13	DPsel
Mbnl3	4.11519875488343e-23	1.542539569198	0.522	0.118	1.38665737244552e-18	Cluster_13	DPsel
Strip2	4.25876061332656e-23	0.417501373475851	0.164	0.005	1.43503197626652e-18	Cluster_13	DPsel
Arf5	4.45787067172706e-23	-1.4494497764702	0.299	0.924	1.50212410154515e-18	Cluster_13	DPsel
H1f5	4.47967025559775e-23	1.50799859791236	0.493	0.103	1.50946968932622e-18	Cluster_13	DPsel
Ssbp2	4.55886527568014e-23	2.11423995759023	0.91	0.757	1.53615524329318e-18	Cluster_13	DPsel
Slc25a5	4.59128396420409e-23	-1.55817268751121	0.209	0.872	1.54707904457821e-18	Cluster_13	DPsel
Cox4i1	4.94932266771163e-23	-1.45483014741265	0.358	0.955	1.66772376611211e-18	Cluster_13	DPsel
Blm	5.04393055211706e-23	1.29838152649965	0.478	0.093	1.69960283884136e-18	Cluster_13	DPsel
Stag1	6.03794737950219e-23	1.61812539986568	0.91	0.909	2.03454674899706e-18	Cluster_13	DPsel
Fanci	6.0382973567317e-23	0.755202608848556	0.328	0.038	2.03466467732431e-18	Cluster_13	DPsel
Ldlr	6.29492366969265e-23	0.69472156698576	0.224	0.014	2.12113747973963e-18	Cluster_13	DPsel
Gm22146	6.86497837682e-23	1.03822706557411	0.328	0.039	2.31322311385327e-18	Cluster_13	DPsel
Zeb1	7.48014796874184e-23	1.64019062304031	0.925	0.81	2.52051065954725e-18	Cluster_13	DPsel
Ttll5	8.97512587183382e-23	1.52476396396976	0.522	0.12	3.02425841377313e-18	Cluster_13	DPsel
Aurkb	1.12254089646852e-22	0.661591190455034	0.179	0.007	3.78251380474032e-18	Cluster_13	DPsel
Trbc2	1.18119276623344e-22	-1.5787019808458	0.776	0.995	3.98014714510019e-18	Cluster_13	DPsel
Gtse1	1.25146482662614e-22	0.66287137950297	0.209	0.012	4.21693587979942e-18	Cluster_13	DPsel
Atp5h	1.36306944046785e-22	-1.33806517054651	0.343	0.911	4.59299878660046e-18	Cluster_13	DPsel
Atp5md	1.49164871181339e-22	-1.49310742649274	0.119	0.799	5.02625949932641e-18	Cluster_13	DPsel
Ltb	1.51320947693834e-22	-2.13622908058631	0.134	0.798	5.09891065349143e-18	Cluster_13	DPsel
5830418P13Rik	1.53520579885606e-22	1.36449517567355	0.358	0.05	5.17302945982539e-18	Cluster_13	DPsel
Hmgb2	1.64343427014342e-22	2.19781263638472	0.866	0.549	5.53771611667527e-18	Cluster_13	DPsel
Snrpg	2.04576314324928e-22	-1.41620027242776	0.284	0.932	6.89340348749277e-18	Cluster_13	DPsel
Tle5	2.1719564275209e-22	-1.46653208904078	0.254	0.906	7.31862437817444e-18	Cluster_13	DPsel
Arpc1b	2.51064781159396e-22	-1.52882667560864	0.179	0.817	8.45987886594701e-18	Cluster_13	DPsel
Myef2	2.96374914994486e-22	1.35104746911063	0.627	0.189	9.9866491356542e-18	Cluster_13	DPsel
Elob	3.1307253449162e-22	-1.47538336618346	0.194	0.877	1.05492921222296e-17	Cluster_13	DPsel
Lyst	3.72814201905141e-22	1.77201296673452	0.821	0.492	1.25623473473956e-17	Cluster_13	DPsel
Cd226	3.74179656992622e-22	-2.02662972634723	0.06	0.739	1.26083577220234e-17	Cluster_13	DPsel
Nme2	6.04979114220303e-22	-1.61317054709388	0.164	0.824	2.03853762327673e-17	Cluster_13	DPsel
Ube2c	6.55029380130674e-22	1.20352444103352	0.299	0.032	2.20718699928832e-17	Cluster_13	DPsel
B630019A10Rik	6.61033169183757e-22	-2.12718992653849	0.015	0.698	2.22741736688159e-17	Cluster_13	DPsel
Prim2	7.00327737322367e-22	1.69102033444189	0.612	0.192	2.35982434368145e-17	Cluster_13	DPsel
Sem1	7.79349237957463e-22	-1.39206262782455	0.269	0.906	2.62609519222147e-17	Cluster_13	DPsel
Bcl11b	7.8805430175901e-22	1.38043695767476	1	0.955	2.65542777520716e-17	Cluster_13	DPsel
Ndufa13	9.71955442041232e-22	-1.37846214136118	0.194	0.869	3.27510105750213e-17	Cluster_13	DPsel
Msn	1.01231748405058e-21	-1.2760390454682	0.493	0.968	3.41110499425683e-17	Cluster_13	DPsel
Wdr76	1.1297382478927e-21	1.75358891044304	0.582	0.177	3.80676600009925e-17	Cluster_13	DPsel
H2-K1	1.19761937656854e-21	-2.96168561780353	0.119	0.74	4.03549825128536e-17	Cluster_13	DPsel
Zfp280d	1.21536410499228e-21	1.5591612420971	0.896	0.701	4.09529088818198e-17	Cluster_13	DPsel
Tmem50a	1.24534313379875e-21	-1.36194689625791	0.269	0.884	4.19630822364827e-17	Cluster_13	DPsel
Cdc25c	1.29834154400609e-21	0.388000909303279	0.134	0.002	4.37489166668293e-17	Cluster_13	DPsel
Atp5l	1.79646978473241e-21	-1.40382941163273	0.224	0.847	6.05338458663434e-17	Cluster_13	DPsel
Atp10a	2.34712352106292e-21	1.72408255304595	0.791	0.397	7.90886741657363e-17	Cluster_13	DPsel
Kansl1l	2.61852537043825e-21	1.8414527696813	0.791	0.427	8.82338308822872e-17	Cluster_13	DPsel
Hspe1	3.05816237971888e-21	-1.53700361864127	0.119	0.798	1.03047839547007e-16	Cluster_13	DPsel
Lmnb1	3.21207995072603e-21	1.89456501450939	0.731	0.345	1.08234246019664e-16	Cluster_13	DPsel
Mast2	3.64219531299781e-21	1.83747451650509	0.582	0.174	1.22727413266774e-16	Cluster_13	DPsel
Cox7b	3.83388636668425e-21	-1.40236242606805	0.164	0.823	1.29186635011792e-16	Cluster_13	DPsel
9630013D21Rik	3.87511664748226e-21	0.386936078688923	0.119	0.001	1.30575930553562e-16	Cluster_13	DPsel
H2-T23	3.93073458614101e-21	-1.54009533666468	0.134	0.778	1.32450032614607e-16	Cluster_13	DPsel
Endou	4.58537785191357e-21	1.03825656474754	0.343	0.046	1.5450889209808e-16	Cluster_13	DPsel
Agfg2	4.69228713336069e-21	1.8460554869252	0.672	0.255	1.58111307245722e-16	Cluster_13	DPsel
Atp5j2	5.21427366153317e-21	-1.38347635001098	0.224	0.871	1.75700165299022e-16	Cluster_13	DPsel
mt-Nd2	5.45885280900804e-21	1.63233396510845	0.955	0.995	1.83941504252335e-16	Cluster_13	DPsel
Gm16599	5.80733422947215e-21	2.46856837656491	0.746	0.366	1.95683934196294e-16	Cluster_13	DPsel
Psma2	6.75849911333965e-21	-1.28501910553347	0.179	0.844	2.27734386123093e-16	Cluster_13	DPsel
mt-Nd4	6.98413125292915e-21	1.66700305311392	0.955	0.999	2.35337286698701e-16	Cluster_13	DPsel
Tes	8.65081977504504e-21	-1.55216019312794	0.03	0.699	2.91498023139918e-16	Cluster_13	DPsel
Knstrn	1.13466160395387e-20	0.995157296439807	0.313	0.04	3.82335574068298e-16	Cluster_13	DPsel
Maml2	1.29946673533983e-20	-1.7618115758274	0.328	0.93	4.37868311140111e-16	Cluster_13	DPsel
Themis	1.40120971352022e-20	1.77447602461658	0.97	0.979	4.72151625067772e-16	Cluster_13	DPsel
Zfp36l1	1.60866011234187e-20	-1.55898963244497	0.119	0.797	5.42054111454715e-16	Cluster_13	DPsel
Ndfip1	1.73212831683649e-20	-1.49069101950835	0.254	0.837	5.83657957641224e-16	Cluster_13	DPsel
Arpc3	1.81815193810308e-20	-1.30355763382299	0.254	0.88	6.12644477063214e-16	Cluster_13	DPsel
Atp5pb	3.76744740169482e-20	-1.26190872980276	0.209	0.862	1.26947907647509e-15	Cluster_13	DPsel
Srgap2	4.01218092443165e-20	1.73201605769525	0.731	0.34	1.35194448429649e-15	Cluster_13	DPsel
Wdpcp	4.22160311620034e-20	0.778621232855458	0.239	0.021	1.42251138603487e-15	Cluster_13	DPsel
Pan3	4.42258016659774e-20	1.38419324086483	0.94	0.815	1.49023261293677e-15	Cluster_13	DPsel
Itm2a	4.59449756086395e-20	-3.13424880531409	0.045	0.68	1.54816189810872e-15	Cluster_13	DPsel
Trdc	4.95696894660645e-20	1.08567185067264	0.403	0.072	1.67030025624851e-15	Cluster_13	DPsel
Atp5j	5.01315236453003e-20	-1.30170046596483	0.254	0.867	1.68923182075204e-15	Cluster_13	DPsel
Ldha	5.59942975846747e-20	-1.4529431302586	0.134	0.784	1.8867838514132e-15	Cluster_13	DPsel
Nup205	5.72714942407301e-20	1.25579560070818	0.552	0.162	1.92982026993564e-15	Cluster_13	DPsel
Tmpo	6.30928771730602e-20	1.86614563266194	0.791	0.496	2.12597758922344e-15	Cluster_13	DPsel
Nck2	6.40118389460426e-20	1.93691214005799	0.791	0.485	2.15694292512585e-15	Cluster_13	DPsel
Dleu2	6.82005915729237e-20	2.08388583038724	0.851	0.619	2.29808713364124e-15	Cluster_13	DPsel
Itgb2	7.31891122092934e-20	-1.40378709155351	0.09	0.718	2.46618032500435e-15	Cluster_13	DPsel
Cnn2	7.45728231141956e-20	-1.4112447611927	0.045	0.7	2.51280584765594e-15	Cluster_13	DPsel
Ncapd3	8.49575083637281e-20	1.60095643803139	0.701	0.321	2.86272820182418e-15	Cluster_13	DPsel
Ccdc57	9.91615245052831e-20	0.618980588907122	0.209	0.015	3.34134672973002e-15	Cluster_13	DPsel
Tomm7	9.95919842128265e-20	-1.3171055339631	0.209	0.804	3.3558515000354e-15	Cluster_13	DPsel
Mir142hg	1.11664112499332e-19	-1.25985073832797	0.731	0.998	3.7626339347775e-15	Cluster_13	DPsel
Anp32e	1.40951025488078e-19	1.51767089098495	0.851	0.557	4.74948575484628e-15	Cluster_13	DPsel
Gimap1	1.45441133971067e-19	-1.37810255720211	0.09	0.733	4.90078445028909e-15	Cluster_13	DPsel
Cox7c	1.46435382013303e-19	-1.23517556124168	0.343	0.926	4.93428663232024e-15	Cluster_13	DPsel
Abracl	1.49883377337325e-19	-1.30000563059831	0.224	0.815	5.0504702827585e-15	Cluster_13	DPsel
Gnai2	1.72221439535013e-19	-1.18234800226455	0.328	0.917	5.8031736265718e-15	Cluster_13	DPsel
Wdhd1	1.96132694336393e-19	1.10926806805275	0.388	0.072	6.60888726835911e-15	Cluster_13	DPsel
Snrpf	1.98980752646791e-19	-1.26210963889378	0.239	0.87	6.70485544118625e-15	Cluster_13	DPsel
Lbr	2.14263376880545e-19	1.3445873450484	0.821	0.468	7.21981874736684e-15	Cluster_13	DPsel
Nop10	2.32557681547033e-19	-1.44811721577722	0.075	0.707	7.83626363740882e-15	Cluster_13	DPsel
Atp5g1	2.41340191777775e-19	-1.40534758812385	0.119	0.737	8.13219910214392e-15	Cluster_13	DPsel
Hspa8	2.52435161412861e-19	-1.17936679030004	0.597	0.981	8.50605519896776e-15	Cluster_13	DPsel
Eno1	3.5311803583727e-19	-1.40234391359191	0.09	0.732	1.18986653355727e-14	Cluster_13	DPsel
Camk1d	3.6249821107701e-19	1.61565665845495	0.97	0.985	1.22147397204509e-14	Cluster_13	DPsel
Atp5o	3.82864634377493e-19	-1.22430542761286	0.134	0.766	1.2901006719984e-14	Cluster_13	DPsel
Atp5c1	4.01692472778161e-19	-1.1215381901409	0.239	0.849	1.35354295627329e-14	Cluster_13	DPsel
Skp2	5.64608924881421e-19	1.02568697891753	0.328	0.051	1.90250623328044e-14	Cluster_13	DPsel
Rps6ka5	5.8759959371165e-19	1.599653274098	0.642	0.238	1.97997559097077e-14	Cluster_13	DPsel
Sec61g	6.1486323124185e-19	-1.32915217965613	0.134	0.747	2.07184314399254e-14	Cluster_13	DPsel
Bahcc1	6.30741010687626e-19	0.65480874163554	0.164	0.008	2.12534490961302e-14	Cluster_13	DPsel
Rrm1	6.58044913575072e-19	1.23728136893037	0.433	0.097	2.21734814078256e-14	Cluster_13	DPsel
Ndufb11	6.61712089238945e-19	-1.16550859917318	0.134	0.803	2.22970505589955e-14	Cluster_13	DPsel
Uqcrq	7.14484179476864e-19	-1.38728353601395	0.119	0.737	2.40752589116524e-14	Cluster_13	DPsel
Neurl1b	7.31981392853031e-19	0.459806264395122	0.119	0.002	2.46648450135757e-14	Cluster_13	DPsel
Dad1	7.59819264264068e-19	-1.13642991832757	0.179	0.825	2.5602869928642e-14	Cluster_13	DPsel
Prkcq	8.11090475944887e-19	-1.31076555069345	0.493	0.965	2.73305046774389e-14	Cluster_13	DPsel
Plk4	8.24436747676955e-19	0.939547876499184	0.343	0.055	2.77802206497227e-14	Cluster_13	DPsel
Mcl1	8.25958587658241e-19	-1.25987682865105	0.313	0.878	2.78315005697321e-14	Cluster_13	DPsel
Dynll1	8.58832954100233e-19	-1.33278660228048	0.269	0.878	2.89392352213614e-14	Cluster_13	DPsel
Atp5mpl	1.10794649849934e-18	-1.29249098575253	0.134	0.744	3.73333652134338e-14	Cluster_13	DPsel
Psma7	1.11277624617199e-18	-1.3453923297515	0.164	0.767	3.74961083910114e-14	Cluster_13	DPsel
Sub1	1.14138511910309e-18	-1.36623922782404	0.328	0.916	3.84601129732979e-14	Cluster_13	DPsel
Ska2	1.1944903272751e-18	1.46104478408283	0.537	0.158	4.02495460678617e-14	Cluster_13	DPsel
Cdc20	1.63033168639198e-18	0.78399403225907	0.224	0.02	5.49356565046641e-14	Cluster_13	DPsel
Ndufa6	1.65752804044737e-18	-1.27632757835179	0.075	0.698	5.58520648509147e-14	Cluster_13	DPsel
Galnt6	1.74525945113649e-18	-1.29042811218951	0.015	0.646	5.88082624654951e-14	Cluster_13	DPsel
Eef1g	2.1511311026918e-18	-1.28260682494613	0.269	0.871	7.24845136363027e-14	Cluster_13	DPsel
Mns1	2.31630495018343e-18	1.75945329517131	0.537	0.165	7.80502116013809e-14	Cluster_13	DPsel
Arhgap11a	2.35321543163968e-18	0.975670225292265	0.343	0.057	7.92939471845307e-14	Cluster_13	DPsel
Bcat1	2.51539783325319e-18	0.390295243174105	0.09	0	8.47588453892995e-14	Cluster_13	DPsel
Ccnd2	2.60178227453561e-18	-2.21221356850388	0.015	0.628	8.76696555227519e-14	Cluster_13	DPsel
Malat1	3.17424386557849e-18	-0.847724754648654	0.985	1	1.06959321294533e-13	Cluster_13	DPsel
Ndufb1	3.27673788137909e-18	-1.28839996711267	0.194	0.772	1.1041295965095e-13	Cluster_13	DPsel
