	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Atp5b	2.95553815551531e-20	-1.46698367482419	0.373	0.982	9.95898136882438e-16	Cluster_13	Cluster_9
Cox7a2l	3.22074166276823e-20	-1.47944305633207	0.284	0.952	1.08526111068638e-15	Cluster_13	Cluster_9
Ncapg2	3.25385486225843e-20	1.92358447807308	0.627	0.101	1.0964189343866e-15	Cluster_13	Cluster_9
Banf1	3.7879656545084e-20	-1.45641862454743	0.239	0.899	1.27639290694315e-15	Cluster_13	Cluster_9
Prelid1	3.89915355974556e-20	-1.44675137597745	0.164	0.881	1.31385878349186e-15	Cluster_13	Cluster_9
Rpl36al	4.20233140655555e-20	-1.56648255048263	0.299	0.97	1.41601759075296e-15	Cluster_13	Cluster_9
Selenof	4.27824995531858e-20	-1.38142966639529	0.149	0.863	1.44159910494415e-15	Cluster_13	Cluster_9
Srgn	4.61715080466944e-20	-1.52141007947071	0.075	0.798	1.55579513514142e-15	Cluster_13	Cluster_9
Xist	4.86506638290108e-20	1.4211824577863	0.985	0.97	1.63933276838235e-15	Cluster_13	Cluster_9
Tomm22	6.28807251168351e-20	-1.30366025271298	0.119	0.833	2.11882891353688e-15	Cluster_13	Cluster_9
Rbx1	7.32505992928138e-20	-1.39304888080139	0.299	0.94	2.46825219377065e-15	Cluster_13	Cluster_9
Actg1	7.43294590365436e-20	-1.73051661425691	0.343	0.958	2.50460545169537e-15	Cluster_13	Cluster_9
Rag1	8.35344505876683e-20	-1.59709400751982	0.597	0.988	2.81477684700207e-15	Cluster_13	Cluster_9
Ndufa11	8.54250574608633e-20	-1.45292634525442	0.09	0.81	2.87848273620125e-15	Cluster_13	Cluster_9
Laptm5	1.04162094856405e-19	-1.39317714003953	0.269	0.946	3.50984594828141e-15	Cluster_13	Cluster_9
H3f3b	1.06672447557234e-19	-1.31775731075033	0.687	1	3.59443479288854e-15	Cluster_13	Cluster_9
Atp6v1g1	1.17981717455175e-19	-1.47967544097793	0.104	0.804	3.97551195136957e-15	Cluster_13	Cluster_9
Pnrc1	1.27969880000219e-19	-1.46651628021195	0.194	0.899	4.31207307648737e-15	Cluster_13	Cluster_9
Ppp1ca	1.33740768942069e-19	-1.38893699824214	0.224	0.905	4.50652895027195e-15	Cluster_13	Cluster_9
mt-Cytb	1.53053356009303e-19	2.01005682984231	1	1	5.15728588408948e-15	Cluster_13	Cluster_9
Gm10076	1.75810500386789e-19	-1.43464681511744	0.149	0.875	5.92411062103325e-15	Cluster_13	Cluster_9
mt-Co3	1.82291373784847e-19	2.10151077841638	1	1	6.14249013105421e-15	Cluster_13	Cluster_9
Nedd8	2.245644613076e-19	-1.2999141365664	0.284	0.952	7.5669240882209e-15	Cluster_13	Cluster_9
Selenoh	2.3216900274615e-19	-1.48664208103192	0.119	0.839	7.82316671653425e-15	Cluster_13	Cluster_9
Tmem50a	2.39799903724418e-19	-1.36825153995225	0.269	0.935	8.08029755589799e-15	Cluster_13	Cluster_9
Ndufb10	2.51042843864821e-19	-1.3537986389126	0.149	0.857	8.459139666869e-15	Cluster_13	Cluster_9
Cenpa	2.66942196414924e-19	-1.8489426075257	0.343	0.905	8.99488425039729e-15	Cluster_13	Cluster_9
Smim11	2.897879672014e-19	-1.25025551438538	0	0.702	9.76469534281839e-15	Cluster_13	Cluster_9
Taldo1	3.03055454522027e-19	-1.41021739124898	0.179	0.917	1.02117565955742e-14	Cluster_13	Cluster_9
Ndufa2	3.20602929389922e-19	-1.36418387392992	0.179	0.869	1.08030363087228e-14	Cluster_13	Cluster_9
Tomm20	3.67420606769052e-19	-1.34334135984545	0.239	0.929	1.238060476569e-14	Cluster_13	Cluster_9
Dntt	3.68786527639305e-19	-1.35017098523152	0.776	1	1.2426630835334e-14	Cluster_13	Cluster_9
Ndufc2	3.69045936722954e-19	-1.52674949739464	0.119	0.798	1.24353718838167e-14	Cluster_13	Cluster_9
Rps15	3.72269914651882e-19	-1.31941263719399	0.597	0.994	1.25440070441098e-14	Cluster_13	Cluster_9
Nol7	3.81250924193791e-19	-1.47281229563601	0.164	0.857	1.2846631141634e-14	Cluster_13	Cluster_9
Atp5g3	4.0934111428963e-19	-1.31104183531063	0.254	0.94	1.37931581871034e-14	Cluster_13	Cluster_9
Btg1	6.99229044876245e-19	-1.56935052790034	0.299	0.97	2.35612218961499e-14	Cluster_13	Cluster_9
Nsa2	8.81544183003824e-19	-1.44309975570823	0.209	0.905	2.97045127904969e-14	Cluster_13	Cluster_9
Mrpl20	9.2363207894241e-19	-1.24353916268324	0.06	0.774	3.11227065320434e-14	Cluster_13	Cluster_9
Gpsm3	1.04126718667135e-18	-1.35286705306124	0.149	0.863	3.50865391220779e-14	Cluster_13	Cluster_9
Prdx1	1.04246761297816e-18	-1.42005264215374	0.269	0.917	3.5126988686912e-14	Cluster_13	Cluster_9
Mrps21	1.09140482554435e-18	-1.24031752238349	0.119	0.815	3.67759770015424e-14	Cluster_13	Cluster_9
Cux1	1.17112800302468e-18	1.30858083168134	0.955	0.97	3.94623291899196e-14	Cluster_13	Cluster_9
mt-Atp6	1.31427726567017e-18	1.95091620147056	1	1	4.42858867440221e-14	Cluster_13	Cluster_9
Abracl	1.33994674201568e-18	-1.32760579411878	0.224	0.881	4.51508454189605e-14	Cluster_13	Cluster_9
Gimap9	1.35274904885595e-18	-1.34910539773387	0.164	0.875	4.558223195025e-14	Cluster_13	Cluster_9
Clta	1.46094699256748e-18	-1.37530685698045	0.209	0.887	4.92280698615538e-14	Cluster_13	Cluster_9
mt-Co2	1.58812008734489e-18	1.97544327233111	1	1	5.35132944631735e-14	Cluster_13	Cluster_9
Tuba1a	1.73581076438764e-18	-1.76407331462214	0.104	0.768	5.84898795168059e-14	Cluster_13	Cluster_9
Dbi	1.89931354769076e-18	-1.33012073683463	0.164	0.845	6.39992693029879e-14	Cluster_13	Cluster_9
Hnrnpf	1.95340665700302e-18	-1.0322496644661	0.776	1	6.58219907143739e-14	Cluster_13	Cluster_9
Cox17	2.13139383798794e-18	-1.2318664493479	0.09	0.804	7.18194467648416e-14	Cluster_13	Cluster_9
Thy1	2.17630898111325e-18	-1.29206751591866	0.507	0.988	7.33329074275921e-14	Cluster_13	Cluster_9
Tubb2b	2.23996283808571e-18	-1.76981404042621	0.06	0.75	7.54777877921362e-14	Cluster_13	Cluster_9
Ccr9	2.90707242371117e-18	-1.48334761138269	0.448	0.976	9.79567123893716e-14	Cluster_13	Cluster_9
mt-Nd3	3.09647450196338e-18	2.02274757873527	0.925	0.94	1.04338804818158e-13	Cluster_13	Cluster_9
Magoh	3.77704732404583e-18	-1.24854571135604	0.119	0.815	1.27271386631048e-13	Cluster_13	Cluster_9
Paip2	3.86610473050324e-18	-1.43515811292839	0.448	0.97	1.30272264999037e-13	Cluster_13	Cluster_9
Rps2	4.07551357829449e-18	-1.48933638161214	0.493	0.958	1.37328505534211e-13	Cluster_13	Cluster_9
Arpc5	4.22568729795036e-18	-1.28680821439175	0.239	0.923	1.42388759191735e-13	Cluster_13	Cluster_9
Spcs1	4.57064300379748e-18	-1.31920980744754	0.06	0.726	1.5401238665596e-13	Cluster_13	Cluster_9
Eif1b	5.52807224897389e-18	-1.34149076718483	0.284	0.917	1.86273922501424e-13	Cluster_13	Cluster_9
Svbp	5.5674103059994e-18	-1.23441012248837	0.015	0.685	1.87599457670956e-13	Cluster_13	Cluster_9
Tbca	5.67584213239752e-18	-1.36221234195599	0.179	0.845	1.91253176493267e-13	Cluster_13	Cluster_9
Pdcd4	5.81197545547049e-18	-1.34770816960819	0.478	0.994	1.95840324947534e-13	Cluster_13	Cluster_9
Emg1	5.8743117048457e-18	-1.29006936746306	0.284	0.905	1.97940807206481e-13	Cluster_13	Cluster_9
Rnf7	6.18522872509541e-18	-1.22069394721404	0.03	0.696	2.08417467120815e-13	Cluster_13	Cluster_9
Vim	6.83955359811809e-18	-1.67554468993396	0.06	0.75	2.30465598042187e-13	Cluster_13	Cluster_9
mt-Nd4	7.50936623799634e-18	1.82297212478137	0.955	1	2.53035604755525e-13	Cluster_13	Cluster_9
Hspa8	7.87748619900814e-18	-1.39574175940865	0.597	0.994	2.65439774961778e-13	Cluster_13	Cluster_9
Psmc3	8.71666133857973e-18	-1.26445174806454	0.119	0.792	2.93716620464782e-13	Cluster_13	Cluster_9
Hint1	9.5452584184442e-18	-1.29677191606427	0.209	0.893	3.21637027667896e-13	Cluster_13	Cluster_9
Ndufa12	9.79930853154915e-18	-1.17495711102648	0.134	0.839	3.3019750027908e-13	Cluster_13	Cluster_9
Rpl22l1	1.06130272475719e-17	-1.34508940048781	0.164	0.863	3.57616566134184e-13	Cluster_13	Cluster_9
Ndufc1	1.06939640409241e-17	-1.33669485886003	0.104	0.804	3.60343812322978e-13	Cluster_13	Cluster_9
Sh2d1a	1.10302049858998e-17	-1.41230924891005	0.478	0.964	3.71673787204879e-13	Cluster_13	Cluster_9
Hmgb2	1.23842050424732e-17	-1.97845902754075	0.866	0.97	4.17298173111177e-13	Cluster_13	Cluster_9
Cox5a	1.28117548739757e-17	-1.29068286789637	0.284	0.917	4.31704892233484e-13	Cluster_13	Cluster_9
Pomp	1.2952046018934e-17	-1.13884141886904	0.209	0.911	4.36432142653999e-13	Cluster_13	Cluster_9
Selenow	1.30087929268058e-17	-1.2898786054738	0.134	0.839	4.38344286461649e-13	Cluster_13	Cluster_9
Ssr2	1.36784179968551e-17	-1.19062395142958	0.06	0.756	4.60907972822031e-13	Cluster_13	Cluster_9
Rabac1	1.62331005310424e-17	-1.21820020114891	0.06	0.726	5.46990555494005e-13	Cluster_13	Cluster_9
Polr1d	1.68539536153732e-17	-1.31941331511913	0.269	0.911	5.67910821023614e-13	Cluster_13	Cluster_9
Psmb1	1.84788404559508e-17	-1.30261605095535	0.254	0.935	6.2266300800372e-13	Cluster_13	Cluster_9
Ndufs6	2.55723713589042e-17	-1.18005868772839	0.075	0.768	8.61686625309638e-13	Cluster_13	Cluster_9
Ndufs8	2.57893441603667e-17	-1.19626608681138	0.06	0.702	8.68997740827717e-13	Cluster_13	Cluster_9
Ran	2.59140389770287e-17	-1.48963945812209	0.328	0.917	8.73199457369958e-13	Cluster_13	Cluster_9
Psmd8	3.03199211349557e-17	-1.25798417334039	0.194	0.863	1.02166006256347e-12	Cluster_13	Cluster_9
Ptpn18	3.36594726831257e-17	-1.22130290958134	0.134	0.815	1.1341895915306e-12	Cluster_13	Cluster_9
Ucp2	3.58333199744246e-17	-1.28162668387243	0.284	0.923	1.20743954985821e-12	Cluster_13	Cluster_9
Atad5	3.6261671595234e-17	1.77339323403755	0.582	0.107	1.22187328607301e-12	Cluster_13	Cluster_9
Wdr76	3.81650519122733e-17	1.95147514023072	0.582	0.113	1.28600958923596e-12	Cluster_13	Cluster_9
Nsd2	3.81930780175477e-17	2.43239791083742	0.776	0.405	1.28695395687929e-12	Cluster_13	Cluster_9
Uqcr11	3.90794073501826e-17	-1.24767600174701	0.134	0.815	1.31681971007175e-12	Cluster_13	Cluster_9
Mrpl30	3.92332337253176e-17	-1.23754591469672	0.09	0.756	1.3220030436083e-12	Cluster_13	Cluster_9
Eif3h	4.23267700774018e-17	-1.24312868863429	0.463	0.958	1.42624284452813e-12	Cluster_13	Cluster_9
Txndc17	4.72153288449281e-17	-1.11400444786033	0.015	0.655	1.5909677207587e-12	Cluster_13	Cluster_9
Gimap1	4.7756169794985e-17	-1.25416889993286	0.09	0.762	1.60919189741182e-12	Cluster_13	Cluster_9
Ndufa3	5.49800467968025e-17	-1.25267162593046	0.104	0.768	1.85260765686506e-12	Cluster_13	Cluster_9
Rnasek	5.88152412194217e-17	-1.11682407115389	0.119	0.804	1.98183836812963e-12	Cluster_13	Cluster_9
Micos10	5.94793153522223e-17	-1.28424833978764	0.299	0.911	2.00421501010848e-12	Cluster_13	Cluster_9
Eif3i	6.46839339552754e-17	-1.19349140983248	0.09	0.75	2.17958983855696e-12	Cluster_13	Cluster_9
Cops9	6.75091670078159e-17	-0.951195261069684	0.119	0.81	2.27478889149537e-12	Cluster_13	Cluster_9
Ndufb5	6.78825908540838e-17	-1.25445824996272	0.164	0.815	2.28737178141921e-12	Cluster_13	Cluster_9
Rgcc	7.15039803964367e-17	-1.57627165182998	0.418	0.917	2.40939812343833e-12	Cluster_13	Cluster_9
Bsg	7.41867629735841e-17	-0.947710759641099	0.104	0.768	2.49979716515789e-12	Cluster_13	Cluster_9
Romo1	8.00270261689048e-17	-1.11152656001226	0.045	0.708	2.69659067378742e-12	Cluster_13	Cluster_9
Psenen	1.0338077720041e-16	-1.24977426639003	0.104	0.744	3.48351866854502e-12	Cluster_13	Cluster_9
Mpc2	1.22207850627968e-16	-1.15285980523513	0.134	0.821	4.11791573476000e-12	Cluster_13	Cluster_9
Fis1	1.28046223141295e-16	-1.23488271824496	0.075	0.714	4.31464553496909e-12	Cluster_13	Cluster_9
Atp5a1	1.36803137275204e-16	-1.18601370137085	0.478	0.964	4.60971851362527e-12	Cluster_13	Cluster_9
Mcl1	1.37947080335855e-16	-1.29700167880871	0.313	0.905	4.64826481899697e-12	Cluster_13	Cluster_9
Cks1b	1.41734359087983e-16	-1.53122475383245	0.119	0.78	4.77588096382867e-12	Cluster_13	Cluster_9
Dennd1a	1.590302270018e-16	2.01443340906344	0.821	0.542	5.35868252905267e-12	Cluster_13	Cluster_9
Anp32a	1.77813662738276e-16	-1.2110023845432	0.373	0.958	5.99160917962894e-12	Cluster_13	Cluster_9
Srp9	1.79052431900235e-16	-1.27890456126836	0.269	0.905	6.0333507453103e-12	Cluster_13	Cluster_9
Atp5g2	1.92355306592056e-16	-1.33675069125246	0.284	0.881	6.48160441092591e-12	Cluster_13	Cluster_9
Spcs2	2.23701085730018e-16	-1.2703411373919	0.328	0.929	7.53783178475869e-12	Cluster_13	Cluster_9
Ubc	2.34509332193236e-16	-1.2558515954429	0.239	0.911	7.90202645758328e-12	Cluster_13	Cluster_9
Atad2	2.38023480899959e-16	2.19646092264512	0.701	0.274	8.02043921240501e-12	Cluster_13	Cluster_9
Dleu2	2.56437102437416e-16	2.2246299372489	0.851	0.667	8.64090460373117e-12	Cluster_13	Cluster_9
Cst3	2.56661223774857e-16	-1.22705368991551	0.104	0.768	8.64845659631758e-12	Cluster_13	Cluster_9
Dnajc15	2.72087645602504e-16	-1.39682858169631	0.328	0.929	9.16826530622198e-12	Cluster_13	Cluster_9
Grcc10	2.78810565567747e-16	-1.19146953366849	0.09	0.726	9.3948008173708e-12	Cluster_13	Cluster_9
Dad1	3.05571445584776e-16	-0.945888792196658	0.179	0.887	1.02965354304246e-11	Cluster_13	Cluster_9
Mms22l	3.36882253309443e-16	1.80166716911717	0.657	0.19	1.1351584407515e-11	Cluster_13	Cluster_9
mt-Co1	3.64222765554617e-16	1.47543414079329	0.94	1	1.22728503081284e-11	Cluster_13	Cluster_9
Ccnb2	3.66219167416381e-16	-1.49148538238127	0.343	0.869	1.23401210652624e-11	Cluster_13	Cluster_9
Ctsl	3.94800535524953e-16	-1.3996557658539	0.149	0.821	1.33031988450488e-11	Cluster_13	Cluster_9
Tmed2	4.36288229943833e-16	-1.13335899262178	0.239	0.851	1.47011681961874e-11	Cluster_13	Cluster_9
Slfn2	4.4251979180279e-16	-1.38314684814791	0.09	0.726	1.49111469045868e-11	Cluster_13	Cluster_9
Syf2	4.50917875012813e-16	-1.24975583407772	0.134	0.768	1.51941287164317e-11	Cluster_13	Cluster_9
Brip1	4.75023032463252e-16	1.90198105912457	0.567	0.113	1.60063761018817e-11	Cluster_13	Cluster_9
Clspn	4.77040509182746e-16	1.88890913234189	0.537	0.089	1.60743569974218e-11	Cluster_13	Cluster_9
Csnk2b	4.95708713921567e-16	-1.17103193517531	0.075	0.72	1.67034008243011e-11	Cluster_13	Cluster_9
Lamtor2	5.13926805384673e-16	-1.07862528859332	0.119	0.762	1.73172776342419e-11	Cluster_13	Cluster_9
Dnaja1	5.37369218021465e-16	-1.3584037549139	0.418	0.958	1.81071931704513e-11	Cluster_13	Cluster_9
Kcnq5	5.55971086078838e-16	3.52418194181162	0.642	0.185	1.87340017165125e-11	Cluster_13	Cluster_9
Rhoa	5.59949058871205e-16	-1.12268069291749	0.582	0.988	1.88680434877241e-11	Cluster_13	Cluster_9
Tmem14c	6.98509479090117e-16	-1.0347780973678	0.09	0.744	2.35369754074206e-11	Cluster_13	Cluster_9
Gpx4	7.03108444516821e-16	-1.06595374604747	0.075	0.738	2.36919421464388e-11	Cluster_13	Cluster_9
Tomm5	7.42665053527774e-16	-0.999978079407141	0.045	0.679	2.50248416436719e-11	Cluster_13	Cluster_9
Hnrnpab	7.42818305645325e-16	-0.788487192091277	0.403	0.964	2.50300056270249e-11	Cluster_13	Cluster_9
Ndufb3	7.52712653900031e-16	-1.20635387187239	0.179	0.833	2.53634055858155e-11	Cluster_13	Cluster_9
Mrpl58	7.58701291814822e-16	-1.33282961933096	0.134	0.75	2.55651987289922e-11	Cluster_13	Cluster_9
Hsbp1	8.75199658759472e-16	-1.10107676047991	0.09	0.75	2.94907277015592e-11	Cluster_13	Cluster_9
Fkbp5	9.01853467755006e-16	1.93482560720109	0.836	0.667	3.03888544494727e-11	Cluster_13	Cluster_9
Atxn7l3b	1.01369032490792e-15	-1.11577912930105	0.104	0.738	3.41573091880974e-11	Cluster_13	Cluster_9
Nop10	1.13387004095211e-15	-1.20899723860588	0.075	0.702	3.82068848999221e-11	Cluster_13	Cluster_9
Smchd1	1.24498763015011e-15	1.66796917000278	0.836	0.565	4.19511031855382e-11	Cluster_13	Cluster_9
Rgs10	1.30834597203564e-15	-0.950635627946461	0.149	0.81	4.4086025873713e-11	Cluster_13	Cluster_9
Fundc2	1.46914350892153e-15	-1.09379533973228	0.06	0.702	4.95042596766197e-11	Cluster_13	Cluster_9
Rac1	1.60752637726614e-15	-1.06260829479909	0.239	0.869	5.41672088083597e-11	Cluster_13	Cluster_9
Psmb5	1.72194356450414e-15	-1.10957197013538	0.194	0.845	5.80226103495316e-11	Cluster_13	Cluster_9
Polr2k	1.75942575954871e-15	-1.16953257862343	0.149	0.768	5.92856103937535e-11	Cluster_13	Cluster_9
Ankrd44	1.78350891733e-15	1.40953602581656	0.896	0.744	6.00971164783516e-11	Cluster_13	Cluster_9
Ndufb8	1.78939734389913e-15	-1.04790255426604	0.164	0.839	6.0295532900025e-11	Cluster_13	Cluster_9
Nme1	1.84596326383299e-15	-1.13425514567167	0.104	0.756	6.22015781381166e-11	Cluster_13	Cluster_9
Srp14	1.88614105164153e-15	-1.10215013541033	0.179	0.833	6.35554088761129e-11	Cluster_13	Cluster_9
Lat	2.06014541788189e-15	-1.17662296094548	0.537	0.982	6.9418660000948e-11	Cluster_13	Cluster_9
Pgls	2.12018764130104e-15	-1.17302954516886	0.134	0.774	7.14418427612798e-11	Cluster_13	Cluster_9
Myl12b	2.23027196450237e-15	-1.16552998022581	0.209	0.887	7.5151244115872e-11	Cluster_13	Cluster_9
Mxd4	2.52709334658915e-15	-1.27901557040163	0.239	0.869	8.5152937406668e-11	Cluster_13	Cluster_9
Dctn3	2.55514531117373e-15	-0.957955553620718	0.075	0.708	8.60981764053102e-11	Cluster_13	Cluster_9
Sin3b	2.70316771205107e-15	-1.18326375059379	0.194	0.81	9.10859392252729e-11	Cluster_13	Cluster_9
Timm13	2.93191834734223e-15	-1.16532522134503	0.119	0.726	9.87939206320439e-11	Cluster_13	Cluster_9
Dynlt1f	2.94980555820489e-15	-1.02400396028337	0.075	0.72	9.93966480892721e-11	Cluster_13	Cluster_9
Psma1	3.42852223817069e-15	-1.05047285710126	0.209	0.839	1.155274853374e-10	Cluster_13	Cluster_9
Ier3ip1	3.74846513383514e-15	-1.20292701379737	0.09	0.685	1.26308281149709e-10	Cluster_13	Cluster_9
Arid1a	4.0414655075231e-15	1.34132762632062	0.896	0.804	1.36181221741498e-10	Cluster_13	Cluster_9
H2aj	4.10727952293747e-15	-1.12395519138174	0.104	0.72	1.38398890804901e-10	Cluster_13	Cluster_9
Camk1d	4.91951660945357e-15	1.58066907181027	0.97	0.994	1.65768031672148e-10	Cluster_13	Cluster_9
Faf1	5.01546509107926e-15	1.72327398787145	0.806	0.565	1.69001111709007e-10	Cluster_13	Cluster_9
Eef1b2	5.66699121044882e-15	-1.33314303990826	0.388	0.917	1.90954935827283e-10	Cluster_13	Cluster_9
Cdk2ap2	5.78554992636083e-15	-1.00553963206803	0.03	0.625	1.94949890318654e-10	Cluster_13	Cluster_9
Prdx5	6.61442705592662e-15	-1.08213424267856	0.104	0.714	2.22879734076503e-10	Cluster_13	Cluster_9
Cct5	7.16855479401813e-15	-1.02786360970166	0.179	0.821	2.41551622339235e-10	Cluster_13	Cluster_9
Vdac1	7.28369375725924e-15	-1.05502429294895	0.179	0.845	2.45431344844607e-10	Cluster_13	Cluster_9
Brca1	7.36414430536236e-15	1.54789862630482	0.433	0.042	2.4814220651349e-10	Cluster_13	Cluster_9
Sdhb	7.45432916556167e-15	-0.994254722393651	0.075	0.72	2.51181075562766e-10	Cluster_13	Cluster_9
Zeb1	7.58489140077128e-15	1.36838778953636	0.925	0.851	2.55580500640389e-10	Cluster_13	Cluster_9
Mir142hg	8.15781760896081e-15	-1.44326070885269	0.731	0.994	2.74885822151543e-10	Cluster_13	Cluster_9
Atp5g1	9.51340070930809e-15	-1.11258542610876	0.119	0.738	3.20563550300845e-10	Cluster_13	Cluster_9
Calm2	9.95994722939131e-15	-1.19968988509548	0.597	0.964	3.3561038184157e-10	Cluster_13	Cluster_9
Gm37065	1.00208022955707e-14	-1.0142389485535	0.209	0.827	3.3766095415155e-10	Cluster_13	Cluster_9
Ech1	1.01825475457046e-14	-1.07106102158437	0.015	0.595	3.43111122100064e-10	Cluster_13	Cluster_9
Sla2	1.112164367949e-14	-1.04558588171628	0.164	0.78	3.74754905424096e-10	Cluster_13	Cluster_9
Dyrk1a	1.1612573417785e-14	1.58153336344783	0.866	0.696	3.91297273885683e-10	Cluster_13	Cluster_9
Cox8a	1.17728585883757e-14	-1.11747573667189	0.388	0.946	3.96698242993907e-10	Cluster_13	Cluster_9
Scand1	1.17779963719903e-14	-1.06472053765816	0.149	0.798	3.96871365750585e-10	Cluster_13	Cluster_9
Cox14	1.59235497238398e-14	-1.0244752575334	0.015	0.601	5.36559931494504e-10	Cluster_13	Cluster_9
Cycs	1.94236370821652e-14	-1.16325960899495	0.149	0.732	6.54498875120638e-10	Cluster_13	Cluster_9
Reep5	2.02051010196521e-14	-1.09945288496746	0.164	0.815	6.80831083958196e-10	Cluster_13	Cluster_9
Psme1	2.73181154197997e-14	-1.09171318963899	0.149	0.762	9.20511217185571e-10	Cluster_13	Cluster_9
Pds5a	2.91217005594606e-14	1.6981445811885	0.821	0.69	9.81284822051585e-10	Cluster_13	Cluster_9
Pdcd5	2.97176566102296e-14	-1.07609414174152	0.075	0.702	1.0013661571383e-09	Cluster_13	Cluster_9
Ndufb6	3.08785108670157e-14	-0.878548731591623	0.075	0.673	1.04048230217496e-09	Cluster_13	Cluster_9
Anapc16	3.10023951941941e-14	-1.07713210320094	0.149	0.756	1.04465670846356e-09	Cluster_13	Cluster_9
Mrps16	3.13828395745207e-14	-0.972811210540757	0.06	0.655	1.05747616230305e-09	Cluster_13	Cluster_9
Eny2	3.59177853204717e-14	-0.957430856723721	0.164	0.792	1.21028569415861e-09	Cluster_13	Cluster_9
Atp6v0e	3.61890185376528e-14	-0.911191987889848	0.179	0.78	1.21942516864475e-09	Cluster_13	Cluster_9
Ap2s1	3.69049126329428e-14	-0.989846222383186	0.09	0.69	1.24354793607964e-09	Cluster_13	Cluster_9
Skap1	3.86398138557729e-14	1.20434324663563	0.925	0.988	1.30200716768412e-09	Cluster_13	Cluster_9
Tubb2a	4.05051488311512e-14	-1.26157835905478	0.209	0.81	1.36486149501447e-09	Cluster_13	Cluster_9
Ighm	4.38441811481619e-14	-1.24456822329822	0.284	0.863	1.47737352796846e-09	Cluster_13	Cluster_9
Lsm3	4.39344152673667e-14	-1.03512712463425	0.164	0.798	1.48041405684919e-09	Cluster_13	Cluster_9
Sfmbt1	4.60296983056417e-14	1.83235135835926	0.582	0.161	1.5510167141069e-09	Cluster_13	Cluster_9
Grpel1	5.03149403947759e-14	-0.932604888292351	0.015	0.583	1.69541223154237e-09	Cluster_13	Cluster_9
H2bc4	6.33361756905321e-14	-1.81774166290947	0.119	0.702	2.13417577606817e-09	Cluster_13	Cluster_9
Ost4	7.13772253289422e-14	-0.998755375708803	0.119	0.702	2.40512698468404e-09	Cluster_13	Cluster_9
Chmp2a	7.20365945011527e-14	-1.06914059968399	0.06	0.631	2.42734508831084e-09	Cluster_13	Cluster_9
Gabarap	7.41686420470185e-14	-0.998287931792422	0.134	0.738	2.49918656241634e-09	Cluster_13	Cluster_9
Zgrf1	9.09485553376151e-14	1.35555399300052	0.463	0.071	3.06460252065628e-09	Cluster_13	Cluster_9
Ppp1r11	9.36842493228038e-14	-0.956749303444318	0.06	0.631	3.1567844651812e-09	Cluster_13	Cluster_9
Hsp90ab1	9.58229524892602e-14	-1.00154473659891	0.701	1	3.22885020707811e-09	Cluster_13	Cluster_9
Rdm1	9.78478036621032e-14	-1.03237333552062	0.03	0.589	3.29707959219823e-09	Cluster_13	Cluster_9
Mien1	1.05529596102962e-13	-0.927377312090965	0.09	0.714	3.55592527028541e-09	Cluster_13	Cluster_9
Alms1	1.0655739521516e-13	1.875072846652	0.507	0.107	3.59055798917005e-09	Cluster_13	Cluster_9
Taf10	1.07668436350203e-13	-1.0013261528095	0.075	0.673	3.62799563125643e-09	Cluster_13	Cluster_9
B2m	1.07822817727124e-13	-1.05622113901393	0.164	0.821	3.63319766613317e-09	Cluster_13	Cluster_9
Stil	1.10318100474267e-13	1.39317425844768	0.493	0.095	3.7172787135809e-09	Cluster_13	Cluster_9
