	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Lars2	0.203644848400509	0.0627547290208543	0.973	0.761	1	DPblast	SP
Gm57409	0.595796780538554	-0.0627310591754871	0.024	0.028	1	DPblast	SP
Zfp429	0.0569005057537077	-0.0627121855130965	0.079	0.05	1	DPblast	SP
Mmp14	0.00206034607701966	-0.0626852221707457	0.002	0.019	1	DPblast	SP
Gabarapl1	0.88009169692206	-0.0626722774644282	0.043	0.04	1	DPblast	SP
Sphk2	0.000151284262196148	-0.0626713181539178	0.119	0.054	1	DPblast	SP
Gm39103	0.344707448426562	-0.0626325063588906	0.019	0.026	1	DPblast	SP
Ccdc84	0.00180916606672593	-0.0626196071786496	0.095	0.047	1	DPblast	SP
Gm11613	0.00442151462323936	-0.0626015858011813	0.005	0.023	1	DPblast	SP
Gnb4	3.95040073502431e-05	-0.0625711353650654	0.176	0.087	1	DPblast	SP
Gm26944	0.0638580750535004	-0.0625427453928826	0.067	0.041	1	DPblast	SP
Art1	0.181211473739491	-0.0625025707205164	0.056	0.038	1	DPblast	SP
Zfp931	0.360539558695829	-0.0624155423530725	0.056	0.043	1	DPblast	SP
Ipo13	0.00973250281169217	-0.0624000310191573	0.078	0.041	1	DPblast	SP
Ar	0.119413868968773	-0.0623911216767582	0.008	0.018	1	DPblast	SP
Parp9	8.3364726273658e-05	-0.0623048504386549	0.243	0.132	1	DPblast	SP
Rftn2	0.821615312100451	-0.0622945444473477	0.021	0.022	1	DPblast	SP
Rabggta	0.0479322525018035	-0.0621549547856369	0.083	0.051	1	DPblast	SP
Trmt12	0.0127310619010668	-0.0620064694091179	0.089	0.05	1	DPblast	SP
A430046D13Rik	0.000848703998536737	-0.0619411281263237	0.108	0.053	1	DPblast	SP
Gm55330	0.751598856567425	-0.0619205325284368	0.029	0.031	1	DPblast	SP
Slc52a2	0.11106603705925	-0.0616978100757255	0.075	0.05	1	DPblast	SP
Map3k10	0.00012518023371889	-0.0616842703660586	0.157	0.078	1	DPblast	SP
Vps18	0.00593816756676642	-0.0616581252929513	0.095	0.051	1	DPblast	SP
Pprc1	0.00154328488218463	-0.0616100944068599	0.127	0.067	1	DPblast	SP
Tmem185b	0.0205473710201764	-0.061575377345077	0.098	0.059	1	DPblast	SP
D130040H23Rik	0.0511668837513137	-0.0614541863199637	0.07	0.043	1	DPblast	SP
Gm15834	0.281505774561049	-0.061397707130311	0.04	0.028	1	DPblast	SP
Gm5907	0.0356515949961196	-0.0613300191826169	0.008	0.022	1	DPblast	SP
Gm13842	0.578271187800232	-0.0612467891745228	0.022	0.026	1	DPblast	SP
Cdkl4	0.198198622776564	-0.0612460108613413	0.024	0.035	1	DPblast	SP
Gpc2	0.527585528425535	-0.0612409670535527	0.029	0.034	1	DPblast	SP
Abcd4	0.0109359582143648	-0.0612163311792632	0.106	0.062	1	DPblast	SP
Tnfrsf14	0.47038972469119	-0.0611807200022439	0.022	0.028	1	DPblast	SP
B230323A14Rik	0.0108505320266859	-0.0610886419657603	0.003	0.018	1	DPblast	SP
Tmem176a	0.00556686510337466	-0.0610657201008765	0.076	0.038	1	DPblast	SP
H2-K2	0.770195768242515	-0.0609987579014536	0.033	0.035	1	DPblast	SP
Gm33037	0.50559983240946	-0.0609535610926525	0.016	0.021	1	DPblast	SP
Gm49144	0.26745316543555	-0.0608981291704565	0.019	0.028	1	DPblast	SP
Gm14326	0.222347651818596	-0.060891314935168	0.063	0.045	1	DPblast	SP
Gm56791	0.654505362728743	-0.0608247578865686	0.04	0.034	1	DPblast	SP
Irf4	0.0723364923760097	-0.0606945840398273	0.013	0.026	1	DPblast	SP
Ssr2	0.000143986190957198	-0.0606394551534348	0.74	0.411	1	DPblast	SP
Asb6	3.81451932726022e-05	-0.0605710127555454	0.149	0.069	1	DPblast	SP
Tmem42	0.0026127641375639	-0.060495592683405	0.1	0.051	1	DPblast	SP
Smyd5	0.241184153344071	-0.0604894697221283	0.057	0.041	1	DPblast	SP
Camta2	0.00534754734031579	-0.0603878216765256	0.094	0.05	1	DPblast	SP
Gm41764	0.593051558780311	-0.0603754752857447	0.052	0.044	1	DPblast	SP
Castor2	0.00932699980681618	-0.0603754620282919	0.117	0.069	1	DPblast	SP
Klhl36	0.000103845769379439	-0.0603618153979436	0.151	0.073	1	DPblast	SP
Mul1	0.000181114057993754	-0.0603317949000176	0.137	0.066	1	DPblast	SP
Znfx1	6.03360021070923e-05	-0.0602951888897989	0.175	0.087	1	DPblast	SP
Fbxo6	0.770494133818174	-0.0602931090415667	0.046	0.041	1	DPblast	SP
Gm19585	0.181333085764454	-0.0602048959936663	0.081	0.059	1	DPblast	SP
Atmin	0.000742455522131049	-0.060185084158679	0.122	0.062	1	DPblast	SP
Psen2	0.75961411960872	-0.0601324668035625	0.038	0.034	1	DPblast	SP
Pigb	0.00510668914595707	-0.0600836752138594	0.098	0.053	1	DPblast	SP
Tbc1d13	0.000346664951781254	-0.0600729427848513	0.162	0.085	1	DPblast	SP
Nhlrc3	0.0311278722992809	-0.0600410217726148	0.079	0.047	1	DPblast	SP
Ube2i	0.00393673682770653	0.0600070828466506	0.979	0.855	1	DPblast	SP
C030006K11Rik	0.868402947084854	-0.0599118936815131	0.037	0.034	1	DPblast	SP
Gcc1	0.122979744270084	-0.0598959650617355	0.06	0.04	1	DPblast	SP
Arhgap27os3	0.752725859015943	-0.0598661811940935	0.038	0.034	1	DPblast	SP
1700037C18Rik	0.00238037190421858	-0.059827818030525	0.116	0.062	1	DPblast	SP
Vps11	0.000339049569885903	-0.0597879521604917	0.146	0.075	1	DPblast	SP
Eaf2	0.000587800362508305	-0.0597788651964103	0.13	0.066	1	DPblast	SP
2310058D17Rik	0.0236081687986309	-0.0597602332460774	0.117	0.073	1	DPblast	SP
Wdfy1	0.00246060855077915	-0.0597079893104029	0.094	0.047	1	DPblast	SP
Gm48876	0.0482441448307237	-0.0597058493854388	0.013	0.028	1	DPblast	SP
Fgfr1op2	0.0233606827644026	-0.0596577938668774	0.906	0.572	1	DPblast	SP
Tpra1	0.00726001258913008	-0.0596486016770004	0.116	0.066	1	DPblast	SP
4632404H12Rik	0.6488895805117	-0.0595169931998941	0.03	0.034	1	DPblast	SP
Gm16150	0.745559988682897	-0.0594721824652715	0.037	0.032	1	DPblast	SP
Gm46412	0.752577030711822	-0.0593092566769968	0.033	0.029	1	DPblast	SP
Fbxo31	0.00202393375959631	-0.0593025898230386	0.108	0.056	1	DPblast	SP
Lmf1	0.000705722230869205	-0.0592952150039656	0.121	0.06	1	DPblast	SP
Gm16282	0.434545512063682	-0.0591920455681379	0.019	0.025	1	DPblast	SP
Fastkd1	0.068988312635192	-0.0591204117505285	0.086	0.056	1	DPblast	SP
Paqr7	0.081817034313632	-0.0591065160001883	0.014	0.028	1	DPblast	SP
Gria3	0.0175125609697679	-0.0590865093532934	0.044	0.021	1	DPblast	SP
Gm13778	0.360878212668326	-0.0590497363229046	0.021	0.028	1	DPblast	SP
Strbp	0.0758644184071402	-0.0590447178295581	0.963	0.77	1	DPblast	SP
Gm57337	0.434545512063682	-0.0589985038902647	0.019	0.025	1	DPblast	SP
Tpd52l1	0.24960519974416	-0.0589527812789029	0.046	0.032	1	DPblast	SP
Trgc2	9.82173578458503e-05	0.0588338908474102	0.033	0.004	1	DPblast	SP
Gtpbp8	0.00175649042364874	-0.0587758094319932	0.106	0.054	1	DPblast	SP
Gm27240	0.247924903090869	-0.0587578761610709	0.017	0.026	1	DPblast	SP
Rpl30	0.192353420085388	0.0586649998560151	0.992	0.993	1	DPblast	SP
Mgll	0.006665459476087	-0.0586253718243987	0.003	0.019	1	DPblast	SP
Vps9d1	0.000627300040630204	-0.0586204743137266	0.141	0.073	1	DPblast	SP
Mettl27	0.341235385332363	-0.0585687931920895	0.052	0.04	1	DPblast	SP
Il34	0.311986509960714	-0.0585190927883067	0.011	0.018	1	DPblast	SP
Gm56507	0.744235282804252	-0.0585169268321031	0.03	0.026	1	DPblast	SP
Apeh	0.000327361537821276	-0.0584250060927127	0.143	0.072	1	DPblast	SP
E230034D01Rik	0.0703982431504038	-0.0583866170412732	0.078	0.05	1	DPblast	SP
Gm56638	0.606100226532678	-0.0583819205824976	0.025	0.029	1	DPblast	SP
Dnah17	0.62024449889407	-0.0582896420122783	0.027	0.031	1	DPblast	SP
Fbxl22	0.229149436430868	-0.058246740130169	0.054	0.038	1	DPblast	SP
Spns3	0.0524119824580122	-0.0581207175198982	0.078	0.048	1	DPblast	SP
Khnyn	0.00282491077537753	-0.058041692089634	0.124	0.067	1	DPblast	SP
Tmem191	0.000302160700116677	-0.0579976049153826	0.132	0.065	1	DPblast	SP
Gm28501	0.0122154850092056	-0.0577543369089833	0.095	0.054	1	DPblast	SP
2310015A10Rik	0.0124004897467481	-0.0576632386665981	0.011	0.031	1	DPblast	SP
Jmjd7	0.000736772254498182	-0.0576609011120431	0.111	0.054	1	DPblast	SP
Plpp6	0.0111785026946672	-0.0575258139116897	0.087	0.048	1	DPblast	SP
Klf8	0.0558111332627903	-0.0575060787232564	0.041	0.022	1	DPblast	SP
Atp8b2	3.69497224314079e-05	-0.0574649718575218	0.159	0.075	1	DPblast	SP
Gm32515	0.302562647599474	-0.0572947300503338	0.016	0.023	1	DPblast	SP
Mcfd2	0.0184438742463563	-0.0572317115549054	0.089	0.051	1	DPblast	SP
Sgcb	5.98867500424827e-05	-0.0572024874174692	0.144	0.067	1	DPblast	SP
Mettl21a	0.107868612777011	-0.0571662770541812	0.056	0.035	1	DPblast	SP
Exo5	5.40293620959333e-05	-0.0571453258738266	0.143	0.066	1	DPblast	SP
Nqo2	0.000197183301671167	-0.0571283768337338	0.117	0.054	1	DPblast	SP
Rbak	0.000795744396558813	-0.0571096149457833	0.102	0.048	1	DPblast	SP
Gm20139	0.0959853232500727	-0.0570259597087864	0.063	0.041	1	DPblast	SP
Angptl1	0.0369761991878657	-0.056788628964085	0.084	0.051	1	DPblast	SP
Appl2	0.820709062605784	-0.0566477402945295	0.021	0.022	1	DPblast	SP
Gm34854	0.148198004219606	-0.0566177416249147	0.057	0.038	1	DPblast	SP
Mvp	0.000573774454921496	-0.0565602792803263	0.125	0.063	1	DPblast	SP
Daam1	0.0186544021479105	-0.0565275404592961	0.07	0.038	1	DPblast	SP
Rfxank	5.79225234681922e-05	-0.0565080875426146	0.163	0.079	1	DPblast	SP
Sh3bgrl3	0.00764435880636576	0.0564865470943277	0.998	0.896	1	DPblast	SP
Zfp27	0.0101297909274488	-0.0563797003504151	0.098	0.056	1	DPblast	SP
Ccr7	0.259948739296864	-0.0562963707455928	0.056	0.041	1	DPblast	SP
Klhl3	0.988870606249034	-0.0562385983733511	0.033	0.032	1	DPblast	SP
Coq8a	0.0312299715949274	-0.0562215732723815	0.01	0.025	1	DPblast	SP
Btbd19	0.650477550366764	-0.0561553669748739	0.041	0.035	1	DPblast	SP
Sema4g	0.0261454031775238	-0.05613673064747	0.006	0.021	1	DPblast	SP
C1qtnf12	0.870271682455001	-0.056104208929273	0.032	0.029	1	DPblast	SP
5430427G11Rik	0.655233554242859	-0.0561040828373487	0.041	0.035	1	DPblast	SP
Ppp3cb	0.00231468003097215	-0.0560878721857425	0.903	0.562	1	DPblast	SP
Padi2	0.0177895470946726	-0.0559968991013962	0.09	0.053	1	DPblast	SP
Itpkc	0.556122069108781	-0.0559942667533651	0.043	0.035	1	DPblast	SP
Apbb3	0.0346056403045546	-0.055987984407703	0.075	0.044	1	DPblast	SP
Ppp4r3a	0.00503471701393673	-0.0559727529887357	0.868	0.543	1	DPblast	SP
Trav14-2	0.993350385880223	-0.0559722129722618	0.025	0.025	1	DPblast	SP
Dhrs7	0.043955148099131	-0.055912470263833	0.051	0.028	1	DPblast	SP
Tcp11l1	0.759607530273316	-0.0558325491661132	0.037	0.032	1	DPblast	SP
Trmt44	0.0154755547409191	-0.0558003703762404	0.079	0.044	1	DPblast	SP
Klc2	0.646345977232807	-0.0556552267256933	0.038	0.032	1	DPblast	SP
1700026D11Rik	0.626102178773526	-0.0556337202583383	0.032	0.026	1	DPblast	SP
Gm48027	0.151899924044902	-0.0556107570237254	0.059	0.04	1	DPblast	SP
Ccdc12	0.0034497789519106	-0.0554886754812625	0.867	0.529	1	DPblast	SP
Gm50455	0.358382688960519	-0.0554511975662142	0.04	0.029	1	DPblast	SP
0610038B21Rik	0.543995320110391	-0.0554454674056954	0.019	0.023	1	DPblast	SP
Hhat	0.0399359981226135	-0.0554154262421419	0.079	0.048	1	DPblast	SP
Gm10863	0.329866563072227	-0.0553797420119941	0.035	0.025	1	DPblast	SP
Gm4631	0.0159478396752449	-0.0553567301982569	0.073	0.04	1	DPblast	SP
Dnajb5	0.615130688113104	-0.0552379447257687	0.025	0.029	1	DPblast	SP
Wdr59	0.0121126267191705	-0.0552362305604484	0.089	0.05	1	DPblast	SP
Hmox2	0.000661310614025281	-0.0551406108528127	0.833	0.477	1	DPblast	SP
Cxcr4	4.35199278505225e-05	-0.0551402153856089	0.821	0.452	1	DPblast	SP
Gm16794	0.000151429957247259	-0.0551003884282601	0.162	0.082	1	DPblast	SP
Pnpo	0.980368331631632	-0.0550332461221531	0.04	0.038	1	DPblast	SP
ENSMUSG00000121430	0.023570806446119	-0.0550120298338691	0.008	0.023	1	DPblast	SP
Gm57184	0.012248992447144	-0.054857962713071	0.057	0.028	1	DPblast	SP
Rfx5	0.00163594172120312	-0.0547992031181553	0.117	0.062	1	DPblast	SP
Atg14	0.00349380285373742	-0.0547951467969521	0.098	0.051	1	DPblast	SP
Gprasp2	0.343845341546545	-0.0547914123608646	0.019	0.026	1	DPblast	SP
Foxo4	0.00035166130738638	-0.0547225266551345	0.141	0.072	1	DPblast	SP
Tead2	0.0984412673806336	-0.0546837352156786	0.01	0.021	1	DPblast	SP
Rac1	0.132326621593941	-0.0546177694031276	0.948	0.676	1	DPblast	SP
5430402O13Rik	0.391165921679868	-0.0545995180211551	0.048	0.037	1	DPblast	SP
Ankrd13d	0.0249292077079802	-0.054542603323953	0.068	0.038	1	DPblast	SP
Sec22c	0.00345142663009032	-0.0544943426386052	0.111	0.06	1	DPblast	SP
Xdh	0.0158995400853674	-0.0544777834683797	0.008	0.025	1	DPblast	SP
Actn2	0.729745542349428	-0.0544529303973561	0.027	0.023	1	DPblast	SP
Gm29417	0.173322056147619	-0.0544481477957699	0.052	0.035	1	DPblast	SP
Gm56606	0.506726970486915	-0.0543435548016678	0.032	0.025	1	DPblast	SP
Gm13402	0.00468428411345281	-0.0542730994489988	0.122	0.069	1	DPblast	SP
Pfkm	0.00210453180277653	-0.0541425245168453	0.097	0.048	1	DPblast	SP
Trbv16	0.227097477802487	-0.0541303350377487	0.043	0.029	1	DPblast	SP
Zfp82	0.00334015553173856	-0.054078537141954	0.098	0.051	1	DPblast	SP
Arsk	0.00353003332971001	-0.0540741484066143	0.087	0.044	1	DPblast	SP
Gm43560	0.746337622024427	-0.0539439629208155	0.032	0.028	1	DPblast	SP
Sting1	0.761200289003861	-0.053910461973611	0.04	0.035	1	DPblast	SP
Fkbp7	0.88798991585923	-0.0539030659148513	0.032	0.032	1	DPblast	SP
Ermard	6.39317313587517e-05	-0.0538474583232724	0.14	0.065	1	DPblast	SP
Prxl2a	0.645031719306975	-0.0537435921823697	0.038	0.032	1	DPblast	SP
1700080G18Rik	0.877409436097813	-0.0536568110068468	0.03	0.031	1	DPblast	SP
Akr1a1	0.0148121463578892	-0.0535936559925119	0.8	0.509	1	DPblast	SP
Slc25a44	5.39230717780334e-05	-0.0535823233152856	0.133	0.06	1	DPblast	SP
Pex26	0.0234668966390072	-0.053542701313031	0.075	0.043	1	DPblast	SP
Uqcrh	0.290288294654217	-0.0535215260717465	0.994	0.894	1	DPblast	SP
Zfp938	0.00722451826519587	-0.0534977481026221	0.092	0.05	1	DPblast	SP
Trappc14	0.000481782627820468	-0.0534960086036417	0.111	0.053	1	DPblast	SP
A930001M01Rik	0.00172925511605626	-0.0534278402307471	0.073	0.032	1	DPblast	SP
Sh2b3	0.00149121630242705	-0.0533650354337616	0.11	0.056	1	DPblast	SP
Ubxn1	4.1982128815175e-05	0.0533109852425737	0.879	0.531	1	DPblast	SP
Ptcd1	0.00158142768780181	-0.0532801135571713	0.105	0.053	1	DPblast	SP
Oas1b	0.359836993917613	-0.0532790702938537	0.04	0.029	1	DPblast	SP
Gm10135	0.0107737549357124	-0.0532219082126087	0.086	0.047	1	DPblast	SP
Trpm1	0.0162167669811105	-0.0531296141044936	0.008	0.025	1	DPblast	SP
Gm20652	0.0261941391054926	-0.0530092546599768	0.006	0.021	1	DPblast	SP
Zfp963	0.197362031653791	-0.0529995875719433	0.059	0.041	1	DPblast	SP
Trav6-3	0.0013771104879009	-0.0529506013309803	0	0.016	1	DPblast	SP
Lrmda	0.000129509641349249	0.0529092860705987	0.025	0.001	1	DPblast	SP
Gm57095	0.752944415007846	-0.0528519663243031	0.033	0.029	1	DPblast	SP
1600014C10Rik	0.000239558302414766	-0.0527369441559253	0.124	0.059	1	DPblast	SP
D830024N08Rik	9.59279107352789e-05	-0.0527029610341093	0.16	0.079	1	DPblast	SP
Trav5-1	0.0108300106664107	-0.0526915253761015	0	0.01	1	DPblast	SP
Arhgdia	0.00636224597328588	-0.0526788506722329	0.863	0.526	1	DPblast	SP
Gm17552	0.323676101657466	-0.0526681267948566	0.017	0.025	1	DPblast	SP
Adck1	0.00104978482154921	-0.0526340433575519	0.095	0.045	1	DPblast	SP
Mctp1	0.741067586918902	-0.0526305815498032	0.013	0.015	1	DPblast	SP
Emg1	0.00114249379716661	0.0526038976064949	0.959	0.691	1	DPblast	SP
Atxn7l1os1	0.0970275555355396	-0.0525559152016006	0.013	0.025	1	DPblast	SP
Gm57204	0.189328157462549	-0.0525171868797092	0.003	0.009	1	DPblast	SP
Nanos1	0.00553619954921661	-0.0524947809029682	0.07	0.034	1	DPblast	SP
Zfp623	0.561033834220016	-0.0523420964721215	0.021	0.025	1	DPblast	SP
Mettl22	0.0302023971110721	-0.0523341151925068	0.071	0.041	1	DPblast	SP
Shcbp1l	0.872971243882069	-0.0523050431191013	0.032	0.029	1	DPblast	SP
1700113A16Rik	0.204551485008222	-0.052296171508872	0.049	0.034	1	DPblast	SP
Tulp3	0.0343031887883426	-0.0522748189018661	0.083	0.05	1	DPblast	SP
Twnk	0.0204892670399126	-0.0522612582366885	0.086	0.05	1	DPblast	SP
Rsl1	0.480670339668955	-0.0521448229180343	0.048	0.038	1	DPblast	SP
AW011738	0.0223190828327191	-0.0521278733886308	0.073	0.041	1	DPblast	SP
4930556J24Rik	0.230918513853068	-0.0521193427092983	0.056	0.04	1	DPblast	SP
Eng	0.473702286148013	-0.0520493910558279	0.022	0.028	1	DPblast	SP
Gm56977	0.193062392904121	-0.0520188400048199	0.037	0.023	1	DPblast	SP
Zfp467	0.478811081237331	-0.0520007469906676	0.014	0.019	1	DPblast	SP
Gm12474	0.0013771104879009	-0.0519820714488437	0	0.016	1	DPblast	SP
Arhgef12	0.0676579414777259	-0.0517361755815929	0.01	0.022	1	DPblast	SP
ENSMUSG00000121456	0.341922982515997	-0.051713692259332	0.013	0.019	1	DPblast	SP
Erp27	0.122509450796059	-0.0517103496801691	0.06	0.04	1	DPblast	SP
Lrrc3b	0.00229371810385106	-0.0516694314213867	0	0.015	1	DPblast	SP
Cstad	0.006665459476087	-0.0516553995337299	0.003	0.019	1	DPblast	SP
Ghdc	0.0401338992690759	-0.0514163205508257	0.006	0.019	1	DPblast	SP
Gm26910	0.0807920080286195	-0.0513657023213652	0.057	0.035	1	DPblast	SP
Snhg16	0.000662763402395576	-0.0512873900628164	0.11	0.053	1	DPblast	SP
Ifi213	4.988258043536e-05	0.0512699022835492	0.032	0.003	1	DPblast	SP
Gm48571	0.0807996246141688	-0.0512518090504618	0.014	0.028	1	DPblast	SP
Snx11	0.0053549466642093	-0.0512385380150032	0.1	0.054	1	DPblast	SP
Zfp54	0.163623765589986	-0.0511749972712643	0.062	0.043	1	DPblast	SP
Gm56519	0.192278421805722	-0.0511539114275425	0.027	0.016	1	DPblast	SP
Mttp	0.000369374291515549	-0.0511313275052305	0.098	0.044	1	DPblast	SP
Zbtb21	0.0017991107351729	-0.0510709878675887	0.102	0.051	1	DPblast	SP
Dvl3	0.000510819794979959	-0.0509536287711777	0.129	0.065	1	DPblast	SP
Idua	0.367962495624462	-0.0507853518505361	0.041	0.031	1	DPblast	SP
Trav14-3	0.0932074625986554	-0.0507379921217137	0.006	0.016	1	DPblast	SP
Hsh2d	0.175740393107586	-0.0507293464067823	0.054	0.037	1	DPblast	SP
Mief2	0.619304476077498	-0.0506624561567239	0.03	0.025	1	DPblast	SP
Dtwd2	0.00232242394802369	-0.0506265779471013	0.129	0.07	1	DPblast	SP
Gm26782	0.000339029171148084	-0.0505916660691735	0.103	0.047	1	DPblast	SP
Gm49959	0.000380035972328098	-0.0505753388042562	0.13	0.065	1	DPblast	SP
Flcn	0.000320969455453737	-0.0505423541690435	0.097	0.043	1	DPblast	SP
Rps9	0.285505443302188	-0.0504741428479525	1	0.999	1	DPblast	SP
4930512B01Rik	0.292197783840843	-0.0504373409705108	0.043	0.031	1	DPblast	SP
Gm12758	0.32339055305203	-0.0504270868440063	0.017	0.025	1	DPblast	SP
Gm47272	0.991453817684198	-0.0504252139571071	0.027	0.026	1	DPblast	SP
Lhfpl3	0.248865002801867	-0.0504142398102203	0.005	0.01	1	DPblast	SP
Farp2	0.0710174586211792	-0.0504134942248705	0.062	0.038	1	DPblast	SP
Dock4	0.723038255257881	-0.0502137652211103	0.035	0.031	1	DPblast	SP
Traj18	0.117657006477698	-0.0501921475377672	0.008	0.018	1	DPblast	SP
Gm1604a	0.0353552706707455	-0.0501106467209269	0.068	0.04	1	DPblast	SP
Rundc1	0.0703982431504038	-0.0500087280354427	0.078	0.05	1	DPblast	SP
Kif1c	0.0148444212011359	-0.0499490730451509	0.086	0.048	1	DPblast	SP
Gm16638	0.0316122223052395	-0.0498950271388682	0.059	0.032	1	DPblast	SP
4921515G04Rik	0.0473419762127778	-0.049878326234459	0.052	0.029	1	DPblast	SP
Gm56897	0.537860242347135	-0.0498736739414828	0.04	0.032	1	DPblast	SP
Dffa	3.88274879887337e-05	-0.0498643535175835	0.14	0.063	1	DPblast	SP
Gm56637	0.16322348490726	-0.0498582238730527	0.051	0.034	1	DPblast	SP
Wdsub1	0.00332058463842133	-0.0498421100622539	0.07	0.032	1	DPblast	SP
Gm29017	0.00331429548913793	-0.0498217533715541	0.098	0.051	1	DPblast	SP
Pnpla2	7.60429815971797e-05	-0.0497855724150488	0.137	0.063	1	DPblast	SP
Impg2	0.402451110068903	-0.0497679557924325	0.032	0.023	1	DPblast	SP
Arl10	0.339602682164021	-0.0497376798896046	0.052	0.04	1	DPblast	SP
Tgif2	0.0049298395472725	-0.0497015576196151	0.117	0.066	1	DPblast	SP
Zkscan8	0.0336508070515847	-0.0495817057346351	0.081	0.048	1	DPblast	SP
As3mt	6.75282457050107e-05	-0.0495560748944227	0.167	0.082	1	DPblast	SP
Gm53610	0.370950798070257	-0.0494657022152375	0.014	0.021	1	DPblast	SP
Tle2	0.0984412673806336	-0.0494462224614534	0.01	0.021	1	DPblast	SP
T2	0.740246877717635	-0.0494147287079954	0.029	0.025	1	DPblast	SP
Dyrk1a	0.00123004294571133	0.0492466376362859	0.925	0.65	1	DPblast	SP
2010001A14Rik	0.000851370423850359	-0.0491505186605746	0.097	0.045	1	DPblast	SP
Gm56986	0.280105835524792	-0.0491146956585096	0.014	0.022	1	DPblast	SP
Uprt	0.431713662077481	-0.0490205797202283	0.037	0.028	1	DPblast	SP
Gm10552	0.746337622024427	-0.0489192942799061	0.032	0.028	1	DPblast	SP
Nudt6	0.0116681043958145	-0.0488784839072012	0.081	0.044	1	DPblast	SP
ENSMUSG00000121479	0.000821423948125645	-0.0488584764923007	0.13	0.067	1	DPblast	SP
Bcas3os1	0.157318397882609	-0.0488449835104056	0.049	0.032	1	DPblast	SP
Gm16573	0.0261454031775238	-0.0488293028678575	0.006	0.021	1	DPblast	SP
A430072P03Rik	0.0356172861088473	-0.048797655392388	0.068	0.04	1	DPblast	SP
Gm14167	0.74182583410774	-0.0486903243720711	0.029	0.025	1	DPblast	SP
Gpr155	0.862719441622816	-0.0486455354008975	0.029	0.026	1	DPblast	SP
Gm56596	0.0602208923963996	-0.0486200025172857	0.057	0.034	1	DPblast	SP
5930430L01Rik	6.51102683803113e-05	-0.0485995874525002	0.127	0.057	1	DPblast	SP
Zfp61	0.000182136850058591	-0.0485793037711904	0.132	0.063	1	DPblast	SP
Nradd	0.164579957118678	-0.0485686504739593	0.011	0.021	1	DPblast	SP
Gm49595	0.367871204879386	-0.0485501609451229	0.014	0.021	1	DPblast	SP
Gm50105	0.201261269163129	-0.0483770019587784	0.01	0.018	1	DPblast	SP
Gm57146	0.291668223975948	-0.0483480276173825	0.056	0.041	1	DPblast	SP
Gm56755	0.117133922070457	-0.0483375791121526	0.008	0.018	1	DPblast	SP
Gm34102	0.358382688960519	-0.0483073586678889	0.04	0.029	1	DPblast	SP
Gm19325	0.970431804644046	-0.0482618604988707	0.021	0.021	1	DPblast	SP
A130010J15Rik	0.000293234302147217	-0.0482240363282125	0.111	0.051	1	DPblast	SP
Tnfrsf12a	0.455418705774115	-0.0482079549376077	0.021	0.026	1	DPblast	SP
Gm43813	0.110024132616475	-0.0481234563498447	0.057	0.037	1	DPblast	SP
Arhgap29	0.254546608392041	-0.0480968274669739	0.013	0.021	1	DPblast	SP
F2r	0.211789964286508	-0.0480638976553806	0.014	0.023	1	DPblast	SP
Ank	0.167738193274148	-0.0480216254085928	0.043	0.028	1	DPblast	SP
Zfp747	0.0783802497644176	-0.0478937627281051	0.048	0.028	1	DPblast	SP
Pitpnm1	0.333568380203214	-0.0478556241388239	0.049	0.037	1	DPblast	SP
Chd7	0.785162172056335	-0.0478549878507123	0.032	0.034	1	DPblast	SP
Mavs	0.0184171508051656	-0.047845169097501	0.076	0.043	1	DPblast	SP
Fst	0.0314186413253126	-0.047767613701094	0	0.007	1	DPblast	SP
Abhd15	0.015066153707908	-0.0477641568839107	0.067	0.035	1	DPblast	SP
A230059L01Rik	0.0279849083124586	-0.0477610644568794	0.005	0.018	1	DPblast	SP
Tcp11	0.716261789837735	-0.0476989200265375	0.019	0.016	1	DPblast	SP
Sema4a	0.655784989102579	-0.0476969528518452	0.03	0.034	1	DPblast	SP
Vps8	0.000317899272483827	-0.0476832289709856	0.173	0.092	1	DPblast	SP
Gm41818	0.392823891159042	-0.0476533107538171	0.016	0.022	1	DPblast	SP
Gm17655	0.00226866818881429	-0.0476475613623367	0.105	0.054	1	DPblast	SP
Tstd3	0.74708850990101	-0.0476193422101566	0.029	0.031	1	DPblast	SP
Rptoros	0.247996840256526	-0.0475935942214296	0.046	0.032	1	DPblast	SP
Gm50394	0.208875036045723	-0.0475894292700655	0.014	0.023	1	DPblast	SP
Insl5	0.187441477440363	-0.0475104346299573	0.046	0.031	1	DPblast	SP
4930579G18Rik	0.039416513918045	-0.0473818706835398	0.063	0.037	1	DPblast	SP
Dgkq	0.0782608401281693	-0.0473390495094914	0.056	0.034	1	DPblast	SP
B3gnt5	0.022562644875134	-0.0473159150282109	0.095	0.057	1	DPblast	SP
Gm7160	0.121293263769136	-0.0472773006967642	0.06	0.04	1	DPblast	SP
Gm33046	0.88038389653593	-0.0472167370559524	0.019	0.018	1	DPblast	SP
C730034F03Rik	0.00179134228685094	-0.0471960153158034	0.102	0.051	1	DPblast	SP
Gm3739	0.0586758798669218	-0.047146152176954	0.011	0.025	1	DPblast	SP
Trav10n	0.0259794801208044	-0.0471374091127201	0.002	0.012	1	DPblast	SP
