	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
H2ac6	4.31709747416868e-47	-0.80149010504121	0.033	0.381	1.45468916489588e-42	DPsel	Cluster_9
Aff1	4.98683632173082e-47	-1.26681133019843	0.515	0.923	1.68036436697042e-42	DPsel	Cluster_9
Sdk1	6.70945735579124e-47	-0.769882441488916	0.002	0.25	2.26081875060742e-42	DPsel	Cluster_9
Zfp704	1.42864477605068e-46	-0.917157932904018	0.07	0.482	4.81396143738036e-42	DPsel	Cluster_9
Prkcq	2.07707553083141e-46	1.39605349788208	0.965	0.762	6.99891370868953e-42	DPsel	Cluster_9
Chd3	2.35239031160654e-46	1.67994696766446	0.79	0.25	7.92661439398941e-42	DPsel	Cluster_9
Gm56876	2.5830076655006e-46	-0.665376610096923	0.066	0.482	8.70370262967081e-42	DPsel	Cluster_9
Rps2	2.89925641075854e-46	1.16076756406588	0.994	0.958	9.76933440169199e-42	DPsel	Cluster_9
Ripor2	4.8867803134279e-46	1.93097747236394	0.872	0.482	1.64664949441267e-41	DPsel	Cluster_9
H1f5	4.92002449568654e-46	-1.27429699802422	0.103	0.548	1.65785145406654e-41	DPsel	Cluster_9
Cox7a2	5.5116446740503e-46	-0.994608421184849	0.826	0.976	1.85720378936799e-41	DPsel	Cluster_9
Oaz1	6.70271999769602e-46	-0.875270497891974	0.969	1	2.25854853042365e-41	DPsel	Cluster_9
Rps20	6.78364914263865e-46	1.06029557577061	1	0.994	2.28581841510352e-41	DPsel	Cluster_9
H4c9	9.90819062934374e-46	-0.681832725679309	0.055	0.446	3.33866391446367e-41	DPsel	Cluster_9
Dynlt5	1.01496957514684e-45	-0.563115854057659	0.02	0.327	3.42004148041478e-41	DPsel	Cluster_9
Ets2	1.59053663048543e-45	-1.28563982561217	0.26	0.756	5.3594722300837e-41	DPsel	Cluster_9
Spacdr	1.86499197317141e-45	-1.07844116726055	0.837	1	6.28427695279838e-41	DPsel	Cluster_9
Troap	2.25984230759691e-45	-0.455921466885167	0.006	0.262	7.61476463967856e-41	DPsel	Cluster_9
Atl2	3.88455410489295e-45	-1.11585212802806	0.312	0.804	1.30893935118473e-40	DPsel	Cluster_9
H2-D1	6.72867538918982e-45	1.84946361016484	0.871	0.595	2.2672944591414e-40	DPsel	Cluster_9
Dgkg	7.75701711696653e-45	-0.838544590693873	0.059	0.446	2.61380448773304e-40	DPsel	Cluster_9
Spint2	7.8094074421879e-45	-1.16178647929172	0.523	0.893	2.63145793171964e-40	DPsel	Cluster_9
Sem1	8.37093336699595e-45	-0.922430684320019	0.906	0.994	2.82066970734296e-40	DPsel	Cluster_9
Foxp1	1.01450733104255e-44	1.33894360030007	0.992	0.946	3.41848390268098e-40	DPsel	Cluster_9
Evl	1.40930265532168e-44	1.46144873341394	0.784	0.22	4.74878622737193e-40	DPsel	Cluster_9
Lbr	1.57781231734355e-44	-1.18031567550555	0.468	0.863	5.31659638452083e-40	DPsel	Cluster_9
Ttk	3.73071487926935e-44	-0.358329887838124	0.004	0.244	1.2571016857186e-39	DPsel	Cluster_9
Rps19	4.14348554667259e-44	1.04713579906289	0.998	1	1.39618888980679e-39	DPsel	Cluster_9
Gpr162	5.25005688706411e-44	-0.49985987090408	0.018	0.31	1.76905916866512e-39	DPsel	Cluster_9
Lcp1	7.51407023226755e-44	1.54890242648647	0.832	0.411	2.53194110546487e-39	DPsel	Cluster_9
Incenp	7.70688479858195e-44	-1.05268920364421	0.081	0.476	2.59691190173017e-39	DPsel	Cluster_9
Ncapd2	1.78273817017438e-43	-0.973306798416137	0.13	0.565	6.00711453821961e-39	DPsel	Cluster_9
A630014C17Rik	2.6303905022475e-43	-1.08890083094239	0.564	0.958	8.86336383637319e-39	DPsel	Cluster_9
Clic1	3.71491562689646e-43	-0.98282032088464	0.93	0.988	1.25177796963903e-38	DPsel	Cluster_9
1500009L16Rik	4.93828017124867e-43	-0.437984826614087	0.007	0.256	1.66400288650395e-38	DPsel	Cluster_9
Prrt1	6.07954367679195e-43	-0.580365974260279	0.05	0.417	2.04856303733182e-38	DPsel	Cluster_9
Uhrf1	8.88695488880119e-43	-0.643016416824079	0.044	0.393	2.99454831933045e-38	DPsel	Cluster_9
Ccnd2	2.66055850978174e-42	2.29037374518818	0.628	0	8.96501795456056e-38	DPsel	Cluster_9
Them6	3.43662945403049e-42	-0.701719647042642	0.109	0.548	1.15800666083011e-37	DPsel	Cluster_9
Trp53inp1	5.06365030962755e-42	-1.15935007689365	0.518	0.923	1.7062476083321e-37	DPsel	Cluster_9
Gm2296	6.21112990476529e-42	-0.501755009292085	0.053	0.423	2.09290233270971e-37	DPsel	Cluster_9
Gm43434	6.93125732351905e-42	-0.742322017492419	0.04	0.375	2.33555646773298e-37	DPsel	Cluster_9
Ptgr1	7.39179982348921e-42	-0.438917471878866	0.013	0.28	2.49074086852292e-37	DPsel	Cluster_9
H2-Q2	9.5173169798721e-42	-0.716171229223841	0.074	0.476	3.2069551295377e-37	DPsel	Cluster_9
H2-K1	9.80858150196611e-42	2.88565624412675	0.74	0.292	3.3050996229025e-37	DPsel	Cluster_9
Rad21	1.09013143504904e-41	-1.30343277502319	0.514	0.851	3.67330688354123e-37	DPsel	Cluster_9
Axdnd1	1.32286044285291e-41	-0.575345297926104	0.026	0.327	4.45751054823717e-37	DPsel	Cluster_9
Ndufs5	1.40130948319017e-41	-0.987892641968367	0.628	0.946	4.7218524345576e-37	DPsel	Cluster_9
Gm15558	1.7647021361078e-41	-0.535506225521916	0.022	0.315	5.94634031782884e-37	DPsel	Cluster_9
Plxnd1	1.87621597523053e-41	-0.726111111654461	0.092	0.512	6.3220973501368e-37	DPsel	Cluster_9
Ntn1	2.44369217641932e-41	-0.559947798971051	0.043	0.387	8.23426515766253e-37	DPsel	Cluster_9
Socs1	2.65018253520853e-41	-1.06789145720509	0.34	0.839	8.93005507063865e-37	DPsel	Cluster_9
Cdc25c	4.56418612050618e-41	-0.344882837515736	0.002	0.22	1.53794815516576e-36	DPsel	Cluster_9
Ext1	8.70565987703691e-41	1.66450794194792	0.803	0.262	2.93345915216636e-36	DPsel	Cluster_9
Rps12	9.26876494845597e-41	0.94150300562957	0.999	0.994	3.12320303703173e-36	DPsel	Cluster_9
H2bc7	1.2063080678215e-40	-0.42842645006296	0.011	0.262	4.06477566533132e-36	DPsel	Cluster_9
Mllt3	1.2612516189145e-40	1.59841084490753	0.904	0.571	4.24991345509431e-36	DPsel	Cluster_9
Clic4	1.72499135418441e-40	-0.792756106033152	0.135	0.595	5.81253086705978e-36	DPsel	Cluster_9
Mpp1	2.32788710445991e-40	-0.903072151629413	0.179	0.643	7.84404838718811e-36	DPsel	Cluster_9
P2ry10	2.40213243460138e-40	-0.942014494789308	0.168	0.625	8.0942254516328e-36	DPsel	Cluster_9
Tes	2.50012334669709e-40	1.44594198372941	0.699	0.113	8.4244156290305e-36	DPsel	Cluster_9
Smdt1	2.67546209379526e-40	-0.871028914874555	0.666	0.964	9.01523707125251e-36	DPsel	Cluster_9
Lsm5	2.92676670798857e-40	-1.04694891716207	0.529	0.887	9.86203309923828e-36	DPsel	Cluster_9
Ipcef1	2.98621188862224e-40	1.51788695760202	0.723	0.179	1.00623395799015e-35	DPsel	Cluster_9
Il7r	3.8254448088334e-40	2.25149653492809	0.61	0.006	1.2890218827845e-35	DPsel	Cluster_9
Kifc1	3.85944598136309e-40	-0.634619785219772	0.055	0.411	1.30047891788011e-35	DPsel	Cluster_9
Ddah2	5.51745925757656e-40	-0.591853669174544	0.04	0.369	1.859163071433e-35	DPsel	Cluster_9
Themis	5.68870680345028e-40	-1.16730125047542	0.979	1	1.91686664449061e-35	DPsel	Cluster_9
2610307P16Rik	6.67525379218206e-40	-1.28173618470903	0.584	0.952	2.24929351781367e-35	DPsel	Cluster_9
Mier1	7.50867380621363e-40	-1.14644228945448	0.802	0.97	2.53012272574174e-35	DPsel	Cluster_9
Retreg1	7.59648545368272e-40	1.51210314766329	0.665	0.077	2.55971173847293e-35	DPsel	Cluster_9
Wdr12	9.48249393072237e-40	-0.977014976326079	0.238	0.744	3.19522115489621e-35	DPsel	Cluster_9
Rps15a	1.42768168288159e-39	0.903145567335897	1	1	4.8107161986378e-35	DPsel	Cluster_9
Ccnf	1.95015301989061e-39	-0.430329468676641	0.013	0.268	6.5712356158234e-35	DPsel	Cluster_9
Banf1	2.56579368208146e-39	-1.05372281310189	0.577	0.899	8.6456983911417e-35	DPsel	Cluster_9
Smc6	3.0304279759866e-39	1.36650683617599	0.798	0.315	1.02113301078844e-34	DPsel	Cluster_9
Khdrbs1	3.42256357757641e-39	-0.892333451636024	0.802	0.97	1.15326702310015e-34	DPsel	Cluster_9
Sla	3.83576708982784e-39	-1.04201397321093	0.459	0.887	1.29250007858839e-34	DPsel	Cluster_9
Ldlrad4	4.27230769193453e-39	-1.10833959537116	0.469	0.905	1.43959679987426e-34	DPsel	Cluster_9
Zdhhc14	4.64770943831017e-39	-1.1181067874278	0.164	0.619	1.566092172333e-34	DPsel	Cluster_9
Trat1	7.88697385290458e-39	-1.07502263379725	0.479	0.917	2.65759470947473e-34	DPsel	Cluster_9
Pycard	1.01800824049753e-38	-0.944987895089864	0.782	0.976	3.43028056718046e-34	DPsel	Cluster_9
H3c3	1.07793119445191e-38	-0.564744083961188	0.02	0.292	3.63219695282515e-34	DPsel	Cluster_9
Cenpk	1.10464264147088e-38	-0.481202438441839	0.03	0.327	3.72220384470027e-34	DPsel	Cluster_9
Gm39556	1.14538449046077e-38	-0.487354157899587	0.025	0.31	3.8594875790566e-34	DPsel	Cluster_9
Ankrd44	1.18731515613587e-38	1.1305857550661	0.959	0.744	4.00077715011544e-34	DPsel	Cluster_9
Tdrd5	1.32288724447932e-38	-0.698844390828288	0.08	0.464	4.4576008589975e-34	DPsel	Cluster_9
Arl5c	1.65750838254288e-38	-1.16783081552626	0.305	0.768	5.58514024581648e-34	DPsel	Cluster_9
Psap	2.90819059065602e-38	-1.02459144757876	0.446	0.881	9.79943901427453e-34	DPsel	Cluster_9
D17H6S56E-5	3.76953234583937e-38	-0.73960412388153	0.048	0.381	1.27018161925403e-33	DPsel	Cluster_9
Trac	5.53662307804411e-38	1.19722296554115	0.96	0.744	1.86562051237774e-33	DPsel	Cluster_9
Sh3bgrl	5.81866963713307e-38	-0.943632467923856	0.266	0.75	1.96065892092836e-33	DPsel	Cluster_9
Ywhae	5.89138155193972e-38	-0.849263364258159	0.824	0.982	1.98515992774161e-33	DPsel	Cluster_9
Plxdc1	1.45244598894886e-37	-0.582481290277246	0.053	0.393	4.89416200436209e-33	DPsel	Cluster_9
Trim59	1.49429731843188e-37	-1.35153541558605	0.217	0.637	5.03518424418808e-33	DPsel	Cluster_9
Xrn1	2.93117567725167e-37	-1.02717637756399	0.681	0.935	9.87688956206722e-33	DPsel	Cluster_9
Fchsd2	3.70752243889681e-37	1.3818951871141	0.792	0.369	1.24928676101067e-32	DPsel	Cluster_9
Cox4i1	3.72742836732511e-37	-0.781249597485974	0.955	1	1.25599426265387e-32	DPsel	Cluster_9
Gimap6	4.37405624550499e-37	1.27968659106369	0.909	0.696	1.47388199248536e-32	DPsel	Cluster_9
Rpl23	4.8551979743615e-37	0.876383550229945	0.996	1	1.63600750944085e-32	DPsel	Cluster_9
Zbtb20	4.87388415441422e-37	1.34972308305201	0.93	0.679	1.64230400467141e-32	DPsel	Cluster_9
Psma6	7.49202190571354e-37	-0.981651695751315	0.573	0.94	2.52451170134923e-32	DPsel	Cluster_9
Dgcr6	8.81758592595329e-37	-0.66030167046439	0.129	0.565	2.97117375360922e-32	DPsel	Cluster_9
P2rx1	8.96916098743747e-37	-0.480888544737056	0.019	0.274	3.02224848632693e-32	DPsel	Cluster_9
Rps21	1.30223827315424e-36	0.835687557312949	0.992	1	4.38802208522053e-32	DPsel	Cluster_9
Rps4x	1.30941775584899e-36	0.797923842169347	0.993	0.994	4.41221407010876e-32	DPsel	Cluster_9
Adgre5	1.31544735747675e-36	-0.880502774380125	0.226	0.69	4.43253141575365e-32	DPsel	Cluster_9
Limd2	1.32388597387831e-36	0.982760411870714	0.948	0.839	4.46096617758037e-32	DPsel	Cluster_9
Galnt6	1.60310569154041e-36	1.25775876195089	0.646	0.101	5.40182493821457e-32	DPsel	Cluster_9
Kremen1	1.73109843160803e-36	-0.956247572401522	0.275	0.756	5.83310927514641e-32	DPsel	Cluster_9
Myzap	2.34601338604174e-36	-0.464423237003607	0.032	0.321	7.90512670560623e-32	DPsel	Cluster_9
Rps23	2.6611578237108e-36	0.734705769768495	0.996	1	8.9670374027759e-32	DPsel	Cluster_9
Sfpq	3.08152337865377e-36	-0.93651942475705	0.823	0.964	1.03835011767117e-31	DPsel	Cluster_9
Ms4a4b	3.27976521233979e-36	2.87019466596097	0.607	0.065	1.10514968595002e-31	DPsel	Cluster_9
Cby1	3.70833967600062e-36	-0.651535692372087	0.103	0.506	1.24956213722517e-31	DPsel	Cluster_9
H2ac11	4.30926494612286e-36	-0.303371260902907	0.005	0.208	1.45204991624556e-31	DPsel	Cluster_9
Calm3	4.78004509894347e-36	-0.947294609974898	0.627	0.935	1.61068399653999e-31	DPsel	Cluster_9
Gtse1	5.80700766505874e-36	-0.331101862303115	0.012	0.244	1.95672930281819e-31	DPsel	Cluster_9
Cytip	6.13825002637e-36	1.38420030925032	0.894	0.649	2.06834472888564e-31	DPsel	Cluster_9
Ccr7	6.49655353310339e-36	1.32343659137986	0.58	0.018	2.18907867851452e-31	DPsel	Cluster_9
Tuba1c	7.54585185482161e-36	-1.4867265037935	0.137	0.506	2.54265024100069e-31	DPsel	Cluster_9
Psrc1	7.63760316257672e-36	-0.313984341849447	0.007	0.22	2.57356676166185e-31	DPsel	Cluster_9
Mad1l1	8.41460028572979e-36	-0.918089043250681	0.36	0.815	2.83538371227951e-31	DPsel	Cluster_9
Gm10184	8.72420210301019e-36	-0.332146867254787	0.008	0.226	2.93970714063031e-31	DPsel	Cluster_9
Dnajc6	9.12348596918111e-36	-0.961422558569068	0.165	0.607	3.07424983217527e-31	DPsel	Cluster_9
Palm	1.33975454724645e-35	-0.393765402364582	0.024	0.292	4.51443692240163e-31	DPsel	Cluster_9
Rps7	1.69151973736674e-35	0.849908385880275	0.992	1	5.69974490703096e-31	DPsel	Cluster_9
Eef1b2	1.97382603032887e-35	1.00282741793059	0.979	0.917	6.65100419179618e-31	DPsel	Cluster_9
Pacsin1	3.47685890459206e-35	1.3549611039351	0.582	0.03	1.17156237649134e-30	DPsel	Cluster_9
Clk3	3.8737136325301e-35	-0.737420485348169	0.215	0.667	1.30528654561734e-30	DPsel	Cluster_9
Rps27	3.87482959982525e-35	0.729081490427872	0.998	1	1.30566258195712e-30	DPsel	Cluster_9
H2bc11	4.07860401843019e-35	-0.407152932506737	0.019	0.268	1.37432641005024e-30	DPsel	Cluster_9
Msn	4.93429557617324e-35	0.892351589959604	0.968	0.845	1.66266023734733e-30	DPsel	Cluster_9
Sesn3	7.78769898247448e-35	1.34827036991082	0.76	0.268	2.6241430491346e-30	DPsel	Cluster_9
Cbl	9.30783060142631e-35	-0.884068348462407	0.782	0.964	3.13636659945661e-30	DPsel	Cluster_9
Melk	9.50642593628608e-35	-0.327315004424264	0.005	0.202	3.20328528349096e-30	DPsel	Cluster_9
Rpl41	1.08861458265736e-34	0.742271248665028	0.992	1	3.66819569772224e-30	DPsel	Cluster_9
Fam83d	1.09686905302376e-34	-0.322447945565392	0.007	0.214	3.69600996106885e-30	DPsel	Cluster_9
Nyap1	1.85416955900327e-34	-0.467887396933829	0.048	0.363	6.24780974601743e-30	DPsel	Cluster_9
Eif1b	2.05305740130604e-34	-0.951929800848267	0.593	0.917	6.91798221944083e-30	DPsel	Cluster_9
Bach1	2.2442537271993e-34	-0.884316588087067	0.288	0.744	7.56223735917077e-30	DPsel	Cluster_9
Syk	2.36927924685028e-34	-0.483253829099082	0.02	0.268	7.98352335018672e-30	DPsel	Cluster_9
Slc43a2	2.38078015648702e-34	-0.929817500315484	0.27	0.75	8.02227681529865e-30	DPsel	Cluster_9
Gimap3	2.69798667635553e-34	1.55277373965999	0.545	0	9.0911359046476e-30	DPsel	Cluster_9
Gm44175	2.80937580150384e-34	-0.753485720901573	0.085	0.44	9.46647270074735e-30	DPsel	Cluster_9
Gm15340	3.35938881089794e-34	-0.60500261379969	0.035	0.315	1.13197965372017e-29	DPsel	Cluster_9
Mdm1	3.5980663508597e-34	-0.442022170078656	0.043	0.345	1.21240443758568e-29	DPsel	Cluster_9
Macf1	3.99392983259152e-34	1.05954722956657	0.932	0.714	1.34579459639004e-29	DPsel	Cluster_9
Swi5	5.50352459620456e-34	-0.899075149271299	0.566	0.899	1.85446764793709e-29	DPsel	Cluster_9
Rpl27a	6.24160586342654e-34	0.726055210640112	0.999	1	2.10317151174021e-29	DPsel	Cluster_9
Ncaph	6.65325352931252e-34	-0.424502609123633	0.026	0.286	2.24188030923715e-29	DPsel	Cluster_9
Itm2a	9.48791303590857e-34	2.81700253097776	0.68	0.202	3.19704717657975e-29	DPsel	Cluster_9
Rpl5	1.11279558071101e-33	0.781519042427401	0.995	0.994	3.74967598876381e-29	DPsel	Cluster_9
Ccnd3	1.13706458589806e-33	-0.797056626526708	0.969	1	3.83145282864209e-29	DPsel	Cluster_9
Tgfbr2	1.1615360462407e-33	1.39708248236566	0.724	0.268	3.91391186141266e-29	DPsel	Cluster_9
Ctcf	1.16400611899714e-33	-0.981825572312124	0.724	0.935	3.92223501857278e-29	DPsel	Cluster_9
Mxd3	1.47509400981531e-33	-0.270176107402116	0.006	0.202	4.97047677547368e-29	DPsel	Cluster_9
Atp5b	1.52338419040326e-33	-0.843005364577396	0.86	0.982	5.13319536798281e-29	DPsel	Cluster_9
Mrps14	2.26040565448652e-33	-0.898475658692298	0.602	0.923	7.61666289335779e-29	DPsel	Cluster_9
Ramp1	2.43731667023234e-33	-0.773991217260985	0.808	0.982	8.2127822520149e-29	DPsel	Cluster_9
Rmi2	2.78914755131386e-33	-0.765539294623007	0.089	0.446	9.39831158890718e-29	DPsel	Cluster_9
Tcf12	2.80398234387924e-33	-1.0593267364306	0.919	0.976	9.44829890593549e-29	DPsel	Cluster_9
Foxm1	3.6244510864071e-33	-0.367034587116766	0.014	0.238	1.22129503807574e-28	DPsel	Cluster_9
Rgcc	4.62362504354751e-33	-1.11051620703298	0.62	0.917	1.55797669467377e-28	DPsel	Cluster_9
Il2rg	6.10401787671259e-33	1.03503968325654	0.867	0.613	2.05680986373707e-28	DPsel	Cluster_9
Sema7a	7.89287226529805e-33	-0.314260799670643	0.012	0.226	2.65958223851483e-28	DPsel	Cluster_9
Gm36411	9.39657862259401e-33	-0.367117530663912	0.011	0.22	3.16627113266928e-28	DPsel	Cluster_9
Lingo4	9.67093934731986e-33	-0.295358254271096	0.011	0.22	3.2587197224729e-28	DPsel	Cluster_9
Rpl30	1.18223007512754e-32	0.684180388655173	0.991	1	3.98364246114976e-28	DPsel	Cluster_9
Sla2	1.54224710212409e-32	-0.858413074846744	0.342	0.78	5.19675583531734e-28	DPsel	Cluster_9
Pbk	1.79507118090799e-32	-0.274850529205719	0.005	0.19	6.04867185118758e-28	DPsel	Cluster_9
Ptprc	2.35431900526531e-32	0.727884023855331	1	1	7.93311332014198e-28	DPsel	Cluster_9
Camk2a	2.70460415814114e-32	-0.43685672689793	0.02	0.256	9.1134341712724e-28	DPsel	Cluster_9
Gm26740	2.88284908988093e-32	1.57597539577492	0.66	0.137	9.71404829326278e-28	DPsel	Cluster_9
Krt10	3.48172374691419e-32	-0.427730735543798	0.041	0.327	1.17320163376021e-27	DPsel	Cluster_9
Cfap74	3.93920708026301e-32	-0.69299288246016	0.046	0.333	1.32735521776542e-27	DPsel	Cluster_9
Snrpc	4.27647412173014e-32	-0.886672056818238	0.502	0.881	1.44100072005819e-27	DPsel	Cluster_9
Rpl36a	5.0509683457258e-32	0.920351500594031	0.978	0.976	1.70197429377577e-27	DPsel	Cluster_9
Rhoa	5.28795856100093e-32	-0.755525343889976	0.898	0.988	1.78183051671487e-27	DPsel	Cluster_9
H2bc27	5.64965452387126e-32	-0.685727986494401	0.12	0.506	1.90370758836366e-27	DPsel	Cluster_9
Mycbp2	6.15054909016437e-32	1.07524429100081	0.894	0.595	2.07248902142179e-27	DPsel	Cluster_9
Serinc3	6.4398688249499e-32	-0.989586303607996	0.407	0.78	2.16997819925512e-27	DPsel	Cluster_9
A930002I21Rik	9.17156723431423e-32	-0.530499404778945	0.052	0.351	3.09045129527452e-27	DPsel	Cluster_9
Tmpo	1.61123338966783e-31	-1.20230262914647	0.496	0.798	5.42921202982474e-27	DPsel	Cluster_9
Fam110a	1.61302774704742e-31	-0.358696631028009	0.031	0.292	5.43525829645099e-27	DPsel	Cluster_9
Hdgf	1.71723750870933e-31	-0.991411329162043	0.501	0.845	5.78640350934696e-27	DPsel	Cluster_9
Mir181a-1hg	1.7259267694234e-31	-0.74302528896687	0.09	0.435	5.8156828422491e-27	DPsel	Cluster_9
Tomm7	1.77728725217014e-31	-0.790819199228665	0.804	0.988	5.9887471249125e-27	DPsel	Cluster_9
Nlrc5	1.96135179804181e-31	1.32953501633388	0.535	0.024	6.60897101868168e-27	DPsel	Cluster_9
Lpp	2.05995610105121e-31	1.36041326002276	0.746	0.333	6.94122807810217e-27	DPsel	Cluster_9
Ndfip1	2.25350659194017e-31	1.14526895744227	0.837	0.554	7.59341581220161e-27	DPsel	Cluster_9
Pglyrp2	2.42952249849327e-31	1.13458653311803	0.626	0.137	8.18651901092292e-27	DPsel	Cluster_9
Prelid1	2.5680506312751e-31	-0.850944419578549	0.541	0.881	8.65330340714458e-27	DPsel	Cluster_9
Ubald2	2.78389736760979e-31	-0.946308695651959	0.495	0.833	9.38062056989796e-27	DPsel	Cluster_9
Ska2	3.06806887139834e-31	-0.921562288086123	0.158	0.536	1.03381648690638e-26	DPsel	Cluster_9
Arpc3	3.61471347043259e-31	-0.733271479474802	0.88	0.982	1.21801385099696e-26	DPsel	Cluster_9
Prkch	3.81065231387396e-31	1.29332059398038	0.86	0.601	1.28403740368297e-26	DPsel	Cluster_9
Nsg2	3.99407875663252e-31	-1.02516864683736	0.652	0.946	1.34584477783489e-26	DPsel	Cluster_9
Ccdc34	4.66687865631975e-31	-0.780300883671076	0.106	0.464	1.5725514320335e-26	DPsel	Cluster_9
Rpl9	4.70497282346632e-31	0.655831700539854	0.991	1	1.58538764259521e-26	DPsel	Cluster_9
Map3k20	5.56847713501699e-31	-0.4140868647466	0.013	0.22	1.87635405541532e-26	DPsel	Cluster_9
2700099C18Rik	6.64728467744207e-31	-0.398828667280834	0.038	0.31	2.23986904491088e-26	DPsel	Cluster_9
Mylpf	6.80026130149243e-31	-0.53225045477135	0.119	0.506	2.29141604815089e-26	DPsel	Cluster_9
Cox6a1	7.29737268321198e-31	-0.878114293231702	0.702	0.929	2.45892269933511e-26	DPsel	Cluster_9
Cnn2	7.51893298264358e-31	1.13866501091427	0.7	0.25	2.53357965783158e-26	DPsel	Cluster_9
Tax1bp1	1.08316058041221e-30	-0.91568198838409	0.728	0.929	3.64981789175699e-26	DPsel	Cluster_9
Pced1b	1.26737283941591e-30	1.38278321391863	0.551	0.06	4.27053951969586e-26	DPsel	Cluster_9
Plxdc2	1.26737835795105e-30	-0.998516872082662	0.281	0.72	4.27055811495185e-26	DPsel	Cluster_9
Gm27230	1.42835578832761e-30	-0.345526006437036	0.011	0.208	4.81298766434872e-26	DPsel	Cluster_9
Klf3	1.56423006059313e-30	-0.94514796817538	0.342	0.756	5.2708296121746e-26	DPsel	Cluster_9
Cenph	1.57458063119524e-30	-0.378081773649403	0.018	0.238	5.30570689487548e-26	DPsel	Cluster_9
Rpl22l1	1.97093795382456e-30	1.01722477326926	0.92	0.863	6.64127252920724e-26	DPsel	Cluster_9
Asap1	2.14330589360368e-30	1.20486294549492	0.746	0.351	7.22208353908695e-26	DPsel	Cluster_9
Smyd1	2.30473994529995e-30	-0.563336968360664	0.045	0.321	7.76605171968272e-26	DPsel	Cluster_9
Elob	2.51997588111026e-30	-0.766404411259499	0.877	0.976	8.49131072898913e-26	DPsel	Cluster_9
Nim1k	2.52023453268759e-30	-0.736259027289469	0.111	0.47	8.49218228134412e-26	DPsel	Cluster_9
Rap1gds1	2.83737477862727e-30	1.15691699227646	0.798	0.446	9.56081805406243e-26	DPsel	Cluster_9
Prkcb	3.5441055620155e-30	-0.953188322191998	0.822	0.94	1.19422181017674e-25	DPsel	Cluster_9
Jak1	4.34376896964095e-30	0.909134059594008	0.94	0.827	1.46367639201021e-25	DPsel	Cluster_9
Srpk1	6.57750043038308e-30	1.04069867290028	0.726	0.345	2.21635454502188e-25	DPsel	Cluster_9
Bcl7c	6.74337734322278e-30	-0.71763269643441	0.185	0.583	2.27224842957235e-25	DPsel	Cluster_9
Vdac1	6.98938218326399e-30	-0.81564499677969	0.455	0.845	2.35514222047263e-25	DPsel	Cluster_9
Abcc5	8.65129238257668e-30	-1.0404305240498	0.315	0.714	2.91513948123304e-25	DPsel	Cluster_9
Rpsa	1.0465539813892e-29	0.775517175538959	0.995	1	3.52646829568904e-25	DPsel	Cluster_9
Clec2d	1.17258340289702e-29	1.27549250476094	0.723	0.304	3.95113703440178e-25	DPsel	Cluster_9
Gm43305	1.4210115769371e-29	-0.879478982436489	0.05	0.321	4.78824060964726e-25	DPsel	Cluster_9
BC035044	1.51358258237509e-29	-0.536109767293073	0.063	0.369	5.10016786957111e-25	DPsel	Cluster_9
Eeig1	1.68625733790835e-29	1.09816604013269	0.557	0.077	5.68201272581599e-25	DPsel	Cluster_9
Cwc15	2.07750684301866e-29	-0.885287595552679	0.586	0.887	7.00036705823569e-25	DPsel	Cluster_9
Notch3	2.96879784128181e-29	-0.353418304978971	0.021	0.244	1.00036612059832e-24	DPsel	Cluster_9
Bfsp2	3.06300614396371e-29	-0.424435849820218	0.028	0.268	1.03211055027001e-24	DPsel	Cluster_9
Cox6c	3.1771421074216e-29	-0.733352557450139	0.903	0.994	1.07056980451678e-24	DPsel	Cluster_9
Gapdh	3.74871447180588e-29	-0.733536012655086	0.914	0.988	1.26316682841971e-24	DPsel	Cluster_9
