	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Aldh7a1	0.00225537593611567	-0.0274688514139239	0.119	0.354	1	Cluster_13	preDP_ISP
Gm15943	0.360067975346728	0.0274489733351416	0.015	0.004	1	Cluster_13	preDP_ISP
Gm47956	0.221629705099537	-0.0274344040889537	0	0.022	1	Cluster_13	preDP_ISP
Wdr24	0.0537965362492866	-0.0274303314955608	0.015	0.084	1	Cluster_13	preDP_ISP
Gm16262	0.360067975346728	0.0274243612310198	0.015	0.004	1	Cluster_13	preDP_ISP
Gm44040	0.494383278085486	0.0274102464929613	0.015	0.031	1	Cluster_13	preDP_ISP
Fbxo47	0.280432383606358	0.0274099419742245	0.015	0.044	1	Cluster_13	preDP_ISP
Stpg2	0.443929577472052	-0.0273994265408022	0	0.009	1	Cluster_13	preDP_ISP
Serinc3	0.0135785199908132	0.0273895066623346	0.463	0.854	1	Cluster_13	preDP_ISP
Gm42893	0.119774580691376	-0.0273655296483832	0	0.035	1	Cluster_13	preDP_ISP
Alcam	0.730350322465622	0.0273542763645594	0.015	0.022	1	Cluster_13	preDP_ISP
Bmp7	0.00416138413502418	-0.027352636691779	0.045	0.204	1	Cluster_13	preDP_ISP
Gm43560	0.730350322465622	0.0273352047011729	0.015	0.022	1	Cluster_13	preDP_ISP
Gm43062	0.179651140818582	-0.02732675393297	0	0.027	1	Cluster_13	preDP_ISP
Gm35769	0.146403498081022	-0.0273265085126021	0	0.031	1	Cluster_13	preDP_ISP
Sepsecs	0.00253578896817382	-0.0272963578521054	0.06	0.243	1	Cluster_13	preDP_ISP
4930426L09Rik	0.179651140818582	-0.0272759649690016	0	0.027	1	Cluster_13	preDP_ISP
Armc6	0.246932826600894	0.0272703218895024	0.03	0.071	1	Cluster_13	preDP_ISP
Rhot2	0.044869167691687	0.0272566071138044	0.06	0.168	1	Cluster_13	preDP_ISP
Glt8d2	0.37169944863445	0.0272546734567973	0.06	0.102	1	Cluster_13	preDP_ISP
Gm26935	0.179651140818582	-0.027248319289962	0	0.027	1	Cluster_13	preDP_ISP
Bex2	0.221629705099537	-0.0272329140535588	0	0.022	1	Cluster_13	preDP_ISP
Gm4285	0.119774580691376	-0.0272276018940302	0	0.035	1	Cluster_13	preDP_ISP
L2hgdh	0.0297806679398343	0.0272247612672457	0.075	0.204	1	Cluster_13	preDP_ISP
Lrp8os2	0.0649331261913396	-0.0272229350052592	0.03	0.106	1	Cluster_13	preDP_ISP
Acsl5	9.46908511539337e-05	-0.0272219005829707	0.179	0.527	1	Cluster_13	preDP_ISP
Gm56716	0.179651140818582	-0.0272019977411679	0	0.027	1	Cluster_13	preDP_ISP
Hyal2	0.22915567036472	-0.0271802567674068	0.015	0.049	1	Cluster_13	preDP_ISP
Igf2bp2	0.15974385033596	-0.0271711809976026	0.015	0.058	1	Cluster_13	preDP_ISP
Gm56793	0.221629705099537	-0.0271602074595755	0	0.022	1	Cluster_13	preDP_ISP
Gspt1	0.147212642692748	0.0271555376553556	0.552	0.907	1	Cluster_13	preDP_ISP
Mllt11	0.00733204496442261	-0.027151586230338	0.075	0.243	1	Cluster_13	preDP_ISP
Gm36371	0.119774580691376	-0.0271430283371689	0	0.035	1	Cluster_13	preDP_ISP
Sstr2	0.27549996485445	-0.02713602510887	0	0.018	1	Cluster_13	preDP_ISP
Gm49313	0.34640090151276	-0.0271341458164121	0	0.013	1	Cluster_13	preDP_ISP
Stamos	0.146403498081022	-0.0271317056578124	0	0.031	1	Cluster_13	preDP_ISP
Tgtp2	0.15974385033596	-0.0271269328361526	0.015	0.058	1	Cluster_13	preDP_ISP
Clec2i	0.00746010272471398	-0.0271203629576897	0.134	0.336	1	Cluster_13	preDP_ISP
Gm37637	0.661501631357753	0.0271172362746472	0.015	0.009	1	Cluster_13	preDP_ISP
Ptprn	0.34640090151276	-0.0271048343561692	0	0.013	1	Cluster_13	preDP_ISP
Oaf	0.0982739828262957	-0.0270941887626833	0	0.04	1	Cluster_13	preDP_ISP
Serpinb1a	0.360067975346728	0.0270623060159922	0.015	0.004	1	Cluster_13	preDP_ISP
Gm49208	0.661501631357753	0.0270600714004397	0.015	0.009	1	Cluster_13	preDP_ISP
Zswim1	0.986853157451068	0.0270246953742063	0.03	0.031	1	Cluster_13	preDP_ISP
Hexim1	3.10850306424048e-05	-0.0270059265190314	0.104	0.438	1	Cluster_13	preDP_ISP
Gm27162	0.22915567036472	-0.02700397481902	0.015	0.049	1	Cluster_13	preDP_ISP
Rsph3a	0.208475047724133	0.0269987538198239	0.03	0.075	1	Cluster_13	preDP_ISP
Fam184a	0.892300299177811	0.0269982087141495	0.015	0.018	1	Cluster_13	preDP_ISP
Gm57158	0.146403498081022	-0.0269693080925702	0	0.031	1	Cluster_13	preDP_ISP
Ak7	0.179651140818582	-0.0269550986063707	0	0.027	1	Cluster_13	preDP_ISP
Sap30bpos	0.179651140818582	-0.0269448029642938	0	0.027	1	Cluster_13	preDP_ISP
Gm37864	0.360067975346728	0.02693890739528	0.015	0.004	1	Cluster_13	preDP_ISP
Gm20632	0.27549996485445	-0.0269381835655318	0	0.018	1	Cluster_13	preDP_ISP
4930417H01Rik	0.179651140818582	-0.0269251800485017	0	0.027	1	Cluster_13	preDP_ISP
Mvk	0.0180569835542084	-0.0269091023291546	0.045	0.164	1	Cluster_13	preDP_ISP
Mef2b	0.0139512897067089	-0.0269032455489663	0.045	0.173	1	Cluster_13	preDP_ISP
Tnip2	0.119774580691376	-0.0269000537278357	0	0.035	1	Cluster_13	preDP_ISP
Crcp	0.00143102704789002	-0.0268985823143753	0.119	0.363	1	Cluster_13	preDP_ISP
Itgb3	0.34640090151276	-0.0268941250682819	0	0.013	1	Cluster_13	preDP_ISP
Endog	0.0106982280831107	-0.0268861500649244	0.03	0.15	1	Cluster_13	preDP_ISP
Gm56711	0.179651140818582	-0.0268236500515446	0	0.027	1	Cluster_13	preDP_ISP
Gm56621	0.599958092353299	0.0268209309545863	0.015	0.027	1	Cluster_13	preDP_ISP
Zfp873	0.0540679349339882	0.0268184744126573	0.045	0.137	1	Cluster_13	preDP_ISP
Trim13	0.146403498081022	-0.0268074492064195	0	0.031	1	Cluster_13	preDP_ISP
Pramel12	0.149361741258491	0.0267963599776813	0.06	0.128	1	Cluster_13	preDP_ISP
Cybrd1	0.91219233784576	0.0267895661456317	0.015	0.013	1	Cluster_13	preDP_ISP
Gimap4	0.730350322465622	0.0267823590631782	0.015	0.022	1	Cluster_13	preDP_ISP
Lrrc56	0.338150921352691	0.0267739312633063	0.015	0.04	1	Cluster_13	preDP_ISP
Smim13	0.000858198165465502	-0.0267386142465679	0.149	0.438	1	Cluster_13	preDP_ISP
Cited4	0.91219233784576	0.0267299420168201	0.015	0.013	1	Cluster_13	preDP_ISP
Gm17092	0.00497524209891308	-0.0267128783817797	0.045	0.199	1	Cluster_13	preDP_ISP
Adam9	0.128068159299052	0.0267065161833184	0.03	0.088	1	Cluster_13	preDP_ISP
Crbn	0.000232159925545637	0.0267018544243713	0.075	0.332	1	Cluster_13	preDP_ISP
Trav14-3	0.443929577472052	-0.02669578430726	0	0.009	1	Cluster_13	preDP_ISP
1700028J19Rik	0.119774580691376	-0.0266889801177336	0	0.035	1	Cluster_13	preDP_ISP
Fastkd5	0.271641457362958	-0.0266883019222094	0.015	0.044	1	Cluster_13	preDP_ISP
Slc25a24	0.179651140818582	-0.0266727204689877	0	0.027	1	Cluster_13	preDP_ISP
Gm43331	0.393047982324187	-0.0266679013567033	0.015	0.035	1	Cluster_13	preDP_ISP
Sbspon	0.195425612117806	0.0266665159191942	0.03	0.009	1	Cluster_13	preDP_ISP
Etaa1os	0.0775053339042466	-0.0266642742708904	0.015	0.075	1	Cluster_13	preDP_ISP
4933433G15Rik	0.146403498081022	-0.02666062958837	0	0.031	1	Cluster_13	preDP_ISP
Gm9970	0.179651140818582	-0.0266490362711543	0	0.027	1	Cluster_13	preDP_ISP
Itga1	0.221629705099537	-0.0266455258884519	0	0.022	1	Cluster_13	preDP_ISP
Zfp647	0.0982739828262957	-0.0266406691053299	0	0.04	1	Cluster_13	preDP_ISP
Whamm	0.027747936350235	0.0266331931190751	0.06	0.181	1	Cluster_13	preDP_ISP
Eprs	0.00973339800027974	-0.0266163798026018	0.373	0.735	1	Cluster_13	preDP_ISP
Gm12905	0.209869872712763	0.0266091064102881	0.03	0.075	1	Cluster_13	preDP_ISP
Rab44	0.119774580691376	-0.0265740379754525	0	0.035	1	Cluster_13	preDP_ISP
Hoxa3	0.179651140818582	-0.0265520709611215	0	0.027	1	Cluster_13	preDP_ISP
Ttll12	0.000142932885342631	-0.02654409894057	0.075	0.341	1	Cluster_13	preDP_ISP
Gm43625	0.91219233784576	0.0265360278504912	0.015	0.013	1	Cluster_13	preDP_ISP
Esm1	0.892300299177811	0.0265193647495591	0.015	0.018	1	Cluster_13	preDP_ISP
Gm34821	0.360067975346728	0.0265066426682265	0.015	0.004	1	Cluster_13	preDP_ISP
Gm17638	0.201123319288495	0.0265046471692154	0.03	0.009	1	Cluster_13	preDP_ISP
Slc43a1	0.0183718477436025	0.0264910522292937	0.09	0.235	1	Cluster_13	preDP_ISP
Dyrk4	0.221629705099537	-0.0264886204053014	0	0.022	1	Cluster_13	preDP_ISP
Atrip	0.0018456020688534	-0.0264832249595587	0.09	0.301	1	Cluster_13	preDP_ISP
Gm49249	0.193594776978877	0.0264532611337063	0.015	0.053	1	Cluster_13	preDP_ISP
F8	0.193594776978877	0.0264512729317902	0.015	0.053	1	Cluster_13	preDP_ISP
Zfp622	0.000328247402748183	0.0264468115973959	0.134	0.438	1	Cluster_13	preDP_ISP
Trbv13-3	0.146403498081022	-0.0264379701367887	0	0.031	1	Cluster_13	preDP_ISP
Ccdc38	0.179651140818582	-0.0264248476300242	0	0.027	1	Cluster_13	preDP_ISP
Inhca	0.208475047724133	0.026416909769311	0.03	0.075	1	Cluster_13	preDP_ISP
Adgrg3	0.91219233784576	0.0264142069825962	0.015	0.013	1	Cluster_13	preDP_ISP
D3Ertd751e	0.0231988298688094	0.0264012259416663	0.06	0.186	1	Cluster_13	preDP_ISP
Gm11630	0.179651140818582	-0.0263748067371826	0	0.027	1	Cluster_13	preDP_ISP
Gm10366	0.179651140818582	-0.0263478322137837	0	0.027	1	Cluster_13	preDP_ISP
Aup1	0.00283407181168656	0.0263338518796577	0.134	0.372	1	Cluster_13	preDP_ISP
B230334C09Rik	0.195425612117806	0.0263337582217895	0.03	0.009	1	Cluster_13	preDP_ISP
Sh3bp2	0.0982739828262957	-0.0263212228676112	0	0.04	1	Cluster_13	preDP_ISP
Ccdc7a	0.892300299177811	0.0263031881294014	0.015	0.018	1	Cluster_13	preDP_ISP
Runx3	0.0728786298584078	-0.0262934287198695	0.045	0.128	1	Cluster_13	preDP_ISP
D830035M03Rik	0.179651140818582	-0.0262567341591334	0	0.027	1	Cluster_13	preDP_ISP
Mpg	0.000657792807546721	0.0262262800637034	0.075	0.305	1	Cluster_13	preDP_ISP
Gfpt2	0.221629705099537	-0.026217032204924	0	0.022	1	Cluster_13	preDP_ISP
Gm57117	0.179651140818582	-0.0262132227417071	0	0.027	1	Cluster_13	preDP_ISP
Gm43920	0.338150921352691	0.0262027575060533	0.015	0.04	1	Cluster_13	preDP_ISP
Cmpk2	0.221629705099537	-0.0261992687187966	0	0.022	1	Cluster_13	preDP_ISP
Grap	0.000835123949358669	-0.0261957562231123	0.149	0.425	1	Cluster_13	preDP_ISP
Gba2	0.0258457450263086	-0.026195411580982	0.015	0.102	1	Cluster_13	preDP_ISP
Acad8	0.0369808762804299	-0.0261919959998207	0.045	0.146	1	Cluster_13	preDP_ISP
Gm32027	0.179651140818582	-0.0261908497019051	0	0.027	1	Cluster_13	preDP_ISP
Gm16299	0.119774580691376	-0.0261860734767742	0	0.035	1	Cluster_13	preDP_ISP
Bend4	0.179651140818582	-0.0261709911816063	0	0.027	1	Cluster_13	preDP_ISP
2310047K21Rik	0.146403498081022	-0.0261493401423228	0	0.031	1	Cluster_13	preDP_ISP
Crim1	0.863779184749687	0.0261477683113405	0.03	0.027	1	Cluster_13	preDP_ISP
Lca5l	0.599958092353299	0.0261196680363842	0.015	0.027	1	Cluster_13	preDP_ISP
Gm31763	0.00862029312901333	0.0261080448941158	0.06	0.212	1	Cluster_13	preDP_ISP
Rab19	0.146403498081022	-0.0260749553559038	0	0.031	1	Cluster_13	preDP_ISP
Fam43a	0.146403498081022	-0.0260665816712932	0	0.031	1	Cluster_13	preDP_ISP
Alyref2	0.128068159299052	0.026034727960552	0.03	0.088	1	Cluster_13	preDP_ISP
Gpr171	0.0228626790002157	0.026026817568881	0.03	0.133	1	Cluster_13	preDP_ISP
Myl6b	0.27549996485445	-0.0260099185236057	0	0.018	1	Cluster_13	preDP_ISP
Gm57386	0.146403498081022	-0.0259981187218123	0	0.031	1	Cluster_13	preDP_ISP
Col4a4	0.661501631357753	0.0259747685324448	0.015	0.009	1	Cluster_13	preDP_ISP
Gm16845	0.0444137884416494	-0.0259731249917066	0.03	0.115	1	Cluster_13	preDP_ISP
Gpr19	0.00544779771303922	-0.0259649933210689	0.045	0.195	1	Cluster_13	preDP_ISP
Gm50242	0.661501631357753	0.025946014617335	0.015	0.009	1	Cluster_13	preDP_ISP
Ascl4	0.119774580691376	-0.0259456955046591	0	0.035	1	Cluster_13	preDP_ISP
Agbl2	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Gm43691	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Gm12649	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Gm57304	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Odad3	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Erich5	0.067477113519623	0.0259449520802333	0.015	0	1	Cluster_13	preDP_ISP
Gm24362	0.179651140818582	-0.0259313091415743	0	0.027	1	Cluster_13	preDP_ISP
Akap7	0.193594776978877	0.0259109199986866	0.015	0.053	1	Cluster_13	preDP_ISP
Fchsd1	0.146403498081022	-0.0259047713895887	0	0.031	1	Cluster_13	preDP_ISP
Tmem161a	0.00628461173866074	-0.0258976170460155	0.06	0.217	1	Cluster_13	preDP_ISP
Celf4	0.599958092353299	0.0258903018319559	0.015	0.027	1	Cluster_13	preDP_ISP
Ctu1	0.232879654947211	0.0258713147042093	0.015	0.049	1	Cluster_13	preDP_ISP
Tecpr2	0.0016198956851757	0.0258703407538831	0.134	0.381	1	Cluster_13	preDP_ISP
Gm33887	0.0982739828262957	-0.025825372147609	0	0.04	1	Cluster_13	preDP_ISP
Rims3	0.146403498081022	-0.0258199010559808	0	0.031	1	Cluster_13	preDP_ISP
Apoa2	0.27549996485445	-0.0257914954030684	0	0.018	1	Cluster_13	preDP_ISP
Safb2	0.000930756933797571	-0.0257700093344464	0.269	0.646	1	Cluster_13	preDP_ISP
Hes5	0.146403498081022	-0.0257646663068441	0	0.031	1	Cluster_13	preDP_ISP
Gdf11	0.0982739828262957	-0.0257375060247458	0	0.04	1	Cluster_13	preDP_ISP
Xkrx	0.119774580691376	-0.0257325330301221	0	0.035	1	Cluster_13	preDP_ISP
Gm17077	0.221629705099537	-0.0257220700754636	0	0.022	1	Cluster_13	preDP_ISP
4930544I03Rik	0.360067975346728	0.0257206955640716	0.015	0.004	1	Cluster_13	preDP_ISP
Gm53660	0.27549996485445	-0.0257010566981284	0	0.018	1	Cluster_13	preDP_ISP
Gm56655	0.0188212843135023	0.0256898094653719	0.075	0.217	1	Cluster_13	preDP_ISP
9530062K07Rik	0.27549996485445	-0.0256762166633415	0	0.018	1	Cluster_13	preDP_ISP
Oxsm	0.0444191826093678	-0.0256757223751029	0.015	0.088	1	Cluster_13	preDP_ISP
Mtmr7	0.146403498081022	-0.0256717691337873	0	0.031	1	Cluster_13	preDP_ISP
Sharpin	0.0635577852797138	0.0256647634053873	0.075	0.181	1	Cluster_13	preDP_ISP
Xrcc2	0.00734040658714803	0.0256552384914227	0.06	0.212	1	Cluster_13	preDP_ISP
Gm15444	0.408441265772525	0.0255969303512783	0.015	0.035	1	Cluster_13	preDP_ISP
Dock4	0.146403498081022	-0.0255871268847362	0	0.031	1	Cluster_13	preDP_ISP
Hspe1-rs1	0.0808095109037835	-0.0255774945015589	0	0.044	1	Cluster_13	preDP_ISP
Trim30d	0.27549996485445	-0.0255690361624873	0	0.018	1	Cluster_13	preDP_ISP
Snhg10	0.0148462032779444	-0.025563452887006	0.015	0.115	1	Cluster_13	preDP_ISP
Elavl1	0.0148847359765489	-0.0255625570175131	0.433	0.863	1	Cluster_13	preDP_ISP
Bc1	0.27549996485445	-0.0255473940611017	0	0.018	1	Cluster_13	preDP_ISP
4930532G15Rik	0.146403498081022	-0.0255433768526925	0	0.031	1	Cluster_13	preDP_ISP
Wbp2	3.14027918014813e-05	-0.0255416188527494	0.119	0.456	1	Cluster_13	preDP_ISP
Exoc3l2	0.443929577472052	-0.0255251466275148	0	0.009	1	Cluster_13	preDP_ISP
C130046K22Rik	0.158428775862804	-0.0255148449356187	0.015	0.058	1	Cluster_13	preDP_ISP
Carmil2	0.000418840216922243	-0.025509935923439	0.134	0.429	1	Cluster_13	preDP_ISP
Gm37634	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
Atcay	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
9130204K15Rik	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
Gm35189	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
Trgv6	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
Gm5817	0.067477113519623	0.0255024562876608	0.015	0	1	Cluster_13	preDP_ISP
Acmsd	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
Gm30074	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
Gm56776	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
A530021J07Rik	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
Mypn	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
Aqp4	0.067477113519623	0.0254903800992039	0.015	0	1	Cluster_13	preDP_ISP
Limk1	0.232879654947211	0.0254719562012078	0.015	0.049	1	Cluster_13	preDP_ISP
Slc38a7	0.15974385033596	-0.0254703428606931	0.015	0.058	1	Cluster_13	preDP_ISP
Gm46378	0.146403498081022	-0.0254663768986057	0	0.031	1	Cluster_13	preDP_ISP
Oxr1	6.19066956047444e-05	-0.0254624482502899	0.179	0.553	1	Cluster_13	preDP_ISP
Agap3	0.00463005177257082	-0.0254326532862312	0.164	0.416	1	Cluster_13	preDP_ISP
Itih5	0.91219233784576	0.0254323472418537	0.015	0.013	1	Cluster_13	preDP_ISP
Exd1	0.27549996485445	-0.0253893851843353	0	0.018	1	Cluster_13	preDP_ISP
Gm38632	0.34640090151276	-0.0253647150382613	0	0.013	1	Cluster_13	preDP_ISP
Ptpn3	0.119774580691376	-0.0253558176478426	0	0.035	1	Cluster_13	preDP_ISP
Itprip	0.0613400813156102	-0.0253311314011352	0.045	0.133	1	Cluster_13	preDP_ISP
Gm14634	0.630845942056507	0.0253047005093056	0.03	0.044	1	Cluster_13	preDP_ISP
M1ap	0.591713241748693	-0.0253043995377978	0	0.004	1	Cluster_13	preDP_ISP
Drc3	0.27549996485445	-0.0252698919494955	0	0.018	1	Cluster_13	preDP_ISP
Xlr	0.931650518814372	-0.0252664890181836	0.015	0.013	1	Cluster_13	preDP_ISP
Slc25a35	0.179651140818582	-0.0252618513704484	0	0.027	1	Cluster_13	preDP_ISP
Tstd3	0.146403498081022	-0.0252609668180503	0	0.031	1	Cluster_13	preDP_ISP
Gm39792	0.146403498081022	-0.0252360091159428	0	0.031	1	Cluster_13	preDP_ISP
9530046B11Rik	0.179651140818582	-0.0252081551615366	0	0.027	1	Cluster_13	preDP_ISP
1700064N11Rik	0.179651140818582	-0.0252007023931992	0	0.027	1	Cluster_13	preDP_ISP
Dctd	0.138267144450201	0.0251794241069197	0.045	0.111	1	Cluster_13	preDP_ISP
Phactr2	0.408441265772525	0.0251763298537002	0.015	0.035	1	Cluster_13	preDP_ISP
Zfp605	0.0300549624472103	-0.0251555269427654	0.045	0.15	1	Cluster_13	preDP_ISP
Gm3363	0.34640090151276	-0.025149516819239	0	0.013	1	Cluster_13	preDP_ISP
Srsf11	0.0435479570982565	0.0251272749627494	0.597	0.973	1	Cluster_13	preDP_ISP
1700008J07Rik	0.0982739828262957	-0.0251168106656711	0	0.04	1	Cluster_13	preDP_ISP
Fam228a	0.91219233784576	0.0251143304802722	0.015	0.013	1	Cluster_13	preDP_ISP
Gucy2e	0.0706284272664232	0.0251055767184795	0.03	0.004	1	Cluster_13	preDP_ISP
Zfp954	0.00848116650978964	-0.025104937960039	0.015	0.128	1	Cluster_13	preDP_ISP
Ndst2	0.179651140818582	-0.0251022184738382	0	0.027	1	Cluster_13	preDP_ISP
Tjp2	0.34640090151276	-0.0250997083851357	0	0.013	1	Cluster_13	preDP_ISP
Trim69	0.221629705099537	-0.0250909148032801	0	0.022	1	Cluster_13	preDP_ISP
Gm49322	0.91219233784576	0.025084517002267	0.015	0.013	1	Cluster_13	preDP_ISP
Zfp457	0.179651140818582	-0.0250774667392521	0	0.027	1	Cluster_13	preDP_ISP
Gm20707	0.0214962697894811	-0.0250715337259528	0.015	0.106	1	Cluster_13	preDP_ISP
Alg12	0.0258457450263086	-0.025065346342959	0.015	0.102	1	Cluster_13	preDP_ISP
Gm53610	0.360067975346728	0.0250214628740053	0.015	0.004	1	Cluster_13	preDP_ISP
Gm29264	0.494383278085486	0.0250185899111603	0.015	0.031	1	Cluster_13	preDP_ISP
Purb	3.54091200176776e-05	0.0250179347883608	0.373	0.916	1	Cluster_13	preDP_ISP
Trdj1	0.179651140818582	-0.025003283994142	0	0.027	1	Cluster_13	preDP_ISP
F2	0.179651140818582	-0.024987302266726	0	0.027	1	Cluster_13	preDP_ISP
Ldhal6b	0.189847150205885	0.0249562656790597	0.03	0.009	1	Cluster_13	preDP_ISP
Mmab	0.107647456419316	-0.0249478994065353	0.03	0.093	1	Cluster_13	preDP_ISP
Gm53240	0.34640090151276	-0.0249442359745245	0	0.013	1	Cluster_13	preDP_ISP
Cln8	0.127169936778339	0.024942065621571	0.03	0.088	1	Cluster_13	preDP_ISP
Gm32468	0.661501631357753	0.0249286445679094	0.015	0.009	1	Cluster_13	preDP_ISP
Mllt6	0.0391460418423021	0.0249167854721228	0.03	0.119	1	Cluster_13	preDP_ISP
Zfp94	0.161067163579235	0.0248731124170817	0.015	0.058	1	Cluster_13	preDP_ISP
Ncald	0.294762181881657	0.0248619606608061	0.06	0.106	1	Cluster_13	preDP_ISP
Gm14399	0.730849589531452	0.0248522454217782	0.03	0.04	1	Cluster_13	preDP_ISP
Crtap	0.0982739828262957	-0.0248443290681993	0	0.04	1	Cluster_13	preDP_ISP
Gm11655	0.399162651476823	-0.0248426003402145	0.015	0.035	1	Cluster_13	preDP_ISP
Sfxn5	0.0982739828262957	-0.0248402991854901	0	0.04	1	Cluster_13	preDP_ISP
Chd3	9.91908441575541e-05	0.0248283369395808	0.194	0.58	1	Cluster_13	preDP_ISP
Pou2af1	0.91219233784576	0.024828325109116	0.015	0.013	1	Cluster_13	preDP_ISP
Eml2	0.22915567036472	-0.0248234093841863	0.015	0.049	1	Cluster_13	preDP_ISP
Gm16251	0.27549996485445	-0.0248083133005984	0	0.018	1	Cluster_13	preDP_ISP
Gm17066	0.193594776978877	0.0248066889701241	0.015	0.053	1	Cluster_13	preDP_ISP
Gm11963	0.221629705099537	-0.024790290251232	0	0.022	1	Cluster_13	preDP_ISP
Gm47882	0.179651140818582	-0.0247728798589124	0	0.027	1	Cluster_13	preDP_ISP
Oas1c	0.119774580691376	-0.0247305353460798	0	0.035	1	Cluster_13	preDP_ISP
Tmem201	0.00163740097393757	-0.0247068961327309	0.03	0.195	1	Cluster_13	preDP_ISP
Armc7	0.0058311941527283	0.0247067710440517	0.09	0.279	1	Cluster_13	preDP_ISP
Tnfrsf9	0.332912195381028	-0.0247059732276767	0.015	0.04	1	Cluster_13	preDP_ISP
Slc25a12	0.0392868474156235	0.024702656078702	0.209	0.412	1	Cluster_13	preDP_ISP
Ccr4	0.661501631357753	0.0246899352852594	0.015	0.009	1	Cluster_13	preDP_ISP
Mageb18	0.591713241748693	-0.0246760844317431	0	0.004	1	Cluster_13	preDP_ISP
Gm47015	0.27549996485445	-0.0246502163595879	0	0.018	1	Cluster_13	preDP_ISP
Zfp119b	0.146403498081022	-0.0246423889074014	0	0.031	1	Cluster_13	preDP_ISP
Fbxw8	0.146403498081022	-0.0246304766358807	0	0.031	1	Cluster_13	preDP_ISP
Gm57394	0.221629705099537	-0.0246250639827895	0	0.022	1	Cluster_13	preDP_ISP
Gm29670	0.661501631357753	0.0246129892640452	0.015	0.009	1	Cluster_13	preDP_ISP
Dusp1	0.0551776423558572	0.0246082148804759	0.03	0.111	1	Cluster_13	preDP_ISP
Prtg	0.221629705099537	-0.0246066318708121	0	0.022	1	Cluster_13	preDP_ISP
Clcn2	0.146403498081022	-0.0245996344624141	0	0.031	1	Cluster_13	preDP_ISP
Tmem61	0.146403498081022	-0.0245969470915729	0	0.031	1	Cluster_13	preDP_ISP
Xlr3b	0.34640090151276	-0.0245886602347311	0	0.013	1	Cluster_13	preDP_ISP
Nfic	0.438032688739771	0.0245805408081724	0.045	0.075	1	Cluster_13	preDP_ISP
Rogdi	0.0982739828262957	-0.0245639490940404	0	0.04	1	Cluster_13	preDP_ISP
Gm9888	0.179651140818582	-0.0245603805507564	0	0.027	1	Cluster_13	preDP_ISP
Tmem177	0.0649331261913396	-0.024557177640227	0.03	0.106	1	Cluster_13	preDP_ISP
Gm56867	0.245326318764927	0.0245537600425947	0.03	0.071	1	Cluster_13	preDP_ISP
Klc2	0.0982739828262957	-0.024525067514407	0	0.04	1	Cluster_13	preDP_ISP
Gm50071	0.563311719809376	0.0245088826098008	0.045	0.066	1	Cluster_13	preDP_ISP
Etl4	0.360067975346728	0.0245033796485529	0.015	0.004	1	Cluster_13	preDP_ISP
Gm56864	0.111669778616772	0.0244965266067097	0.015	0.066	1	Cluster_13	preDP_ISP
Tfb1m	0.0441453630815568	0.0244951142816075	0.045	0.142	1	Cluster_13	preDP_ISP
Slc23a4	0.0258457450263086	-0.0244934136923144	0.015	0.102	1	Cluster_13	preDP_ISP
Zscan2	0.0356699787947991	0.0244915416132651	0.03	0.119	1	Cluster_13	preDP_ISP
Zfp951	0.00368921152499607	-0.0244678343782882	0.06	0.235	1	Cluster_13	preDP_ISP
Scrn3	0.0649331261913396	-0.0244559739419662	0.03	0.106	1	Cluster_13	preDP_ISP
Matk	0.119774580691376	-0.0244500965313926	0	0.035	1	Cluster_13	preDP_ISP
Pxylp1	0.0373132783842488	-0.0244488075901263	0.015	0.093	1	Cluster_13	preDP_ISP
Maf	0.91219233784576	0.0244115219946865	0.015	0.013	1	Cluster_13	preDP_ISP
Zcwpw1	9.99082565101781e-05	0.0244082754866325	0.075	0.35	1	Cluster_13	preDP_ISP
Zfp72	0.146403498081022	-0.024388702670619	0	0.031	1	Cluster_13	preDP_ISP
Sfxn3	0.146403498081022	-0.0243809151131789	0	0.031	1	Cluster_13	preDP_ISP
Slc36a4	0.338596865568652	0.0243526293545833	0.03	0.062	1	Cluster_13	preDP_ISP
1700063J08Rik	0.221629705099537	-0.0243522873830655	0	0.022	1	Cluster_13	preDP_ISP
