	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or8u3-ps	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5al5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5al6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5al1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5al7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8u9	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8u8	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8j3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k17	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k20	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5j3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k21	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k22	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k53	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k23	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8j3b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k24	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k25	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8j3c	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k27	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k28	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k41	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k30	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k31-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k32	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k33	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k35	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k36-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k37	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k38	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k3b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k39	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8k40	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t9	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8h6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8h7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8h8	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8h9	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8h10	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t16	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5t17	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8i2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5be3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5j1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5aq1b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5aq6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5aq1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5as1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag52	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag53	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag54	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag55-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag56	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e8	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e9	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag58	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pramel7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pramel6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w22	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w10	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag59	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or10ag60	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w11	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or8w1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w1b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w12	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w13	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w14	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w16	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w17	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5i1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e10	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e13	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or12e14	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w8	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w19	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5w20	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or9m1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d16	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5l13	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5l14	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d47	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or9m2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or9m1b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d35	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d14	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d36	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d37	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d20-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d38	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d39	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d40	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d41	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121437	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d43	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d44	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d45	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d46	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or5d3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p19	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p20	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p21	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c31	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p22	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c99	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c100	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c101	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c102	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p4b-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4s2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4s2b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c103	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a27	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p23	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c104	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a67	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c11b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c105	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c11c	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c106	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c11	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4p8	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c29	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c107	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c108	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c109	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c110	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c111	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c112	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c113	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c114	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c115	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c116	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c117	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c118	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c119	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c120	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c121	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c122	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c15b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c123	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c124	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c125	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a39	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a68	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a69	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a70	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a71	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a72	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a73	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a75	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a76	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a77	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a78	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a79	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a80	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a81	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c12b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4a47	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c58	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c10b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c10	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c12	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c35	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c126	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c127	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c52	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x11	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4c3d	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x12-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x5-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b1d	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b13	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b12	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b1b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4b1c	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x18	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4x13	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Spi1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13783	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Lrp4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Chrm4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13780	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
2900072N19Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm57461	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13817	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Chst1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13816	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13802	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm57449	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Alx4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Alkbh3os1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13793	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13794	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13799	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4930445B16Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm29235	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13905	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Fjx1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pamr1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Slc1a2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13872	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13874	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13869	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ehf	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
A930006I01Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
BC016548	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Elf5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Lincred1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13881	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4931422A03Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
A930018P22Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13883	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pin1rt1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Wt1os	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Wt1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4930527A07Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pax6os1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Paupar	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm57419	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13954	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm29053	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14015	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14014	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
BB218582	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Fshb	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Kcna4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13912	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm45346	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm20638	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Bdnf	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Bbox1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Fibin	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Slc5a12	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ano3	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Muc15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f52	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13962	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f53	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k35	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f54	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4g16	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k36	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k37	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k38	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k77	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4g17	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
ENSMUSG00000121432	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k40	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k41	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4g7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f4b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k42	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f4-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f17-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k44	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k45	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k47	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k48	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k49	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k50-ps1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k51	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4k52	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f56	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f14	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f14b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f57	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f15	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f6	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f58	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f59	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f60	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f61	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f14c	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f14d	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f47	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Or4f62	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Chrm5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Tmco5b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13963	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13966	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13964	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4930533B01Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Grem1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gjd2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
A530058N18Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Actc1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
C130080G10Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm29234	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm28492	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm28493	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4930528P14Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13976	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
3110099E03Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
2700033N17Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
G630016G05Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13990	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Tmco5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm29340	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm28183	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13985	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
4930412B13Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm29233	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
A930104D05Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gpr176	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
1700054M17Rik	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm57469	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ankrd63	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ccdc9b	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Phgr1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Disp2	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14089	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14137	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ppp1r14d	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Spint1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Rhov	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14207	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Dll4	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Chac1	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Ltk	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13999	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Sptbn5	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pla2g4e	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm13997	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Pla2g4d	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Epb42	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Tgm7	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
Gm14978	1	0	0	0	1	DPblast	Monocyte_Macrophages_Dendritic
