	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Stx18	0.218467553146554	-0.0542015746413396	0.205	0.23	1
Agfg2	0.510866993630418	-0.0541839674668234	0.37	0.38	1
Gm42702	0.0677796627903661	0.0541714827583529	0.058	0.037	1
Aph1a	0.145900091483552	0.0541581944547055	0.161	0.13	1
Btf3l4	0.589339545818715	-0.0541564575335212	0.226	0.238	1
Sirt3	0.124756323780398	-0.0541444746289314	0.025	0.04	1
Hectd1	0.1277017673407	-0.0541001074104785	0.732	0.754	1
Cyb561a3	0.0522995651026866	0.0540943433662884	0.059	0.037	1
Tent4a	0.0851790989756241	0.0540815629930698	0.097	0.07	1
Cox5b	0.427297546724512	0.0540354127153773	0.659	0.66	1
Frg1	0.243242856285576	-0.0540315613704518	0.569	0.576	1
E2f5	0.177558895849276	-0.0540256139966535	0.039	0.054	1
Pygm	0.0410697222258284	-0.054023239651381	0.013	0.028	1
Prkar2b	0.473553131174944	-0.0540193769388454	0.081	0.091	1
Metrn	0.257590167942865	-0.0540164903880981	0.063	0.078	1
Gm20470	0.0847065969235681	-0.0540088657313854	0.055	0.078	1
Kif3c	0.355590550883624	-0.0540056340929289	0.081	0.094	1
Tubgcp4	0.260346982217258	-0.0540015690403292	0.189	0.214	1
Pgap3	0.0490523315629967	0.0539969802972745	0.046	0.026	1
Nqo2	0.599909847945642	-0.0539880385737202	0.049	0.054	1
Ripk1	0.515457571578976	-0.0539518448218257	0.08	0.088	1
Poli	0.100513233663175	0.0539333599383196	0.035	0.021	1
Mbnl2	0.158784089878173	0.053928150797045	0.798	0.782	1
Vars	0.605951283783048	0.0539274867872945	0.048	0.043	1
Spn	0.601502169960777	0.0539113523894855	0.337	0.33	1
Whamm	0.325289171166964	-0.0538942572217711	0.08	0.094	1
Sap30l	0.208107665281015	0.053874171170036	0.272	0.243	1
Canx	0.263848919574929	0.0538675839464708	0.468	0.438	1
Ercc6	0.627725305811593	-0.0538635595597628	0.153	0.158	1
Igha	0.0110213471488345	-0.0538300365735319	0.007	0.023	1
Tm9sf2	0.158714487291018	0.0538212267169065	0.459	0.403	1
Srebf1	0.0583073099343448	0.0538092385791336	0.128	0.094	1
Dek	0.517173963481825	-0.0537878191398891	0.425	0.431	1
Wdr6	0.20159228581233	0.0537850299506477	0.187	0.16	1
Ndufb6	0.344655071853776	-0.0537782300350076	0.4	0.416	1
Snf8	0.0397503382861776	0.053767324210231	0.415	0.345	1
Ebag9	0.439708116872046	-0.0537479734038618	0.1	0.111	1
Atp5c1	0.187457784826522	-0.053741704620295	0.76	0.782	1
Gas2	0.273135484039654	-0.053693957118327	0.017	0.025	1
Ccdc82	0.176792749254665	-0.0536928542762454	0.247	0.277	1
Nfkbia	0.231404473883611	0.0536686682009919	0.595	0.565	1
Pam16	0.0725957430114027	0.0536681261964085	0.297	0.249	1
Gpank1	0.293938523555386	-0.0536301577778251	0.107	0.123	1
Dynlrb1	0.694701143528024	0.0536215344032578	0.592	0.613	1
Rrp1b	0.398519362304476	-0.0536166751735155	0.05	0.06	1
Mir155hg	0.0648240370851542	0.0536101761974074	0.056	0.035	1
Uck2	0.376254664738241	0.0536021784843065	0.37	0.353	1
E230016M11Rik	0.0993426644179159	0.0536000556612252	0.025	0.013	1
Herc4	0.774979956061733	-0.0535852897754783	0.442	0.43	1
Tcaim	0.150550359384278	0.0535764842002101	0.094	0.072	1
Gtpbp3	0.457935871675754	-0.0535691787269837	0.053	0.062	1
Psme1	0.854703681543156	-0.0535156386185682	0.575	0.56	1
Mrpl17	0.36374004305799	-0.0535148429289263	0.125	0.141	1
Zfp148	0.355253960716901	-0.0535063435494731	0.707	0.733	1
Rhbdd1	0.560353366514016	-0.0534963430166136	0.128	0.136	1
Ddb1	0.133113047192631	0.0534937450201812	0.275	0.232	1
Ccdc115	0.308558457244087	0.053441187534263	0.139	0.123	1
Rbpj	0.115351907512468	0.0534299798206614	0.332	0.289	1
Prim2	0.568312835937513	-0.0534153588160846	0.18	0.163	1
Rps6kc1	0.258227947148883	-0.0534008894782403	0.07	0.085	1
Bad	0.136620587232641	0.053398117225932	0.126	0.1	1
Gpr83	0.337933648507994	0.0533926838885559	0.004	0.001	1
Gtdc1	0.190166864617837	0.053374216146338	0.686	0.619	1
Rpl6	0.128235342115888	-0.0533687126068201	0.987	0.978	1
Gm39103	0.0353096081041011	-0.0533674516058308	0.011	0.026	1
Usp38	0.348183811618228	-0.0533635295611823	0.238	0.26	1
Slc25a11	0.194328523252333	0.0533597474803289	0.252	0.22	1
Apc	0.754404308919856	-0.05335356580633	0.593	0.567	1
Ccdc186	0.280212080042016	-0.0533448722715443	0.191	0.214	1
P2rx7	0.0703120869953993	0.0533305628737177	0.079	0.054	1
2410002F23Rik	0.0168853469723153	0.0533245818737114	0.1	0.063	1
Gm56530	0.741116559825904	-0.0533047550722747	0.072	0.075	1
Trbv2	0.305362080410336	-0.053292245889294	0.066	0.081	1
Nup205	0.654516672807171	-0.0532897644591152	0.081	0.087	1
Ccr7	0.932807924749529	-0.0532758175789892	0.041	0.041	1
Usp39	0.871334899783513	-0.0532600326082734	0.136	0.133	1
Kcna3	0.0340235556067145	-0.0532397521585121	0.022	0.043	1
Sptssa	0.323170911536872	0.0532238637469258	0.356	0.33	1
Cstpp1	0.410356328187342	-0.0532074036107882	0.076	0.088	1
Ap4e1	0.243936635063114	-0.0531989913012132	0.136	0.158	1
Tet3	0.25793882203837	0.0531841778680131	0.492	0.452	1
Zfp579	0.503251121633123	-0.053153490853497	0.136	0.147	1
Ndufa11	0.387075295910854	-0.053145382935105	0.546	0.556	1
Slfn8	0.0233355626368123	0.05309793250121	0.073	0.044	1
Kif16b	0.558104145224557	-0.0530881154351883	0.178	0.189	1
Snhg10	0.0483444414906866	0.0530750970567146	0.032	0.016	1
Kdm4c	0.303095056516584	-0.0530662488581259	0.54	0.562	1
Relt	0.080239944627526	0.0530602953737873	0.049	0.031	1
Ube2q2	0.474315887168092	-0.0530557321200891	0.268	0.287	1
Pdpk1	0.332723222238016	-0.0530483247294633	0.447	0.472	1
Prps1l3	0.113199628397765	0.0530404546047464	0.084	0.062	1
Mrps31	0.721416080264286	-0.0530345081896275	0.151	0.157	1
Cxcr4	0.31937412711172	-0.0530320470202303	0.435	0.452	1
Gm57133	0.00869707214342934	-0.053024003437029	0.013	0.034	1
Dedd2	0.476150673584608	-0.053023304295867	0.083	0.091	1
Vat1	0.0336950814314268	-0.0530179839370552	0.022	0.043	1
Nudt1	0.39923114755366	-0.0530095533840015	0.095	0.107	1
Shld1	0.462136090437768	0.0530048036892405	0.14	0.128	1
Adgrl1	0.215065814799412	0.05299939725201	0.163	0.138	1
Hnrnpul2	0.31060077032436	0.0529944594925118	0.463	0.43	1
Bcas3	0.172388486699881	0.0529893309447842	0.52	0.468	1
Micall1	0.00858449200958543	0.0529834666519891	0.093	0.054	1
Arf3	0.32424377276965	-0.0529774630813979	0.48	0.501	1
Atl3	0.165158235521876	0.0529620628267905	0.259	0.224	1
Rbbp4	0.424618247030146	0.0529417897086844	0.686	0.664	1
Prr12	0.399565506932228	-0.0529256213012562	0.15	0.163	1
Ptges2	0.018125379354603	0.0529208155795552	0.049	0.025	1
Efcab5	0.611012285120165	-0.0529065287103532	0.036	0.041	1
Pxmp4	0.421871231046112	0.0529062523313291	0.227	0.211	1
Caprin1	0.199928454908287	-0.0529053066226224	0.721	0.738	1
Zcchc4	0.25170274052024	0.0529018437827558	0.105	0.087	1
Ranbp1	0.479863435213992	0.0528797269207626	0.478	0.465	1
Rapgef2	0.879275031991062	-0.0528624864384213	0.45	0.444	1
Kcnip1	0.174463668139197	0.0528602749271494	0.06	0.044	1
Nek3	0.0647346108737954	-0.0528549635400545	0.035	0.056	1
Rps6kb1	0.589568646737838	-0.0528526950236505	0.464	0.469	1
Pole4	0.191732639901315	0.0528484729617493	0.386	0.345	1
Mcm9	0.532422901347896	-0.0528457493427335	0.15	0.16	1
Erlec1	0.254425679375443	0.0528412391247989	0.251	0.226	1
Slc16a1	0.450228887323343	-0.0528330434849715	0.168	0.179	1
Taf15	0.859003871970086	-0.0528266397435302	0.614	0.597	1
Agap2	0.187382003416004	0.0528223284731225	0.21	0.183	1
Mbp	0.449700065964982	-0.052759954531971	0.414	0.43	1
Cop1	0.433995132165163	-0.0526811889685037	0.518	0.526	1
Bzw1	0.392845428169464	0.052680329264982	0.826	0.808	1
Thg1l	0.109630872222464	0.0526552381288954	0.056	0.038	1
Rictor	0.355467507798694	-0.0526507144118338	0.627	0.657	1
Ston1	0.0572704561274747	0.052633138783288	0.043	0.025	1
1810041H14Rik	0.0654046014423991	-0.0526214913599411	0.01	0.022	1
Xrn1	0.804010955834129	-0.0526181473959815	0.725	0.702	1
Ecpas	0.883138162296614	-0.0526122703495354	0.286	0.271	1
Cd160	0.45237210281052	0.0526045871591168	0.048	0.04	1
Tmem234	0.63962505779817	-0.0526045335260725	0.536	0.529	1
Atp6ap2	0.435152844334442	0.0526010811577063	0.38	0.367	1
Vdac3	0.887450747237077	-0.052591407727099	0.403	0.399	1
Thoc7	0.276673616479156	0.0525774222367958	0.592	0.572	1
Nisch	0.204108409143502	0.0525607873545285	0.4	0.362	1
Nars	0.0912511846329627	0.0525602421528576	0.321	0.27	1
Noc2l	0.613763899819646	-0.05255931367469	0.139	0.145	1
P2ry14	0.0954201060475213	0.0525522492648691	0.052	0.034	1
Mapk8	0.811714043003925	-0.0525403627467665	0.299	0.299	1
Gm10762	0.424285101354485	-0.052512283596904	0.067	0.078	1
2010004M13Rik	0.162941897162444	0.0525032782497918	0.066	0.048	1
Ilvbl	0.506349060754242	-0.0525027743363433	0.205	0.213	1
Samm50	0.357181280650453	-0.0524869996147865	0.255	0.276	1
Ddx6	0.147310874711224	0.0524869660575855	0.785	0.78	1
Prkab2	0.44047474890504	-0.0524791850046766	0.032	0.04	1
Uqcc4	0.24177487093214	0.052405171638392	0.289	0.258	1
Gm20536	0.171769995082828	-0.0524029353037639	0.049	0.066	1
Lingo4	0.0971354419796364	-0.0523981431919752	0.042	0.062	1
Mtif2	0.12829775488412	0.0523921816935794	0.269	0.229	1
Supt16	0.226161716822846	0.0523892350864636	0.548	0.5	1
Gm56864	0.0859252745159956	0.0523594663690055	0.028	0.015	1
Pgm2l1	0.457834555000047	-0.0523419296711619	0.22	0.238	1
Zfp672	0.241403406947853	0.0523151232581118	0.165	0.142	1
Cyb5b	0.568752208222077	-0.0522997013051123	0.461	0.468	1
Uba1	0.411744231700578	0.0522960014779762	0.386	0.364	1
Tmem259	0.272324764459027	0.0522943074592839	0.143	0.125	1
Ttc38	0.0416387755067209	0.052283833088944	0.088	0.059	1
5830428M24Rik	0.951308229623113	-0.0522444191381025	0.161	0.158	1
Aagab	0.256362057985303	-0.0522349480582396	0.226	0.248	1
Ccdc97	0.0520603456074092	-0.0522272060506169	0.076	0.107	1
Ngrn	0.539684412770292	-0.0522235056152401	0.158	0.173	1
Lcp1	0.705807741886712	0.0522162733128972	0.684	0.667	1
Eif1ax	0.479247195575677	-0.0522137355088503	0.522	0.529	1
Usp30	0.0534034580799769	-0.0521931052675293	0.036	0.059	1
Rps8	0.192627695076759	-0.0521891895275823	0.996	0.997	1
Zfp54	0.192562004223503	0.0521882265795476	0.058	0.043	1
Arhgap18	0.0341423578394915	0.0521826745540271	0.156	0.114	1
Trub2	0.919769314604846	-0.0521713043005488	0.112	0.111	1
A230059L01Rik	0.000377182385956459	-0.0521617519266832	0	0.018	1
Ube2cbp	0.0990807973251671	-0.0521592156476379	0.025	0.041	1
Tmem108	0.315846351389304	0.0521517074283097	0.302	0.274	1
Psip1	0.421206963960296	-0.0521403403252161	0.631	0.636	1
Rtf1	0.843057325544881	-0.0521316855572278	0.679	0.664	1
Aldh16a1	0.113700057205354	-0.0521306872976573	0.029	0.045	1
Klhl15	0.176778934536786	0.0521024757109818	0.077	0.059	1
Mrpl47	0.171926371423986	0.0521019178246709	0.084	0.065	1
Ramp3	0.019644443196713	-0.0520688105673624	0.024	0.047	1
Atosa	0.933759494260438	-0.0520145277820017	0.226	0.221	1
Trim17	0.00401896855858047	-0.0519955543159239	0.008	0.029	1
Tamm41	0.210980616918906	0.0519938449340811	0.08	0.063	1
Fcsk	0.0839564525153474	0.0519924588075822	0.043	0.026	1
Slc25a3	0.127405802023049	0.0519703873553585	0.661	0.623	1
Pfdn5	0.184283976949152	0.051964182712303	0.801	0.765	1
Higd2a	0.602347563626209	-0.0519483127904647	0.338	0.34	1
Mob1b	0.508277791313224	0.0519415531854144	0.229	0.214	1
Mrpl41	0.322303453878015	-0.0519327397608604	0.275	0.29	1
Glis3	0.883228033820966	-0.0519257715284499	0.065	0.062	1
Nprl3	0.041212012645977	0.0519124738265232	0.084	0.056	1
Afg3l1	0.527106358784564	0.0519021163935584	0.189	0.179	1
Exoc1	0.122396550080597	0.0518913788351408	0.114	0.088	1
Oxr1	0.934240343730937	0.051872306459861	0.374	0.375	1
Zfp61	0.240902806502293	-0.0518594123233874	0.049	0.063	1
2610206C17Rik	0.407556738770268	-0.0518519400611035	0.024	0.031	1
Knstrn	0.0361203685901598	0.0518511943916216	0.034	0.016	1
Gm42047	0.214891015196967	0.0518436325771076	0.16	0.133	1
2210016F16Rik	0.328699322760635	0.0518246319202926	0.238	0.217	1
Zfyve27	0.324698391119114	-0.0518229931845468	0.109	0.125	1
Impa2	0.148596064814259	0.0517975957567857	0.119	0.095	1
Rasgrf2	0.942171966136213	0.0517901851777933	0.072	0.072	1
Ttc28	0.843620232669281	0.0517720000271273	0.107	0.111	1
Cdc123	0.236445017869475	0.0517536905468075	0.401	0.367	1
2810004N23Rik	0.0952465653851341	0.0517516399398509	0.273	0.232	1
Usp53	0.795949377389158	-0.0517495974255426	0.094	0.097	1
Hypk	0.162025099250346	0.051734833780948	0.52	0.465	1
Eaf2	0.228812578931048	0.0517091709028074	0.083	0.066	1
Irs2	0.0869887032794896	-0.0516721306871946	0.036	0.056	1
Mcm5	0.23030632866079	-0.0516386077652582	0.045	0.059	1
Snx16	0.326530424417261	-0.0516288238651653	0.027	0.035	1
Ifngr2	0.934569605456944	-0.0516173715888473	0.167	0.163	1
Zfp286	0.137506051520728	0.0516172215920898	0.07	0.051	1
Isg15	0.622966841177457	-0.0516157916375544	0.059	0.065	1
Rcbtb2	0.36672359358356	-0.0515536821250153	0.527	0.543	1
Eef1akmt1	0.484009585631584	0.0515476675031556	0.219	0.205	1
Mplkip	0.556923680626627	0.051547319970787	0.508	0.485	1
Ube2v1	0.419730334610209	0.0515294557989099	0.262	0.242	1
Gm10851	0.210655560916185	-0.0515264950222871	0.109	0.13	1
Opa3	0.168063470980533	-0.0515252542390784	0.102	0.126	1
Tm9sf1	0.42906832693094	-0.0515226087461509	0.105	0.117	1
Zfp451	0.0760500244512748	0.0515214724987836	0.281	0.23	1
Snrpe	0.299117494055556	0.0515202931751251	0.868	0.849	1
Creld2	0.0935144156036218	0.0514930518574384	0.073	0.051	1
Slc2a1	0.240500597060511	-0.0514885180640541	0.084	0.103	1
Gtpbp4	0.62887352951584	-0.0514809713692942	0.345	0.355	1
Ikbkb	0.205657306358756	0.0514705195975246	0.351	0.317	1
Tbl1x	0.407473179479485	0.051408234594303	0.682	0.655	1
Jade3	0.977440422953598	-0.0514017384643011	0.116	0.114	1
Pgrmc2	0.967446211772748	-0.0513962502887946	0.128	0.126	1
Gm26724	0.257883475012331	0.0513903457133267	0.109	0.091	1
E230001N04Rik	0.226420297977091	0.0513725163472278	0.063	0.048	1
Gm31814	0.259886338787539	0.0513677364212051	0.13	0.11	1
Mei4	0.355746842847983	0.0513485907961999	0.036	0.028	1
Atp6v1d	0.117843315861537	-0.0513372023151832	0.457	0.5	1
Apobec3	0.475458237757992	0.0513257551334048	0.265	0.248	1
Mrm2	0.464127014003462	-0.0513177368211389	0.049	0.057	1
Gm47350	0.118879274981031	-0.0513161317333806	0.059	0.081	1
Cbwd1	0.27463723083288	-0.0513075921288521	0.137	0.157	1
Rangap1	0.505399557912312	-0.0513041505505022	0.215	0.223	1
Ccr9	0.367444751063494	0.0512953925364985	0.924	0.918	1
Tbc1d10b	0.0388925996343172	0.0512932078368293	0.147	0.109	1
Eno3	0.0892296379147098	0.0512917965150432	0.045	0.028	1
Ppp2r1a	0.893936947846329	-0.0512900653921818	0.3	0.282	1
Cops7a	0.213865805812698	0.0512865234071289	0.1	0.081	1
Lrrc59	0.154318078641765	0.0512751843656061	0.237	0.202	1
Rabgef1	0.316427672401917	0.0512665590327022	0.119	0.103	1
Sec61a2	0.0300479150754707	0.0512186581801196	0.088	0.057	1
Pkp4	0.488882018181412	-0.0512185498498585	0.102	0.113	1
Aamp	0.630831163167661	-0.051217095017696	0.331	0.336	1
Gm28375	0.832521199876359	-0.0512131521398058	0.091	0.092	1
Ptprs	0.465386409550743	-0.0511916077432428	0.119	0.13	1
Qdpr	0.400193939859921	0.051134126016472	0.101	0.089	1
Cdkl3	0.21924400481032	0.0511313679142872	0.093	0.075	1
Dtd1	0.646914367583972	-0.0511216305735094	0.121	0.128	1
Zfp341	0.263524620691298	-0.0511160336647954	0.038	0.05	1
Grap2	0.341037383834753	-0.0510984051042196	0.784	0.808	1
Zscan12	0.124902417382685	0.0510863234500672	0.034	0.021	1
Kctd12	0.0610109879605564	-0.0510776741482994	0.013	0.026	1
Rbp7	0.000398425856271142	0.0510499904424872	0.018	0	1
Fbxl6	0.107941608970037	0.051042634327903	0.118	0.091	1
Ndufv2	0.0812611227725575	0.0510342002545157	0.512	0.447	1
Psmd5	0.436441242737387	0.0510268830493547	0.184	0.167	1
Vars2	0.906652199751093	-0.0510203320545809	0.041	0.041	1
Gyg	0.159570925153822	0.051012324919916	0.094	0.073	1
Malat1	0.0723600119421112	0.0510081929989248	0.999	1	1
Dr1	0.584002228032309	-0.0510014687920654	0.18	0.188	1
Sfmbt1	0.673993553194391	-0.0509595234077619	0.213	0.218	1
Ncald	0.129812403198601	0.0509570616447226	0.09	0.067	1
Med12	0.325003699265458	0.050956313692772	0.223	0.199	1
Sh3pxd2a	0.830570885049917	-0.050929075324496	0.33	0.314	1
Tmem39a	0.428570209313691	0.0509254934177497	0.115	0.103	1
Adal	0.259099131338596	-0.050924649594404	0.053	0.067	1
Mrrf	0.0985299094839244	-0.0509113037151087	0.062	0.085	1
Ehd3	0.297200291460261	0.0508908515231231	0.098	0.082	1
Gch1	0.629935295111127	-0.0508870482950114	0.114	0.12	1
Msantd2	0.588423772743364	-0.0508704555479669	0.203	0.183	1
Gria3	0.890518737545896	-0.050860400955797	0.02	0.021	1
Actr10	0.32208782619643	-0.0508305732907606	0.543	0.557	1
Cab39	0.524064942623157	0.0508168130228397	0.712	0.699	1
Rela	0.606597385851724	0.0508010678057961	0.173	0.163	1
Tnnt1	0.396086174933995	-0.0507833437680207	0.066	0.078	1
Rpgrip1	0.171481916642229	0.0507694658894188	0.121	0.097	1
Gm2296	0.0991407938045067	-0.050761458890373	0.027	0.043	1
Oxsr1	0.779402740982825	-0.0507530012136351	0.129	0.132	1
Tbc1d12	0.338556498998991	-0.0507317506166025	0.024	0.032	1
Eftud2	0.185734493610084	0.0507276663065117	0.266	0.235	1
Ptp4a3	0.171855323915125	0.0507268303951941	0.352	0.311	1
Psmd7	0.255298701142352	0.0507183187804181	0.328	0.305	1
Zfand2b	0.277166123690811	0.050708528867104	0.132	0.113	1
Zbtb9	0.162724655241875	0.0506701507152513	0.154	0.128	1
Mars1	0.179894181984738	-0.0506556909995795	0.069	0.088	1
Zfp420	0.0093849677480526	0.0506546464897526	0.02	0.004	1
Anapc2	0.330522824294004	0.0506102436794677	0.144	0.128	1
Mex3b	0.157329717805553	0.0506026271769984	0.177	0.147	1
Tmem199	0.764441164219996	-0.0506001369072717	0.079	0.082	1
Nfkbib	0.235552739469954	-0.0505657356951182	0.116	0.138	1
Hagh	0.241349491281574	-0.050561320196355	0.101	0.12	1
Ccnd2	0.775851588662671	-0.0505544849688077	0.036	0.034	1
Eif5b	0.954337570976357	-0.0505355076153871	0.527	0.51	1
Yipf2	0.0417622158137688	0.0505352593050966	0.081	0.053	1
Pdcl	0.206261666890645	0.0505287464380937	0.212	0.183	1
Ptk2b	0.274238295567572	0.0505194885748428	0.71	0.691	1
Kantr	0.0418270679366192	0.0505128686170611	0.118	0.084	1
Gm57198	0.0640138632157912	0.0505065111517138	0.101	0.072	1
Ripor2	0.696995580612587	0.0505050043759612	0.572	0.572	1
Ttc17	0.401207817964977	0.0504921432218299	0.323	0.298	1
Gm16062	0.105881394319251	0.050489470060606	0.021	0.01	1
Swt1	0.426451426170879	-0.0504859828817938	0.387	0.397	1
Sesn3	0.776481790289034	-0.0504657124065822	0.386	0.377	1
4732465J04Rik	0.237990713937171	0.0504598773948149	0.077	0.062	1
Gba	0.321405551601295	-0.0504463428449852	0.042	0.053	1
Gbp9	0.181553683446956	0.0504121249335557	0.062	0.045	1
Rxylt1	0.0372382739179715	-0.0503886254563529	0.091	0.128	1
Pmpcb	0.253439698542653	-0.050387189084718	0.177	0.199	1
Mkln1	0.425647178132318	-0.0503830288387301	0.564	0.582	1
Ccsap	0.372270627332259	-0.0503047102379873	0.038	0.047	1
Tbc1d9b	0.0932830602511628	0.0503024604721671	0.209	0.169	1
Etfa	0.398642956525182	0.0503015550168578	0.283	0.267	1
Nutf2-ps1	0.0593230394695641	-0.0502890318888516	0.06	0.088	1
Josd2	0.169687968817014	-0.0502632462873948	0.053	0.07	1
Mapk3	0.307252511097395	-0.0502598054566502	0.058	0.07	1
Grap	0.858395216240173	-0.0502433709264656	0.449	0.433	1
Atxn3	0.760831963335237	-0.0502301934476234	0.224	0.211	1
C1galt1c1	0.557221516849073	-0.0502114593882274	0.087	0.095	1
Taok2	0.581102993644509	-0.0502096745325978	0.147	0.155	1
Ogg1	0.201375127546025	0.0502051109746703	0.052	0.038	1
Cstf2t	0.283301419347178	-0.0502021076120608	0.116	0.135	1
Ccdc88a	0.589199779565945	-0.0502020425156855	0.233	0.245	1
Isyna1	0.418351869664162	-0.0502009890548556	0.084	0.097	1
Gak	0.425421074314738	0.0501660499145653	0.36	0.336	1
BC005537	0.264912786282295	0.0501637867070308	0.436	0.409	1
Tent4b	0.8476035024279	-0.0501518031273166	0.295	0.293	1
Heatr3	0.0526424394200247	0.0501454731218257	0.105	0.075	1
Polr3h	0.458474699670358	-0.0501442830233721	0.118	0.13	1
Sec31a	0.877568007795958	-0.0501410289708493	0.258	0.254	1
Shc1	0.478259187979629	-0.0501283783072713	0.114	0.125	1
Tgfbr3	0.519924260684199	-0.0501276469470687	0.097	0.106	1
Fancc	0.989026111238168	-0.0501185441037935	0.158	0.155	1
Frmd8	0.366448321242261	-0.0501073762617825	0.297	0.315	1
Rps6ka1	0.218865774963984	0.050105787865677	0.144	0.122	1
Phf1	0.487627349673144	-0.0500907003256204	0.098	0.109	1
Smad1	0.252479000742896	0.0500632742917563	0.146	0.125	1
Fbxo30	0.219178630306356	-0.0500618888237838	0.036	0.05	1
Pxn	0.358912898716149	0.0500401018659048	0.192	0.174	1
Ak3	0.650474223661654	-0.0500297500206628	0.17	0.174	1
Knl1	0.0371558305569952	-0.0500070463292462	0.008	0.022	1
Sephs1	0.690774931215163	-0.0500060758922785	0.072	0.076	1
Asrgl1	0.373411244596918	-0.0499854352659966	0.136	0.152	1
Ccdc59	0.135214795774697	0.0499720594218912	0.38	0.336	1
Spop	0.67612312208902	-0.0499514978228988	0.59	0.565	1
Coq10b	0.967409344642185	-0.0499294822860547	0.13	0.128	1
Rapgef3	0.191775089954032	-0.0499293091730422	0.128	0.151	1
Tcp11l2	0.139499587022556	0.0499236345436282	0.29	0.249	1
2310075C17Rik	0.229134536223218	-0.049922197375594	0.027	0.038	1
Scyl2	0.650838326379164	-0.0499146728522063	0.241	0.245	1
1700052K11Rik	0.210377061229224	-0.0499018848440413	0.07	0.088	1
Usp24	0.520939651899644	-0.0498964282897774	0.445	0.45	1
Lin37	0.984173914702194	-0.0498727927806301	0.118	0.114	1
Gtf2a2	0.431985813207589	0.0498690185683142	0.519	0.482	1
Nr6a1os	0.813774548499397	-0.049858696528157	0.128	0.13	1
Zbtb33	0.575256164594712	-0.0498569186186956	0.16	0.166	1
Rtraf	0.223526635130453	-0.0498495456061288	0.453	0.488	1
Scfd2	0.384157284566374	0.0498327346547522	0.164	0.147	1
