	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Nup62	0.0512639994605041	0.0289012286718446	0.072	0.059	1
Fam98c	0.0866529972829542	0.0288989163777862	0.096	0.082	1
Gm4890	0.0826894053120732	0.028893708472849	0.041	0.032	1
Mapk8ip3	0.192327066178504	-0.0288889428861038	0.193	0.208	1
Dazap2	0.550661700740388	0.0288806413739784	0.317	0.31	1
Tmem263	0.0631140130819934	-0.0288758607321312	0.149	0.168	1
Gm43331	0.00999223704678512	-0.0288680538673701	0.015	0.025	1
Smim10l1	0.247931642422938	0.0288632751479535	0.046	0.04	1
Igip	0.137023294644424	0.0288528574401066	0.077	0.067	1
Slc30a4	0.372145483068758	-0.0288526626593226	0.088	0.095	1
Zfp949	0.844548646087612	-0.0288515044973606	0.132	0.134	1
Leprotl1	0.223454335551219	0.0288421077795924	0.509	0.5	1
Igsf23	0.268976935514333	0.028840429310115	0.061	0.054	1
Arl6ip6	0.474552251205706	0.0288329434664979	0.214	0.207	1
Uba7	0.153458000350292	0.0288162266201242	0.04	0.033	1
Antkmt	0.202353278254259	0.028800982514882	0.144	0.132	1
Clybl	0.137730765115489	-0.0287698338570011	0.026	0.033	1
Cep83	0.420443529590372	-0.028762239835763	0.201	0.211	1
Gm27240	0.00859721619185614	-0.0287618140429864	0.012	0.021	1
Zfp251	0.258822409928022	0.0287602595132851	0.137	0.126	1
Impact	0.373436021993104	-0.0287596178355503	0.155	0.162	1
Ccdc130	0.146603792238214	0.0287578763534163	0.06	0.051	1
Ppan	0.169179229119398	-0.0287489192796382	0.04	0.047	1
Gm17066	0.0438536663176518	-0.0287449182689502	0.017	0.024	1
Bcl7a	0.404236829448337	0.0287408541873477	0.169	0.161	1
Shc1	0.264434922388182	-0.0287306273802573	0.088	0.096	1
Hsd17b8	0.13928627837969	0.0287248935157234	0.063	0.054	1
Gata3	0.776973176816162	-0.0287190536504819	0.218	0.219	1
Fra10ac1	0.436392775340208	0.0287178615712272	0.106	0.1	1
Zfp110	0.189795676595729	0.0287160546667344	0.143	0.131	1
Gm57409	0.0360913990609986	0.0287081495586315	0.031	0.022	1
Sinhcaf	0.638993431459433	-0.0286998187520598	0.122	0.125	1
1110065P20Rik	0.102698507562879	0.0286974952540211	0.044	0.036	1
Gpr171	0.234735764280191	-0.0286794004998825	0.087	0.096	1
Immt	0.588371847509153	-0.0286697059693205	0.269	0.275	1
Med17	0.176502419065633	-0.0286690829424971	0.162	0.176	1
Rpl35a	0.184316619347996	-0.0286678317790932	0.992	0.993	1
Zmynd11	0.559727007226243	-0.0286667867101118	0.458	0.465	1
Pigu	0.590765808165129	-0.0286506563894939	0.09	0.093	1
Gm56488	0.0433963956311884	-0.0286426611808806	0.027	0.037	1
Gm56517	0.368408048354892	-0.0286423768425655	0.084	0.091	1
Cs	0.17880987276804	0.028628507165945	0.264	0.249	1
Phf11c	0.035250484595164	-0.0286127564552606	0.023	0.032	1
Adal	0.05781278261444	0.0286024930533059	0.064	0.052	1
Sorl1	0.0166872643834559	0.0286017507555177	0.025	0.016	1
2010004M13Rik	0.508814350585651	-0.0285932080572686	0.091	0.096	1
Wipf2	0.32908879402068	0.028580921889124	0.222	0.213	1
Nrde2	0.447620320868457	0.0285807185567328	0.107	0.101	1
A330040F15Rik	0.0114875681554155	0.0285762706575989	0.026	0.017	1
Zfp330	0.0819379962986367	-0.0285606676040236	0.217	0.24	1
Cbll1	0.260774947989597	0.0285534064624154	0.247	0.236	1
Cpsf3	0.598406297974312	0.0285484527870525	0.161	0.156	1
Gm12216	0.0118670263438124	-0.0285474173749852	0.01	0.018	1
Stx6	0.0985531764995185	0.0285463548088178	0.799	0.781	1
Gm50368	0.120862028661551	-0.0285392261818429	0.034	0.042	1
Zmiz2	0.197291192999372	0.0285359343332054	0.132	0.12	1
Arhgef2	0.311551441672337	-0.0285300409726982	0.21	0.22	1
Gm10130	0.0324422998430719	0.0285280181573402	0.026	0.018	1
Nfe2l2	0.291590501050536	0.0285254713253091	0.196	0.184	1
Ptdss1	0.632739908780807	-0.0285244891660403	0.137	0.14	1
Camk4	0.220840281600088	-0.0284979582566169	0.983	0.986	1
4732471J01Rik	0.474283987482646	0.028474074355267	0.039	0.035	1
Pan2	0.152447377717343	-0.0284633868337333	0.102	0.114	1
1700025G04Rik	0.291473386044736	-0.0284565382134632	0.037	0.043	1
Tmem156	0.600793546042519	-0.0284493767775376	0.09	0.093	1
Ss18l2	0.322652154457035	-0.0284476862056969	0.095	0.102	1
Usp3	0.204859130398138	-0.0284420280333189	0.798	0.807	1
Plcg1	0.519039909449998	0.0284265217027402	0.248	0.242	1
Txk	0.72511250351338	-0.0284265044180245	0.584	0.583	1
Rheb	0.614851402553287	0.028425290318431	0.32	0.318	1
Ttll4	0.371388794111934	-0.028424552819302	0.108	0.116	1
Edc3	0.759650361442218	0.0284237784026957	0.204	0.202	1
Uhrf1bp1l	0.164218171060311	-0.0284103180399408	0.279	0.298	1
St7	0.892212316250789	-0.0283816644639695	0.093	0.093	1
Cdk10	0.15284192767911	0.0283811210382961	0.053	0.045	1
Art5	0.0586141805378086	0.0283811072179244	0.055	0.044	1
Dock5	0.129845317918351	0.028379109821524	0.016	0.012	1
Sertad1	0.340599514986956	0.0283683778309221	0.088	0.081	1
6530409C15Rik	0.503488744135322	-0.028366541377134	0.128	0.134	1
B230323A14Rik	0.0965802247410837	0.028361300082026	0.029	0.022	1
Cbx6	0.255089522215787	0.0283577093565555	0.193	0.182	1
Exoc6b	0.668180374079473	-0.0283506864195351	0.384	0.385	1
Taf4b	0.0455439437421926	-0.0283482451807563	0.017	0.024	1
Bmpr2	0.326907259006675	0.0283480833473866	0.039	0.034	1
Polr2a	0.952749314245865	-0.0283437905011794	0.549	0.546	1
Pmm2	0.345017622009832	0.028339585257743	0.187	0.178	1
Washc3	0.245389640783483	0.028325289897716	0.248	0.232	1
Dcaf5	0.284522779034083	-0.028315289404536	0.273	0.287	1
Irag2	0.535404943791679	-0.0282994808144306	0.505	0.518	1
Camta2	0.105557209865646	0.0282951322185178	0.044	0.036	1
Panx1	0.586480595200265	-0.0282823083573817	0.118	0.122	1
Phc2	0.624975801854413	-0.0282757902281096	0.259	0.262	1
U2af1	0.694260201533396	0.0282712216163516	0.584	0.583	1
Asrgl1	0.350015192487254	0.0282691451566097	0.178	0.168	1
Pgam1	0.154257749481001	0.0282611139906435	0.146	0.133	1
Dgkq	0.0149431397420115	0.0282420346550131	0.032	0.021	1
Unc13d	0.134598265796253	-0.0282217604685772	0.075	0.086	1
Stil	0.000498819696882019	-0.028207891865059	0.004	0.012	1
1810041H14Rik	0.0272809897142734	-0.0281976461288073	0.01	0.017	1
Trim65	0.0516839512735433	-0.0281907175198398	0.034	0.045	1
Adcy7	0.48368759617139	-0.0281789840636049	0.125	0.132	1
Armc10	0.200087633925711	0.0281720075223519	0.138	0.126	1
Pxmp4	0.465560343805309	-0.0281717270235131	0.242	0.251	1
Gm31356	4.62999054344856e-05	-0.0281703564880216	0.002	0.011	1
Med9	0.0967578906402964	-0.028148570129871	0.043	0.052	1
Pithd1	0.534370984316422	0.0281454543649571	0.101	0.096	1
Trp53inp1	0.314814294959946	0.0281338457966958	0.852	0.856	1
Gm49249	0.323623779026929	0.0281338372459337	0.05	0.045	1
Metrn	0.178452313168603	0.0281288823702611	0.058	0.05	1
Ubxn6	0.340915161307848	-0.0281234061106983	0.165	0.175	1
Ift74	0.214169740942715	0.0281218751407838	0.052	0.045	1
Spout1	0.194693499356684	-0.0281120960508058	0.04	0.047	1
Cfap410	0.023677925498755	0.0281120395343883	0.026	0.017	1
Mbd6	0.52545279444134	-0.0281017244009377	0.103	0.108	1
Nufip2	0.337180748417617	-0.028097161326317	0.534	0.553	1
Alg5	0.237917441634529	0.0280941732844535	0.152	0.142	1
1700007J10Rik	0.0179061820675442	-0.028078594196286	0.018	0.027	1
Yipf3	0.285842499120192	-0.0280755807620715	0.187	0.197	1
AB124611	0.0561791874592126	0.0280730216686221	0.061	0.049	1
Thoc5	0.374857231537851	-0.0280712695928976	0.087	0.094	1
Ckap5	0.4124877116185	-0.0280681290339141	0.277	0.288	1
Dock7	0.0995346452225967	-0.0280639365171415	0.001	0.004	1
Gm26665	0.0143086136012288	-0.0280537817537283	0.011	0.018	1
Arhgap26	0.55052297471792	0.028053536459556	0.187	0.181	1
Gm568	0.156886528921286	0.0280291656533573	0.044	0.037	1
Gm41625	0.139968222573701	0.0280121032952809	0.068	0.058	1
Shkbp1	0.0892932974271643	-0.0279939804727908	0.064	0.076	1
1600010M07Rik	0.635655723369991	-0.0279915441487971	0.141	0.145	1
Mrrf	0.0732889957606412	-0.0279758355660109	0.038	0.048	1
Rps12	0.303457176073901	-0.0279743711611466	0.964	0.962	1
Hsdl1	0.588610664798672	-0.0279729098884627	0.414	0.42	1
Frs2	0.88831695614177	-0.0279627589426918	0.438	0.433	1
Peds1	0.122511724069156	0.0279626326470162	0.153	0.138	1
Fbxl20	0.117225831007829	0.0279541456620718	0.493	0.47	1
Mtg2	0.0963897978484992	0.02793077698748	0.132	0.117	1
Bcl2l12	0.19541518983945	0.0278986619416753	0.136	0.124	1
Scn4b	0.142629064412634	0.027893156967626	0.052	0.044	1
Pik3c2b	0.0768681549038313	-0.0278890659532106	0.026	0.034	1
Ssbp3	0.597727103057439	-0.027873413635866	0.495	0.501	1
Cetn3	0.234425441449616	0.0278645174364887	0.318	0.302	1
Ddx52	0.322587848210349	0.0278527545254044	0.209	0.198	1
Pigg	0.420008276785127	-0.0278505119401584	0.027	0.03	1
Elp3	0.223018080009294	-0.0278476233584479	0.062	0.07	1
Kyat1	0.153872966265665	0.0278365073277675	0.04	0.033	1
Bach1	0.944854148569514	0.0278337998027636	0.543	0.552	1
Selenoh	0.433676781602124	-0.0278281504125618	0.127	0.134	1
Tmem164	0.814806309878635	-0.0278266672508141	0.46	0.456	1
Ano10	0.728007061092481	0.0278184918165972	0.089	0.088	1
Adrm1	0.841482559182961	0.0278000522603281	0.139	0.139	1
Rragd	0.119721286492032	-0.027798460189814	0.13	0.144	1
Triobp	0.240301238184269	-0.0277859602329368	0.042	0.049	1
Gdi2	0.353357207696286	-0.027779819305255	0.494	0.507	1
Arid3b	0.700178371766532	-0.0277641693087674	0.237	0.239	1
Glud1	0.797165862931462	-0.0277527750994984	0.215	0.216	1
Mfn1	0.772456711613132	-0.027740576923174	0.054	0.056	1
Cox7a2	0.594596441201698	-0.0277229384838544	0.712	0.708	1
Jagn1	0.511692556334461	-0.0277058952108215	0.141	0.147	1
Svbp	0.926133121960443	-0.0277010119612273	0.33	0.325	1
Mdh1	0.935951517321313	0.027698713964353	0.407	0.411	1
Bend5	0.152451485586778	0.0276957910930713	0.077	0.068	1
Rrad	0.0143522987356672	0.0276899111911681	0.033	0.022	1
Usp50	0.158389668997331	0.0276801092304631	0.102	0.091	1
Pdp1	0.239151663790176	-0.0276667009299357	0.022	0.027	1
Lrrfip2	0.283342525388924	-0.0276649299936204	0.128	0.138	1
Zfp513	0.301580162710516	-0.0276613268442339	0.044	0.05	1
Lta4h	0.15061156823902	0.0276253388191874	0.314	0.295	1
Fbxo46	0.53758946225082	-0.0276216336335912	0.088	0.092	1
Sec23ip	0.0925144398219028	0.0276106363520764	0.148	0.132	1
Uap1	0.0963678066243265	0.0275981966055923	0.077	0.066	1
Gm29642	0.0737828050942353	0.0275962178845929	0.016	0.01	1
Tmed8	0.138955643919129	0.0275950244428006	0.059	0.05	1
Exog	0.413204050465427	-0.0275912162874212	0.071	0.076	1
Zfp326	0.451971316485543	-0.0275895520008406	0.293	0.301	1
Mosmo	0.521472151199564	-0.0275864664959568	0.227	0.235	1
Pank3	0.303686099237444	0.0275814508555469	0.175	0.164	1
Nde1	0.230490971134281	0.0275801873247573	0.163	0.152	1
Gtf3c6	0.34228331122791	0.0275714749310333	0.155	0.147	1
Abca7	0.158151710035243	-0.0275658573046693	0.083	0.095	1
Rpp25l	0.0846100592435986	-0.0275648940019925	0.184	0.204	1
Aldh16a1	0.0883804111202319	-0.0275493907035954	0.037	0.046	1
Ppp4r3a	0.481786299273437	-0.0275470291541491	0.449	0.453	1
Tle1	0.148739918216374	0.0275440993954061	0.058	0.05	1
Rhof	0.232656145602412	-0.0275432436510298	0.136	0.146	1
Calm1	0.389953844576953	-0.0275432346775641	0.851	0.865	1
Zfp260	0.238636451034871	0.0275405206656512	0.358	0.343	1
Sdr39u1	0.0559820930157271	0.0275400897970076	0.032	0.023	1
Uqcr10	0.375577399252792	0.027530858207174	0.541	0.531	1
Rab11fip3	0.258475357443136	0.0275193839924704	0.06	0.053	1
Zmat1	0.347393168689128	0.0275159885623493	0.047	0.042	1
Mapkapk5	0.237933528546988	-0.0275115469686263	0.135	0.147	1
Mif	0.440348214769068	-0.0274851343015724	0.283	0.291	1
Oxa1l	0.190808240735733	-0.0274837418913558	0.164	0.178	1
Phf2os1	0.203491112170319	0.0274779584332266	0.128	0.117	1
Ston1	0.218678380548238	0.0274751026957164	0.071	0.063	1
Dnajc25	0.289131551894303	0.0274697786402495	0.05	0.044	1
Aars2	0.238133998707077	-0.0274629386141124	0.053	0.06	1
Nelfb	0.323729637359776	-0.0274485016406522	0.152	0.161	1
Ezh2	0.639313938968819	-0.0274434234272849	0.596	0.607	1
Bloc1s2	0.274857846529857	0.0274320050315878	0.252	0.239	1
Pfkfb2	0.218424874532132	-0.0274276019450039	0.041	0.047	1
Slamf6	0.209712598033043	0.0274184046477037	0.492	0.476	1
Urb1	0.0519076550245784	-0.0274045760647469	0.018	0.026	1
Hnrnpa1	0.388042500501904	-0.0274039634240992	0.648	0.656	1
H2az1	0.331717024610271	-0.0274037849409905	0.737	0.746	1
Tpst1	0.116417991923739	0.0273948739358052	0.013	0.009	1
Man2a2	0.291830586658552	0.0273926588408806	0.109	0.1	1
2310016D23Rik	0.100215826113679	-0.0273908678810737	0.029	0.037	1
H4c16	0.00415836215267345	-0.0273805317741741	0.017	0.029	1
Zfp280d	0.687671802028324	-0.0273677678784878	0.908	0.899	1
Slu7	0.302942483838296	0.0273266379433967	0.246	0.234	1
Gm4633	0.0227466051936862	0.0273214184369135	0.024	0.015	1
Pot1b	0.364567686675928	0.0273019900722988	0.241	0.231	1
Malt1	0.314120070870414	-0.0273007965991615	0.149	0.159	1
Ccdc85c	0.0544875882520521	-0.0272947096092912	0.029	0.038	1
Tab1	0.107675789980358	-0.0272946780508089	0.124	0.139	1
Zcrb1	0.279447985455884	0.0272878238073817	0.291	0.277	1
Skil	0.142318992903538	-0.0272867479431271	0.086	0.097	1
Gm28198	0.418549640066423	0.0272848299055386	0.17	0.163	1
Chid1	0.13544585352888	0.027272286502505	0.071	0.062	1
Exosc8	0.377040083533285	-0.0272646926146378	0.117	0.124	1
Tbc1d19	0.139232696416153	0.0272595099176038	0.063	0.054	1
Trim11	0.486671228770519	0.0272587369076944	0.239	0.23	1
Tor2a	0.489426817987803	0.0272495503113548	0.199	0.191	1
Dap3	0.386609227295536	0.0272262481699082	0.402	0.392	1
Lig1	0.132626531885236	0.0272237787785603	0.026	0.02	1
Zfpm1	0.275124163381014	-0.0272101615404625	0.063	0.07	1
Map7	0.250873592843722	0.0272046713847048	0.137	0.127	1
Rapgef1	0.188881513157904	-0.0272043277133764	0.414	0.431	1
Arhgef11	0.328129065988037	0.0272018123374544	0.19	0.178	1
Ndufab1	0.446722147532372	-0.0271954073391234	0.376	0.384	1
Ezr	0.800880001962701	0.0271951719633488	0.807	0.82	1
Patz1	0.345452606834505	0.0271927625106814	0.458	0.444	1
Nabp2	0.148119869678131	0.0271925895098856	0.052	0.044	1
Rbm25	0.19469275495848	0.0271912015247078	0.729	0.719	1
Utp14b	0.0698005627024572	0.0271868997138744	0.077	0.064	1
Sell	0.234611553109634	0.0271739742706689	0.354	0.338	1
Gm57261	0.0312613079201493	0.0271721040170482	0.023	0.015	1
Vcpkmt	0.182837971877349	-0.0271712268298915	0.032	0.039	1
Kctd1	0.581929901403583	-0.0271710057841925	0.27	0.261	1
Fam83d	0.0979775586502927	-0.0271629508964176	0.01	0.015	1
Sms	0.473375941228523	0.027157568246937	0.228	0.221	1
Ttll3	0.347509938403392	0.0271555419069037	0.089	0.083	1
Ercc1	0.162556432227351	-0.0271510207699933	0.077	0.087	1
Zfp438	0.630326189068611	-0.0271452623708244	0.212	0.219	1
Slc29a3	0.28063650955269	-0.0271381097813118	0.092	0.1	1
Gm9888	0.0416282469607376	0.0271267933375035	0.021	0.014	1
Uso1	0.243723398890173	0.0271258176533624	0.302	0.287	1
Zswim3	0.0269374161362697	0.0271222585068212	0.069	0.054	1
Rad17	0.970030935695909	-0.0270945405854996	0.204	0.201	1
Vav3	0.286351837293535	-0.0270871124271654	0.177	0.164	1
Ccng1	0.208258974006	-0.0270847659822064	0.146	0.159	1
Fgfr1op2	0.2705480098531	-0.0270832055819017	0.642	0.656	1
Snhg17	0.0396277055158011	-0.0270824576236934	0.026	0.036	1
Abhd15	0.137247989623306	0.027078162424725	0.117	0.104	1
Pphln1	0.427144845854865	-0.0270675172659559	0.182	0.189	1
Smc3	0.844041986347864	-0.0270622188635985	0.564	0.563	1
Polr2j	0.322201895638517	-0.0270604557069678	0.403	0.415	1
Herc6	0.397717963801199	-0.0270594186857798	0.174	0.182	1
Gdpgp1	0.0681563689920427	0.0270552885996698	0.057	0.046	1
Rpl10-ps3	0.279172308540588	-0.0270545112813729	0.073	0.081	1
Fhip1b	0.112752548992539	0.0270456566774309	0.051	0.042	1
Nt5c3	0.48897435686182	0.0270424410288397	0.172	0.166	1
Fam50a	0.39896452538044	-0.0270383650312015	0.153	0.161	1
Lag3	0.093553967808918	0.0270324945079195	0.028	0.021	1
Fbxo44	0.00080125469166045	-0.02702841581765	0.006	0.015	1
Mknk2	0.924588517989225	-0.0270230713454284	0.254	0.253	1
Taf6l	0.0837623031736028	0.0270225663276717	0.03	0.022	1
Fbxw4	0.736913218275394	-0.0270167414622404	0.208	0.211	1
Cd69	0.182975150279036	-0.0270157376692155	0.046	0.054	1
Erap1	0.55695235454813	-0.0270061508511354	0.143	0.148	1
Hmgb1	0.531453752630217	0.0270032935453264	0.998	0.999	1
Champ1	0.466110192223238	-0.0269986812007919	0.065	0.07	1
Pias4	0.194308425842926	0.0269986463253311	0.116	0.106	1
Dleu2	0.402355329005989	0.0269970752126756	0.614	0.598	1
Med29	0.303286716797892	-0.0269961950644816	0.122	0.131	1
Hivep3	0.153997806661977	0.0269870888510456	0.065	0.056	1
Spag9	0.834095786662274	-0.0269838675710345	0.486	0.48	1
Abhd12	0.406837337876915	0.0269824930279745	0.119	0.112	1
Ddhd2	0.373328309619305	-0.0269802779443719	0.222	0.236	1
Fads1	0.109522591932582	-0.0269778383925489	0.022	0.029	1
Smad4	0.254551689030475	0.0269768451657166	0.502	0.484	1
Mbtps2	0.960687907816923	-0.0269707281536926	0.158	0.156	1
Kif24	0.355276622452067	-0.0269651674089087	0.03	0.034	1
Fgfbp3	0.0661163676635261	0.0269618908405197	0.033	0.025	1
Cmtm4	0.39723096629351	-0.0269574318607875	0.03	0.034	1
Ppp2r3c	0.506190391968048	0.0269539129449816	0.112	0.108	1
Pacs2	0.205695469229566	0.0269389364955679	0.102	0.092	1
Kdm8	0.0826555742838945	0.0269329018591582	0.029	0.022	1
Rtl8a	0.193938638367807	0.0269317862119526	0.046	0.039	1
Pgpep1	0.239359683839633	0.0269313261198682	0.072	0.064	1
Rnft1	0.175709822240168	0.0269222753428875	0.184	0.171	1
Prune1	0.462919942882536	-0.0269208116023013	0.053	0.058	1
Ncor2	0.154299818646726	-0.0269183145323285	0.121	0.134	1
Gm16638	0.104932666948834	0.0269069618014568	0.043	0.035	1
Ago1	0.480047723776576	0.0269000514767223	0.164	0.159	1
Il27ra	0.328797562115687	0.0268932861273473	0.101	0.093	1
Trav13n-3	0.116856821794175	0.0268780245832686	0.004	0.001	1
Atp5pb	0.26630403708121	-0.0268774537966063	0.731	0.757	1
Trbv13-3	0.0331371843915314	0.0268644031529715	0.023	0.015	1
Phldb3	0.164458150908754	-0.0268636706548598	0.032	0.039	1
Sympk	0.226603049749112	-0.0268611092067572	0.136	0.149	1
Tmem168	0.481974490454808	0.0268584352980492	0.145	0.14	1
Spon1	0.176372051891701	-0.0268579747545396	0.018	0.023	1
Synj2	0.0326111990645626	-0.026854769484903	0.014	0.022	1
Zfp35	0.42525187659123	0.0268290174993236	0.059	0.054	1
Il6st	0.333642986948012	0.0268285629449669	0.371	0.36	1
Dedd2	0.505182703105652	-0.0268261347224394	0.079	0.083	1
Abcd1	0.506828802786245	-0.0268257990281683	0.084	0.089	1
1700109H08Rik	0.255260294811261	-0.0268248477241861	0.09	0.1	1
Gm57289	0.00421439194366778	-0.0268223263596634	0.005	0.012	1
Gm56696	0.0522061908045819	-0.026821297772927	0.016	0.023	1
4930522L14Rik	0.328353787390836	0.0268199770890677	0.025	0.021	1
2310047K21Rik	0.000617130439365555	0.0268103850363581	0.011	0.003	1
H2bc22	0.000490554835176463	-0.026808602488987	0.005	0.013	1
Gm50335	0.151642438785384	0.0268057175062927	0.075	0.065	1
Ogfr	0.372880137492436	-0.0267775393911265	0.176	0.185	1
Vps13c	0.198344507787519	0.0267754264028117	0.595	0.584	1
Gm20705	0.0117996531019481	0.0267546831808849	0.018	0.01	1
Cabin1	0.462624450266269	0.0267499273632725	0.24	0.234	1
Gpr107	0.483240103654559	-0.0267438017543316	0.2	0.206	1
Sh3rf1	0.315051372854736	0.0267389920207985	0.105	0.097	1
Hook3	0.659503744095944	-0.0267313547561057	0.309	0.314	1
Lyrm7	0.34489574507936	0.0267290223046693	0.074	0.068	1
Acsl5	0.263583579314938	0.0267253019907162	0.06	0.054	1
Prpf4	0.342877873366047	0.0267233916612362	0.119	0.11	1
Cfap157	0.0581083983792885	-0.0267197105758745	0.032	0.042	1
Gle1	0.280603600027821	0.0267156696801545	0.186	0.175	1
Atp6v0a2	0.428946483847121	0.0267103017898889	0.318	0.31	1
Stk26	0.381369658958223	0.0267077298411738	0.349	0.338	1
Csnk1d	0.709125969404101	-0.0266998983312419	0.247	0.249	1
Asxl1	0.171409650095986	0.0266948165950573	0.432	0.416	1
Iqcd	0.0573520355999677	0.026685802583845	0.041	0.032	1
2610021A01Rik	0.0257840076283919	0.0266816895517383	0.115	0.096	1
Setd4	0.748079321901362	-0.0266807899406649	0.176	0.178	1
Mapk14	0.339904103079199	-0.0266515397334445	0.284	0.293	1
Akap11	0.675386229847457	0.0266472240384154	0.209	0.205	1
Thap3	0.22899009691469	0.0266464123139695	0.254	0.238	1
Cltb	0.555740174651215	-0.0266344786069249	0.064	0.068	1
Zfp599	0.132086363426688	-0.0266237125252653	0.019	0.024	1
Thap11	0.0965146595287103	0.0266207992962004	0.095	0.082	1
Med26	0.782767829357776	-0.0266192060311035	0.137	0.14	1
Gpatch2	0.505341848561615	-0.0265985358798885	0.294	0.302	1
Sirt1	0.898738818489567	-0.0265769125014936	0.151	0.152	1
Ubl4a	0.231375623735652	0.0265545197671022	0.093	0.084	1
Gm49539	0.558339473040717	-0.0265508905802516	0.108	0.113	1
Atg2a	0.276179495424387	-0.0265471687058773	0.096	0.105	1
Vav2	0.199485372986654	-0.0265431142751443	0.139	0.151	1
Lrrc8d	0.447569462094959	-0.0265424357474217	0.193	0.2	1
Mavs	0.0395897965879437	0.0265418299584477	0.032	0.023	1
Fam3c	0.0952972252693493	0.026541180279045	0.174	0.155	1
Zfp655	0.233613484815998	-0.0265390695198516	0.101	0.111	1
5730522E02Rik	0.586742821984708	0.0265389920149569	0.012	0.011	1
Psmc4	0.25177667368363	-0.0265220463559841	0.356	0.372	1
Fut11	0.239968699224885	0.0265102339704219	0.058	0.051	1
Ctbs	0.22868022865073	-0.0265064733140018	0.044	0.05	1
Slc25a25	0.130654948247162	-0.0265024739531252	0.059	0.069	1
Mroh5	0.0369427564909582	-0.0264992370737632	0.015	0.023	1
Zfp282	0.202271184157267	-0.0264946544361493	0.075	0.085	1
Slc30a9	0.305170579172239	0.0264885004625115	0.224	0.213	1
Hyou1	0.162612859977282	0.0264881522342559	0.041	0.034	1
Nup153	0.661488343984264	-0.0264875501468866	0.253	0.256	1
