	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tmsb4x	0.0178703951693648	1.27057569041321	1	0.905	1
Itm2c	0.00254975716738692	1.2677289732855	0.462	0.174	1
Samhd1	0.00212780366620519	1.26538329136278	0.308	0.084	1
Nfatc3	0.00290437906232783	-1.26257748558924	0.769	0.837	1
Ndufb9	0.00254113578813341	1.26162771920979	1	0.527	1
Mrps33	0.0740773552806795	1.2579993413679	0.692	0.435	1
Mplkip	0.126543321871237	1.25329445585354	0.692	0.436	1
Skap2	0.000219154693718352	1.25187847516371	0.385	0.094	1
Lap3	0.00015338333008008	1.24631810161394	0.308	0.062	1
Utrn	0.0273790344780127	-1.24562650652049	0.538	0.658	1
Mllt3	0.0174348999130339	-1.24294252777729	0.385	0.657	1
Kcnq1ot1	0.0652797892929203	-1.24151006964335	0.385	0.515	1
Tnik	0.0221587480107569	-1.23426598520717	0.462	0.68	1
Ralgps2	0.0217681815529612	-1.23276643546064	0.538	0.641	1
1190005I06Rik	0.000133575552481975	1.23110383546182	0.154	0.017	1
Cox5b-ps	0.0439715569842874	1.23078303015276	0.154	0.044	1
Myo1f	0.000248578654347398	1.2245431163405	0.385	0.096	1
Akr1c13	0.00438993001850413	1.22367753856942	0.231	0.055	1
Tpi1	7.44793411729221e-05	1.22106411984334	0.538	0.147	1
Skap1	0.000244796114888197	-1.2187755866071	0.692	0.983	1
H1f5	0.933457177985788	1.21633819486778	0.308	0.333	1
Rnh1	0.00258588156157897	1.21612979166663	0.308	0.084	1
Rrp7a	0.00161702344156531	1.21118412019384	0.385	0.114	1
Cyria	0.0158285812966582	1.20961214397529	0.308	0.112	1
Cstb	0.000296307025272126	1.20430931013928	0.769	0.308	1
Ampd1	0.0182943937827039	1.20291015244029	0.154	0.036	1
Prkcd	0.00381481026664768	1.20290674221685	0.385	0.139	1
Ifi27l2a	0.230164302499211	1.20240491141676	0.231	0.125	1
Gltp	5.90684478680927e-05	1.20067101342684	0.769	0.259	1
Actn1	0.720963691385116	1.19933001376572	0.615	0.532	1
Cd44	0.000891721666915293	1.19623550281656	0.308	0.079	1
Ccr9	0.00766290273693064	-1.19088134838528	0.692	0.827	1
Taf1	0.378357241076944	1.18952969044982	0.462	0.295	1
Cd72	5.22152409098091e-05	1.18773003606236	0.154	0.015	1
Idh1	0.0470034043454112	1.18747762210788	0.231	0.087	1
Gm2a	0.000191124396770792	1.18441788912771	0.385	0.097	1
H2-K1	0.17002096492272	1.18202960590367	0.385	0.248	1
Cox5a	0.0736060766695508	1.18042770755421	0.769	0.608	1
Fmnl2	0.109158974996371	1.1776384101312	0.385	0.216	1
H2-D1	0.0145608109663596	1.17744384463529	0.692	0.425	1
Nme2	0.0524739097723017	1.17576068674697	0.692	0.44	1
Itk	0.00374836590268026	-1.17431346789842	0.615	0.832	1
Lasp1	0.000748548489923655	1.17302903254719	0.615	0.221	1
Mad2l1	0.0104613564852862	1.17296475347792	0.385	0.14	1
Gabarapl1	0.0013014244257335	1.17277596316307	0.231	0.045	1
Slc6a6	0.000571438616488825	1.1722887175039	0.769	0.351	1
Scaf8	0.0147556665783289	-1.16932874566952	0.462	0.621	1
Sik3	0.021308130584347	-1.16679232417106	0.308	0.569	1
Itm2a	0.499498638487476	-1.15995502858297	0.154	0.209	1
Nav2	0.0259474011786058	-1.15403417113449	0.231	0.522	1
Hsd11b1	0.0388099779113853	-1.15392574929513	0.154	0.426	1
Vim	5.25963423661976e-05	1.15184443095849	0.769	0.273	1
Tbc1d13	0.00072795800188795	1.15122452135781	0.385	0.1	1
Plekhm2	0.000171906137405688	1.14678300979687	0.462	0.12	1
Apobec1	3.4385590177546e-05	1.14545170273419	0.385	0.081	1
Syncrip	0.255140259788398	1.1431102564611	0.846	0.571	1
Cyba	0.00384329275361681	1.14150208910561	0.923	0.601	1
Magi3	0.0428281987192376	-1.13549454386198	0.462	0.631	1
Ap1s1	0.000236072916312245	1.13522049274667	0.615	0.198	1
Slx4	0.0378160940415701	1.13069654973384	0.231	0.079	1
Ifnar2	0.00335998843291953	1.13037247740984	0.615	0.288	1
Gsto1	0.108138505696743	1.12836375939231	0.154	0.054	1
Psma7	0.013491800929548	1.12636623077213	1	0.574	1
H2-DMa	0.0151574862420379	1.12559725897256	0.308	0.114	1
Pja1	0.0145056537653687	1.1251958537342	0.308	0.103	1
Swap70	0.0189631581694087	1.12041332468602	0.308	0.112	1
Arhgap45	0.00219862147640782	-1.11848605590881	0.846	0.858	1
Chn2	0.0836616943703656	1.11830370838772	0.154	0.052	1
Fabp5	0.000500627916304393	1.11615511591785	0.538	0.176	1
Spata5l1	0.0287055549533852	1.11178003994129	0.231	0.073	1
Cep55	0.0168641495262696	1.11159174561848	0.308	0.105	1
Fh1	0.0269377971122084	1.11122236651151	0.385	0.169	1
Gngt2	0.00032476487944458	1.11095196271478	0.769	0.306	1
Chrna9	0.107554498781426	-1.11031037781097	0.615	0.64	1
Ctsd	0.566165197415592	1.1074640315932	0.538	0.427	1
Atp10a	0.0442579573330146	-1.10481164025024	0.462	0.617	1
Cd28	0.0193475645212262	-1.10445784255021	0.385	0.656	1
Mad1l1	0.0812481426432108	-1.10036027136105	0.769	0.743	1
Eif2s2	0.18148520094385	1.10036009487324	0.923	0.572	1
Ppp2r3d	0.0162427197223592	1.10026507556217	0.308	0.105	1
Hcfc1r1	0.0262710849388936	1.09713009686957	0.385	0.162	1
Hgs	0.0124073622714895	1.09594716021088	0.308	0.099	1
3830406C13Rik	0.00108040849659487	1.09371366695905	0.462	0.137	1
Gucd1	0.00193264582031979	1.09059453258722	0.308	0.075	1
Mrps18a	0.000150001149868124	1.09032312513643	0.692	0.218	1
Bst2	0.0104480494026445	1.090051980533	0.538	0.256	1
Ablim1	0.00327223357764139	-1.08964315855401	0.615	0.876	1
Ogt	0.00778197591632664	-1.08061911299319	0.692	0.78	1
Mrpl14	0.013852024752613	1.07485839071245	0.615	0.297	1
Vps29	0.00108486325853742	1.07048422407977	0.769	0.311	1
Bcl11b	0.0033095191388255	-1.06284673446768	0.615	0.949	1
Kif3c	0.0515954716865128	1.06002395090908	0.231	0.082	1
Ncoa4	0.0614082065823267	1.05986438881337	0.385	0.197	1
Cenpb	0.648487785906009	1.05485837668055	0.154	0.127	1
Dnah8	0.031304941518931	-1.05142662265013	0.231	0.518	1
Edem2	0.0198283229709204	1.05089634059826	0.385	0.149	1
Selenof	0.163620299098249	1.05015512200227	0.769	0.544	1
Exosc4	0.0252502596559951	1.04693981782578	0.462	0.208	1
Clk1	0.0124890772121392	-1.04424841191623	0.538	0.701	1
Clta	0.0131089936430626	1.04384176231739	1	0.623	1
Rnf213	0.0237738644165393	1.03981723882741	0.385	0.168	1
Srgap2	0.540150587528602	1.03213472346181	0.462	0.386	1
Ypel3	0.0131216008729902	-1.03196821478726	0.077	0.403	1
Rel	0.0285372635742663	1.0277797513526	0.385	0.17	1
Itpr1	0.176609879355913	-1.0274659466957	0.692	0.655	1
Ccdc91	0.122871086879247	1.02722436731778	0.231	0.103	1
Rb1cc1	0.069998310377973	-1.0262919159113	0.615	0.629	1
Plcl1	0.213689819813288	-1.02394453439631	0.615	0.644	1
Nrp1	0.152643038102505	1.02391506007358	0.308	0.165	1
H3c3	0.292079674501143	1.02184006423941	0.231	0.144	1
Gm4258	0.0134068567663192	-1.01846490882957	0.846	0.944	1
Nus1	0.0407535914907285	1.017915451897	0.385	0.168	1
Mydgf	0.010355948975428	1.01609986514456	0.538	0.224	1
Timp2	0.00110026219411231	1.01451900738729	0.538	0.201	1
Ms4a4b	0.892127336262696	-1.00971021391908	0.154	0.146	1
Rnf115	0.000638503637581532	1.00911466481144	0.769	0.327	1
Itpkb	0.0795183792628592	-1.00458008737702	0.692	0.681	1
Inpp4b	0.576428737635602	-1.00400491813075	0.462	0.452	1
Armh3	0.0225838822640794	1.00096282901364	0.538	0.251	1
BC005624	0.00536673561518917	0.997434678353	0.692	0.306	1
Trac	0.0397441682751572	-0.992840990965704	0.462	0.66	1
Trat1	0.0369680420794138	-0.989056371097064	0.538	0.671	1
Fli1	0.0359993080265511	-0.988748636672546	0.538	0.691	1
Gpx1	0.00967576582958209	0.988106173674373	0.692	0.359	1
Herc2	0.362410361248556	0.987714138084539	0.615	0.413	1
Nubp2	0.287840256873914	0.986717007719975	0.231	0.127	1
Ap2a2	0.00458303926564468	0.98364573562644	0.538	0.2	1
Hilpda	0.851392669003971	0.981312841448144	0.077	0.1	1
Abtb2	0.0785782176977566	-0.979225681245383	0.615	0.747	1
Unc50	0.0140399364805391	0.974931558471784	0.538	0.225	1
Sdhaf1	0.686775686279532	0.972900251937153	0.154	0.12	1
Lamp1	0.130881182747696	0.972603668488644	0.538	0.399	1
Dram2	0.0169250111431383	0.96867502271005	0.462	0.193	1
Calm1	0.00570203037448845	0.968409492142156	1	0.791	1
Rhoh	0.00439114234467234	-0.967094283951644	0.769	0.876	1
Inpp5d	0.165082925327865	0.9651414398517	0.615	0.475	1
Etfb	0.139551427301244	0.964971621352264	0.385	0.216	1
Mrto4	0.0684621135301636	0.963240455227138	0.385	0.171	1
Ppp1r35	0.168378708136802	0.963162057012705	0.462	0.298	1
Cd247	0.0067120232511565	-0.961781665538084	0.692	0.95	1
Fis1	0.0085038871322975	0.959343511614113	0.846	0.445	1
Mier1	0.0173931514613613	-0.958013606245656	0.923	0.918	1
Tcf12	0.00722543890490889	-0.956534710468823	0.923	0.965	1
Top2a	0.595166476368491	0.954710558884793	0.231	0.202	1
Zfp280d	0.0253210560619784	-0.954710283399927	0.846	0.832	1
Grap2	0.00701068647517486	-0.95284311350681	0.769	0.888	1
Ndufc1	0.0182942931183133	0.952833404702674	0.692	0.432	1
Pdzd11	0.439544386472566	0.948277871862769	0.231	0.148	1
Kdelr2	0.219457368981456	0.94607662885777	0.308	0.166	1
Mbd2	0.029990778044705	-0.945941881068099	0.615	0.717	1
Tpm1	0.0389524949413627	0.943372649749739	0.462	0.215	1
Lcp2	0.061208359875669	-0.942768394796026	0.692	0.687	1
Lamtor3	0.0607741400359717	0.940544520809654	0.538	0.292	1
Scand1	0.0933294691628472	0.940433015420087	1	0.608	1
Nsg2	0.0268142476278053	-0.939888767604506	0.538	0.719	1
Abca1	0.0530812199053068	0.939748175374294	0.308	0.139	1
Crebbp	0.0333523491653819	-0.938480345084945	0.692	0.761	1
Smoc1	0.417257269425476	-0.938385324341801	0.077	0.147	1
Anapc4	0.0538245476069909	0.937068474633432	0.538	0.284	1
Mxd4	0.0631162701003179	-0.936709964070713	0.462	0.603	1
Kmt2c	0.03717689819964	-0.934724930729869	0.692	0.755	1
Rbm7	0.0472862258740061	0.933854056606265	0.538	0.28	1
Mybbp1a	0.844485448322745	0.929794437823936	0.154	0.143	1
Runx1	0.0500029771713105	-0.929511663646208	0.846	0.832	1
Dst	0.000889655846149048	0.92759605713106	0.231	0.046	1
Gna12	0.0118769838212722	0.924056672148448	0.308	0.103	1
Pdcd11	0.161943202021641	0.921980924031685	0.308	0.151	1
Znrf1	0.00734133091478055	-0.92121447013974	0.846	0.936	1
Tgfbr1	0.749720114414811	0.920745710368828	0.538	0.455	1
Arpp21	0.0476721275798851	-0.92002485867308	0.769	0.83	1
Arid4b	0.0500916510654327	-0.91970990731644	0.615	0.688	1
Dad1	0.0055618375532185	0.917774604751737	0.923	0.548	1
Aff3	0.0130528820198249	-0.916684852335559	0.769	0.923	1
Nsfl1c	0.0885327467662439	0.915158853786318	0.462	0.239	1
Tnrc6b	0.00302174256685848	-0.915030944369924	0.846	0.935	1
Cd5	0.59081104609743	-0.913760624422487	0.308	0.317	1
Gabarap	0.00198389919927489	0.910809072648135	0.923	0.533	1
Camk4	0.0111876155871542	-0.91076620448084	0.692	0.951	1
Gng2	0.0307204272527787	0.908015474461997	0.308	0.116	1
Snrnp40	0.00303018880909141	0.907252938330087	0.846	0.371	1
